time,element,point,r,z,volume,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,heat_flux_r,heat_flux_z
0.6000000238418579,3,4,0.0047886751345948154,0.025773502691896297,1.5044066623271163e-07,5783516.4835164864,5494871.7948717996,5783516.4835164864,0.0,0.0024000000000000007,0.0020247619047619081,0.0024000000000000002,0.0,-1.6370904631912708e-10,-1.2931877790833823e-11
0.6000000238418579,4,1,0.0052192116167511324,0.0142264973081037,1.6232670503988684e-07,-11795.652122629152,-27523.188286134686,-11795.652122629152,8.8950493101124148e-26,4.2351647362538077e-22,-2.0445797012557197e-05,7.4675656117882684e-34,1.156356410314614e-34,1.5916157281026244e-10,-7.3896444519050419e-12
0.6000000238418579,4,2,0.0057907883832488674,0.0142264973081037,1.8010375260874657e-07,-11795.652122629152,-27523.188286134686,-11795.652122629152,3.4267945450294573e-26,-1.769357173556883e-33,-2.0445797012557197e-05,7.4675656117882684e-34,4.4548329085382947e-35,1.5916157281026244e-10,9.9475983006414026e-12
0.6000000238418579,4,3,0.0052192116167511333,0.025773502691896301,1.6232670503988698e-07,-11795.652122629152,-27523.188286134686,-11795.652122629152,8.8950493101124079e-26,-3.2054644855988707e-33,-2.0445797012557197e-05,7.4675656117882684e-34,1.1563564103146131e-34,-3.637978807091713e-11,-7.3896444519050419e-12
0.6000000238418579,4,4,0.0057907883832488665,0.025773502691896297,1.8010375260874665e-07,-11795.652122629153,-27523.188286134689,-11795.652122629153,3.4267945450294539e-26,4.235164736239446e-22,-2.0445797012557201e-05,7.4675656117882684e-34,4.4548329085382905e-35,-3.637978807091713e-11,-8.5265128291212022e-12
0.699999988079071,1,1,0.0042113248654051857,0.0021132486540518503,6.615133629518472e-08,6673626.37362637,6238461.5384615306,6673626.37362637,-4.1700083557134782e-11,0.0028,0.0022342857142857091,0.0028000000000000004,-5.4210108624275222e-20,-2.2737367544323206e-11,7.0485839387401938e-11
0.699999988079071,1,2,0.0047886751345948145,0.0021132486540518503,7.522033311635584e-08,6673626.37362637,6238461.5384615306,6673626.37362637,-4.1700083557134782e-11,0.0028,0.0022342857142857091,0.0028000000000000004,-5.4210108624275222e-20,-2.2737367544323206e-11,-2.2168933355715126e-11
0.699999988079071,1,3,0.0042113248654051857,0.0078867513459481495,6.615133629518469e-08,6673626.37362637,6238461.5384615306,6673626.37362637,0.0,0.0028000000000000004,0.0022342857142857078,0.0028000000000000004,0.0,-1.6370904631912708e-10,4.5474735088646412e-11
0.699999988079071,1,4,0.0047886751345948154,0.0078867513459481495,7.522033311635582e-08,6673626.37362637,6238461.5384615306,6673626.37362637,0.0,0.0028000000000000004,0.0022342857142857078,0.0028000000000000004,0.0,-1.6370904631912708e-10,-4.5474735088646412e-12
0.699999988079071,2,1,0.0052192116167511324,0.0021132486540518503,8.116335251994344e-08,47182.608490513478,110092.75314453147,47182.608490513485,-1.9237604422779028e-77,-3.3881317890172014e-21,8.1783188050223382e-05,1.2078307822899633e-33,-2.5008885749612738e-86,-3.0240698833949864e-10,1.0231815394945443e-11
0.699999988079071,2,2,0.0057907883832488674,0.0021132486540518503,9.00518763043733e-08,47182.608490513485,110092.75314453147,47182.608490513485,3.0209805940293698e-77,-1.6940658945086007e-21,8.1783188050223382e-05,1.2078307822899633e-33,3.9272747722381812e-86,-3.0240698833949864e-10,-4.3485215428518131e-11
0.699999988079071,2,3,0.0052192116167511333,0.0078867513459481495,8.11633525199435e-08,47182.60849051347,110092.75314453147,47182.608490513478,-2.5424572679351177e-77,-1.0164395367051604e-20,8.1783188050223382e-05,1.2078307822899633e-33,-3.3051944483156533e-86,-3.637978807091713e-11,-2.2737367544323206e-12
0.699999988079071,2,4,0.0057907883832488665,0.0078867513459481495,9.005187630437335e-08,47182.60849051347,110092.75314453147,47182.608490513485,3.0064798871780288e-77,-1.3552527156068805e-20,8.1783188050223396e-05,1.2078307822899633e-33,3.908423853331438e-86,-3.637978807091713e-11,4.2632564145606011e-12
0.699999988079071,3,1,0.0042113248654051857,0.0142264973081037,1.323026725903694e-07,6759340.659340661,6438461.5384615436,6759340.659340661,0.0,0.0028000000000000004,0.0023828571428571462,0.0028000000000000004,0.0,-1.432454155292362e-10,-1.3642420526593924e-11
0.699999988079071,3,2,0.0047886751345948145,0.0142264973081037,1.5044066623271166e-07,6759340.659340661,6438461.5384615418,6759340.659340661,0.0,0.0027999999999999995,0.0023828571428571462,0.0028000000000000004,0.0,-1.432454155292362e-10,-1.4210854715202004e-11
0.699999988079071,3,3,0.0042113248654051857,0.025773502691896301,1.3230267259036936e-07,6759340.6593406629,6438461.5384615436,6759340.659340662,0.0,0.0028000000000000017,0.0023828571428571458,0.0028000000000000004,0.0,-1.6370904631912708e-10,-1.9895196601282805e-11
0.699999988079071,3,4,0.0047886751345948154,0.025773502691896297,1.5044066623271163e-07,6759340.659340661,6438461.5384615418,6759340.659340661,0.0,0.0028000000000000004,0.0023828571428571453,0.0028000000000000004,0.0,-1.6370904631912708e-10,-1.2931877790833823e-11
0.699999988079071,4,1,0.0052192116167511324,0.0142264973081037,1.6232670503988684e-07,-23591.30424525675,-55046.376572265748,-23591.30424525675,1.906491782857383e-25,4.2351647362263425e-22,-4.0891594025111705e-05,1.4935131224146954e-33,2.4784393177145983e-34,1.5916157281026244e-10,-7.3896444519050419e-12
0.699999988079071,4,2,0.0057907883832488674,0.0142264973081037,1.8010375260874657e-07,-23591.30424525675,-55046.376572265748,-23591.30424525675,5.1084293359311861e-26,-4.5158856148771144e-33,-4.0891594025111705e-05,1.4935131224146954e-33,6.6409581367105429e-35,1.5916157281026244e-10,9.9475983006414026e-12
0.699999988079071,4,3,0.0052192116167511333,0.025773502691896301,1.6232670503988698e-07,-23591.30424525675,-55046.376572265748,-23591.30424525675,1.9064917828573817e-25,-8.1812260270862909e-33,-4.0891594025111705e-05,1.4935131224146954e-33,2.4784393177145965e-34,-3.637978807091713e-11,-7.3896444519050419e-12
0.699999988079071,4,4,0.0057907883832488665,0.025773502691896297,1.8010375260874665e-07,-23591.304245256753,-55046.376572265763,-23591.304245256753,5.1084293359311849e-26,8.4703294724611899e-22,-4.0891594025111712e-05,1.4935131224146954e-33,6.6409581367105407e-35,-3.637978807091713e-11,-8.5265128291212022e-12
0.800000011920929,1,1,0.0042113248654051857,0.0021132486540518503,6.615133629518472e-08,7606593.4065934047,7082051.2820512746,7606593.4065934028,-4.1700083557134782e-11,0.003200000000000001,0.0025180952380952325,0.0032000000000000002,-5.4210108624275222e-20,-2.2737367544323206e-11,7.0485839387401938e-11
0.800000011920929,1,2,0.0047886751345948145,0.0021132486540518503,7.522033311635584e-08,7606593.4065934047,7082051.2820512746,7606593.4065934028,-4.1700083557134782e-11,0.003200000000000001,0.0025180952380952325,0.0032000000000000002,-5.4210108624275222e-20,-2.2737367544323206e-11,-2.2168933355715126e-11
0.800000011920929,1,3,0.0042113248654051857,0.0078867513459481495,6.615133629518469e-08,7606593.4065934047,7082051.2820512727,7606593.4065934028,0.0,0.0032000000000000019,0.0025180952380952307,0.0032000000000000002,0.0,-1.6370904631912708e-10,4.5474735088646412e-11
0.800000011920929,1,4,0.0047886751345948154,0.0078867513459481495,7.522033311635582e-08,7606593.4065934047,7082051.2820512727,7606593.4065934028,0.0,0.0032000000000000019,0.0025180952380952307,0.0032000000000000002,0.0,-1.6370904631912708e-10,-4.5474735088646412e-12
0.800000011920929,2,1,0.0052192116167511324,0.0021132486540518503,8.116335251994344e-08,70773.912735768681,165139.1297167936,70773.912735768681,-1.9237604422779028e-77,-5.082197683525802e-21,0.00012267478207533239,1.8117461734348874e-33,-2.5008885749612738e-86,-3.0240698833949864e-10,1.0231815394945443e-11
0.800000011920929,2,2,0.0057907883832488674,0.0021132486540518503,9.00518763043733e-08,70773.912735768681,165139.1297167936,70773.912735768681,3.0209805940293698e-77,-2.541098841762901e-21,0.00012267478207533239,1.8117461734348874e-33,3.9272747722381812e-86,-3.0240698833949864e-10,-4.3485215428518131e-11
0.800000011920929,2,3,0.0052192116167511333,0.0078867513459481495,8.11633525199435e-08,70773.912735768667,165139.1297167936,70773.912735768667,-2.5424572679351177e-77,-1.5246593050577406e-20,0.00012267478207533239,1.8117461734348874e-33,-3.3051944483156533e-86,-3.637978807091713e-11,-2.2737367544323206e-12
0.800000011920929,2,4,0.0057907883832488665,0.0078867513459481495,9.005187630437335e-08,70773.912735768667,165139.12971679363,70773.912735768681,3.0064798871780288e-77,-2.0328790734103208e-20,0.00012267478207533242,1.8117461734348874e-33,3.908423853331438e-86,-3.637978807091713e-11,4.2632564145606011e-12
0.800000011920929,3,1,0.0042113248654051857,0.0142264973081037,1.323026725903694e-07,7735164.8351648385,7382051.2820512876,7735164.8351648375,0.0,0.0032000000000000015,0.0027409523809523847,0.0032000000000000002,0.0,-1.432454155292362e-10,-1.3642420526593924e-11
0.800000011920929,3,2,0.0047886751345948145,0.0142264973081037,1.5044066623271166e-07,7735164.8351648385,7382051.2820512876,7735164.8351648366,0.0,0.003200000000000001,0.0027409523809523847,0.0032000000000000002,0.0,-1.432454155292362e-10,-1.4210854715202004e-11
0.800000011920929,3,3,0.0042113248654051857,0.025773502691896301,1.3230267259036936e-07,7735164.8351648413,7382051.2820512876,7735164.8351648375,0.0,0.0032000000000000032,0.0027409523809523843,0.0032000000000000002,0.0,-1.6370904631912708e-10,-1.9895196601282805e-11
0.800000011920929,3,4,0.0047886751345948154,0.025773502691896297,1.5044066623271163e-07,7735164.8351648375,7382051.2820512857,7735164.8351648366,0.0,0.0032000000000000015,0.0027409523809523838,0.0032000000000000002,0.0,-1.6370904631912708e-10,-1.2931877790833823e-11
0.800000011920929,4,1,0.0052192116167511324,0.0142264973081037,1.6232670503988684e-07,-35386.956367884348,-82569.564858396814,-35386.956367884348,2.8597376742860583e-25,4.2351647362037631e-22,-6.1337391037666209e-05,2.2402696836220309e-33,3.717658976571876e-34,1.5916157281026244e-10,-7.3896444519050419e-12
0.800000011920929,4,2,0.0057907883832488674,0.0142264973081037,1.8010375260874657e-07,-35386.956367884348,-82569.564858396814,-35386.956367884348,7.662644003897973e-26,-6.773828422315233e-33,-6.1337391037666209e-05,2.2402696836220309e-33,9.9614372050673656e-35,1.5916157281026244e-10,9.9475983006414026e-12
0.800000011920929,4,3,0.0052192116167511333,0.025773502691896301,1.6232670503988698e-07,-35386.956367884348,-82569.564858396814,-35386.956367884348,2.8597376742860573e-25,-1.2271839040628641e-32,-6.1337391037666209e-05,2.2402696836220309e-33,3.7176589765718747e-34,-3.637978807091713e-11,-7.3896444519050419e-12
0.800000011920929,4,4,0.0057907883832488665,0.025773502691896297,1.8010375260874665e-07,-35386.956367884355,-82569.564858396829,-35386.956367884355,7.6626440038979776e-26,1.2705494208691785e-21,-6.1337391037666222e-05,2.2402696836220309e-33,9.961437205067372e-35,-3.637978807091713e-11,-8.5265128291212022e-12
0.8999999761581421,1,1,0.0042113248654051857,0.0021132486540518503,6.615133629518472e-08,8539560.4395604394,7925641.0256410176,8539560.4395604357,-4.1700083557134782e-11,0.0036000000000000021,0.0028019047619047559,0.0036000000000000003,-5.4210108624275222e-20,-2.2737367544323206e-11,7.0485839387401938e-11
0.8999999761581421,1,2,0.0047886751345948145,0.0021132486540518503,7.522033311635584e-08,8539560.4395604394,7925641.0256410176,8539560.4395604357,-4.1700083557134782e-11,0.0036000000000000021,0.0028019047619047559,0.0036000000000000003,-5.4210108624275222e-20,-2.2737367544323206e-11,-2.2168933355715126e-11
0.8999999761581421,1,3,0.0042113248654051857,0.0078867513459481495,6.615133629518469e-08,8539560.4395604394,7925641.0256410167,8539560.4395604357,0.0,0.0036000000000000034,0.0028019047619047542,0.0036000000000000003,0.0,-1.6370904631912708e-10,4.5474735088646412e-11
0.8999999761581421,1,4,0.0047886751345948154,0.0078867513459481495,7.522033311635582e-08,8539560.4395604394,7925641.0256410167,8539560.4395604357,0.0,0.0036000000000000034,0.0028019047619047542,0.0036000000000000003,0.0,-1.6370904631912708e-10,-4.5474735088646412e-12
0.8999999761581421,2,1,0.0052192116167511324,0.0021132486540518503,8.116335251994344e-08,94365.216981023856,220185.50628905572,94365.21698102387,-1.9237604422779028e-77,-6.7762635780344027e-21,0.0001635663761004414,2.4156615645798192e-33,-2.5008885749612738e-86,-3.0240698833949864e-10,1.0231815394945443e-11
0.8999999761581421,2,2,0.0057907883832488674,0.0021132486540518503,9.00518763043733e-08,94365.21698102387,220185.50628905572,94365.21698102387,3.0209805940293698e-77,-3.3881317890172014e-21,0.0001635663761004414,2.4156615645798192e-33,3.9272747722381812e-86,-3.0240698833949864e-10,-4.3485215428518131e-11
0.8999999761581421,2,3,0.0052192116167511333,0.0078867513459481495,8.11633525199435e-08,94365.216981023841,220185.50628905572,94365.216981023856,-2.5424572679351177e-77,-2.0328790734103208e-20,0.0001635663761004414,2.4156615645798192e-33,-3.3051944483156533e-86,-3.637978807091713e-11,-2.2737367544323206e-12
0.8999999761581421,2,4,0.0057907883832488665,0.0078867513459481495,9.005187630437335e-08,94365.216981023856,220185.50628905572,94365.21698102387,3.0064798871780288e-77,-2.6258021364883311e-20,0.00016356637610044143,2.4156615645798192e-33,3.908423853331438e-86,-3.637978807091713e-11,4.2632564145606011e-12
0.8999999761581421,3,1,0.0042113248654051857,0.0142264973081037,1.323026725903694e-07,8710989.0109890178,8325641.0256410325,8710989.0109890141,0.0,0.0036000000000000029,0.0030990476190476228,0.0036000000000000003,0.0,-1.432454155292362e-10,-1.3642420526593924e-11
0.8999999761581421,3,2,0.0047886751345948145,0.0142264973081037,1.5044066623271166e-07,8710989.0109890159,8325641.0256410316,8710989.0109890141,-1.6680033422853913e-10,0.0036000000000000025,0.0030990476190476228,0.0036000000000000003,-2.1684043449710089e-19,-1.432454155292362e-10,-1.4210854715202004e-11
0.8999999761581421,3,3,0.0042113248654051857,0.025773502691896301,1.3230267259036936e-07,8710989.0109890178,8325641.0256410325,8710989.0109890141,-6.6720133691415651e-10,0.0036000000000000047,0.0030990476190476224,0.0036000000000000003,-8.6736173798840355e-19,-1.6370904631912708e-10,-1.9895196601282805e-11
0.8999999761581421,3,4,0.0047886751345948154,0.025773502691896297,1.5044066623271163e-07,8710989.0109890141,8325641.0256410306,8710989.0109890141,0.0,0.0036000000000000025,0.0030990476190476219,0.0036000000000000003,0.0,-1.6370904631912708e-10,-1.2931877790833823e-11
0.8999999761581421,4,1,0.0052192116167511324,0.0142264973081037,1.6232670503988684e-07,-47182.60849051195,-110092.75314452789,-47182.60849051195,3.8129835657147808e-25,8.4703294724526859e-22,-8.1783188050220726e-05,2.9870262448293647e-33,4.9568786354292153e-34,1.5916157281026244e-10,-7.3896444519050419e-12
0.8999999761581421,4,2,0.0057907883832488674,0.0142264973081037,1.8010375260874657e-07,-47182.60849051195,-110092.75314452789,-47182.60849051195,1.0216858671864062e-25,-4.2351647363618201e-22,-8.1783188050220726e-05,2.9870262448293647e-33,1.3281916273423282e-34,1.5916157281026244e-10,9.9475983006414026e-12
0.8999999761581421,4,3,0.0052192116167511333,0.025773502691896301,1.6232670503988698e-07,-47182.60849051195,-110092.75314452789,-47182.60849051195,3.8129835657147799e-25,-1.6362452054171679e-32,-8.1783188050220726e-05,2.9870262448293647e-33,4.9568786354292145e-34,-3.637978807091713e-11,-7.3896444519050419e-12
0.8999999761581421,4,4,0.0057907883832488665,0.025773502691896297,1.8010375260874665e-07,-47182.608490511964,-110092.7531445279,-47182.608490511964,1.0216858671864073e-25,1.6940658944922382e-21,-8.178318805022074e-05,2.9870262448293647e-33,1.3281916273423297e-34,-3.637978807091713e-11,-8.5265128291212022e-12
1.0,1,1,0.0042113248654051857,0.0021132486540518503,6.615133629518472e-08,9472527.4725274704,8769230.7692307625,9472527.4725274704,-4.1700083557134782e-11,0.0040000000000000018,0.0030857142857142802,0.0040000000000000001,-5.4210108624275222e-20,-2.2737367544323206e-11,7.0485839387401938e-11
1.0,1,2,0.0047886751345948145,0.0021132486540518503,7.522033311635584e-08,9472527.4725274704,8769230.7692307625,9472527.4725274704,-4.1700083557134782e-11,0.0040000000000000018,0.0030857142857142802,0.0040000000000000001,-5.4210108624275222e-20,-2.2737367544323206e-11,-2.2168933355715126e-11
1.0,1,3,0.0042113248654051857,0.0078867513459481495,6.615133629518469e-08,9472527.4725274723,8769230.7692307606,9472527.4725274704,-1.6680033422853913e-10,0.0040000000000000036,0.0030857142857142784,0.0040000000000000001,-2.1684043449710089e-19,-1.6370904631912708e-10,4.5474735088646412e-11
1.0,1,4,0.0047886751345948154,0.0078867513459481495,7.522033311635582e-08,9472527.4725274723,8769230.7692307606,9472527.4725274704,0.0,0.0040000000000000036,0.0030857142857142784,0.0040000000000000001,0.0,-1.6370904631912708e-10,-4.5474735088646412e-12
1.0,2,1,0.0052192116167511324,0.0021132486540518503,8.116335251994344e-08,117956.52122627906,275231.88286131783,117956.52122627907,-1.9237604422779028e-77,-8.4703294725430034e-21,0.00020445797012555041,3.0195769557247517e-33,-2.5008885749612738e-86,-3.0240698833949864e-10,1.0231815394945443e-11
1.0,2,2,0.0057907883832488674,0.0021132486540518503,9.00518763043733e-08,117956.52122627907,275231.88286131783,117956.52122627907,3.0209805940293698e-77,-4.2351647362715017e-21,0.00020445797012555041,3.0195769557247517e-33,3.9272747722381812e-86,-3.0240698833949864e-10,-4.3485215428518131e-11
1.0,2,3,0.0052192116167511333,0.0078867513459481495,8.11633525199435e-08,117956.52122627904,275231.88286131783,117956.52122627906,-2.5424572679351177e-77,-2.541098841762901e-20,0.00020445797012555041,3.0195769557247517e-33,-3.3051944483156533e-86,-3.637978807091713e-11,-2.2737367544323206e-12
1.0,2,4,0.0057907883832488665,0.0078867513459481495,9.005187630437335e-08,117956.52122627904,275231.88286131789,117956.52122627907,3.0064798871780288e-77,-3.3034284942917713e-20,0.00020445797012555043,3.0195769557247517e-33,3.908423853331438e-86,-3.637978807091713e-11,4.2632564145606011e-12
1.0,3,1,0.0042113248654051857,0.0142264973081037,1.323026725903694e-07,9686813.1868131924,9269230.7692307755,9686813.1868131906,0.0,0.0040000000000000027,0.0034571428571428609,0.0040000000000000001,0.0,-1.432454155292362e-10,-1.3642420526593924e-11
1.0,3,2,0.0047886751345948145,0.0142264973081037,1.5044066623271166e-07,9686813.1868131906,9269230.7692307755,9686813.1868131887,-1.6680033422853913e-10,0.0040000000000000018,0.0034571428571428609,0.0040000000000000001,-2.1684043449710089e-19,-1.432454155292362e-10,-1.4210854715202004e-11
1.0,3,3,0.0042113248654051857,0.025773502691896301,1.3230267259036936e-07,9686813.1868131924,9269230.7692307755,9686813.1868131906,-6.6720133691415651e-10,0.0040000000000000044,0.00345714285714286,0.0040000000000000001,-8.6736173798840355e-19,-1.6370904631912708e-10,-1.9895196601282805e-11
1.0,3,4,0.0047886751345948154,0.025773502691896297,1.5044066623271163e-07,9686813.1868131906,9269230.7692307737,9686813.1868131887,0.0,0.0040000000000000018,0.0034571428571428596,0.0040000000000000001,0.0,-1.6370904631912708e-10,-1.2931877790833823e-11
1.0,4,1,0.0052192116167511324,0.0142264973081037,1.6232670503988684e-07,-58978.260613139551,-137615.94143065895,-58978.260613139551,4.7662294571435061e-25,8.4703294724301061e-22,-0.00010222898506277523,3.7337828060366999e-33,6.1960982942865585e-34,1.5916157281026244e-10,-7.3896444519050419e-12
1.0,4,2,0.0057907883832488674,0.0142264973081037,1.8010375260874657e-07,-58978.260613139551,-137615.94143065895,-58978.260613139551,1.2771073339830153e-25,-4.2351647363843999e-22,-0.00010222898506277523,3.7337828060366999e-33,1.6602395341779202e-34,1.5916157281026244e-10,9.9475983006414026e-12
1.0,4,3,0.0052192116167511333,0.025773502691896301,1.6232670503988698e-07,-58978.260613139551,-137615.94143065895,-58978.260613139551,4.7662294571435061e-25,-2.045306506771473e-32,-0.00010222898506277523,3.7337828060366999e-33,6.1960982942865585e-34,-3.637978807091713e-11,-7.3896444519050419e-12
1.0,4,4,0.0057907883832488665,0.025773502691896297,1.8010375260874665e-07,-58978.260613139559,-137615.94143065898,-58978.260613139559,1.2771073339830162e-25,2.1175823681152976e-21,-0.00010222898506277524,3.7337828060366999e-33,1.6602395341779213e-34,-3.637978807091713e-11,-8.5265128291212022e-12
