increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
9,900000,4,521.0184884179104,0.003287486643911422,0.04189464549192836,-0.02654775137066057,0,0,0,0
9,900000,5,660,0.009116700300252202,0.06264608686701084,-0.04096135109196579,390.7800612052274,0,0,0
9,900000,6,300,-1.395979386311264e-36,4.319095857193824e-37,-1.730420241261517e-36,-35.20447884206015,39374.60515778848,-699.0825989243722,3059.267896129339
9,900000,7,328.8427074155401,-0.009900181460162605,0.007114470395855486,-0.003536858077574078,0,0,0,0
9,900000,8,376.6239286944983,-0.01692344518828314,0.02209429690918906,-0.01257184460668988,0,0,0,0
9,900000,9,468.0522506915917,-0.01222171992284591,0.04311141520767967,-0.02566916263299452,0,0,0,0
9,900000,10,660,-0.01587747340163427,0.06436797596975312,-0.04220328011822096,595.0889017141438,0,0,0
9,900000,11,300,3.113202973207533e-32,1.632976977492859e-33,-1.703497481148415e-33,-90.34677800542272,-1838.30328385852,-193.3162835639287,3267.304303146414
9,900000,12,341.3815632971194,0.006386330095239466,0.006862851303009639,-0.002763926453549859,0,0,0,0
9,900000,13,402.8064181184383,0.00933702801451935,0.0237340799427063,-0.01195032769916742,0,0,0,0
9,900000,14,512.0649882868132,0.01244131982739722,0.04219926892031398,-0.02452050626904103,0,0,0,0
9,900000,15,660,0.01515617962877427,0.0626984888032161,-0.03962122507996249,765.1480573565972,0,0,0
9,900000,16,300,2.913036818284953e-32,-5.931850417549659e-34,-2.275512471778431e-33,-76.30934690589598,1646.150855632855,61.35718940068512,4277.827639425956
9,900000,17,330.1620171790131,-0.005998977942314407,0.007316716200752848,-0.003451470240429855,0,0,0,0
9,900000,18,383.0630360048374,-0.008052481101641043,0.02443999969890192,-0.01290028421760652,0,0,0,0
9,900000,19,474.2835694652535,-0.008620473806739047,0.04400229020426628,-0.02534080492066602,0,0,0,0
9,900000,20,660,-0.006522606816216773,0.06604972666857928,-0.04053075417638497,1194.191312381871,0,0,0
9,900000,21,300,8.315832835760137e-37,-4.103783454295516e-37,1.447546214697557e-36,-50.91467552310455,-39540.34415815516,-1333.322057604524,2920.023382831497
9,900000,22,341.4625915559568,0.01060576477726477,0.00753657618347736,-0.002783432263088648,0,0,0,0
9,900000,23,400.2020964436225,0.01782153038395768,0.02258010194919624,-0.01082305492555712,0,0,0,0
9,900000,24,503.675108114162,0.01541721605463204,0.04246464531791522,-0.02300100305357927,0,0,0,0
9,900000,25,660,0.02442524343215829,0.06255371730857115,-0.03791271848219736,364.8166562965669,0,0,0
9,900000,26,300,7.986082589721103e-37,4.835004997468213e-37,1.462458544766683e-36,-49.65103452395353,-41020.74839140346,891.5540589031733,3523.176166936719
9,900000,27,332.5662298467449,-0.005367972608201327,0.007366694932414044,-0.003843584222486498,0,0,0,0
9,900000,28,390.0962668564335,-0.004139733369941491,0.02650728994066358,-0.01293841074334447,0,0,0,0
9,900000,29,482.043770319032,0.0002143423291281467,0.04502542508161353,-0.02558687649354757,0,0,0,0
9,900000,30,660,-0.001049263588255625,0.06735199623457069,-0.03837688039246832,592.9722778374705,0,0,0
10,1000000,1,300,-1.695161611927037e-36,-3.626363295229119e-37,-1.690391855253694e-36,-56.55076012451998,41424.93572841394,1252.06469945928,3091.669358595798
10,1000000,2,350.4482189969935,0.005066678394479905,0.006414087416390261,-0.003751527690719587,0,0,0,0
10,1000000,3,423.5846190534469,0.005744484550692034,0.02474131226649108,-0.01314247166460293,0,0,0,0
10,1000000,4,549.7527247167925,0.003569097424993914,0.04179918416297016,-0.0268837038158842,0,0,0,0
10,1000000,5,700,0.009683210670609311,0.06250358881887225,-0.04154238490637338,438.1101083309,0,0,0
10,1000000,6,300,-1.483880169823611e-36,3.517234543430761e-37,-1.63260295740806e-36,-44.08835044671096,39417.61081937896,-712.2322173587842,3073.002271986275
10,1000000,7,334.7367622241488,-0.009891584282138311,0.007153313787381128,-0.003580304941860814,0,0,0,0
10,1000000,8,389.7447928984552,-0.01685093175875693,0.02219813132155648,-0.01271152977690497,0,0,0,0
10,1000000,9,491.9056407149138,-0.01198575574130492,0.04328439938505629,-0.02597811215179712,0,0,0,0
10,1000000,10,700,-0.0153121244252622,0.06463118493697341,-0.04278997322816609,662.4520670660734,0,0,0
10,1000000,11,300,3.116638099576919e-32,1.657054208883293e-33,-1.691514187891698e-33,-107.7670158973211,-1851.386731405695,-202.1735850383091,3248.584992015523
10,1000000,12,348.687354289645,0.0064342045661836,0.006834990808258469,-0.00277653571700466,0,0,0,0
10,1000000,13,418.8628151104735,0.009492177063434571,0.02368649388692676,-0.01201513234069365,0,0,0,0
10,1000000,14,539.8664645535408,0.01280678168201081,0.04211659016980402,-0.02471303842762403,0,0,0,0
10,1000000,15,700,0.01584969455324071,0.06257543972953869,-0.04000475040054578,857.6005325092683,0,0,0
10,1000000,16,300,2.91616683019849e-32,-5.813204845459084e-34,-2.281866518194671e-33,-95.01263475106904,1636.337409773445,71.33248537449629,4295.332145116396
10,1000000,17,336.2533730850142,-0.00596397790892758,0.007358272930947537,-0.00346355181785396,0,0,0,0
10,1000000,18,396.9324223898187,-0.007921602412120208,0.02454190469805264,-0.01297147558072311,0,0,0,0
10,1000000,19,498.7367686902018,-0.008272589179487025,0.04418362620127349,-0.02552729170036253,0,0,0,0
10,1000000,20,700,-0.005857728404391379,0.06632677755475772,-0.04091810802995702,1330.728890431865,0,0,0
10,1000000,21,300,9.418847719359544e-37,-3.316039235750999e-37,1.330880900368796e-36,-59.04140655568395,-39573.54171051662,-1323.296814183215,2914.541085636826
10,1000000,22,348.4201244429833,0.01065077750291949,0.00751810383383262,-0.002763422544652214,0,0,0,0
10,1000000,23,415.6751174507596,0.01800112444559775,0.02253487996636732,-0.01081134304244918,0,0,0,0
10,1000000,24,530.4461767449435,0.01581546916263355,0.04239600133660137,-0.02305865159510652,0,0,0,0
10,1000000,25,700,0.02522371717742398,0.06244754093218935,-0.03809905963925943,409.6104714093403,0,0,0
10,1000000,26,300,9.103467786373177e-37,4.844791937803499e-37,1.381105848495269e-36,-59.45586944931126,-41053.94050549274,914.3056317904859,3535.864107019342
10,1000000,27,338.8059249032018,-0.005340193010554508,0.00740860060916113,-0.003824889446200754,0,0,0,0
10,1000000,28,404.6509538194161,-0.003960384863184881,0.02660365733242644,-0.01294066895787999,0,0,0,0
10,1000000,29,507.1250495566448,0.0006297637198983065,0.04521209063934666,-0.02565394637195704,0,0,0,0
10,1000000,30,700,-0.0003065336398425821,0.06763658696015865,-0.03856534284242656,662.3358878826555,0,0,0
