time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
11.0,124,602.9208179059598,3.540060084155456e-07,-1.4337532469148126e-07,0.0,0.0,0.0
11.0,125,604.4963402029861,3.5176344077974857e-07,-1.6877839027410679e-07,0.0,0.0,0.0
11.0,126,606.0645900901145,3.6100311475838034e-07,-1.4717378722795487e-07,0.0,0.0,0.0
11.0,127,600.0,3.4632766235298165e-07,-1.389481251347409e-07,0.0,0.0,0.0
11.0,128,601.4614788715735,3.392757868471192e-07,-1.6553662076226857e-07,0.0,0.0,0.0
11.0,129,602.8076457217211,3.2011356166303396e-07,-1.895365450011392e-07,0.0,0.0,0.0
11.0,130,604.0854605637662,3.386296244431924e-07,-1.9964107848699238e-07,0.0,0.0,0.0
11.0,131,605.7741550450313,3.2625588144890576e-07,-1.9400335756258495e-07,0.0,0.0,0.0
11.0,132,600.0,3.134480918797939e-07,-1.8567959432538555e-07,0.0,0.0,0.0
11.0,133,601.3461668501475,3.2610255731113696e-07,-2.2194046680412693e-07,0.0,0.0,0.0
11.0,134,603.3551893924546,4.981931373330495e-07,-2.410248140132834e-07,0.0,0.0,0.0
11.0,135,606.2290424372744,8.599916947837025e-07,-2.3963436182992857e-07,0.0,0.0,0.0
11.0,136,606.9593136085861,5.13051361860529e-07,-1.706919320593935e-07,0.0,0.0,0.0
11.0,137,600.0,4.900097215238352e-07,-3.119216793783078e-07,0.0,0.0,0.0
11.0,138,602.0090225423071,8.261868317323633e-07,-3.4763135538415495e-07,0.0,0.0,0.0
12.0,1,671.0917014024532,-3.668109487105774e-47,-5.349038206679891e-47,-0.0016239472599585206,0.5375669276159657,0.0
12.0,2,668.8606937660096,4.685989597128816e-07,-4.447480102915368e-35,0.0,88.36818770777614,0.0
12.0,3,668.5171190665232,4.62993440279206e-07,9.78993430992262e-07,0.0,0.0,0.0
12.0,4,670.7817289166871,4.611484175060844e-38,9.792862071364353e-07,-0.02212252019001871,0.0,0.0
12.0,5,663.6464185592318,9.009297927939431e-07,-7.299616601120697e-35,0.0,145.7866583119208,0.0
12.0,6,663.2138790439101,8.897993036484287e-07,9.783825034192463e-07,0.0,0.0,0.0
12.0,7,655.1379226980835,1.265800587865506e-06,-7.15456345765559e-35,0.0,143.20309661181216,0.0
12.0,8,654.5229930754319,1.24911991362139e-06,9.784418701389349e-07,0.0,0.0,0.0
12.0,9,643.2945105060784,1.5288253969650832e-06,-2.4901859070367774e-35,0.0,50.528549014610434,0.0
12.0,10,642.324287008629,1.5056528191593734e-06,9.807856036190394e-07,0.0,0.0,0.0
12.0,11,628.160989215578,1.66057971376504e-06,8.332008550074444e-35,0.0,-169.37051256532357,0.0
12.0,12,626.4836736326934,1.6270676127221584e-06,9.875582130612672e-07,0.0,0.0,0.0
12.0,13,609.9337004136551,1.6177905262919644e-06,4.3017207997011123e-41,0.0,-268.3715718818931,0.0
12.0,14,606.7876145905138,1.5651392679351226e-06,9.979774926181275e-07,0.0,0.0,0.0
12.0,15,668.2399905389843,4.441237182143692e-07,2.012514009623031e-06,0.0,0.0,0.0
12.0,16,670.5188880976639,1.2922280801130539e-37,2.018922694545114e-06,-0.006689428646740464,0.0,0.0
12.0,17,662.9065653101428,8.550993846043247e-07,1.9953452898713123e-06,0.0,0.0,0.0
12.0,18,654.1809866337352,1.2043746654547692e-06,1.9722028054305683e-06,0.0,0.0,0.0
12.0,19,641.9848991406445,1.4580656410783195e-06,1.9506127357928548e-06,0.0,0.0,0.0
12.0,20,626.3038187675413,1.5825373652786791e-06,1.9387352323706066e-06,0.0,0.0,0.0
12.0,21,607.2438431936239,1.5270997621584015e-06,1.9422708484007158e-06,0.0,0.0,0.0
12.0,22,668.4970904489123,4.1133318387104667e-07,3.2982645667174795e-06,0.0,0.0,0.0
12.0,23,670.7620053714396,8.357009241788292e-37,3.3292483400804354e-06,-0.21582843766645943,0.0,0.0
12.0,24,663.1931334970436,7.94906258206848e-07,3.2117639749421703e-06,0.0,0.0,0.0
12.0,25,654.5010929800643,1.1282279403674196e-06,3.0848773238392393e-06,0.0,0.0,0.0
12.0,26,642.3010784508712,1.3816654208623807e-06,2.943759882729334e-06,0.0,0.0,0.0
12.0,27,626.4601506258367,1.5221650434324492e-06,2.822324338683895e-06,0.0,0.0,0.0
12.0,28,606.7679049951829,1.4921336257174318e-06,2.764421043898855e-06,0.0,0.0,0.0
12.0,29,668.836919980275,5.803429462057399e-07,4.931784135355863e-06,0.0,0.0,0.0
12.0,30,671.0690360731793,3.560667147148071e-46,5.00890827148866e-06,0.2056957853112093,0.0,0.0
12.0,31,663.6196927911366,1.1150344719339236e-06,4.7134680999104514e-06,0.0,0.0,0.0
12.0,32,655.1052067708182,1.5672115825708374e-06,4.373325091934733e-06,0.0,0.0,0.0
12.0,33,643.2506774856164,1.899319991364858e-06,3.944242042004498e-06,0.0,0.0,0.0
12.0,34,628.0972169644463,2.0862107794890826e-06,3.4722316785204513e-06,0.0,0.0,0.0
12.0,35,609.8347454033843,2.1093101128974608e-06,3.0251094974307477e-06,0.0,0.0,0.0
12.0,36,609.4244167700767,6.108764488405791e-07,-1.257906312240157e-40,0.0,-0.9943640487647852,0.0
12.0,37,604.4868132907073,5.93919363374066e-07,1.3063360487471938e-36,0.0,-0.029364436640543667,0.0
12.0,38,603.0000811573232,5.44142566061025e-07,-9.35711555731537e-08,0.0,0.0,0.0
12.0,39,606.1054607669823,5.626289376381728e-07,-1.0155491711770783e-07,0.0,0.0,0.0
12.0,40,600.0,5.813140567505743e-07,2.5725468551265476e-43,0.0,-0.21689670843010736,-6.3897989079182285
12.0,41,600.0,5.339261991805736e-07,-8.764072740749892e-08,0.0,0.0,-10.568633074879935
12.0,42,603.2326000713923,5.262181992715354e-07,-1.7958757738746483e-07,0.0,0.0,0.0
12.0,43,606.710829783126,5.477487352816157e-07,-1.8609460776074036e-07,0.0,0.0,0.0
12.0,44,600.0,5.132005767321414e-07,-1.7545698827875832e-07,0.0,0.0,-10.252073387721385
12.0,45,603.2371978889087,4.941228190292741e-07,-2.6145434740921776e-07,0.0,0.0,0.0
12.0,46,606.7218459692874,5.17208697727158e-07,-2.6515348339960526e-07,0.0,0.0,0.0
12.0,47,600.0,4.813059102658489e-07,-2.5841313509618746e-07,0.0,0.0,-10.249642867897531
12.0,48,602.9825446906378,4.7497924619097507e-07,-3.3423523168098836e-07,0.0,0.0,0.0
12.0,49,606.0686936478029,5.037042650132285e-07,-3.086628114644759e-07,0.0,0.0,0.0
12.0,50,600.0,4.6740392097983617e-07,-3.5634201197656135e-07,0.0,0.0,-10.514988566128883
12.0,51,604.452521455996,1.0508255941379974e-06,-4.530930442968045e-07,0.0,0.0,0.0
12.0,52,609.3521058070594,1.1072870095426254e-06,-3.1909422144075766e-07,0.0,0.0,0.0
12.0,53,600.0,1.0215869530452715e-06,-5.716832139401609e-07,0.0,0.0,-6.343975958928432
12.0,54,669.9761975842314,2.3676002928042488e-07,1.0089200747260901e-44,0.0,88.82712121342887,0.0
12.0,55,668.6889064162664,4.671096101443751e-07,4.879679600662781e-07,0.0,0.0,0.0
12.0,56,669.6494239916051,2.3395383408659836e-07,9.79106298881995e-07,0.0,0.0,0.0
12.0,57,670.9367151595702,3.289547199879499e-48,4.878253840041271e-07,-0.022354036416704907,0.0,0.0
12.0,58,666.2535561626207,6.910728823171449e-07,3.0130843468818334e-44,0.0,234.41695157134333,0.0
12.0,59,663.430148801571,8.980923688022203e-07,4.885620746633517e-07,0.0,0.0,0.0
12.0,60,665.8654990552166,6.827005190006172e-07,9.78592863561119e-07,0.0,0.0,0.0
12.0,61,659.3921706286577,1.09386503780814e-06,4.727333609125268e-44,0.0,290.00812422774464,0.0
12.0,62,654.8304578867577,1.261075080973174e-06,4.901048002937764e-07,0.0,0.0,0.0
12.0,63,658.868436059671,1.08000780225746e-06,9.781850662973707e-07,0.0,0.0,0.0
12.0,64,649.216216602081,1.412042325159146e-06,-4.726792215179708e-44,0.0,194.95964179200027,0.0
12.0,65,642.8093987573536,1.5226272501844685e-06,4.934060921486261e-07,0.0,0.0,0.0
12.0,66,648.4236400420305,1.3923134483842201e-06,9.792183158114113e-07,0.0,0.0,0.0
12.0,67,635.7277498608282,1.6136364147318185e-06,2.6402402377277688e-43,0.0,-107.114020612632,0.0
12.0,68,627.3223314241357,1.646015444860103e-06,4.996823794879128e-07,0.0,0.0,0.0
12.0,69,634.4039803206612,1.5858274145885202e-06,9.835691713896126e-07,0.0,0.0,0.0
12.0,70,619.0473448146165,1.662171947539995e-06,-6.623052828414869e-43,0.0,-691.7887692483121,0.0
12.0,71,608.3606575020845,1.6013195044092432e-06,5.12581875029467e-07,0.0,0.0,0.0
12.0,72,616.6356441116036,1.6203232936700578e-06,9.919538103592753e-07,0.0,0.0,0.0
12.0,73,668.3785548027538,4.5572933636148184e-07,1.481143136367044e-06,0.0,0.0,0.0
12.0,74,669.3794393183241,2.2435028405778463e-07,2.016768627952437e-06,0.0,0.0,0.0
12.0,75,670.6503085071755,-1.99432450975543e-46,1.4831902096948787e-06,-0.07640619460866077,0.0,0.0
12.0,76,663.0602221770264,8.765754890731802e-07,1.4760309955914188e-06,0.0,0.0,0.0
12.0,77,665.5732779245636,6.554576110764732e-07,2.00458453442264e-06,0.0,0.0,0.0
12.0,78,654.3519898545835,1.231357084343443e-06,1.4700657441692392e-06,0.0,0.0,0.0
12.0,79,658.5437759719391,1.0396907562834269e-06,1.9837955286020463e-06,0.0,0.0,0.0
12.0,80,642.1545930746368,1.4865191602400533e-06,1.4660977787945123e-06,0.0,0.0,0.0
12.0,81,648.0829428871898,1.3456180091131565e-06,1.9606940699047965e-06,0.0,0.0,0.0
12.0,82,626.3937462001173,1.6047416291474093e-06,1.4663617986763293e-06,0.0,0.0,0.0
12.0,83,634.1443589540929,1.5394507183521525e-06,1.9434574375114798e-06,0.0,0.0,0.0
12.0,84,607.0157288920689,1.5542762605837774e-06,1.4724851058246274e-06,0.0,0.0,0.0
12.0,85,616.7738309805826,1.5787499387112444e-06,1.9394787979646675e-06,0.0,0.0,0.0
12.0,86,668.3685404939483,4.256825251681661e-07,2.6044073853723718e-06,0.0,0.0,0.0
12.0,87,669.6295479101759,2.0742310478231677e-07,3.3207245589637716e-06,0.0,0.0,0.0
12.0,88,670.6404467345517,6.731023136373819e-46,2.6196287694741724e-06,-0.4906862175180473,0.0,0.0
12.0,89,663.0498494035933,8.21568620819629e-07,2.562163372726316e-06,0.0,0.0,0.0
12.0,90,665.845111972978,6.073407907429009e-07,3.2607601771519374e-06,0.0,0.0,0.0
12.0,91,654.3410398068997,1.1608243345829987e-06,2.5028249435394943e-06,0.0,0.0,0.0
12.0,92,658.847113238554,9.688726363503752e-07,3.1513261830394214e-06,0.0,0.0,0.0
12.0,93,642.1429887957579,1.4126259735757657e-06,2.4415052600568277e-06,0.0,0.0,0.0
12.0,94,648.4010857154677,1.2659096813285966e-06,3.013392016479732e-06,0.0,0.0,0.0
12.0,95,626.381984696689,1.5401899597298055e-06,2.3972019580732067e-06,0.0,0.0,0.0
12.0,96,634.3806145383539,1.467645100762435e-06,2.8770316696024485e-06,0.0,0.0,0.0
12.0,97,607.0058740944035,1.5083639061617197e-06,2.3886904913194403e-06,0.0,0.0,0.0
12.0,98,616.6140278105098,1.5296414782681376e-06,2.7814965454828266e-06,0.0,0.0,0.0
12.0,99,668.6670052145937,4.25226896617005e-07,4.131578428006056e-06,0.0,0.0,0.0
12.0,100,669.9529780267271,2.9299510508721286e-07,4.989260886158771e-06,0.0,0.0,0.0
12.0,101,670.9155207223095,-7.544392159051526e-46,4.18513194280105e-06,0.6302446189915785,0.0,0.0
12.0,102,663.40641314409,8.218357676627344e-07,3.978331850062536e-06,0.0,0.0,0.0
12.0,103,666.2283063857058,8.546027527858682e-07,4.839504101338736e-06,0.0,0.0,0.0
12.0,104,654.8031498754412,1.1644870641913601e-06,3.7452730708586935e-06,0.0,0.0,0.0
12.0,105,659.3624497809774,1.3521248146037974e-06,4.556849373315559e-06,0.0,0.0,0.0
12.0,106,642.7758779682438,1.4284419473202671e-06,3.4655784725244677e-06,0.0,0.0,0.0
12.0,107,649.1779421282173,1.7476812542545076e-06,4.166484564568757e-06,0.0,0.0,0.0
12.0,108,627.2786837951414,1.5876220203150544e-06,3.188874399265405e-06,0.0,0.0,0.0
12.0,109,635.6739472250313,2.0091804670036924e-06,3.707901668527556e-06,0.0,0.0,0.0
12.0,110,608.3013251992836,1.6211652191432222e-06,2.980778076723455e-06,0.0,0.0,0.0
12.0,111,618.9659811839153,2.113894211537802e-06,3.236752601646978e-06,0.0,0.0,0.0
12.0,112,606.955615030392,6.020902170436329e-07,3.946933291676917e-43,0.0,1.079539128444499,0.0
12.0,113,603.7434472240152,5.818042260408899e-07,-4.9192267794344186e-08,0.0,0.0,0.0
12.0,114,604.5527709621526,5.527072379193809e-07,-9.74792908908035e-08,0.0,0.0,0.0
12.0,115,607.7649387685295,6.016782926919064e-07,-5.6849750336551405e-08,0.0,0.0,0.0
12.0,116,602.2434066453537,5.873648378182313e-07,-5.661981245315633e-43,0.0,0.17006299529943975,0.0
12.0,117,600.0,5.644267307681328e-07,-4.122387104966172e-08,0.0,0.0,0.0
12.0,118,601.5000405786616,5.384936451218276e-07,-9.062188553163571e-08,0.0,0.0,0.0
12.0,119,603.1163406143578,5.36146301790077e-07,-1.3972798216655162e-07,0.0,0.0,0.0
12.0,120,604.9717149272591,5.364420013532812e-07,-1.8278769700454546e-07,0.0,0.0,0.0
12.0,121,606.4081452750542,5.527267576423699e-07,-1.4153581488909149e-07,0.0,0.0,0.0
12.0,122,600.0,5.216085332426428e-07,-1.3676978911688245e-07,0.0,0.0,0.0
12.0,123,601.6163000356962,5.192659712605937e-07,-1.7751308625411047e-07,0.0,0.0,0.0
12.0,124,603.2348989801505,5.047279481136176e-07,-2.2284317748690253e-07,0.0,0.0,0.0
12.0,125,604.9795219290979,5.053282791575329e-07,-2.633392058839457e-07,0.0,0.0,0.0
12.0,126,606.7163378762067,5.177903883732434e-07,-2.2715076954263475e-07,0.0,0.0,0.0
12.0,127,600.0,4.925398766941556e-07,-2.1786070872669698e-07,0.0,0.0,0.0
12.0,128,601.6185989444543,4.874682064656466e-07,-2.598887117103377e-07,0.0,0.0,0.0
12.0,129,603.1098712897733,4.6701823407753656e-07,-2.985074567908464e-07,0.0,0.0,0.0
12.0,130,604.5256191692204,4.877356261247679e-07,-3.2086874533683143e-07,0.0,0.0,0.0
12.0,131,606.3952698085452,4.793293824507279e-07,-3.035611744715219e-07,0.0,0.0,0.0
12.0,132,600.0,4.561302530913078e-07,-2.936762375820476e-07,0.0,0.0,0.0
12.0,133,601.491272345319,4.6987673927819225e-07,-3.4585804040831243e-07,0.0,0.0,0.0
12.0,134,603.7175330733169,6.651181060500825e-07,-3.7940100987065895e-07,0.0,0.0,0.0
12.0,135,606.9023136315277,1.0761755520116215e-06,-3.89243305705774e-07,0.0,0.0,0.0
12.0,136,607.7103997274312,6.877745639679577e-07,-2.998841678700044e-07,0.0,0.0,0.0
12.0,137,600.0,6.528893867304353e-07,-4.5886735699351355e-07,0.0,0.0,0.0
12.0,138,602.2262607279981,1.0343371905243411e-06,-5.111382129669868e-07,0.0,0.0,0.0
13.0,1,678.7082163057025,-2.877841752847637e-43,-4.3461676358869975e-43,-0.0016892719047122626,0.6015070569965285,0.0
13.0,2,676.2128362752921,5.188028402744883e-07,-4.942539138146307e-35,0.0,98.20038119056922,0.0
13.0,3,675.8283048067116,5.125898973304798e-07,1.0798898320205643e-06,0.0,0.0,0.0
13.0,4,678.3608925328035,5.210271631762574e-38,1.0802201289064508e-06,-0.02533986686944244,0.0,0.0
13.0,5,670.3873414260435,9.970747626805165e-07,-8.102331800288109e-35,0.0,161.81767301351783,0.0
13.0,6,669.9044186059788,9.847389647711102e-07,1.0791948093129989e-06,0.0,0.0,0.0
13.0,7,660.9014003422966,1.4000951808432766e-06,-7.922881656074632e-35,0.0,158.58240711647318,0.0
13.0,8,660.2171553672039,1.381614240287051e-06,1.0792332350563835e-06,0.0,0.0,0.0
13.0,9,647.7376614945404,1.6898777907490774e-06,-2.729341443161537e-35,0.0,55.35482001039243,0.0
13.0,10,646.662367795744,1.66421046007315e-06,1.0818038515133698e-06,0.0,0.0,0.0
13.0,11,630.9837170667189,1.834152647636559e-06,9.261882929028122e-35,0.0,-188.20987945054645,0.0
13.0,12,629.1328523420071,1.7970674821239035e-06,1.089243881247189e-06,0.0,0.0,0.0
13.0,13,610.9021485999983,1.78592354196866e-06,2.742063506068016e-40,0.0,-296.42233505320735,0.0
13.0,14,607.4466792066717,1.7278543443995846e-06,1.1007589145166998e-06,0.0,0.0,0.0
13.0,15,675.5181604738364,4.916755940781736e-07,2.2200948857873977e-06,0.0,0.0,0.0
13.0,16,678.0664672036296,1.3919958818955816e-37,2.2272009734714904e-06,-0.004127322994525007,0.0,0.0
13.0,17,669.5611696726329,9.462900919986077e-07,2.2010539802163664e-06,0.0,0.0,0.0
13.0,18,659.836228109541,1.332052427701337e-06,2.1754018273649945e-06,0.0,0.0,0.0
13.0,19,646.2855922763677,1.6114924095347358e-06,2.1514882185958685e-06,0.0,0.0,0.0
13.0,20,628.9336228554535,1.747724459230528e-06,2.138269221395985e-06,0.0,0.0,0.0
13.0,21,607.9473795824828,1.685832492769448e-06,2.1421523332059054e-06,0.0,0.0,0.0
13.0,22,675.8074242711051,4.553445561519455e-07,3.6400073965921887e-06,0.0,0.0,0.0
13.0,23,678.340299708818,9.324774071284357e-37,3.6743799443476126e-06,-0.24114320877685458,0.0,0.0
13.0,24,669.882845584003,8.795928948454396e-07,3.5440639868555313e-06,0.0,0.0,0.0
13.0,25,660.1944192537915,1.2476568650750023e-06,3.403369409975029e-06,0.0,0.0,0.0
13.0,26,646.6382510255003,1.526723484112038e-06,3.246930953899281e-06,0.0,0.0,0.0
13.0,27,629.1083382117091,1.6806460512949787e-06,3.112308751241147e-06,0.0,0.0,0.0
13.0,28,607.4261403414758,1.6471463411992517e-06,3.048260182987499e-06,0.0,0.0,0.0
13.0,29,676.1894260042135,6.428893711559788e-07,5.446845251617018e-06,0.0,0.0,0.0
13.0,30,678.6859491481719,5.704726893264088e-44,5.532717140338472e-06,0.22675575067947085,0.0,0.0
13.0,31,670.360833731605,1.2347159788727058e-06,5.203954171492628e-06,0.0,0.0,0.0
13.0,32,660.8684663122239,1.734429713347654e-06,4.825971865777264e-06,0.0,0.0,0.0
13.0,33,647.6925807632699,2.100534671726065e-06,4.349928528401804e-06,0.0,0.0,0.0
13.0,34,630.916620815341,2.305803175402718e-06,3.827325579984986e-06,0.0,0.0,0.0
13.0,35,610.7961048941786,2.33122291254457e-06,3.3324495379150303e-06,0.0,0.0,0.0
13.0,36,610.3433400040166,7.788338295105409e-07,-2.363210767409357e-40,0.0,-1.0287290463766245,0.0
13.0,37,604.9244795964321,7.569209524272629e-07,1.0109834522756171e-36,0.0,0.13703655751206534,0.0
13.0,38,603.2915197709394,7.002258239585564e-07,-1.26054630130952e-07,0.0,0.0,0.0
13.0,39,606.6980971957126,7.240212770306062e-07,-1.3449930286085788e-07,0.0,0.0,0.0
13.0,40,600.0,7.39269898672769e-07,8.185158142879334e-41,0.0,-0.3172788385979865,-7.012806956276014
13.0,41,600.0,6.855413305507501e-07,-1.196218410604022e-07,0.0,0.0,-11.596989781660344
13.0,42,603.5468226849758,6.818052425040237e-07,-2.4375487658364234e-07,0.0,0.0,0.0
13.0,43,607.3628309695138,7.087127540294057e-07,-2.507495329537578e-07,0.0,0.0,0.0
13.0,44,600.0,6.635649459158985e-07,-2.3914337489905704e-07,0.0,0.0,-11.249001330741127
13.0,45,603.5517112271739,6.464688997281627e-07,-3.5708174981462654e-07,0.0,0.0,0.0
13.0,46,607.3745232084599,6.750137579975769e-07,-3.6112509442100983e-07,0.0,0.0,0.0
13.0,47,600.0,6.284023749616863e-07,-3.539336920360325e-07,0.0,0.0,-11.246552830471384
13.0,48,603.2731625798973,6.228114001305145e-07,-4.594921205769368e-07,0.0,0.0,0.0
13.0,49,606.659598735584,6.586171907703574e-07,-4.315183314640001e-07,0.0,0.0,0.0
13.0,50,600.0,6.114982681772142e-07,-4.844358142745012e-07,0.0,0.0,-11.540343364206503
13.0,51,604.8877526724855,1.2644004872271792e-06,-6.131004178948288e-07,0.0,0.0,0.0
13.0,52,610.2657471010865,1.3301609788039699e-06,-4.6444349603191316e-07,0.0,0.0,0.0
13.0,53,600.0,1.228217974540488e-06,-7.459645469235005e-07,0.0,0.0,-6.96395486636386
13.0,54,677.4605262904973,2.6215363430576656e-07,-3.928476876280089e-41,0.0,98.71413110876335,0.0
13.0,55,676.0205705410019,5.171514082966027e-07,5.382675430289985e-07,0.0,0.0,0.0
13.0,56,677.0945986697575,2.5904320317548373e-07,1.080018630146724e-06,0.0,0.0,0.0
13.0,57,678.534554419253,6.182963075388514e-43,5.381131796535915e-07,-0.025055970487666307,0.0,0.0
13.0,58,673.3000888506679,7.649863295203586e-07,-9.47007390108223e-41,0.0,260.3103223452743,0.0
13.0,59,670.1458800160111,9.939328813557344e-07,5.389168349179312e-07,0.0,0.0,0.0
13.0,60,672.8663617063452,7.557066456995928e-07,1.0794383028915653e-06,0.0,0.0,0.0
13.0,61,665.64437088417,1.2102871023786096e-06,-9.212049204981321e-41,0.0,321.5191492085621,0.0
13.0,62,660.5592778547502,1.3948696557501765e-06,5.406087375848186e-07,0.0,0.0,0.0
13.0,63,665.0607869865914,1.1949318940464755e-06,1.078964297599044e-06,0.0,0.0,0.0
13.0,64,654.3195309184184,1.5613461390007007e-06,-4.026967147266123e-41,0.0,215.3203402834351,0.0
13.0,65,647.2000146451421,1.6829819873352904e-06,5.442332911742853e-07,0.0,0.0,0.0
13.0,66,653.4397615814739,1.5394901049978543e-06,1.080082927076396e-06,0.0,0.0,0.0
13.0,67,639.3606892806297,1.7829522331532706e-06,1.2810667749021906e-40,0.0,-119.92938908181549,0.0
13.0,68,630.058284704363,1.8180816377409865e-06,5.511428819083478e-07,0.0,0.0,0.0
13.0,69,637.8976100688756,1.7521603777979316e-06,1.0848579440977064e-06,0.0,0.0,0.0
13.0,70,620.9429328333586,1.8353237607385672e-06,1.9311618082599957e-41,0.0,-765.8691930694932,0.0
13.0,71,609.174413903335,1.767942167721152e-06,5.653579904091768e-07,0.0,0.0,0.0
13.0,72,618.2897657743395,1.7890850697680216e-06,1.0940938958826331e-06,0.0,0.0,0.0
13.0,73,675.6732326402739,5.045409177305653e-07,1.633812422336276e-06,0.0,0.0,0.0
13.0,74,676.792313838733,2.483999814469022e-07,2.2248143993799884e-06,0.0,0.0,0.0
13.0,75,678.2136798682166,7.265676517916158e-43,1.6360837028472473e-06,-0.08295411116278223,0.0,0.0
13.0,76,669.7327941393058,9.700879295764635e-07,1.628136422533757e-06,0.0,0.0,0.0
13.0,77,672.5396650732346,7.255193818166075e-07,2.2113014243817632e-06,0.0,0.0,0.0
13.0,78,660.0266917383724,1.3619303241159693e-06,1.6215050478474739e-06,0.0,0.0,0.0
13.0,79,664.698698891087,1.1502684368289294e-06,2.1882515993990124e-06,0.0,0.0,0.0
13.0,80,646.4739800360558,1.6429674377733617e-06,1.6170729783529764e-06,0.0,0.0,0.0
13.0,81,653.0609101929543,1.487760713577899e-06,2.162651188960018e-06,0.0,0.0,0.0
13.0,82,629.0332375987302,1.7723767135869581e-06,1.617355184623255e-06,0.0,0.0,0.0
13.0,83,637.6096075659106,1.700773494787566e-06,2.143527040021808e-06,0.0,0.0,0.0
13.0,84,607.6970293945772,1.715889383057839e-06,1.624126855779959e-06,0.0,0.0,0.0
13.0,85,618.4405012189682,1.7430889437788742e-06,2.13908976005717e-06,0.0,0.0,0.0
13.0,86,675.6627923724707,4.7122738107025963e-07,2.8735026883022164e-06,0.0,0.0,0.0
13.0,87,677.0738619899615,2.296397176060487e-07,3.664917540176123e-06,0.0,0.0,0.0
13.0,88,678.2033834562237,1.0678517188533253e-42,2.890387797943051e-06,-0.5521796410218189,0.0,0.0
13.0,89,669.7220076283179,9.091020612251034e-07,2.8266539740777967e-06,0.0,0.0,0.0
13.0,90,672.845134927554,6.721926860048905e-07,3.598403097918237e-06,0.0,0.0,0.0
13.0,91,660.0153236816662,1.2837439636390175e-06,2.7608517885049885e-06,0.0,0.0,0.0
13.0,92,665.0386324188974,1.0717782646142613e-06,3.4770439047849576e-06,0.0,0.0,0.0
13.0,93,646.461921650934,1.5611082015275789e-06,2.692862896488394e-06,0.0,0.0,0.0
13.0,94,653.4163351396459,1.3993751141622007e-06,3.3241240772166825e-06,0.0,0.0,0.0
13.0,95,629.0209805335812,1.7009404255348504e-06,2.643799618961377e-06,0.0,0.0,0.0
13.0,96,637.8732946186046,1.62107107513309e-06,3.1729683065431276e-06,0.0,0.0,0.0
13.0,97,607.6867599619793,1.665079851028801e-06,2.6343809937368815e-06,0.0,0.0,0.0
13.0,98,618.2672392765925,1.6886077562240987e-06,3.067083934307493e-06,0.0,0.0,0.0
13.0,99,675.9984251376593,4.705282206998335e-07,4.561592695376554e-06,0.0,0.0,0.0
13.0,100,677.4376875761927,3.245988436965924e-07,5.510826375862798e-06,0.0,0.0,0.0
13.0,101,678.5131244284948,-7.281052667832043e-43,4.621119554910669e-06,0.706016417097546,0.0,0.0
13.0,102,670.121839657804,9.091271856146715e-07,4.391335930084178e-06,0.0,0.0,0.0
13.0,103,673.2751298679092,9.465177055155387e-07,5.3441416424121445e-06,0.0,0.0,0.0
13.0,104,660.5314427830076,1.2876111347561994e-06,4.132633589663243e-06,0.0,0.0,0.0
13.0,105,665.6146500219145,1.4968251661687544e-06,5.029839240599332e-06,0.0,0.0,0.0
13.0,106,647.1654158943851,1.5786190811763799e-06,3.822527768251958e-06,0.0,0.0,0.0
13.0,107,654.2805235377468,1.933488243901508e-06,4.596384896280616e-06,0.0,0.0,0.0
13.0,108,630.012479513525,1.7535196574469611e-06,3.5160465990771677e-06,0.0,0.0,0.0
13.0,109,639.3046007893055,2.2213244734240907e-06,4.08815516680998e-06,0.0,0.0,0.0
13.0,110,609.1111226178273,1.7897079529676013e-06,3.2855359624837955e-06,0.0,0.0,0.0
13.0,111,620.8563628547598,2.3362192899070323e-06,3.5668407241515255e-06,0.0,0.0,0.0
13.0,112,607.6339098002243,7.674949255221479e-07,-4.958708072066043e-41,0.0,1.1567998052534856,0.0
13.0,113,604.1079996836858,7.427326219619948e-07,-6.576437661341638e-08,0.0,0.0,0.0
13.0,114,604.994808483326,7.112638583224694e-07,-1.3018629687877147e-07,0.0,0.0,0.0
13.0,115,608.5207185998646,7.693209067547548e-07,-7.453417515324238e-08,0.0,0.0,0.0
13.0,116,602.4622397982162,7.477897933405055e-07,4.810214033765713e-41,0.0,0.062236842961153116,0.0
13.0,117,600.0,7.198636682583194e-07,-5.673861896514516e-08,0.0,0.0,0.0
13.0,118,601.6457598854697,6.921909708979491e-07,-1.2285444463705016e-07,0.0,0.0,0.0
13.0,119,603.4191712279576,6.923149599425836e-07,-1.885909151354641e-07,0.0,0.0,0.0
13.0,120,605.4548268272448,6.945734189056642e-07,-2.471866106800982e-07,0.0,0.0,0.0
13.0,121,607.0304640826132,7.153794563317671e-07,-1.9068121626103494e-07,0.0,0.0,0.0
13.0,122,600.0,6.72670215576341e-07,-1.8539801974456016e-07,0.0,0.0,0.0
13.0,123,601.773411342488,6.721208097881941e-07,-2.4144483472519566e-07,0.0,0.0,0.0
13.0,124,603.5492669560749,6.5696499216469e-07,-3.0310394212827606e-07,0.0,0.0,0.0
13.0,125,605.463117217817,6.603186966268364e-07,-3.5915454174862407e-07,0.0,0.0,0.0
13.0,126,607.3686770889868,6.762047691600794e-07,-3.0790704213072373e-07,0.0,0.0,0.0
