time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
2.5,28,3,2.0954757928848267e-09,4607272.219409677,1.3969838619232178e-09,-2.85717631968697e-09,-1.8429088877638714e-05,6.143029625879572e-05,-1.8429088877638697e-05,-4.9524389541240766e-20,-0.000151818054852419,0.00030363610970483796,-0.00015181805485241898,-1.5276024661651666e-19,-9.390641636638933e-06,1.8781283273277866e-05,-9.390641636638937e-06,-1.4555798339343455e-20,0.000303636109704838,1.878128327327787e-05,0.00446683324907318,0.0035845049697280098,4.014425909655215e-09
2.5,28,4,-5.587935447692871e-09,4607272.219409671,-5.587935447692871e-09,7.358097107403133e-10,-1.842908887763875e-05,6.143029625879564e-05,-1.8429088877638697e-05,1.2754034986165421e-20,-0.000151818054852419,0.000303636109704838,-0.00015181805485241898,1.967987750261831e-19,-9.390641636638935e-06,1.8781283273277873e-05,-9.390641636638935e-06,7.287624484752375e-21,0.000303636109704838,1.8781283273277873e-05,0.004631666750926819,0.00358450496972801,4.162564835763045e-09
2.5,29,1,-1.955777406692505e-08,4607272.219409656,-1.6065314412117004e-08,0.0,-1.8429088877638843e-05,6.143029625879559e-05,-1.8429088877638765e-05,0.0,-0.00015181805485241874,0.00030363610970483737,-0.00015181805485241858,0.0,-9.390641636638938e-06,1.8781283273277863e-05,-9.390641636638921e-06,0.0,0.00030363610970483737,1.8781283273277863e-05,0.00418133324907318,0.004431495030271991,3.757841763057767e-09
2.5,29,2,-1.3969838619232178e-08,4607272.219409661,-1.0710209608078003e-08,5.518572830552359e-10,-1.8429088877638792e-05,6.14302962587956e-05,-1.842908887763871e-05,9.56552623962409e-21,-0.00015181805485241885,0.00030363610970483753,-0.00015181805485241863,1.4759908126963728e-19,-9.390641636638938e-06,1.8781283273277863e-05,-9.39064163663892e-06,5.465718363564287e-21,0.0003036361097048375,1.878128327327786e-05,0.004346166750926819,0.004431495030271991,3.905980689165597e-09
2.5,29,3,-4.889443516731262e-09,4607272.219409671,-6.752088665962219e-09,7.358097107403166e-10,-1.8429088877638738e-05,6.143029625879571e-05,-1.8429088877638795e-05,1.275403498616548e-20,-0.00015181805485241852,0.00030363610970483704,-0.00015181805485241852,1.9679877502618302e-19,-9.390641636638923e-06,1.8781283273277856e-05,-9.390641636638932e-06,7.287624484752389e-21,0.00030363610970483704,1.8781283273277853e-05,0.00418133324907318,0.005588504969728009,3.757841763057771e-09
2.5,29,4,4.889443516731262e-09,4607272.219409678,3.4924596548080444e-09,7.358097107403162e-10,-1.8429088877638657e-05,6.143029625879568e-05,-1.8429088877638704e-05,1.2754034986165474e-20,-0.00015181805485241858,0.00030363610970483715,-0.00015181805485241863,1.9679877502618302e-19,-9.390641636638925e-06,1.8781283273277853e-05,-9.39064163663893e-06,7.287624484752387e-21,0.00030363610970483715,1.8781283273277853e-05,0.00434616675092682,0.005588504969728009,3.9059806891656016e-09
2.5,30,1,1.6298145055770874e-09,4607272.219409675,1.862645149230957e-09,-3.4638922455158626e-10,-1.8429088877638663e-05,6.143029625879567e-05,-1.842908887763869e-05,-6.004079892227491e-21,-0.00015181805485241877,0.00030363610970483753,-0.0001518180548524187,6.020932585896239e-20,-9.390641636638932e-06,1.8781283273277863e-05,-9.390641636638928e-06,4.862657540320781e-24,0.00030363610970483753,1.8781283273277863e-05,0.00446683324907318,0.004431495030271991,4.0144259096552124e-09
2.5,30,2,2.2584572434425354e-08,4607272.219409695,2.1187588572502136e-08,-1.2446357321584084e-09,-1.842908887763857e-05,6.143029625879573e-05,-1.8429088877638575e-05,-2.157368602407907e-20,-0.00015181805485241874,0.0003036361097048375,-0.00015181805485241882,-2.7180429551712517e-20,-9.390641636638928e-06,1.8781283273277856e-05,-9.390641636638935e-06,-5.4559930484836414e-21,0.00030363610970483753,1.8781283273277863e-05,0.00463166675092682,0.004431495030271991,4.162564835763043e-09
2.5,30,3,-1.0710209608078003e-08,4607272.219409663,-1.0477378964424133e-08,7.358097107403154e-10,-1.8429088877638755e-05,6.143029625879561e-05,-1.8429088877638745e-05,1.2754034986165457e-20,-0.00015181805485241874,0.0003036361097048375,-0.00015181805485241866,1.9679877502618304e-19,-9.390641636638933e-06,1.878128327327787e-05,-9.39064163663893e-06,7.287624484752386e-21,0.00030363610970483737,1.8781283273277863e-05,0.00446683324907318,0.005588504969728009,4.014425909655211e-09
2.5,30,4,-1.1408701539039612e-08,4607272.219409663,-9.778887033462524e-09,-2.121366608946661e-09,-1.8429088877638792e-05,6.143029625879561e-05,-1.8429088877638745e-05,-3.677035455507545e-20,-0.00015181805485241885,0.00030363610970483753,-0.00015181805485241866,4.403852840966655e-20,-9.390641636638937e-06,1.8781283273277866e-05,-9.390641636638926e-06,-7.268173854591098e-21,0.0003036361097048375,1.8781283273277863e-05,0.004631666750926819,0.005588504969728009,4.1625648357630405e-09
2.5,31,1,1.4668330550193787e-08,4607272.219409689,1.6065314412117004e-08,-1.7534617535765065e-09,-1.8429088877638596e-05,6.14302962587957e-05,-1.8429088877638575e-05,-3.0393337061992724e-20,-0.00015181805485241877,0.00030363610970483715,-0.0001518180548524184,1.424379159227581e-19,-9.390641636638932e-06,1.878128327327785e-05,-9.39064163663892e-06,-3.624361612214917e-21,0.00030363610970483715,1.878128327327785e-05,0.00418133324907318,0.006435495030271991,3.757841763057772e-09
2.5,31,2,-1.3271346688270569e-08,4607272.219409661,-1.1641532182693481e-08,-6.927784491031733e-10,-1.8429088877638785e-05,6.143029625879556e-05,-1.8429088877638724e-05,-1.2008159784454999e-20,-0.00015181805485241858,0.0003036361097048369,-0.00015181805485241825,1.204186517179248e-19,-9.390641636638932e-06,1.878128327327785e-05,-9.390641636638918e-06,9.725315080640809e-24,0.0003036361097048369,1.878128327327785e-05,0.004346166750926819,0.00643549503027199,3.905980689165602e-09
2.5,31,3,-3.026798367500305e-09,4607272.219409669,-2.3283064365386963e-09,5.714352639373963e-09,-1.8429088877638697e-05,6.143029625879561e-05,-1.8429088877638704e-05,9.904877908248199e-20,-0.0001518180548524184,0.0003036361097048367,-0.0001518180548524183,3.055204932330328e-19,-9.390641636638923e-06,1.8781283273277836e-05,-9.390641636638916e-06,2.9111596678686995e-20,0.0003036361097048367,1.878128327327784e-05,0.00418133324907318,0.0075925049697280105,3.757841763057776e-09
2.5,31,4,3.4924596548080444e-09,4607272.219409678,5.122274160385132e-09,-5.714352639373966e-09,-1.8429088877638697e-05,6.14302962587957e-05,-1.8429088877638677e-05,-9.904877908248199e-20,-0.00015181805485241847,0.00030363610970483677,-0.0001518180548524183,-3.055204932330328e-19,-9.390641636638925e-06,1.8781283273277843e-05,-9.390641636638915e-06,-2.9111596678686995e-20,0.00030363610970483677,1.8781283273277843e-05,0.00434616675092682,0.00759250496972801,3.905980689165607e-09
2.5,32,1,1.0943040251731873e-08,4607272.219409687,1.1408701539039612e-08,0.0,-1.8429088877638623e-05,6.143029625879573e-05,-1.842908887763863e-05,0.0,-0.00015181805485241852,0.00030363610970483693,-0.00015181805485241836,0.0,-9.390641636638928e-06,1.8781283273277853e-05,-9.390641636638921e-06,0.0,0.00030363610970483693,1.8781283273277853e-05,0.00446683324907318,0.006435495030271991,4.014425909655217e-09
2.5,32,2,1.3969838619232178e-08,4607272.219409686,1.234002411365509e-08,2.857176319686981e-09,-1.8429088877638623e-05,6.143029625879572e-05,-1.8429088877638616e-05,4.9524389541240946e-20,-0.00015181805485241836,0.00030363610970483677,-0.00015181805485241836,1.5276024661651645e-19,-9.390641636638916e-06,1.8781283273277843e-05,-9.390641636638923e-06,1.4555798339343495e-20,0.0003036361097048367,1.8781283273277843e-05,0.00463166675092682,0.00643549503027199,4.1625648357630496e-09
2.5,32,3,7.683411240577698e-09,4607272.219409682,8.847564458847046e-09,5.714352639373966e-09,-1.842908887763865e-05,6.143029625879565e-05,-1.8429088877638616e-05,9.904877908248192e-20,-0.00015181805485241852,0.00030363610970483693,-0.00015181805485241836,3.0552049323303284e-19,-9.39064163663893e-06,1.8781283273277856e-05,-9.390641636638921e-06,2.911159667868702e-20,0.00030363610970483693,1.8781283273277856e-05,0.00446683324907318,0.0075925049697280105,4.014425909655216e-09
2.5,32,4,-6.752088665962219e-09,4607272.219409668,-5.3551048040390015e-09,0.0,-1.8429088877638745e-05,6.143029625879567e-05,-1.8429088877638738e-05,0.0,-0.0001518180548524184,0.0003036361097048367,-0.00015181805485241825,0.0,-9.390641636638928e-06,1.878128327327785e-05,-9.39064163663892e-06,0.0,0.00030363610970483666,1.8781283273277846e-05,0.004631666750926819,0.00759250496972801,4.162564835763047e-09
2.5,33,1,-1.3271346688270569e-08,4607272.219409661,-1.210719347000122e-08,-4.328795741167629e-09,-1.8429088877638782e-05,6.14302962587956e-05,-1.842908887763876e-05,-7.503245951357211e-20,-0.00015181805485241803,0.00030363610970483596,-0.00015181805485241798,-5.463577966688822e-19,-9.390641636638918e-06,1.8781283273277826e-05,-9.390641636638911e-06,-2.9131047308848335e-20,0.00030363610970483596,1.878128327327783e-05,0.00418133324907318,0.008439495030271993,3.757841763057768e-09
2.5,33,2,-1.885928213596344e-08,4607272.21940965,-1.4901161193847656e-08,-5.757383901011113e-09,-1.8429088877638775e-05,6.143029625879546e-05,-1.842908887763874e-05,-9.979465428419253e-20,-0.00015181805485241822,0.00030363610970483623,-0.00015181805485241798,-6.227379199771405e-19,-9.390641636638925e-06,1.878128327327783e-05,-9.390641636638904e-06,-3.640894647852008e-20,0.0003036361097048363,1.8781283273277836e-05,0.004346166750926819,0.008439495030271991,3.905980689165598e-09
2.5,33,3,-1.1874362826347351e-08,4607272.219409661,-1.280568540096283e-08,5.714352639373977e-09,-1.8429088877638748e-05,6.143029625879557e-05,-1.8429088877638758e-05,9.904877908248218e-20,-0.00015181805485241787,0.00030363610970483585,-0.00015181805485241798,3.0552049323303256e-19,-9.39064163663891e-06,1.8781283273277826e-05,-9.390641636638916e-06,2.911159667868704e-20,0.00030363610970483585,1.878128327327783e-05,0.00418133324907318,0.009596504969728008,3.757841763057773e-09
2.5,33,4,6.752088665962219e-09,4607272.219409676,6.05359673500061e-09,-1.4716194214806382e-09,-1.8429088877638663e-05,6.143029625879568e-05,-1.842908887763866e-05,-2.5508069972331044e-20,-0.00015181805485241814,0.0003036361097048363,-0.00015181805485241806,-3.9359755005236594e-19,-9.390641636638915e-06,1.8781283273277836e-05,-9.390641636638916e-06,-1.457524896950481e-20,0.00030363610970483623,1.8781283273277833e-05,0.00434616675092682,0.009596504969728008,3.905980689165604e-09
2.5,34,1,2.1187588572502136e-08,4607272.219409695,2.0721927285194397e-08,2.446240202679681e-09,-1.8429088877638555e-05,6.143029625879573e-05,-1.8429088877638582e-05,4.240149684644773e-20,-0.00015181805485241787,0.00030363610970483607,-0.00015181805485241825,-2.6285656764068285e-19,-9.390641636638908e-06,1.878128327327783e-05,-9.39064163663892e-06,3.614636297134248e-21,0.00030363610970483607,1.878128327327783e-05,0.00446683324907318,0.008439495030271993,4.014425909655214e-09
2.5,34,2,1.6065314412117004e-08,4607272.219409688,1.5599653124809265e-08,2.4462402026796844e-09,-1.8429088877638582e-05,6.143029625879571e-05,-1.8429088877638596e-05,4.240149684644778e-20,-0.00015181805485241793,0.0003036361097048362,-0.00015181805485241822,-2.6285656764068295e-19,-9.390641636638911e-06,1.878128327327783e-05,-9.39064163663892e-06,3.6146362971342675e-21,0.0003036361097048362,1.878128327327783e-05,0.00463166675092682,0.008439495030271991,4.162564835763045e-09
2.5,34,3,-1.862645149230957e-09,4607272.219409671,6.984919309616089e-10,5.714352639373969e-09,-1.8429088877638697e-05,6.14302962587956e-05,-1.8429088877638643e-05,9.904877908248196e-20,-0.0001518180548524181,0.0003036361097048363,-0.0001518180548524182,3.055204932330328e-19,-9.390641636638918e-06,1.878128327327783e-05,-9.39064163663891e-06,2.911159667868701e-20,0.0003036361097048363,1.8781283273277833e-05,0.00446683324907318,0.009596504969728008,4.0144259096552124e-09
2.5,34,4,-3.5390257835388184e-08,4607272.219409641,-3.073364496231079e-08,-1.4716194214806399e-09,-1.842908887763892e-05,6.143029625879549e-05,-1.842908887763884e-05,-2.5508069972331077e-20,-0.00015181805485241803,0.000303636109704836,-0.00015181805485241798,-3.935975500523659e-19,-9.390641636638923e-06,1.878128327327783e-05,-9.390641636638904e-06,-1.4575248969504817e-20,0.00030363610970483607,1.878128327327783e-05,0.004631666750926819,0.009596504969728008,4.162564835763042e-09
4.5,1,1,-9507432.739660569,-19111763.5057135,-9613274.128735203,-25137.59367638553,-2.151604235873892e-06,-6.534810067650218e-05,-2.848040575984979e-06,-1.6540536639061678e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510974091156038,0.0005283121635129626,3.912933057436985e-10
4.5,1,2,-9504846.848023448,-19114349.397350617,-9613274.1287352,-84400.12276165216,-2.1345890689016496e-06,-6.536511584347442e-05,-2.848040575984979e-06,-5.553528077716712e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569257551064,0.0005283121635129626,1.4603264976970839e-09
4.5,1,3,-9723194.37467974,-18896001.870694324,-9613274.128735201,-34552.24769502868,-3.5713157943000495e-06,-6.392838911807602e-05,-2.848040575984979e-06,-2.273537898332887e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510974091156038,0.0019716878364870374,3.912933057436985e-10
4.5,1,4,-9720608.483042622,-18898587.76233145,-9613274.128735201,-93814.77678029482,-3.554300627327807e-06,-6.394540428504827e-05,-2.848040575984979e-06,-6.173012312143399e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569257551064,0.0019716878364870374,1.4603264976970839e-09
4.5,2,1,-9025020.529662315,-16824501.741350006,-7977397.323657684,-87245.11934528619,-5.938102125599417e-06,-5.725868849850443e-05,9.552585699110432e-07,-5.740728852919831e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008317764075782271,0.0005283121635129626,2.242913109184481e-09
4.5,2,2,-9033067.525037153,-16816454.745975163,-7977397.323657683,-74467.23275042915,-5.991051355165868e-06,-5.720573926893797e-05,9.552585699110432e-07,-4.899943914978238e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001228223592421773,0.0005283121635129626,3.3119463011378663e-09
4.5,2,3,-8978499.09788492,-16871023.173127398,-7977397.323657684,-57947.806087365854,-5.631991104504164e-06,-5.756479951959968e-05,9.552585699110432e-07,-3.812965640548673e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008317764075782271,0.0019716878364870374,2.2429131091844815e-09
4.5,2,4,-8986546.09325976,-16862976.17775256,-7977397.323657684,-45169.91949251137,-5.684940334070616e-06,-5.7511850290033226e-05,9.552585699110432e-07,-2.972180702607248e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282235924217732,0.0019716878364870374,3.311946301137867e-09
4.5,3,1,-7973547.769402571,-12802738.870615715,-4983177.36581029,-48922.59237282341,-1.176599119345977e-05,-4.3542068639442245e-05,7.91064606217744e-06,-3.2191065781317805e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184430742448938,0.0005283121635129626,4.094532912625266e-09
4.5,3,2,-7998707.304461943,-12777579.335556349,-4983177.365810292,-54214.15933961474,-1.193154093415042e-05,-4.337651889875161e-05,7.91064606217744e-06,-3.567291684546649e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148902590884398,0.0005283121635129626,5.163566104578652e-09
4.5,3,3,-7992813.183116628,-12783473.456901666,-4983177.365810292,42677.656629726735,-1.1892757615698239e-05,-4.3415302217203794e-05,7.91064606217744e-06,2.808189806236019e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001518443074244894,0.0019716878364870374,4.094532912625266e-09
4.5,3,4,-8017972.7181759905,-12758313.921842298,-4983177.365810291,37386.08966293637,-1.205830735638886e-05,-4.324975247651316e-05,7.91064606217744e-06,2.460004699821213e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00191489025908844,0.0019716878364870374,5.163566104578653e-09
4.5,4,1,-6439669.1825185325,-6512876.803294292,-315933.08728774264,-40598.04309701084,-2.1408826285473043e-05,-2.189053243017754e-05,1.8885357221145543e-05,-2.671351235783313e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051097409115606,0.0005283121635129626,5.9461527160660435e-09
4.5,4,2,-6480081.833551714,-6472464.152261112,-315933.0872877445,-53639.74397870787,-2.1674741529271373e-05,-2.1624617186379218e-05,1.8885357221145543e-05,-3.5294951537989775e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026015569257551063,0.0005283121635129626,7.0151859080194275e-09
4.5,4,3,-6487151.103204314,-6465394.882608503,-315933.0872877408,106535.39513058726,-2.17212573235855e-05,-2.157810139206507e-05,1.8885357221145543e-05,7.010028999592641e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051097409115606,0.0019716878364870374,5.9461527160660435e-09
4.5,4,4,-6527563.754237495,-6424982.231575323,-315933.0872877408,93493.69424889117,-2.198717256738383e-05,-2.131218614826674e-05,1.8885357221145543e-05,6.151885081577039e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026015569257551068,0.0019716878364870374,7.01518590801943e-09
4.5,5,1,-4356510.897700159,2385375.9349397635,6299020.327704734,-38045.47147443742,-3.55039005834791e-05,8.857714775291591e-06,3.460949487968509e-05,-2.5033920230179823e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028917764075782272,0.0005283121635129626,7.797772519506833e-09
4.5,5,2,-4413595.222044129,2442460.2592837308,6299020.327704733,-43097.26552775042,-3.5879515437662414e-05,9.233329629474901e-06,3.460949487968509e-05,-2.835800071725977e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032882235924217734,0.0005283121635129626,8.866805711460219e-09
4.5,5,3,-4374903.351777742,2403768.389017365,6299020.327704741,169785.8064769098,-3.5624922931309634e-05,8.978737123122169e-06,3.460949487968509e-05,1.1171906066180665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028917764075782277,0.0019716878364870374,7.797772519506835e-09
4.5,5,4,-4431987.676121721,2460852.7133613266,6299020.327704735,164734.01242359667,-3.600053778549298e-05,9.354351977305472e-06,3.460949487968509e-05,1.083949801747266e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032882235924217734,0.0019716878364870374,8.866805711460219e-09
4.5,6,1,-1603223.6160526862,14158324.829974018,15178838.903874531,-58333.984055220506,-5.4368836779744134e-05,4.934215199511157e-05,5.605713460137695e-05,-3.838376150833509e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035784430742448947,0.0005283121635129626,9.649392322947618e-09
4.5,6,2,-1661226.6157107158,14216327.829632048,15178838.903874531,-98254.37083699634,-5.475049651749398e-05,4.9723811732861414e-05,5.605713460137695e-05,-6.465137601074359e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00397489025908844,0.0005283121635129626,1.0718425514901002e-08
4.5,6,3,-1748564.8300640052,14303666.04398533,15178838.90387453,152841.98557353058,-5.53251819679386e-05,5.029849718330602e-05,5.605713460137695e-05,1.0057002650738312e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035784430742448942,0.0019716878364870374,9.649392322947617e-09
4.5,6,4,-1806567.8297220329,14361669.04364336,15178838.90387453,112921.59879175338,-5.570684170568843e-05,5.068015692105586e-05,5.605713460137695e-05,7.430241200497371e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00397489025908844,0.0019716878364870374,1.0718425514901002e-08
4.5,7,1,-10125716.093152897,-18441411.498338938,-10166755.296848228,-18186.419541429997,-5.427676929368773e-06,-6.0144952695492895e-05,-5.697714889684041e-06,-1.1966664058260938e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510974091156038,0.0030283121635129627,3.912933057436984e-10
4.5,7,2,-10129989.167892372,-18437138.42359946,-10166755.296848226,-38879.33152918369,-5.45579376115452e-06,-6.011683586370714e-05,-5.697714889684041e-06,-2.5582600146202866e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569257551064,0.0030283121635129627,1.4603264976970837e-09
4.5,7,3,-10201054.364952974,-18366073.226538867,-10166755.296848228,-2629.108596726072,-5.923402757813263e-06,-5.964922686704841e-05,-5.697714889684041e-06,-1.729953456645755e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510974091156038,0.004471687836487038,3.912933057436984e-10
4.5,7,4,-10205327.439692449,-18361800.15179939,-10166755.296848228,-23322.0205844824,-5.951519589599015e-06,-5.962111003526266e-05,-5.697714889684041e-06,-1.534588954458942e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569257551064,0.004471687836487038,1.4603264976970837e-09
4.5,8,1,-9701537.934175886,-16672448.554272177,-8766087.08400049,-59249.87251444367,-8.314803362408617e-06,-5.418339524264221e-05,-2.1595367682545137e-06,-3.8986416114503934e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008317764075782271,0.0030283121635129627,2.2429131091844806e-09
4.5,8,2,-9678430.344326055,-16695556.144122012,-8766087.084000492,-177710.4238490292,-8.162755421196717e-06,-5.433544318385412e-05,-2.1595367682545137e-06,-1.1693345889266122e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001228223592421773,0.0030283121635129627,3.3119463011378655e-09
4.5,8,3,-10132826.349228993,-16241160.13921908,-8766087.084000494,-143379.4472104379,-1.1152681133458047e-05,-5.13455174715928e-05,-2.1595367682545137e-06,-9.434367626446813e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008317764075782271,0.004471687836487038,2.2429131091844806e-09
4.5,8,4,-10109718.759379154,-16264267.729068913,-8766087.08400049,-261839.99854502396,-1.1000633192246113e-05,-5.1497565412804716e-05,-2.1595367682545137e-06,-1.7229071904262576e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282235924217732,0.004471687836487038,3.3119463011378663e-09
4.5,9,1,-8624332.372492608,-12688446.476924578,-5761894.045866241,-182991.20241551436,-1.3970123836453543e-05,-4.071199464361591e-05,4.864720352747948e-06,-1.2040821118940844e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184430742448938,0.0030283121635129627,4.0945329126252656e-09
4.5,9,2,-8570987.356286183,-12741791.493130993,-5761894.045866238,-263690.9465147134,-1.3619113629815299e-05,-4.106300485025413e-05,4.864720352747948e-06,-1.7350864280668142e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148902590884398,0.0030283121635129627,5.163566104578652e-09
4.5,9,3,-8918142.120426565,-12394636.7289906,-5761894.045866235,-377208.49442917935,-1.5903391977859032e-05,-3.8778726502210374e-05,4.864720352747948e-06,-2.482031893344e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001518443074244894,0.004471687836487038,4.0945329126252656e-09
4.5,9,4,-8864797.104220139,-12447981.745197015,-5761894.045866231,-457908.23852837435,-1.5552381771220766e-05,-3.912973670884861e-05,4.864720352747948e-06,-3.013036209516703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00191489025908844,0.004471687836487038,5.163566104578651e-09
4.5,10,1,-6947788.892259657,-6545019.553116716,-987474.3583563417,-218409.11556828505,-2.283760408117086e-05,-2.01873818296103e-05,1.6381265551912963e-05,-1.4371319804393155e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051097409115606,0.0030283121635129627,5.946152716066042e-09
4.5,10,2,-6892185.112223459,-6600623.333152909,-987474.3583563408,-268559.326862909,-2.2471731208532683e-05,-2.0553254702248467e-05,1.6381265551912963e-05,-1.7671203707579412e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026015569257551063,0.0030283121635129627,7.015185908019426e-09
4.5,10,3,-7130374.61299251,-6362433.832383858,-987474.3583563399,-420850.06230200606,-2.4039018123593034e-05,-1.8985967787188112e-05,1.6381265551912963e-05,-2.7691934099471995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051097409115606,0.004471687836487038,5.9461527160660435e-09
4.5,10,4,-7074770.8329563085,-6418037.612420045,-987474.3583563352,-471000.27359662775,-2.3673145250954858e-05,-1.935184065982625e-05,1.6381265551912963e-05,-3.0991818002658108e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026015569257551068,0.004471687836487038,7.015185908019429e-09
4.5,11,1,-4677864.677689398,2126150.4692937415,5782724.517828395,-176169.69654544865,-3.588534586809996e-05,8.885073799049088e-06,3.294533103840711e-05,-1.159196603269052e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028917764075782272,0.0030283121635129627,7.797772519506831e-09
4.5,11,2,-4639987.011756251,2088272.8033605753,5782724.517828389,-225368.40580412315,-3.563611082625981e-05,8.635838757208895e-06,3.294533103840711e-05,-1.4829241101911305e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032882235924217734,0.0030283121635129627,8.866805711460217e-09
4.5,11,3,-4856986.191980714,2305271.9835850345,5782724.517828388,-314073.8200885026,-3.706396543213677e-05,1.0063693363085844e-05,3.294533103840711e-05,-2.066605736182347e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028917764075782277,0.004471687836487038,7.797772519506831e-09
4.5,11,4,-4819108.526047543,2267394.3176518707,5782724.517828389,-363272.52934717835,-3.6814730390296526e-05,9.814458321245615e-06,3.294533103840711e-05,-2.3903332431044334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032882235924217734,0.004471687836487038,8.866805711460217e-09
4.5,12,1,-1701904.2282228936,14137648.711715665,15035112.890256941,-128752.94246926057,-5.460248447223118e-05,4.9621773872564525e-05,5.552708816736612e-05,-8.471943614477345e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035784430742448947,0.0030283121635129627,9.649392322947615e-09
4.5,12,2,-1752402.7191716097,14188147.202664394,15035112.890256945,-153180.9822613521,-5.4934764542673765e-05,4.995405394300714e-05,5.552708816736612e-05,-1.0079308632796968e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00397489025908844,0.0030283121635129627,1.0718425514900999e-08
4.5,12,3,-1790841.2663008831,14226585.749793679,15035112.890256949,55100.786712971116,-5.518769018278441e-05,5.0206979583117815e-05,5.552708816736612e-05,3.6256317657134995e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035784430742448942,0.004471687836487038,9.649392322947615e-09
