time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
10.5,1,1,-37150684.03963784,-72891782.7077444,-36794508.49362539,-3193.907151201752,-1.2449080100024934e-05,-0.0002476255093361661,-1.0105445007262995e-05,-2.101590905490753e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510974091156033,0.0005283121635129627,3.912933057436984e-10
10.5,1,2,-36155032.151531465,-69939393.36490999,-34825766.91739943,-36335.1935527856,-1.524620751160844e-05,-0.00023754730429563912,-6.49964227101964e-06,-2.3908557357732923e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569257551064,0.0005283121635129627,1.4603264976970845e-09
10.5,1,3,-37582504.80757739,-72355356.04415974,-37226489.11303967,-52108.360474318055,-1.4773208689511885e-05,-0.0002435785698262237,-1.2430625419453713e-05,-3.4287301192101277e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510974091156033,0.0019716878364870374,3.9129330574369833e-10
10.5,1,4,-36568719.21212083,-69422560.37622654,-35240050.55181424,-160625.4795355457,-1.7476670794299684e-05,-0.0002336549456541153,-8.734031009482381e-06,-1.0569156553438906e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569257551063,0.0019716878364870374,1.4603264976970839e-09
10.5,2,1,-35292317.68087343,-66323912.223683,-32070563.398729343,-36956.15370194073,-2.099831692095566e-05,-0.00022518620901264258,2.008262555524297e-07,-2.4317149135877e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008317764075782272,0.0005283121635129627,2.2429131091844827e-09
10.5,2,2,-33394553.88269007,-59381336.84679151,-27016274.68240265,-59508.594623133766,-3.0464543197323573e-05,-0.00020145757510111104,1.1504533940567638e-05,-3.9156655262022017e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282235924217732,0.0005283121635129627,3.3119463011378647e-09
10.5,2,3,-35675686.6289391,-65838363.05741532,-32459786.57634513,-255387.6062357557,-2.3067356723353965e-05,-0.0002215377676227275,-1.9067343772856737e-06,-1.6804504490312724e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000831776407578227,0.0019716878364870374,2.242913109184481e-09
10.5,2,4,-33746840.13923109,-58977889.809349105,-27372464.847940058,-347509.96647590294,-3.2300640337638585e-05,-0.00019832094716701508,9.642749079056418e-06,-2.2866155794114413e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001228223592421773,0.0019716878364870374,3.311946301137867e-09
10.5,3,1,-31720942.51834449,-52665301.997039616,-21984628.495863803,-54964.24113694059,-4.065782241293505e-05,-0.00017847170778274897,2.3407123854987885e-05,-3.6166470668106907e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184430742448938,0.0005283121635129627,4.094532912625265e-09
10.5,3,2,-28769879.622229297,-41233658.446268305,-13535527.85132322,-89611.95490259479,-5.731408376095188e-05,-0.00013932574842312852,4.292795089161011e-05,-5.896466632590737e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148902590884398,0.0005283121635129627,5.1635661045786504e-09
10.5,3,3,-32012367.417360414,-52320283.717130534,-22285272.432678793,-398027.5817647902,-4.218505837010334e-05,-0.0001758111476225907,2.181922662910172e-05,-2.619021488012319e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184430742448936,0.0019716878364870374,4.094532912625264e-09
10.5,3,4,-29014612.240615852,-41008931.07667912,-13764273.347992176,-426310.8090957356,-5.853139821209864e-05,-0.00013745401615339488,4.1815831701365166e-05,-2.80512512384994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148902590884395,0.0019716878364870374,5.163566104578658e-09
10.5,4,1,-26270276.589641012,-31155685.578783132,-6017643.367071997,-59386.170874007206,-7.261752321375395e-05,-0.00010476351436230908,6.064480339075014e-05,-3.907610043509674e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051097409115606,0.0005283121635129627,5.946152716066054e-09
10.5,4,2,-22215466.304553363,-15028028.838347744,5916193.700393215,-38840.81188482516,-9.668063200479866e-05,-4.9387293477165685e-05,8.842569082774983e-05,-2.5557254220214956e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002601556925755107,0.0005283121635129627,7.015185908019426e-09
10.5,4,3,-26447472.150454164,-30998914.23418258,-6146996.150433205,-427516.61597199435,-7.354682234457787e-05,-0.00010349531125551085,6.0030309735560015e-05,-2.8130593330957228e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051097409115606,0.0019716878364870374,5.946152716066046e-09
10.5,4,4,-22307291.103278935,-14963454.688786523,5954038.807708673,-469913.5492623193,-9.730157842429168e-05,-4.8979134816931605e-05,8.86579723900068e-05,-3.0920311541460606e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026015569257551063,0.0019716878364870374,7.015185908019416e-09
10.5,5,1,-18848795.63759575,-1429503.6723701824,16016633.97008201,-73331.92492143584,-0.00011729164405836344,-2.672702927179197e-06,0.00011212288276015621,-4.825240659830478e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028917764075782277,0.0005283121635129627,7.79777251950685e-09
10.5,5,2,-13675212.341306802,19576698.03495619,31513114.990897708,-341787.3774945332,-0.00014909796628738317,6.969960398842733e-05,0.0001482412275585225,-2.2489609439140285e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003288223592421774,0.0005283121635129627,8.866805711460234e-09
10.5,5,3,-19018027.111004725,-1449105.421414094,16180823.07772479,-321081.436205208,-0.0001183662494519945,-2.762744734488183e-06,0.00011324218478984568,-2.1127158502302687e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002891776407578227,0.0019716878364870374,7.797772519506833e-09
10.5,5,4,-13654380.526238844,19640687.178125285,32068898.407647498,-99793.29105080514,-0.0001499730478567152,6.910849763800073e-05,0.00015088612752825692,-6.566398551142978e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003288223592421773,0.0019716878364870374,8.866805711460222e-09
10.5,6,1,-9426052.540860228,36896460.27567826,44260050.10967405,-83570.05320503231,-0.00017535754911315778,0.00012944458521966547,0.00017789700632735774,-5.498909500891125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003578443074244894,0.0005283121635129627,9.649392322947623e-09
10.5,6,2,-3071021.048295386,63149171.08498345,63409713.61466876,158963.89381126923,-0.00021531814306692743,0.00022041072117004733,0.00022212509101537665,1.0459824212781515e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00397489025908844,0.0005283121635129627,1.071842551490101e-08
10.5,6,3,-9667970.722278096,36699245.97833148,44998302.2638136,-33196.18079440123,-0.0001774219798339797,0.00012767430605603128,0.00018228209641450366,-2.184308696271601e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003578443074244894,0.0019716878364870374,9.649392322947597e-09
10.5,6,4,-3236326.978717614,62602652.78803628,64687793.70481756,-499817.63446940813,-0.00021730054035229714,0.00021591994651294345,0.00022964017374536432,-3.2888000348087052e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00397489025908844,0.0019716878364870374,1.0718425514901006e-08
10.5,7,1,-38475205.828274466,-71487673.72584312,-38124631.29231705,-95149.49157850679,-1.9188587212679272e-05,-0.00023641062597868097,-1.6881806766079465e-05,-6.260836545865746e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510974091156033,0.0030283121635129627,3.912933057436982e-10
10.5,7,2,-37419157.772608615,-68601445.67612264,-36110795.79257566,-364107.1441731603,-2.1650447342499765e-05,-0.000226829901747622,-1.3041425513882919e-05,-2.395825008659395e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569257551064,0.0030283121635129627,1.460326497697084e-09
10.5,7,3,-40133578.540979415,-67751250.72577852,-39797709.675240606,-328709.16762147384,-3.0740535271286835e-05,-0.000212464818247265,-2.853051813472548e-05,-2.1629063229492977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510974091156033,0.004471687836487038,3.912933057436982e-10
10.5,7,4,-39017162.327551804,-65052658.99006372,-37763682.65593399,-987157.0552042966,-3.263599183708263e-05,-0.000203949559876411,-2.4388095597837454e-05,-6.495493423244271e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569257551063,0.004471687836487037,1.4603264976970839e-09
10.5,8,1,-36512554.208410054,-65110613.414556555,-33331258.224113468,-518639.16685942415,-2.702461385295162e-05,-0.00021519984342939562,-6.091686276280092e-06,-3.4126457179350107e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008317764075782272,0.0030283121635129627,2.242913109184482e-09
10.5,8,2,-34476295.65444635,-58366437.67206895,-28192184.061053433,-697780.1863017076,-3.561885593389837e-05,-0.00019281599040985508,5.730598350627009e-06,-4.591393625865236e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282235924217732,0.0030283121635129627,3.3119463011378634e-09
10.5,8,3,-37962644.906689964,-61809015.72651355,-34951360.7317698,-1551994.0454361287,-3.693182972936213e-05,-0.0001938409497238013,-1.711757985838746e-05,-1.0212120818969727e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000831776407578227,0.004471687836487038,2.2429131091844802e-09
10.5,8,4,-35814688.00707706,-55652861.86702135,-29828353.006532256,-2032241.4814367408,-4.4013120535170604e-05,-0.00017454830453360405,-4.623036231585775e-06,-1.3372148947853754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001228223592421773,0.004471687836487037,3.311946301137867e-09
10.5,9,1,-32744908.173353508,-51862130.63172637,-23106166.63274068,-783150.5601798662,-4.5274631188909584e-05,-0.00017106595496500305,1.8148288148322812e-05,-5.153130685983519e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184430742448938,0.0030283121635129627,4.094532912625264e-09
10.5,9,2,-29596525.181086306,-40682862.285747744,-14500442.866038246,-838505.6665355521,-6.079300376560965e-05,-0.0001337411019142819,3.8539217867406555e-05,-5.517367285803933e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148902590884398,0.0030283121635129627,5.16356610457865e-09
10.5,9,3,-33728899.49374437,-49568246.8974265,-24634831.34951129,-2393113.047516846,-5.140363383856012e-05,-0.00015562653975478857,8.435334550493512e-06,-1.5746683852660847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184430742448936,0.004471687836487038,4.094532912625264e-09
10.5,9,4,-30500000.336037982,-39309662.759503275,-16089148.882710693,-2528818.7657040805,-6.496987928549182e-05,-0.0001229374580318935,2.9853523277401722e-05,-1.6639627478332847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148902590884395,0.004471687836487037,5.163566104578658e-09
10.5,10,1,-27053534.985235065,-30856218.96564219,-6881369.094497023,-828021.7547203802,-7.564228579115535e-05,-0.00010066394638223425,5.7090565769900944e-05,-5.448383146060101e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051097409115606,0.0030283121635129627,5.946152716066052e-09
10.5,10,2,-22796971.29459184,-14986921.238088582,5304009.488623787,-657454.5333461188,-9.868585590880482e-05,-4.729572653701337e-05,8.621859764475399e-05,-4.326050829417461e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002601556925755107,0.0030283121635129627,7.015185908019423e-09
10.5,10,3,-27408057.283262808,-29937349.926252473,-8273410.638012284,-2584929.113165047,-7.666728472477571e-05,-9.331003031564771e-05,4.923869020097272e-05,-1.700883356462601e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051097409115606,0.004471687836487038,5.946152716066044e-09
10.5,10,4,-23163194.297929157,-15055999.683322307,3828303.406184938,-2380340.7331860852,-9.807621137176874e-05,-4.473087080765567e-05,7.9527843521302e-05,-1.566264202436444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026015569257551063,0.004471687836487037,7.015185908019416e-09
10.5,11,1,-19320542.423159257,-1597893.9382321443,15643629.275226692,-650855.8888101607,-0.00011879497394824767,-2.1799469174272704e-06,0.00011126927582713187,-4.282631748370857e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028917764075782277,0.0030283121635129627,7.797772519506848e-09
10.5,11,2,-14022952.95141371,19105155.27724653,31530570.70511989,-532941.1752119169,-0.00015011921180920748,6.786374033537689e-05,0.00014962297385078357,-3.5067529328944134e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003288223592421774,0.0030283121635129627,8.86680571146023e-09
10.5,11,3,-19277551.11596167,-2028818.4261561912,14324946.892093394,-2065087.7084284157,-0.00011581563855598912,-2.3189774570690772e-06,0.00010528879833701318,-1.3588277121458975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002891776407578227,0.004471687836487038,7.797772519506831e-09
10.5,11,4,-14063275.749563362,18109071.65889416,30151087.66494449,-1368967.5226422856,-0.00014656743047948185,6.51266154681686e-05,0.00014436308078797977,-9.007806298986239e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003288223592421773,0.004471687836487037,8.866805711460222e-09
10.5,12,1,-9515948.006266937,36379821.627139345,44822029.04166091,-393707.23252177006,-0.0001758786640880391,0.00012611550009977425,0.00018166522488732614,-2.5905935899932467e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003578443074244894,0.0030283121635129627,9.64939232294762e-09
10.5,12,2,-2949638.459260393,62560675.4007412,64839750.94679138,520533.040033615,-0.00021604086592540343,0.00021501699927340702,0.00023001331636641722,3.4251074034211866e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00397489025908844,0.0030283121635129627,1.0718425514901006e-08
10.5,12,3,-9658812.395119492,35046146.18849838,43299811.28602691,-928810.6435818046,-0.00017208067478534744,0.0001220779526948582,0.0001763870690365959,-6.111574034768274e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003578443074244894,0.004471687836487038,9.649392322947597e-09
10.5,12,4,-3557285.965066813,60747358.154181704,62868719.52150819,-932195.106891479,-0.00021309983255292408,0.00021002472575173113,0.0002239832835487394,-6.133843803345932e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00397489025908844,0.004471687836487037,1.0718425514901006e-08
10.5,13,1,-42285039.28604876,-62186647.48657012,-41970758.69535662,-545645.7492998509,-4.685649466279956e-05,-0.0001778090766222301,-4.4788528376045254e-05,-3.5903490303930186e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510974091156033,0.005528312163512962,3.9129330574369864e-10
10.5,13,2,-41073768.35934429,-59715491.32572248,-39900857.22704842,-1992894.464278597,-4.797501108334339e-05,-0.00017063754820211192,-4.0257255832836616e-05,-1.3113245574953167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569257551064,0.005528312163512963,1.4603264976970837e-09
10.5,13,3,-42047618.932002604,-46586903.36695585,-41777612.93536714,-1046410.8326556748,-7.062215890234272e-05,-0.00010049065048433502,-6.884551944448132e-05,-6.8853832788743395e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510974091156033,0.006971687836487037,3.9129330574369755e-10
10.5,13,4,-40684070.04677359,-44650132.18913533,-39676393.94898173,-3746346.1965409466,-7.018443893564298e-05,-9.628112783238321e-05,-6.355393021217258e-05,-2.4650957973239427e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569257551063,0.0069716878364870375,1.4603264976970835e-09
10.5,14,1,-39909740.49461215,-56855788.37366249,-37106681.53815601,-2952632.769665516,-5.108800001238755e-05,-0.00016259299505653872,-3.264387207890611e-05,-1.9428323624399093e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008317764075782272,0.005528312163512962,2.2429131091844844e-09
10.5,14,2,-37523807.453902714,-51423808.55724961,-31973754.21047969,-4073461.7893880624,-5.585088809650126e-05,-0.00014731289535652387,-1.9331537754777772e-05,-2.6803378574173448e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282235924217732,0.005528312163512963,3.311946301137862e-09
10.5,14,3,-39933731.405502565,-42861027.134159476,-37293661.15956601,-5600368.745482888,-7.302424952342655e-05,-9.228585541798904e-05,-5.5652587305164e-05,-3.68504263452774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000831776407578227,0.006971687836487037,2.2429131091844765e-09
10.5,14,4,-37104671.55807795,-38949731.70806288,-32289042.301927887,-7828390.332565277,-7.29660948546043e-05,-8.510659064150518e-05,-4.127925434913692e-05,-5.151080838827952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001228223592421773,0.0069716878364870375,3.311946301137866e-09
10.5,15,1,-35329188.91065742,-46104848.768707596,-26846824.474251304,-4672235.666996466,-6.138230082941202e-05,-0.00013228614269538216,-5.568342837859821e-06,-3.0743310688836746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184430742448938,0.005528312163512962,4.094532912625267e-09
10.5,15,2,-31663412.635557167,-36826322.2456736,-18230754.107525185,-5226071.98391309,-7.132688253973177e-05,-0.00010529882777429787,1.7060010574718706e-05,-3.438755365414813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148902590884398,0.005528312163512963,5.163566104578647e-09
10.5,15,3,-35512771.90409649,-35586993.54353749,-27787354.903386395,-9145721.612661917,-7.743238897434275e-05,-7.792076736186447e-05,-2.6599145109670276e-05,-6.017884821131541e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184430742448936,0.006971687836487037,4.0945329126252565e-09
10.5,15,4,-31110138.26929915,-28803133.176289618,-19371653.44929257,-10263927.59377662,-7.943452847807589e-05,-6.42544349660732e-05,-2.195298362432575e-06,-6.753664356705017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148902590884395,0.0069716878364870375,5.163566104578656e-09
10.5,16,1,-28536076.63346133,-28493825.599559497,-10538227.200128512,-5286514.927122747,-8.100973974379958e-05,-8.073172794072553e-05,3.741610952753034e-05,-3.478526822046767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051097409115606,0.005528312163512962,5.946152716066058e-09
10.5,16,2,-23701162.019513376,-14704086.473051429,1701203.348635804,-5026761.860374238,-9.796125476099018e-05,-3.8760497665270594e-05,6.918630936143141e-05,-3.3076093041262486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002601556925755107,0.005528312163512963,7.015185908019421e-09
10.5,16,3,-28894488.44963096,-23239349.3237343,-12544508.540368453,-10714748.866055707,-8.793394682287245e-05,-5.0723131374472426e-05,1.9648920980074853e-05,-7.050304753864655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051097409115606,0.006971687836487037,5.946152716066034e-09
10.5,16,4,-22956099.818123206,-12506106.556865314,-429506.6221004613,-10326896.98344796,-9.434223026785009e-05,-2.5581274608773178e-05,5.388275296197955e-05,-6.795098215108758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026015569257551063,0.0069716878364870375,7.0151859080194135e-09
10.5,17,1,-19699128.777640596,-2784523.1551588923,12119646.563646393,-4472720.8767461935,-0.00011324513887361322,-1.9470338776836175e-06,9.612240287205515e-05,-2.9430503368989955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028917764075782277,0.005528312163512962,7.797772519506854e-09
10.5,17,2,-13880900.367820047,16387360.332574744,28164807.015711255,-3574464.6264251363,-0.0001397969262493921,5.9368229159205614e-05,0.00013686382833424384,-2.3519977241877396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003288223592421774,0.005528312163512963,8.866805711460227e-09
10.5,17,3,-20254567.333794855,-3908987.7861679867,8941562.11651747,-9696091.257719507,-0.00010922430411092646,-1.6703906875416644e-06,8.288622767212863e-05,-6.380028047579436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002891776407578227,0.006971687836487037,7.797772519506816e-09
10.5,17,4,-13352371.585503455,11890432.931714626,24889347.87858866,-7210174.594587088,-0.00012487391160779647,4.122374211549852e-05,0.00012675660246592963,-4.7442948832383035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003288223592421773,0.0069716878364870375,8.866805711460219e-09
10.5,18,1,-9153924.328775905,32588753.375861056,41437948.13049979,-2297024.2371038403,-0.00016273181002392963,0.00011193500927258153,0.00017016271075810438,-1.511441948014327e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003578443074244894,0.005528312163512962,9.649392322947632e-09
10.5,18,2,-2586304.979758296,58109663.839619935,61425587.90941653,-18197.71299632266,-0.00020179722266226908,0.00019758225216923967,0.00021940103254850126,-1.1974095151580314e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00397489025908844,0.005528312163512963,1.0718425514901004e-08
10.5,18,3,-10046236.883234259,24984022.130105436,37286568.45102582,-5558809.108716209,-0.00014861871753435866,8.188038677341651e-05,0.00016283114156507263,-3.657696393535266e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003578443074244894,0.006971687836487037,9.64939232294758e-09
10.5,18,4,-3044110.4513978437,47852410.521086544,57381064.81269647,-1983119.5858692098,-0.0001814894432843664,0.00015340966471458087,0.00021610820995337422,-1.30489268750194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00397489025908844,0.0069716878364870375,1.0718425514901004e-08
10.5,19,1,-38786474.5011886,-27000716.087794222,-38499690.669007055,-1555794.528144053,-9.044172983019697e-05,-1.2891439470061978e-05,-8.855469221444242e-05,-1.0237127995187867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510974091156033,0.008028312163512963,3.912933057436992e-10
10.5,19,2,-37938394.076038666,-25816019.847043224,-36868102.24354782,-5279047.94997463,-9.065105747705947e-05,-1.0885835050269483e-05,-8.36085372192697e-05,-3.4736135510833065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569257551064,0.008028312163512963,1.4603264976970876e-09
10.5,19,3,4256327.264408381,-4864040.843319806,4633223.589799497,-835190.1479583199,2.164632758260399e-05,-3.8365694566247476e-05,2.4126305403677536e-05,-5.4955511735657445e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510974091156033,0.009471687836487039,3.9129330574369807e-10
10.5,19,4,3882174.7317422847,-4467329.786666963,5288770.967288014,-2823890.088284151,1.8112996593330164e-05,-3.682674313780269e-05,2.736839982322106e-05,-1.8581196780909713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569257551063,0.009471687836487037,1.4603264976970843e-09
10.5,20,1,-36674404.627988935,-24557697.17433481,-34410164.925414816,-8134702.4994143825,-9.020280102234024e-05,-1.0474865977296118e-05,-7.530410377940258e-05,-5.352634244614664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008317764075782272,0.008028312163512963,2.2429131091844877e-09
10.5,20,2,-35151639.31577431,-22912320.698712215,-30435784.284668356,-11298959.87330292,-9.146819070513025e-05,-1.0933474204861642e-05,-6.043786460045307e-05,-7.43471559663332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282235924217732,0.008028312163512963,3.3119463011378713e-09
10.5,20,3,3209819.237309214,-4212319.1844929615,6464708.738633702,-4192102.602294943,1.2490320691003701e-05,-3.634735012445461e-05,3.3907493609718826e-05,-2.7584035123100723e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000831776407578227,0.009471687836487039,2.24291310918448e-09
10.5,20,4,1957892.9974813038,-3960080.485758676,8391452.097661123,-5947949.908478035,2.787897840600655e-06,-3.615236767911841e-05,4.512071671978385e-05,-3.9137510397785466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001228223592421773,0.009471687836487037,3.3119463011378684e-09
10.5,21,1,-32818692.073722076,-20778622.62106093,-25974639.255183794,-13505552.431332657,-9.022330660414372e-05,-1.0999649605633382e-05,-4.518943905816181e-05,-8.886653499816888e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184430742448938,0.008028312163512963,4.094532912625273e-09
10.5,21,2,-30401674.204403166,-17757578.95409607,-19200003.320851285,-15585592.081239266,-9.361539102759899e-05,-1.0417244280578328e-05,-1.9908396613827636e-05,-0.00010255319589455437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148902590884398,0.008028312163512963,5.163566104578661e-09
10.5,21,3,554060.9078763556,-3803674.4121297114,10358281.941355757,-7104540.595004642,-7.585975356795373e-06,-3.625987376243529e-05,5.692579904349908e-05,-4.6747877115130545e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184430742448936,0.009471687836487039,4.094532912625262e-09
10.5,21,4,-1183900.2979690433,-3269929.85840456,13901828.99599837,-8400821.560107298,-2.2717902127243438e-05,-3.6443976634909124e-05,7.654619662706213e-05,-5.527740586550602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148902590884395,0.009471687836487037,5.1635661045786595e-09
10.5,22,1,-26709736.47862164,-14099821.975754326,-12318877.343392158,-16637234.792762488,-9.180713746885676e-05,-8.833900039989827e-06,2.884715640953239e-06,-0.00010947300493637717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051097409115606,0.008028312163512963,5.946152716066067e-09
10.5,22,2,-23326363.37825195,-8964014.819579188,-2453456.210458059,-16852338.627435368,-9.859221266380091e-05,-4.0879591477341216e-06,3.875151650028291e-05,-0.00011088838816852471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002601556925755107,0.008028312163512963,7.015185908019441e-09
