time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
0.0625,6,1,250.5686695640428,-61.727015733220014,1199.8452738673645,238.55395032673047,-5.453835000317347e-10,-2.600289109287724e-09,5.700856556284123e-09,1.5696849931498864e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003578443419387057,0.00013957759921626466,2.412348743659209e-09
0.0625,6,2,19.394232987287523,82.3302147305169,2440.1906082114965,124.24451216183209,-3.888611735311943e-09,-3.474492975441494e-09,1.204022841366335e-08,8.175288900248551e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003974890637841746,0.00013957760777115512,2.6796070604597227e-09
0.0625,6,3,-247.36527835737593,-146.4546429640336,729.101066882731,471.43556823096475,-2.157407741578422e-09,-1.493415760690229e-09,4.267740810101482e-09,3.1020460389597478e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035784434143990686,0.0005004215494746748,2.412348739267242e-09
0.0625,6,4,-159.9429153013832,442.39263168396496,2193.697624220774,255.99878984070565,-4.964737180836403e-09,-1.0013692816728114e-09,1.0522217569219388e-08,1.684472037151843e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003974890632356015,0.0005004215552709163,2.6796070612441274e-09
0.0625,7,1,129.41259094757316,21.550227693778858,130.10827000813447,-2.165739638644104,4.0744252836884273e-10,-3.0229182184112376e-10,4.120200965873361e-10,-1.4250566822278204e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510975475036782,0.0007645776374947625,9.782335435321101e-11
0.0625,7,2,122.63934837637643,20.74841384290999,125.23565792283586,-4.977839650086306,3.8254190849200366e-10,-2.8790044073820545e-10,3.996256253077067e-10,-3.2754184897567894e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000541556977395466,0.0007645776377271051,3.650817286045182e-10
0.0625,7,3,-48.16593993100661,20.64251709766453,-47.042733467971665,1.2542670146482529,-1.991173577899478e-10,2.5364228945870834e-10,-1.9172665926317784e-10,8.253076956385503e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510975466275902,0.0011254215899937467,9.782335428919959e-11
0.0625,7,4,-60.514134746134914,16.319362937812578,-56.32227120458455,9.51432037062659,-2.3936607866917484e-10,2.661983360911996e-10,-2.1178361656577343e-10,6.260422803872297e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569770643433,0.001125421590230907,3.6508172835652835e-10
0.0625,8,1,114.2568497039318,20.810435925183576,120.69758207200158,-6.6070878119753536,3.4770158008410644e-10,-2.6717582258005687e-10,3.900815990660056e-10,-4.3474637802797823e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000831776486884291,0.0007645776380725143,5.607284372924341e-10
0.0625,8,2,89.81808267488793,16.105036472135758,105.96910453990532,-2.9194911261021987,2.5621327057541473e-10,-2.2881857343869453e-10,3.624869944472291e-10,-1.9210251609752466e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282237094921194,0.0007645776388200115,8.279868114700021e-10
0.0625,8,3,-73.23903561910299,12.991270407968905,-64.39149528457729,15.331123854743812,-2.8498282279047367e-10,2.8241259086765934e-10,-2.2676600738929458e-10,1.0087879496421428e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008317764863712146,0.0011254215905828358,5.607284368999616e-10
0.0625,8,4,-105.57929714244099,1.7229790141108907,-85.34966776499189,32.313650725840155,-3.95766317485813e-10,3.1028265962429844e-10,-2.6265535618219794e-10,2.1262382177602822e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282237087244102,0.0011254215913419309,8.27986810859145e-10
0.0625,9,1,66.13749835370139,13.508585151885939,92.78402809425963,0.7853356620582819,1.6274516283959692e-10,-1.835530860283487e-10,3.380793285324702e-10,5.167508656343494e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001518443218935686,0.0007645776395788501,1.0236335200656025e-09
0.0625,9,2,13.346259869344557,-6.7342801790753555,60.230854582004994,18.908668572622243,-1.779328820990606e-11,-1.4992324172850907e-10,2.9070734499939966e-10,1.2441903920785435e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148904414492717,0.0007645776410013537,1.2908918939842461e-09
0.0625,9,3,-141.90248900747832,-13.808342629814014,-108.24240492609053,50.322532575528285,-5.166722638990624e-10,3.261872192659687e-10,-2.951889106435308e-10,3.311222643469761e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184432179740615,0.0011254215921105292,1.0236335192435951e-09
0.0625,9,4,-202.4869728314993,-53.72883415731823,-151.14143033469492,96.44434242508721,-6.887398462601156e-10,2.900887062159957e-10,-3.508861766311429e-10,6.346037731570739e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148904402198842,0.0011254215935294508,1.2908918928562787e-09
0.0625,10,1,-44.413123647402145,-21.031965266044054,33.04686803765493,48.35919219900388,-2.4104916461615595e-10,-8.720114246681966e-11,2.686375806715197e-10,3.182034846694455e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051099507910334,0.0007645776423550093,1.486538602190218e-09
0.0625,10,2,-170.24588659962492,-113.40532794008602,-42.26677262281649,135.81761224449596,-6.052675141087386e-10,-2.3125663812897268e-10,2.368350558586608e-10,8.936798885687834e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026015571730778485,0.0007645776448290044,1.7537969748926685e-09
0.0625,10,3,-262.43483819729613,-100.94506569807876,-190.23019131223384,144.41494100914912,-8.521172849101867e-10,2.104854181346635e-10,-3.7701070840647686e-10,9.502503118402012e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051099493680423,0.0011254215948685489,1.4865386007660678e-09
0.0625,10,4,-344.65864460799827,-242.31066695422436,-262.2219871725296,239.1630655362169,-9.261316295197203e-10,-2.526819365578876e-10,-3.8369842359433615e-10,1.5736929712283071e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002601557171470745,0.0011254215972046743,1.753796973218734e-09
0.0625,11,1,-229.38703208852235,-183.26042845176494,-43.0327407510555,245.71558457403856,-7.893919531021553e-10,-4.858789011722916e-10,4.3681928389837634e-10,1.6168085464971737e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002891776682186895,0.0007645776471845646,1.9494436810562307e-09
0.0625,11,2,-333.0820198509185,-442.4462940442281,-46.750086314161194,385.04118374069833,-8.924798182883377e-10,-1.6120967424803145e-09,9.91584304383526e-10,2.5335709890137948e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003288223904021751,0.000764577651222318,2.216702048097002e-09
0.0625,11,3,-398.3968503879355,-345.31147776012455,-264.46859900150275,332.67847949197994,-1.0285317306563062e-09,-6.792299787653104e-10,-1.4728383653357895e-10,2.189024395057228e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002891776680497206,0.0011254215993266462,1.9494436790732356e-09
0.0625,11,4,-408.38587038693487,-589.4914413125256,-219.08959926755873,427.5110574337621,-7.643713078181409e-10,-1.956045964508528e-09,4.811981561473538e-10,2.8130227579141547e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003288223902307864,0.001125421602656741,2.216702046415129e-09
0.0625,12,1,-343.08756491513424,-267.53943913155257,544.2758694273489,483.34862714223607,-2.1526813844430294e-09,-1.6555747167870616e-09,3.6861700135305096e-09,3.180433966595913e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035784434124387695,0.000764577654822386,2.4123487377288578e-09
0.0625,12,2,-64.64741922833628,811.2231683356903,2214.567678724952,198.11599043249691,-5.1039866344974976e-09,6.592418316737983e-10,9.893248710035143e-09,1.3036032170458297e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003974890630403026,0.0007645776590349356,2.6796070647418304e-09
0.0625,12,3,-335.1742224462812,-243.37564913451604,452.22362482886666,421.1062218569602,-2.00585091382848e-09,-1.401816301437065e-09,3.175226921241993e-09,2.770878939818798e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003578443410800135,0.0011254216052965955,2.412348737846383e-09
0.0625,12,4,-106.90408219035112,1197.4986965872677,2189.7695532593148,164.58336507845758,-5.886404245709356e-09,2.6965660386473753e-09,9.225708275549445e-09,1.0829585422162508e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003974890628696113,0.001125421608065212,2.6796070682299203e-09
0.0625,13,1,-163.08671304684688,6.830462432677379,-161.96463858946504,4.365683398861471,-5.703215669065099e-10,5.477334477487597e-10,-5.629383169769374e-10,2.8726196764508474e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510975460889258,0.0013895776969473426,9.782335424534304e-11
0.0625,13,2,-176.45515859515487,0.2775811654814788,-172.26751974736663,22.091422866231387,-6.105316900163958e-10,5.523697376085914e-10,-5.829770263979492e-10,1.4536156245980252e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000541556976863322,0.0013895776971872588,3.6508172818998463e-10
0.0625,13,3,-292.47810084161057,-30.933435021771942,-291.786646483935,8.923806391292475,-9.524927754290358e-10,7.684711256655022e-10,-9.479430057555306e-10,5.871864605470448e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510975455302375,0.0017504216496925765,9.78233541918866e-11
0.0625,13,4,-303.53228520110076,-41.081219327091745,-300.95174243148074,37.98445780092724,-9.77249346426959e-10,7.4967866702402e-10,-9.602693750028598e-10,2.4993773233010124e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569766590091,0.0017504216499298958,3.650817279904192e-10
0.0625,14,1,-189.40422693059242,-5.798409606722288,-181.19740374940332,35.509230634680854,-6.515677495502836e-10,5.565585284407818e-10,-5.975668530180593e-10,2.336507375762e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008317764860627905,0.001389577697542463,5.607284366402095e-10
0.0625,14,2,-224.28333892357142,-29.42163421219199,-206.1634894685105,65.13738162821886,-7.491921992023471e-10,5.329978177985294e-10,-6.299635897880464e-10,4.2860397111368005e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282237082732606,0.0013895776983032268,8.279868104467647e-10
0.0625,14,3,-315.61114403974665,-53.664865978210045,-310.6221500301637,60.18964724515723,-1.0024822349055026e-09,7.211242747394081e-10,-9.696546543224469e-10,3.9604787887313455e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008317764857532915,0.0017504216502805567,5.607284363270661e-10
0.0625,14,4,-341.4337495447859,-86.66222979346642,-332.52031974050686,99.77714339612038,-1.0448603194602517e-09,6.315362805034304e-10,-9.862099513480956e-10,6.565336035464721e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282237078355697,0.0017504216510205468,8.279868099882931e-10
0.0625,15,1,-251.27961739616325,-50.65764605112801,-226.53405257420104,91.12725252005261,-8.184352031527965e-10,5.016573682975355e-10,-6.55609386624285e-10,5.996173215819461e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184432174268079,0.0013895776990699399,1.023633518745429e-09
0.0625,15,2,-310.01570546215385,-114.1764023429965,-272.8179395865937,146.460439326259,-9.386274670620168e-10,3.499951474620386e-10,-6.938661676008308e-10,9.637096907667843e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148904395633033,0.0013895777004633825,1.2908918921686604e-09
0.0625,15,3,-366.8328018264874,-122.92524675001283,-354.47389598134356,134.1080322821857,-1.079873363616894e-09,5.250383487863089e-10,-9.985517631558475e-10,8.824308524167819e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184432169061783,0.001750421651761137,1.0236335181509164e-09
0.0625,15,4,-402.1770626124567,-204.47495725870493,-393.0407532043683,193.84218275645011,-1.066810490530628e-09,2.3406936269705903e-10,-1.0066935746254062e-09,1.2754815625374416e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148904389655922,0.0017504216530716521,1.2908918914523873e-09
0.0625,16,1,-355.0873304229598,-180.15931493350763,-309.6014016777219,200.804429526853,-1.0016147198690562e-09,1.49411622051539e-10,-7.023173087253911e-10,1.3212931462866926e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002205109948650673,0.001389577701756491,1.4865385999694023e-09
0.0625,16,2,-402.61633710789806,-329.10893391459774,-365.16517093086685,288.95625166258577,-9.161285998836564e-10,-4.3244988687174005e-10,-6.696999264387908e-10,1.9013321359398143e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002601557170725642,0.0013895777039307283,1.753796972417281e-09
0.0625,16,3,-427.3150855314799,-284.3074651932438,-421.4371421366741,245.9817624288397,-1.0214989480761292e-09,-8.050880625053549e-11,-9.82822080538307e-10,1.6185599967817652e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002205109948031305,0.0017504216542602066,1.4865385991794049e-09
0.0625,16,4,-449.1356981328803,-455.83011248520097,-465.1983877165409,314.60600277619284,-7.904534603456494e-10,-8.345027067839191e-10,-8.961459578061361e-10,2.0701074982673486e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026015571701263978,0.0017504216561647792,1.7537969715149395e-09
0.0625,17,1,-435.0201228726696,-457.21957677836036,-361.6091233688871,359.7132568353603,-8.813512681306973e-10,-1.0274236748301423e-09,-3.9830689139580777e-10,2.3669132299766708e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002891776679776874,0.0013895777058308002,1.9494436782032873e-09
0.0625,17,2,-397.0853653237936,-646.5083099550177,-274.3635229696719,405.40326916273415,-5.304493305979582e-10,-2.1716523062714133e-09,2.7706039209216244e-10,2.6675535110907907e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032882239016651803,0.0013895777086273596,2.2167020460609906e-09
0.0625,17,3,-442.23454143644057,-550.4978485733992,-431.94692000994246,357.68620780787296,-6.589099728205232e-10,-1.3712825337817107e-09,-5.912174238341654e-10,2.353575247375804e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002891776679234833,0.0017504216577519582,1.949443677622493e-09
0.0625,17,4,-395.94355134404026,-661.3106882172191,-314.28656101863766,356.0764282655608,-4.3827410292754774e-10,-2.184389863553064e-09,9.902889341360154e-11,2.34298289798739e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032882239011934396,0.0017504216599270454,2.216702046072316e-09
0.0625,18,1,-320.78658750404793,-176.49861776064836,442.1972988579603,367.42954654752975,-2.0237368536539927e-09,-1.0743220127424232e-09,2.9966971186080215e-09,2.4176864162827458e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003578443410206542,0.0013895777107318366,2.4123487382541443e-09
0.0625,18,2,-121.24467626074852,1426.0699639436425,2219.5841671407825,128.77976613377058,-6.366356908417134e-09,3.8149734241277595e-09,9.036296881164938e-09,8.473708611602104e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003974890628009658,0.0013895777128426646,2.6796070695675363e-09
0.0625,18,3,-318.32396630894397,-99.93103753600309,445.06100996337324,303.9832315332706,-2.1369251879799644e-09,-6.998997166540135e-10,2.886147955891882e-09,2.0002096634889206e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035784434097448697,0.0017504216614483577,2.4123487384839996e-09
0.0625,18,4,-98.69128067135216,1683.7861873632403,2315.7267985422404,95.7768724422514,-6.8126869210874186e-09,4.916014818580198e-09,9.074184040138018e-09,6.302118206700142e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003974890627395267,0.0017504216628570109,2.6796070698763146e-09
0.0625,19,1,-366.17343674285644,-71.71029807814097,-365.83721282433726,11.485995184100164,-1.1395421164883667e-09,7.980253359254612e-10,-1.1373297631045102e-09,7.557784831137907e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001451097545255419,0.002014577756746643,9.782335415795391e-11
0.0625,19,2,-374.98117609660494,-84.10937367521959,-373.72637136564185,46.95310486390015,-1.1515254033184636e-09,7.62411056614252e-10,-1.1432687881887264e-09,3.0895143000446296e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569765599039,0.0020145777569766745,3.650817278646324e-10
0.0625,19,3,-442.0885192071118,-137.92926627590165,-442.29218279707993,13.864879569461856,-1.2936927065002478e-09,7.076751777871147e-10,-1.2950328129222386e-09,9.1230907567059e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510975450265858,0.0023754217095260663,9.782335411861052e-11
0.0625,19,4,-446.781445637621,-152.2527398964851,-447.541528509405,54.31906066459689,-1.2862322841067985e-09,6.517665996698754e-10,-1.2912336294031372e-09,3.5741941917304753e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569764797581,0.002375421709739541,3.6508172772100993e-10
0.0625,20,1,-383.8914390326315,-100.73208487552165,-382.5165546519776,73.91221269727814,-1.155924344709709e-09,7.072642056440742e-10,-1.1468776054850058e-09,4.863423595480901e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008317764856058827,0.0020145777573161066,5.607284361338857e-10
0.0625,20,2,-403.09929590737795,-141.2767310839408,-401.853650239186,118.05519452742891,-1.1573504770463494e-09,5.65441999491867e-10,-1.1491541285496462e-09,7.768031799904822e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001228223707635449,0.00201457775802516,8.279868097055352e-10
0.0625,20,3,-451.88130419138497,-173.2976379565764,-455.00863145691176,84.73575451162729,-1.2666826152836131e-09,5.663979085414267e-10,-1.28726042869078e-09,5.575612646865076e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008317764854891228,0.002375421710053476,5.607284359140889e-10
0.0625,20,4,-460.79084518131765,-221.6153576348047,-469.82890016812183,130.75595996388134,-1.211472298577964e-09,3.6230240947809087e-10,-1.2709427003911359e-09,8.603742165623392e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001228223707486035,0.0023754217106997655,8.279868093920297e-10
0.0625,21,1,-419.83167011609476,-185.24696835145136,-420.7267881653253,154.9274762089316,-1.1417198152839663e-09,4.0184752232738673e-10,-1.1476096920479036e-09,1.0194227934547699e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184432166798372,0.002014577758728536,1.0236335178089186e-09
0.0625,21,2,-440.2136610898491,-274.79056926858334,-451.9043788673767,212.24246918891143,-1.0528902873944286e-09,3.559365678949992e-11,-1.12981521037056e-09,1.3965554472630372e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148904387297414,0.002014577759948411,1.2908918910550348e-09
0.0625,21,3,-467.25960148854733,-270.27926729237055,-483.4095350335172,166.84629270195427,-1.145469699767834e-09,1.5066089924300923e-10,-1.2517362624937357e-09,1.097848605978859e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184432165216023,0.0023754217113341764,1.0236335174411156e-09
0.0625,21,4,-472.0208543605721,-365.894665138381,-505.7555331067779,216.79218594382385,-9.828969585755095e-10,-2.845866334934921e-10,-1.2048711447255434e-09,1.426492583510361e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00191489043858446,0.0023754217124063405,1.2908918906320318e-09
