time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
12.0,17,662.9064713112615,8.553524942065087e-07,1.99423350385971e-06,0.0,0.0,0.0
12.0,18,654.1809120420596,1.2043357313570707e-06,1.9716197137674603e-06,0.0,0.0,0.0
12.0,19,641.9848479575584,1.4578309923139824e-06,1.9507089341288005e-06,0.0,0.0,0.0
12.0,20,626.3037965863502,1.5790702496376197e-06,1.93898158103379e-06,0.0,0.0,0.0
12.0,21,607.2438575414395,1.5296664645664108e-06,1.943842936773147e-06,0.0,0.0,0.0
12.0,22,668.4967282005578,4.09928697087497e-07,3.2968832629147437e-06,0.0,0.0,0.0
12.0,23,670.7616324983054,8.420598654194686e-37,3.3274472949812266e-06,-0.48459118550191704,0.0,0.0
12.0,24,663.1927902234924,7.924723563663793e-07,3.211236818643402e-06,0.0,0.0,0.0
12.0,25,654.5007938507401,1.124119673594088e-06,3.0855144006849075e-06,0.0,0.0,0.0
12.0,26,642.3008539145624,1.3762375494502736e-06,2.944988570363293e-06,0.0,0.0,0.0
12.0,27,626.4600531958524,1.5140127553084994e-06,2.822494268527292e-06,0.0,0.0,0.0
12.0,28,606.7678427447491,1.494325812711288e-06,2.766189262057133e-06,0.0,0.0,0.0
12.0,29,668.836277279572,5.74411737418885e-07,4.916347090357448e-06,0.0,0.0,0.0
12.0,30,671.0683705592044,2.7391921402642054e-46,4.991964961551523e-06,-0.2105725586897113,0.0,0.0
12.0,31,663.6191023318249,1.1035139174983462e-06,4.700085279825811e-06,0.0,0.0,0.0
12.0,32,655.1047109013596,1.5498511983982628e-06,4.363811745238601e-06,0.0,0.0,0.0
12.0,33,643.2503179725821,1.8782756808169361e-06,3.940347788905491e-06,0.0,0.0,0.0
12.0,34,628.0970380709751,2.063805557430732e-06,3.4769516036265657e-06,0.0,0.0,0.0
12.0,35,609.8349583141238,2.0984883832151974e-06,3.0498514133355064e-06,0.0,0.0,0.0
12.0,36,609.4244145694225,6.127973568427726e-07,-6.316251463650279e-41,0.0,0.19813381633830782,0.0
12.0,37,604.4868172407915,5.945524524893952e-07,2.280944082215087e-37,0.0,0.13352454602824726,0.0
12.0,38,603.0000844679514,5.477207350536404e-07,-9.488003223925793e-08,0.0,0.0,0.0
12.0,39,606.1054738347709,5.653161510223598e-07,-1.0180502705617514e-07,0.0,0.0,0.0
12.0,40,600.0,5.784705245941326e-07,2.3512449733652786e-44,0.0,-0.47754074209112385,-6.389801396031294
12.0,41,600.0,5.345912374133635e-07,-8.828423420922524e-08,0.0,0.0,-10.568646006124517
12.0,42,603.232595267174,5.267474754179558e-07,-1.8133116265483895e-07,0.0,0.0,0.0
12.0,43,606.7108179372661,5.444419048908309e-07,-1.8675438575744934e-07,0.0,0.0,0.0
12.0,44,600.0,5.129664936540525e-07,-1.7630473114216174e-07,0.0,0.0,-10.252078022059564
12.0,45,603.2372197285083,4.929119138071964e-07,-2.6217217373585195e-07,0.0,0.0,0.0
12.0,46,606.7218878775491,5.098398787305118e-07,-2.680126720113323e-07,0.0,0.0,0.0
12.0,47,600.0,4.799634475594977e-07,-2.563463033377257e-07,0.0,0.0,-10.249651597148942
12.0,48,602.982496823258,4.824672564746686e-07,-3.3446410581438333e-07,0.0,0.0,0.0
12.0,49,606.0685967757354,5.024322555200718e-07,-3.1150790226256537e-07,0.0,0.0,0.0
12.0,50,600.0,4.7406217880658465e-07,-3.5635170896484193e-07,0.0,0.0,-10.51495353824675
12.0,51,604.4526043412076,1.0484152400961008e-06,-4.509481680661927e-07,0.0,0.0,0.0
12.0,52,609.3522787952737,1.096072542733775e-06,-3.228114483624688e-07,0.0,0.0,0.0
12.0,53,600.0,1.019111921412918e-06,-5.723878010428092e-07,0.0,0.0,-6.344044043989024
12.0,54,669.9762054401076,2.3680058391212298e-07,-9.83630837977433e-45,0.0,89.28275850917963,0.0
12.0,55,668.6889055663232,4.671911771707082e-07,4.878296795118693e-07,0.0,0.0,0.0
12.0,56,669.6494150628848,2.3405879038730812e-07,9.784003910615821e-07,0.0,0.0,0.0
12.0,57,670.9367149366692,3.314955159189111e-47,4.87636648408745e-07,-0.010573739263339387,0.0,0.0
12.0,58,666.2535607967704,6.912100055924601e-07,-2.4438008598683687e-44,0.0,235.48879878063215,0.0
12.0,59,663.4301422935587,8.981543280430349e-07,4.885034695201093e-07,0.0,0.0,0.0
12.0,60,665.8654870631115,6.830583340879329e-07,9.779472631731602e-07,0.0,0.0,0.0
12.0,61,659.3921714670103,1.0940173119551237e-06,-2.732961719349928e-44,0.0,291.5667565716457,0.0
12.0,62,654.8304496924276,1.2611932573198126e-06,4.901572430992338e-07,0.0,0.0,0.0
12.0,63,658.8684205189761,1.0805366673028005e-06,9.77784110612892e-07,0.0,0.0,0.0
12.0,64,649.216216211408,1.4124355915689053e-06,-1.6558689244949297e-44,0.0,197.7284957711889,0.0
12.0,65,642.8093883573255,1.5223605338880106e-06,4.935806052435878e-07,0.0,0.0,0.0
12.0,66,648.4236218383451,1.393164699318359e-06,9.791777873896774e-07,0.0,0.0,0.0
12.0,67,635.7277574463527,1.6129719953234656e-06,1.1672178824672593e-44,0.0,-106.88405349085224,0.0
12.0,68,627.3223369496845,1.6469471319271598e-06,5.000056357139056e-07,0.0,0.0,0.0
12.0,69,634.4039678606573,1.5857381468653134e-06,9.83670695903355e-07,0.0,0.0,0.0
12.0,70,619.04735163027,1.6623413217468883e-06,1.38770789073652e-43,0.0,-682.5633696411636,0.0
12.0,71,608.3606602340437,1.5999767477735013e-06,5.119790316293714e-07,0.0,0.0,0.0
12.0,72,616.6356455534583,1.62134984558457e-06,9.922169776648714e-07,0.0,0.0,0.0
12.0,73,668.3784983057957,4.556249844879664e-07,1.4804082072236676e-06,0.0,0.0,0.0
12.0,74,669.3793338030895,2.243590391400653e-07,2.0154848663507957e-06,0.0,0.0,0.0
12.0,75,670.6502505601786,-3.73862388712971e-46,1.4823166555336212e-06,-0.10364765486719514,0.0,0.0
12.0,76,663.0601676850456,8.7627909155321e-07,1.4754178045458531e-06,0.0,0.0,0.0
12.0,77,665.5731789277299,6.555817961573391e-07,2.003365036635066e-06,0.0,0.0,0.0
12.0,78,654.351944510591,1.231101819161443e-06,1.4695679221450855e-06,0.0,0.0,0.0
12.0,79,658.5436916766606,1.0397783253754107e-06,1.9829443898744646e-06,0.0,0.0,0.0
12.0,80,642.154557327563,1.4861643027525328e-06,1.46572036444381e-06,0.0,0.0,0.0
12.0,81,648.0828799998089,1.345447945419229e-06,1.9604086697390095e-06,0.0,0.0,0.0
12.0,82,626.3937328050486,1.605849535806297e-06,1.4665808856744208e-06,0.0,0.0,0.0
12.0,83,634.1443222719543,1.5375462699665551e-06,1.943498741203432e-06,0.0,0.0,0.0
12.0,84,607.0157398123047,1.5527988450644058e-06,1.473450069514307e-06,0.0,0.0,0.0
12.0,85,616.7738270638949,1.5782939216327064e-06,1.9401845978660954e-06,0.0,0.0,0.0
12.0,86,668.368307372378,4.254373719970262e-07,2.6031817943716045e-06,0.0,0.0,0.0
12.0,87,669.6291803494316,2.066682302500996e-07,3.319231370393087e-06,0.0,0.0,0.0
12.0,88,670.640206780143,8.907337168123133e-46,2.617976141640674e-06,-0.7048051172256264,0.0,0.0
12.0,89,663.0496307673769,8.20822917949254e-07,2.5614290489659298e-06,0.0,0.0,0.0
12.0,90,665.8447592120251,6.054147817366403e-07,3.259911376746216e-06,0.0,0.0,0.0
12.0,91,654.3408529463999,1.1597939174114468e-06,2.502668450748712e-06,0.0,0.0,0.0
12.0,92,658.8467920371163,9.656325429211106e-07,3.1515666344702603e-06,0.0,0.0,0.0
12.0,93,642.1428509360603,1.4113445839034843e-06,2.4419138310303926e-06,0.0,0.0,0.0
12.0,94,648.4008238826513,1.2612231467455493e-06,3.0145901739173453e-06,0.0,0.0,0.0
12.0,95,626.3819248911013,1.540255581595246e-06,2.3982380298054656e-06,0.0,0.0,0.0
12.0,96,634.3804535552074,1.460967125892859e-06,2.878204022881774e-06,0.0,0.0,0.0
12.0,97,607.0058501430943,1.5048809152816458e-06,2.3891840696846547e-06,0.0,0.0,0.0
12.0,98,616.6139479703008,1.5265222931380196e-06,2.7830657665224154e-06,0.0,0.0,0.0
12.0,99,668.6665027400649,4.2919579528222974e-07,4.120970554199529e-06,0.0,0.0,0.0
12.0,100,669.9523239193882,2.8986411610304995e-07,4.972805281235696e-06,0.0,0.0,0.0
12.0,101,670.9150015287548,-2.7965724937623015e-46,4.173975147548877e-06,0.18351957246989653,0.0,0.0
12.0,102,663.4059462776586,8.293611387633957e-07,3.9695296148708396e-06,0.0,0.0,0.0
12.0,103,666.2276898056984,8.457766517053077e-07,4.82465918570959e-06,0.0,0.0,0.0
12.0,104,654.8027523760499,1.1755326380631252e-06,3.739634520532785e-06,0.0,0.0,0.0
12.0,105,659.3619066165923,1.3376399013028508e-06,4.5448200891390206e-06,0.0,0.0,0.0
12.0,106,642.7755859435722,1.4416354567325636e-06,3.464787622301071e-06,0.0,0.0,0.0
12.0,107,649.1775144369708,1.7284443705560249e-06,4.159244306025467e-06,0.0,0.0,0.0
12.0,108,627.2785456334138,1.6012362153405655e-06,3.194027593032458e-06,0.0,0.0,0.0
12.0,109,635.6736780217786,1.9874975704141922e-06,3.7076627399667697e-06,0.0,0.0,0.0
12.0,110,608.3014005294365,1.6254825036622698e-06,2.9861118638413612e-06,0.0,0.0,0.0
12.0,111,618.9659981925495,2.098058389189556e-06,3.2515518894700133e-06,0.0,0.0,0.0
12.0,112,606.955615905107,6.033170440353134e-07,2.0348938870691644e-44,0.0,0.6625622889498826,0.0
12.0,113,603.7434508543715,5.808219915913265e-07,-4.8579295460346954e-08,0.0,0.0,0.0
12.0,114,604.5527791513612,5.5587652130758e-07,-9.826737543795587e-08,0.0,0.0,0.0
12.0,115,607.7649442020968,6.002169923000207e-07,-5.540033806476438e-08,0.0,0.0,0.0
12.0,116,602.2434086203958,5.862160055332298e-07,-2.3903337357564914e-44,0.0,-0.507860758708186,0.0
12.0,117,600.0,5.652631061726379e-07,-4.1989916970576707e-08,0.0,0.0,0.0
12.0,118,601.5000422339757,5.406439019124779e-07,-9.159853552396424e-08,0.0,0.0,0.0
12.0,119,603.1163398675627,5.371735774089645e-07,-1.392870812351646e-07,0.0,0.0,0.0
12.0,120,604.97170660222,5.350557005336117e-07,-1.8402492973348756e-07,0.0,0.0,0.0
12.0,121,606.4081458860185,5.549671426510422e-07,-1.424621410554262e-07,0.0,0.0,0.0
12.0,122,600.0,5.235190428784765e-07,-1.3610691574750782e-07,0.0,0.0,0.0
12.0,123,601.616297633587,5.194245300345468e-07,-1.7879414461690106e-07,0.0,0.0,0.0
12.0,124,603.2349074978412,5.046495458075155e-07,-2.228175654125478e-07,0.0,0.0,0.0
12.0,125,604.9795538030287,5.009993607327779e-07,-2.6508792445960483e-07,0.0,0.0,0.0
12.0,126,606.7163529074076,5.203324563571869e-07,-2.2770504650591218e-07,0.0,0.0,0.0
12.0,127,600.0,4.923186827790382e-07,-2.1803857578682233e-07,0.0,0.0,0.0
12.0,128,601.6186098642542,4.861281154969217e-07,-2.5922059896093433e-07,0.0,0.0,0.0
12.0,129,603.1098582758832,4.659544547943656e-07,-2.982648680080049e-07,0.0,0.0,0.0
12.0,130,604.5255467994966,4.908683066260097e-07,-3.2248722109015914e-07,0.0,0.0,0.0
12.0,131,606.3952423266422,4.820912223274257e-07,-3.000613402560669e-07,0.0,0.0,0.0
12.0,132,600.0,4.5556399891683586e-07,-2.9662288900841603e-07,0.0,0.0,0.0
12.0,133,601.4912484116289,4.770665442523554e-07,-3.460043513356971e-07,0.0,0.0,0.0
12.0,134,603.7175505822328,6.640915859747963e-07,-3.808780600761925e-07,0.0,0.0,0.0
12.0,135,606.9024415682406,1.0695520795324388e-06,-3.896934251788716e-07,0.0,0.0,0.0
12.0,136,607.7104377855046,6.913863646124198e-07,-3.0176311041286517e-07,0.0,0.0,0.0
12.0,137,600.0,6.517783150134774e-07,-4.573440035130075e-07,0.0,0.0,0.0
12.0,138,602.2263021706038,1.0316282620384178e-06,-5.103686081741423e-07,0.0,0.0,0.0
13.0,1,678.7082163418231,-2.8853349996621504e-43,-2.804599037139638e-43,-0.0009423210417080462,0.35481803891663105,0.0
13.0,2,676.212835571419,5.18883375756825e-07,-4.896093305770814e-35,0.0,97.47149216469037,0.0
13.0,3,675.8282877129559,5.128244246642545e-07,1.079083659781055e-06,0.0,0.0,0.0
13.0,4,678.3608759808017,4.707621125622327e-38,1.0794566868332138e-06,-0.03139880377717745,0.0,0.0
13.0,5,670.3873403561033,9.973147632109604e-07,-8.044594743780994e-35,0.0,160.49051173304446,0.0
13.0,6,669.9043993006243,9.853255266341983e-07,1.0785715255386345e-06,0.0,0.0,0.0
13.0,7,660.9013919642774,1.4002075377408674e-06,-7.853561563687606e-35,0.0,156.6133967477593,0.0
13.0,8,660.2171477510324,1.3822171232789189e-06,1.078960421405116e-06,0.0,0.0,0.0
13.0,9,647.7376566664265,1.6906363756898106e-06,-2.6554503707647456e-35,0.0,51.942793154078075,0.0
13.0,10,646.6623576960104,1.6654647680159688e-06,1.0819468176194196e-06,0.0,0.0,0.0
13.0,11,630.9837405756506,1.8319849365742136e-06,9.348624260644449e-35,0.0,-189.35145030426497,0.0
13.0,12,629.1328457446194,1.7955658808581097e-06,1.0892398960047758e-06,0.0,0.0,0.0
13.0,13,610.9021489802006,1.788808722914344e-06,5.690904385217524e-41,0.0,-304.7877238829959,0.0
13.0,14,607.4466871062998,1.7315508553364222e-06,1.1011968860966523e-06,0.0,0.0,0.0
13.0,15,675.518034793557,4.917134390843711e-07,2.2185741167864234e-06,0.0,0.0,0.0
13.0,16,678.066335399943,1.103022393823196e-37,2.2258079615261327e-06,-0.0429020551183391,0.0,0.0
13.0,17,669.5610535296713,9.465670116098569e-07,2.1998278618371225e-06,0.0,0.0,0.0
13.0,18,659.8361428845915,1.3319935093299572e-06,2.1747558078175094e-06,0.0,0.0,0.0
13.0,19,646.2855238069232,1.6112063645850367e-06,2.1515746672871408e-06,0.0,0.0,0.0
13.0,20,628.9336029094617,1.7439291001061532e-06,2.1385656975138743e-06,0.0,0.0,0.0
13.0,21,607.9473973910909,1.688595244023892e-06,2.143913600642336e-06,0.0,0.0,0.0
13.0,22,675.8069681423376,4.5374254114334534e-07,3.6384916832318833e-06,0.0,0.0,0.0
13.0,23,678.3398302959987,9.408985603403708e-37,3.6724058128805264e-06,-0.5415239302220782,0.0,0.0
13.0,24,669.8824186736756,8.768208554772488e-07,3.5434816014375163e-06,0.0,0.0,0.0
13.0,25,660.1940609134626,1.2430313422310985e-06,3.4040581318727743e-06,0.0,0.0,0.0
13.0,26,646.6379866744523,1.5207048931927222e-06,3.248272100488266e-06,0.0,0.0,0.0
13.0,27,629.1082141155831,1.6717257462903843e-06,3.1125224426072584e-06,0.0,0.0,0.0
13.0,28,607.4260617336264,1.6493530109552919e-06,3.0502294505540615e-06,0.0,0.0,0.0
13.0,29,676.188617818831,6.362194713910761e-07,5.429628110704421e-06,0.0,0.0,0.0
13.0,30,678.6851118161792,3.031064093733653e-43,5.5138008411665475e-06,-0.23793369659565616,0.0,0.0
13.0,31,670.3600978297048,1.221807544867569e-06,5.189077884437899e-06,0.0,0.0,0.0
13.0,32,660.8678449008205,1.7150868378400914e-06,4.815456755535991e-06,0.0,0.0,0.0
13.0,33,647.6921312667204,2.0772450328584087e-06,4.3456859629843415e-06,0.0,0.0,0.0
13.0,34,630.9163996537796,2.2811565901803678e-06,3.83253129958265e-06,0.0,0.0,0.0
13.0,35,610.7963680449002,2.3189612330371107e-06,3.3598945360896914e-06,0.0,0.0,0.0
13.0,36,610.3433400841519,7.813004655955519e-07,-1.3271773389911083e-40,0.0,0.13323255866383163,0.0
13.0,37,604.92448685393,7.570388918382852e-07,2.8818734757930684e-37,0.0,0.10344887814983367,0.0
13.0,38,603.2915220889321,7.042813721435288e-07,-1.2760738933540302e-07,0.0,0.0,0.0
13.0,39,606.6981111163698,7.28001263991917e-07,-1.3513906184536293e-07,0.0,0.0,0.0
13.0,40,600.0,7.355406210418032e-07,4.1202313315308593e-41,0.0,-0.3431805300378961,-7.012810921065446
13.0,41,600.0,6.863243343421487e-07,-1.2039950324068483e-07,0.0,0.0,-11.597004680528958
13.0,42,603.5468177495156,6.819079773589086e-07,-2.4585697043165463e-07,0.0,0.0,0.0
13.0,43,607.3628178385718,7.055160409173393e-07,-2.5180309236737196e-07,0.0,0.0,0.0
13.0,44,600.0,6.630776534612365e-07,-2.402948045367945e-07,0.0,0.0,-11.24900752668282
13.0,45,603.5517377599381,6.449077997659085e-07,-3.5791027008591093e-07,0.0,0.0,0.0
13.0,46,607.3745735487604,6.675827368257334e-07,-3.6427000521396114e-07,0.0,0.0,0.0
13.0,47,600.0,6.269289694737697e-07,-3.5159256903931036e-07,0.0,0.0,-11.246562313655428
13.0,48,603.2731020150851,6.309266098397914e-07,-4.600441953137771e-07,0.0,0.0,0.0
13.0,49,606.6594773833068,6.579214481124417e-07,-4.3415697243401756e-07,0.0,0.0,0.0
13.0,50,600.0,6.187479427195029e-07,-4.847288476467465e-07,0.0,0.0,-11.540297601612087
13.0,51,604.8878540448909,1.2604752831976613e-06,-6.11154574025218e-07,0.0,0.0,0.0
13.0,52,610.2659612965889,1.3174770101513924e-06,-4.687050696072013e-07,0.0,0.0,0.0
13.0,53,600.0,1.2245176891907361e-06,-7.461136975464523e-07,0.0,0.0,-6.964037822656003
13.0,54,677.460525956621,2.6219868717995867e-07,-3.963109231778545e-41,0.0,99.22379671166956,0.0
13.0,55,676.0205616421874,5.172422734995101e-07,5.38112473385118e-07,0.0,0.0,0.0
13.0,56,677.0945818468788,2.591595396499905e-07,1.0792340814712436e-06,0.0,0.0,0.0
13.0,57,678.5345461613124,6.340524530302074e-43,5.379022811032191e-07,-0.01208700606476017,0.0,0.0
13.0,58,673.3000879637611,7.651403381992989e-07,-9.482652357790215e-41,0.0,261.5089822615251,0.0
13.0,59,670.1458698283639,9.94000514039305e-07,5.388484079709646e-07,0.0,0.0,0.0
13.0,60,672.8663435067901,7.561033934622673e-07,1.0787227791025927e-06,0.0,0.0,0.0
13.0,61,665.6443661601904,1.2104645478888903e-06,-9.478937557345293e-41,0.0,323.26415437324465,0.0
13.0,62,660.559269857655,1.394996338960893e-06,5.406606134873401e-07,0.0,0.0,0.0
13.0,63,665.0607735258284,1.1955171554887138e-06,1.0785227284414865e-06,0.0,0.0,0.0
13.0,64,654.3195243153519,1.5617851099276825e-06,-3.1520388175449643e-41,0.0,218.3815668875918,0.0
13.0,65,647.2000071812184,1.6826953141417628e-06,5.444197525620609e-07,0.0,0.0,0.0
13.0,66,653.4397527235215,1.5404148506890928e-06,1.0800378332804998e-06,0.0,0.0,0.0
13.0,67,639.3606986210385,1.7822412026540846e-06,7.573691973504944e-41,0.0,-119.61438862773119,0.0
13.0,68,630.058293160135,1.8190957574468398e-06,5.514867588671584e-07,0.0,0.0,0.0
13.0,69,637.8976017203149,1.752048220740687e-06,1.084978797890859e-06,0.0,0.0,0.0
13.0,70,620.9429447779256,1.8356134080468504e-06,1.885550912613645e-40,0.0,-755.5078089356913,0.0
13.0,71,609.1744180432502,1.7663968999246108e-06,5.646967801480139e-07,0.0,0.0,0.0
13.0,72,618.2897664254597,1.7902351834843793e-06,1.0943987843546744e-06,0.0,0.0,0.0
13.0,73,675.6731612532565,5.044236097054922e-07,1.6329985990150456e-06,0.0,0.0,0.0
13.0,74,676.79218509675,2.4841012415436017e-07,2.2233933977800985e-06,0.0,0.0,0.0
13.0,75,678.2136056903723,7.496743371574202e-43,1.635117259684782e-06,-0.11339811794820745,0.0,0.0
13.0,76,669.7327264151478,9.69756979307666e-07,1.627456115655003e-06,0.0,0.0,0.0
13.0,77,672.5395441616142,7.256553319027099e-07,2.209953729968352e-06,0.0,0.0,0.0
13.0,78,660.0266453178119,1.3616485604021805e-06,1.6209539218274905e-06,0.0,0.0,0.0
13.0,79,664.6985982071315,1.1503555334514135e-06,2.187311766997337e-06,0.0,0.0,0.0
13.0,80,646.4739407514668,1.6425913223795352e-06,1.6166649716409528e-06,0.0,0.0,0.0
13.0,81,653.0608333457574,1.48755158802955e-06,2.1623266106028895e-06,0.0,0.0,0.0
13.0,82,629.0332243270406,1.7735985612082028e-06,1.6175910823398612e-06,0.0,0.0,0.0
13.0,83,637.6095633581924,1.6986732036292964e-06,2.143576025701411e-06,0.0,0.0,0.0
13.0,84,607.6970422486954,1.7142708377315426e-06,1.62518707386782e-06,0.0,0.0,0.0
13.0,85,618.4405001502763,1.742566348572379e-06,2.1398876007592617e-06,0.0,0.0,0.0
13.0,86,675.6625014679473,4.7095640854395023e-07,2.8721299851526656e-06,0.0,0.0,0.0
13.0,87,677.0733992191681,2.287806997051334e-07,3.6632842043011545e-06,0.0,0.0,0.0
13.0,88,678.2030828479708,1.1677972709544924e-42,2.8885372383536597e-06,-0.7873718126122927,0.0,0.0
13.0,89,669.7217361016735,9.082827774574343e-07,2.8258310867585612e-06,0.0,0.0,0.0
13.0,90,672.8446934080066,6.699987907077021e-07,3.597472752119272e-06,0.0,0.0,0.0
13.0,91,660.0151018990271,1.2826207595260577e-06,2.76068051318133e-06,0.0,0.0,0.0
13.0,92,665.0382397935691,1.0681143457165766e-06,3.4773027616581475e-06,0.0,0.0,0.0
13.0,93,646.4617552406878,1.5597048364729866e-06,2.6933303261470007e-06,0.0,0.0,0.0
13.0,94,653.4160237939575,1.394142788987309e-06,3.325429688001171e-06,0.0,0.0,0.0
13.0,95,629.0209085125224,1.7009848256452026e-06,2.6449300791715176e-06,0.0,0.0,0.0
13.0,96,637.8731003950177,1.613726081165182e-06,3.1742636338710073e-06,0.0,0.0,0.0
13.0,97,607.6867295623587,1.6612961078616528e-06,2.634913090674386e-06,0.0,0.0,0.0
13.0,98,618.2671379246048,1.6850975369896357e-06,3.068857908459481e-06,0.0,0.0,0.0
13.0,99,675.9977929805843,4.7498476338984713e-07,4.549789473331433e-06,0.0,0.0,0.0
13.0,100,677.436864817505,3.21079534771365e-07,5.492459178444214e-06,0.0,0.0,0.0
13.0,101,678.512471056089,-4.7317472241349764e-43,4.60869159266092e-06,0.2102718713625003,0.0,0.0
13.0,102,670.1212582516903,9.175514183460569e-07,4.381567018906704e-06,0.0,0.0,0.0
13.0,103,673.2743578242678,9.366175016392766e-07,5.327609058022222e-06,0.0,0.0,0.0
13.0,104,660.5309529071416,1.29991409566938e-06,4.126402685261649e-06,0.0,0.0,0.0
13.0,105,665.6139713652626,1.4806510991136325e-06,5.016502745557517e-06,0.0,0.0,0.0
13.0,106,647.1650589705864,1.5932209106939899e-06,3.8216659546971786e-06,0.0,0.0,0.0
13.0,107,654.2799880837704,1.912135507075175e-06,4.588425506876995e-06,0.0,0.0,0.0
13.0,108,630.0123068846814,1.7685073596720296e-06,3.521749184133519e-06,0.0,0.0,0.0
13.0,109,639.30426546025,2.1973995903075525e-06,4.087934388905669e-06,0.0,0.0,0.0
13.0,110,609.1112148892632,1.794630762423662e-06,3.29145280136769e-06,0.0,0.0,0.0
13.0,111,620.8563838493399,2.3186277386137962e-06,3.583183301287036e-06,0.0,0.0,0.0
13.0,112,607.633913469041,7.687236238804134e-07,1.8696911548312395e-41,0.0,0.5969409661979765,0.0
13.0,113,604.1080044714311,7.418305255366738e-07,-6.50501412801097e-08,0.0,0.0,0.0
13.0,114,604.9948166026509,7.153287583528217e-07,-1.3129161226870657e-07,0.0,0.0,0.0
13.0,115,608.5207256002609,7.674389970537731e-07,-7.270041951651955e-08,0.0,0.0,0.0
13.0,116,602.4622434269651,7.459281522346207e-07,-1.6181080100309632e-41,0.0,-0.48058219491603055,0.0
13.0,117,600.0,7.210000704184647e-07,-5.766363702228289e-08,0.0,0.0,0.0
13.0,118,601.6457610444661,6.946475363571248e-07,-1.2401991669830498e-07,0.0,0.0,0.0
13.0,119,603.4191699192238,6.935468800050404e-07,-1.8807040705299473e-07,0.0,0.0,0.0
13.0,120,605.4548177940437,6.930288864496888e-07,-2.48803286921671e-07,0.0,0.0,0.0
13.0,121,607.0304644774708,7.174818783390751e-07,-1.9160714399305515e-07,0.0,0.0,0.0
13.0,122,600.0,6.748511021143003e-07,-1.8456273083173628e-07,0.0,0.0,0.0
13.0,123,601.7734088747579,6.719409515449094e-07,-2.4305748199521435e-07,0.0,0.0,0.0
13.0,124,603.5492777547269,6.57195666254427e-07,-3.0307873239467293e-07,0.0,0.0,0.0
13.0,125,605.4631556543493,6.557689150952037e-07,-3.610979909009434e-07,0.0,0.0,0.0
13.0,126,607.368695693666,6.788635558571154e-07,-3.084510907726838e-07,0.0,0.0,0.0
13.0,127,600.0,6.399932114819461e-07,-2.978305483343439e-07,0.0,0.0,0.0
13.0,128,601.775868879969,6.355304251510961e-07,-3.546955549793103e-07,0.0,0.0,0.0
13.0,129,603.4124198875115,6.143469457941152e-07,-4.0903187667557403e-07,0.0,0.0,0.0
13.0,130,604.9662896991958,6.424293326973252e-07,-4.465102172259186e-07,0.0,0.0,0.0
13.0,131,607.0170254660336,6.367010302687512e-07,-4.112830416519168e-07,0.0,0.0,0.0
13.0,132,600.0,5.994612398831982e-07,-4.069295252333838e-07,0.0,0.0,0.0
13.0,133,601.6365510075425,6.232653139805458e-07,-4.730906870948454e-07,0.0,0.0,0.0
13.0,134,604.080478029988,8.331971541904497e-07,-5.224468839138132e-07,0.0,0.0,0.0
13.0,135,607.57690767074,1.2858671316171687e-06,-5.430765073313683e-07,0.0,0.0,0.0
13.0,136,608.4627193399479,8.681384129061702e-07,-4.346691542620508e-07,0.0,0.0,0.0
13.0,137,600.0,8.165002232914468e-07,-6.07286322638891e-07,0.0,0.0,0.0
13.0,138,602.4439270224455,1.2399965172418645e-06,-6.771552454262591e-07,0.0,0.0,0.0
14.0,1,686.408727820454,-3.0684381005981428e-43,-2.698458255262978e-43,-0.0009073620843192409,0.39340085933824387,0.0
14.0,2,683.6435720222594,5.69635317008121e-07,-5.393508215302191e-35,0.0,107.37083997049359,0.0
14.0,3,683.2172823368616,5.629787634124735e-07,1.1806771517534646e-06,0.0,0.0,0.0
14.0,4,686.0232939069062,5.259428353670477e-38,1.1810918134771147e-06,-0.035193068370424185,0.0,0.0
14.0,5,677.1949725297668,1.0944827035752824e-06,-8.852324187687668e-35,0.0,176.60153081021804,0.0
14.0,6,676.6607489670915,1.0813092392997521e-06,1.1800998325541956e-06,0.0,0.0,0.0
14.0,7,666.714410076743,1.5358346655684299e-06,-8.6233759704833e-35,0.0,171.95890884422937,0.0
14.0,8,665.9597936708213,1.516065679307783e-06,1.1805016784675475e-06,0.0,0.0,0.0
14.0,9,652.2109058889943,1.8532035374775855e-06,-2.8871398225208186e-35,0.0,56.446866800226374,0.0
14.0,10,651.0292657461952,1.8255475227569772e-06,1.1837468681537134e-06,0.0,0.0,0.0
14.0,11,633.8188343772385,2.0068114660177478e-06,1.029723907815625e-34,0.0,-208.57496883661395,0.0
14.0,12,631.793046357162,1.966831485952567e-06,1.1917163119716033e-06,0.0,0.0,0.0
14.0,13,611.8714701839128,1.9586196820104014e-06,6.849587533230541e-41,0.0,-334.1082299682987,0.0
14.0,14,608.1060743591048,1.8959142644590385e-06,1.2048067776141067e-06,0.0,0.0,0.0
14.0,15,682.8734532214409,5.397787139894504e-07,2.4276278460355896e-06,0.0,0.0,0.0
14.0,16,685.696614421504,1.1825905132946403e-37,2.435581050983877e-06,-0.044933430642036115,0.0,0.0
14.0,17,676.2809126063488,1.0387191878468942e-06,2.407017111077434e-06,0.0,0.0,0.0
14.0,18,665.5393565092315,1.4608841253052349e-06,2.379454485543922e-06,0.0,0.0,0.0
14.0,19,650.6146636469197,1.7659450933640561e-06,2.3539721208370366e-06,0.0,0.0,0.0
