time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
11.0,4,1,-29687155.239226162,-35122417.8214342,-6663397.942746095,-64395.246631614515,-8.241418728872594e-05,-0.00011817821507965482,6.90821357221129e-05,-4.237207228360235e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022063003126207787,0.0005284986429557226,5.953771945609735e-09
11.0,4,2,-25084686.845862396,-16841882.45394139,6854646.39065738,-62431.8752047133,-0.00010964360124932322,-5.5405948350483045e-05,0.00010051721144697687,-4.108017388470135e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026028839100906065,0.0005284996398456603,7.023354550169224e-09
11.0,4,3,-29871356.328968436,-34951070.71126813,-6795264.886866208,-481888.3252181708,-8.339757139978993e-05,-0.00011682209203532188,6.844311028924273e-05,-3.1708251799355637e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022062910776127565,0.001972381626893939,5.953707011339997e-09
11.0,4,4,-25165529.79798241,-16774029.391387263,6914915.21149639,-505942.40620233543,-0.00011025024858568448,-5.5034175910288406e-05,0.00010083907957668604,-3.329101032811367e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002602872741861324,0.001972383325427634,7.023257974233859e-09
11.0,5,1,-21269039.95440875,-1465438.6481122822,18262304.953023832,-77132.58958006026,-0.00013288424853380397,-2.5765519383732497e-06,0.00012723200095710236,-5.075324394367965e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028931802830212345,0.0005285006165926625,7.806090444327325e-09
11.0,5,2,-15412858.817057911,22244566.815793697,35732182.5225444,-297902.4453086829,-0.00016866755803986375,7.911830262429984e-05,0.00016786681397471944,-1.9601980901311333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003289694035158843,0.0005285023593290799,8.874931167787406e-09
11.0,5,3,-21425259.10379684,-1493918.2419382967,18469400.594746616,-360573.197780247,-0.00013394755763642134,-2.799334765392139e-06,0.0001285593031799946,-2.3725716413940252e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028931673950590257,0.0019723852311542655,7.805955364789244e-09
11.0,5,4,-15354553.903755892,22294303.625630204,36377349.24709118,-188895.99636330205,-0.00016947398105767922,7.825550148568126e-05,0.00017092194167489449,-1.2429356560705275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003289678061866084,0.0019723890045259926,8.874732849174856e-09
11.0,6,1,-10617790.885581031,41725677.77664425,50046496.474567026,-73784.76956124014,-0.000198088989744819,0.00014633103405262338,0.00020108202108495523,-4.855037837129601e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003579932724332601,0.0005285043624574672,9.657063466525467e-09
11.0,6,2,-3453360.223196946,71181896.25076161,71498621.34523769,-30824.611993165694,-0.0002427020189176636,0.0002483979686809837,0.0002504820198026362,-2.0282594691503025e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003976358743341326,0.0005285081628124809,1.0724996291976524e-08
11.0,6,3,-10817947.830395099,41503205.52934483,50916631.63933087,-55238.59906959066,-0.0002001130818784831,0.0001441601072286056,0.0002061004510323138,-3.634699818779065e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003579913761785246,0.0019723928187470466,9.656772574830684e-09
11.0,6,4,-3558315.602086775,70598738.7559303,72988994.77572232,-335494.5298749124,-0.00024466019699044507,0.0002432932206853074,0.00025902110529553885,-2.2075540065769235e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039763340219975,0.0019723997289175206,1.072453735349046e-08
11.0,7,1,-43563295.49353974,-81019892.14299889,-43163155.733705305,-108507.81360203958,-2.160726182250608e-05,-0.00026807166777594727,-1.897434220279548e-05,-7.139814135014204e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001451981674856534,0.003029379070516565,3.9191040932924375e-10
11.0,7,2,-42358650.22290386,-77726374.89421251,-40865292.16540925,-414166.9666159004,-2.441841716031696e-05,-0.0002571380454975278,-1.4592121142002386e-05,-2.7252186403326244e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005418830402882616,0.003029378702566259,1.462597057679744e-09
11.0,7,3,-45437209.76607765,-76780769.85426973,-45053398.110947296,-372265.22745663836,-3.4688063445345376e-05,-0.0002409286888256492,-3.216258275458761e-05,-2.44950519666468e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014519605598036699,0.004473293206936523,3.9190915978303924e-10
11.0,7,4,-44166759.633939445,-73698903.96427561,-42734337.85986577,-1119561.9686895371,-3.686927608755383e-05,-0.00023119078578116582,-2.7443940814149047e-05,-7.366717753977154e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005418753191627666,0.004473291017952949,1.4625918708142051e-09
11.0,8,1,-41324214.73372329,-73745209.82562932,-37696127.9979958,-590775.877425392,-3.054375990728873e-05,-0.00024387390761203045,-6.67094918620188e-06,-3.887305273459079e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008322720851374943,0.0030293781904891103,2.246338791754663e-09
11.0,8,2,-39002434.63650912,-66056322.5981024,-31838167.429617748,-796360.7377848076,-4.0338878938747785e-05,-0.00021835346172603153,6.801999282597473e-06,-5.2400536546240336e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012289387281920953,0.0030293773745595108,3.3168315492529265e-09
11.0,8,3,-42961862.53553906,-69995394.10455537,-39526489.32983378,-1759604.592711563,-4.176473685136044e-05,-0.0002196453745754877,-1.9159981157819715e-05,-1.1578198220042083e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008322604875310768,0.004473287920868322,2.246330212346344e-09
11.0,8,4,-40522369.75872411,-62976596.893650554,-33691622.95681607,-2304131.967976409,-4.987606142988327e-05,-0.0001976248759776993,-4.9297474733283855e-06,-1.5161188349284771e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012289224220330668,0.004473282175148213,3.3168144648550922e-09
11.0,9,1,-37029376.212187715,-58653267.08752535,-26051141.943728358,-893689.4668053098,-5.1313914791557746e-05,-0.00019359911675127935,2.092286669490487e-05,-5.880476691578938e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015193087691581595,0.003029376724907798,4.100364048580222e-09
11.0,9,2,-33446500.12755264,-45942675.16564627,-16267718.212996991,-952958.4878793433,-6.894007909950685e-05,-0.0001511649108501629,4.4096305898269306e-05,-6.2704668502460785e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019159409894616394,0.003029376153203359,5.1704764678332445e-09
11.0,9,3,-38143023.619649015,-56043200.87979647,-27780111.469068762,-2714536.1144222333,-5.8274284587037995e-05,-0.00017605745095880824,9.91367736378006e-06,-1.7861647632898296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015192895987701212,0.0044732770191597115,4.10034250503516e-09
11.0,9,4,-34476981.13776021,-44369858.6396558,-18066785.759187277,-2875948.0452987836,-7.373500753862894e-05,-0.00013883014150110198,3.42440780523809e-05,-1.8923738138065995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019159188288830574,0.004473269534278595,5.170437921223373e-09
11.0,10,1,-30546679.623762242,-34787123.613884665,-7621604.647114731,-947512.7720512989,-8.572760746643217e-05,-0.00011362972892143769,6.511938587990844e-05,-6.234634040097546e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002206279466007011,0.003029375976472755,5.953657720065465e-09
11.0,10,2,-25710249.266591657,-16800292.70604674,6184054.090268064,-777610.9107451123,-0.00011177758932002798,-5.315007515164243e-05,9.8086926768109e-05,-5.116679792702839e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026028595192439867,0.003029376533593531,7.023192103402683e-09
11.0,10,3,-30967280.59909351,-33730944.63742949,-9204214.631432852,-2936364.60097237,-8.699885135066505e-05,-0.0001051837607229158,5.6202122716542076e-05,-1.9321279074398194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002206255928121906,0.004473264021569084,5.953616064361444e-09
11.0,10,4,-26155060.2145368,-16867750.93559076,4498643.981613185,-2689598.844770651,-0.00011123211208539943,-5.0121617029934495e-05,9.046926152526747e-05,-1.769756039859088e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002602835143757301,0.004473257441911372,7.023126889656255e-09
11.0,11,1,-21775841.731313214,-1663017.405181529,17859870.354241595,-748124.6519088965,-0.00013447023631608097,-2.1278522501344904e-06,0.00012633274920686966,-4.922660209560539e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028931531649112633,0.0030293774680482995,7.805876105610767e-09
11.0,11,2,-15765653.097073268,21720348.366690584,35779603.863797344,-538812.8774774502,-0.00016967819000953725,7.697969962202887e-05,0.00016948960079299133,-3.545388733801622e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032896625000302833,0.0030293799017714882,8.874619192307198e-09
11.0,11,3,-21729692.68875072,-2140395.4159486797,16360268.65388164,-2352795.3329914804,-0.00013111586315968767,-2.2182871046502496e-06,0.00011951608247483324,-1.548139329108394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002893128893139996,0.004473253629633873,7.805811543600326e-09
11.0,11,4,-15844334.986719545,20553231.443575606,34186347.61105069,-1636892.8277135019,-0.00016571020983990723,7.378577727143481e-05,0.00016349168165342084,-1.0770754806354842e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032896391500750336,0.004473250508848235,8.874543544342752e-09
11.0,12,1,-10705000.75378612,41144026.672141336,50695025.998409435,-440254.7504862499,-0.0001986307069884008,0.00014253589347420185,0.0002053814690410459,-2.8968762581995243e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035798973716778338,0.003029382303240655,9.656652455330745e-09
11.0,12,2,-3308155.394585967,70515841.27996314,73115130.6694693,342970.401933053,-0.00024347771265303313,0.00024228418546550005,0.00025938750964845053,2.2567452447194886e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003976316446476135,0.0030293866332048013,1.0724389146950845e-08
11.0,12,3,-10831813.995757043,39614868.46741008,48970990.1390816,-1065267.6516694224,-0.00019412472657704202,0.0001378144440305976,0.00019937772463019616,-7.0094611479848e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003579875060305022,0.00447325025396674,9.656585773907562e-09
11.0,12,4,-3930082.9989946894,68463408.62256736,70907429.19686022,-806759.0167625179,-0.00023985633874966898,0.00023649283612020924,0.00025257449149905623,-5.308474330297367e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003976296033531828,0.004473252524382146,1.072434684067162e-08
11.0,13,1,-47865321.68315839,-70485258.07429975,-47506080.86080152,-616261.6019307512,-5.290029289833197e-05,-0.00020173947435204206,-5.053648828722373e-05,-4.055001340704343e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014519338249316738,0.005530339972329222,3.919101338542009e-10
11.0,13,2,-46486639.73743334,-67661330.68778607,-45145904.59002449,-2251662.48439316,-5.419776694822597e-05,-0.00019352723340154696,-4.537572967827582e-05,-1.4815939147306992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005418655809995405,0.005530335189104744,1.4625952120801027e-09
11.0,13,3,-47574226.1730409,-52868337.63962345,-47265787.29335734,-1182856.441241377,-7.965921347109484e-05,-0.000114494466921208,-7.762968564277705e-05,-7.78319538336826e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014518962984068102,0.006974393151841002,3.9192468723832583e-10
11.0,13,4,-46014623.52304097,-50643466.82340493,-44863430.438446224,-4230829.129758309,-7.917221994148006e-05,-0.00010963000885787488,-7.159736944484657e-05,-2.7838855673809667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000541852070916565,0.0069743810621526155,1.4626486965251016e-09
11.0,14,1,-45164750.12926324,-64393686.94425201,-41962028.826737165,-3335538.2895126995,-5.778171972815328e-05,-0.0001843081239707794,-3.6707813557531746e-05,-2.194784194499356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008322458499463337,0.00553032830467573,2.2463339238155105e-09
11.0,14,2,-42450128.045408696,-58184844.96233671,-36112224.16324872,-4603193.831055969,-6.326127100861846e-05,-0.00016679570832200486,-2.1557863464005846e-05,-3.0289015408348274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012289019372008795,0.005530315204162369,3.316816763269057e-09
11.0,14,3,-45167428.41464099,-48593321.71655412,-42148952.4091287,-6325214.691856364,-8.24643489546261e-05,-0.00010500672688121448,-6.260277683835523e-05,-4.161991267241487e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008322254114970561,0.0069743636720086925,2.2464074547807597e-09
11.0,14,4,-41941716.4703444,-44109683.19401415,-36441541.616466634,-8835484.360879883,-8.243764715116237e-05,-9.670286819290933e-05,-4.6246496612646646e-05,-5.813748709458963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001228873348712436,0.006974329952120906,3.3169179363263946e-09
11.0,15,1,-39960170.782760635,-52121804.717002556,-30282492.753222983,-5278857.701357981,-6.960206391084682e-05,-0.00014962561519815866,-5.922942476489081e-06,-3.4734883674935516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015192654750431373,0.00553030323885219,4.100338987089751e-09
11.0,15,2,-35799860.44946335,-41560068.82351735,-20492279.119888894,-5899620.47351703,-8.095659249673489e-05,-0.00011885876359801024,1.976729265186506e-05,-3.881950271574205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019158910099764178,0.00553028540079679,5.170428321875391e-09
11.0,15,3,-40143830.422754966,-40264667.34279604,-31323301.695154734,-10319313.483137438,-8.76101610338126e-05,-8.840526796768288e-05,-2.957108200620307e-05,-6.790108271904434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001519231818194678,0.0069742984201044906,4.100437591941789e-09
11.0,15,4,-35125117.94881973,-32504874.657769892,-21744402.52057469,-11580012.766385654,-8.99117318023142e-05,-7.267053094720627e-05,-1.8666242844618587e-06,-7.61964840028176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019158526203588834,0.006974249722016014,5.170533737131131e-09
11.0,16,1,-32247733.758211836,-32093978.339630842,-11767917.714852054,-5971546.246859695,-9.193687302497619e-05,-9.092516237071328e-05,4.2820316540331165e-05,-3.929277430433679e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002206226306960355,0.005530271712073246,5.953591094711049e-09
11.0,16,2,-26764842.259663254,-16453935.283186754,2094662.2543328516,-5695599.205624577,-0.00011113655991272709,-4.329079200751173e-05,7.875897978936727e-05,-3.747704277300971e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026028045447857285,0.00553025444368158,7.023092326724428e-09
11.0,16,3,-32623397.74634603,-26180072.415682007,-14007134.194897354,-12084972.407840518,-9.962120228701476e-05,-5.722412161124548e-05,2.2873811881517537e-05,-7.951911844359061e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002206185897930993,0.006974210621081823,5.953656355390078e-09
11.0,16,4,-25895881.49747269,-14009682.069889005,-290468.1528275646,-11617740.343507476,-0.00010688517013547124,-2.8673977901970627e-05,6.159844967229364e-05,-7.644473146027919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026027641016790307,0.006974157796099472,7.023138497113211e-09
11.0,17,1,-22251752.31415613,-2980011.8401093315,13851433.912566196,-5058859.752062003,-0.0001284356084452625,-1.62755612603456e-06,0.0001091233569265704,-3.328729716856798e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00289309869129386,0.005530243443184476,7.80575486410857e-09
11.0,17,2,-15671711.502244055,18648170.17002034,31932864.357837245,-3975041.5867407224,-0.00015827659206523525,6.754822933826445e-05,0.00015496151709409967,-2.6155773640753954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032896109349376027,0.0055302330509782865,8.874477210728603e-09
11.0,17,3,-22848018.671504606,-4284393.530892799,10286695.172769153,-10893444.971598499,-0.00012372372995168767,-1.5750765264619778e-06,9.430268714363367e-05,-7.167886791311811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002893059996536589,0.006974120270236958,7.80571022221275e-09
11.0,17,4,-15012332.20192159,13572003.15585811,28282131.949554842,-8173408.491754528,-0.0001411911944761604,4.689373217803e-05,0.0001436863796405545,-5.3781027875744795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003289577042156328,0.006974077274495992,8.874371357387706e-09
11.0,18,1,-10359604.642195161,36829269.676508546,46818428.74379104,-2603206.0957353637,-0.00018396138671504915,0.00012654140630202125,0.00019227007296474002,-1.712909610993869e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035798494534187964,0.005530229160886002,9.656505107909535e-09
11.0,18,2,-2964706.687241189,65414286.00214471,69192819.00088654,-297130.2095122423,-0.00022750275934099533,0.00022243101255516392,0.0002472937596868851,-1.955116778590554e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003976274872595545,0.005530230698006785,1.0724270567934604e-08
11.0,18,3,-11262495.184246402,28274588.97097472,42205011.729157366,-6277940.817035406,-0.0001676702450274407,9.248376871391428e-05,0.00018414595046275606,-4.130885057609297e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035798207451599876,0.006974052684414343,9.656258130893518e-09
11.0,18,4,-3406186.8630883656,53859109.99874879,64692720.81190941,-1925286.6742039947,-0.0002043428269962818,0.00017246282635460667,0.00024374798550520362,-1.2668386316262284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003976253650053215,0.006974035892714012,1.07238874113279e-08
11.0,19,1,-43899754.729755744,-30690993.465466946,-43572363.598548986,-1765061.0176222064,-0.00010216266948763352,-1.5249020368613267e-05,-0.00010000843584429308,-1.1614101495954117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014518653158769905,0.008031624400478062,3.9194721600859986e-10
11.0,19,2,-42931719.15625029,-29334693.633953743,-41709725.874481775,-5986520.29955206,-0.00010240841295792335,-1.2939985021212025e-05,-9.43676971638865e-05,-3.939130357105255e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005418403236341824,0.008031603611741392,1.4627276146530182e-09
11.0,19,3,4862911.771148767,-5549506.236343013,5292735.363491634,-951978.8918436111,2.4720256834849016e-05,-4.379345365444689e-05,2.754849607246507e-05,-6.264021108330961e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014520528349691732,0.009475866840121132,3.920376375640063e-10
11.0,19,4,4441815.786033768,-5088354.780048689,6045493.815585185,-3214746.756036911,2.069679925402118e-05,-4.201172307080139e-05,3.124900068846949e-05,-2.1153033654722874e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005419093077926848,0.009475832423116034,1.4630563548977196e-09
11.0,20,1,-41475909.30163904,-27884188.85141056,-38897408.30456776,-9222593.336829262,-0.00010186462300174944,-1.2431102439246056e-05,-8.489808644102044e-05,-6.068466415633654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008322078185221449,0.008031573528449883,2.246529541972574e-09
11.0,20,2,-39733043.84556037,-25982459.137724884,-34356846.93628066,-12805721.748046031,-0.0001033291156308731,-1.2850268253315581e-05,-6.79537399678126e-05,-8.426164910214288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012288482494885716,0.008031514378314016,3.3170675368383583e-09
11.0,20,3,3676457.9768729424,-4796400.124189284,7385847.257921798,-4771655.3946327185,1.429096341306734e-05,-4.1460442891922104e-05,3.869874488236881e-05,-3.1397492496683285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008323121980739611,0.009475782816442142,2.2470152572661676e-09
11.0,20,4,2259091.037122719,-4504461.061902918,9585549.376018655,-6764423.210432759,3.2673356493107316e-06,-4.123683716227796e-05,5.1475431519245986e-05,-4.450990472464755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012289975734266633,0.009475684679365246,3.3177438744951416e-09
11.0,21,1,-37048958.09280433,-23531919.33231104,-29264137.989099294,-15299973.018877266,-0.00010182701989619328,-1.2884904852147483e-05,-5.06029036138142e-05,-0.00010067382246421241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015192020140138806,0.008031458659436788,4.100620117903101e-09
11.0,21,2,-34297410.324831106,-20081348.642472498,-21555040.6595333,-17637656.84177072,-0.00010570155652698634,-1.215987065706674e-05,-2.1856764129326812e-05,-0.00011605578201885134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019158174745450601,0.008031370248781288,5.170687130514787e-09
11.0,21,3,662405.2072044834,-4321288.002463987,11822892.416992811,-8075638.0136723295,-8.540508938933128e-06,-4.1333210258551664e-05,6.489549690147408e-05,-5.313769812996392e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015193810871021755,0.009475591341998747,4.101388809925224e-09
11.0,21,4,-1299220.4540918618,-3682389.6652572863,15861615.355274081,-9539879.732822232,-2.5739278860685847e-05,-4.142053227015434e-05,8.717902076494207e-05,-6.277240864197028e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001916031932438386,0.00947543972453845,5.171558119573447e-09
11.0,22,1,-30075965.569234002,-15895949.402154433,-13728589.00593372,-18812356.588639833,-0.00010357305716139074,-1.026855078200716e-05,3.992680625125128e-06,-0.0001237853063532501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022061483634831913,0.008031297897192775,5.953833334734864e-09
11.0,22,2,-26212421.08967436,-10019752.003677284,-2526347.4437514506,-19053281.69391084,-0.0001112392683214344,-4.691505735573639e-06,4.461509626873835e-05,-0.00012537059354593332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026027257388970874,0.008031195645332095,7.023204353497907e-09
11.0,22,3,-3297886.157307502,-3318988.70699735,19398274.497576192,-10370733.944152683,-4.189470233565207e-05,-4.203355711261129e-05,0.00010744603477348262,-6.823942935252465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022063842698406833,0.009475312308164008,5.954689458983224e-09
11.0,22,4,-4984900.753444627,-1931901.9594946392,25763083.86098937,-10799145.431806883,-6.257777117158481e-05,-4.2489039107393884e-05,0.00013974396759139086,-7.105837694128928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002602985080797039,0.009475124465257365,7.024043807205645e-09
11.0,23,1,-20479578.28146383,-3171583.5299477465,8346103.902836416,-18128993.980175454,-0.00011057363359648324,3.3129718684925745e-06,7.909935517621237e-05,-0.00011928878038955448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028930235218226612,0.008031120433071652,7.805793131732012e-09
11.0,23,2,-15371596.135210816,6916810.493877582,23633903.50355047,-15384701.644144455,-0.0001251281087919904,2.152960682741126e-05,0.00013152807883105885,-0.00010123133681847051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003289547507091422,0.00803102649745465,8.874265578246322e-09
11.0,23,3,-6599784.640698377,-1164600.0932912305,31040841.85005933,-10692879.826750647,-8.02033851791855e-05,-4.4439870857246456e-05,0.00016747193713000024,-7.035914926001926e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028932955313104285,0.009474978652321447,7.80647949932156e-09
11.0,23,4,-6704596.21517862,1164510.1808964722,40387029.78404994,-9126709.579673372,-9.917441422050842e-05,-4.739569413433431e-05,0.0002106884848544155,-6.005374903425079e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003289833301902272,0.009474780202628773,8.874792150883509e-09
11.0,24,1,-8938898.617590848,17456240.366969943,37595293.217087135,-11236039.181941655,-0.00013167591615076443,4.200409836764557e-05,0.00017451906612141673,-7.393313781717609e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035797995959886827,0.008030967030738946,9.65613303215827e-09
11.0,24,2,-2981304.9073996358,33940393.93051727,57438516.79984663,-3613387.5934557654,-0.00015928520349097313,8.365957486252009e-05,0.00023827722334270727,-2.3776090364938935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003976250217649581,0.008030910029711081,1.0723507859118507e-08
11.0,24,3,-6511750.732015636,2787534.25870369,48150190.26026697,-7324844.903901794,-0.0001130403584000518,-5.185106316111866e-05,0.0002466352133291677,-4.81974794676738e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035800937670334818,0.009474637958204822,9.656394367559466e-09
11.0,24,4,-2750911.3474518955,7225198.228971593,61781162.03775646,-2366195.898265277,-0.00012278460595868977,-5.714180494582324e-05,0.00030183643691598114,-1.5569569010585523e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003976560133775505,0.009474464995766535,1.0723533564456409e-08
11.0,25,1,-574224.4488042668,-276371.65911402693,4609922.567912969,85661.90433512111,-2.4990529619252666e-05,-1.9827747931288512e-05,6.486801867051277e-05,1.4848063418087659e-06,-1.1956844118591144e-05,-1.0007895102330092e-05,2.1964739220921243e-05,5.605140860309135e-07,-9.906743046904345e-06,-8.615013820433152e-06,1.8521756867337502e-05,3.223857412755907e-07,2.2003063525789375e-05,1.8544932068296856e-05,0.004181773794615052,0.00042347799065845524,3.7579171075676625e-09
