time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
6.0,18,1,-2627107.0672630705,19586578.68860867,22878339.403288163,-1803404.3253713518,-8.023010592151235e-05,6.59359463521237e-05,8.759573185471477e-05,-1.1866400460943494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003777251544126844,0.006250965845025538,4.074686598277444e-08
6.0,19,1,-4025452.837426394,-6926513.757019505,-4025575.4213068914,-1267270.0369248735,-2.8229632853762665e-06,-2.191194413629893e-05,-2.823769887309935e-06,-8.338636842965666e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003434243575041676,0.008751672260433134,3.7061272409426993e-09
6.0,20,1,-4404751.551466383,-6443615.490825564,-2608359.1926176716,-2838669.8682451453,-7.721637757491602e-06,-2.1137362478475015e-05,4.09862396373292e-06,-1.8678447733053056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010302670978309736,0.008751627331252959,1.1117984785865201e-08
6.0,21,1,-4712468.676078746,-5353021.4237461295,317475.80379134975,-4252501.822867151,-1.560618130086518e-05,-1.9821018380516556e-05,1.7490853376680048e-05,-2.798146199446585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017170925846956252,0.008751547103442062,1.8528732369275998e-08
6.0,22,1,-4781706.73628648,-3284609.4257243816,5189463.062573174,-5013738.719490516,-2.6918202427653486e-05,-1.706730212415488e-05,3.869209484884303e-05,-3.299040077424759e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024038900458039844,0.008751442418260796,2.593762320983719e-08
6.0,23,1,-4067616.8981150333,329705.3576724008,12586643.20717798,-4544001.653604786,-4.074591522303877e-05,-1.181153477995745e-05,6.883911626978926e-05,-2.989953088071949e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030906480792005087,0.008751322731261023,3.3343885484199426e-08
6.0,24,1,-1606438.3024854641,6644146.856116339,23478079.125422202,-1867690.2745409808,-5.5625308563258214e-05,-1.3364582196583547e-06,0.00010943081611237423,-1.2289402006479653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003777355132253064,0.008751217837924031,4.074679269308434e-08
6.0,25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00426375,0.001002,1.5327644904446732e-08
6.0,26,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045492499999999995,0.0010019999999999999,1.635398149083654e-08
6.0,27,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00426375,0.003006,1.5327644904446732e-08
6.0,28,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045492499999999995,0.0030059999999999996,1.635398149083654e-08
6.0,29,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00426375,0.00501,1.5327644904446722e-08
6.0,30,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045492499999999995,0.00501,1.6353981490836527e-08
6.0,31,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00426375,0.007013999999999999,1.5327644904446742e-08
6.0,32,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045492499999999995,0.007013999999999999,1.6353981490836547e-08
6.0,33,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00426375,0.009018,1.5327644904446722e-08
6.0,34,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045492499999999995,0.009018,1.6353981490836527e-08
7.0,1,1,-20370756.44824753,-43043267.33548679,-20370756.34772677,151091.898715234,-1.6596248217602132e-06,-0.00015084474645979455,-1.659624160333629e-06,9.941846935462397e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034344821242703006,0.001250231735744231,3.706403500318464e-09
7.0,2,1,-19256096.757543202,-37997027.98542098,-16771568.787444225,272138.93051683006,-9.746100886588994e-06,-0.00013306142836602475,6.602093156662277e-06,1.7906741628007417e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010303361681105049,0.0012502325853141075,1.111886193498591e-08
7.0,3,1,-17042230.056849178,-28356937.275145017,-9911393.249555256,398070.7365253553,-2.4747188055219446e-05,-9.919796155160608e-05,2.217371813677455e-05,2.619305446336838e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017171997818615768,0.0012502358840740294,1.8530329679387485e-08
7.0,4,1,-13687035.664698124,-13835092.8263833,576647.4420926068,370222.0860460633,-4.748683461631132e-05,-4.846105074019978e-05,4.636820022637168e-05,2.4360613261830963e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024040232256234344,0.0012502396039511257,2.594010668866709e-08
7.0,5,1,-9056112.678557204,5910994.415299977,15022184.155618178,225434.83331618455,-7.83549855348367e-05,2.0128579142743546e-05,8.00802076340373e-05,1.4833612032204944e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030907895099844106,0.001250240798102497,3.334742024620745e-08
7.0,6,1,-3046468.9292790834,31146513.379853114,33749742.77856402,70331.25656813002,-0.00011776842937669449,0.00010722139421739536,0.00012435064366091316,4.627796682182955e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037774801966572917,0.0012502520361478901,4.0751395975778285e-08
7.0,7,1,-22952866.843775563,-42026494.701331966,-22952871.569742847,-337793.89580697764,-1.2096935510579592e-05,-0.00013760140681330074,-1.2096966607444357e-05,-2.2226838344099126e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034344407187470545,0.003750704421074707,3.7063620791966846e-09
7.0,8,1,-21306198.54795037,-37398858.33913598,-19089141.740492,-605349.4598577745,-1.7279952613939657e-05,-0.00012316965403994093,-2.6917188208635756e-06,-3.983199445864156e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010303248211989296,0.0037507069162127545,1.1118736615317238e-08
7.0,9,1,-18383321.182792034,-28500647.454147212,-11842429.59653988,-671570.0590448582,-2.8174544173874576e-05,-9.474655103939162e-05,1.4864522463664607e-05,-4.418930988515167e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017171833529293383,0.0037507099143793635,1.853010096117687e-08
7.0,10,1,-14339873.956034724,-14482025.758274358,-796826.5601913203,-366280.09317427693,-4.755878311699785e-05,-4.849414197573463e-05,4.1554468747651746e-05,-2.410123013086742e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002404004014504046,0.0037507155922963022,2.5939739596938944e-08
7.0,11,1,-9299105.699278401,5320295.532477364,14354907.95024414,78488.0466180423,-7.758234999909198e-05,1.8613310105860952e-05,7.806105981476634e-05,5.164513467467183e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003090767882202244,0.003750726508911791,3.334683488124011e-08
7.0,12,1,-3113681.6206063647,31851365.89133113,34176759.67170361,129170.09739498317,-0.0001198928464926267,0.00011017716613592198,0.0001254782572107729,8.499392408589892e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003777454050302969,0.0037507282120047445,4.0750482697076927e-08
7.0,13,1,-28297591.370204903,-28909424.556137383,-28297589.539568357,-2065403.0335719776,-5.110087457980944e-05,-5.512673694324516e-05,-5.110086253422096e-05,-1.3590351960903612e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034343029958957606,0.006251296899122564,3.7063780034293113e-09
7.0,14,1,-26252829.97673919,-26275697.478209652,-24579613.094108455,-4515352.283207385,-5.091275917943333e-05,-5.106322733910897e-05,-3.9902992091723096e-05,-2.9711018023504588e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010302855665402172,0.006251278450191025,1.1118748650954952e-08
7.0,15,1,-22566202.06898769,-20786560.472746145,-17502622.931044616,-6417901.816934979,-5.233410056694905e-05,-4.062405886367969e-05,-1.9015749839283615e-05,-4.222979395543216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017171238434847294,0.0062512512783291846,1.853002471007874e-08
7.0,16,1,-17208747.26688862,-11659656.575329825,-6615075.531791472,-7053883.24757421,-5.7169659605191445e-05,-2.0656642854734577e-05,1.2536700411747779e-05,-4.64145517690383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024039322925966575,0.006251221502733651,2.593945394057285e-08
7.0,17,1,-10455808.871365454,2778032.252509881,8621334.979217771,-5810839.661354184,-7.029004458295695e-05,1.6788630012142738e-05,5.523756195388065e-05,-3.823532497171053e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030906954658492247,0.006251196860904635,3.334624830014538e-08
7.0,18,1,-3251220.045181595,24398411.3180834,28535466.08906537,-2243719.958033755,-9.989162652920303e-05,8.204294784108063e-05,0.000109264768234142,-1.4763677323862107e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037773911978463554,0.006251201246697179,4.074948368618567e-08
7.0,19,1,-5162829.667896595,-8818625.88943343,-5163022.651773786,-1613362.0267652848,-3.7231436443755756e-06,-2.777828278208794e-05,-3.7244134782874926e-06,-1.0615922136115574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003434468813642443,0.008752077661843324,3.706842891164877e-09
7.0,20,1,-5628419.839863909,-8124680.40685841,-3320713.9945032466,-3595086.4736559154,-1.0058376045168128e-05,-2.6483770575991942e-05,5.1263284173050305e-06,-2.365566899665592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010303331508834653,0.008752020548563786,1.1120022447334306e-08
7.0,21,1,-5996695.957130183,-6750867.149919225,410666.97998489067,-5371614.906403976,-1.9965963517154655e-05,-2.4928409965706564e-05,2.2194484609062512e-05,-3.534522608413816e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017171972068156282,0.00875192034897097,1.853178617553517e-08
7.0,22,1,-6054190.064847211,-4032588.9284833176,6606173.881045763,-6301112.917901859,-3.433721454928472e-05,-2.1035079072010296e-05,4.8967980214691046e-05,-4.146132299979423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00240402599092523,0.008751786257407537,2.5941212103485283e-08
7.0,23,1,-5126585.693569655,462802.75850696117,15845933.467503792,-5676239.44199891,-5.140073170494526e-05,-1.4622555690281135e-05,8.659844437491801e-05,-3.734965552835283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030908048512096587,0.008751640860044842,3.3347354090530346e-08
7.0,24,1,-2033061.886516668,8279082.640133906,29291842.34843195,-2327467.0624298407,-6.952737091451739e-05,-1.6734599291566102e-06,0.0001365904989514445,-1.531473327078835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003777520807796343,0.008751502599568684,4.074938446303429e-08
7.0,25,1,-2638.290145847289,5892.948270435714,-1872.3520196794784,5759.737976568941,-5.125958694765546e-08,9.661521226791661e-08,-3.798332609408009e-08,9.983545826052833e-08,0.0,0.0,0.0,0.0,-6.18664004681236e-14,1.0844240563259603e-13,-4.657600516447242e-14,1.149814423624814e-13,0.0,1.7165468297109553e-13,0.004263749810844624,0.0010019840871663078,1.5327645017446727e-08
7.0,26,1,-985.1027277054918,-5525.868388829633,-4678.758152056321,-6841.186475628223,2.7683803127470602e-08,-5.1022801665347867e-08,-3.633955756127712e-08,-1.1858056557755587e-07,0.0,0.0,0.0,0.0,5.200699511363386e-14,-3.4028771735888935e-14,-1.7978223377744934e-14,-1.2962279239170073e-13,0.0,1.587241590039499e-13,0.004549249854287224,0.0010019986089582936,1.6353980514854573e-08
7.0,27,1,7978.895566169653,-5462.078258137964,16470.018858456602,-3607.0630060641106,6.235351181432082e-08,-1.7062336780701124e-07,2.095329822139613e-07,-6.252242543844458e-08,0.0,0.0,0.0,0.0,8.036985757748787e-14,-5.743463676746862e-13,4.939765100971983e-13,-1.7570175393885252e-13,0.0,6.542619604156107e-13,0.004263750968112321,0.0030060160718125145,1.5327646456572037e-08
7.0,28,1,3007.290148850466,5116.537570405295,17196.933727874988,7910.187347466461,-4.915668320844827e-08,-1.2596394568164549e-08,1.9679713882797683e-07,1.3710991402275196e-07,0.0,0.0,0.0,0.0,-2.3703713976498837e-13,-1.4501186469978392e-13,3.820490044647723e-13,3.451170114178937e-13,0.0,5.546097676049565e-13,0.004549250829561027,0.0030060012008974258,1.6353983699344766e-08
7.0,29,1,-13440.975638578917,-31998.59627211954,-31942.76398201564,6385.884902883977,7.655243250215517e-08,-2.45112991812549e-07,-2.4414523211741474e-07,1.1068867164998893e-07,0.0,0.0,0.0,0.0,6.903291279193897e-13,-3.467245992058497e-13,-3.436045287135401e-13,3.5686179119101396e-13,0.0,8.039639298397137e-13,0.00426374885697901,0.005009983558460317,1.5327638578640172e-08
7.0,30,1,-5135.952332953428,29987.694527113425,-9876.416389392116,-3251.310494486661,-1.4892447699026428e-07,4.598854019175612e-07,-2.310925206352016e-07,-5.6356048571102125e-08,0.0,0.0,0.0,0.0,-1.767521014890252e-12,4.362361856104301e-12,-2.5948408412140486e-12,-5.674283364663313e-13,0.0,4.437077140562599e-12,0.004549249081738527,0.005009998981067231,1.6353982797002995e-08
7.0,31,1,18365.32993186063,70020.72429179082,-35540.2895686963,-19502.898902559336,1.0694932686576368e-07,1.0023094957712205e-06,-8.274147444772233e-07,-3.380502476443619e-07,0.0,0.0,0.0,0.0,8.550586125972902e-13,5.974035284888745e-11,-6.059541146148475e-11,-2.2232604253016472e-11,0.0,7.407213672121557e-11,0.004263746601077523,0.007014016419460286,1.532764922445328e-08
7.0,32,1,6786.912148985764,-65629.1057519057,-74037.31238504912,-12333.36263982366,6.491578345342962e-07,-6.060531424144896e-07,-7.517953907223084e-07,-2.137782857569434e-07,0.0,0.0,0.0,0.0,3.910692147974704e-11,-1.6334798285125762e-11,-2.2772123194621278e-11,-9.442425240386458e-12,0.0,4.0768168352857776e-11,0.004549246377535699,0.007014001802903786,1.6353969900926112e-08
7.0,33,1,-21000.450976199907,91328.2736672269,215570.29011970438,14334.539850795698,-1.507600268163724e-06,4.394309589890072e-07,2.5929592441652845e-06,2.4846535741379205e-07,0.0,0.0,0.0,0.0,-5.948902559701352e-10,-2.0312731630916126e-11,6.152029876010514e-10,7.332322561443804e-11,0.0,7.040522378804921e-10,0.0042637607878861445,0.009017985239026196,1.532766827590321e-08
7.0,34,1,-6151.445055782242,-85599.75933985315,150380.88671933452,11438.326331938959,-3.4114377692835535e-07,-1.7182478911855846e-06,2.3720833071736687e-06,1.9826432308694194e-07,0.0,0.0,0.0,0.0,-1.345675099911916e-10,-5.50652277269192e-10,6.852197872603836e-10,5.990452274238963e-11,0.0,7.293968310643751e-10,0.00454926095707249,0.009017995931407657,1.6353986604590602e-08
8.0,1,1,-24767975.99034375,-52246131.69416087,-24767975.649163056,274630.0989805366,-2.1575903492669356e-06,-0.0001829638548803836,-2.157588104297984e-06,1.807066051291931e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003434717415883164,0.0012502775679732504,3.7070465018963646e-09
8.0,2,1,-23396319.34913173,-46087008.47085389,-20350494.83633456,275669.59867313807,-1.2010341520300896e-05,-0.0001613150759412327,8.031183773904478e-06,1.8139059592692483e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010304046849995154,0.0012502794603156,1.112070975593684e-08
8.0,3,1,-20672775.176584978,-34252583.83997785,-11935358.94523986,492100.85361808195,-3.0386926282280916e-05,-0.00011974206728740601,2.710527251996998e-05,3.238023616806979e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017173079697827723,0.001250278933118619,1.853316142931664e-08
8.0,4,1,-16564747.584641885,-16617762.966980174,818887.9427163713,418860.9999876955,-5.7861515384872624e-05,-5.821035660065855e-05,5.6522806385144705e-05,2.756105379919036e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002404162071192766,0.001250294917371245,2.5943553587297004e-08
8.0,5,1,-10921680.663810603,7288168.259483597,18274920.689163543,222572.71688294926,-9.499808385791549e-05,2.4822722057360335e-05,9.711555304465438e-05,1.464528477089806e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00309094724036414,0.001250273725427062,3.3350987247957524e-08
8.0,6,1,-3658660.156825207,37519472.59353005,40658629.322692394,140208.42921244056,-0.00014181470181175748,0.00012913741168558008,0.00014979306296346832,9.225714642178589e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003777641361533633,0.0012503248418524032,4.0754453239090426e-08
8.0,7,1,-27829841.046870813,-51129082.6383978,-27829847.259023875,-480291.8074810733,-1.4394095996427814e-05,-0.0001677031056686754,-1.4394136872394955e-05,-3.1603200932254624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003434666921257048,0.0037508435113823243,3.706995621510391e-09
8.0,8,1,-25817710.883562025,-45312781.18790242,-23062802.78042314,-669900.2786798453,-2.1055131747855715e-05,-0.00014933269435041558,-2.9278364292018616e-06,-4.407943833713382e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010303913397051142,0.0037508455642906143,1.1120559672182944e-08
8.0,9,1,-22265425.646966577,-34505364.88844768,-14241209.998733576,-807661.2692943872,-3.430753991308652e-05,-0.00011484634012203215,1.8491799052286648e-05,-5.314411151957067e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001717288161430631,0.0037508537526679516,1.8532879827579908e-08
8.0,10,1,-17354443.33682711,-17284567.139490392,-777262.1923877224,-415617.8673295023,-5.823452633976814e-05,-5.777474096129252e-05,5.084332559064305e-05,-2.734765567028125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024041393036995278,0.0037508488675629024,2.5943113172825253e-08
8.0,11,1,-11263232.834924446,6543926.633667077,17447689.055203773,124040.26520297535,-9.422291696303817e-05,2.2948192340294053e-05,9.469494907400549e-05,8.161849450355778e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003090920778161363,0.0037508846262573232,3.3350271278745945e-08
8.0,12,1,-3801404.333829742,38355098.59288871,41125343.164381266,97117.77156951175,-0.0001445861196456353,0.00013280366961217216,0.00015103187889259316,6.390349369273873e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037776099663291932,0.0037508491060931097,4.0753351383147026e-08
8.0,13,1,-34342328.90808061,-35148311.55251737,-34342328.95688577,-2446678.7818428054,-6.191643253554606e-05,-6.721979833593998e-05,-6.191643285668403e-05,-1.609914638452566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034345019656002235,0.006251553162583108,3.7070150045846146e-09
8.0,14,1,-31833379.82478508,-32048151.963443678,-29800649.15023653,-5499795.726527225,-6.144579336431067e-05,-6.285899403668424e-05,-4.807042552578121e-05,-3.618865588054914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010303433968678179,0.006251532172840471,1.1120567683053328e-08
8.0,15,1,-27295025.64883287,-25053884.961742833,-21048582.48511784,-7747507.090114421,-6.363322967812448e-05,-4.888652395707204e-05,-2.2531633660879598e-05,-5.097859665295289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001717216503535304,0.006251494834732899,1.853279404934365e-08
8.0,16,1,-20741680.41122351,-14084518.049853057,-7842734.955491193,-8517449.077300794,-6.906334230767362e-05,-2.5259213969856058e-05,1.5811718791045014e-05,-5.604481492863922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024040521737727603,0.006251471200292888,2.594276011399678e-08
8.0,17,1,-12516972.717952117,3594237.38395211,10633474.217791509,-7007064.324433445,-8.50646479205155e-05,2.0947114550014308e-05,6.726529291667754e-05,-4.6106483254772064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003090834381030708,0.006251418866516218,3.3349585993023093e-08
8.0,18,1,-3821310.741892107,29358979.562846564,34398714.37888009,-2651868.5378792644,-0.00011984371013738866,9.84826000677918e-05,0.0001316440551572924,-1.744929497924556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003777534142120689,0.006251461691457191,4.075216312279638e-08
8.0,19,1,-6436242.309172689,-10902843.112540375,-6436525.689913789,-1994053.2791174322,-4.7850088379858656e-06,-3.417524212414524e-05,-4.786873483262303e-06,-1.3120870576592703e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003434698215317165,0.008752492891369272,3.707576827019169e-09
8.0,20,1,-6974814.197283167,-9767611.51751697,-4097693.4402353577,-4378077.841164324,-1.296688915316716e-05,-3.1343495520305575e-05,5.964565428207425e-06,-2.8807752194861252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010304010196864597,0.008752422017295388,1.1122115910772162e-08
8.0,21,1,-7409730.876129135,-8341610.821256393,395755.8746668296,-6547852.71061117,-2.449420356503416e-05,-3.062597360397152e-05,2.6865899255203275e-05,-4.30848708358215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017173039840181774,0.00875230548809243,1.853490732630969e-08
8.0,22,1,-7456202.827495152,-4686666.199327474,8043284.160057768,-7647068.164211193,-4.258447051542963e-05,-2.43609195020863e-05,5.940215386266859e-05,-5.031770852050965e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024041653119916046,0.008752130671815388,2.5944885455227867e-08
8.0,23,1,-6315651.677995363,488965.20323560014,19099979.420767456,-6858864.889512512,-6.252879089590165e-05,-1.7754411817401903e-05,0.0001047060617339577,-4.5131330972992325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003090964292713662,0.008751978406369229,3.335087543173865e-08
8.0,24,1,-2571171.9430480115,10037092.533542609,35211620.386677645,-2823652.55699915,-8.434882612918807e-05,-1.3864458732217732e-06,0.00016426194740040676,-1.857963382505441e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037776900158869105,0.008751774539741516,4.075201987857671e-08
8.0,25,1,-23397.734023410383,17152.938729696594,31533.74351758948,23737.87863963157,-5.067165159679494e-07,1.961618117525716e-07,4.4542909474271473e-07,4.114565630869473e-07,0.0,0.0,0.0,0.0,-1.5815563746194678e-11,4.4262326720681174e-12,1.138933107412657e-11,1.1864597865252318e-11,0.0,2.136456634906726e-11,0.004263751752921525,0.0010019098286578876,1.5327646971753635e-08
8.0,26,1,-8284.436117608346,-16173.005630400068,22460.407421374824,-47030.91000583916,-1.35608755398677e-07,-2.7234396028706686e-07,3.97301865943698e-07,-8.152024401012122e-07,0.0,0.0,0.0,0.0,-7.157522678261954e-12,-1.4708419264158253e-11,2.1865941942420214e-11,-4.4634372545975085e-11,0.0,5.61799504545239e-11,0.004549251926760483,0.0010019923449647232,1.635398131665272e-08
8.0,27,1,53703.87439109315,-10471.687284038984,107333.69583717539,-16833.59134048234,3.2860362433536335e-07,-7.837727780335941e-07,1.2581871960674552e-06,-2.9178224990169393e-07,0.0,0.0,0.0,0.0,4.841352391240486e-12,-8.273142224038205e-11,7.789006984914157e-11,-2.2974758204984548e-11,0.0,9.657854204245976e-11,0.00426375577408483,0.003006090260177623,1.532765721282706e-08
8.0,28,1,19822.16318534194,9717.750303176526,97686.15119700835,48043.196963156646,-1.653200968628471e-07,-3.404632534870476e-07,1.1843223620060377e-06,8.327487473613819e-07,0.0,0.0,0.0,0.0,-3.784661273197813e-11,-5.4579812316909315e-11,9.242642504888746e-11,8.034347332457746e-11,0.0,1.313197119452493e-10,0.004549255007111615,0.0030060064902049225,1.6353992587654733e-08
8.0,29,1,-84507.5993354438,-194078.37819364393,-202580.15653135016,37379.56172014509,4.598661477607258e-07,-1.4393606857814105e-06,-1.5867248436349844e-06,6.479124031491814e-07,0.0,0.0,0.0,0.0,1.5732057090779816e-10,-6.988736081629376e-11,-8.743321009150438e-11,7.751399787529391e-11,0.0,1.8128476513724423e-10,0.004263742664740808,0.005009906751795134,1.5327605570397737e-08
8.0,30,1,-31790.33474682705,181802.0177179295,-67484.36958181302,-17097.680044850233,-8.811417225021602e-07,2.821125720220287e-06,-1.4998383263085838e-06,-2.963597874440707e-07,0.0,0.0,0.0,0.0,-3.9596683448917316e-10,1.030040924288685e-09,-6.340740897995118e-10,-1.1422625502592806e-10,0.0,1.0475134004228536e-09,0.0045492439315784495,0.005009993962882789,1.6353988688972256e-08
8.0,31,1,112332.56181722909,416873.9514500494,-210220.8551666442,-116476.71824379593,6.711551057627668e-07,5.949872526064988e-06,-4.919770788624371e-06,-2.018929782892463e-06,0.0,0.0,0.0,0.0,2.427338604587978e-10,1.2570402967503469e-08,-1.2813136827962267e-08,-4.71462634545888e-09,0.0,1.5635554817138486e-08,0.004263729684538372,0.007014092594498958,1.5327670980729657e-08
8.0,32,1,41138.490717609995,-390807.19022761506,-440546.56616630254,-75717.69751086748,3.8739282351438045e-06,-3.6131302345734307e-06,-4.475279417510682e-06,-1.3124400901883698e-06,0.0,0.0,0.0,0.0,8.36174517500176e-09,-3.498009061898362e-09,-4.863736113103398e-09,-2.0786745237481093e-09,0.0,8.735085785399453e-09,0.004549228465451749,0.007014010014699927,1.6353912567430747e-08
8.0,33,1,-126628.99752622098,548281.4535835821,1294087.2531882867,85719.6318126185,-9.057861460770423e-06,2.6405863584661646e-06,1.5567886884947713e-05,1.4858069514187207e-06,0.0,0.0,0.0,0.0,-1.2944457734332996e-07,-4.3793294232389575e-09,1.3382390676656892e-07,1.588480041556116e-08,0.0,1.531634616773275e-07,0.004263815391565736,0.009017916697280935,1.5327785162417176e-08
