time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
0.5625,78,1,-2059000.754331499,706860.3201594991,-6601610.215666415,-47658.88160824476,-3.87434380905898e-06,4.4067248148785e-05,-8.26129078055309e-05,-8.260872812095758e-07,9.083696803260326e-05,0.00017314249666841334,-0.0002639794647010166,-1.3048100380769597e-06,1.3025459215898117e-08,4.4920842060265155e-08,-5.7946301276163275e-08,-6.725315118981605e-10,0.0002695947785646037,6.102267444687937e-08,0.004547666059106181,0.0026258335146186968,2.040081208251503e-09
0.5625,79,1,234286.96468457254,-717998.8864451109,-6940757.27125236,43353.945222036076,3.37588508265842e-05,1.725256274033634e-05,-9.060858259632268e-05,7.514683838486252e-07,0.00014768940519455247,0.00014047153773962597,-0.0002881609429341784,1.481136302831942e-06,4.246382415102379e-08,3.063318260403318e-08,-7.309700675505699e-08,8.241604679259117e-10,0.00028879652685358194,7.350358553320263e-08,0.004262126189190851,0.002875879217110583,1.9120568202172714e-09
0.5625,80,1,-780519.2963827266,680078.9117845967,-6227786.753998119,45918.80612310025,1.1783907417084405e-05,3.710094302531801e-05,-8.263539518158241e-05,7.959259728004045e-07,0.00010099405177763235,0.0001620153776228267,-0.00026300942940045896,1.3206599739561806e-06,1.983181656119811e-08,3.875202012388291e-08,-5.8583836685081006e-08,6.712182826919374e-10,0.00026561147087739666,5.962569488350249e-08,0.004547689389814081,0.0028758863680281915,2.040098991749601e-09
0.5625,81,1,-1935109.6445441295,-942481.2001652848,-8050726.956780704,238016.90111724727,1.0171370700528896e-05,2.7376930403095543e-05,-9.583266271157174e-05,4.125626286032285e-06,0.0001253368693539738,0.00015791315268913855,-0.00028325002204311226,3.472232293403607e-06,2.840087226336907e-08,4.240880300314967e-08,-7.080967526651874e-08,2.5597835934640236e-09,0.0002841672735886275,7.137936483512768e-08,0.004262144144447592,0.0031259223622322353,1.912021279813406e-09
0.5625,82,1,-2038275.616669531,890022.7522221161,-6504336.020386351,167084.02649934645,-4.719755149603471e-06,4.6037416577851756e-05,-8.213146881402837e-05,2.8961231259886717e-06,8.86042413111079e-05,0.000177503672678054,-0.000266107913989162,2.6419782304193697e-06,1.1836187163157201e-08,4.696297636723382e-08,-5.8799163530391026e-08,1.6584598045992928e-09,0.0002728092915260107,6.248077500576737e-08,0.004547658643617105,0.003125935953707255,2.0400844899655506e-09
0.5625,83,1,-987003.1623521997,-1100271.2003560108,-7744601.56088569,-81210.92953600604,2.221944888027081e-05,2.0256136221538082e-05,-9.491225669430969e-05,-1.4076561119574378e-06,0.00014433732871912042,0.00014454735778845668,-0.000288884686507577,-8.66493107382676e-07,3.9173561699094374e-08,3.434234638496652e-08,-7.351590808406088e-08,-7.46026339174713e-10,0.00028915460993806367,7.360436889764362e-08,0.00426211309493187,0.003375968975027081,1.9120323852452725e-09
0.5625,84,1,-1076402.7179234396,1035939.9586522302,-6200428.275261662,18136.24610352574,6.305917027458532e-06,4.291985675477015e-05,-8.2510525966404e-05,3.1436159912777947e-07,9.807365530719807e-05,0.000170477232608642,-0.0002685508879158401,8.713970394869585e-07,1.737690203630654e-08,4.326813902444118e-08,-6.064504106074772e-08,3.9780437648827976e-10,0.0002724378663743409,6.255516445143781e-08,0.004547656985113027,0.003375995938335063,2.040099904736804e-09
0.5625,85,1,-280430.3842963949,-1317988.5645348683,-7624654.277319452,324604.49660597084,3.20314995767987e-05,1.4047157785998474e-05,-9.526838123560099e-05,5.626477941170161e-06,0.0001475095332784792,0.00014723423261694428,-0.0002947437658954234,6.615224939991329e-06,4.278068537037611e-08,3.338769698715262e-08,-7.616838235752872e-08,4.333270437308726e-09,0.00029536283901200215,7.664662878698002e-08,0.004262084790073973,0.0036260061722662986,1.91203856817079e-09
0.5625,86,1,-1661992.6380593767,1240273.3531953762,-6312926.859970877,221198.81354559693,-1.8692878136896815e-06,4.843665603472605e-05,-8.248548099348905e-05,3.83411276812368e-06,9.028553863582185e-05,0.00018421470527966172,-0.0002745002439154837,4.716177940410405e-06,1.2626772920232277e-08,4.993539750022803e-08,-6.256217042046032e-08,2.682296757961189e-09,0.00028175441319525514,6.647918395143093e-08,0.004547632859192562,0.003626044698933402,2.0400945371939565e-09
0.5625,87,1,-2698819.135943126,-1589689.4750830792,-8977474.873296093,1581.6445943873769,6.2844022476083455e-06,2.5509316369182492e-05,-0.00010254563053317643,2.741517296938121e-08,0.00013550444425289562,0.00016078482135901755,-0.00029628926561191325,-1.0458788798739984e-06,3.279819355465467e-08,4.4488953090195745e-08,-7.728714664485044e-08,-4.216071234234811e-10,0.0002967398401702177,7.764134837675006e-08,0.004262063387665103,0.0038760510597282884,1.911997425292171e-09
0.5625,88,1,-1484738.5299829356,1492723.6038218061,-6271346.711600569,43698.08487309769,-6.820213019907551e-07,5.092732235062477e-05,-8.364989645002975e-05,7.57433471133693e-07,9.29764417390018e-05,0.00018966421402453817,-0.00028264065576354006,2.7999808311519135e-07,1.3622949581373108e-08,5.2797988694462365e-08,-6.64209382758355e-08,3.184264905717311e-10,0.000289890680853767,7.040313034749669e-08,0.004547573871213909,0.003876111558440012,2.0400995932695617e-09
0.5625,89,1,796519.3285442474,-1700208.3553746876,-7529116.7045645565,83509.62391666906,4.75375579536803e-05,4.260944765752066e-06,-9.677346662020568e-05,1.4475001478889307e-06,0.0001785422996429792,0.0001383930213383094,-0.0003169353209812886,2.607966697365749e-06,6.109423354554825e-08,2.635731766655767e-08,-8.745155121210594e-08,1.55076764190777e-09,0.00032035993308673303,9.013530976205852e-08,0.004261974673385811,0.0041260956407810035,1.9120464992782237e-09
0.5625,90,1,-1403224.91679422,1595826.1372204064,-6366155.302617656,115210.74668641639,3.716511043327355e-07,5.235520270725294e-05,-8.565247558327353e-05,1.9969862758978837e-06,9.61581263748005e-05,0.00019569492850196696,-0.00029185305487676764,2.5274686525376594e-06,1.4956075990913943e-08,5.596893873266253e-08,-7.09250147235765e-08,1.4927596848508735e-09,0.0002992210016078431,7.502605332912204e-08,0.004547549903357995,0.00412616493033888,2.040100657012274e-09
0.5625,91,1,-2789983.480176608,-1948752.8021880551,-9702791.000952195,237113.12296415723,9.406395476872898e-06,2.39877272286745e-05,-0.00011041560154990398,4.109960798045392e-06,0.0001434923668306662,0.00017589910048006202,-0.0003193914673107282,3.0130397777000397e-06,3.8087397115983056e-08,5.180352605283612e-08,-8.989092316881918e-08,2.6186254241666295e-09,0.0003200946885983576,9.03209763297884e-08,0.0042619330428513135,0.004376128457946019,1.91198536627993e-09
0.5625,92,1,-1537436.2702386256,1828358.939202041,-6545307.677896129,107905.09137213684,-1.6313553150719897e-06,5.670909498189958e-05,-8.843445971446872e-05,1.8703549171170383e-06,9.538379045455364e-05,0.0002111155634210956,-0.0003064993538756492,1.3375230747415453e-06,1.4086609176111039e-08,6.4174545420978e-08,-7.826115459708904e-08,1.097675543822805e-09,0.0003160922600084513,8.373450310432778e-08,0.0045474424608066,0.004376236538164726,2.0400996673103114e-09
0.5625,93,1,-702426.2666466082,-1839625.0554631252,-8987099.253114799,-395840.5401881383,3.394121367902359e-05,1.4229768006203965e-05,-0.00010965978475309175,-6.8612360299277296e-06,0.00018356437970244992,0.00016049250664678082,-0.0003440568863492309,-8.507703716803839e-06,6.267182089047444e-08,4.140605154124792e-08,-1.040778724317224e-07,-6.030297818691602e-09,0.00034564813639569633,1.0516246632472043e-07,0.004261811548699402,0.004626190764545573,1.912014881929227e-09
0.5625,94,1,-1757781.4726008703,1723414.1010185275,-7008779.503966577,-199868.63046327644,-2.2956246895527332e-06,5.804509858651683e-05,-9.331292389989168e-05,-3.4643895946967917e-06,0.00010235207558772451,0.00021948668172704276,-0.0003218387573147674,-5.074226304137792e-06,1.6818094085674983e-08,6.98774996113986e-08,-8.66955936970736e-08,-2.972130853052779e-09,0.0003310882327604662,9.232621719640798e-08,0.0045473710954647495,0.004626297902801211,2.0400910750399037e-09
0.5625,95,1,-733049.3005529922,-1516798.0084035192,-9407284.123250248,42932.21624189718,3.392233785257517e-05,2.0337360249832703e-05,-0.00011643106574084393,7.441584148595511e-07,0.0001812302900375487,0.00018403617632629075,-0.0003652664663638394,8.781471548660034e-07,6.404188928313187e-08,5.4854256462529857e-08,-1.1889614574566174e-07,7.224286112710608e-10,0.0003655229265276598,1.1908708549700716e-07,0.004261698560042253,0.004876219749751795,1.912013273667775e-09
0.5625,96,1,-1083832.8676904112,1421559.8303602845,-7421497.206437307,-163401.15772034327,9.548644601769274e-06,5.297545136798134e-05,-0.00010030420393651026,-2.8322867338192833e-06,0.00011834797289504806,0.00022197121533327544,-0.00034031918822832367,-3.85854817253912e-06,2.7253008305258354e-08,7.121984200819301e-08,-9.847285031345138e-08,-2.43351976241482e-09,0.00034652895683485877,1.0183523970239464e-07,0.004547247267188226,0.00487637445301719,2.0400905919288393e-09
0.5625,97,1,-1714717.1848310796,-1190405.256197583,-10152218.954831399,-408498.9162528469,2.25076010463682e-05,3.159567447601549e-05,-0.00012374242963363738,-7.080647881716012e-06,0.00018336393350268062,0.00020603578543711043,-0.00038939971893979107,-1.2148854404089504e-05,6.362169761357187e-08,7.26170350208272e-08,-1.3623873263439908e-07,-8.395524100871402e-09,0.0003900963905282263,1.3671398735940484e-07,0.004261569617308001,0.00512629299721411,1.9119988749482798e-09
0.5625,98,1,-1837611.4815175731,1113667.7278422173,-8328902.186527533,-203883.3108752725,4.35945141450695e-06,5.5514957710076666e-05,-0.00010815625413899903,-3.5339773885047225e-06,0.00012294663834459368,0.00023930476995080615,-0.0003622514082953999,-7.09788732963195e-06,2.9112406704177922e-08,8.346357695863299e-08,-1.1257598366281091e-07,-4.062555636704024e-09,0.00036977648737568825,1.1712176698772829e-07,0.004547105922037324,0.00512643678255124,2.0400690365423915e-09
0.5625,99,1,-270596.6107023866,-644250.9359238548,-9843995.416286044,-232198.829458273,3.8345030599474445e-05,3.1868355628969e-05,-0.00012759388203064233,-4.024779710610065e-06,0.0002088935236900371,0.00021316386597403555,-0.0004220573896640727,-6.537997140079045e-06,8.500523490722602e-08,7.81101184845356e-08,-1.6311535339176166e-07,-4.989774806194596e-09,0.00042235929425621686,1.632964216052573e-07,0.004261398839018732,0.005376337225719613,1.9120220010646518e-09
0.5625,100,1,-1143078.306180661,601540.201228987,-8880414.911184557,-368724.32734250603,1.7874454757413474e-05,4.811450888584737e-05,-0.00011623937972932074,-6.391221673936771e-06,0.00015002891522582727,0.00023583773393000032,-0.00038586664915582757,-1.0604803679322963e-05,4.688788204197515e-08,8.282797751757877e-08,-1.297158595595539e-07,-6.962874058596275e-09,0.0003895246781834026,1.316503972911417e-07,0.0045469753613511,0.005376519676501588,2.0400649870434553e-09
0.5625,101,1,-694060.7155385329,-229260.94942433853,-10435881.73157899,-208646.77785775877,3.3406427850166223e-05,4.146295712947893e-05,-0.0001354518030945351,-3.6165441495344854e-06,0.00021040916299036263,0.0002405966997063176,-0.00045100586269668035,-6.477748852984924e-06,8.850282537246897e-08,1.0145199188128462e-07,-1.8995481725375366e-07,-5.105970791063997e-09,0.00045144778911075645,1.9019905251659308e-07,0.004261259645711086,0.0056264173079511514,1.91201568715153e-09
0.5625,102,1,-1349770.6052146605,213560.45757574448,-9721146.401170403,-110384.90557451779,2.003340237151649e-05,4.7131140793216854e-05,-0.00012507044475838306,-1.913338363291642e-06,0.00016304215868567497,0.0002481451087491866,-0.0004111872674348616,-3.249481855144778e-06,5.6795668422552995e-08,9.296539711863453e-08,-1.4976106554118757e-07,-2.2404386470940555e-09,0.0004142124608079269,1.5124222750829304e-07,0.004546801195925203,0.00562658031087459,2.0400492950503055e-09
0.5625,103,1,-531891.8189000781,-42905.90386655927,-10873370.03288854,-32806.54627806083,3.657321282835269e-05,4.504896868893368e-05,-0.00014267907621411398,-5.686468021530545e-07,0.00022475829248326626,0.00025650091513502776,-0.0004812592076182942,-1.0076618329074968e-06,1.0314685023647827e-07,1.1789819940806918e-07,-2.2104504964454752e-07,-8.523041660376825e-10,0.0004816102927553225,2.2121147105955716e-07,0.004261079430241802,0.005876476863001463,1.912014710062582e-09
0.5625,104,1,-1293565.734102386,39844.37600524956,-10328046.187120495,-62446.29556277947,2.3905264123095837e-05,4.701770603162819e-05,-0.0001326923970625514,-1.082402456421511e-06,0.0001784650528252664,0.00025908276593497126,-0.0004375478187602378,-2.082336093374307e-06,6.922412855054176e-08,1.0353033861280221e-07,-1.72754467163344e-07,-1.4572127685437292e-09,0.00044003921460153785,1.738965122492759e-07,0.004546666035042355,0.005876667376334558,2.0400413808594484e-09
1.0,1,1,-693666.048364104,-23240.649890115485,-693667.6706150025,7357.032848853729,-2.335615095422433e-06,2.0757840265364107e-06,-2.3356257698333457e-06,4.8409276145457536e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034333478141573967,0.0004623847270407697,9.258699091327247e-10
1.0,2,1,-729314.9771379546,-11832.146852602833,-694033.9562441774,34074.24417590359,-2.53130644279686e-06,2.1897305804807542e-06,-2.299157325315806e-06,2.242085266774456e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300238938042519,0.0004623872283005769,2.7776083305262454e-09
1.0,3,1,-812112.6277113985,-43472.47514153627,-704037.4840344868,65761.35028304975,-2.8794974030588757e-06,2.1781548008508176e-06,-2.1683629576647977e-06,4.327096848624673e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001716697856962671,0.0004623878955069187,4.629341065941628e-09
1.0,4,1,-931591.8838223007,-9033.59247535572,-661140.5186110225,100154.75479907828,-3.5990843235950254e-06,2.4713492334678715e-06,-1.8195143405048152e-06,6.59018286577935e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00240338229567611,0.0004623931961677528,6.481062135755176e-09
1.0,5,1,-1119443.5315495245,-71819.23753374223,-573932.7924729865,154825.0899163928,-4.5769294503369904e-06,2.316438404286856e-06,-9.874687872133712e-07,1.0187490916498646e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030900553695140352,0.0004623951640412853,8.332754091903778e-09
1.0,6,1,-1235168.9381667713,90484.85931796694,-193905.35841340676,103791.7173336954,-6.0124403022630614e-06,2.710361685186516e-06,8.390740525140773e-07,6.829495000557157e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003776735302560357,0.0004624018884318486,1.0184397510229034e-08
1.0,7,1,-981959.0578241558,-83445.98138297518,-981959.8112225446,54586.92394079703,-3.2264541368040575e-06,2.6857619061789106e-06,-3.226459094165456e-06,3.5918195953044446e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034334456673395977,0.0010874015404790593,9.258688246367795e-10
1.0,8,1,-1027284.2034287541,-100509.00360759028,-993477.0632375819,86441.71841156122,-3.4079230315283984e-06,2.690257783294859e-06,-3.185472049070485e-06,5.687865071480728e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300169154111435,0.0010874013524083425,2.777604827812361e-09
1.0,9,1,-1053355.3258359728,-123736.12552883121,-973255.1593020337,168343.30921095403,-3.533530399147098e-06,2.5833639388738944e-06,-3.006471303353778e-06,1.1076989746080774e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017167014640993247,0.001087404945816532,4.629336043734488e-09
1.0,10,1,-1117732.754236263,-135939.74197593593,-908694.284932041,253449.00658841903,-3.938142008666711e-06,2.52205601200624e-06,-2.5626688806449303e-06,1.6676944633517972e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002403375985860462,0.0010874058880680337,6.481055523733129e-09
1.0,11,1,-1078617.4477966174,-128328.90228015167,-691711.0087679203,306386.61193077307,-4.097424179527134e-06,2.1554744499712117e-06,-1.5515798107183063e-06,2.016023906504487e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003090057783568268,0.001087411534721087,8.332752187855511e-09
1.0,12,1,-858081.1839995441,285563.99051439785,-81474.69113640639,106382.8773818705,-4.612867013014947e-06,2.9123182352867908e-06,4.972037100244994e-07,6.999993331727078e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003776730422906779,0.0010874109794448076,1.0184412232046093e-08
1.0,13,1,-1177592.723506351,-198924.8139184743,-1177593.9236245847,15004.014319085902,-3.713064012213721e-06,2.7265708328745064e-06,-3.7130719089916992e-06,9.872641421958523e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034333592369942224,0.0017124160926720337,9.258679621575859e-10
1.0,14,1,-1160559.051444427,-238477.42104667058,-1156772.0896713578,141368.49805969602,-3.5983010302876508e-06,2.4689960977295873e-06,-3.5733828218208543e-06,9.302047172327999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300215748598926,0.001712418346544058,2.777602609973169e-09
1.0,15,1,-1176751.746916263,-255247.1901047153,-1115569.6672390844,192107.69767377814,-3.71786809997811e-06,2.345631883841872e-06,-3.315290015702277e-06,1.26406865069346e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166967198467657,0.0017124184421605816,4.629332684806616e-09
1.0,16,1,-1100327.2506232588,-297077.63763138576,-990246.0371322591,293927.2121783677,-3.467664846989735e-06,1.8177176064967894e-06,-2.7433304622189566e-06,1.9340410561336596e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002403379264831643,0.0017124227147634935,6.481052893270777e-09
1.0,17,1,-973344.4610951192,-107587.05952674767,-661992.961238818,231278.5835743981,-3.6507858726660024e-06,2.0458978296538826e-06,-1.6020930036115404e-06,1.5218130799195395e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030900543411870665,0.001712422540355329,8.33275498237438e-09
1.0,18,1,-885226.6291689831,480574.73454612814,-39682.30450504094,116388.69227144994,-5.122743185309832e-06,3.864229787935598e-06,4.409384709789059e-07,7.658375951461405e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037767335475627738,0.001712426672286345,1.0184416966841356e-08
1.0,19,1,-1263453.5498912688,-348165.6125085072,-1263454.595775588,106561.42707656749,-3.7709078203674736e-06,2.2516868076110975e-06,-3.7709147022862937e-06,7.011741901638141e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034334283368987815,0.002337432913901495,9.258674156996083e-10
1.0,20,1,-1257416.1719319406,-362959.8883177316,-1244413.8162582896,82555.3505182317,-3.747430406429589e-06,2.1380919397519056e-06,-3.661874906096966e-06,5.432142064099646e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300173411422987,0.002337432346534379,2.7776010345812193e-09
1.0,21,1,-1179630.120588757,-415828.25170645537,-1170781.9693574682,207959.10018120534,-3.3913064536627864e-06,1.6345098435827595e-06,-3.3330856185609057e-06,1.3683708791923311e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017167001022236118,0.00233743524982962,4.6293308316512125e-09
1.0,22,1,-1095187.624939919,-357804.48604037974,-997733.9399315601,180722.88039003973,-3.3341874116639294e-06,1.5177936422950382e-06,-2.6929421643089287e-06,1.1891565529664613e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033764006119365,0.0023374347883926986,6.48105221380557e-09
1.0,23,1,-965028.5966171689,-113190.33783166623,-650141.0676189528,206705.54707937365,-3.619079362473866e-06,1.9860163803347413e-06,-1.5471194216656046e-06,1.3601224997822784e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030900573082374315,0.0023374387210377905,8.332755371469698e-09
1.0,24,1,-747710.8748902534,645781.4285003305,69726.71792115725,63152.61001677705,-4.869057245797218e-06,4.300122110512824e-06,5.096821149018649e-07,4.1554417391039294e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037767313014253545,0.002337436867290319,1.018442496578381e-08
1.0,25,1,-1320242.7866593453,-462488.69700662774,-1320243.9194313993,-32513.599289176054,-3.784496399324643e-06,1.8595255105902377e-06,-3.7845038529647594e-06,-2.1393948332277842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003433373515866095,0.0029624471049987406,9.258670274417957e-10
1.0,26,1,-1277358.5486643966,-484136.3028528428,-1280862.2038019712,125013.32908489852,-3.5980951028073763e-06,1.621307274632647e-06,-3.6211491536126177e-06,8.225877053786322e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300206566948406,0.0029624489163069838,2.7776001269733428e-09
1.0,27,1,-1219843.9484284094,-491224.622050295,-1198012.7271116215,74837.28558148172,-3.4302247304662187e-06,1.364090437101774e-06,-3.2865752942017547e-06,4.924293391261496e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166974804831972,0.0029624480699893367,4.629329614914168e-09
1.0,28,1,-1097889.8399095023,-417829.5291492209,-1009178.7314067306,154435.18055416323,-3.2347761478691086e-06,1.2400206969335435e-06,-2.65105705392087e-06,1.016183488046394e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002403378907269484,0.002962451138925564,6.481051328767206e-09
1.0,29,1,-951032.4929247183,-88187.863819753,-629152.699557516,74508.88118692537,-3.6217643744875064e-06,2.0557532850231652e-06,-1.5037953341313154e-06,4.902684382099689e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030900552707359783,0.0029624497213784624,8.33275629053906e-09
1.0,30,1,-770876.885627847,742583.2327090435,94425.80439118363,46921.92426107352,-5.176858706757594e-06,4.781708871899146e-06,5.168329935676279e-07,3.087462616378637e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037767334037530392,0.002962453138019313,1.0184426810060163e-08
1.0,31,1,-1341726.6702167224,-544246.1811220602,-1341727.7884216704,99625.07053655288,-3.728794479204518e-06,1.51862713903836e-06,-3.728801836993075e-06,6.55532964130518e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003433414582239116,0.003587463371853052,9.258668145822336e-10
1.0,32,1,-1308654.9255378565,-558574.8983032209,-1306677.5195034996,3458.539725657438,-3.5961758075546643e-06,1.3393507716492383e-06,-3.5831644758485956e-06,2.2757191394825947e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300182488512137,0.0035874623681623015,2.777599450884156e-09
1.0,33,1,-1254577.3234658598,-518807.762562328,-1217028.5846063602,90964.1293783909,-3.530265188802772e-06,1.3110985219424676e-06,-3.2831944871072638e-06,5.985439713098122e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166995483409672,0.003587464488446784,4.629328912134895e-09
1.0,34,1,-1158367.7592728569,-428198.7974635319,-1040193.1399974201,-7572.542533076303,-3.4717795351759803e-06,1.3327322335293783e-06,-2.694190540343606e-06,-4.982732986764207e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002403376971963587,0.0035874629433080545,6.4810500410640825e-09
1.0,35,1,-982780.5479246163,-74185.67160964248,-649522.5947691095,39355.83721324453,-3.7704436787446527e-06,2.2081106074078744e-06,-1.577606346981419e-06,2.58961408863149e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030900567021391236,0.003587465951343169,8.332755539429485e-09
1.0,36,1,-828158.5708122338,779553.1284653442,68153.10088329141,-11082.989130171698,-5.4801686964320135e-06,5.09857428481445e-06,4.175621033245427e-07,-7.292606847652977e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037767314421958765,0.003587463923397051,1.018442565907088e-08
1.0,37,1,-1356339.8349154203,-601305.4398271213,-1356340.956653532,-62643.75663879654,-3.688617868137669e-06,1.2795084515433376e-06,-3.688625249174444e-06,-4.121959186832812e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034333875145032856,0.004212477164298771,9.258666667606777e-10
1.0,38,1,-1337629.3043297105,-576154.4370380393,-1322192.8194819214,58280.05211447208,-3.688757856347015e-06,1.321746770432182e-06,-3.5871857860485617e-06,3.8348274291322623e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300198994016149,0.00421247858903319,2.777599130498111e-09
1.0,39,1,-1288152.7845704118,-548350.1207263891,-1244075.665019571,-14730.197946650344,-3.608731181373442e-06,1.259170346720228e-06,-3.3187037347289103e-06,-9.692470248895925e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166981012728252,0.004212477174696604,4.629328119514318e-09
1.0,40,1,-1239957.172671043,-357522.129101533,-1064505.9514293883,16614.894713110574,-3.952981496116359e-06,1.8534410905710163e-06,-2.798512460346271e-06,1.0932600721226756e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002403378008811732,0.0042124794273052015,6.481049564003521e-09
1.0,41,1,-1144483.8493867202,-65471.42610565087,-737586.0345100609,-108495.46680066269,-4.453588459160777e-06,2.64631328602866e-06,-1.776200837272358e-06,-7.139001715483605e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030900548384715167,0.0042124771566531315,8.33275143514043e-09
1.0,42,1,-873289.1802131933,752531.7231965979,833.7995640668814,-21391.395087122615,-5.556763427027816e-06,5.141138117408609e-06,1.9496577990655532e-07,-1.407553796732668e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003776731578660535,0.00421248056058177,1.0184422245264474e-08
1.0,43,1,-1366160.2271132318,-612305.7840787051,-1366161.3261079737,73118.18067240888,-3.704823101471206e-06,1.255539133695979e-06,-3.7048303328566087e-06,4.811176288244504e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034334011265158557,0.004837493150930937,9.258666141943739e-10
1.0,44,1,-1346615.93072661,-599171.4647795593,-1333775.1746503916,-29131.494705902525,-3.6790239633337272e-06,1.2391606225978657e-06,-3.59453178835221e-06,-1.916852351648386e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300190652118946,0.0048374919245533915,2.777598903980556e-09
1.0,45,1,-1324686.3575140391,-522415.9609323653,-1256063.9448944614,24519.1484058905,-3.8134335363638094e-06,1.4655056731436044e-06,-3.361898061326988e-06,1.6133599651075949e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166987453393458,0.004837493588867159,4.629327917256851e-09
1.0,46,1,-1286613.1129932646,-363606.1263464304,-1097565.5995652643,-26915.438175624622,-4.1244142380258456e-06,1.948971734110324e-06,-2.880481599669603e-06,-1.7710358319561e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00240337714937376,0.0048374916545934135,6.481048467656653e-09
