time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
0.5625,101,2,-587872.1843334995,-141840.01989385253,-10237823.388805892,-162166.22252050875,3.368035784368567e-05,4.1411582027306214e-05,-0.00013358546303383586,-2.8108811903554843e-06,0.00020782809568102784,0.00023793992552005594,-0.0004457680212010839,-4.7764434399710905e-06,8.611242738509499e-08,9.869035712002403e-08,-1.8480278450511907e-07,-3.826723802493496e-09,0.0004461672063283696,1.8500198321676798e-07,0.004343760204735843,0.00555426779280376,4.872445865312125e-10
0.5625,101,3,-466517.5360156591,-261679.23222234612,-10239338.824795254,-169279.10477999158,3.5783838414528273e-05,3.933436901361238e-05,-0.00013361173059098472,-2.9341711495198542e-06,0.00021213732553593007,0.00023360448752292928,-0.0004457418130588593,-5.6111611992751274e-06,8.926335541706445e-08,9.54800141638941e-08,-1.8474336958095853e-07,-4.1962069407054584e-09,0.0004460091405882233,1.8484690559513725e-07,0.004178798956237706,0.005698548037997429,4.687652607115031e-10
0.5625,101,4,-531213.0018533957,-196815.36172411405,-10239507.229455717,-105475.97679758351,3.466245034000739e-05,4.0458676102248275e-05,-0.00013361464960509956,-1.8282502644914474e-06,0.00021010392901714092,0.0002356349591070792,-0.0004457388881242201,-2.9965789982804933e-06,8.765096992719247e-08,9.709832017804983e-08,-1.847492901052423e-07,-2.41089669756932e-09,0.0004460087401620047,1.8485278202662537e-07,0.004343673322620489,0.005698645668332721,4.872445865312131e-10
0.5625,102,1,-1269344.245352787,183402.9158337023,-9592258.692428943,-273297.035793189,2.071083316834381e-05,4.589178396224295e-05,-0.0001235530172476429,-4.737148620415276e-06,0.00016247320516818306,0.00024353746361939894,-0.00040601066878758217,-7.935494283560866e-06,5.6125205355239157e-08,8.924097286628908e-08,-1.4536617822152825e-07,-5.459078613971659e-09,0.00040892245835899175,1.4676891095446746e-07,0.004464452036664521,0.00555433758487892,5.007731356481222e-10
0.5625,102,2,-1372524.6197286793,281212.826417984,-9586888.228637319,-161993.04774556414,1.892237334582828e-05,4.7587155745703786e-05,-0.00012345992920858814,-2.8078794942564445e-06,0.0001598254776767517,0.0002462781768226045,-0.0004061036544993564,-4.547914481187972e-06,5.420367230537068e-08,9.126483319661467e-08,-1.4546850550198536e-07,-3.1962503797664758e-09,0.0004093171332115847,1.4709650640477965e-07,0.004629314962399244,0.005554431540940438,5.192524889125927e-10
0.5625,102,3,-1168517.8736137697,91229.80610326445,-9600911.954437505,-184917.5585236176,2.245849027848671e-05,4.42941167269153e-05,-0.00012370300712245808,-3.2052376810760386e-06,0.0001653813411029866,0.00024047951030032718,-0.0004058608514033138,-5.582793761017447e-06,5.804122014923507e-08,8.715246752535663e-08,-1.451936876745917e-07,-3.738620920236844e-09,0.0004082683433520406,1.462330700338188e-07,0.004464366110459804,0.005698716262629726,5.00773135648122e-10
0.5625,102,4,-1271904.8908041716,189203.10311538214,-9595498.234259225,-73541.48538224913,2.0666448647186417e-05,4.5992320541792026e-05,-0.00012360916930603455,-1.2747190799589848e-06,0.00016273719067908554,0.00024321739619500798,-0.0004059545868740935,-2.196537534996952e-06,5.61245044868775e-08,8.917152883149054e-08,-1.4529603331836805e-07,-1.4775442633577482e-09,0.0004086639941245171,1.465605786100654e-07,0.004629230572561171,0.005698811499500575,5.192524889125924e-10
0.5625,103,1,-609870.7613909743,-17901.24975769315,-10750483.535050573,-90232.47384576639,3.4941928987353416e-05,4.520273385566362e-05,-0.00014082869242274632,-1.564029546659951e-06,0.00021931347431948354,0.0002545576989709136,-0.0004738711732903972,-2.9177676813784647e-06,9.787102897253389e-08,1.1513831196073235e-07,-2.130093409332663e-07,-2.3977650781181352e-09,0.00047433098123867134,2.1326189724820068e-07,0.004178734858700633,0.005804240628977483,4.687642163892201e-10
0.5625,103,2,-632207.9711359981,4120.907795945182,-10750168.482859189,-30049.822175455047,3.4554750685106336e-05,4.558445125326004e-05,-0.00014082323151809567,-5.208635843745542e-07,0.0002187665983767032,0.00025511003279210883,-0.0004738766311688119,-7.681351380790789e-07,9.730680423070715e-08,1.1570556293854268e-07,-2.1301236716924982e-07,-7.335829244661473e-10,0.0004743490317119316,2.1327982731739348e-07,0.004343609956311646,0.005804338691345756,4.87243501040411e-10
0.5625,103,3,-556590.1476479978,-69937.25579968607,-10751728.142751554,-70809.07068775834,3.586545962556498e-05,4.430077641760239e-05,-0.00014085026562289665,-1.2273572252544775e-06,0.00022118576198892852,0.0002526638876492084,-0.00047384964963813683,-2.436518414812612e-06,9.93052478876692e-08,1.136545451556475e-07,-2.1295979304331672e-07,-1.901978059491674e-09,0.0004742110161542032,2.1313280489840535e-07,0.00417864769831785,0.0059486211928911365,4.687642163892206e-10
0.5625,103,4,-578932.8764236611,-47909.90080964193,-10751412.768965937,-10617.739956611627,3.5478185660120193e-05,4.4682583904096505e-05,-0.000140844799143946,-1.8404082591460153e-07,0.00022063898153146277,0.0002532161315587195,-0.00047385511309018215,-2.8705335442137534e-07,9.874121963889474e-08,1.1422160030982138e-07,-2.129628199487161e-07,-2.382315807685782e-10,0.00047422907473208386,2.1315073535220047e-07,0.0043435237184517575,0.005948719524693957,4.872435010404116e-10
0.5625,104,1,-1359322.4956909427,48269.25785342418,-10219286.59292099,-104479.49283493131,2.2559769397724374e-05,4.6958026459160065e-05,-0.00013101294162092981,-1.8109778758054758e-06,0.00017392468919031929,0.00025698349579463475,-0.00043090818498495414,-3.5180823741816e-06,6.562517882856955e-08,1.0102012242165327e-07,-1.6664530125022288e-07,-2.4221135585375295e-09,0.0004336251953086704,1.679209399541688e-07,0.0044643033782236176,0.005804409667444994,5.007708520820627e-10
0.5625,104,2,-1388913.0591462883,76327.7188394852,-10217754.490451718,-27590.66279529325,2.2046866297831757e-05,4.7444373116251825e-05,-0.000130986385178129,-4.782381551184164e-07,0.0001730903059138303,0.0002578444050213497,-0.00043093471093518014,-7.018443192185137e-07,6.497853513428925e-08,1.0169725869073768e-07,-1.66675793825027e-07,-5.627127628629467e-10,0.0004337431421653212,1.6802404806790982e-07,0.004629168841415461,0.0058045055153859645,5.19250121079186e-10
0.5625,104,3,-1290233.2080845782,-16463.49832278071,-10223643.124351146,-79138.16724503774,2.375731704956801e-05,4.58359920187725e-05,-0.00013108845483238588,-1.3717282322473206e-06,0.0001763602865084967,0.00025447251783307774,-0.0004308328043415745,-2.7775583363304067e-06,6.720047455880039e-08,9.931225861495019e-08,-1.665127331737506e-07,-1.8439382393943375e-09,0.00043321242333894185,1.6755701005547428e-07,0.0044642179167717995,0.0059487907416744526,5.007708520820625e-10
0.5625,104,4,-1319858.63033594,11623.413381108548,-10222104.613803675,-2205.857695158074,2.324380973054441e-05,4.632283182163991e-05,-0.0001310617873162297,-3.823486671607328e-08,0.00017552650649046715,0.0002553329348715837,-0.0004308594413620509,3.789761748713191e-08,6.655482230832636e-08,9.99884065452565e-08,-1.6654322885358286e-07,1.390245964470581e-11,0.0004333305431855215,1.6766010265375348e-07,0.004629084578627048,0.005948886978280707,5.192501210791856e-10
1.0,1,1,-661196.0563306143,-39777.877950108785,-688471.03040346,59433.0574489094,-2.155347006454433e-06,1.9335846072892937e-06,-2.3348163358537573e-06,3.910695180138238e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014511271960594035,0.0002819587377595191,9.782967366097773e-11
1.0,1,2,-658963.7466585545,-42010.18762216729,-688471.0304034596,-4367.504456901809,-2.1406584088122817e-06,1.9188960096471457e-06,-2.3348163358537573e-06,-2.8738179326413903e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415680423938726,0.0002819591696833478,3.6510531259065625e-10
1.0,1,3,-719266.9766017438,18293.04232102196,-688471.0304034597,57401.24669550158,-2.5374536618384675e-06,2.315691262673331e-06,-2.3348163358537573e-06,3.7770020325640036e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014511260870890728,0.0006428115386118447,9.782967366097773e-11
1.0,1,4,-717034.6669296199,16060.732648897392,-688471.0304034599,-6399.361336861357,-2.522765064195891e-06,2.3010026650307527e-06,-2.3348163358537573e-06,-4.210779759654773e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415676285205107,0.0006428119599350261,3.6510531259065625e-10
1.0,2,1,-724292.9983876075,-43155.92101780948,-704918.0751867834,62038.60345793004,-2.439508077934781e-06,2.0423738911584904e-06,-2.3120210832733583e-06,4.0821401075317965e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008317934148053683,0.0002819596944960409,5.607643133498732e-10
1.0,2,2,-718634.4773581589,-48814.4420472582,-704918.0751867834,8803.691926568568,-2.4022750095610087e-06,2.005140822784718e-06,-2.3120210832733583e-06,5.792829287682117e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282485550912544,0.0002819606963871544,8.280397870983554e-10
1.0,2,3,-772747.1187184297,5298.199313012767,-704918.0751867834,56888.26878977417,-2.758336189711591e-06,2.3612020029353003e-06,-2.3120210832733583e-06,3.7432480863671403e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008317927975029956,0.0006428124710321998,5.607643133498733e-10
1.0,2,4,-767088.5976888665,-360.32171655027196,-704918.0751867834,3653.3249457271813,-2.7211031213370656e-06,2.3239689345607755e-06,-2.3120210832733583e-06,2.403887814288485e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001228247684986818,0.000642813446052464,8.280397870983556e-10
1.0,3,1,-814098.3741422622,-49731.99423747824,-712442.7187721522,99786.1209676155,-2.866255824156094e-06,2.163274955617383e-06,-2.197361611820771e-06,6.565926759669099e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184737520891906,0.0002819616761260864,1.02369769057503e-09
1.0,3,2,-793523.1139121413,-70307.25446759973,-712442.7187721524,49221.827314936985,-2.730870611841898e-06,2.027889743303185e-06,-2.197361611820771e-06,3.2387962373228536e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019149285956383657,0.00028196335093151316,1.290972818923935e-09
1.0,3,3,-860121.713519915,-3708.654859825445,-712442.7187721522,81058.65824746477,-3.1690893972610507e-06,2.466108528722339e-06,-2.197361611820771e-06,5.333659712683182e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184727015627732,0.0006428143801925398,1.02369769057503e-09
1.0,3,4,-839546.4532896387,-24283.915090102353,-712442.7187721524,30494.331254939545,-3.033704184945831e-06,2.330723316407118e-06,-2.197361611820771e-06,2.006526996575022e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019149273049919942,0.0006428159572904242,1.2909728189239353e-09
1.0,4,1,-956554.7398829497,-38677.76441578212,-684790.2359433374,142530.16968937576,-3.6396942588473394e-06,2.399936239726623e-06,-1.8514838229246906e-06,9.378485165560925e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002205153460262696,0.0002819648147923535,1.486628094972941e-09
1.0,4,2,-922921.4279979414,-72311.07630078908,-684790.235943337,107789.98340213216,-3.4183870666439878e-06,2.1786290475232743e-06,-1.8514838229246906e-06,7.092580907860296e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026016076924870045,0.0002819671393291176,1.7539025585639044e-09
1.0,4,3,-988175.0631919673,-7057.441106763494,-684790.2359433371,111917.34059789339,-3.8477559862206775e-06,2.6079979670999636e-06,-1.8514838229246906e-06,7.364161011341385e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051520213414028,0.0006428173269270173,1.486628094972941e-09
1.0,4,4,-954541.7513068132,-40690.75299191754,-684790.2359433371,77177.12881528001,-3.6264487940163637e-06,2.38669077489565e-06,-1.8514838229246906e-06,5.078255076045425e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026016060885910458,0.0006428194917458933,1.753902558563905e-09
1.0,5,1,-1199670.8610648671,-22347.849025126576,-587879.1289362125,205835.90644152224,-5.03419568014542e-06,2.7125897390760727e-06,-1.0086060827388717e-06,1.3544002643852162e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002891831922640942,0.0002819690342997777,1.949551743640124e-09
1.0,5,2,-1092023.7425803964,-129994.96750959769,-587879.1289362125,231916.82589585538,-4.325877640517601e-06,2.004271699448253e-06,-1.0086060827388717e-06,1.5260127143947284e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032882850327847694,0.0002819718869191357,2.2168249319984965e-09
1.0,5,3,-1175932.2099664805,-46086.50012351319,-587879.1289362124,107856.18197189154,-4.877995355918036e-06,2.5563894148486886e-06,-1.0086060827388717e-06,7.096936773750463e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002891830303692025,0.000642821141144906,1.9495517436401246e-09
1.0,5,4,-1068285.0914802917,-153733.6186097009,-587879.128936212,133936.96270977578,-4.169677316278916e-06,1.848071375209571e-06,-1.0086060827388717e-06,8.813052146303245e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003288283537685069,0.0006428234825679346,2.2168249319984965e-09
1.0,6,1,-1295316.4922904084,221149.5503891431,-172255.94467120394,79280.03545464539,-6.553834358486384e-06,3.4245122023450626e-06,8.35904044847979e-07,5.216626332915666e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035785081789910305,0.0002819735995140316,2.4124641550944266e-09
1.0,6,2,-1197180.1549131335,123013.21301186952,-172255.9446712036,173632.3805719533,-5.908097258543919e-06,2.7787751024026e-06,8.35904044847979e-07,1.1425010641634527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003974959449815212,0.00028197542579094207,2.6797353126843695e-09
1.0,6,3,-1209437.5828195666,135270.6409183009,-172255.94467120417,-10042.997723521366,-5.9887511341682454e-06,2.859428978026922e-06,8.35904044847979e-07,-6.608292502077059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035785068932226503,0.0006428248374727452,2.412464155094426e-09
1.0,6,4,-1111301.2454400496,37134.30353878398,-172255.9446712041,84309.1390703429,-5.343014034211023e-06,2.2136918780697003e-06,8.35904044847979e-07,5.547541350828563e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003974958612101417,0.0006428261977184985,2.6797353126843695e-09
1.0,7,1,-995376.7392565418,-90874.73389660788,-1004252.6030776602,67176.14341931825,-3.246582503863365e-06,2.7050406914049993e-06,-3.304985687806324e-06,4.4201902369911403e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014511254921891137,0.0009069742138300152,9.782954752434237e-11
1.0,7,2,-989489.898829295,-96761.57432385453,-1004252.6030776601,37471.14783949291,-3.2078470938520818e-06,2.6663052813937164e-06,-3.304985687806324e-06,2.465601527838633e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415674065008234,0.000906974621040653,3.6510484184232444e-10
1.0,7,3,-1022414.0582698263,-63837.41488332307,-1004252.6030776601,61817.9810328249,-3.4244880629707778e-06,2.882946250512413e-06,-3.304985687806324e-06,4.067623151959878e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001451124975862531,0.0012678272631370601,9.782954752434237e-11
1.0,7,4,-1016527.2178425817,-69724.25531056838,-1004252.6030776603,32112.975266548252,-3.385752652959507e-06,2.8442108405011404e-06,-3.304985687806324e-06,2.113033772538875e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415672138051195,0.0012678276423921581,3.6510484184232444e-10
1.0,8,1,-1024403.951274127,-106749.96865648276,-1002995.0912167425,119601.33276599804,-3.3686225617709387e-06,2.66954064385316e-06,-3.227752262593349e-06,7.869767696002671e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008317924665593548,0.0009069751138473051,5.607636312175228e-10
1.0,8,2,-1009432.8020131094,-121721.11791749985,-1002995.0912167425,95136.63530851055,-3.2701123996334443e-06,2.5710304817156666e-06,-3.227752262593349e-06,6.259990603299994e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001228247218987093,0.0009069760530094798,8.280387798432345e-10
1.0,8,3,-1046671.5800253054,-84482.33990530408,-1002995.0912167425,105974.68434985651,-3.5151435589536933e-06,2.816061641035915e-06,-3.227752262593349e-06,6.973134230220559e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008317921797068861,0.0012678280989436965,5.607636312175228e-10
1.0,8,4,-1031700.4307642883,-99453.48916632071,-1002995.0912167423,81509.97787261513,-3.4166333968162014e-06,2.7175514788984245e-06,-3.227752262593349e-06,5.363356544018076e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282468159566047,0.0012678289670105976,8.280387798432347e-10
1.0,9,1,-1079061.1074797483,-123775.32085275394,-987132.8834344099,189097.4798217176,-3.640070574625023e-06,2.6457099013806004e-06,-3.0351828604066955e-06,1.2442614172269017e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184721473856396,0.0009069769442829862,1.0236965379598841e-09
1.0,9,2,-1052888.9762886625,-149947.4520438405,-987132.8834344102,178765.44686142812,-3.4678579513876767e-06,2.4734972781432525e-06,-3.0351828604066955e-06,1.176276640348197e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019149266449657845,0.0009069784401253145,1.2909713653748672e-09
1.0,9,3,-1088465.2654746843,-114371.1628578179,-987132.8834344099,165275.76133508843,-3.701949934231701e-06,2.707589260987279e-06,-3.0351828604066955e-06,1.087514509584882e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001518471683871972,0.0012678297867693145,1.0236965379598841e-09
1.0,9,4,-1062293.1342835743,-140543.29404892825,-987132.88343441,154943.71982759144,-3.5297373109941976e-06,2.5353766377497743e-06,-3.0351828604066955e-06,1.0195296764655516e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019149261323870165,0.0012678311583248778,1.290971365374867e-09
1.0,10,1,-1147244.7393330592,-129510.10440949479,-917554.8099316627,278013.3806574759,-4.081861132006265e-06,2.6148327657907862e-06,-2.570501396545079e-06,1.8293280447261913e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051513106038007,0.0009069797207782883,1.4866267026092964e-09
1.0,10,2,-1087762.4714251729,-188992.3723173802,-917554.8099316626,293942.91973103,-3.690467809172377e-06,2.223439442956899e-06,-2.570501396545079e-06,1.9341444118301775e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002601605345156418,0.0009069817237449515,1.753900915873196e-09
1.0,10,3,-1132745.7819193962,-144009.06182315614,-917554.8099316623,223872.97995939455,-3.986457992224367e-06,2.5194296260088914e-06,-2.570501396545079e-06,1.473084208132816e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002205150807753853,0.00126783229009433,1.4866267026092968e-09
1.0,10,4,-1073263.514011168,-203491.3297313854,-917554.8099316626,239802.47631476077,-3.5950646693882237e-06,2.1280363031727455e-06,-2.570501396545079e-06,1.5779002941511259e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026016049179512033,0.001267834010590412,1.7539009158731968e-09
1.0,11,1,-1125614.1193794084,-60328.6810612297,-682839.2115114378,308142.18877918716,-4.4538653266322276e-06,2.5557128575013883e-06,-1.5404064328609803e-06,2.0275756021670515e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028918295796330398,0.0009069831897933,1.949551591949062e-09
1.0,11,2,-1038189.4677929905,-147753.3326476471,-682839.2115114375,331328.011809445,-3.878611119193599e-06,1.9804586500627614e-06,-1.5404064328609803e-06,2.1801383177061477e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003288282899258348,0.0009069851921452111,2.2168247595113955e-09
1.0,11,3,-1104510.5587939117,-81432.24164672525,-682839.2115114373,228568.81311793654,-4.315003897979661e-06,2.416851428848825e-06,-1.5404064328609803e-06,1.5039827903160224e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028918292204160225,0.0012678352212870776,1.949551591949062e-09
1.0,11,4,-1017085.9072067986,-168856.89323383974,-682839.2115114378,251754.54333313287,-3.739749690536454e-06,1.8415972214056147e-06,-1.5404064328609803e-06,1.6565448951320142e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003288282650143808,0.001267836808475798,2.2168247595113955e-09
1.0,12,1,-977529.1878824045,343415.1100333565,-102363.62468869146,158782.34359461372,-5.268507286256593e-06,3.4233061940291144e-06,4.900821195580387e-07,1.0447878208525582e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003578506346484795,0.0009069863119056055,2.412466816382348e-09
1.0,12,2,-901141.2555774269,267027.1777283783,-102363.62468869158,159281.31640116608,-4.765874691689839e-06,2.9206735994623583e-06,4.900821195580387e-07,1.0480710619196727e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003974958230229939,0.0009069873687959849,2.6797382688100408e-09
1.0,12,3,-977075.053768967,342960.9759199188,-102363.62468869146,89254.52000951837,-5.265519083790174e-06,3.420317991562694e-06,4.900821195580387e-07,5.872947416626309e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035785061385375755,0.0012678376434997864,2.412466816382348e-09
1.0,12,4,-900687.1214638043,266573.04361475544,-102363.62468869163,89753.42864904334,-4.7628864892222015e-06,2.9176853969947208e-06,4.900821195580387e-07,5.905775605107052e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003974958024651452,0.0012678383376390275,2.6797382688100408e-09
1.0,13,1,-1185636.6417222675,-209828.16227849683,-1183126.327680575,64427.98075379192,-3.7273151144760036e-06,2.6935046802640068e-06,-3.710797248081667e-06,4.239361133599508e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014511247271441728,0.001531990021633742,9.782945974838885e-11
1.0,13,2,-1177036.3188732476,-218428.48512751627,-1183126.3276805747,55039.739567076285,-3.6707249901294542e-06,2.6369145559174583e-06,-3.710797248081667e-06,3.621614863513619e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415671209821645,0.0015319903757074016,3.651045142580062e-10
1.0,13,3,-1194181.764062767,-201283.03993799683,-1183126.3276805747,56600.016791060945,-3.783542019476492e-06,2.749731585264496e-06,-3.710797248081667e-06,3.72428110485181e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014511245639595632,0.0018928430500071924,9.782945974838885e-11
1.0,13,4,-1185581.4412137521,-209883.36278701213,-1183126.327680575,47211.77387641349,-3.726951895129973e-06,2.693141460917976e-06,-3.710797248081667e-06,3.106534721068008e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415670600808391,0.0018928433632394218,3.651045142580062e-10
1.0,14,1,-1189702.7654458345,-228847.82753947668,-1167363.897492445,137137.61006594668,-3.7424993016787365e-06,2.579926189745098e-06,-3.5955095505454327e-06,9.023654742339292e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008317920441976328,0.0015319908007227923,5.607631660663478e-10
1.0,14,2,-1169593.2042602845,-248957.38872502657,-1167363.8974924448,133601.8141822252,-3.6101783890778182e-06,2.44760527714418e-06,-3.5955095505454327e-06,8.790999373190418e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001228246631777335,0.0015319916078127746,8.280380929883994e-10
1.0,14,3,-1192921.027181911,-225629.56580340053,-1167363.897492445,118834.00426005146,-3.763675463902119e-06,2.60110235196848e-06,-3.5955095505454327e-06,7.819277480311386e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008317919608319365,0.0018928437383515689,5.607631660663478e-10
1.0,14,4,-1172811.4659963548,-245739.12698895577,-1167363.8974924448,115298.20374963203,-3.6313545513011618e-06,2.4687814393675247e-06,-3.5955095505454327e-06,7.586621806725787e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282465316207,0.001892844449944784,8.280380929883996e-10
1.0,15,1,-1189876.3939274799,-256872.87370099692,-1121460.8218802458,221582.80522551094,-3.7716147306190353e-06,2.367548432471222e-06,-3.321440266548236e-06,1.458014858383862e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184714799349234,0.0015319923640445534,1.0236958301862245e-09
1.0,15,2,-1151278.874969984,-295470.392658493,-1121460.821880246,228860.55237144095,-3.5176430558787124e-06,2.113576757730898e-06,-3.321440266548236e-06,1.5059024346040814e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019149259231407284,0.001531993623018213,1.290970472810036e-09
1.0,15,3,-1183252.2380978197,-263497.02953065705,-1121460.8218802458,186451.57148441952,-3.728027785259872e-06,2.3239614871120585e-06,-3.321440266548236e-06,1.2268513403674803e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184713862822121,0.0018928451041325294,1.0236958301862245e-09
1.0,15,4,-1144654.719140242,-302094.54848823417,-1121460.8218802456,193729.30113809192,-3.474056110519012e-06,2.0699898123712e-06,-3.321440266548236e-06,1.2747388014886447e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019149258640480068,0.0018928461798134724,1.2909704728100357e-09
1.0,16,1,-1145931.136659278,-251713.6120910679,-989608.973483851,285937.5915452832,-3.768365998088019e-06,2.115585313570804e-06,-2.7397661643937078e-06,1.8814693523679635e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051506149666183,0.0015319946394793393,1.4866261936574805e-09
1.0,16,2,-1088943.667442049,-308701.0813082977,-989608.9734838512,298933.19258781715,-3.393388450638649e-06,1.7406077661214333e-06,-2.7397661643937078e-06,1.9669804072278368e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026016047754401778,0.0015319961575291214,1.7539003154191245e-09
1.0,16,3,-1134102.6355894322,-263542.1131609145,-989608.9734838512,234067.94079064176,-3.690534461048431e-06,2.037753776531215e-06,-2.7397661643937078e-06,1.5401670504024228e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002205150591112046,0.0018928470301299168,1.4866261936574809e-09
