time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
10.5,9,634.5409084925923,1.2258331474574563e-06,7.389880320050278e-35,0.0,57.71321463678247,0.0
10.5,10,633.9018371493256,1.2086996911350933e-06,7.826171479025853e-07,0.0,0.0,0.0
10.5,11,622.4693837063289,1.3216665664092027e-06,4.039109957015439e-34,0.0,-465.76820839208204,0.0
10.5,12,621.6879134603593,1.3152307234282957e-06,7.953548353184982e-07,0.0,0.0,0.0
10.5,13,609.3925675670719,1.2978626333609722e-06,8.09909503033607e-40,0.0,-424.7952177319717,0.0
10.5,14,604.7776173336995,1.2696476183566017e-06,8.063561477617728e-07,0.0,0.0,0.0
10.5,15,653.9340500829177,3.461846072384625e-07,1.5444160428970813e-06,0.0,0.0,0.0
10.5,16,655.6993243169072,-1.6970653155670223e-36,1.5455707932140724e-06,1.4618431287284288,0.0,0.0
10.5,17,649.786496608133,6.724527955285364e-07,1.5381020576018951e-06,0.0,0.0,0.0
10.5,18,642.9496038683614,9.469682521140864e-07,1.537067657941082e-06,0.0,0.0,0.0
10.5,19,633.2850826504055,1.157225635670829e-06,1.542222170304104e-06,0.0,0.0,0.0
10.5,20,620.5006823536869,1.2426351977616479e-06,1.5646746796422794e-06,0.0,0.0,0.0
10.5,21,606.2312152614984,1.1960467242875615e-06,1.5975888982768495e-06,0.0,0.0,0.0
10.5,22,654.1360843678207,2.847565374984469e-07,2.6686790600026154e-06,0.0,0.0,0.0
10.5,23,655.8777041815359,-1.3708942399911085e-36,2.7075993733170418e-06,-0.3261615971622487,0.0,0.0
10.5,24,650.0496894427439,5.498669951248544e-07,2.592646961030008e-06,0.0,0.0,0.0
10.5,25,643.331924589338,7.885686502251604e-07,2.4800141300841385e-06,0.0,0.0,0.0
10.5,26,633.8585478974819,9.676146373043473e-07,2.361528170786757e-06,0.0,0.0,0.0
10.5,27,621.6466097339583,1.0913457378609e-06,2.2606844539489586e-06,0.0,0.0,0.0
10.5,28,604.7613731434718,1.0912714124281613e-06,2.2310891657944992e-06,0.0,0.0,0.0
10.5,29,654.3481274343973,4.5611860885842905e-07,3.917075526964067e-06,0.0,0.0,0.0
10.5,30,656.065893768778,1.2377904713838232e-41,3.989822515612059e-06,-1.370903421441894,0.0,0.0
10.5,31,650.323411341944,8.785358352805202e-07,3.7417852993173714e-06,0.0,0.0,0.0
10.5,32,643.7224972487811,1.2303653888549245e-06,3.478985633576841e-06,0.0,0.0,0.0
10.5,33,634.4683503396589,1.4996459946379742e-06,3.1408803481285827e-06,0.0,0.0,0.0
10.5,34,622.3714689725474,1.6382878120332798e-06,2.777976946119702e-06,0.0,0.0,0.0
10.5,35,609.2300847027527,1.6763856603908983e-06,2.428474209211243e-06,0.0,0.0,0.0
10.5,36,608.9841986861985,2.9258287371990594e-07,1.010303847834046e-41,0.0,-23.863002978528016,0.0
10.5,37,604.0609980858327,1.646678869739048e-08,2.6026778749563755e-35,0.0,-52.161337473260915,0.0
10.5,38,602.0950485888935,-9.241157464756146e-08,2.2616209812744656e-06,0.0,0.0,0.0
10.5,39,603.8808264551283,2.5740913197033564e-07,2.247873868119556e-06,0.0,0.0,0.0
10.5,40,600.0,-3.199273495423377e-07,-1.008372119591876e-39,0.0,-30.126884718565602,-4.993908763814837
10.5,41,600.0,-3.435268769640824e-07,2.2655837400890806e-06,0.0,0.0,-8.7335841324856
10.5,42,602.7188408848697,1.3119034417720536e-08,4.470408916151396e-06,0.0,0.0,0.0
10.5,43,605.7781779381202,2.807990180528935e-07,4.499378249660207e-06,0.0,0.0,0.0
10.5,44,600.0,-3.0581310459506097e-07,4.4578593168715405e-06,0.0,0.0,-8.255171074282794
10.5,45,602.7328337556957,-2.470314924762086e-07,6.765743629194688e-06,0.0,0.0,0.0
10.5,46,605.8271752139281,9.491420698268671e-08,6.668165797127924e-06,0.0,0.0,0.0
10.5,47,600.0,-5.271408284491268e-07,6.841569433529223e-06,0.0,0.0,-8.24548591124709
10.5,48,602.0666050124366,-1.8897516468546673e-07,8.95335203429073e-06,0.0,0.0,0.0
10.5,49,603.8053538184579,8.164882323723901e-08,9.077107640126165e-06,0.0,0.0,0.0
10.5,50,600.0,-4.2949545474331016e-07,8.848429432390317e-06,0.0,0.0,-8.658235261668814
10.5,51,604.0107018033954,3.20747577595359e-07,1.1230769230769232e-05,0.0,54.25414051414755,0.0
10.5,52,608.8939004565792,6.79125961165639e-07,1.1230769230769232e-05,0.0,20.340070012509905,0.0
10.5,53,600.0,-5.671543554981306e-08,1.1230769230769232e-05,0.0,31.55843125341591,-4.930122827423582
12.5,1,670.9818768604058,-2.472012306956854e-44,-1.1521074450584098e-40,-0.11169870133370872,44.565197448894224,0.0
12.5,2,668.7607007391223,4.7108471451465347e-07,-1.5441473649127197e-34,0.0,245.37880823058327,0.0
12.5,3,668.4604215754983,4.728898638997877e-07,9.396274821121192e-07,0.0,0.0,0.0
12.5,4,670.712726330458,-2.9889653645609384e-37,9.361867552991559e-07,0.4105952625099694,0.0,0.0
12.5,5,663.5699856516322,9.087546562412043e-07,-1.953754821616409e-34,0.0,397.8806851182013,0.0
12.5,6,663.1894149649306,9.04678516038443e-07,9.498649839742436e-07,0.0,0.0,0.0
12.5,7,655.0972634692474,1.2721914943889585e-06,-1.2608865748677873e-34,0.0,369.78195194067473,0.0
12.5,8,654.5649658430196,1.271743286160377e-06,9.638261401557568e-07,0.0,0.0,0.0
12.5,9,643.302915725608,1.5432016449907612e-06,9.539941143369436e-35,0.0,69.96620553572095,0.0
12.5,10,642.4846986855705,1.5245609326910687e-06,9.81490171137932e-07,0.0,0.0,0.0
12.5,11,628.0317560976879,1.665202185907333e-06,5.1112519864132e-34,0.0,-591.3309278607466,0.0
12.5,12,627.0465436723726,1.6522262554565354e-06,9.982181096103554e-07,0.0,0.0,0.0
12.5,13,611.6580173248165,1.6265536034173316e-06,1.4334484817491217e-40,0.0,-536.2439005620242,0.0
12.5,14,605.9141326441825,1.6000249261246637e-06,1.0112155276210635e-06,0.0,0.0,0.0
12.5,15,668.1465446639845,4.381141432153281e-07,1.9364585942039502e-06,0.0,0.0,0.0
12.5,16,670.4302076555309,-2.1553515361378046e-36,1.938361348972849e-06,1.856455427949519,0.0,0.0
12.5,17,662.7952072498485,8.497966614068073e-07,1.929339330452841e-06,0.0,0.0,0.0
12.5,18,654.0166981497138,1.1961364160405693e-06,1.927441976277543e-06,0.0,0.0,0.0
12.5,19,641.6956367458985,1.4563220671790052e-06,1.9350048691740825e-06,0.0,0.0,0.0
12.5,20,625.5469072150335,1.56515365343104e-06,1.961980864894518e-06,0.0,0.0,0.0
12.5,21,607.7245710213977,1.498200921140345e-06,2.005277521913246e-06,0.0,0.0,0.0
12.5,22,668.4127086737304,3.5913985009264996e-07,3.352015626344033e-06,0.0,0.0,0.0
12.5,23,670.6662075691632,-1.759159393603541e-36,3.400666407313831e-06,-0.39618859681181884,0.0,0.0
12.5,24,663.139003609925,6.935484784787276e-07,3.254594844882341e-06,0.0,0.0,0.0
12.5,25,654.5106328676461,9.924551742157141e-07,3.112998579778663e-06,0.0,0.0,0.0
12.5,26,642.4269751933883,1.2190897679805714e-06,2.961466306056999e-06,0.0,0.0,0.0
12.5,27,626.9925044259509,1.3688289397048544e-06,2.835703770587944e-06,0.0,0.0,0.0
12.5,28,605.8942214962077,1.3745173360159502e-06,2.7954991649566967e-06,0.0,0.0,0.0
12.5,29,668.692642969146,5.77556944007469e-07,4.926530672082779e-06,0.0,0.0,0.0
12.5,30,670.9157440331061,6.109927748253961e-42,5.020642946664116e-06,-1.7591633923139607,0.0,0.0
12.5,31,663.4971911984235,1.11089835027115e-06,4.703565955955925e-06,0.0,0.0,0.0
12.5,32,655.0157689019552,1.555171821717838e-06,4.366900265886832e-06,0.0,0.0,0.0
12.5,33,643.2057928914601,1.8898393976504071e-06,3.939426705847094e-06,0.0,0.0,0.0
12.5,34,627.9022644507174,2.065987505739884e-06,3.477847054993405e-06,0.0,0.0,0.0
12.5,35,611.4457294129389,2.1052472243725234e-06,3.0400892137103918e-06,0.0,0.0,0.0
12.5,36,611.1518417823181,6.20873242016064e-07,5.791278780034506e-41,0.0,-25.33423614466896,0.0
12.5,37,605.0413388035805,2.8131284618401957e-07,2.754662196499083e-35,0.0,-55.33578546361309,0.0
12.5,38,602.5930382835354,1.5927699292036268e-07,2.6321916145909726e-06,0.0,0.0,0.0
12.5,39,604.8009407714462,5.88526580955773e-07,2.6192171117713804e-06,0.0,0.0,0.0
12.5,40,600.0,-1.2509481411872846e-07,-3.5360357176162833e-40,0.0,-31.99834278363025,-6.193438219256731
12.5,41,600.0,-1.5319243826344722e-07,2.6343836486369545e-06,0.0,0.0,-10.825380105493545
12.5,42,603.3704814839754,2.7851154631963484e-07,5.203896448510368e-06,0.0,0.0,0.0
12.5,43,607.1623688415875,6.069851334356935e-07,5.231970398350629e-06,0.0,0.0,0.0
12.5,44,600.0,-1.0921465154715707e-07,5.193935807389908e-06,0.0,0.0,-10.231209993146253
12.5,45,603.3887126675048,-4.90616699390471e-08,7.877113664445566e-06,0.0,0.0,0.0
12.5,46,607.2254088357208,3.711797929960062e-07,7.762709039177705e-06,0.0,0.0,0.0
12.5,47,600.0,-3.924045260773185e-07,7.967044117931378e-06,0.0,0.0,-10.219129138813148
12.5,48,602.5566730622814,3.406108033977075e-08,1.042820786924529e-05,0.0,0.0,0.0
12.5,49,604.7048732264062,3.6678629994048163e-07,1.0579681892010169e-05,0.0,0.0,0.0
12.5,50,600.0,-2.618237709734106e-07,1.029842645248395e-05,0.0,0.0,-10.728277626368453
12.5,51,604.975702255393,6.708530568353726e-07,1.3076923076923078e-05,0.0,57.62649144575623,0.0
12.5,52,611.0331644773594,1.1100366623941263e-06,1.3076923076923078e-05,0.0,21.19181373017035,0.0
12.5,53,600.0,2.101373034659935e-07,1.3076923076923078e-05,0.0,33.8520393336427,-6.110782028682589
14.5,1,686.2419952935094,5.049564394202456e-43,-6.713510446231573e-41,-0.13917618400025955,54.48610172766169,0.0
14.5,2,683.4920130415893,5.722493083905479e-07,-1.8879898806658185e-34,0.0,300.0553555862404,0.0
14.5,3,683.1144322119653,5.742903459117203e-07,1.1339486061600924e-06,0.0,0.0,0.0
14.5,4,685.9024171302211,-3.630860025450927e-37,1.1295867757263557e-06,0.5022616815888847,0.0,0.0
14.5,5,677.0788635655915,1.1029352546335053e-06,-2.381948702251162e-34,0.0,485.335131287721,0.0
14.5,6,676.6035870405369,1.0981497406327047e-06,1.1459902355500233e-06,0.0,0.0,0.0
14.5,7,666.6507326326234,1.5434334993475575e-06,-1.527127075566181e-34,0.0,449.24692966323374,0.0
14.5,8,665.9920349501404,1.5411391955995036e-06,1.1631206400267038e-06,0.0,0.0,0.0
14.5,9,652.2155587663397,1.867578685338252e-06,1.1786652971448425e-34,0.0,81.91018204793141,0.0
14.5,10,651.2130090875327,1.8473572179335023e-06,1.1840633168446553e-06,0.0,0.0,0.0
14.5,11,633.6610174351696,2.015684001730136e-06,6.211413160001714e-34,0.0,-720.5473258992736,0.0
14.5,12,632.4680403775352,1.996104829725395e-06,1.2048868187928073e-06,0.0,0.0,0.0
14.5,13,613.9338584957915,1.9613902341063957e-06,-1.1136996723860693e-40,0.0,-650.4889919983224,0.0
14.5,14,607.0552227155273,1.9367991383876144e-06,1.2198793718361719e-06,0.0,0.0,0.0
14.5,15,682.7191489906373,5.324606450961461e-07,2.33572089288727e-06,0.0,0.0,0.0
14.5,16,685.5453863420718,-2.628507469233524e-36,2.3383630956605353e-06,2.2654217301639648,0.0,0.0
14.5,17,676.1106748359119,1.0316111489918127e-06,2.327827725146692e-06,0.0,0.0,0.0
14.5,18,665.3129999873902,1.4512077667169092e-06,2.3250889312871134e-06,0.0,0.0,0.0
14.5,19,650.2466111471437,1.7619062802818298e-06,2.3351245686781033e-06,0.0,0.0,0.0
14.5,20,630.6510867547179,1.8940279639658457e-06,2.3667071384849856e-06,0.0,0.0,0.0
14.5,21,609.2246019049167,1.8058765735981992e-06,2.4207326582296802e-06,0.0,0.0,0.0
14.5,22,683.0521693392903,4.3522767932708697e-07,4.048976133104771e-06,0.0,0.0,0.0
14.5,23,685.841573388022,-2.1623661830331996e-36,4.107654511083025e-06,-0.46613834782245034,0.0,0.0
14.5,24,676.5381433054482,8.404490620075741e-07,3.929530237548477e-06,0.0,0.0,0.0
14.5,25,665.9220707267083,1.200713600187621e-06,3.7581471485111175e-06,0.0,0.0,0.0
14.5,26,651.1394956261922,1.4756716542684203e-06,3.572678721690533e-06,0.0,0.0,0.0
14.5,27,632.4002880853708,1.6515647812302757e-06,3.421325316254152e-06,0.0,0.0,0.0
14.5,28,607.0316948420331,1.6629136920149661e-06,3.3700880902036936e-06,0.0,0.0,0.0
14.5,29,683.403171685225,7.022615605176877e-07,5.957556495854948e-06,0.0,0.0,0.0
14.5,30,686.1554778533812,4.2299217718449705e-42,6.073844368940074e-06,-2.162368879930168,0.0,0.0
14.5,31,676.9843058997969,1.3492882760322677e-06,5.685183337906021e-06,0.0,0.0,0.0
14.5,32,666.5456539605077,1.887986346062727e-06,5.272152747220977e-06,0.0,0.0,0.0
14.5,33,652.0914545131249,2.289023805401445e-06,4.7525806585158015e-06,0.0,0.0,0.0
14.5,34,633.4971488505348,2.502888563078062e-06,4.189723677383343e-06,0.0,0.0,0.0
14.5,35,613.6677798453981,2.5428614786009894e-06,3.661676110450885e-06,0.0,0.0,0.0
14.5,36,613.3294747321321,9.55340034813506e-07,9.95948629802232e-41,0.0,-26.76873306314185,0.0
14.5,37,606.0262465013192,5.516315099703983e-07,2.9040431222341474e-35,0.0,-58.448849392192606,0.0
14.5,38,603.0930902655764,4.1727865570478147e-07,3.002416777432311e-06,0.0,0.0,0.0
14.5,39,605.7248822989757,9.261001724465633e-07,2.990440691328055e-06,0.0,0.0,0.0
14.5,40,600.0,7.511508989856805e-08,-2.0263343611152873e-40,0.0,-33.80135062541457,-7.398355994931785
14.5,41,600.0,4.285011442415403e-08,3.0026013027685436e-06,0.0,0.0,-12.92630116773988
14.5,42,604.0249099642784,5.49666925310386e-07,5.93666974455057e-06,0.0,0.0,0.0
14.5,43,608.5523651758289,9.395313209601387e-07,5.963412349393516e-06,0.0,0.0,0.0
14.5,44,600.0,9.291369459922701e-08,5.929766973010867e-06,0.0,0.0,-12.21592146552088
14.5,45,604.0477477065114,1.530577395619524e-07,8.988755333096882e-06,0.0,0.0,0.0
14.5,46,608.6304595107616,6.521261741399885e-07,8.857579116611802e-06,0.0,0.0,0.0
14.5,47,600.0,-2.541891809128583e-07,9.09273079182735e-06,0.0,0.0,-12.201440951794591
14.5,48,603.0483784531389,2.620205486485277e-07,1.1904004892879863e-05,0.0,0.0,0.0
14.5,49,605.6071884468918,6.572958145315412e-07,1.2083597581809685e-05,0.0,0.0,0.0
14.5,50,600.0,-8.93406349923234e-08,1.1748937619087917e-05,0.0,0.0,-12.806074839386834
14.5,51,605.9440437066149,1.0297132186129371e-06,1.4923076923076925e-05,0.0,60.894853708766256,0.0
14.5,52,613.1799631093379,1.5499659172679922e-06,1.4923076923076925e-05,0.0,22.04618906076633,0.0
14.5,53,600.0,4.85106398116144e-07,1.4923076923076925e-05,0.0,36.08050788922629,-7.295482850012609
16.5,1,701.850206359626,4.1899213358827596e-43,-5.333042689631206e-41,-0.16645545641546836,64.70699343353353,0.0
16.5,2,698.5493516411469,6.756709620882393e-07,-2.2418367287796294e-34,0.0,356.3289143908613,0.0
16.5,3,698.0912569764243,6.77920879374494e-07,1.3313255182316966e-06,0.0,0.0,0.0
16.5,4,701.4371282205454,-4.274967993385852e-37,1.3260401479377533e-06,0.5939518367620636,0.0,0.0
16.5,5,690.8651795186923,1.3013021038311704e-06,-2.82160557029439e-34,0.0,575.1725486613764,0.0
16.5,6,690.2916749120482,1.2957252771643856e-06,1.3451892952164521e-06,0.0,0.0,0.0
16.5,7,678.4112722604655,1.820197396779814e-06,-1.798455476666157e-34,0.0,530.5001830634787,0.0
16.5,8,677.6222779292111,1.8159501970270194e-06,1.3655222912023811e-06,0.0,0.0,0.0
16.5,9,661.2551332991075,2.198083476013211e-06,1.4122997211096613e-34,0.0,93.52497834654051,0.0
16.5,10,660.064024520639,2.176165017927078e-06,1.3898085516858369e-06,0.0,0.0,0.0
16.5,11,639.3431811497574,2.372101600266744e-06,7.336403220231879e-34,0.0,-853.0267019511223,0.0
16.5,12,637.9389900163627,2.3459687993325177e-06,1.4148106974126748e-06,0.0,0.0,0.0
16.5,13,616.2144928111849,2.301529278247647e-06,-1.0043577043875706e-40,0.0,-767.210243875195,0.0
16.5,14,608.1983344117971,2.278983635211223e-06,1.4318024369707564e-06,0.0,0.0,0.0
16.5,15,697.6109449432079,6.28952666474982e-07,2.7411685593197965e-06,0.0,0.0,0.0
16.5,16,701.002097179156,-3.1151930891380963e-36,2.7445304380834296e-06,2.6876965145613294,0.0,0.0
16.5,17,689.6961570537297,1.2173835506618311e-06,2.732523750433179e-06,0.0,0.0,0.0
16.5,18,676.8082650569148,1.711452692200665e-06,2.7289800000239244e-06,0.0,0.0,0.0
16.5,19,658.9161413425336,2.0731631192080673e-06,2.7415281252482257e-06,0.0,0.0,0.0
16.5,20,635.8010022985901,2.2283227204493033e-06,2.7778090299258273e-06,0.0,0.0,0.0
16.5,21,610.7277920336819,2.1183177973365937e-06,2.8428542165130418e-06,0.0,0.0,0.0
16.5,22,698.0129449884222,5.128072958115191e-07,4.757711063537446e-06,0.0,0.0,0.0
16.5,23,701.360459875946,-2.5792176843664774e-36,4.826697484155994e-06,-0.5359731659852298,0.0,0.0
16.5,24,690.2097087857467,9.901535040284164e-07,4.615683477383165e-06,0.0,0.0,0.0
16.5,25,677.5352339926461,1.4127816828393816e-06,4.413757694117742e-06,0.0,0.0,0.0
16.5,26,659.9734048213933,1.7366303811351884e-06,4.193587704981893e-06,0.0,0.0,0.0
16.5,27,637.8565951230854,1.9388340421819643e-06,4.016014007093786e-06,0.0,0.0,0.0
16.5,28,608.1712643064851,1.9556140093652417e-06,3.953393403839291e-06,0.0,0.0,0.0
16.5,29,698.4375786997539,8.298685014066215e-07,7.007379896516344e-06,0.0,0.0,0.0
16.5,30,701.7411616389085,3.475788547596237e-42,7.146568511379062e-06,-2.579219728922581,0.0,0.0
16.5,31,690.7466867116946,1.5930231520459689e-06,6.684000672862752e-06,0.0,0.0,0.0
16.5,32,678.2803894980352,2.227842887970785e-06,6.192366289086835e-06,0.0,0.0,0.0
16.5,33,661.1017000730093,2.6961000880262942e-06,5.5782067622985156e-06,0.0,0.0,0.0
16.5,34,639.1421977132966,2.9477261135689532e-06,4.911808180689971e-06,0.0,0.0,0.0
16.5,35,615.890762106434,2.988084815799101e-06,4.291642706440986e-06,0.0,0.0,0.0
16.5,36,615.5117322302574,1.2951295706783864e-06,1.0449921221627865e-40,0.0,-28.144066635464885,0.0
16.5,37,607.013289035355,8.26623213189353e-07,3.0486424974887853e-35,0.0,-61.45554764476211,0.0
16.5,38,603.5940963524231,6.805541951664704e-07,3.372474944326654e-06,0.0,0.0,0.0
16.5,39,606.6506432593798,1.2690575650158643e-06,3.361659808550976e-06,0.0,0.0,0.0
16.5,40,600.0,2.798119311131754e-07,-1.558721506472161e-40,0.0,-35.52401865186866,-8.605784856867544
16.5,41,600.0,2.437234636723001e-07,3.3704715362929004e-06,0.0,0.0,-15.031428960275434
16.5,42,604.6805870264897,8.258421044514305e-07,6.669019793532375e-06,0.0,0.0,0.0
16.5,43,609.9449030475587,1.277661123227357e-06,6.694142985463585e-06,0.0,0.0,0.0
16.5,44,600.0,2.997860953898865e-07,6.6655046724124915e-06,0.0,0.0,-14.204692731676474
16.5,45,604.7083923561961,3.58754823911616e-07,1.0100636922215388e-05,0.0,0.0,0.0
16.5,46,610.0390320430778,9.369922223569365e-07,9.952631336710276e-06,0.0,0.0,0.0
16.5,47,600.0,-1.1287230714940076e-07,1.021867453696856e-05,0.0,0.0,-14.187823570116434
16.5,48,603.5406405493638,4.940437502780097e-07,1.3380245870927663e-05,0.0,0.0,0.0
16.5,49,606.5103632114462,9.522848299778603e-07,1.3588359863659318e-05,0.0,0.0,0.0
16.5,50,600.0,8.713543419262329e-08,1.319951194353438e-05,0.0,0.0,-14.88677828202175
16.5,51,606.913332219612,1.3961417862475117e-06,1.676923076923077e-05,0.0,64.02522543742708,0.0
16.5,52,615.3289968962204,1.997759951056529e-06,1.676923076923077e-05,0.0,22.873004672119176,0.0
16.5,53,600.0,7.669739319629691e-07,1.676923076923077e-05,0.0,38.22873075123941,-8.481401117005479
18.5,1,717.7889140721555,3.0982448554549735e-43,-4.721679420306307e-41,-0.19345831722587906,75.2164996174007,0.0
18.5,2,713.9157162865143,7.812327604725513e-07,-2.605273045340822e-34,0.0,414.1340176972594,0.0
18.5,3,713.37421475406,7.836649521741002e-07,1.5315417166242108e-06,0.0,0.0,0.0
18.5,4,717.2995789662784,-4.919890393194745e-37,1.5253333772127966e-06,0.685447046720914,0.0,0.0
18.5,5,704.913370127633,1.5036323267956911e-06,-3.2722149707672065e-34,0.0,667.2904033677592,0.0
18.5,6,704.2384299630518,1.4971811174399877e-06,1.5472461481715893e-06,0.0,0.0,0.0
18.5,7,690.3656985292669,2.102164103237926e-06,-2.0745482530615853e-34,0.0,613.4483410737542,0.0
18.5,8,689.4427764131186,2.0958730596997427e-06,1.5708089248555012e-06,0.0,0.0,0.0
18.5,9,670.4116074639475,2.5343536457642597e-06,1.6546420762514582e-34,0.0,104.79794421698082,0.0
18.5,10,669.0280367939774,2.5106041369938067e-06,1.5985034270435014e-06,0.0,0.0,0.0
18.5,11,645.0720086711543,2.7340345542214375e-06,8.48492768144912e-34,0.0,-988.614080047297,0.0
18.5,12,643.4535176405707,2.701445184181045e-06,1.6277577971965892e-06,0.0,0.0,0.0
18.5,13,618.497414331391,2.6466153880997167e-06,-1.0444289672438806e-40,0.0,-886.2772363380947,0.0
18.5,14,609.3423275654865,2.6261679333538243e-06,1.646753676776891e-06,0.0,0.0,0.0
18.5,15,712.8055713192242,7.274829436955377e-07,3.152365022139562e-06,0.0,0.0,0.0
18.5,16,716.7833744964147,-3.61489897437745e-36,3.1564219745376837e-06,3.1229102861087497,0.0,0.0
18.5,17,703.536720232793,1.4069092135830044e-06,3.1429873867575083e-06,0.0,0.0,0.0
18.5,18,688.4898593639526,1.976575718880074e-06,3.138681755088831e-06,0.0,0.0,0.0
18.5,19,667.6948170754243,2.389757779165808e-06,3.1537721991320357e-06,0.0,0.0,0.0
18.5,20,640.9914298581346,2.5676500065909432e-06,3.194846304712173e-06,0.0,0.0,0.0
18.5,21,612.2325704008292,2.435208620150534e-06,3.271179869246289e-06,0.0,0.0,0.0
18.5,22,713.2783650213871,5.917923783188309e-07,5.477446841086889e-06,0.0,0.0,0.0
18.5,23,717.205596790044,-3.0092396630806762e-36,5.5570154285728915e-06,-0.6056578157997308,0.0,0.0
18.5,24,704.1384633132187,1.14249254864951e-06,5.312312814397367e-06,0.0,0.0,0.0
18.5,25,689.3372209053612,1.6284286370835553e-06,5.0791148258821426e-06,0.0,0.0,0.0
18.5,26,668.919014638951,2.001663726138088e-06,4.823528265203835e-06,0.0,0.0,0.0
18.5,27,643.3555664686481,2.2303365354444777e-06,4.619122655200821e-06,0.0,0.0,0.0
18.5,28,609.311812469344,2.252266053216826e-06,4.544796617207193e-06,0.0,0.0,0.0
18.5,29,713.7788819615713,9.602324725639986e-07,8.074852006121653e-06,0.0,0.0,0.0
18.5,30,717.6552204287246,3.0672947136877284e-42,8.237634289907364e-06,-3.0092411998040682,0.0,0.0
18.5,31,704.7687890840672,1.8418284017022474e-06,7.698919903378453e-06,0.0,0.0,0.0
18.5,32,690.2067965083912,2.5743489721552233e-06,7.126544217152726e-06,0.0,0.0,0.0
18.5,33,670.2265173910204,3.110617712254244e-06,6.415403067153263e-06,0.0,0.0,0.0
18.5,34,644.8311985036793,3.3999763714718503e-06,5.643334824292393e-06,0.0,0.0,0.0
18.5,35,618.1122312704424,3.440438919200975e-06,4.929310304737253e-06,0.0,0.0,0.0
18.5,36,617.6962129972212,1.6398830769665963e-06,9.150887173731856e-41,0.0,-29.450737321990037,0.0
18.5,37,608.0013769818448,1.1059564005786272e-06,3.187330606981371e-35,0.0,-64.33272692074287,0.0
18.5,38,604.0955614081845,9.48651868578151e-07,3.7424759262435028e-06,0.0,0.0,0.0
18.5,39,607.5773242667029,1.6169500071714267e-06,3.732954334051351e-06,0.0,0.0,0.0
18.5,40,600.0,4.885922911263856e-07,-1.4142161391479635e-40,0.0,-37.16057821129629,-9.814436981919078
18.5,41,600.0,4.490648705297521e-07,3.738130764264991e-06,0.0,0.0,-17.138564529676646
18.5,42,605.3368258084763,1.1067474550588207e-06,7.40111873035077e-06,0.0,0.0,0.0
18.5,43,611.3385293589917,1.6210645146479462e-06,7.4244102118467165e-06,0.0,0.0,0.0
18.5,44,600.0,5.110679839176019e-07,7.401248846034463e-06,0.0,0.0,-16.195464032071545
18.5,45,605.369955289021,5.6779117290005e-07,1.1212727701682052e-05,0.0,0.0,0.0
18.5,46,611.4496485510667,1.2254475530485538e-06,1.104776545491696e-05,0.0,0.0,0.0
18.5,47,600.0,3.142482373620763e-08,1.13448931607466e-05,0.0,0.0,-16.17622888134408
18.5,48,604.0329843268476,7.297844279755015e-07,1.4856611042322599e-05,0.0,0.0,0.0
18.5,49,607.4135545916041,1.2513890608625647e-06,1.5093665876627452e-05,0.0,0.0,0.0
18.5,50,600.0,2.672631096520126e-07,1.4649843545492717e-05,0.0,0.0,-16.968233488503586
18.5,51,607.8824971693857,1.7696092489915423e-06,1.8615384615384616e-05,0.0,67.00257445704567,0.0
18.5,52,617.4778891836341,2.4529390392848518e-06,1.8615384615384616e-05,0.0,23.657125899586063,0.0
18.5,53,600.0,1.0551761336307746e-06,1.8615384615384616e-05,0.0,40.28845250904863,-9.667280198528582
20.0,1,730.7927939463212,1.7653215190077502e-45,1.0196050695184309e-44,-0.21563072694797436,83.76853955911868,0.0
20.0,2,726.456057367505,8.673645778578867e-07,-2.901098161437006e-34,0.0,461.18406104903136,0.0
20.0,3,725.8485021458855,8.699619835533371e-07,1.695381973979804e-06,0.0,0.0,0.0
20.0,4,730.2431594264826,-5.448951491688963e-37,1.688421350580748e-06,0.7605258743516897,0.0,0.0
20.0,5,716.3852193599507,1.668776233687881e-06,-3.639372059306694e-34,0.0,742.3375290110185,0.0
20.0,6,715.6296882233917,1.661632525121115e-06,1.7126028840116996e-06,0.0,0.0,0.0
20.0,7,700.1377846223036,2.3323866558157773e-06,-2.3001790975090383e-34,0.0,681.156619177762,0.0
20.0,8,699.1079598527331,2.324508312546611e-06,1.73880357549939e-06,0.0,0.0,0.0
20.0,9,677.9068189964713,2.8091223962336242e-06,1.8511670554694835e-34,0.0,114.21881324775023,0.0
20.0,10,676.3688420204144,2.783868155412246e-06,1.7692895277465543e-06,0.0,0.0,0.0
20.0,11,649.7694792677637,3.029879745761261e-06,9.422543850514883e-34,0.0,-1099.1532041668236,0.0
20.0,12,647.9767660618434,2.9921235800245073e-06,1.8019911836221353e-06,0.0,0.0,0.0
20.0,13,620.3649034603637,2.928897591628543e-06,-2.3718106983035277e-40,0.0,-983.5171773602531,0.0
20.0,14,610.2831706810995,2.91001856680606e-06,1.8226252227975884e-06,0.0,0.0,0.0
20.0,15,725.2097821115589,8.078666532828862e-07,3.4889564003215534e-06,0.0,0.0,0.0
20.0,16,729.6626375709786,-4.0219018853907724e-36,3.4935803072498876e-06,3.477006739192615,0.0,0.0
20.0,17,714.8435016870544,1.5616008333882506e-06,3.4789521210452793e-06,0.0,0.0,0.0
20.0,18,698.0441048104133,2.19307686328815e-06,3.4740232866621956e-06,0.0,0.0,0.0
