time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
1.5625,127,600.1753461440136,-1.7269484288293196e-06,1.202210241365802e-06,0.0,0.0,0.0
1.5625,128,600.2508358950748,-1.783141424691199e-06,1.1182320948790714e-06,0.0,0.0,0.0
1.5625,129,600.0,-1.7017674689218006e-06,1.2851316178684375e-06,0.0,0.0,-0.06397196463763011
1.5625,130,600.1508003382909,-1.8087966779075694e-06,1.2577796971084365e-06,0.0,0.0,0.0
1.5625,131,600.3640670303174,-1.8563352107361427e-06,1.1530742309674208e-06,0.0,0.0,0.0
1.5625,132,600.0,-1.7823955817452613e-06,1.3606647101321374e-06,0.0,0.0,-0.06205078599415484
1.5625,133,600.1371361250386,-1.911020482670061e-06,1.3166596899866138e-06,0.0,0.0,0.0
1.5625,134,600.3299219492475,-1.9702849531231814e-06,1.1890447579153561e-06,0.0,0.0,0.0
1.5625,135,600.0,-1.8811503084087915e-06,1.4382602570723006e-06,0.0,0.0,-0.05482232191621261
1.5625,136,600.1229295951823,-2.033229719264863e-06,1.3757435643777382e-06,0.0,0.0,0.0
1.5625,137,600.1796417113982,-2.0921001265876203e-06,1.2314014584266403e-06,0.0,0.0,0.0
1.5625,138,600.0,-1.9989077094316496e-06,1.5183554021271082e-06,0.0,0.0,-0.045537745247171815
1.5625,139,600.0847927603921,-2.1715950306781855e-06,1.441353275090159e-06,0.0,0.0,0.0
1.5625,140,600.2619916251355,-2.2304038437303393e-06,1.2807752205679112e-06,0.0,0.0,0.0
1.5625,141,600.0,-2.1324219995403117e-06,1.5957967067206914e-06,0.0,0.0,-0.03686705589944925
1.5625,142,600.0656548313215,-2.3224029811814075e-06,1.5088278159700002e-06,0.0,0.0,0.0
1.5625,143,600.0939366127855,-2.3902238498139377e-06,1.337884091730313e-06,0.0,0.0,0.0
1.5625,144,600.0,-2.2754820188607166e-06,1.6727675401693764e-06,0.0,0.0,-0.024696133411944245
1.5625,145,600.0361898208794,-2.4769500041441295e-06,1.5785833523229154e-06,0.0,0.0,0.0
1.5625,146,600.051904320841,-2.5464654049604832e-06,1.4050129598909592e-06,0.0,0.0,0.0
1.5625,147,600.0,-2.4238474014220345e-06,1.7484656699722381e-06,0.0,0.0,-0.017756273479929828
1.5625,148,600.0279927474329,-2.6293793311462795e-06,1.6537238118815754e-06,0.0,0.0,0.0
1.5625,149,600.0401476665097,-2.7019695640923247e-06,1.4791651111095293e-06,0.0,0.0,0.0
1.5625,150,600.0,-2.5732979219684005e-06,1.8249199228264538e-06,0.0,0.0,-0.0068626427563474755
2.25,1,608.4356014911252,5.350538873403461e-42,0.00029958199939510404,-0.1597045727779632,0.0,0.0
2.25,2,608.3463669767851,6.050988595454345e-08,0.0002995870182014258,0.0,0.0,0.0
2.25,3,608.3465319265744,5.4708063224854656e-08,0.000299639095056013,0.0,0.0,0.0
2.25,4,608.4357167342689,1.8117745852392563e-37,0.0002996345349575348,-0.021482113732068597,0.0,0.0
2.25,5,608.1245422406721,1.1827292048822331e-07,0.00029959830783972576,0.0,0.0,0.0
2.25,6,608.1248554643992,1.07961313215204e-07,0.00029964922522475977,0.0,0.0,0.0
2.25,7,607.7223743577438,1.7221755925028514e-07,0.000299616204521258,0.0,0.0,0.0
2.25,8,607.7230879058345,1.5798483020585753e-07,0.00029966467166415696,0.0,0.0,0.0
2.25,9,607.0783992361178,2.197147571760508e-07,0.00029963954429771663,0.0,0.0,0.0
2.25,10,607.0802338974523,2.029934338106905e-07,0.00029968439641564005,0.0,0.0,0.0
2.25,11,606.1081958081282,2.576623688110083e-07,0.0002996666568133834,0.0,0.0,0.0
2.25,12,606.1123249561306,2.414686484678016e-07,0.0002997044165860767,0.0,0.0,0.0
2.25,13,604.6792843107476,2.8380244179578327e-07,0.00029968830657798836,0.0,0.0,0.0
2.25,14,604.7259997179713,2.7019398983350194e-07,0.0002997193756190275,0.0,0.0,0.0
2.25,15,608.3469300115008,5.21014221373962e-08,0.00029969362646859593,0.0,0.0,0.0
2.25,16,608.435998222484,1.667484857035683e-37,0.0002996898779724752,0.014427474377627258,0.0,0.0
2.25,17,608.1256187254264,1.0302470615132043e-07,0.0002997020121909146,0.0,0.0,0.0
2.25,18,607.7247684074385,1.515919070919589e-07,0.0002997146889089073,0.0,0.0,0.0
2.25,19,607.0843151389212,1.9634488217304883e-07,0.0002997297257505218,0.0,0.0,0.0
2.25,20,606.1236801668571,2.3477789976524238e-07,0.0002997438934822645,0.0,0.0,0.0
2.25,21,604.7558456082485,2.630873967764691e-07,0.0002997526639004742,0.0,0.0,0.0
2.25,22,608.3473295043071,5.117420529643327e-08,0.00029974801086988113,0.0,0.0,0.0
2.25,23,608.4362794341936,1.399769870580467e-37,0.0002997450597171364,0.026771597714285,0.0,0.0
2.25,24,608.1263737110696,1.0143115063268372e-07,0.000299754563671084,0.0,0.0,0.0
2.25,25,607.7264463762067,1.497561278596293e-07,0.0002997641285566663,0.0,0.0,0.0
2.25,26,607.0879386070993,1.9444664241722754e-07,0.0002997750099004053,0.0,0.0,0.0
2.25,27,606.1321818538804,2.3280568668599965e-07,0.0002997846271055651,0.0,0.0,0.0
2.25,28,604.7537555490633,2.605804507011612e-07,0.000299789394542659,0.0,0.0,0.0
2.25,29,608.3474914721183,5.1159207177867626e-08,0.0002998010593659358,0.0,0.0,0.0
2.25,30,608.4363933577954,1.0569094915035758e-37,0.0002997988778030079,0.03428601879998956,0.0,0.0
2.25,31,608.1266896221542,1.0148372846149217e-07,0.00029980580341365797,0.0,0.0,0.0
2.25,32,607.7271013156865,1.4991242420949941e-07,0.00029981257858423125,0.0,0.0,0.0
2.25,33,607.0895896930862,1.9466214035883657e-07,0.0002998200499700815,0.0,0.0,0.0
2.25,34,606.1326308096916,2.3283919403601563e-07,0.00029982630100375426,0.0,0.0,0.0
2.25,35,604.7657580777968,2.5988521489091585e-07,0.00029982898803898665,0.0,0.0,0.0
2.25,36,608.3473206165376,5.1489254626597586e-08,0.00029985245623252867,0.0,0.0,0.0
2.25,37,608.4362686649739,7.099907502397122e-38,0.0002998509820062412,0.03469154672504933,0.0,0.0
2.25,38,608.1263698384676,1.0208750338642316e-07,0.0002998556434563993,0.0,0.0,0.0
2.25,39,607.7264527546961,1.50664308733994e-07,0.00029986009160965746,0.0,0.0,0.0
2.25,40,607.0879611438543,1.9537204987057935e-07,0.00029986486248808047,0.0,0.0,0.0
2.25,41,606.1322247585155,2.3319345814830696e-07,0.0002998687837851384,0.0,0.0,0.0
2.25,42,604.7537743149323,2.595585390692394e-07,0.0002998706030920774,0.0,0.0,0.0
2.25,43,608.3469118142261,5.1841667105719696e-08,0.00029990244521606324,0.0,0.0,0.0
2.25,44,608.4359764395872,4.0117780771466924e-38,0.0002999015477498803,0.030880766109679554,0.0,0.0
2.25,45,608.1256102817131,1.0269253694336807e-07,0.000299904353378272,0.0,0.0,0.0
2.25,46,607.7247802488001,1.5132813973142308e-07,0.00029990698039057635,0.0,0.0,0.0
2.25,47,607.0843665916492,1.9575634100678983e-07,0.00029990965953644624,0.0,0.0,0.0
2.25,48,606.1237829117896,2.330817146943304e-07,0.0002999118909934636,0.0,0.0,0.0
2.25,49,604.7560241732514,2.587520261865977e-07,0.0002999134813677114,0.0,0.0,0.0
2.25,50,608.3465048344591,5.208142335637724e-08,0.000299951461516052,0.0,0.0,0.0
2.25,51,608.4356847937053,1.2808808036346408e-38,0.000299951045016505,0.027308345315884303,0.0,0.0
2.25,52,608.1248416963169,1.0308116735981297e-07,0.00029995234842975004,0.0,0.0,0.0
2.25,53,607.7231032954433,1.5169476377418501e-07,0.0002999535344075546,0.0,0.0,0.0
2.25,54,607.0803071166936,1.957975187277228e-07,0.0002999547422590133,0.0,0.0,0.0
2.25,55,606.1125323428,2.3226040951335945e-07,0.00029995553712684465,0.0,0.0,0.0
2.25,56,604.7263291938782,2.5720532152923077e-07,0.00029995686465936585,0.0,0.0,0.0
2.25,57,608.3463354505678,5.2162668398465066e-08,0.0003,0.0,-10.72690389170975,0.0
2.25,58,608.4355644903958,-2.6521432756841334e-43,0.0003,0.012808450131104425,-1.883816867791348,0.0
2.25,59,608.1245254114301,1.0321281511208852e-07,0.0003,0.0,-18.71260749913573,0.0
2.25,60,607.7223896427671,1.5179570406617313e-07,0.0003,0.0,-19.832840657780693,0.0
2.25,61,607.0784847068851,1.9576939217432748e-07,0.0003,0.0,-6.8078389074103836,0.0
2.25,62,606.108418495553,2.3180591281897676e-07,0.0003,0.0,30.387658438446444,0.0
2.25,63,604.6800539200327,2.5523026049882896e-07,0.0003,0.0,27.87811179465791,0.0
2.25,64,600.0129945159316,-3.0823729922739827e-06,-1.2030824906785502e-41,0.0,-16.545971686702575,0.0
2.25,65,600.0090619262421,-3.023972011441883e-06,-1.123047592808931e-35,0.0,-0.7048725819540227,0.0
2.25,66,600.0116686115945,-2.997004582868917e-06,9.005194202325577e-08,0.0,0.0,0.0
2.25,67,600.0167324747506,-3.056025800190212e-06,1.4448484875059816e-07,0.0,0.0,0.0
2.25,68,600.0,-2.9370410998784224e-06,1.1001360718177437e-41,0.0,16.93733495268662,-0.002213920109126021
2.25,69,600.0,-2.912131527985309e-06,3.680417305823597e-08,0.0,0.0,-0.005701575302771178
2.25,70,600.0209877816484,-2.9188147705097422e-06,1.787042048676394e-07,0.0,0.0,0.0
2.25,71,600.0300963014218,-2.978869390667159e-06,2.820992639227214e-07,0.0,0.0,0.0
2.25,72,600.0,-2.8388945102210136e-06,7.685146159621075e-08,0.0,0.0,-0.010255418991665634
2.25,73,600.0423782133508,-2.7956132226980355e-06,2.633642222664079e-07,0.0,0.0,0.0
2.25,74,600.0607722072447,-2.8595105435808598e-06,4.062503748445971e-07,0.0,0.0,0.0
2.25,75,600.0,-2.724020729970955e-06,1.2485027771985353e-07,0.0,0.0,-0.020724456092757342
2.25,76,600.0882426711152,-2.639791781791635e-06,3.4492220717362334e-07,0.0,0.0,0.0
2.25,77,600.1262531817622,-2.70218815067921e-06,5.135460806805986e-07,0.0,0.0,0.0
2.25,78,600.0,-2.5812134192588783e-06,1.8391858195537114e-07,0.0,0.0,-0.03357847516477955
2.25,79,600.1227575474597,-2.472136745338969e-06,4.255667554085461e-07,0.0,0.0,0.0
2.25,80,600.3548492184635,-2.5295138483117225e-06,6.015592758859226e-07,0.0,0.0,0.0
2.25,81,600.0,-2.4233237670494194e-06,2.522207271116383e-07,0.0,0.0,-0.05196155618188954
2.25,82,600.1756150193589,-2.3057005824785745e-06,4.985476076371482e-07,0.0,0.0,0.0
2.25,83,600.2947826586862,-2.3728765391694658e-06,6.704562530636078e-07,0.0,0.0,0.0
2.25,84,600.0,-2.265109948014261e-06,3.314217710768999e-07,0.0,0.0,-0.06798337685700104
2.25,85,600.213362409868,-2.1519593055897043e-06,5.679431566041756e-07,0.0,0.0,0.0
2.25,86,600.4355735990944,-2.2078461399191e-06,7.267969337614918e-07,0.0,0.0,0.0
2.25,87,600.0,-2.119325625190581e-06,4.1561766802422236e-07,0.0,0.0,-0.08205981442558094
2.25,88,600.229238092639,-2.0191860827379213e-06,6.359105084167152e-07,0.0,0.0,0.0
2.25,89,600.6248355829144,-2.074700965842828e-06,7.712551295387612e-07,0.0,0.0,0.0
2.25,90,600.0,-1.990330874801247e-06,5.008148161952838e-07,0.0,0.0,-0.09568234642817273
2.25,91,600.2704936632134,-1.9097515382585078e-06,6.968102368949424e-07,0.0,0.0,0.0
2.25,92,600.3869439577379,-1.9684060692532683e-06,8.102265995598893e-07,0.0,0.0,0.0
2.25,93,600.0,-1.8831583589422513e-06,5.871413572592105e-07,0.0,0.0,-0.0983981408374627
2.25,94,600.2473307760317,-1.8235929860936924e-06,7.568127281612162e-07,0.0,0.0,0.0
2.25,95,600.6936379364023,-1.8701585512822384e-06,8.471232694677453e-07,0.0,0.0,0.0
2.25,96,600.0,-1.7978488318442424e-06,6.678513283841316e-07,0.0,0.0,-0.10574967973304919
2.25,97,600.2678933157567,-1.7567002327993554e-06,8.135510515091534e-07,0.0,0.0,0.0
2.25,98,600.4653945259953,-1.8101246352953269e-06,8.823197874730893e-07,0.0,0.0,0.0
2.25,99,600.0,-1.7309589411896565e-06,7.446675623106924e-07,0.0,0.0,-0.10336724120213166
2.25,100,600.2631269609165,-1.7070565760983697e-06,8.671189524262008e-07,0.0,0.0,0.0
2.25,101,600.5065759540639,-1.7532080118616294e-06,9.197438444459749e-07,0.0,0.0,0.0
2.25,102,600.0,-1.6812079602887795e-06,8.172187843434994e-07,0.0,0.0,-0.10446871901334026
2.25,103,600.2526099873622,-1.6708781901501385e-06,9.210541781928306e-07,0.0,0.0,0.0
2.25,104,600.6569810662293,-1.7158490098890542e-06,9.566082191680168e-07,0.0,0.0,0.0
2.25,105,600.0,-1.645044278140939e-06,8.848362736971024e-07,0.0,0.0,-0.10719011755951288
2.25,106,600.2814358514087,-1.6466101456448147e-06,9.722937900351005e-07,0.0,0.0,0.0
2.25,107,600.4026235942231,-1.694267875459016e-06,9.948676601798558e-07,0.0,0.0,0.0
2.25,108,600.0,-1.6210047233434061e-06,9.511391210759133e-07,0.0,0.0,-0.1038052227226255
2.25,109,600.2525127655543,-1.6338926183706507e-06,1.0242214276765993e-06,0.0,0.0,0.0
2.25,110,600.701478815721,-1.6749096218818118e-06,1.033630567407759e-06,0.0,0.0,0.0
2.25,111,600.0,-1.6080438102187581e-06,1.0145676252275077e-06,0.0,0.0,-0.10827940007602033
2.25,112,600.2702710456281,-1.6306486187251507e-06,1.0751481101316206e-06,0.0,0.0,0.0
2.25,113,600.4686630390047,-1.678440815323119e-06,1.0714670902288773e-06,0.0,0.0,0.0
2.25,114,600.0,-1.6048169702484706e-06,1.077884389125164e-06,0.0,0.0,-0.10450239806697993
2.25,115,600.2638932291572,-1.6376512540792037e-06,1.125527544955864e-06,0.0,0.0,0.0
2.25,116,600.5078615395031,-1.6817452809187966e-06,1.110312728658238e-06,0.0,0.0,0.0
2.25,117,600.0,-1.612147777866881e-06,1.1417181344062583e-06,0.0,0.0,-0.10485408295090276
2.25,118,600.2522755407562,-1.6552280658425893e-06,1.1775346891401525e-06,0.0,0.0,0.0
2.25,119,600.6563293255682,-1.7013180011287593e-06,1.1466069500828637e-06,0.0,0.0,0.0
2.25,120,600.0,-1.6299905515336657e-06,1.2067255767955419e-06,0.0,0.0,-0.10702321066524609
2.25,121,600.2797829812885,-1.6853383251982311e-06,1.2290375815705297e-06,0.0,0.0,0.0
2.25,122,600.4002621899876,-1.7355271151639523e-06,1.1824126681877382e-06,0.0,0.0,0.0
2.25,123,600.0,-1.6610220787575917e-06,1.2759170803206158e-06,0.0,0.0,-0.10301223492343539
2.25,124,600.2486816060211,-1.7319600961392581e-06,1.2834149013379691e-06,0.0,0.0,0.0
2.25,125,600.6959146752764,-1.7786975306403422e-06,1.2167732883660413e-06,0.0,0.0,0.0
2.25,126,600.0,-1.7072114033649066e-06,1.3476284293653028e-06,0.0,0.0,-0.10642296191879905
2.25,127,600.2621605073845,-1.796246552053507e-06,1.3381356458314399e-06,0.0,0.0,0.0
2.25,128,600.4568231317198,-1.8526499102557991e-06,1.2494550341182731e-06,0.0,0.0,0.0
2.25,129,600.0,-1.7710031060045862e-06,1.424627638702471e-06,0.0,0.0,-0.10051592649911924
2.25,130,600.246693271487,-1.8819199011469528e-06,1.3955031767733026e-06,0.0,0.0,0.0
2.25,131,600.4838529892787,-1.9345507693922365e-06,1.2847138136711995e-06,0.0,0.0,0.0
2.25,132,600.0,-1.8557477101286359e-06,1.5052023673518687e-06,0.0,0.0,-0.09638547749480592
2.25,133,600.2157028962248,-1.9909656621359617e-06,1.457097598972496e-06,0.0,0.0,0.0
2.25,134,600.604867158204,-2.0486921851923594e-06,1.3204046324382116e-06,0.0,0.0,0.0
2.25,135,600.0,-1.9614204768299755e-06,1.5881048515964681e-06,0.0,0.0,-0.08906322178276496
2.25,136,600.2022870611878,-2.12273093131625e-06,1.5197452623813547e-06,0.0,0.0,0.0
2.25,137,600.289370800956,-2.1856932380349028e-06,1.3624693959164883e-06,0.0,0.0,0.0
2.25,138,600.0,-2.088335487772955e-06,1.6733137865300967e-06,0.0,0.0,-0.07361938056687359
2.25,139,600.140937342024,-2.2737125127852944e-06,1.587470621100086e-06,0.0,0.0,0.0
2.25,140,600.3812918410787,-2.3353630758493196e-06,1.4129615708849248e-06,0.0,0.0,0.0
2.25,141,600.0,-2.233382961585394e-06,1.7563610830497164e-06,0.0,0.0,-0.06092608992436148
2.25,142,600.108879648847,-2.4380881853653175e-06,1.6585027476274632e-06,0.0,0.0,0.0
2.25,143,600.1988149202596,-2.5077507070910374e-06,1.4715089219218917e-06,0.0,0.0,0.0
2.25,144,600.0,-2.3900429963460973e-06,1.8378169294539249e-06,0.0,0.0,-0.04231305084194674
2.25,145,600.0685330879156,-2.607719437725824e-06,1.7319116219425914e-06,0.0,0.0,0.0
2.25,146,600.0982224393126,-2.681034890004614e-06,1.541120751881934e-06,0.0,0.0,0.0
2.25,147,600.0,-2.552531759926369e-06,1.917977341901146e-06,0.0,0.0,-0.03126492830244165
2.25,148,600.0531102304611,-2.7755033603510383e-06,1.8106728335713969e-06,0.0,0.0,0.0
2.25,149,600.0761719211724,-2.8517607996678793e-06,1.6189689761383412e-06,0.0,0.0,0.0
2.25,150,600.0,-2.7166885822952605e-06,1.9988257655818147e-06,0.0,0.0,-0.013000234655407993
2.9375,1,610.8838137666945,-1.2025327404609318e-42,0.0003544680939557603,-0.24161568679238782,0.0,0.0
2.9375,2,610.7341532311594,7.907439474598947e-08,0.000354475653168018,0.0,0.0,0.0
2.9375,3,610.7343998763557,7.053611806315747e-08,0.00035454208215992617,0.0,0.0,0.0
2.9375,4,610.8839973822168,2.700698058711264e-37,0.0003545353037423134,-0.02846139989358054,0.0,0.0
2.9375,5,610.372663946674,1.5373710988358776e-07,0.00035449244563733225,0.0,0.0,0.0
2.9375,6,610.3731166737922,1.387849402122341e-07,0.0003545569463317387,0.0,0.0,0.0
2.9375,7,609.7482955367352,2.2237198174410247e-07,0.00035451847324302784,0.0,0.0,0.0
2.9375,8,609.7491385127156,2.0212544923540198e-07,0.00035457920626528886,0.0,0.0,0.0
2.9375,9,608.8089822371994,2.8147134610084664e-07,0.00035455150223765916,0.0,0.0,0.0
2.9375,10,608.8118527021638,2.581923092961165e-07,0.0003546069142588928,0.0,0.0,0.0
2.9375,11,607.494281087564,3.275024823815124e-07,0.0003545885487346937,0.0,0.0,0.0
2.9375,12,607.4944303367308,3.0520290754443606e-07,0.0003546344704803205,0.0,0.0,0.0
2.9375,13,605.6765736408079,3.58572903775049e-07,0.00035461790801603595,0.0,0.0,0.0
2.9375,14,605.7637216579459,3.3977809369722766e-07,0.0003546551423653922,0.0,0.0,0.0
2.9375,15,610.7350054084283,6.688488675680057e-08,0.00035461194934937863,0.0,0.0,0.0
2.9375,16,610.8844446119251,2.4285666148988827e-37,0.0003546064941310603,0.02720806739979384,0.0,0.0
2.9375,17,610.3741761914202,1.3186579722547856e-07,0.00035462405725616996,0.0,0.0,0.0
2.9375,18,609.7514267804963,1.931717725813426e-07,0.00035464208876814004,0.0,0.0,0.0
2.9375,19,608.8162379478342,2.487606806490714e-07,0.00035466314178034795,0.0,0.0,0.0
2.9375,20,607.5123788784458,2.955725899566958e-07,0.00035468278906719656,0.0,0.0,0.0
2.9375,21,605.7614629341371,3.294776057243195e-07,0.00035469517282942544,0.0,0.0,0.0
2.9375,22,610.7356109272354,6.564076643972368e-08,0.0003546814597972879,0.0,0.0,0.0
2.9375,23,610.8848958630272,2.00664020462163e-37,0.00035467722647197563,0.04219015276487845,0.0,0.0
2.9375,24,610.375255413988,1.2969490820421438e-07,0.0003546907937082856,0.0,0.0,0.0
2.9375,25,609.7535401540869,1.905694511533108e-07,0.0003547042967308289,0.0,0.0,0.0
2.9375,26,608.8213839204047,2.4592616937236453e-07,0.0003547195200224233,0.0,0.0,0.0
2.9375,27,607.5176987636277,2.9249526470040845e-07,0.0003547329330140421,0.0,0.0,0.0
2.9375,28,605.7963372866145,3.2566037431895666e-07,0.0003547397553311625,0.0,0.0,0.0
2.9375,29,610.735865715061,6.566258837081424e-08,0.00035474898032323936,0.0,0.0,0.0
2.9375,30,610.8850827425322,1.5025475733488765e-37,0.0003547458839905152,0.05040742680120314,0.0,0.0
2.9375,31,610.375694088878,1.2980575305132998e-07,0.0003547556931608523,0.0,0.0,0.0
2.9375,32,609.7545031601054,1.9076934514659998e-07,0.0003547652302791871,0.0,0.0,0.0
2.9375,33,608.8227900497778,2.461202099840494e-07,0.00035477569247575473,0.0,0.0,0.0
2.9375,34,607.5232594161552,2.923756896654167e-07,0.00035478442608149314,0.0,0.0,0.0
2.9375,35,605.773450743072,3.244608315152411e-07,0.0003547882301452029,0.0,0.0,0.0
2.9375,36,610.7356148443511,6.615351427845371e-08,0.0003548141234728672,0.0,0.0,0.0
2.9375,37,610.8848954596866,1.0083484613620988e-37,0.00035481203691956265,0.04941767260408923,0.0,0.0
2.9375,38,610.3752701024897,1.3069043094280065e-07,0.000354818625296208,0.0,0.0,0.0
2.9375,39,609.7535743488339,1.9185587621508548e-07,0.00035482489668132945,0.0,0.0,0.0
2.9375,40,608.8214427509477,2.471374059345259e-07,0.00035483159951943307,0.0,0.0,0.0
2.9375,41,607.5177741130267,2.9288785824563864e-07,0.00035483706181139497,0.0,0.0,0.0
2.9375,42,605.7963524173279,3.24072448875473e-07,0.0003548394983335593,0.0,0.0,0.0
2.9375,43,610.7350098832014,6.667217333283484e-08,0.0003548772468580539,0.0,0.0,0.0
2.9375,44,610.8844408790272,5.709544636922438e-38,0.0003548759770106512,0.04373702757977306,0.0,0.0
2.9375,45,610.3742015547659,1.315870520327563e-07,0.0003548799484584845,0.0,0.0,0.0
2.9375,46,609.7514911696871,1.92867827241403e-07,0.00035488366587091094,0.0,0.0,0.0
2.9375,47,608.8163695027569,2.478217213055924e-07,0.00035488746445246853,0.0,0.0,0.0
2.9375,48,607.5125714441966,2.929472755036288e-07,0.00035489056732314583,0.0,0.0,0.0
2.9375,49,605.7616872662201,3.231685775796325e-07,0.00035489254098501773,0.0,0.0,0.0
2.9375,50,610.7344003992494,6.702741502691892e-08,0.00035493897018764003,0.0,0.0,0.0
2.9375,51,610.8839868976063,1.8289490912399952e-38,0.00035493837919349855,0.038803569463091395,0.0,0.0
2.9375,52,610.3731457414592,1.3217655776793128e-07,0.00035494022872028407,0.0,0.0,0.0
2.9375,53,609.7492242491173,1.9346807820972812e-07,0.00035494191776401263,0.0,0.0,0.0
2.9375,54,608.8120402359667,2.480487269790882e-07,0.00035494363814203735,0.0,0.0,0.0
2.9375,55,607.4948526833017,2.9213549132495564e-07,0.00035494478633034756,0.0,0.0,0.0
2.9375,56,605.7642178249265,3.2150899891233674e-07,0.00035494636059486666,0.0,0.0,0.0
2.9375,57,610.7341499460186,6.714908005050926e-08,0.00035500000000000006,0.0,-15.59254995059629,0.0
2.9375,58,610.883797975984,-3.3916356862495267e-44,0.00035500000000000006,0.018287240513059928,-2.7688042092260177,0.0
2.9375,59,610.3726922207749,1.3237880146477658e-07,0.00035500000000000006,0.0,-26.58349943907188,0.0
2.9375,60,609.7483866384675,1.9364802249876663e-07,0.00035500000000000006,0.0,-27.061997153725393,0.0
2.9375,61,608.8092003726856,2.480804515352724e-07,0.00035500000000000006,0.0,-7.908888260533971,0.0
2.9375,62,607.494731967327,2.916674806122727e-07,0.00035500000000000006,0.0,42.19617292795217,0.0
2.9375,63,605.6782302319128,3.192139550657096e-07,0.00035500000000000006,0.0,38.06746717019566,0.0
2.9375,64,600.0137497754866,-3.5837836513424283e-06,-1.6371829248186178e-41,0.0,-18.962076466378665,0.0
2.9375,65,600.0095890075114,-3.518567114446957e-06,-1.3008316149414932e-35,0.0,-0.7655400030819912,0.0
2.9375,66,600.0123351090442,-3.4850079808609986e-06,1.0495980775324629e-07,0.0,0.0,0.0
2.9375,67,600.0176875052852,-3.5508879627818562e-06,1.7309732643420727e-07,0.0,0.0,0.0
2.9375,68,600.0,-3.414361927880637e-06,1.6365504742975217e-41,0.0,19.352543552272085,-0.0023405229316039305
2.9375,69,600.0,-3.3832488170988767e-06,3.834264626657666e-08,0.0,0.0,-0.006021703181861269
2.9375,70,600.0221457732222,-3.3873890153461756e-06,2.0816237105491156e-07,0.0,0.0,0.0
2.9375,71,600.0317556730647,-3.4545783187726125e-06,3.3791595046344865e-07,0.0,0.0,0.0
2.9375,72,600.0,-3.291936238466726e-06,8.059710871507221e-08,0.0,0.0,-0.01081148879611694
2.9375,73,600.0446377025715,-3.233308098533996e-06,3.067253867939269e-07,0.0,0.0,0.0
2.9375,74,600.0640103367114,-3.30466694691533e-06,4.864730444535288e-07,0.0,0.0,0.0
2.9375,75,600.0,-3.1481509755915262e-06,1.319563899626349e-07,0.0,0.0,-0.021807689880424405
2.9375,76,600.092779614502,-3.037156046259927e-06,4.0077211294413786e-07,0.0,0.0,0.0
2.9375,77,600.1327874288045,-3.108306603584444e-06,6.139656431639659e-07,0.0,0.0,0.0
2.9375,78,600.0,-2.9676904235543137e-06,1.967727858058256e-07,0.0,0.0,-0.03680309099983366
2.9375,79,600.1387516389698,-2.823083034042941e-06,4.931890881361757e-07,0.0,0.0,0.0
2.9375,80,600.35819016131,-2.888591925656513e-06,7.178063799787459e-07,0.0,0.0,0.0
2.9375,81,600.0,-2.767864621943127e-06,2.73777571802708e-07,0.0,0.0,-0.056642632741856686
2.9375,82,600.191883996092,-2.61092373985742e-06,5.782339745943453e-07,0.0,0.0,0.0
2.9375,83,600.3876931763062,-2.6835727148387205e-06,7.972307527170063e-07,0.0,0.0,0.0
2.9375,84,600.0,-2.5653039779705072e-06,3.631008810627821e-07,0.0,0.0,-0.0793062831715737
2.9375,85,600.2612126023398,-2.4121743897326425e-06,6.555951081059513e-07,0.0,0.0,0.0
2.9375,86,600.417379334034,-2.482108073673326e-06,8.596720677238915e-07,0.0,0.0,0.0
2.9375,87,600.0,-2.377826179124425e-06,4.616056651142229e-07,0.0,0.0,-0.09549093652497956
2.9375,88,600.2714246299898,-2.2412751149742194e-06,7.332801191661243e-07,0.0,0.0,0.0
2.9375,89,600.8531732795211,-2.2962660391107357e-06,9.070210886106551e-07,0.0,0.0,0.0
2.9375,90,600.0,-2.212970216175808e-06,5.611664918960431e-07,0.0,0.0,-0.1154528655181767
2.9375,91,600.3257585993739,-2.1015227891584232e-06,8.033419112520069e-07,0.0,0.0,0.0
2.9375,92,600.4660087494711,-2.1707142284385998e-06,9.462250013004926e-07,0.0,0.0,0.0
2.9375,93,600.0,-2.075476809545006e-06,6.61684046689775e-07,0.0,0.0,-0.11823074730778674
2.9375,94,600.300744364564,-1.992856988512366e-06,8.683030415991675e-07,0.0,0.0,0.0
2.9375,95,600.7351302729983,-2.04576707687801e-06,9.838675551821963e-07,0.0,0.0,0.0
2.9375,96,600.0,-1.9671677266734954e-06,7.568593992049554e-07,0.0,0.0,-0.12581418650141998
2.9375,97,600.3108592358668,-1.9080502435519386e-06,9.323180208756047e-07,0.0,0.0,0.0
2.9375,98,600.6599625928876,-1.963533688783585e-06,1.0193967181997705e-06,0.0,0.0,0.0
2.9375,99,600.0,-1.8826814672758102e-06,8.440793912706953e-07,0.0,0.0,-0.1264848281704849
2.9375,100,600.334117936145,-1.8445614767372576e-06,9.906971238792417e-07,0.0,0.0,0.0
2.9375,101,600.5218252344864,-1.8996693988589458e-06,1.0574086295330195e-06,0.0,0.0,0.0
2.9375,102,600.0,-1.8190664165282242e-06,9.277228550296632e-07,0.0,0.0,-0.1258432803238697
2.9375,103,600.3057690989941,-1.7993731639724788e-06,1.0499955273428928e-06,0.0,0.0,0.0
