time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep
0.800000011920929,3,1,-4.623369626106855e-23,-1.4012651587081783e-23,-4.75142362537382e-25,2.771948534424191e-23,-4.188735807618281e-32,-3.4211388289180104e-49,1.7598761991907723e-32,3.6035330947514484e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,3,2,-5.159195315922772e-23,-1.9346728469765226e-23,-1.2897141739989689e-23,1.561820853196144e-23,-4.191879209630126e-32,-6.842277657836021e-49,8.384462748708199e-33,2.0303671091549873e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,3,3,-5.552698893159431e-23,-2.3257584226656103e-23,-2.1998291823926036e-23,3.519956173892284e-24,-4.1950226116419675e-32,0.0,1.6370801235490894e-33,4.575943026059969e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,3,4,-1.1574884033089506e-22,-3.509673257532453e-23,-1.2402682535200465e-24,3.464503904229363e-27,-1.048477400822417e-31,0.0,4.4013403618345837e-32,4.503855075498394e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,3,5,-1.290481861220443e-22,-4.8396093984688127e-23,-3.227212716024945e-23,0.0,-1.0484771977856303e-31,3.1925224284594766e-61,2.0961156871770272e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,3,6,-1.3878084541917917e-22,-5.812876890003746e-23,-5.49817175809457e-23,-4.400496929660287e-28,-1.0484769947488424e-31,0.0,4.091166714819295e-33,-5.720646008559361e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,3,7,-4.6365427022753165e-23,-1.406475465260863e-23,-5.17088485942264e-25,-2.771255633643339e-23,-4.19908740811879e-32,-6.842277657836021e-49,1.7611966016666274e-32,-3.6026323237363414e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,3,8,-5.164661690958843e-23,-1.9370155791348387e-23,-1.292056906157285e-23,-1.5618208531961468e-23,-4.195939945371207e-32,3.4211388289180104e-49,8.384462748708199e-33,-2.030367109154991e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,3,9,-5.549767605092052e-23,-2.3245426184584986e-23,-2.1987077897696104e-23,-3.520836273278209e-24,-4.19279248262362e-32,0.0,1.6358527729555486e-33,-4.577087155261672e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,1,1,-1.6298145055770874e-09,-4.0745362639427185e-10,-8.149072527885437e-10,-211228.2071088311,-1.1926223897340549e-18,2.7105054312140813e-19,-1.7618285302889447e-19,-0.00027459666924148043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,1,2,-8.149072527885437e-10,-4.0745362639427185e-10,-5.820766091346741e-10,384615.38461538375,-5.421010862427522e-19,5.20971798126177e-32,-1.8973538018496328e-19,0.000499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,1,3,5.704350769519806e-09,3.4633558243513107e-09,2.9467628337442875e-09,980458.976339599,3.7947076036992655e-18,8.67361737988407e-19,1.8973538018496328e-19,0.0012745966692414789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,1,4,-2.7939677238464355e-09,-1.3969838619232178e-09,-1.6298145055770874e-09,-211228.2071088308,-1.734723475976807e-18,-5.421010862427186e-20,-4.87890977618477e-19,-0.00027459666924148005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,1,5,3.4924596548080444e-10,0.0,-3.4924596548080444e-10,384615.38461538457,4.336808689942018e-19,1.1277512089809519e-32,-4.336808689942018e-19,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,1,6,4.190951585769653e-09,2.3283064365386963e-09,2.0954757928848267e-09,980458.9763396011,3.0357660829594124e-18,3.25260651745648e-19,5.421010862427522e-20,0.0012745966692414815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,1,7,-3.259629011154175e-09,-1.6298145055770874e-09,-1.862645149230957e-09,-211228.2071088307,-2.168404344971009e-18,-2.168404344970791e-19,-3.2526065174565133e-19,-0.00027459666924147994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,1,8,3.725290298461914e-09,6.984919309616089e-10,1.1641532182693481e-09,384615.384615385,3.0357660829594124e-18,-6.505213034912463e-19,-1.8973538018496328e-19,0.0005000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,1,9,7.450580596923828e-09,1.862645149230957e-09,3.725290298461914e-09,980458.9763396028,6.071532165918825e-18,-1.7347234759767846e-18,1.0842021724855044e-18,0.001274596669241484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,2,1,-1108017.3240325067,-503644.2381965942,-570796.8032894745,-412685.9023874675,-0.000785685011586686,1.3552527156067472e-19,-8.729833462074423e-05,-0.0005364916731037078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,2,2,-467935.58212222625,-266477.8868435924,-420324.0406897485,-211228.20710883054,-0.0002618950038622242,-2.500333193094303e-32,-0.0002000000000000027,-0.0002745966692414797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,2,3,260844.78552504815,59387.09024640592,-62887.81803703029,451767.94970826234,0.0002618950038622359,4.336808689942183e-19,-0.0001589573807684666,0.000587298334620741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,2,4,-3283725.4225923037,-1496194.6474196578,-1703590.068806555,-278380.77220170957,-0.0023237900077244405,-4.2916335994220374e-20,-0.00026961404780296634,-0.0003618950038622225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,2,5,-288461.53846153733,-288461.538461538,-673076.9230769227,384615.38461538457,8.673617379884035e-19,-7.518341393206373e-33,-0.0005000000000000001,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,2,6,3036472.675339553,1248941.9001669076,1126666.991883471,1509150.0029709348,0.00232379000772444,1.8070036208090776e-19,-0.0001589573807684673,0.0019618950038622156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,2,7,-2931174.455854689,-1345101.3759606797,-1552496.7973475764,-144075.64201595215,-0.002061895003862212,-1.626303258728549e-19,-0.000269614047802966,-0.0001872983346207378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,2,8,2660243.274429895,1074170.1945358878,920324.0406897323,980458.9763395999,0.0020618950038622094,-4.33680868994278e-19,-0.0002000000000000027,0.00127459666924148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,2,9,8723401.939417036,3965182.6997350133,4493873.726366345,2566532.0562336044,0.006185685011586629,-1.0842021724855745e-18,0.0006872983346207305,0.003336491673103686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,3,1,-2.4639855873877605e-24,-5.767719410510668e-25,5.414124505508741e-25,5.6997534173087354e-24,-2.453377740237702e-33,-2.013100717080073e-48,1.4536397090825225e-33,7.409679442501356e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,3,2,-4.038681100559049e-24,-1.4735963498553035e-24,-8.73306732291957e-25,1.4536510352504362e-24,-3.3346101759148695e-33,-1.1103921212507164e-48,7.803765028323476e-34,1.8897463458255664e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,3,3,-5.577381054809644e-24,-2.3344251997388693e-24,-2.204036277653251e-24,-6.864803629736321e-26,-4.21584261159201e-33,2.0125425864236435e-50,1.6950559871130295e-34,-8.924244718657227e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,3,4,-6.824583929654438e-23,-2.5998566352277206e-23,-1.8416048544379636e-23,3.1201091319138574e-24,-5.492145482754733e-32,-9.147169884271736e-49,9.857273150266841e-33,4.056141871488015e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,3,5,-3.586021270503204e-23,-1.472549514048157e-23,-1.322477109657319e-23,1.1915439483144926e-39,-2.747513283391562e-32,2.143612109088369e-61,1.9509412570808963e-33,1.5490071328088404e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,3,6,-1.2803221629790304e-25,-1.0587003146421115e-25,-2.2486788858280864e-25,-3.9630582140338564e-25,-2.881084028379669e-35,1.161842910371575e-49,-1.5469721425417414e-34,-5.151975678244014e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,3,7,-1.2109983182917186e-22,-4.750044558812969e-23,-3.723498679792713e-23,5.4046484651901455e-25,-9.567920211335481e-32,-8.426749084496776e-49,1.3345096427263333e-32,7.026043004747193e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,3,8,-5.326849044700039e-23,-2.257208606975873e-23,-2.1971796452195385e-23,-1.4536510352504598e-24,-3.990532569041415e-32,7.682782383587061e-49,7.803765028323476e-34,-1.8897463458255992e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,3,9,2.0821603966147326e-23,8.615026479588565e-24,7.895150965814566e-24,-7.239636065094116e-25,1.5868550732526383e-32,2.122431562100791e-49,-9.358381679061995e-34,-9.411526884622352e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1,1685506.0435316449,762429.1204547108,855924.3579840572,191687.18344844208,0.0012000000000000144,2.7105054312140466e-19,0.00012154380878815063,0.00024919333848297476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,2,1846153.8461538677,923076.923076934,1230769.2307692454,2172146.159788029,0.001200000000000014,4.9199806046396567e-32,0.00040000000000000495,0.002823790007724438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,3,1940867.5828420334,1017790.6597650959,1451767.9497082834,4152605.1361276163,0.0012000000000000196,8.673617379884082e-19,0.0005641704769261449,0.0053983866769659015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,4,4213765.108829058,1906072.801136752,2139810.8949601157,-211228.20710883054,0.0029999999999999975,-5.421010862426878e-20,0.0003038595219703727,-0.0002745966692414797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,5,4615384.61538461,2307692.307692305,3076923.0769230737,384615.38461538457,0.002999999999999997,8.458134067357121e-33,0.0009999999999999992,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,6,4852168.957105001,2544476.6494126962,3629419.8742706515,980458.9763396002,0.002999999999999997,3.2526065174564276e-19,0.0014104261923153427,0.0012745966692414804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,7,1685506.0435316442,762429.1204547101,855924.3579840569,-614143.5976661039,0.0012000000000000142,-2.1684043449706947e-19,0.0001215438087881507,-0.000798386676965935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
