increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
2,4,359,1,0.02908409873603719,0.005497516578249637,0.0006205274956236587,649.8428941739307,279.5997418461346,-2184.181201778036,-1282612.427740809,44351785.63799252,696820.0743264966,-549156.6544638313,-175251.1557858189,14000.20104428777,-4969.46969178558,0.002925433475604373,-0.0009528333611799894,-0.001064758191694769,-3.125943746771766e-05,1.411095027770268e-06,-1.498208921484448e-08,0.0004430453334363653,-0.000133200212004027,-0.0001496471048240596,-4.626630512745617e-06,3.696053075691973e-07,-1.311939998631393e-07,0.002163895931703618,-0.001035675696845347,-0.001128220234858271,-2.586915359345864e-05,5.485646897672207e-07,2.289171853914253e-07,0.002164607385389458,6.927700551858233e-05,-3.317176022966089e-05,-3.610524528892146e-05,-8.239426664262145e-07,5.410613149688991e-08,-1.593585630804769e-08,6.929935034022866e-05,5.004541270679692e-10
2,4,360,1,0.0290840431544699,0.005497941870405186,0.0008702885222043235,669.926477962645,286.7872867977621,-2204.686938664254,-1290522.280198557,42068637.48647437,172946.438612204,13164.61226905882,260995.8753437177,-131017.4999185325,46726.04647323263,0.002877349822753775,-0.000831305504094073,-0.0008450300314698719,4.633442461625301e-05,-2.441913673629871e-05,8.885984791493721e-06,0.0004200908195019236,-0.0001329323023298571,-0.0001350414224375864,6.89029110907414e-06,-3.458861997849252e-06,1.23356762689334e-06,0.002048776985508685,-0.001018751940895654,-0.001030025044613031,3.833851638594987e-05,-2.077580551044772e-05,7.460879408817873e-06,0.002048946778689512,5.884801034751266e-05,-2.925745707534937e-05,-2.95905532721633e-05,1.098551545364804e-06,-5.619573102323952e-07,2.007688308787297e-07,5.885275385854232e-05,5.006008678968324e-10
2,4,361,1,0.03109011416694836,0.000503378748717773,0.0001216563523940091,609.946742695308,458.8769201501412,2357.110262309535,-1274833.748429875,48058893.80338147,-228146.5432916544,-105535.3392447792,341584.3515616659,-351247.3824437969,-31662.27142544331,0.002982547440575633,-0.001335909421167129,-0.001325626259510359,6.017513979119824e-05,-6.278232778821745e-05,-6.375772866215666e-06,0.0004816567200579305,-0.0001557322125181534,-0.0001541137446247351,9.017826881227957e-06,-9.272930896516213e-06,-8.358839656317012e-07,0.002361296197258536,-0.001184818118499356,-0.001176478078759181,4.919014740722512e-05,-5.234414636136476e-05,-5.351955996207741e-06,0.002361667440832607,8.985521683958016e-05,-4.509584710139295e-05,-4.475936973818723e-05,1.900157526803548e-06,-1.970339962075361e-06,-1.835166856272023e-07,8.986938893076054e-05,5.001605316448437e-10
2,4,362,1,0.03109001930627977,0.0005029240179931286,0.0003713525694381241,629.8623898075906,477.1159912300913,2344.186838140783,-1277504.106565984,45752740.44468364,-730187.7525452618,504168.0698741842,-143006.6418398963,-285874.7249736118,2668.759723110796,0.002927999223072048,-0.00121344531994049,-0.001102720850239034,-2.604402586888287e-05,-5.089489644529259e-05,-9.262266152564852e-07,0.000458250667431384,-0.0001553239847720375,-0.0001390304879161009,-3.775375344573256e-06,-7.547092739303341e-06,7.045525669012493e-08,0.002243288151600747,-0.001167301828903548,-0.001075986322697199,-2.164539369338446e-05,-4.258199432819719e-05,-8.96121552455407e-07,0.002244077332045786,7.714326939627921e-05,-4.013187626050747e-05,-3.701139313577174e-05,-7.271113137020699e-07,-1.447776127344803e-06,2.716126957502622e-09,7.716997629276066e-05,5.00306010130457e-10
2,4,363,1,0.03108992598744007,0.0005024749723707494,0.0006210993039063083,649.8441741328359,437.1255945225871,2278.648536541615,-1282686.919148655,43787457.37082092,-814752.9401030894,817782.0730984379,-415831.013794368,-114850.899121822,248346.7844422355,0.002893425398572655,-0.001067090057160611,-0.0009210278024728357,-7.381534870367027e-05,-1.86275204490966e-05,4.260564099670621e-05,0.0004378648804826243,-0.000150884295621573,-0.0001293348334473128,-1.09779387641713e-05,-3.032063736816099e-06,6.556355109275011e-06,0.002139322067809286,-0.001130020484251563,-0.001009301583557723,-6.10191639854059e-05,-1.573765538127676e-05,3.505785340051878e-05,0.002140862280045053,6.701547613539357e-05,-3.538576178293032e-05,-3.162971435246327e-05,-1.909834336374382e-06,-5.190788518277417e-07,1.130172514945683e-06,6.706346725968609e-05,5.004528587267504e-10
2,4,364,1,0.03108983404106071,0.0005020282725724268,0.0008708771510916203,669.9281089633934,447.2308115990436,2297.638043952436,-1290345.061160409,42638167.6492903,281938.4624154922,190159.0631084293,-10918.88329721767,135169.4611856574,182927.3436886411,0.002905258955823901,-0.0008476122760009666,-0.0008535287028645466,-1.753851246677007e-06,2.622508402700589e-05,3.195261018712654e-05,0.0004248709644112266,-0.0001342312608555211,-0.0001354427489263743,-2.882585190465462e-07,3.568473775301354e-06,4.829281873380122e-06,0.002070106314570995,-0.001032775722918146,-0.001037330591652849,-1.412945186894189e-06,2.13804546537519e-05,2.633644638135458e-05,0.0020702013824846,6.064393937234247e-05,-3.023108946190164e-05,-3.041284991044083e-05,-4.554750931584308e-08,5.910238056967573e-07,7.816907914034132e-07,6.064668244370582e-05,5.006024216090366e-10
2,4,365,1,0.03109013798564577,0.001502030637820681,0.0001231251385023626,609.9445012407534,613.0571234045772,1470.528909024936,-1274580.107257126,49355819.48932268,42728.25125280581,-35574.2048777286,301623.1896893471,-631362.4374004594,-107002.1498964096,0.003057203567918248,-0.001359807147268312,-0.001370523421569015,5.318417086117354e-05,-0.0001155589234934859,-2.021692377997156e-05,0.000493535301944827,-0.0001573975023976959,-0.0001584310948186193,7.962852207798761e-06,-1.66679683473721e-05,-2.824856757265212e-06,0.002417580434220064,-0.001204094002074075,-0.00121348643214599,4.344886106578145e-05,-9.620870059517554e-05,-1.676758982892145e-05,0.002418375765812496,9.635119599317948e-05,-4.804317324246381e-05,-4.830802275071565e-05,1.758022688446603e-06,-3.731307223463116e-06,-6.368908589616215e-07,9.63814741923926e-05,5.00163463213941e-10
2,4,366,1,0.03108999049161727,0.001501744705517632,0.0003728153480060485,629.8598116562066,590.2320701407218,1468.880116561611,-1277852.751274466,44387524.02454342,-592998.3286215756,-201154.6201521419,-210330.3679496428,-1723883.840770817,-189296.8941376325,0.002857099639992104,-0.001144271045526841,-0.001107993236161527,-3.841971444569039e-05,-0.0003066464155518008,-3.496343792983925e-05,0.0004464165296815101,-0.0001473263653802679,-0.0001421540284284714,-5.55272171387056e-06,-4.55105333963495e-05,-4.997438005233488e-06,0.002189290156913503,-0.001109748466086941,-0.001079541690826561,-3.190546805808957e-05,-0.0002537943388536393,-2.901777235351998e-05,0.002194399218605357,7.205437677615951e-05,-3.65058950114685e-05,-3.554848176469099e-05,-1.023655371101463e-06,-8.328523583099266e-06,-9.237028614415234e-07,7.222115182060334e-05,5.00302509154047e-10
2,4,367,1,0.03108986966895617,0.001501465343142553,0.0006225778009163247,649.8481118314157,409.6331951627023,1390.919547259299,-1282975.301419568,41385552.75061961,588508.4612719789,2350778.610647643,-533555.3746515391,593132.3980067101,273910.6845719495,0.002650216462273047,-0.0009510108946069395,-0.0007919154730871006,-9.46511900025562e-05,0.0001081349026228198,4.790391331977662e-05,0.0004044498088760536,-0.0001340711757433355,-0.0001108092097715769,-1.408586189080062e-05,1.565869530737712e-05,7.231242072699458e-06,0.0019457375305454,-0.001039073972127073,-0.0009066635584183264,-7.846159251625982e-05,8.960234229916868e-05,3.972632890771658e-05,0.00194858922043777,5.079946457027086e-05,-2.709296785663974e-05,-2.370649671363111e-05,-2.039840921651876e-06,2.282543421628321e-06,1.043717985067881e-06,5.08713780483677e-05,5.004538509033714e-10
2,4,368,1,0.03108982509632234,0.001501195874366978,0.0008723572127387956,669.9327679193375,389.8018029488303,1404.424142795426,-1290018.020241095,44406989.69977251,1455527.700660113,-346148.2797223106,-197672.9980222097,2161571.668932329,367997.6591704432,0.003000674870672016,-0.0008156960198179639,-0.0009721325752691632,-3.470593276199562e-05,0.0003860883469677798,6.519870258614961e-05,0.0004405198828507242,-0.0001264394155375593,-0.0001502215384786077,-5.218567147786323e-06,5.706549205981336e-05,9.715138202099678e-06,0.002142825722786575,-0.001007128737462985,-0.00113569698532359,-2.845599054417217e-05,0.0003185434726344268,5.369745273931556e-05,0.002152271218832556,6.768969878199811e-05,-3.177222170408375e-05,-3.591747707791435e-05,-9.114421442005729e-07,1.002229256899595e-05,1.702230598991137e-06,6.798786688501669e-05,5.006067910355348e-10
2,4,369,1,0.03109014756571978,0.002500675435775208,0.0001238711288159879,609.9433592489071,694.4953443388824,469.7764175864315,-1274457.937096581,49449357.20832093,130280.415422203,-213627.4882989172,-100295.3763591122,-753666.6632260872,28856.7805588947,0.003066145512038196,-0.001351715918043775,-0.001387562989485097,-1.841821111448403e-05,-0.000139222968131268,4.790573560484629e-06,0.0004947602827164142,-0.0001562515309498483,-0.0001607911152789669,-2.647797935880555e-06,-1.989679990916866e-05,7.618190067548179e-07,0.002424465845100328,-0.001197119016495622,-0.001227346828604707,-1.520303605969925e-05,-0.0001159817669029044,3.858520548347885e-06,0.002425473462092694,9.71837325332803e-05,-4.806102464858839e-05,-4.912270788469195e-05,-5.953907172203261e-07,-4.49113305636861e-06,1.662377908220671e-07,9.722096487709124e-05,5.001634600156102e-10
2,4,370,1,0.03108998634937559,0.002500586284545087,0.00037356235581049,629.858654368231,658.2592243555206,475.3626455381018,-1277980.409219822,44141636.49875966,-1174511.530241048,-199373.6251875665,37342.83217702664,-1921087.496580999,205712.2982616373,0.00285894782405882,-0.0011732001546294,-0.001083901563664547,5.738236326175163e-06,-0.0003429539353954158,3.56438673369029e-05,0.0004458127974849684,-0.0001523603564978413,-0.0001394885361511352,9.858507694735018e-07,-5.071670990973827e-05,5.430804674107214e-06,0.002191456500606901,-0.001132771049792075,-0.001058685450814825,4.540777417670562e-06,-0.0002839722331518942,2.924071361717488e-05,0.00219806446753922,7.233799043141446e-05,-3.735945378665771e-05,-3.497853664475675e-05,1.733032376627798e-07,-9.317770773335398e-06,9.884359486100527e-07,7.255310078361985e-05,5.003010136257365e-10
2,4,371,1,0.03108985611251277,0.002500494880812641,0.0006233358636587598,649.8498089943876,408.174645808948,502.3066146165817,-1283083.76188497,41189060.75384199,196906.2449130695,3107629.052259006,117624.9185697781,623465.6604193257,-27068.78503090914,0.002626717640987703,-0.0009901796406909461,-0.0007286151339674822,1.990079168193031e-05,0.0001145891587273602,-4.913361383051021e-06,0.0004013160945874692,-0.0001397803449303924,-0.0001013588038734261,3.105297850242139e-06,1.645949343507019e-05,-7.146159248160005e-07,0.00192671504848051,-0.001072178106050682,-0.0008545369424298272,1.635937490048778e-05,9.511445821830374e-05,-4.048062407119948e-06,0.001931616810085049,4.944964531217654e-05,-2.747021709522489e-05,-2.197942821695165e-05,4.361922638340141e-07,2.363786734748282e-06,-1.021256115220082e-07,4.957065747398074e-05,5.004541675765309e-10
2,4,372,1,0.03108980622102151,0.002500393952969067,0.000873119514287405,669.934653846537,377.3914127116368,513.2984466436355,-1289855.586936392,44752680.80335825,2055501.067272926,-411664.9916286878,-212726.1980769029,2262899.520820327,-173351.8700407469,0.003006801975272466,-0.0007881266793269883,-0.001002633459075705,-3.84238161455128e-05,0.00040626608029082,-3.059984322331791e-05,0.000442266532591521,-0.0001213362399248054,-0.0001539028319023067,-5.615971629230232e-06,5.974054734965651e-05,-4.57648936907571e-06,0.0021467280773674,-0.0009852369536938143,-0.001161491123673585,-3.178549276963525e-05,0.0003354440526985687,-2.525893724668433e-05,0.002157977100807454,6.816294519156593e-05,-3.122781118285592e-05,-3.693513400871002e-05,-9.947448029327608e-07,1.05614233772773e-05,-8.057497044499658e-07,6.851844521591451e-05,5.006083907577708e-10
2,4,373,1,0.03109014756571978,0.003499324564224803,0.0001238711288159994,609.9433592489072,694.4953443394382,-469.7764175567777,-1274457.937096595,49449357.20832086,130280.4154222067,-213627.488299014,100295.3763501164,-753666.6632261508,-28856.78055891997,0.003066145512038196,-0.001351715918043775,-0.001387562989485097,1.841821111494313e-05,-0.0001392229681312952,-4.790573560498399e-06,0.0004947602827164146,-0.0001562515309498479,-0.0001607911152789681,2.64779793564307e-06,-1.989679990917038e-05,-7.618190067554868e-07,0.002424465845100325,-0.001197119016495625,-0.001227346828604701,1.520303606042836e-05,-0.000115981766902844,-3.858520548362389e-06,0.002425473462092692,9.718373253328019e-05,-4.806102464858824e-05,-4.912270788469195e-05,5.953907171874855e-07,-4.491133056368295e-06,-1.662377908223218e-07,9.722096487709102e-05,5.001634600156096e-10
2,4,374,1,0.03108998634937559,0.003499413715454919,0.0003735623558105014,629.8586543682308,658.2592243550993,-475.3626455075501,-1277980.409219816,44141636.49875927,-1174511.530241288,-199373.6251879055,-37342.83217995455,-1921087.496581767,-205712.2982616712,0.00285894782405926,-0.001173200154627165,-0.001083901563666112,-5.738236325985767e-06,-0.0003429539353955907,-3.56438673361761e-05,0.0004458127974849659,-0.0001523603564978415,-0.0001394885361511363,-9.858507695507986e-07,-5.071670990975859e-05,-5.430804674108109e-06,0.002191456500606899,-0.001132771049792073,-0.001058685450814826,-4.540777417431051e-06,-0.0002839722331519308,-2.92407136171914e-05,0.002198064467539219,7.233799043141445e-05,-3.735945378665761e-05,-3.497853664475684e-05,-1.733032376716125e-07,-9.317770773338525e-06,-9.884359486103104e-07,7.255310078361997e-05,5.003010136257363e-10
2,4,375,1,0.03108985611251278,0.003499505119187359,0.0006233358636587711,649.8498089943872,408.1746458089835,-502.306614586101,-1283083.76188497,41189060.75384156,196906.2449126095,3107629.052258605,-117624.9185667935,623465.6604185648,27068.78503086698,0.002626717640988146,-0.0009901796406907235,-0.0007286151339665928,-1.99007916821158e-05,0.0001145891587273363,4.913361383007397e-06,0.0004013160945874676,-0.0001397803449303945,-0.0001013588038734272,-3.105297850163341e-06,1.645949343505008e-05,7.146159248148866e-07,0.001926715048480506,-0.00107217810605068,-0.0008545369424298264,-1.635937490076213e-05,9.511445821826658e-05,4.048062407075787e-06,0.001931616810085047,4.944964531217671e-05,-2.747021709522502e-05,-2.197942821695168e-05,-4.361922638271956e-07,2.363786734745893e-06,1.021256115216163e-07,4.957065747398085e-05,5.004541675765311e-10
2,4,376,1,0.03108980622102151,0.003499606047030927,0.0008731195142874164,669.934653846537,377.3914127121825,-513.2984466133457,-1289855.586936388,44752680.80335796,2055501.067272771,-411664.9916288145,212726.1980859223,2262899.520820426,173351.87004077,0.003006801975272463,-0.0007881266793262138,-0.001002633459076256,3.842381614498369e-05,0.0004062660802909098,3.059984322339261e-05,0.0004422665325915193,-0.0001213362399248055,-0.0001539028319023069,5.615971629468344e-06,5.974054734965917e-05,4.576489369076324e-06,0.002146728077367403,-0.0009852369536938156,-0.001161491123673588,3.178549276886042e-05,0.0003354440526985756,2.525893724668207e-05,0.002157977100807453,6.816294519156578e-05,-3.122781118285588e-05,-3.693513400870992e-05,9.947448029588549e-07,1.05614233772777e-05,8.057497044500305e-07,6.851844521591451e-05,5.006083907577708e-10
2,4,377,1,0.03109013798564577,0.00449796936217933,0.0001231251385023969,609.9445012407535,613.057123404841,-1470.528908997189,-1274580.107257124,49355819.48932169,42728.25125207007,-35574.20487827063,-301623.189699542,-631362.4373996507,107002.1498964665,0.003057203567918252,-0.00135980714726956,-0.001370523421567771,-5.318417086072346e-05,-0.0001155589234934393,2.021692377858074e-05,0.0004935353019448209,-0.0001573975023976981,-0.0001584310948186189,-7.962852208067897e-06,-1.666796834735076e-05,2.82485675726671e-06,0.00241758043422006,-0.001204094002074081,-0.00121348643214598,-4.344886106499144e-05,-9.620870059522469e-05,1.676758982889892e-05,0.002418375765812489,9.635119599317784e-05,-4.80431732424633e-05,-4.830802275071457e-05,-1.758022688483943e-06,-3.731307223459978e-06,6.368908589616455e-07,9.638147419239118e-05,5.00163463213941e-10
2,4,378,1,0.03108999049161727,0.004498255294482373,0.0003728153480060828,629.8598116562065,590.2320701404269,-1468.880116532897,-1277852.75127448,44387524.02454286,-592998.3286223114,-201154.6201528534,210330.3679462215,-1723883.840770218,189296.8941376596,0.002857099639992542,-0.001144271045523817,-0.00110799323616388,3.841971444573928e-05,-0.000306646415551992,3.496343792737898e-05,0.0004464165296815097,-0.0001473263653802714,-0.0001421540284284745,5.552721713780242e-06,-4.551053339633373e-05,4.997438005234212e-06,0.002189290156913502,-0.001109748466086942,-0.00107954169082656,3.190546805834413e-05,-0.0002537943388536997,2.901777235349576e-05,0.002194399218605359,7.205437677615999e-05,-3.650589501146877e-05,-3.55484817646912e-05,1.023655371090983e-06,-8.328523583097585e-06,9.237028614414331e-07,7.222115182060369e-05,5.003025091540472e-10
2,4,379,1,0.03108986966895617,0.004498534656857446,0.0006225778009163589,649.848111831416,409.6331951636972,-1390.919547230119,-1282975.301419565,41385552.75061979,588508.4612722062,2350778.610648118,533555.3746550613,593132.3980075599,-273910.6845719678,0.00265021646227305,-0.0009510108946068259,-0.0007919154730872173,9.465119000236243e-05,0.0001081349026228314,-4.790391331978007e-05,0.0004044498088760532,-0.0001340711757433356,-0.0001108092097715733,1.40858618908936e-05,1.565869530739957e-05,-7.231242072699937e-06,0.001945737530545405,-0.001039073972127073,-0.0009066635584183321,7.846159251596061e-05,8.960234229909484e-05,-3.972632890776015e-05,0.00194858922043777,5.079946457027102e-05,-2.709296785664e-05,-2.370649671363103e-05,2.039840921660226e-06,2.282543421630337e-06,-1.043717985068213e-06,5.087137804836801e-05,5.004538509033712e-10
2,4,380,1,0.03108982509632234,0.004498804125633015,0.0008723572127388297,669.9327679193381,389.8018029497744,-1404.42414276415,-1290018.020241103,44406989.69977359,1455527.700661581,-346148.2797212899,197672.9980323513,2161571.668932663,-367997.6591704548,0.003000674870672023,-0.0008156960198184067,-0.000972132575268395,3.470593276144414e-05,0.0003860883469676345,-6.519870258591754e-05,0.0004405198828507271,-0.0001264394155375515,-0.0001502215384786058,5.218567148054064e-06,5.70654920598222e-05,-9.715138202099988e-06,0.002142825722786581,-0.001007128737462981,-0.0011356969853236,2.845599054333447e-05,0.0003185434726344026,-5.369745273932345e-05,0.002152271218832558,6.768969878199856e-05,-3.177222170408352e-05,-3.591747707791505e-05,9.114421442300219e-07,1.002229256899703e-05,-1.702230598991252e-06,6.798786688501734e-05,5.006067910355345e-10
2,4,381,1,0.03109011416694836,0.005496621251282238,0.0001216563523940662,609.9467426953083,458.8769201510078,-2357.110262276904,-1274833.748429878,48058893.80338059,-228146.543292176,-105535.3392451108,-341584.351567573,-351247.3824450427,31662.27142540401,0.002982547440574973,-0.001335909421176715,-0.001325626259501999,-6.017513979097698e-05,-6.278232778796395e-05,6.375772870934873e-06,0.0004816567200579256,-0.0001557322125181556,-0.0001541137446247342,-9.017826881383912e-06,-9.272930896549115e-06,8.358839656306653e-07,0.002361296197258526,-0.001184818118499355,-0.001176478078759172,-4.9190147406768e-05,-5.234414636124167e-05,5.351955996176492e-06,0.002361667440832593,8.985521683957834e-05,-4.509584710139227e-05,-4.475936973818608e-05,-1.900157526824194e-06,-1.970339962079447e-06,1.835166856267428e-07,8.986938893075889e-05,5.001605316448437e-10
2,4,382,1,0.03109001930627977,0.005497075982006877,0.0003713525694381811,629.8623898075907,477.1159912308246,-2344.186838112196,-1277504.106565989,45752740.44468284,-730187.7525458336,504168.0698734205,143006.6418380539,-285874.7249771301,-2668.75972321603,0.002927999223072049,-0.001213445319940934,-0.001102720850238479,2.604402586892211e-05,-5.089489644506703e-05,9.262266152175827e-07,0.0004582506674313805,-0.0001553239847720385,-0.0001390304879161044,3.775375344524616e-06,-7.547092739396229e-06,-7.045525669290304e-08,0.002243288151600745,-0.001167301828903546,-0.001075986322697199,2.164539369348382e-05,-4.258199432789483e-05,8.961215524155886e-07,0.002244077332045783,7.714326939627889e-05,-4.013187626050712e-05,-3.701139313577178e-05,7.271113136958585e-07,-1.44777612735572e-06,-2.716126958237039e-09,7.716997629276036e-05,5.003060101304574e-10
2,4,383,1,0.03108992598744007,0.005497525027629251,0.0006210993039063653,649.8441741328362,437.1255945252398,-2278.64853651336,-1282686.919148651,43787457.37082148,-814752.9401025902,817782.0730990022,415831.0137960805,-114850.8991249993,-248346.7844423444,0.002893425398572656,-0.00106709005716038,-0.0009210278024731781,7.381534870353688e-05,-1.862752044893271e-05,-4.260564099669098e-05,0.0004378648804826267,-0.0001508842956215716,-0.0001293348334473107,1.097793876421651e-05,-3.032063736899977e-06,-6.556355109277884e-06,0.002139322067809291,-0.001130020484251563,-0.001009301583557728,6.101916398524616e-05,-1.573765538102127e-05,-3.505785340056231e-05,0.002140862280045056,6.701547613539434e-05,-3.538576178293077e-05,-3.16297143524636e-05,1.90983433637917e-06,-5.190788518368988e-07,-1.130172514946403e-06,6.706346725968693e-05,5.004528587267509e-10
2,4,384,1,0.0310898340410607,0.005497971727427567,0.0008708771510916774,669.928108963393,447.2308116002569,-2297.638043923551,-1290345.061160411,42638167.64929071,281938.4624157045,190159.0631083921,10918.88330317493,135169.4611842525,-182927.3436887006,0.002905258955824121,-0.0008476122760008943,-0.0008535287028645063,1.753851246348606e-06,2.622508402720777e-05,-3.195261018723485e-05,0.00042487096441123,-0.0001342312608555201,-0.0001354427489263767,2.882585192038177e-07,3.568473775264264e-06,-4.82928187338169e-06,0.00207010631457101,-0.001032775722918147,-0.001037330591652864,1.412945186401876e-06,2.138045465389095e-05,-2.633644638138323e-05,0.002070201382484616,6.064393937234467e-05,-3.02310894619025e-05,-3.041284991044219e-05,4.554750933186884e-08,5.910238056931565e-07,-7.8169079140383e-07,6.064668244370803e-05,5.006024216090372e-10
2,4,385,1,0.03309607605965725,0.000503447238216684,0.0001226619043481883,609.9505302557321,757.9830513536195,2390.150457713254,-1275307.461824531,47831689.28787691,-400530.7187896147,-33197.4558462128,43828.71106697523,324756.7220618856,234683.8526714707,0.002970742526023399,-0.001340624157918624,-0.001310227625675409,6.286290602851506e-06,6.104328641464351e-05,4.127763621697162e-05,0.0004797048230376038,-0.0001569604810503944,-0.0001521116819795417,1.157077972168145e-06,8.573577462433769e-06,6.195653710526817e-06,0.002352436101413417,-0.001188468156836086,-0.001163967944577331,4.897705433208644e-06,4.924576324831405e-05,3.381515826090886e-05,0.002352733898566861,8.885930979562559e-05,-4.492769837249366e-05,-4.393161142313196e-05,2.289194168498184e-07,1.81608418120736e-06,1.295989062469334e-06,8.887061734597635e-05,5.00159970956465e-10
2,4,386,1,0.03309591551158718,0.0005029572261582414,0.000372342180631592,629.8669933613794,719.1311238010354,2409.243616840302,-1277212.725234258,46189690.15456787,625147.1573282368,-956855.6053692847,440765.7138722094,53774.21263782523,372710.1551614842,0.002959811850973046,-0.001102030220625206,-0.00124468910557083,7.841654957979557e-05,1.311764039560394e-05,6.489828184823749e-05,0.0004629583685794099,-0.0001384935989841531,-0.0001593760354517603,1.163621484622631e-05,1.419639213638584e-06,9.839548096263171e-06,0.002267793350123377,-0.001075022238370432,-0.001192771111752947,6.458764510129703e-05,9.957588378384771e-06,5.299504542229771e-05,0.002269332760198423,7.97275815555277e-05,-3.781602447061743e-05,-4.191155708491031e-05,2.273371340501086e-06,2.951167673716979e-07,1.908507163604828e-06,7.978123838630847e-05,5.003066402522074e-10
2,4,387,1,0.0330957519553372,0.0005024630160502983,0.0006220469422981522,649.839864914904,836.726339377981,2733.818971670232,-1282393.932179869,44319549.0282378,1251246.623222763,-1129177.773989106,476972.9267794288,-305356.0355950641,28783.3567318359,0.002924317084677041,-0.0009025282115267435,-0.001114200320032667,8.535966203174226e-05,-5.305136581462999e-05,3.491560089413631e-06,0.0004428048699648301,-0.0001256967217813682,-0.0001571183238245648,1.25920852669769e-05,-8.061399339709681e-06,7.598806177204665e-07,0.00216298090385416,-0.0009941638405654655,-0.001168817063288696,7.06116255555229e-05,-4.484140460856758e-05,2.384871916232965e-06,0.002165869271889139,6.932220229884914e-05,-3.186417108455496e-05,-3.745803121429422e-05,2.246507034784365e-06,-1.435393680170497e-06,1.210747050098124e-07,6.941449878981332e-05,5.004540002681185e-10
2,4,388,1,0.03309559591781403,0.0005019626269610871,0.0008718002244069226,669.9238118288999,805.5084240623837,2751.462132007695,-1290865.953877288,41379666.2384134,187372.3379538879,-509378.1746966131,-442341.4312129813,-338225.0561156445,-73966.2190124987,0.002848578259066952,-0.0007956672386792331,-0.0008562458783124097,-7.669827821537571e-05,-6.016546387216049e-05,-1.413270238168665e-05,0.0004148270810617107,-0.0001289111984243548,-0.0001381083051913415,-1.16778137840227e-05,-8.929141481453003e-06,-1.952708181929963e-06,0.002027064293290635,-0.0009885673128301061,-0.001038496980460529,-6.318580123639384e-05,-5.083932470620412e-05,-1.191849454437495e-05,0.002027822110616563,5.705943434541427e-05,-2.78155264920217e-05,-2.924390785339259e-05,-1.812235500794439e-06,-1.402643978469389e-06,-3.121194277061213e-07,5.708102023215059e-05,5.005986907157494e-10
2,4,389,1,0.03309606662468634,0.001502092060942038,0.000124294405214711,609.9613057804955,600.5792523477739,1432.628647262378,-1276545.234820189,45548771.50038305,-1926230.709473098,163886.9271795563,250790.1848254999,1217865.822810386,277676.753317992,0.002862925969504031,-0.001368902624795418,-0.001186972531506835,4.229407534689393e-05,0.0002222955009195642,4.966297329241548e-05,0.0004611272151071703,-0.0001655428140629316,-0.0001379532612591164,6.620860879393193e-06,3.21516577221942e-05,7.330666287594991e-06,0.002271602135568818,-0.001210241347827021,-0.001061360787741796,3.441812656128906e-05,0.0001824336627042479,4.099212785630401e-05,0.002275879231020752,8.042772880948357e-05,-4.29097694317711e-05,-3.751795937771248e-05,1.282564022009228e-06,6.360782382589228e-06,1.445049854192734e-06,8.057945088435752e-05,5.001535489790644e-10
2,4,390,1,0.03309595093601087,0.001501793158125551,0.0003739897657432301,629.8789459197684,623.8620780999848,1438.350217077427,-1275890.160647199,48211550.8488559,-87900.37168566696,-298972.1505642589,469113.5423164757,2493606.315925527,528685.5779585835,0.003094667726426778,-0.001224862606848335,-0.001249455676144645,8.41258492341477e-05,0.0004472463210388747,9.345188604713696e-05,0.0004833535005597588,-0.00015419925555139,-0.0001569854030325873,1.238459751715494e-05,6.583120674043384e-05,1.39572992581066e-05,0.002370478034978332,-0.001174599938184131,-0.001195878096794201,6.914181637995766e-05,0.0003659362560379076,7.647484708696942e-05,0.002380652759977012,9.151084687635748e-05,-4.542898213137417e-05,-4.608186474498328e-05,2.66270054054184e-06,1.413879290362522e-05,2.987214697039515e-06,9.19040661494002e-05,5.003102709499729e-10
2,4,391,1,0.03309579788939899,0.001501488116646873,0.0006236674244559497,649.8292303809366,1278.686568936468,1766.736150623206,-1281175.556149722,46833037.58036456,-1305063.854166009,-4440219.50929163,417902.0189685405,-911894.1736887497,-92651.75309444127,0.003269584621377621,-0.001045420975344192,-0.001328808844180883,7.657892033153768e-05,-0.0001664327060541896,-1.834341818233564e-05,0.0004867152825667106,-0.0001487076563690936,-0.000190091711016752,1.103261330076945e-05,-2.407400618538297e-05,-2.446006281693248e-06,0.002435214643412124,-0.001101297303918124,-0.001333917339494,6.28870237119138e-05,-0.0001386584261676463,-1.551850085181434e-05,0.002440517408054474,9.847643208160895e-05,-4.456885542016362e-05,-5.390757666144536e-05,2.498149788353112e-06,-5.465174994512863e-06,-5.692652215656825e-07,9.868550965689407e-05,5.0044787787581e-10
