time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,radius,axial,volume
0.4000000059604645,1,3,-0.07361805438995361,-806311089.9747118,-0.07361817359924316,-2.0754059461617843e-07,0.001209466634704405,-0.004031555449652706,0.0012094666347044042,-1.3490138650051597e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008919608950745681,0.00011270166537926,4.3470719634011733e-10
0.4000000059604645,1,4,-0.07361802458763123,-806311089.9747117,-0.07361805438995361,5.6824578445802915e-09,0.0012094666347044047,-0.004031555449652705,0.0012094666347044047,3.693597598977191e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011329388820621092,0.0005,8.834408553388437e-11
0.4000000059604645,1,5,-0.07361853122711182,-806311089.9747121,-0.07361853122711182,-7.54437158356791e-08,0.0012094666347044038,-0.004031555449652707,0.0012094666347044038,-4.903841529319142e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005026273916403896,0.0005,6.271004797424499e-10
0.4000000059604645,1,6,-0.07361829280853271,-806311089.9747121,-0.07361841201782227,-1.2409813324268353e-07,0.0012094666347044047,-0.004031555449652707,0.0012094666347044038,-8.066378660774429e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008919608950745682,0.0005,6.955315141441831e-10
0.4000000059604645,1,7,-0.07361805438995361,-806311089.9747117,-0.07361817359924316,-2.928437065234301e-08,0.0012094666347044047,-0.004031555449652705,0.0012094666347044042,-1.903484092402296e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011329388820621089,0.0008872983346207399,5.52150534586781e-11
0.4000000059604645,1,8,-0.0736183226108551,-806311089.9747121,-0.07361823320388794,-1.538894621899102e-07,0.0012094666347044042,-0.004031555449652707,0.0012094666347044047,-1.0002815042344164e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005026273916403896,0.00088729833462074,3.919377998390337e-10
0.4000000059604645,1,9,-0.07361823320388794,-806311089.9747125,-0.07361841201782227,-1.2922924988160923e-08,0.0012094666347044055,-0.004031555449652708,0.0012094666347044042,-8.399901242304601e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000891960895074568,0.00088729833462074,4.3470719634011744e-10
0.6000000238418579,1,1,-0.075594961643219,-1212666839.6046376,-0.07559508085250854,7.635194683996207e-08,0.0018190002591423745,-0.006063334197796404,0.0018190002591423737,4.962876544597535e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011359352847664468,0.00011270166537926001,5.5507505814334076e-11
0.6000000238418579,1,2,-0.07559612393379211,-1212666839.6046386,-0.0755959153175354,2.718449642149591e-07,0.0018190002591423715,-0.006063334197796406,0.0018190002591423728,1.7669922673972343e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005039567432050954,0.00011270166537926002,3.940137397440694e-10
0.6000000238418579,1,3,-0.07559645175933838,-1212666839.6046393,-0.07559651136398315,3.653663864348541e-08,0.0018190002591423715,-0.006063334197796407,0.001819000259142371,2.3748815118265524e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008943199579335462,0.00011270166537926,4.3700966886575604e-10
0.6000000238418579,1,4,-0.07559540867805481,-1212666839.6046379,-0.07559549808502197,5.2992866570531106e-08,0.0018190002591423732,-0.0060633341977964035,0.0018190002591423728,3.444536327084522e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011359352847664467,0.0005,8.881200930293393e-11
0.6000000238418579,1,5,-0.0755963921546936,-1212666839.6046386,-0.07559621334075928,1.5010765284387144e-07,0.0018190002591423702,-0.006063334197796404,0.0018190002591423715,9.756997434851643e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005039567432050954,0.0005,6.30421983590507e-10
0.6000000238418579,1,6,-0.07559636235237122,-1212666839.604638,-0.07559609413146973,6.904578817257623e-08,0.0018190002591423702,-0.0060633341977964035,0.001819000259142372,4.487976231217455e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000894319957933546,0.0005,6.992154701852048e-10
0.6000000238418579,1,7,-0.0755968689918518,-1212666839.604639,-0.07559674978256226,3.825096373447339e-08,0.0018190002591423698,-0.006063334197796406,0.0018190002591423706,2.4863126427407704e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011359352847664468,0.0008872983346207399,5.5507505814334095e-11
0.6000000238418579,1,8,-0.07559692859649658,-1212666839.6046386,-0.07559645175933838,9.759624552263811e-08,0.001819000259142368,-0.0060633341977964035,0.0018190002591423715,6.343755958971478e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005039567432050954,0.00088729833462074,3.940137397440694e-10
0.6000000238418579,1,9,-0.07559654116630554,-1212666839.6046376,-0.07559597492218018,1.2066410676586423e-07,0.001819000259142368,-0.006063334197796401,0.001819000259142372,7.843166939781175e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000894319957933546,0.00088729833462074,4.3700966886575614e-10
0.800000011920929,1,1,-0.07763803005218506,-1621186385.1501818,-0.07763814926147461,-1.3048917782374704e-08,0.00243177957745354,-0.008105931925517996,0.0024317795774535396,-8.481796558543562e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011389556313268581,0.00011270166537926001,5.5803076859526886e-11
0.800000011920929,1,2,-0.07763868570327759,-1621186385.1501827,-0.07763826847076416,1.035925286213034e-07,0.0024317795774535383,-0.008105931925518,0.002431779577453541,6.733514360384722e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005052967174416107,0.00011270166537926002,3.9611181731336305e-10
0.800000011920929,1,3,-0.07763856649398804,-1621186385.1501827,-0.07763826847076416,-2.2176955455301964e-08,0.0024317795774535388,-0.008105931925518,0.002431779577453541,-1.4415021045946276e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008966978717505355,0.00011270166537926,4.393366947821802e-10
0.800000011920929,1,4,-0.07763755321502686,-1621186385.1501818,-0.07763779163360596,-1.4302256336667302e-07,0.002431779577453542,-0.008105931925517998,0.0024317795774535405,-9.296466618833746e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011389556313268582,0.0005,8.928492297524246e-11
0.800000011920929,1,5,-0.07763874530792236,-1621186385.150183,-0.07763862609863281,-9.438987422417855e-08,0.0024317795774535388,-0.008105931925518,0.0024317795774535396,-6.1353418245716065e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005052967174416107,0.0005,6.337789077013767e-10
0.800000011920929,1,6,-0.07763874530792236,-1621186385.1501822,-0.07763826847076416,-1.2696964176462786e-07,0.0024317795774535375,-0.008105931925517998,0.0024317795774535405,-8.253026714700811e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008966978717505355,0.0005,7.029387116514837e-10
0.800000011920929,1,7,-0.07763820886611938,-1621186385.1501832,-0.07763814926147461,-5.4373011866926615e-08,0.0024317795774535414,-0.008105931925518003,0.0024317795774535414,-3.53424577135023e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011389556313268582,0.0008872983346207399,5.580307685952692e-11
0.800000011920929,1,8,-0.07763868570327759,-1621186385.1501827,-0.07763826847076416,-7.065619007101755e-08,0.0024317795774535383,-0.008105931925518,0.002431779577453541,-4.592652354616141e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005052967174416106,0.00088729833462074,3.9611181731336295e-10
0.800000011920929,1,9,-0.07763868570327759,-1621186385.1501818,-0.07763803005218506,1.5465483931287624e-08,0.002431779577453537,-0.008105931925517996,0.002431779577453541,1.0052564555336959e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008966978717505354,0.00088729833462074,4.393366947821803e-10
1.0,1,1,-0.07974624633789062,-2031892925.1585703,-0.07974624633789062,5.196571949424894e-08,0.003047839387458744,-0.010159464625553614,0.003047839387458744,3.3777717671261814e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001142000242685356,0.00011270166537926001,5.6101816793199826e-11
1.0,1,2,-0.07974648475646973,-2031892925.1585703,-0.07974624633789062,1.1810849163983766e-07,0.0030478393874587427,-0.010159464625553614,0.003047839387458745,7.677051956589448e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005066474567355921,0.00011270166537926002,3.982323888784248e-10
1.0,1,3,-0.07974612712860107,-2031892925.1585689,-0.07974576950073242,-1.7393797641577306e-07,0.0030478393874587423,-0.010159464625553609,0.003047839387458745,-1.1305968467025249e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008990948892026484,0.00011270166537926,4.416886693048344e-10
1.0,1,4,-0.0797455906867981,-2031892925.1585693,-0.07974588871002197,8.801317258057782e-08,0.0030478393874587457,-0.01015946462555361,0.0030478393874587436,5.720856217737558e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011420002426853564,0.0005,8.976290686911917e-11
1.0,1,5,-0.07974636554718018,-2031892925.1585698,-0.07974624633789062,-8.411146465458629e-09,0.0030478393874587427,-0.010159464625553612,0.003047839387458744,-5.467245202548108e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005066474567355921,0.0005,6.371718222054755e-10
1.0,1,6,-0.07974624633789062,-2031892925.1585693,-0.07974565029144287,-1.5381303148587645e-07,0.0030478393874587414,-0.010159464625553609,0.0030478393874587453,-9.99784704658197e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008990948892026485,0.0005,7.067018708877304e-10
1.0,1,7,-0.07974612712860107,-2031892925.1585693,-0.07974624633789062,1.870034808683764e-08,0.003047839387458744,-0.01015946462555361,0.003047839387458743,1.2155226256444465e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011420002426853561,0.0008872983346207399,5.6101816793199865e-11
1.0,1,8,-0.07974618673324585,-2031892925.1585689,-0.07974588871002197,-1.8507978988673303e-07,0.0030478393874587423,-0.010159464625553609,0.0030478393874587444,-1.2030186342637647e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005066474567355921,0.00088729833462074,3.982323888784248e-10
1.0,1,9,-0.0797458291053772,-2031892925.1585686,-0.07974541187286377,-1.3629553702918347e-07,0.003047839387458743,-0.010159464625553609,0.0030478393874587457,-8.859209906896926e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008990948892026484,0.00088729833462074,4.4168866930483454e-10
