time,node,temperature,ux,uy,uz,rx,ry,rz,heat_reaction
0.42500001192092896,2,341.95901065194386,-0.0030772868633871225,0.0007469888453527549,-9.159228267808179e-05,0.0,0.0,0.0,0.0
0.42500001192092896,3,346.10659897669177,-0.004194896509451622,0.00025440986012193606,7.757518450406619e-07,0.0,0.0,0.0,0.0
0.42500001192092896,4,300.0,2.1981705152678164e-31,3.280074547631732e-33,1.0349481433536487e-34,-330017.8092021467,-6297.671073264314,-954.4752170624803,-119.38280546131972
0.42500001192092896,5,300.0,1.443628109981957e-41,3.6149261172672357e-40,-6.369723754072738e-42,-127758.20623907451,-20298.696912913172,-988.2479407831086,-66.09655181430959
0.42500001192092896,6,341.9600728963163,-0.003066180106834767,0.0007456712997956051,8.228060348565986e-05,0.0,0.0,0.0,0.0
0.42500001192092896,7,346.1074222328066,-0.00418617144627421,0.0002553078093992309,-7.5376499102212844e-06,0.0,0.0,0.0,0.0
0.42500001192092896,8,300.0,2.198800385241781e-31,3.318247767714409e-33,-1.6369046716921373e-34,-330305.50129354815,-6374.713834712382,1008.8941438244522,-119.38160729209473
0.42500001192092896,9,320.9795053259719,-0.001689834248906456,-8.864668894904205e-05,1.2021678343697803e-05,0.0,0.0,0.0,0.0
0.42500001192092896,10,344.03280481431784,-0.0038586785950839035,0.0005180981982137149,-3.653512721719799e-05,0.0,0.0,0.0,0.0
0.42500001192092896,11,323.0532994883459,-0.0020053822505356664,1.930847532611204e-05,-1.5588015728117184e-06,0.0,0.0,0.0,0.0
0.42500001192092896,12,300.0,1.5941186183781719e-40,-1.0470832219627747e-40,3.156390467196346e-42,597582.3395020716,43334.44080757344,-290.25645009499567,0.0
0.42500001192092896,13,300.0,-6.973993123400292e-40,-1.0153474113003774e-39,-7.735638128140847e-42,713687.959615067,-4430.136743204047,-15.923762095897189,0.0
0.42500001192092896,14,341.9595417741301,-0.002936138872045089,0.0007149696682286366,-4.656813534848073e-06,0.0,0.0,0.0,0.0
0.42500001192092896,15,346.1070106047492,-0.00421560077254446,0.0002584827674637644,-3.380849782834049e-06,0.0,0.0,0.0,0.0
0.42500001192092896,16,300.0,-7.885889107335074e-31,-4.894686101832441e-33,-1.3622045671086441e-34,1462966.5100992294,61460.375434997746,8.496432146871655,0.0
0.42500001192092896,17,320.98003644815816,-0.0016853724881142926,-8.90161859257922e-05,-1.3484960108847086e-05,0.0,0.0,0.0,0.0
0.42500001192092896,18,344.03374756456145,-0.0038470810395563617,0.0005178870942185991,2.8373601665610035e-05,0.0,0.0,0.0,0.0
0.42500001192092896,19,323.0537111164033,-0.0020020035786899423,1.804532054424797e-05,4.645132823252033e-07,0.0,0.0,0.0,0.0
0.42500001192092896,20,300.0,1.6937761940251376e-40,-1.044743053061289e-40,-1.7680552237865963e-41,597280.7750592959,43343.57898779017,195.1123465692799,0.0
0.42500001192092896,21,346.2561276841099,-0.004271745315281499,2.6696564804923303e-05,-1.2003535843991256e-05,0.0,0.0,0.0,0.0
0.42500001192092896,22,300.0,1.837589580726499e-31,1.371735315304749e-32,-3.95362948224853e-34,-393819.95320657187,4734.9407883373915,437.76640037012373,-126.67910773798513
0.42500001192092896,23,346.2559956994859,-0.004272321293950425,2.7465889347542874e-05,9.936652166434862e-06,0.0,0.0,0.0,0.0
0.42500001192092896,24,300.0,1.836658511127194e-31,1.3749849633317225e-32,4.188205407996935e-34,-393837.3251400868,4679.222827717909,-513.4855416960354,-126.67936556707137
0.42500001192092896,25,346.1813633304008,-0.004216493505111754,0.00014210837577643411,-6.665976484411912e-06,0.0,0.0,0.0,0.0
0.42500001192092896,26,323.128063842055,-0.0021546445873996747,3.954930670183867e-06,2.3611160879263887e-06,0.0,0.0,0.0,0.0
0.42500001192092896,27,300.0,-2.278645832507823e-40,-3.921786909971019e-40,-1.5482761808255343e-41,790093.3206974186,4010.404814014054,118.7985652375539,0.0
0.42500001192092896,28,346.25606169179787,-0.004238439428984065,2.404496600390342e-05,-1.033418231249744e-06,0.0,0.0,0.0,0.0
0.42500001192092896,29,300.0,-7.6052632886969125e-31,3.820016383258604e-33,-8.077880623389898e-35,1522309.435338812,-2256.8481293011573,-53.277615312392925,0.0
0.42500001192092896,30,346.18170896614623,-0.004212307773362698,0.00014293728021053245,2.274115946660599e-06,0.0,0.0,0.0,0.0
0.42500001192092896,31,323.12799784974294,-0.002153633483285202,2.837710849598518e-06,-3.607879204012481e-06,0.0,0.0,0.0,0.0
0.42500001192092896,32,300.0,-2.2010309553105987e-40,-3.908809600715161e-40,6.623895522102754e-42,789844.3985553914,3996.3590180256233,-123.91888510961019,0.0
0.42500001192092896,33,345.898292503771,-0.004075435412687444,-0.00024613627230373136,3.871637435164823e-05,0.0,0.0,0.0,0.0
0.42500001192092896,34,300.0,1.1364064188868943e-31,4.29300441161037e-33,9.751253027212545e-34,-310942.5540621819,9019.743062781756,-1652.5863088807087,-120.91047310392099
0.42500001192092896,35,345.8981927262508,-0.004075952797112566,-0.00024759261113666605,-3.950943500514968e-05,0.0,0.0,0.0,0.0
0.42500001192092896,36,300.0,1.1369261824133986e-31,4.265305852570878e-33,-9.993489586976987e-34,-310949.2593740651,9129.258972861486,1611.5849550410649,-120.91057050757266
0.42500001192092896,37,346.0772100939405,-0.004246886059863514,-0.00011474366540607233,1.3516004642888017e-05,0.0,0.0,0.0,0.0
0.42500001192092896,38,322.9491462518855,-0.0019754624710337796,-1.5704950761574803e-06,-1.0060468538192175e-05,0.0,0.0,0.0,0.0
0.42500001192092896,39,300.0,1.7958951831819063e-40,-6.03436712328548e-40,-2.4556146143178405e-41,757358.4038188761,-12392.850704571225,396.0550543550388,0.0
0.42500001192092896,40,345.8982426150109,-0.00415807948087243,-0.000252235203355692,-3.964871134903378e-07,0.0,0.0,0.0,0.0
0.42500001192092896,41,300.0,-6.713718129747187e-31,3.6853476271308396e-32,7.239634991837525e-35,1462567.6117321805,-53514.761711485946,-1.1792983889872062,0.0
0.42500001192092896,42,346.07709421286836,-0.004248991038436575,-0.00011510459175159624,-1.4762111727383383e-05,0.0,0.0,0.0,0.0
0.42500001192092896,43,322.94909636312536,-0.0019751662217497865,-1.5781782306464653e-06,9.416845685738419e-06,0.0,0.0,0.0,0.0
0.42500001192092896,44,300.0,1.8825435766429483e-40,-6.0654468161216294e-40,1.3965193341923654e-41,757093.2424361551,-12363.053070044441,-292.84374931573564,0.0
0.42500001192092896,45,342.6115501390895,-0.0031890610071191477,-0.0006488697663621049,-6.678383048933673e-05,0.0,0.0,0.0,0.0
0.42500001192092896,46,300.0,-3.757884917404307e-40,8.373799282644738e-40,-9.526705307725027e-42,-128791.40912315712,13868.697955337326,1143.1908874955766,-65.29069640577983
0.42500001192092896,47,342.6118713216685,-0.003186096919898368,-0.0006497264384697037,6.545418223194128e-05,0.0,0.0,0.0,0.0
0.42500001192092896,48,300.0,-3.8349896189658635e-40,8.39077386356476e-40,2.1579721632219797e-41,-128849.86382372392,13875.69898437136,-1111.7279491390052,-65.29038733221128
0.42500001192092896,49,344.2549213214303,-0.003842901803488303,-0.0004614375649909043,-2.7979437803133763e-06,0.0,0.0,0.0,0.0
0.42500001192092896,50,321.3057750695448,-0.0017113527060645338,6.95193976537814e-05,5.595555376312179e-06,0.0,0.0,0.0,0.0
0.42500001192092896,51,300.0,-5.047046552922313e-40,-4.715044444037531e-40,1.0635100511652507e-41,607207.0682154578,-35056.01266681351,-230.7881325093208,0.0
0.42500001192092896,52,342.611710730379,-0.003082128205205886,-0.0006111052306600618,-6.649130558705764e-07,0.0,0.0,0.0,0.0
0.42500001192092896,53,300.0,6.9810193928377065e-40,-1.4284692187320665e-39,-8.074945240517607e-42,714193.6565562208,-3322.1131503362863,40.5154797371801,0.0
0.42500001192092896,54,344.25503202395964,-0.003841213096230719,-0.000462568121868787,1.7233180740193378e-06,0.0,0.0,0.0,0.0
0.42500001192092896,55,321.3059356608343,-0.0017106073438718599,6.937671493233871e-05,-5.511831259725365e-06,0.0,0.0,0.0,0.0
0.42500001192092896,56,300.0,-4.923707187941243e-40,-4.726632215879142e-40,-2.445211451982639e-41,607189.8375003327,-34990.84036107809,208.4147339459042,0.0
0.42500001192092896,57,349.67578738820987,-0.0035599841624724543,0.0017560803280464925,4.7227905646212915e-35,0.0,0.0,4714.817658742747,0.0
0.42500001192092896,58,400.0,-0.008500000000000002,0.0021250000000000006,4.433388354297709e-42,457782.5412559313,5339.464594037293,1494.2532290026866,149.01067752745774
0.42500001192092896,59,400.0,-0.008500000000000002,0.0021250000000000006,4.699996863032349e-35,791677.9295684579,2668.8171661024417,793.664526624212,250.80807917385422
0.42500001192092896,60,351.2033501013597,-0.004298398508006928,0.0022043130513109297,1.3275865798467096e-33,0.0,0.0,-2616.493349584193,0.0
0.42500001192092896,61,349.67594898696535,-0.0035465710654391026,0.0017606656358636454,4.189427778704448e-05,0.0,0.0,0.0,0.0
0.42500001192092896,62,400.0,-0.008500000000000002,0.0021250000000000006,-1.1517467010020152e-05,457906.48713324254,5476.872523205825,0.0,149.0106314562954
0.42500001192092896,63,400.0,-0.008500000000000002,0.0021250000000000006,2.862936034752376e-06,790974.2234854572,2802.7412905576048,0.0,250.80919984527804
0.42500001192092896,64,351.20350939860026,-0.004301824599772096,0.002203789490071419,-1.7240794626327582e-05,0.0,0.0,0.0,0.0
0.42500001192092896,65,374.83789369410493,-0.006063596822806376,0.0021588168089303017,8.434925572625348e-42,0.0,0.0,-6168.3007550518705,0.0
0.42500001192092896,66,400.0,-0.008500000000000002,0.0021250000000000006,1.9681226112863105e-41,-1794326.513008206,-25099.58333513727,-1095.8478280149827,0.0
0.42500001192092896,67,375.6016750506799,-0.006360510819511106,0.002125656377428847,-1.659589485270268e-33,0.0,0.0,2360.8815959377625,0.0
0.42500001192092896,68,350.43956874478476,-0.004243620081050428,0.0019581490382432126,2.6153217292031683e-35,0.0,0.0,706.5253767791809,0.0
0.42500001192092896,69,349.67586818758764,-0.003620855473519558,0.0017544242119441281,1.5117938001134735e-05,0.0,0.0,0.0,0.0
0.42500001192092896,70,400.0,-0.008500000000000002,0.0021250000000000006,2.0151745189922416e-07,-1779882.863896512,-32196.751471412586,0.0,0.0
0.42500001192092896,71,400.0,-0.008500000000000002,0.0021250000000000006,-2.6293362128635514e-06,-2897486.7930712597,9092.39917421495,0.0,0.0
0.42500001192092896,72,351.20342974998,-0.004262956066342946,0.002203680091762557,-4.62611377112364e-06,0.0,0.0,0.0,0.0
0.42500001192092896,73,374.83797449348265,-0.0060536257911178604,0.0021615930212983735,-4.322166947734764e-06,0.0,0.0,0.0,0.0
0.42500001192092896,74,400.0,-0.008500000000000002,0.0021250000000000006,-4.5368399453065995e-06,-1795213.4511059385,-24477.36143165941,0.0,0.0
0.42500001192092896,75,375.60175469930016,-0.00636202362367128,0.0021257420664957546,2.576186359292762e-06,0.0,0.0,0.0,0.0
0.42500001192092896,76,350.4397291927828,-0.004237236907708032,0.0019611206945867312,1.0210751801371766e-05,0.0,0.0,0.0,0.0
0.42500001192092896,77,400.0,-0.008500000000000002,0.0021250000000000006,-2.3381834505782594e-41,323547.1683448332,-7490.321053915975,154.13687772961862,98.56758119681378
0.42500001192092896,78,349.32746942321,-0.0035419394544212945,0.0025200636721715484,1.6422423657399642e-35,0.0,0.0,1549.9966844279177,0.0
0.42500001192092896,79,400.0,-0.008500000000000002,0.0021250000000000006,-2.5370792777432586e-06,323868.0797051874,-7576.690095763231,0.0,98.56712889378447
0.42500001192092896,80,349.32736895254794,-0.0035389218058359526,0.0025168980399276944,1.7777573512769948e-05,0.0,0.0,0.0,0.0
0.42500001192092896,81,400.0,-0.008500000000000002,0.0021250000000000006,-1.7161905415938566e-41,-1241138.4362418216,25001.383445934094,-86.21828879403569,0.0
0.42500001192092896,82,374.663734711605,-0.006068935630602315,0.002081214217479951,3.0450049237145344e-41,0.0,0.0,-1370.675538171869,0.0
0.42500001192092896,83,350.2654097622849,-0.004130547862136089,0.0023769298583711305,3.1379905731512266e-37,0.0,0.0,-404.84851221736363,0.0
0.42500001192092896,84,400.0,-0.008500000000000002,0.0021250000000000006,2.4676261228765067e-06,-1193004.0917174164,21913.98612438283,0.0,0.0
0.42500001192092896,85,349.32741918787895,-0.0035755569930902833,0.002522315078024101,5.103199675204363e-06,0.0,0.0,0.0,0.0
0.42500001192092896,86,400.0,-0.008500000000000002,0.0021250000000000006,1.9542845774752297e-07,-1241217.0628200828,24749.198415185663,0.0,0.0
0.42500001192092896,87,374.66368447627394,-0.006067744147918947,0.0020791960433655847,-1.647192585527443e-06,0.0,0.0,0.0,0.0
0.42500001192092896,88,350.2654391755741,-0.00413058778852621,0.002374458080407188,-1.0932419105661909e-06,0.0,0.0,0.0,0.0
0.44999998807907104,1,300.0,1.9004617658139555e-41,3.6047752564701267e-40,1.4306987056865261e-41,-135053.75351979618,-21569.081748711655,1090.0370693407613,-66.11045361798911
0.44999998807907104,2,341.9538494209465,-0.0032572061088999332,0.000791803989208719,-9.713419223083723e-05,0.0,0.0,0.0,0.0
0.44999998807907104,3,346.10497146390605,-0.004441510536182838,0.00026971347842510236,8.150113672379332e-07,0.0,0.0,0.0,0.0
0.44999998807907104,4,300.0,2.3277976374807164e-31,3.437382106017475e-33,1.0926813197064478e-34,-349412.26476743136,-6651.019451944205,-1011.242363166716,-119.40392759589731
0.44999998807907104,5,300.0,1.359324510596211e-41,3.605846270252126e-40,-6.58578694905007e-42,-135231.82405813682,-21505.09568465357,-1047.948628630977,-66.10981370467844
0.44999998807907104,6,341.9549747374686,-0.003245456433783276,0.0007904080698190957,8.72894619921851e-05,0.0,0.0,0.0,0.0
0.44999998807907104,7,346.10584360742206,-0.004432278008912009,0.00027066305545927967,-7.962373858942218e-06,0.0,0.0,0.0,0.0
0.44999998807907104,8,300.0,2.3284639123982538e-31,3.477655106652726e-33,-1.730595691638128e-34,-349716.57358480635,-6732.420771896355,1069.0659681008253,-119.40266031679818
0.44999998807907104,9,320.9769247104732,-0.001788707214106621,-9.389222811977004e-05,1.2768749643835147e-05,0.0,0.0,0.0,0.0
0.44999998807907104,10,344.0294104424263,-0.004085245938398672,0.0005491614942992322,-3.877012941787418e-05,0.0,0.0,0.0,0.0
0.44999998807907104,11,323.052485731953,-0.0021231680256571786,2.0610724893486224e-05,-1.6499265857494074e-06,0.0,0.0,0.0,0.0
0.44999998807907104,12,300.0,1.5914333227581958e-40,-1.026763874472546e-40,2.927268561437582e-42,632618.6193067648,45909.35208699203,-308.1553364704677,0.0
0.44999998807907104,13,300.0,-6.9542390042043985e-40,-1.0134003281764878e-39,-7.704803124509254e-42,755653.4042808341,-4701.388175489296,-17.279467977349285,0.0
0.44999998807907104,14,341.95441207920754,-0.0031075426030373952,0.0007579072210485921,-4.923456966231414e-06,0.0,0.0,0.0,0.0
0.44999998807907104,15,346.1054075356641,-0.004463453186615649,0.0002740066488313,-3.5735703185872595e-06,0.0,0.0,0.0,0.0
0.44999998807907104,16,300.0,-8.349901501642255e-31,-5.120948236856121e-33,-1.438381769648186e-34,1549027.7330797222,65099.17011258278,8.39155954173512,0.0
0.44999998807907104,17,320.9774873687343,-0.0017839885328417419,-9.428257563455162e-05,-1.4312979801106288e-05,0.0,0.0,0.0,0.0
0.44999998807907104,18,344.03040917244533,-0.004072974976896278,0.0005489369838126978,3.0142736782298743e-05,0.0,0.0,0.0,0.0
0.44999998807907104,19,323.052921803711,-0.002119594283257838,1.9274700491494087e-05,4.962942650716888e-07,0.0,0.0,0.0,0.0
0.44999998807907104,20,300.0,1.6907880505229043e-40,-1.0245327514094746e-40,-1.7401169095712032e-41,632299.9594499266,45919.07136797101,206.99545380225362,0.0
0.44999998807907104,21,346.25591361170643,-0.004522852480730791,2.87295453560891e-05,-1.2678309091743121e-05,0.0,0.0,0.0,0.0
0.44999998807907104,22,300.0,1.945665260953227e-31,1.4480807054627332e-32,-4.181646818685035e-34,-417029.3832717163,5050.048934181083,462.2940004691378,-126.7088684407891
0.44999998807907104,23,346.2557738816578,-0.004523461025509238,2.9545558964673358e-05,1.049720913927543e-05,0.0,0.0,0.0,0.0
0.44999998807907104,24,300.0,1.9446780471564142e-31,1.4515224339973948e-32,4.429537522158738e-34,-417047.6343004564,4991.044195334232,-542.1163842761782,-126.70914118033578
0.44999998807907104,25,346.18044253780624,-0.004464316865227507,0.0001508454171575055,-7.04047223028454e-06,0.0,0.0,0.0,0.0
0.44999998807907104,26,323.1279568058532,-0.0022812917589288993,4.430775066749234e-06,2.4976021584381075e-06,0.0,0.0,0.0,0.0
0.44999998807907104,27,300.0,-2.2637630876173596e-40,-3.908398766470068e-40,-1.5635855280631412e-41,836644.146731965,4206.656398447063,126.34838078659695,0.0
0.44999998807907104,28,346.2558437466821,-0.004487624853429082,2.592400863131225e-05,-1.0905232268491285e-06,0.0,0.0,0.0,0.0
0.44999998807907104,29,300.0,-8.053151848706754e-31,4.0670280817419526e-33,-8.564550089605993e-35,1612021.4773372062,-2395.639089701368,-56.53032690722311,0.0
0.44999998807907104,30,346.18080874453995,-0.004459885268088923,0.0001517232417595689,2.3998425513435203e-06,0.0,0.0,0.0,0.0
0.44999998807907104,31,323.1278869408289,-0.002280224130761063,3.2478733322335207e-06,-3.813290004716035e-06,0.0,0.0,0.0,0.0
0.44999998807907104,32,300.0,-2.1864640759561396e-40,-3.895337255774507e-40,6.826661408098369e-42,836381.315009945,4191.809985257372,-132.35751623904778,0.0
0.44999998807907104,33,345.8996919616211,-0.004315336739797926,-0.0002596658395252469,4.1006551666751926e-05,0.0,0.0,0.0,0.0
0.44999998807907104,34,300.0,1.204801913991454e-31,4.5420249547492746e-33,1.0316748141690274e-33,-329390.71823937225,9550.444000833948,-1748.5178160304613,-120.95353529326039
0.44999998807907104,35,345.8995846966897,-0.004315897609194866,-0.00026120455971421683,-4.1834672988402093e-05,0.0,0.0,0.0,0.0
0.44999998807907104,36,300.0,1.2053482446296226e-31,4.5127980055452644e-33,-1.0573406470505549e-33,-329397.2574383486,9666.11741146147,1705.11935804952,-120.95364076972803
0.44999998807907104,37,346.07780278666377,-0.004496655070826581,-0.00012079832947381938,1.4336152567272946e-05,0.0,0.0,0.0,0.0
0.44999998807907104,38,322.94984598081055,-0.002091882844212867,-1.4244760549340267e-06,-1.0653259488319518e-05,0.0,0.0,0.0,0.0
0.44999998807907104,39,300.0,1.796994934230244e-40,-6.026029683866283e-40,-2.435968143370337e-41,802010.1359003849,-13158.488148003771,418.98893369053354,0.0
0.44999998807907104,40,345.89963832915544,-0.004402818171002087,-0.0002661113041441336,-4.140130161870995e-07,0.0,0.0,0.0,0.0
0.44999998807907104,41,300.0,-7.111080881266562e-31,3.896926225076651e-32,7.648964013285672e-35,1548979.9585360857,-56642.70197866687,-1.373495640499442,0.0
0.44999998807907104,42,346.0776792891737,-0.004498889281134078,-0.00012117804701859198,-1.5646575980086084e-05,0.0,0.0,0.0,0.0
0.44999998807907104,43,322.9497923483449,-0.002091574449224546,-1.4336901115325876e-06,9.974417781870444e-06,0.0,0.0,0.0,0.0
0.44999998807907104,44,300.0,1.8830379187765195e-40,-6.057032483536913e-40,1.3855390296571285e-41,801730.0054792117,-13127.017057668898,-309.9433316209434,0.0
0.44999998807907104,45,342.6193008294627,-0.0033789315585982067,-0.0006853818924319016,-7.064917209184866e-05,0.0,0.0,0.0,0.0
0.44999998807907104,46,300.0,-3.734472839777323e-40,8.388437660052169e-40,-9.402285126281455e-42,-136492.98084117472,14651.239353374194,1209.5325092874677,-65.3026583967062
0.44999998807907104,47,342.61963984401774,-0.0033758093324202233,-0.0006862900190231398,6.925571417112805e-05,0.0,0.0,0.0,0.0
0.44999998807907104,48,300.0,-3.811241418818908e-40,8.405277194717555e-40,2.1408758584679727e-41,-136554.5153614085,14658.740761801486,-1176.2681111772856,-65.30233173924488
0.44999998807907104,49,344.2594963955419,-0.004069836490279321,-0.0004872266049357962,-2.936890392683016e-06,0.0,0.0,0.0,0.0
0.44999998807907104,50,321.3096504147313,-0.0018129186345706913,7.370375016936469e-05,5.921635071123453e-06,0.0,0.0,0.0,0.0
0.44999998807907104,51,300.0,-5.11298393217176e-40,-4.7334696274280455e-40,1.0347606200323508e-41,643329.4448308668,-37069.203555524226,-244.0988907366944,0.0
0.44999998807907104,52,342.6194703367402,-0.003265835177144296,-0.0006454379485186686,-6.968273191548947e-07,0.0,0.0,0.0,0.0
0.44999998807907104,53,300.0,6.988958445067043e-40,-1.4312003499796023e-39,-8.040713785772078e-42,756486.5669491042,-3562.013251424401,42.881859581562466,0.0
0.44999998807907104,54,344.2596122703537,-0.004068066354760741,-0.0004884225630993378,1.8123227649608274e-06,0.0,0.0,0.0,0.0
0.44999998807907104,55,321.30981992200884,-0.0018121362166001384,7.355310976856574e-05,-5.830732196476747e-06,0.0,0.0,0.0,0.0
0.44999998807907104,56,300.0,-4.990524033709906e-40,-4.745122877080485e-40,-2.4092374330644174e-41,643311.5737097334,-37000.26007178701,220.49314265936425,0.0
0.44999998807907104,57,349.67443560136223,-0.0037689153660886393,0.0018592955569727964,5.29960538593997e-35,0.0,0.0,4995.034804501155,0.0
0.44999998807907104,58,400.0,-0.009000000000000001,0.0022500000000000003,4.436741044562045e-42,484809.0796097426,5644.847840861268,1583.4177917061083,149.04973598782865
0.44999998807907104,59,400.0,-0.009000000000000001,0.0022500000000000003,5.112668805618147e-35,838334.0925985635,2824.8469219142307,840.0089600801444,250.86514474503934
0.44999998807907104,60,351.20460627979116,-0.004551125310642284,0.0023336594923202437,1.4056799673226995e-33,0.0,0.0,-2770.458808871782,0.0
0.44999998807907104,61,349.67460605784237,-0.0037547253168939165,0.001864150062493534,4.436593254883072e-05,0.0,0.0,0.0,0.0
0.44999998807907104,62,400.0,-0.009000000000000001,0.0022500000000000003,-1.2214557278952592e-05,484940.1536210304,5790.2983382947305,0.0,149.04968724121076
0.44999998807907104,63,400.0,-0.009000000000000001,0.0022500000000000003,3.039465151900801e-06,837589.3081643649,2967.132932339294,0.0,250.86633279429228
0.44999998807907104,64,351.2047749396547,-0.004554755968369774,0.002333106290689985,-1.8259996892104265e-05,0.0,0.0,0.0,0.0
0.44999998807907104,65,374.8372178006811,-0.0064200100132155115,0.0022858146681441044,8.539933626783257e-42,0.0,0.0,-6535.393670573919,0.0
0.44999998807907104,66,400.0,-0.009000000000000001,0.0022500000000000003,1.9727888400790936e-41,-1900240.55335543,-26565.362014679886,-1162.126812345919,0.0
0.44999998807907104,67,375.6023031398956,-0.0067346127315720565,0.002250526098656608,-1.7605536992416815e-33,0.0,0.0,2501.7402954170902,0.0
0.44999998807907104,68,350.4395209405767,-0.004493100189043057,0.002073190007524123,2.9384255398776876e-35,0.0,0.0,750.6787148986109,0.0
0.44999998807907104,69,349.67452082960233,-0.003833424466471328,0.0018575358728224348,1.6006167956101462e-05,0.0,0.0,0.0,0.0
0.44999998807907104,70,400.0,-0.009000000000000001,0.0022500000000000003,2.0870594700549784e-07,-1884939.0023211266,-34109.942075252846,0.0,0.0
0.44999998807907104,71,400.0,-0.009000000000000001,0.0022500000000000003,-2.7809874679216965e-06,-3068334.222817921,9622.072629016311,0.0,0.0
0.44999998807907104,72,351.20469060972295,-0.004513588139321366,0.0023329883675726796,-4.900712286161075e-06,0.0,0.0,0.0,0.0
0.44999998807907104,73,374.83730302892116,-0.006409447466409685,0.002288750596686948,-4.587571220403066e-06,0.0,0.0,0.0,0.0
0.44999998807907104,74,400.0,-0.009000000000000001,0.0022500000000000003,-4.813001763535201e-06,-1901179.5192753174,-25905.775610853565,0.0,0.0
0.44999998807907104,75,375.60238746982736,-0.006736220722188604,0.002250616872262539,2.7293159918882593e-06,0.0,0.0,0.0,0.0
0.44999998807907104,76,350.4396904987485,-0.00448634515451156,0.002076335473842492,1.0816760985038098e-05,0.0,0.0,0.0,0.0
0.44999998807907104,77,400.0,-0.009000000000000001,0.0022500000000000003,-2.326952417209591e-41,342571.0978264025,-7921.009038295394,161.191617713163,98.59057305463591
0.44999998807907104,78,349.33193523624277,-0.003751434667934944,0.0026672120665725946,1.837304658552177e-35,0.0,0.0,1637.0492385033378,0.0
0.44999998807907104,79,400.0,-0.009000000000000001,0.0022500000000000003,-2.6785179431718255e-06,342911.0019076247,-8012.321434387255,0.0,98.5900933267933
0.44999998807907104,80,349.33182838523607,-0.0037482579643151747,0.0026638618698185475,1.877964624649433e-05,0.0,0.0,0.0,0.0
0.44999998807907104,81,400.0,-0.009000000000000001,0.0022500000000000003,-1.7184890817464822e-41,-1314161.8808252572,26463.219196851976,-89.48006831731988,0.0
0.44999998807907104,82,374.6659676181214,-0.006426460401145042,0.0022035276831636665,3.018835513395637e-41,0.0,0.0,-1445.3075892286877,0.0
0.44999998807907104,83,350.26827075801697,-0.00437371203684356,0.0025160083761089002,3.0442866015571256e-37,0.0,0.0,-430.67103991396203,0.0
0.44999998807907104,84,400.0,-0.009000000000000001,0.0022500000000000003,2.6121395836727513e-06,-1263222.7940657963,23226.01734527588,0.0,0.0
0.44999998807907104,85,349.33188181073945,-0.0037869755742015246,0.002669600846512535,5.386804348305079e-06,0.0,0.0,0.0,0.0
0.44999998807907104,86,400.0,-0.009000000000000001,0.0022500000000000003,2.1677100885058387e-07,-1314244.196285981,26196.60934651628,0.0,0.0
0.44999998807907104,87,374.66591419261806,-0.006425209883930692,0.002201392905094298,-1.7390422092033166e-06,0.0,0.0,0.0,0.0
0.44999998807907104,88,350.2683016624454,-0.004373767609062553,0.002513393482757182,-1.183571940946328e-06,0.0,0.0,0.0,0.0
0.4749999940395355,1,300.0,1.816761841843198e-41,3.595838108915817e-40,1.4491984660092095e-41,-142513.0527583214,-22780.325689694695,1152.2693733038993,-66.12374839821364
0.4749999940395355,2,341.9486910613331,-0.003437005313118508,0.0008367157584980426,-0.0001026940085291234,0.0,0.0,0.0,0.0
0.4749999940395355,3,346.1033441537145,-0.004688108070132301,0.0002850537138916366,8.53916765305157e-07,0.0,0.0,0.0,0.0
0.4749999940395355,4,300.0,2.457459463221878e-31,3.590779691308255e-33,1.1501464875203624e-34,-368804.5928621044,-7002.480778839984,-1068.0966339233232,-119.42505689138807
0.4749999940395355,5,300.0,1.2776912858007152e-41,3.596893597224022e-40,-6.805943833647182e-42,-142700.8677931402,-22712.84151634273,-1107.833774750472,-66.1230738110958
0.4749999940395355,6,341.9498794173599,-0.00342461384667137,0.000835241376469662,9.231782753331342e-05,0.0,0.0,0.0,0.0
0.4749999940395355,7,346.10426517664513,-0.004678368706343238,0.0002860547919964486,-8.3854092415164e-06,0.0,0.0,0.0,0.0
0.4749999940395355,8,300.0,2.458162077074415e-31,3.6331366228464926e-33,-1.824076288234992e-34,-369125.48530964914,-7088.221865635585,1129.3469819154598,-119.42372064499803
0.4749999940395355,9,320.97434553066654,-0.0018875221536786319,-9.914151599899938e-05,1.3520350882465169e-05,0.0,0.0,0.0,0.0
0.4749999940395355,10,344.0260176075238,-0.004311767986518991,0.0005802891858550918,-4.101481232262658e-05,0.0,0.0,0.0,0.0
0.4749999940395355,11,323.05167207685724,-0.0022409339011707063,2.193098045147378e-05,-1.7411035607153159e-06,0.0,0.0,0.0,0.0
0.4749999940395355,12,300.0,1.5886761945686987e-40,-1.0066375546059493e-40,2.695604174975874e-42,667642.1672254772,48487.179580564196,-326.1478858906471,0.0
0.4749999940395355,13,300.0,-6.9345012116786015e-40,-1.011465853921015e-39,-7.674489844141892e-42,797617.2629463916,-4973.7337654758385,-18.681014986324797,0.0
0.4749999940395355,14,341.9492852393465,-0.0032788014870013217,0.0008009418124253029,-5.18930711292847e-06,0.0,0.0,0.0,0.0
0.4749999940395355,15,346.10380466517984,-0.004711292258113936,0.00028956500463147927,-3.7656229944770364e-06,0.0,0.0,0.0,0.0
