time,node,temperature,ux,uy,uz,rx,ry,rz,heat_reaction
1.5,64,352.3811426547974,-5.069479831136453e-06,5.864294427107762e-06,-3.6585036028296633e-09,0.0,0.0,0.0,0.0
1.5,65,376.18798488408163,-6.696962008733824e-06,6.770680117974707e-06,3.1429762011526103e-40,0.0,0.0,-2.8976947472538694,0.0
1.5,66,400.0,-1e-05,7.5e-06,-1.044764834339011e-39,-2188.5833992868234,241.87530506458,-0.8402039760139721,0.0
1.5,67,376.19057132739874,-7.568965254121721e-06,6.65537569172766e-06,-1.2882745130106864e-36,0.0,0.0,0.7130506727577303,0.0
1.5,68,352.3785562114803,-4.887870609202626e-06,5.665954943588196e-06,-2.3882360897339323e-37,0.0,0.0,0.812727016851975,0.0
1.5,69,352.3759697681632,-3.821333960369228e-06,5.4407464259576305e-06,5.52646557140097e-09,0.0,0.0,0.0,0.0
1.5,70,400.0,-1e-05,7.5e-06,-1.2417359454427224e-10,-2386.280008399614,221.51668263436247,0.0,0.0
1.5,71,400.0,-1e-05,7.5e-06,-1.80430817940917e-11,-3258.7175940303005,367.7520946286526,0.0,0.0
1.5,72,352.3811426547974,-5.061115860033168e-06,5.864870897050804e-06,-1.2897352441751623e-09,0.0,0.0,0.0,0.0
1.5,73,376.1879848840816,-6.692704839747806e-06,6.771318916784087e-06,-2.213803401144433e-09,0.0,0.0,0.0,0.0
1.5,74,400.0,-1e-05,7.5e-06,-2.665186591391001e-09,-2188.8632913342262,242.16464850864904,0.0,0.0
1.5,75,376.1905713273987,-7.56984822722782e-06,6.655799689510566e-06,9.677280074950402e-10,0.0,0.0,0.0,0.0
1.5,76,352.37855621148026,-4.884985747332843e-06,5.666948374193806e-06,6.1256918325365546e-09,0.0,0.0,0.0,0.0
1.5,77,400.0,-1e-05,7.5e-06,3.1758545388592843e-40,312.05804860461166,-26.393809592121062,-0.666226546093442,95.23567839001166
1.5,78,352.3881242561471,-6.276991639130173e-06,5.343122436268302e-06,-3.6107534048053176e-41,0.0,0.0,-1.2580618952622624,0.0
1.5,79,400.0,-1e-05,7.5e-06,2.4354682437792952e-09,312.03390031001305,-26.428193185619463,0.0,95.23567839001156
1.5,80,352.388124256147,-6.280267932307074e-06,5.3443888664438005e-06,-1.0467333420968257e-08,0.0,0.0,0.0,0.0
1.5,81,400.0,-1e-05,7.5e-06,-7.632720402523196e-40,-1121.294948919909,128.15191840043707,0.880958897259343,0.0
1.5,82,376.1940621280735,-8.35434941738484e-06,6.804923474138413e-06,4.933959163127611e-40,0.0,0.0,1.3300422888549763,0.0
1.5,83,352.3846334554722,-5.348258660744577e-06,5.594653146849306e-06,1.633688095581347e-37,0.0,0.0,-0.16411955942327963,0.0
1.5,84,400.0,-1e-05,7.5e-06,1.3171758696113168e-10,-989.3584693010168,149.5348670808151,0.0,0.0
1.5,85,352.3881242561471,-6.265523359999143e-06,5.339384774720806e-06,-3.834128846513299e-09,0.0,0.0,0.0,0.0
1.5,86,400.0,-1e-05,7.5e-06,2.6554936153145313e-09,-1121.0950010605648,128.1282559039366,0.0,0.0
1.5,87,376.1940621280735,-8.357152554129675e-06,6.806185362475168e-06,-6.833652793917734e-11,0.0,0.0,0.0,0.0
1.5,88,352.3846334554722,-5.351116924217119e-06,5.595443287893021e-06,-6.414666638243241e-09,0.0,0.0,0.0,0.0
1.600000023841858,1,300.0,1.5742750941527707e-39,-3.131776978547861e-39,-1.4141493957011804e-41,-173.1823879523441,3.1837902281600243,-0.1925839561283378,-59.42547687454933
1.600000023841858,2,347.6537604619361,-3.566858139082565e-06,2.4234235223130764e-06,7.102934525978882e-10,0.0,0.0,0.0,0.0
1.600000023841858,3,347.5857330845581,-4.723526191135915e-06,2.048022278479063e-06,-2.2663031443032347e-08,0.0,0.0,0.0,0.0
1.600000023841858,4,300.0,1.4125171252421702e-34,-2.8426528900328485e-35,-2.875278552676227e-37,-345.1422600436824,50.62749656243322,0.5046985888093478,-119.14964631114101
1.600000023841858,5,300.0,1.6161144698787942e-39,-3.2111929725998046e-39,1.4454463678051752e-40,-173.1919060850809,3.189050113467598,0.2511211918747408,-59.42547687454937
1.600000023841858,6,347.65376046193603,-3.561637437091612e-06,2.423421016888173e-06,-1.2988038131537193e-09,0.0,0.0,0.0,0.0
1.600000023841858,7,347.58573308455806,-4.720135392696166e-06,2.04849994316066e-06,2.22991485197249e-08,0.0,0.0,0.0,0.0
1.600000023841858,8,300.0,1.4127224810704775e-34,-2.843368400674985e-35,2.6234583800156683e-37,-345.16179675159515,50.62303388933452,-0.42040183897211675,-119.149646311141
1.600000023841858,9,323.8268802309681,-1.504231278615504e-06,7.625469248627649e-07,6.197668365408641e-09,0.0,0.0,0.0,0.0
1.600000023841858,10,347.61974677324713,-4.355422711710026e-06,2.2510336937501864e-06,-1.6869569668144214e-08,0.0,0.0,0.0,0.0
1.600000023841858,11,323.79286654227906,-2.301438089589201e-06,8.728560985216514e-07,4.9170193267399035e-09,0.0,0.0,0.0,0.0
1.600000023841858,12,300.0,-2.489939421678888e-39,3.470514450515534e-39,-1.5106942854428679e-40,617.7990455351803,-54.94685978783681,-0.028395518763028718,0.0
1.600000023841858,13,300.0,3.651245324689856e-39,-2.465135668416949e-39,-2.691487648169809e-41,548.2526593284985,-95.04087381383646,-0.08320146577004524,0.0
1.600000023841858,14,347.65376046193603,-3.5590861467710082e-06,2.443751057395983e-06,-3.077538527684976e-10,0.0,0.0,0.0,0.0
1.600000023841858,15,347.5857330845581,-4.685400875102131e-06,2.0420797683212836e-06,-1.8756139863694087e-10,0.0,0.0,0.0,0.0
1.600000023841858,16,300.0,-5.552134726219779e-34,1.4444767817772971e-34,1.2091611002692722e-39,1434.5645848971108,-185.18657244386802,-0.12955853651382992,0.0
1.600000023841858,17,323.826880230968,-1.5030094036506282e-06,7.625024666635305e-07,-5.3041469184532335e-09,0.0,0.0,0.0,0.0
1.600000023841858,18,347.619746773247,-4.35093984719294e-06,2.2512322661597746e-06,1.642025453506313e-08,0.0,0.0,0.0,0.0
1.600000023841858,19,323.79286654227906,-2.300554225744411e-06,8.727918171514782e-07,-4.218203688638295e-09,0.0,0.0,0.0,0.0
1.600000023841858,20,300.0,-2.502767144513988e-39,3.376898645735582e-39,-1.3389208107990378e-40,617.7750167662144,-54.96336824644682,-0.16463213361885382,0.0
1.600000023841858,21,347.6066562350581,-5.023720840208181e-06,1.7966572935218954e-06,-6.376525382710833e-09,0.0,0.0,0.0,0.0
1.600000023841858,22,300.0,1.5394515076673293e-34,-4.3871937396329294e-35,-2.9899877436783675e-37,-410.6294852339443,85.7481097203952,0.2019133868891156,-119.06898852879192
1.600000023841858,23,347.6066562350581,-5.023400286127854e-06,1.7979656124671998e-06,6.534284740629809e-09,0.0,0.0,0.0,0.0
1.600000023841858,24,300.0,1.5392521573599594e-34,-4.3847103068805835e-35,3.1116746143867046e-37,-410.63099353469045,85.70255470311588,-0.19018134308413642,-119.06898852879208
1.600000023841858,25,347.59619465980813,-4.96265718518771e-06,1.909940014803872e-06,-1.4529459494723976e-08,0.0,0.0,0.0,0.0
1.600000023841858,26,323.8033281175291,-2.500329008467143e-06,9.232540735853385e-07,2.3738147055067423e-09,0.0,0.0,0.0,0.0
1.600000023841858,27,300.0,-3.1692428481082095e-40,-4.953076444976707e-39,6.973930815113166e-42,781.037887767875,-138.4104598864321,-0.2982245918581561,0.0
1.600000023841858,28,347.6066562350581,-5.0105348877076975e-06,1.7920517178680364e-06,8.279748151591489e-11,0.0,0.0,0.0,0.0
1.600000023841858,29,300.0,-5.784867300878163e-34,1.1546689568938964e-34,-7.865221859645711e-38,1667.220502947287,-227.59831315119814,-0.031989687354362015,0.0
1.600000023841858,30,347.5961946598081,-4.960558588462096e-06,1.910816931292105e-06,1.4458126410752628e-08,0.0,0.0,0.0,0.0
1.600000023841858,31,323.8033281175291,-2.5002496826314082e-06,9.231940141453933e-07,-2.2066617163739666e-09,0.0,0.0,0.0,0.0
1.600000023841858,32,300.0,-3.238330835493757e-40,-5.004383632098832e-39,9.578041572800458e-41,781.0633604696212,-138.44737502378527,0.20022478979997724,0.0
1.600000023841858,33,347.6527063973086,-5.187454124740743e-06,1.99505655854167e-06,2.1854958344423484e-08,0.0,0.0,0.0,0.0
1.600000023841858,34,300.0,2.1019212250843e-34,-1.99603633065121e-35,1.6307316776884268e-37,-481.1338754135523,55.04289390742316,-0.6021101726130962,-118.94300489335225
1.600000023841858,35,347.6527063973086,-5.190217536363592e-06,1.9963412997179725e-06,-2.149549239198884e-08,0.0,0.0,0.0,0.0
1.600000023841858,36,300.0,2.1019054904220317e-34,-1.9954006874068566e-35,-1.1428498603618423e-37,-481.10694765638743,55.02633559235845,0.5307816388902147,-118.94300489335212
1.600000023841858,37,347.62968131618334,-5.048426539008598e-06,1.881210206918587e-06,7.815571103835022e-09,0.0,0.0,0.0,0.0
1.600000023841858,38,323.82635319865426,-2.670676362731265e-06,8.772967102150417e-07,-4.688317135705526e-09,0.0,0.0,0.0,0.0
1.600000023841858,39,300.0,-2.4943607045641628e-40,-1.1835203033371674e-42,2.326968581254165e-40,870.8337452220376,-143.64579087352388,0.16018184448965628,0.0
1.600000023841858,40,347.6527063973086,-5.226082026667528e-06,1.9929616185520826e-06,1.8292855771482635e-10,0.0,0.0,0.0,0.0
1.600000023841858,41,300.0,-7.691073537835506e-34,3.2775804524834663e-35,-9.962386780187868e-38,1880.2035290071165,-181.01967267520806,0.07702156031024147,0.0
1.600000023841858,42,347.62968131618334,-5.049943194963449e-06,1.8825380117758645e-06,-7.516709152530363e-09,0.0,0.0,0.0,0.0
1.600000023841858,43,323.82635319865426,-2.6712641598888813e-06,8.775307930393203e-07,4.195172079451275e-09,0.0,0.0,0.0,0.0
1.600000023841858,44,300.0,-3.1827633457476355e-40,3.362328537117091e-41,-1.2681158266561282e-40,870.8106450379148,-143.68244831271653,-0.12057956289357459,0.0
1.600000023841858,45,347.60815123159784,-6.349104160292211e-06,2.4095722305732855e-06,1.5510722588229723e-09,0.0,0.0,0.0,0.0
1.600000023841858,46,300.0,9.767181369337681e-40,4.61364436274221e-40,4.313184769908792e-41,-241.59701923428625,2.0776131212185986,0.10091490279844928,-59.60301230139468
1.600000023841858,47,347.60815123159784,-6.352712330069103e-06,2.410854236954627e-06,-1.868428969883334e-09,0.0,0.0,0.0,0.0
1.600000023841858,48,300.0,9.92670885914595e-40,5.085732636761664e-40,5.180609844794967e-41,-241.5957468530194,2.080297371527575,-0.1525073716483044,-59.60301230139467
1.600000023841858,49,347.63042881445324,-5.54733570751143e-06,2.215706935653514e-06,1.7885965936130964e-08,0.0,0.0,0.0,0.0
1.600000023841858,50,323.8040756157989,-3.443152347568904e-06,7.49403073174768e-07,-8.35337109729397e-09,0.0,0.0,0.0,0.0
1.600000023841858,51,300.0,-1.912799691616978e-39,2.489156458133822e-39,-2.1660438832425194e-40,1039.377480501941,-56.18143145491757,0.12533093076121854,0.0
1.600000023841858,52,347.60815123159784,-6.362928187904559e-06,2.4316693329269023e-06,-1.5276822463623625e-10,0.0,0.0,0.0,0.0
1.600000023841858,53,300.0,1.7916258296440296e-39,4.861782854542011e-39,-1.2424197560975568e-41,1105.0529913583005,-102.11657085649189,0.07520376042575058,0.0
1.600000023841858,54,347.63042881445324,-5.550488506323331e-06,2.217013445349736e-06,-1.7828344350990938e-08,0.0,0.0,0.0,0.0
1.600000023841858,55,323.8040756157989,-3.444194316600543e-06,7.497641647819743e-07,7.344314685639411e-09,0.0,0.0,0.0,0.0
1.600000023841858,56,300.0,-1.9076648418672884e-39,2.5680236790596555e-39,1.7881029642144816e-41,1039.3838018727756,-56.209211341727354,0.04972091330083071,0.0
1.600000023841858,57,352.3759697681632,-3.71557662177065e-06,5.803095808288247e-06,8.682084799460496e-41,0.0,0.0,2.224368881291661,0.0
1.600000023841858,58,400.0,-1e-05,8e-06,4.8386250073499054e-40,500.4588195784847,-69.72361391015009,0.9189768508706131,142.86332552649125
1.600000023841858,59,400.0,-1e-05,8e-06,6.4686361155602335e-37,840.4850486842915,-98.99469225219043,-0.05453512239356384,238.09112499272624
1.600000023841858,60,352.3811426547975,-5.071082365699973e-06,6.254857601075477e-06,1.0461353295554764e-36,0.0,0.0,-0.7693150474282586,0.0
1.600000023841858,61,352.3759697681632,-3.710210314141741e-06,5.80479046042998e-06,1.628212876693818e-08,0.0,0.0,0.0,0.0
1.600000023841858,62,400.0,-1e-05,8e-06,-5.098381635782344e-09,500.4619392803197,-69.71534237219313,0.0,142.86332552649145
1.600000023841858,63,400.0,-1e-05,8e-06,1.5242136534918213e-09,840.4176653364573,-98.82803721831004,0.0,238.09112499272658
1.600000023841858,64,352.38114265479743,-5.0724651996103124e-06,6.255207288621704e-06,-3.815051416651816e-09,0.0,0.0,0.0,0.0
1.600000023841858,65,376.18798488408163,-6.642558164956229e-06,7.222028808966499e-06,3.125678072743873e-40,0.0,0.0,-3.072693280160563,0.0
1.600000023841858,66,400.0,-1e-05,8e-06,-1.0422150921053332e-39,-2201.833256018408,257.9472547759843,-0.8846052534359384,0.0
1.600000023841858,67,376.19057132739874,-7.572755760148927e-06,7.099030648224073e-06,-1.3781922104221787e-36,0.0,0.0,0.7621855534381166,0.0
1.600000023841858,68,352.3785562114804,-4.878792532196313e-06,6.043389972849162e-06,-2.5208236961487564e-37,0.0,0.0,0.8796627105462632,0.0
1.600000023841858,69,352.3759697681632,-3.7408294201280263e-06,5.803427078975474e-06,5.8087162430996525e-09,0.0,0.0,0.0,0.0
1.600000023841858,70,400.0,-1e-05,8e-06,-1.4486937513810775e-10,-2412.6983646957146,236.32350898083388,0.0,0.0
1.600000023841858,71,400.0,-1e-05,8e-06,-1.541227870981693e-12,-3254.823841834227,392.2877215917117,0.0,0.0
1.600000023841858,72,352.3811426547975,-5.063707145088966e-06,6.255778626819543e-06,-1.3590475296370449e-09,0.0,0.0,0.0,0.0
1.600000023841858,73,376.1879848840816,-6.638060452500031e-06,7.222652137260048e-06,-2.398478268800705e-09,0.0,0.0,0.0,0.0
1.600000023841858,74,400.0,-1e-05,8e-06,-2.8206474874568725e-09,-2202.1262088717162,258.25780041798066,0.0,0.0
1.600000023841858,75,376.19057132739874,-7.573692428359187e-06,7.099493715290682e-06,1.0379043192176333e-09,0.0,0.0,0.0,0.0
1.600000023841858,76,352.3785562114803,-4.875728421387858e-06,6.044434745368393e-06,6.525619043558383e-09,0.0,0.0,0.0,0.0
1.600000023841858,77,400.0,-1e-05,8e-06,3.1887381458177496e-40,310.71675795336523,-28.18910595694603,-0.7150338421254354,95.23567839001143
1.600000023841858,78,352.388124256147,-6.360684130632006e-06,5.699320774952124e-06,-8.043882825636286e-40,0.0,0.0,-1.3604408225121363,0.0
1.600000023841858,79,400.0,-1e-05,8e-06,2.6048057732321113e-09,310.68810448581405,-28.225746505404903,0.0,95.23567839001156
1.600000023841858,80,352.3881242561471,-6.3642195649445106e-06,5.700695640018002e-06,-1.134454826308565e-08,0.0,0.0,0.0,0.0
1.600000023841858,81,400.0,-1e-05,8e-06,-7.661262907387055e-40,-1107.550454986571,136.77879001337027,0.9476100533301761,0.0
1.600000023841858,82,376.1940621280735,-8.410583797983367e-06,7.258600471283421e-06,4.9460673099105555e-40,0.0,0.0,1.4238615317464813,0.0
1.600000023841858,83,352.3846334554722,-5.36974707882437e-06,5.967747474436728e-06,1.7337357650088376e-37,0.0,0.0,-0.1627895424864083,0.0
1.600000023841858,84,400.0,-1e-05,8e-06,1.2186344629400808e-10,-966.8648382483998,159.47781618057084,0.0,0.0
1.600000023841858,85,352.3881242561471,-6.348258798880754e-06,5.695203311216713e-06,-4.145635521162484e-09,0.0,0.0,0.0,0.0
1.600000023841858,86,400.0,-1e-05,8e-06,2.8379869323838595e-09,-1107.3342026169873,136.7514189132981,0.0,0.0
1.600000023841858,87,376.19406212807354,-8.413594310922358e-06,7.2599914586803895e-06,-1.0649586635607162e-10,0.0,0.0,0.0,0.0
1.600000023841858,88,352.3846334554722,-5.372803332359547e-06,5.96860656678391e-06,-6.8553239538091765e-09,0.0,0.0,0.0,0.0
1.699999988079071,1,300.0,1.5799930425401275e-39,-3.130528196328849e-39,-1.3017312105184988e-41,-171.25733842361694,3.387475191841435,-0.1879015169682841,-59.42547687454941
1.699999988079071,2,347.65376046193603,-3.479756710928883e-06,2.574909346575988e-06,-3.3273259600480217e-10,0.0,0.0,0.0,0.0
1.699999988079071,3,347.58573308455806,-4.7081709213584245e-06,2.1760973976240494e-06,-2.3606097355221125e-08,0.0,0.0,0.0,0.0
1.699999988079071,4,300.0,1.3732580106685765e-34,-3.028147029341503e-35,-3.0120661512919524e-37,-341.14382318672153,53.78821056531393,0.5181206937363323,-119.14964631114114
1.699999988079071,5,300.0,1.621579853969127e-39,-3.209618608712255e-39,1.4304760661719839e-40,-171.26780989868038,3.393796673040432,0.2484493759615222,-59.42547687454937
1.699999988079071,6,347.65376046193603,-3.4742793722286227e-06,2.5748313120170156e-06,-3.1526086144503336e-10,0.0,0.0,0.0,0.0
1.699999988079071,7,347.5857330845581,-4.704586962525646e-06,2.176557939073905e-06,2.322532138079893e-08,0.0,0.0,0.0,0.0
