time,element,point,s_xx,s_yy,s_zz,s_xy,s_yz,s_xz,e_xx,e_yy,e_zz,e_xy,e_yz,e_xz,p_xx,p_yy,p_zz,p_xy,p_yz,p_xz,c_xx,c_yy,c_zz,c_xy,c_yz,c_xz,equiv_plastic,equiv_creep
0.699999988079071,1,8,206910702.84839755,0.0161985382437706,0.016198530793190002,-1.162952493805462e-08,1.9217944516245018e-08,-4.116594341262168e-08,0.0010345535141933924,-0.0003103660542159016,-0.00031036605421590164,-7.559191209735503e-20,1.2491663935559263e-19,-2.67578632182041e-19,0.0034553514160992993,-0.0017276757080496499,-0.0017276757080496503,-1.5368690334825158e-19,2.8207967097905027e-19,3.362311051942953e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0034553514160995213,0.0
0.800000011920929,1,1,207896121.12146935,0.01616641879081726,0.016166403889656067,6.319739583409794e-10,-1.0352472629237555e-08,-1.8598329847474577e-08,0.0010394806055588476,-0.0003118441816256216,-0.00031184418162562175,4.107830729216365e-21,-6.72910720900441e-20,-1.208891440085848e-19,0.0039480605526512344,-0.001974030276325617,-0.0019740302763256177,-1.8840039279685353e-20,-1.557393977536664e-19,8.154872674739961e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0039480605526514565,0.0
0.800000011920929,1,2,207896121.12146926,0.016166292130947113,0.016166388988494873,-1.5505371062395876e-08,1.1228565990884666e-08,-1.0169569923797766e-08,0.0010394806055588472,-0.0003118441816256219,-0.0003118441816256213,-1.0078491190557321e-19,7.298567894075034e-20,-6.610220450468552e-20,0.0039480605526512405,-0.001974030276325621,-0.00197403027632562,-3.15610916835099e-19,3.1722444241429023e-19,-1.0622470768717438e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0039480605526514626,0.0
0.800000011920929,1,3,207896121.12146926,0.01616637408733368,0.01616644859313965,1.5218373293214074e-08,-1.098927271250401e-08,-7.2500073473107716e-09,0.0010394806055588472,-0.0003118441816256218,-0.0003118441816256213,9.89194264058915e-20,-7.143027263127607e-20,-4.712504775752001e-20,0.003948060552651239,-0.001974030276325621,-0.0019740302763256194,-2.3136668282843425e-19,-4.1873573653294604e-19,2.1842057748335446e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.003948060552651462,0.0
0.800000011920929,1,4,207896121.1214692,0.016166329383850098,0.016166314482688904,1.3091691551439707e-08,1.0269610578285124e-08,-3.182626232652818e-08,0.0010394806055588472,-0.00031184418162562164,-0.00031184418162562175,8.509599508435809e-20,6.675246875885331e-20,-2.068707051224332e-19,0.003948060552651236,-0.001974030276325618,-0.0019740302763256194,-5.319865727626209e-20,2.2378828743959396e-19,3.5856047489985865e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.003948060552651458,0.0
0.800000011920929,1,5,207896121.1214693,0.0161663219332695,0.016166292130947113,2.729654327547357e-09,-1.0795254994818478e-08,-2.2062652756117075e-08,0.0010394806055588476,-0.0003118441816256218,-0.000311844181625622,1.7742753129057803e-20,-7.016915746632012e-20,-1.43407242914761e-19,0.0039480605526512344,-0.001974030276325617,-0.0019740302763256185,1.3820381682859723e-20,-3.982699974106833e-19,-6.532134320652075e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0039480605526514565,0.0
0.800000011920929,1,6,207896121.12146938,0.016166403889656067,0.016166433691978455,-1.1193923595308198e-08,1.3633552193184933e-08,-2.5770497596822592e-08,0.0010394806055588478,-0.0003118441816256218,-0.00031184418162562164,-7.276050336950328e-20,8.861808925570206e-20,-1.6750823437934685e-19,0.003948060552651239,-0.0019740302763256203,-0.0019740302763256194,2.380522661081349e-21,2.4686101734330314e-19,-4.712420779602442e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.003948060552651461,0.0
0.800000011920929,1,7,207896121.12146932,0.016166403889656067,0.016166403889656067,-3.80222189899926e-09,-3.066966982801919e-09,7.2378569923206e-09,0.0010394806055588476,-0.00031184418162562175,-0.00031184418162562153,-2.4714442343495182e-20,-1.993528538821246e-20,4.704607045008392e-20,0.003948060552651239,-0.00197403027632562,-0.00197403027632562,-2.5094165198760795e-19,-3.9605468431741216e-19,6.825932820019498e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.003948060552651461,0.0
0.800000011920929,1,8,207896121.12146935,0.01616635173559189,0.01616635173559189,5.1343419823476875e-09,1.5899862855714968e-08,2.2383526849705507e-08,0.0010394806055588476,-0.0003118441816256218,-0.0003118441816256218,3.3373222885259966e-20,1.033491085621473e-19,1.4549292452308581e-19,0.003948060552651235,-0.0019740302763256177,-0.0019740302763256185,-1.4238463100475353e-19,3.3860314763616496e-19,1.1912018165258777e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.003948060552651457,0.0
0.8999999761581421,1,1,208881049.25861806,0.01613418012857437,0.016134090721607208,4.2856679323594126e-09,1.767972352219413e-08,-1.3066299475811342e-08,0.001044405246244688,-0.00031332157383145737,-0.0003133215738314579,2.7856841560336185e-20,1.1491820289426183e-19,-8.493094659277372e-20,0.004440524621241693,-0.002220262310620846,-0.0022202623106208474,-8.032057032596157e-21,-9.321604815683282e-20,3.452184616394898e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.004440524621241915,0.0
0.8999999761581421,1,2,208881049.25861806,0.016134127974510193,0.016134202480316162,-1.0204859637434551e-08,-1.1494147821608295e-08,-8.558649309813419e-09,0.0010444052462446878,-0.0003133215738314579,-0.0003133215738314572,-6.633158764332458e-20,-7.47119608404539e-20,-5.563122051378723e-20,0.004440524621241701,-0.0022202623106208513,-0.00222026231062085,-3.558874098024292e-19,2.7657603398946706e-19,-1.3709403046467515e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.004440524621241923,0.0
0.8999999761581421,1,3,208881049.25861824,0.01613427698612213,0.016134411096572876,3.947080459209221e-09,-1.4621191272697276e-08,2.725283147499431e-08,0.0010444052462446883,-0.00031332157383145764,-0.0003133215738314568,2.5656022984859936e-20,-9.50377432725323e-20,1.7714340458746298e-19,0.004440524621241698,-0.0022202623106208513,-0.0022202623106208487,-2.221777285709575e-19,-4.704427585526871e-19,3.091396542255181e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.004440524621241921,0.0
0.8999999761581421,1,4,208881049.25861803,0.01613415777683258,0.01613401621580124,1.9902933452989953e-09,5.670442364124723e-09,1.1663581600598326e-09,0.001044405246244688,-0.0003133215738314573,-0.00031332157383145824,1.2936906744443464e-20,3.68578753668107e-20,7.581328040388887e-21,0.004440524621241695,-0.002220262310620847,-0.002220262310620849,-5.105050443689204e-20,2.43841488489701e-19,3.57550370935557e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.004440524621241917,0.0
0.8999999761581421,1,5,208881049.25861812,0.016134269535541534,0.01613415777683258,3.0461421855626986e-08,7.201466280237417e-09,-2.8682296254299514e-08,0.0010444052462446878,-0.0003133215738314571,-0.00031332157383145775,1.9799924206157538e-19,4.680953082154323e-20,-1.8643492565294688e-19,0.004440524621241693,-0.002220262310620846,-0.0022202623106208482,1.124824970596248e-19,-3.7280241624156247e-19,-7.565106686871411e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.004440524621241915,0.0
0.8999999761581421,1,6,208881049.258618,0.01613403856754303,0.016134187579154968,9.126837843725294e-09,4.594716740699283e-09,-3.283001865270512e-08,0.0010444052462446878,-0.00031332157383145824,-0.0003133215738314572,5.93244459842144e-20,2.986565881454534e-20,-2.133951212425833e-19,0.004440524621241699,-0.002220262310620851,-0.0022202623106208495,2.6327159602121027e-20,2.631099751234706e-19,-5.884593026622315e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.004440524621241921,0.0
0.8999999761581421,1,7,208881049.25861818,0.01613430678844452,0.016134321689605713,3.970172726866896e-08,8.921571793150863e-09,7.771155919737938e-08,0.001044405246244688,-0.00031332157383145726,-0.00031332157383145715,2.580612272463483e-19,5.799021665548061e-20,5.051251347829659e-19,0.004440524621241701,-0.002220262310620851,-0.002220262310620851,-1.1880214687181156e-19,-3.6450404657829897e-19,2.784215900362934e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.004440524621241923,0.0
0.8999999761581421,1,8,208881049.2586179,0.016134075820446014,0.01613403856754303,3.8729039594803395e-08,-8.351032041851934e-10,8.496303930128917e-08,0.0010444052462446874,-0.00031332157383145753,-0.0003133215738314577,2.5173875736622206e-19,-5.428170827203752e-21,5.522597554583796e-19,0.004440524621241692,-0.002220262310620846,-0.002220262310620847,-1.3931558427711052e-20,3.3564985204196855e-19,4.160328147052927e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.004440524621241914,0.0
1.0,1,1,209865487.74717772,0.016102023422718048,0.016102157533168793,-2.540714373714832e-08,1.759400918769364e-08,9.655190501038347e-09,0.0010493274386875829,-0.0003147982315644098,-0.00031479823156440906,-1.6514643429146412e-19,1.1436105972000865e-19,6.275873825674925e-20,0.004932743865537551,-0.0024663719327687756,-0.0024663719327687765,-8.456548014068454e-20,-3.1318472713665193e-20,6.476545935665439e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.004932743865537773,0.0
1.0,1,2,209865487.74717778,0.01610220968723297,0.016102060675621033,-4.6365250850204774e-08,-2.3233234306799065e-09,-1.6914781772803118e-10,0.0010493274386875829,-0.0003147982315644089,-0.00031479823156440977,-3.0137413052633104e-19,-1.5101602299419392e-20,-1.0994608152321982e-21,0.004932743865537556,-0.002466371932768779,-0.002466371932768778,-5.057454225073979e-19,2.6840233771619376e-19,-1.4092617385834718e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0049327438655377785,0.0
1.0,1,3,209865487.74717766,0.0161021426320076,0.016102127730846405,-2.9772883274362343e-08,1.435574492605273e-08,1.9281115893159972e-08,0.0010493274386875822,-0.0003147982315644091,-0.0003147982315644092,-1.9352374128335521e-19,9.331234201934273e-20,1.2532725330553982e-19,0.004932743865537553,-0.0024663719327687786,-0.002466371932768776,-3.1434328719666365e-19,-4.1993773748990696e-19,3.7309227690775494e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.004932743865537776,0.0
1.0,1,4,209865487.74717763,0.016102150082588196,0.0161021426320076,-2.067458907203492e-08,3.648018272589097e-09,7.188906398746799e-09,0.0010493274386875816,-0.0003147982315644089,-0.0003147982315644089,-1.3438482896822702e-19,2.3712118771829133e-20,4.67278915918542e-20,0.004932743865537556,-0.0024663719327687778,-0.00246637193276878,-1.1224690304039683e-19,2.56675600592108e-19,3.7890545995256453e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0049327438655377785,0.0
1.0,1,5,209865487.74717775,0.016102202236652374,0.01610218733549118,-9.457998693340867e-09,1.752003610271038e-08,2.5584575289097888e-08,0.0010493274386875822,-0.00031479823156440895,-0.000314798231564409,-6.147699150671566e-20,1.1388023466761749e-19,1.6629973937913633e-19,0.004932743865537553,-0.002466371932768776,-0.0024663719327687786,9.280112900909161e-20,-3.1116508589430584e-19,-6.680240609371273e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.004932743865537775,0.0
1.0,1,6,209865487.74717766,0.0161021426320076,0.016102127730846405,-1.4312468918997257e-08,-8.892144712204265e-09,3.2797390722007534e-08,0.0010493274386875822,-0.0003147982315644091,-0.0003147982315644092,-9.303104797348216e-20,-5.779894062932773e-20,2.1318303969304897e-19,0.004932743865537554,-0.002466371932768778,-0.002466371932768777,-1.0944704815813097e-20,2.318264744555154e-19,-4.745247930288695e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.004932743865537776,0.0
1.0,1,7,209865487.74717766,0.01610209047794342,0.01610204577445984,4.3920514890761444e-08,9.179549176267027e-09,-6.067224657070313e-09,0.0010493274386875824,-0.0003147982315644092,-0.00031479823156440944,2.8548334678994944e-19,5.966706964573568e-20,-3.943696027095704e-20,0.004932743865537556,-0.0024663719327687786,-0.0024663719327687786,5.3198175785540385e-20,-3.322094267670463e-19,2.502455481800434e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0049327438655377785,0.0
1.0,1,8,209865487.7471778,0.016102172434329987,0.016102254390716553,5.690876368154472e-08,-9.96247696510981e-09,9.3000591951516e-09,0.0010493274386875824,-0.0003147982315644093,-0.00031479823156440885,3.6990696393004072e-19,-6.475610027321376e-20,6.045038476848543e-20,0.004932743865537551,-0.0024663719327687756,-0.0024663719327687765,2.0285275591196333e-19,3.006008098952797e-19,4.413852613305753e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.004932743865537773,0.0
