time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
0.10000000149011612,32,600.0,3.157151922362729e-07,-1.2992707884500049e-08,0.0,0.0,0.0
0.10000000149011612,33,600.0,-2.8299207017151275e-43,-3.996265797112648e-43,-0.2932721275566867,-0.42603502830128137,0.0
0.10000000149011612,34,600.0,-9.549213373798583e-09,1.0587109268167965e-08,0.0,0.0,0.0
0.10000000149011612,35,600.0,-2.4902982343542302e-08,-3.6681912478467044e-09,0.0,0.0,0.0
0.10000000149011612,36,600.0,-4.3380510959757703e-44,-4.3719430496160747e-44,-0.0029864094230691203,0.004337274927706556,0.0
0.10000000149011612,37,600.0,1.2450851754720294e-09,5.89533959569398e-09,0.0,0.0,0.0
0.10000000149011612,38,600.0,-1.0894425523727292e-09,1.67407841192987e-08,0.0,0.0,0.0
0.10000000149011612,39,600.0,-2.1220336867638565e-44,-3.2574740705738135e-44,-0.029210442694603572,-0.050835030767330536,0.0
0.10000000149011612,40,600.0,1.4674824412613612e-09,4.071328998125147e-09,0.0,0.0,0.0
0.10000000149011612,41,600.0,4.793317357859898e-11,7.52379261535e-09,0.0,0.0,0.0
0.20000000298023224,1,600.0,5.000000000000001e-06,1e-09,4.90020470934593,0.2332639699048321,0.0
0.20000000298023224,2,599.9999999999999,1.8343512097114146e-06,-1.8067070089817668e-07,0.0,0.0,0.0
0.20000000298023224,3,600.0,5.000000000000001e-06,1e-09,4.939832327835798,-0.22250409156646586,0.0
0.20000000298023224,4,600.0,1.7433772541109998e-06,2.0390179602565024e-07,0.0,0.0,0.0
0.20000000298023224,5,600.0,-2.0594817343896728e-08,-5.1140654459301296e-08,0.0,0.0,0.0
0.20000000298023224,6,600.0,1.187870286866503e-45,-3.4232024620853645e-45,-0.08235869889161496,0.4004829065717564,0.0
0.20000000298023224,7,600.0000000000001,2.4208494558876466e-07,1.0234921568788183e-07,0.0,0.0,0.0
0.20000000298023224,8,600.0,2.418637181103028e-36,-8.2080356638692e-37,-2.6220092073990475,1.0789633794461575,0.0
0.20000000298023224,9,600.0,7.811094817655627e-07,-6.904565637620604e-08,0.0,0.0,0.0
0.20000000298023224,10,600.0,1.392820839003923e-36,-6.405930118824219e-37,-4.799405929126255,-0.9131959725393854,0.0
0.20000000298023224,11,600.0,1.831090403502122e-09,-1.6402315958307108e-08,0.0,0.0,0.0
0.20000000298023224,12,600.0,1.941490970029335e-37,1.4823450731135639e-37,-0.3998407717082222,-0.27606790443596585,0.0
0.20000000298023224,13,599.9999999999999,-7.94580519696433e-09,2.3486430533629692e-08,0.0,0.0,0.0
0.20000000298023224,14,600.0,-1.4181639433238139e-37,5.394888503360193e-38,-0.046850344239713876,-0.30513826646142467,0.0
0.20000000298023224,15,600.0,-2.0473510993870616e-09,1.0930763726151679e-08,0.0,0.0,0.0
0.20000000298023224,16,600.0,1.324465228249782e-38,3.868747784441978e-39,-0.004369458846506042,-0.022372644858422084,0.0
0.20000000298023224,17,600.0,3.553724569857311e-09,7.085978003409816e-09,0.0,0.0,0.0
0.20000000298023224,18,600.0,6.4955746070743405e-46,3.1167173461455497e-46,-0.03127584844214735,-0.013208517091725477,0.0
0.20000000298023224,19,600.0,2.994109403462997e-06,-1.5365085864451305e-07,0.0,0.0,0.0
0.20000000298023224,20,600.0,2.040878915698004e-06,2.807623858488472e-10,0.0,0.0,0.0
0.20000000298023224,21,600.0,2.9612165670494834e-06,1.3734682686720368e-07,0.0,0.0,0.0
0.20000000298023224,22,600.0,5.000000000000001e-06,1e-09,19.7527753448929,0.1080998312966585,0.0
0.20000000298023224,23,600.0,-4.708410025799396e-09,-4.074071512835001e-08,0.0,0.0,0.0
0.20000000298023224,24,600.0,1.7943232566016982e-44,-1.4114087923767314e-44,-1.324882871766356,1.0983826045399223,0.0
0.20000000298023224,25,600.0,1.1427847085627677e-07,-1.2020442843175628e-07,0.0,0.0,0.0
0.20000000298023224,26,600.0,-1.148491857765709e-09,2.2356377029004062e-08,0.0,0.0,0.0
0.20000000298023224,27,600.0,8.687354023377919e-44,-1.680736094418532e-44,-7.5846621971225945,1.6671964906413193,0.0
0.20000000298023224,28,600.0,3.0333412071863357e-07,6.25333624768823e-08,0.0,0.0,0.0
0.20000000298023224,29,600.0,8.57824922234861e-07,-2.628763143047293e-09,0.0,0.0,0.0
0.20000000298023224,30,600.0,7.217323362276906e-44,3.0203281941813067e-44,-4.723959114173621,-2.3611152666455464,0.0
0.20000000298023224,31,600.0,2.6953142352084056e-08,7.020629212020415e-08,0.0,0.0,0.0
0.20000000298023224,32,600.0,3.1575380064831e-07,-1.2923938556239192e-08,0.0,0.0,0.0
0.20000000298023224,33,600.0,6.56284325187893e-45,8.054896041783737e-45,-0.29342506335686624,-0.4262245318885198,0.0
0.20000000298023224,34,600.0,-9.549802315085994e-09,1.0594854790629743e-08,0.0,0.0,0.0
0.20000000298023224,35,600.0,-2.4906081559140253e-08,-3.6541510997744413e-09,0.0,0.0,0.0
0.20000000298023224,36,600.0,2.9508217453765665e-46,5.179605398649341e-46,-0.0030171342593814585,0.004293712792112115,0.0
0.20000000298023224,37,600.0,1.2452290084819379e-09,5.898687335482465e-09,0.0,0.0,0.0
0.20000000298023224,38,600.0,-1.0903328141045302e-09,1.674833145140111e-08,0.0,0.0,0.0
0.20000000298023224,39,600.0,6.27627395862385e-46,9.773828075345134e-46,-0.02922578877613241,-0.05085569970528265,0.0
0.20000000298023224,40,600.0,1.4684733651694136e-09,4.073650091220923e-09,0.0,0.0,0.0
0.20000000298023224,41,600.0,4.7946682602820955e-11,7.528063649734903e-09,0.0,0.0,0.0
0.30000001192092896,1,600.0,5e-06,1.0000000000000274e-05,6.964839419026646,1.7185495900648842,0.0
0.30000001192092896,2,600.0,1.6581695299143434e-06,8.244199989574859e-06,0.0,0.0,0.0
0.30000001192092896,3,600.0,5e-06,1.0000000000000274e-05,2.9526249877697324,1.2490657186745409,0.0
0.30000001192092896,4,600.0,1.9340375318832448e-06,8.553750026483611e-06,0.0,0.0,0.0
0.30000001192092896,5,600.0,-6.92563797536186e-08,5.801624365158403e-08,0.0,0.0,0.0
0.30000001192092896,6,600.0,-7.902508201608979e-44,6.36268957699327e-44,0.3913247564238944,0.22442619860462373,0.0
0.30000001192092896,7,600.0,1.4914681968978973e-07,2.808110041376358e-07,0.0,0.0,0.0
0.30000001192092896,8,600.0,1.6169248568691956e-36,-1.4927385737788168e-37,-1.7075258760205942,0.3638063707653383,0.0
0.30000001192092896,9,600.0,8.674558331910222e-07,2.6385567251297814e-07,0.0,0.0,0.0
0.30000001192092896,10,600.0,1.746537599653342e-36,-7.956969069008573e-37,-5.331667518299243,-1.2218493212003028,0.0
0.30000001192092896,11,600.0,1.7891484006392548e-08,5.022675424111837e-08,0.0,0.0,0.0
0.30000001192092896,12,600.0,2.9014335321371532e-37,2.3003319174970767e-37,-0.9899333512265859,-0.4616131556026126,0.0
0.30000001192092896,13,600.0,-1.23377858228796e-08,5.689762145756766e-08,0.0,0.0,0.0
0.30000001192092896,14,600.0,-2.1427316766233733e-37,1.0582062516879485e-37,-0.1259205303767612,-0.49706058662245983,0.0
0.30000001192092896,15,600.0,-3.782187536984488e-09,2.7196237714152315e-08,0.0,0.0,0.0
0.30000001192092896,16,600.0,3.5002738835361686e-39,2.2582902523336203e-38,-0.024943019994626905,-0.08218447308290897,0.0
0.30000001192092896,17,600.0,8.422355881581464e-09,1.9523638969866135e-08,0.0,0.0,0.0
0.30000001192092896,18,600.0,1.3382278342179097e-45,1.2491583077420004e-45,-0.07814311826216438,-0.04016104138422315,0.0
0.30000001192092896,19,600.0,2.6804951937844218e-06,8.975251622852752e-06,0.0,0.0,0.0
0.30000001192092896,20,600.0,2.02273948597307e-06,8.40155437374029e-06,0.0,0.0,0.0
0.30000001192092896,21,600.0,3.2720353524410946e-06,9.280497288920323e-06,0.0,0.0,0.0
0.30000001192092896,22,600.0,5e-06,1.0000000000000274e-05,19.800927221466257,1.0667610667859775,0.0
0.30000001192092896,23,600.0,-4.432847031930018e-08,3.919788589566627e-08,0.0,0.0,0.0
0.30000001192092896,24,600.0,-1.7434759147660798e-43,3.7009914283431473e-44,-0.3922192081293852,0.18319194231455518,0.0
0.30000001192092896,25,600.0,6.641041171053103e-08,-3.179172902754184e-08,0.0,0.0,0.0
0.30000001192092896,26,600.0,-3.163817122398837e-08,1.5285318489223463e-07,0.0,0.0,0.0
0.30000001192092896,27,600.0,-2.4502238204333557e-43,-1.2270983399415598e-43,-7.010511656282894,1.9954647610389529,0.0
0.30000001192092896,28,600.0,3.4312583908085234e-07,1.310675141147978e-07,0.0,0.0,0.0
0.30000001192092896,29,600.0,7.704177983798068e-07,2.8354992105936383e-07,0.0,0.0,0.0
0.30000001192092896,30,600.0,1.3109620920528152e-43,-1.3803431218542657e-43,-6.164975201014239,-3.2685489237635617,0.0
0.30000001192092896,31,600.0,5.1482894740169654e-08,1.4174671328407118e-07,0.0,0.0,0.0
0.30000001192092896,32,600.0,4.3518968299259723e-07,1.909024543388239e-07,0.0,0.0,0.0
0.30000001192092896,33,600.0,3.2653265700047095e-44,-5.5715317233509193e-45,-0.7541399577082412,-0.9942911236584646,0.0
0.30000001192092896,34,600.0,-1.1267978232405318e-08,3.346528557839697e-08,0.0,0.0,0.0
0.30000001192092896,35,600.0,-3.372010653183308e-08,3.7458337738691546e-08,0.0,0.0,0.0
0.30000001192092896,36,600.0,-2.16609168928348e-45,8.718194409495076e-45,-0.09386525509346913,-0.12386395628562899,0.0
0.30000001192092896,37,600.0,1.658916001034369e-09,1.5756296575195928e-08,0.0,0.0,0.0
0.30000001192092896,38,600.0,-3.736579597361163e-09,3.8908583467571885e-08,0.0,0.0,0.0
0.30000001192092896,39,600.0,2.127920161343884e-45,1.085165112952624e-45,-0.07431896346526633,-0.11169306661170732,0.0
0.30000001192092896,40,600.0,4.38819814096242e-09,1.0910511544446093e-08,0.0,0.0,0.0
0.30000001192092896,41,600.0,8.59442551613445e-11,2.0117740928055525e-08,0.0,0.0,0.0
0.4000000059604645,1,600.0,5e-06,0.0005,7.009960291740572,1.7468399215363386,0.0
0.4000000059604645,2,600.0,1.5550663683689516e-06,0.000498132910374995,0.0,0.0,0.0
0.4000000059604645,3,600.0,5e-06,0.0005,2.752001332002635,1.3242409446212313,0.0
0.4000000059604645,4,600.0,2.0196522149101496e-06,0.0004984886004634443,0.0,0.0,0.0
0.4000000059604645,5,600.0,-1.7785182398087997e-08,2.7188611600831814e-08,0.0,0.0,0.0
0.4000000059604645,6,599.9999999999999,2.7433219752140293e-44,-2.2484217513971165e-45,0.13202919661432638,0.03243981531089747,0.0
0.4000000059604645,7,600.0,-1.6698954284540974e-08,8.581861436796484e-08,0.0,0.0,0.0
0.4000000059604645,8,600.0,-2.2968144224110017e-37,-8.613628312523067e-38,0.12432490985204006,0.11152966952733542,0.0
0.4000000059604645,9,600.0,7.025705621296228e-07,3.9086134795764445e-07,0.0,0.0,0.0
0.4000000059604645,10,600.0,3.2225822027154525e-36,-1.0256961762390417e-36,-4.261112598673842,0.5789598030313606,0.0
0.4000000059604645,11,600.0,3.2284109477888935e-07,6.096913658730482e-08,0.0,0.0,0.0
0.4000000059604645,12,600.0,3.684306506769974e-37,1.2702743328024457e-37,-3.6122391548879604,-1.6799355721848943,0.0
0.4000000059604645,13,600.0,-1.8280931798159273e-08,7.659195971100456e-08,0.0,0.0,0.0
0.4000000059604645,14,600.0,-7.023944704342404e-38,1.2404066551364912e-37,-0.01111429426768891,-0.42106186398960405,0.0
0.4000000059604645,15,600.0,-3.6990796533015817e-09,4.0456419387625014e-08,0.0,0.0,0.0
0.4000000059604645,16,600.0,-6.040229418217355e-38,5.789600976880149e-38,-0.06712853195822648,-0.19200176851005088,0.0
0.4000000059604645,17,600.0,1.1448137634394372e-08,3.188832781800989e-08,0.0,0.0,0.0
0.4000000059604645,18,600.0,-9.117734815619385e-46,-1.136152506709798e-45,-0.11320038531642239,-0.06993172916370985,0.0
0.4000000059604645,19,600.0,2.6357242362221774e-06,0.0004989679820706187,0.0,0.0,0.0
0.4000000059604645,20,600.0,2.0556576970431494e-06,0.0004983354903803394,0.0,0.0,0.0
0.4000000059604645,21,600.0,3.3161586845107526e-06,0.0004992498882106939,0.0,0.0,0.0
0.4000000059604645,22,600.0,5e-06,0.0005,19.762055553798653,0.9021935749672487,0.0
0.4000000059604645,23,600.0,-2.12448534424463e-08,2.3596424747998187e-08,0.0,0.0,0.0
0.4000000059604645,24,600.0,4.53725540374329e-44,-7.060576346998749e-44,0.15053865412885487,-0.04638433063295698,0.0
0.4000000059604645,25,600.0,5.290803528032045e-09,1.3805340547860592e-09,0.0,0.0,0.0
0.4000000059604645,26,600.0,-2.0091009100053137e-08,5.5520078903059507e-08,0.0,0.0,0.0
0.4000000059604645,27,600.0,-2.317265491238236e-44,2.7931540071705945e-43,-3.3959543711007734,1.3724009993843702,0.0
0.4000000059604645,28,600.0,2.637591270001875e-07,3.4508359954998823e-09,0.0,0.0,0.0
0.4000000059604645,29,600.0,2.0510499050554838e-07,2.0660275665613226e-07,0.0,0.0,0.0
0.4000000059604645,30,600.0,2.0592494214168807e-43,2.7659282352071403e-43,-8.210694151035181,-1.0995672163615153,0.0
0.4000000059604645,31,600.0,1.6469817535530174e-07,1.921655238542582e-07,0.0,0.0,0.0
0.4000000059604645,32,600.0,9.356414841755488e-07,2.8812305021627617e-07,0.0,0.0,0.0
0.4000000059604645,33,600.0,8.386075399005217e-44,9.575092088123612e-44,-2.3665864316388325,-2.0495171669900953,0.0
0.4000000059604645,34,600.0,1.6776517586049424e-09,6.358636382853554e-08,0.0,0.0,0.0
0.4000000059604645,35,600.0,1.6658092822698325e-08,6.117459633251076e-08,0.0,0.0,0.0
0.4000000059604645,36,600.0,3.595756903536245e-45,-9.276051014752771e-45,-0.23109513426420536,-0.3885194889017837,0.0
0.4000000059604645,37,600.0,-1.4224897079311219e-09,2.4046093704017402e-08,0.0,0.0,0.0
0.4000000059604645,38,600.0,-1.1403422496324622e-08,4.980690539048906e-08,0.0,0.0,0.0
0.4000000059604645,39,600.0,-3.39067876763302e-45,-2.597833373639828e-45,-0.10379135886317882,-0.12168559167567775,0.0
0.4000000059604645,40,600.0,8.131875388114645e-09,1.7268942261518126e-08,0.0,0.0,0.0
0.4000000059604645,41,600.0,3.437644476041729e-10,3.2470200582806965e-08,0.0,0.0,0.0
0.5,1,600.0,5.000000000000001e-06,0.001,6.959109068762615,1.7154051514155395,0.0
0.5,2,600.0,1.6597384858725546e-06,0.0009982464136864826,0.0,0.0,0.0
0.5,3,600.0,5.000000000000001e-06,0.001,2.9534118918429746,1.2477138858726202,0.0
0.5,4,600.0,1.9326830458661386e-06,0.0009985562176573943,0.0,0.0,0.0
0.5,5,600.0,-4.371323226753141e-09,1.2517609485346986e-08,0.0,0.0,0.0
0.5,6,600.0,4.924599694479183e-47,-1.0937444765166882e-46,0.056637227698701095,-0.03975123550783154,0.0
0.5,7,600.0,-2.3236546758732637e-08,1.0286259439191973e-08,0.0,0.0,0.0
0.5,8,599.9999999999999,-1.2570319178902768e-37,-3.506588239243349e-37,0.20663649201350665,0.3462798172130996,0.0
0.5,9,599.9999999999999,1.6177688858764912e-07,2.659396957038265e-07,0.0,0.0,0.0
0.5,10,600.0,1.6584362102059838e-36,-1.6743666149275802e-37,-1.7261425968665622,0.44326167465387056,0.0
0.5,11,600.0,8.581902742286991e-07,2.5543201765777843e-07,0.0,0.0,0.0
0.5,12,600.0,1.717281835999127e-36,-7.78734417154823e-37,-5.305867024493131,-1.245887200974372,0.0
0.5,13,600.0,1.5261067454827697e-08,5.1633657758275803e-08,0.0,0.0,0.0
0.5,14,600.0,2.6485040400350198e-37,2.33544135184274e-37,-0.9426422183117212,-0.46099125394454954,0.0
0.5,15,600.0,-9.562033227403971e-09,6.73519843282968e-08,0.0,0.0,0.0
0.5,16,600.0,-2.1978689112192365e-37,1.349394659808358e-37,-0.10455460149605963,-0.5216067464005986,0.0
0.5,17,600.0000000000001,1.7157043230157026e-08,5.6304360147670395e-08,0.0,0.0,0.0
0.5,18,600.0,4.956999493040433e-47,9.206701280664156e-47,-0.1776285179501833,-0.12658534124404722,0.0
0.5,19,600.0,2.6814730701047466e-06,0.0009989764413410682,0.0,0.0,0.0
0.5,20,600.0,2.023797142630188e-06,0.000998403651271197,0.0,0.0,0.0
0.5,21,600.0,3.2712900376524116e-06,0.0009992810078314988,0.0,0.0,0.0
0.5,22,600.0,5.000000000000001e-06,0.001,19.798995454419607,1.0694052695777478,0.0
0.5,23,600.0,-2.025560797072995e-09,9.920786745643295e-09,0.0,0.0,0.0
0.5,24,600.0,9.976407531897731e-47,1.747406081989256e-46,0.18810041345788958,-0.20666495597566498,0.0
0.5,25,600.0,-1.582362381731522e-08,1.7392090081193144e-08,0.0,0.0,0.0
0.5,26,600.0,-2.2387153786694237e-09,9.205811166433364e-09,0.0,0.0,0.0
0.5,27,600.0,-3.0356385110072104e-47,-7.717381796663813e-46,-0.5387896615797279,0.11107609702118502,0.0
0.5,28,600.0,6.830044559444012e-08,-4.042835292084196e-08,0.0,0.0,0.0
0.5,29,600.0,-2.168848590685633e-08,1.232231025194632e-07,0.0,0.0,0.0
0.5,30,600.0,-5.214218564685054e-46,6.998791790380581e-45,-7.007825359537312,2.026937665942545,0.0
0.5,31,600.0,3.396876583956199e-07,1.3030503669569974e-07,0.0,0.0,0.0
0.5,32,600.0,7.811750029670588e-07,2.751806673172826e-07,0.0,0.0,0.0
0.5,33,600.0,7.141152268249485e-46,-2.3121802016366275e-45,-6.051159424467235,-3.246748055465641,0.0
0.5,34,600.0,4.9553512463044297e-08,1.410656902079613e-07,0.0,0.0,0.0
0.5,35,600.0,4.2579524536981715e-07,1.8676283597947515e-07,0.0,0.0,0.0
0.5,36,600.0,1.212081498333014e-46,9.494914577002889e-46,-0.6974542153288109,-1.0166190759120353,0.0
0.5,37,600.0,-1.2049450234267736e-08,3.834136542202207e-08,0.0,0.0,0.0
0.5,38,600.0,-3.302866227975668e-08,4.246829605244491e-08,0.0,0.0,0.0
0.5,39,600.0,6.156712389194186e-47,-1.329568352370488e-46,-0.12283150297414504,-0.09522569627232262,0.0
0.5,40,600.0,1.5847951321364074e-08,2.893383267506313e-08,0.0,0.0,0.0
0.5,41,600.0,2.470903297725838e-10,5.756583205350073e-08,0.0,0.0,0.0
0.6000000238418579,1,600.0000000000001,5.000000000000001e-06,0.002,6.957986386152966,1.7147510562083346,0.0
0.6000000238418579,2,599.9999999999999,1.6600217239450236e-06,0.0019982467797650142,0.0,0.0,0.0
0.6000000238418579,3,600.0,5.000000000000001e-06,0.002,2.9530804620679283,1.2476984764580528,0.0
0.6000000238418579,4,600.0000000000001,1.933022563135876e-06,0.001998556482022267,0.0,0.0,0.0
0.6000000238418579,5,600.0,-1.896846419317836e-09,7.087924756637928e-09,0.0,0.0,0.0
0.6000000238418579,6,600.0,8.780295094989651e-44,-6.505457045490532e-44,0.022131557949391548,-0.019206291610095908,0.0
0.6000000238418579,7,600.0,6.444282428739456e-12,6.744517267337889e-09,0.0,0.0,0.0
0.6000000238418579,8,599.9999999999999,-2.8897917571352096e-38,2.2765706263237838e-38,0.008649386060920885,-0.04084787411135999,0.0
0.6000000238418579,9,599.9999999999999,-2.245011195433733e-08,8.276944659099362e-09,0.0,0.0,0.0
0.6000000238418579,10,600.0,-1.281601610513663e-37,-3.4908178436046637e-37,0.21398738957436692,0.3554977687214885,0.0
0.6000000238418579,11,600.0,1.6199718012948776e-07,2.672741910953047e-07,0.0,0.0,0.0
0.6000000238418579,12,600.0,1.6508453755474407e-36,-1.620269030519203e-37,-1.7171188986486263,0.4365478058169916,0.0
0.6000000238418579,13,600.0,8.586113578709879e-07,2.612434309107202e-07,0.0,0.0,0.0
0.6000000238418579,14,600.0,1.696591638412119e-36,-7.654210688647334e-37,-5.286413018309037,-1.2635427516397728,0.0
0.6000000238418579,15,600.0,1.7016197371202026e-08,7.0583976651932e-08,0.0,0.0,0.0
0.6000000238418579,16,600.0,1.8969102446387526e-37,2.848064652379095e-37,-0.880025266391162,-0.5254810238081924,0.0
0.6000000238418579,17,600.0,3.559090437956624e-08,1.295445345687448e-07,0.0,0.0,0.0
0.6000000238418579,18,600.0,5.800229599293672e-46,-1.532942524639009e-45,-0.4500005303334517,-0.46114524525517986,0.0
0.6000000238418579,19,600.0,2.6816852297856686e-06,0.001998976734432352,0.0,0.0,0.0
0.6000000238418579,20,600.0,2.024149286713818e-06,0.0019984039837774147,0.0,0.0,0.0
0.6000000238418579,21,600.0,3.271419544448677e-06,0.001999281095479203,0.0,0.0,0.0
0.6000000238418579,22,600.0,5.000000000000001e-06,0.002,19.797193766890107,1.0690972195424038,0.0
0.6000000238418579,23,600.0,-1.5621067711814662e-09,3.6332964708068353e-09,0.0,0.0,0.0
0.6000000238418579,24,600.0,9.09004262537205e-44,-6.669853379834204e-44,0.023821766247262705,-0.023339560215124906,0.0
0.6000000238418579,25,600.0,3.74133993430512e-10,5.8534755935884955e-09,0.0,0.0,0.0
0.6000000238418579,26,600.0,3.2379119085048963e-10,6.2946079044740506e-09,0.0,0.0,0.0
0.6000000238418579,27,600.0,2.7348815390801833e-43,-5.826812674391731e-43,0.18898641800168034,-0.20696111716663032,0.0
0.6000000238418579,28,600.0,-1.5820548804529345e-08,1.6514739455320707e-08,0.0,0.0,0.0
0.6000000238418579,29,600.0,-8.296570534626762e-10,5.610795051155834e-09,0.0,0.0,0.0
0.6000000238418579,30,600.0,4.81375704076243e-44,1.4915074765898442e-43,-0.5240965696409888,0.11190463718741243,0.0
0.6000000238418579,31,600.0,6.821154448854048e-08,-3.947007968968312e-08,0.0,0.0,0.0
0.6000000238418579,32,600.0,-2.1492793176430223e-08,1.2294443355381693e-07,0.0,0.0,0.0
0.6000000238418579,33,600.0,-6.0264631130437195e-43,-2.2848861896689298e-42,-6.979739299119408,2.000132301458792,0.0
0.6000000238418579,34,600.0,3.3918077389766974e-07,1.343908350440095e-07,0.0,0.0,0.0
0.6000000238418579,35,600.0,7.81526199889253e-07,2.781684924615761e-07,0.0,0.0,0.0
0.6000000238418579,36,600.0,-1.0242618926719628e-43,-1.146390848024564e-42,-5.990904884451779,-3.319037128574525,0.0
0.6000000238418579,37,600.0,4.9079928926608824e-08,1.5157800906482032e-07,0.0,0.0,0.0
0.6000000238418579,38,600.0,4.26403731367772e-07,1.9763956049551526e-07,0.0,0.0,0.0
0.6000000238418579,39,600.0,-8.00081008863938e-44,2.9370467010157994e-45,-0.7363751410324775,-1.076068273332001,0.0
0.6000000238418579,40,600.0,5.8778170668586375e-09,6.487606231402507e-08,0.0,0.0,0.0
0.6000000238418579,41,600.0,-2.5031700192752117e-08,7.792703864422066e-08,0.0,0.0,0.0
0.699999988079071,1,600.0,5e-06,0.001999999,6.957268907025665,1.7142401992592828,0.0
0.699999988079071,2,600.0,1.6600788723635425e-06,0.001998246301742338,0.0,0.0,0.0
0.699999988079071,3,600.0,5e-06,0.001999999,2.953777295424151,1.24717778590735,0.0
0.699999988079071,4,600.0,1.9329512652151587e-06,0.0019985560851216028,0.0,0.0,0.0
0.699999988079071,5,599.9999999999999,-1.894824344462596e-09,7.08213489102334e-09,0.0,0.0,0.0
0.699999988079071,6,600.0,-7.20606214022809e-46,5.734106678545052e-46,0.022111257169472574,-0.019193180901500306,0.0
0.699999988079071,7,600.0,5.8355144549977e-12,6.737416596165438e-09,0.0,0.0,0.0
0.699999988079071,8,599.9999999999999,-2.8875472390159414e-38,2.2742623690516948e-38,0.008638243193023531,-0.04081376945923007,0.0
0.699999988079071,9,600.0,-2.2450073790907498e-08,8.263989250357535e-09,0.0,0.0,0.0
0.699999988079071,10,600.0,-1.2812688255295593e-37,-3.490859275459259e-37,0.21395630238677374,0.3555205493227251,0.0
0.699999988079071,11,600.0,1.6202292666294044e-07,2.6723033711139473e-07,0.0,0.0,0.0
0.699999988079071,12,600.0,1.6511086632269787e-36,-1.6222471189705463e-37,-1.7174298144935929,0.43673267855314535,0.0
0.699999988079071,13,600.0,8.585826584901929e-07,2.6112336680923683e-07,0.0,0.0,0.0
0.699999988079071,14,600.0,1.6964903263841336e-36,-7.65392866331958e-37,-5.286271246114913,-1.2634384093614859,0.0
