time,node,gap,pressure,nx,ny,nz,tx,ty,tz,slipx,slipy,slipz,heat_rate_w
1.4000000059604645,61,-0.00014215022216209432,12402205.389366642,-922223.8126156426,-220.7104061219781,-260.21859188104446,0.0,0.0,0.0,-1.630456186199863e-05,0.00492018190361452,5.3180127748908065e-06,157.49220622926552
1.4000000059604645,64,-0.00011495127266430481,10130567.754755422,-1656334.4884816827,-342.2490205431953,236.32661041516332,0.0,0.0,0.0,2.766642281813926e-06,0.00719403699139927,-1.0501344071876622e-05,235.62393537240948
1.4000000059604645,68,-8.484322663102393e-05,11374525.439684723,4004219.7270483626,5572.715032203811,157.13467008985367,0.0,0.0,0.0,-8.218896244108767e-06,0.006046120420958976,1.9431011565604368e-05,0.0
1.4000000059604645,69,-0.00011705752280539678,12444433.586906482,4223254.5800192375,9533.317190846676,-89.24777790407833,0.0,0.0,0.0,-1.3789704313127415e-05,0.005329468310275959,3.2975805731946524e-05,0.0
1.4000000059604645,72,-0.00010783590023233521,10111311.38225519,6698835.768073712,-1169.5071000863536,-19.305585441149255,0.0,0.0,0.0,1.8921231932000885e-06,0.007099271341868716,-1.4957725232268815e-06,0.0
1.4000000059604645,76,-8.465289879614217e-05,11352242.226944193,4001536.2445628447,5609.990961604895,-274.32063509360296,0.0,0.0,0.0,-8.320614834844898e-06,0.006048686300355352,1.5769136447228578e-05,0.0
1.4000000059604645,78,-0.00015266396891985186,13226409.134256084,-592802.9001442457,526.8498196101128,84.38752265984648,0.0,0.0,0.0,3.361236083758953e-05,0.0088691663043109,3.1040313953444745e-05,108.10646575363585
1.4000000059604645,80,-0.00015239287838229735,13198170.845921146,-593286.5707236246,523.4982808594341,-89.37426063543758,0.0,0.0,0.0,3.371772700991503e-05,0.008865745279610116,-7.249969037592041e-06,108.10560453596702
1.4000000059604645,83,-7.66048051724023e-05,11574065.029421438,2641285.48255629,-5381.85889001443,-7.437690110398673,0.0,0.0,0.0,1.6175849936327627e-05,0.00816970968924398,-2.4040884058906573e-05,0.0
1.4000000059604645,85,-0.00013045898986830854,13212289.990088616,2890590.9631958264,-8261.55573162877,-4.481866695470418,0.0,0.0,0.0,2.692120509339956e-05,0.008623015098574069,5.790002295195463e-06,0.0
1.4000000059604645,88,-7.662670664137711e-05,11578513.645455122,2641544.2044701916,-5396.868963324068,12.706912485110312,0.0,0.0,0.0,1.624589419597414e-05,0.008168310154675994,2.204023225296763e-05,0.0
1.425000011920929,57,-0.00014305081236825598,12489054.144617679,-919735.9007118447,-221.57910394965342,273.7580209824623,0.0,0.0,0.0,-1.663773759586481e-05,0.0050338546926483,8.58183871416213e-05,157.5262451802058
1.425000011920929,60,-0.00011456741136426995,10092181.707239464,-1657940.018631853,-358.4020677689902,-189.7036149028498,0.0,0.0,0.0,2.9098882932770595e-06,0.007317853647231522,-8.541296074465478e-06,235.62171715618197
1.425000011920929,61,-0.00014218872334562408,12404474.2891788,-922146.0359585643,-220.71216032843705,-260.6014567008064,0.0,0.0,0.0,-1.6723512222480342e-05,0.00504214264678037,5.308022852382189e-06,157.50475458937623
1.425000011920929,64,-0.00011495042182557356,10130730.346391477,-1656321.7866274936,-346.5132875970495,236.5198631998826,0.0,0.0,0.0,2.814063726696362e-06,0.007317462780405205,-1.0532038667785789e-05,235.62345070535977
1.425000011920929,68,-8.483427570795691e-05,11375436.891903628,4004219.0430458374,5577.8841267179805,157.4584687657001,0.0,0.0,0.0,-8.39353800540103e-06,0.00616906731697069,1.9432699411104915e-05,0.0
1.425000011920929,69,-0.00011706719353525727,12446764.21689824,4223419.898027719,9542.370137270638,-89.3799365220888,0.0,0.0,0.0,-1.4118687913423465e-05,0.005451817313947194,3.3023828081288644e-05,0.0
1.425000011920929,72,-0.00010783951012337741,10111456.02681547,6698863.791012404,-1163.6850623311875,-19.293159085856683,0.0,0.0,0.0,1.921463669817288e-06,0.007222523881599177,-1.50150954890494e-06,0.0
1.425000011920929,76,-8.464360783265752e-05,11353112.010678174,4001530.702064295,5615.201804778623,-274.82512683723417,0.0,0.0,0.0,-8.497444279650712e-06,0.006171637191277509,1.5825303987369428e-05,0.0
1.425000011920929,78,-0.0001526146085973092,13223073.607221324,-592868.0591251523,526.3303512944827,84.24723085913693,0.0,0.0,0.0,3.403640765403927e-05,0.008990802707973542,3.09531996464378e-05,108.09378483831209
1.425000011920929,80,-0.00015234418312216482,13194897.198873498,-593350.4354058658,522.9668054836499,-89.2618456798394,0.0,0.0,0.0,3.414345419500885e-05,0.008987387810816164,-7.237681575679531e-06,108.09293969872115
1.425000011920929,83,-7.66159032463668e-05,11572808.691255337,2641257.008688864,-5375.3848378474595,-7.67638956219481,0.0,0.0,0.0,1.6399647320721046e-05,0.008292289308182455,-2.406571374650716e-05,0.0
1.425000011920929,85,-0.00013043429264669197,13208985.40304741,2890349.2281458443,-8251.254895065953,-4.409297624877654,0.0,0.0,0.0,2.7271451455063783e-05,0.008744989339069488,5.756567605056489e-06,0.0
1.425000011920929,88,-7.66381799145077e-05,11577304.079739451,2641519.319402219,-5390.3941437083495,13.07436673116001,0.0,0.0,0.0,1.6470745495437917e-05,0.008290891868337664,2.2003706062296746e-05,0.0
1.449999988079071,57,-0.0001430905565857229,12491444.48209715,-919654.6190210935,-221.56582823215965,274.162903653323,0.0,0.0,0.0,-1.7055121613782303e-05,0.005155802762811358,8.595467663485891e-05,157.53882290856205
1.449999988079071,60,-0.00011456621196960292,10092309.31376395,-1657928.7878099238,-362.7061696639262,-189.8637187841022,0.0,0.0,0.0,2.9592933881812044e-06,0.007441278576235128,-8.536532772526809e-06,235.6212328487452
1.449999988079071,61,-0.00014222719507029228,12406741.212526169,-922068.3266910072,-220.7136409861612,-260.9841696470535,0.0,0.0,0.0,-1.7143162031804327e-05,0.005164104269710018,5.298127631452052e-06,157.51729980733168
1.449999988079071,64,-0.00011494958434090758,10130893.752118744,-1656308.9707093444,-350.77584176619445,236.71262793157777,0.0,0.0,0.0,2.8614764424439574e-06,0.007440888452474576,-1.056282848713242e-05,235.6229734482081
1.449999988079071,68,-8.482533520464972e-05,11376347.993935548,4004218.393980052,5583.048434040655,157.78245653804163,0.0,0.0,0.0,-8.568472870785887e-06,0.006292014473849596,1.9434384391528316e-05,0.0
1.449999988079071,69,-0.00011707684967807368,12449092.84731166,4223585.033588206,9551.414705630472,-89.51211782920478,0.0,0.0,0.0,-1.4448216084154775e-05,0.005574166941452444,3.307184778380767e-05,0.0
1.449999988079071,72,-0.00010784311656418794,10111601.532941347,6698891.73027517,-1157.8608180554481,-19.28088683274798,0.0,0.0,0.0,1.9506798328410846e-06,0.007345776337022711,-1.5072089421619148e-06,0.0
1.449999988079071,76,-8.463432709175504e-05,11353981.418703843,4001525.1916431966,5620.407783438539,-275.32992143425264,0.0,0.0,0.0,-8.674572215363744e-06,0.0062945883416291514,1.5881514605496954e-05,0.0
1.449999988079071,78,-0.0001525652395418953,13219737.063757503,-592933.172679226,525.8096494468199,84.10681367240704,0.0,0.0,0.0,3.445944434813174e-05,0.009112438234124493,3.086599547908435e-05,108.08109389792564
1.449999988079071,80,-0.00015229547947010643,13191622.577029373,-593414.254026754,522.4341229717868,-89.14928214572973,0.0,0.0,0.0,3.45681733081763e-05,0.009109029469086564,-7.225336924926812e-06,108.08026483529495
1.449999988079071,83,-7.66269878648015e-05,11571552.09275573,2641228.3312609643,-5368.908241261218,-7.915045660957832,0.0,0.0,0.0,1.662287581049396e-05,0.00841486841662395,-2.4090514946599062e-05,0.0
1.449999988079071,85,-0.00013040959345759823,13205679.82039344,2890107.3044258375,-8240.95380517558,-4.336754931912074,0.0,0.0,0.0,2.762083793011031e-05,0.008866962829934088,5.723131776284682e-06,0.0
1.449999988079071,88,-7.66496396284606e-05,11576094.228192674,2641494.2293760553,-5383.916704847236,13.441703878764173,0.0,0.0,0.0,1.6695026279572616e-05,0.008413473073363101,2.196718704846768e-05,0.0
1.4749999940395355,57,-0.0001431302705630394,12493832.780812906,-919573.4064356753,-221.55225211773296,274.5676659336084,0.0,0.0,0.0,-1.7473201305322875e-05,0.005277751716826309,8.609083002435435e-05,157.55139752924782
1.4749999940395355,60,-0.00011456502722681951,10092437.843521504,-1657917.4376713918,-367.00857064616116,-190.02330543010922,0.0,0.0,0.0,3.0087003001157787e-06,0.007564703386960588,-8.531571819978946e-06,235.62075594957352
1.4749999940395355,61,-0.00014226563702554753,12409006.147027696,-921990.6853305609,-220.71485512062776,-261.36671844113437,0.0,0.0,0.0,-1.7563510138535192e-05,0.005286066773080566,5.288327978683523e-06,157.52984191974681
1.4749999940395355,64,-0.00011494876048203802,10131057.983735343,-1656296.040087431,-355.0366875857335,236.90489152109453,0.0,0.0,0.0,2.9088800339101196e-06,0.00756431400730375,-1.0593708739628534e-05,235.62250356219027
1.4749999940395355,68,-8.481640507755022e-05,11377258.74485246,4004217.7798587335,5588.207962276258,158.1066287071449,0.0,0.0,0.0,-8.743700409730835e-06,0.006414961890902699,1.943606995383018e-05,0.0
1.4749999940395355,69,-0.00011708649149995148,12451419.4639203,4223749.988339908,9560.450915840747,-89.64431902582635,0.0,0.0,0.0,-1.4778287966735127e-05,0.0056965171908005185,3.311986366461545e-05,0.0
1.4749999940395355,72,-0.00010784671941123386,10111747.913628424,6698919.584703523,-1152.0343599095552,-19.268770418943927,0.0,0.0,0.0,1.979771449229564e-06,0.007469028708051272,-1.5128701454043746e-06,0.0
1.4749999940395355,76,-8.462505653543237e-05,11354850.450697493,4001519.7133796243,5625.608903736967,-275.8350114823407,0.0,0.0,0.0,-8.851998197407195e-06,0.006417539750591995,1.5937764069463173e-05,0.0
1.4749999940395355,78,-0.0001525158616616111,13216399.498279283,-592998.2408009979,525.2877158821835,83.96626850233393,0.0,0.0,0.0,3.488147070530399e-05,0.009234072882180765,3.0778701778026515e-05,108.06839294353763
1.4749999940395355,80,-0.00015224676733954274,13188346.97551269,-593478.0265715023,521.9002354151482,-89.0365666831154,0.0,0.0,0.0,3.499188411412477e-05,0.009230670253962315,-7.2129355475719475e-06,108.06757995658894
1.4749999940395355,83,-7.663805903646789e-05,11570295.238215137,2641199.450180893,-5362.429100930427,-8.153655522222147,0.0,0.0,0.0,1.684553501509175e-05,0.00853744701439052,-2.4115286782588313e-05,0.0
1.4749999940395355,85,-0.00013038489235684758,13202373.236895986,2889865.1920447843,-8230.652467806423,-4.264239535520434,0.0,0.0,0.0,2.796936432929078e-05,0.008988935571229087,5.689695016612542e-06,0.0
1.4749999940395355,88,-7.66610857863845e-05,11574884.094308043,2641468.9342441577,-5377.436646527381,13.80891862273649,0.0,0.0,0.0,1.6918736142703964e-05,0.008536053769627142,2.1930675440744776e-05,0.0
1.5,57,-0.00014316995396045077,12496219.024996944,-919492.2635517977,-221.53838225520317,274.9722957142361,0.0,0.0,0.0,-1.7891975540836218e-05,0.005399701555844523,8.622684293098269e-05,157.56396907618662
1.5,60,-0.00011456385743704122,10092567.310942829,-1657905.967435402,-371.3092748927693,-190.18236285344543,0.0,0.0,0.0,3.058108631637257e-06,0.007688128079095816,-8.526416118827337e-06,235.6202864215087
1.5,61,-0.00014230404890840125,12411269.080586376,-921913.1123710519,-220.7158095054838,-261.7490908695736,0.0,0.0,0.0,-1.7984555394215155e-05,0.0054080301576419805,5.2786247348926625e-06,157.54238096121475
1.5,64,-0.00011494795052547876,10131223.053289974,-1656282.9940876937,-359.2958297912805,237.09664095472988,0.0,0.0,0.0,2.9562741073156394e-06,0.007687739444594853,-1.0624674576998123e-05,235.6220410096704
1.5,68,-8.480748527802241e-05,11378169.1439885,4004217.200643315,5593.362719586861,158.4309805969392,0.0,0.0,0.0,-8.91922019275699e-06,0.006537909567464191,1.943775958052712e-05,0.0
1.5,69,-0.00011709611926855593,12453744.052791659,4223914.76390259,9569.47878872616,-89.77653732886097,0.0,0.0,0.0,-1.5108902706652645e-05,0.005818868060043941,3.3167874555212404e-05,0.0
1.5,72,-0.0001078503185249175,10111895.182116402,6698947.353156935,-1146.205680853212,-19.256811564886263,0.0,0.0,0.0,2.008738286150676e-06,0.007592280994613224,-1.5184926059607447e-06,0.0
1.5,76,-8.461579611975129e-05,11355719.106593994,4001514.2673071227,5630.805171896592,-276.3403896160739,0.0,0.0,0.0,-9.029721781879342e-06,0.006540491417375445,1.5994048115290055e-05,0.0
1.5,78,-0.00015246647486746612,13213060.905323662,-593063.2634761845,524.7645522850667,83.82559274851583,0.0,0.0,0.0,3.5302486510803915e-05,0.009355706651570862,3.0691318866331554e-05,108.05568198673004
1.5,80,-0.00015219804664758543,13185070.38956988,-593541.7530164798,521.3651447736302,-88.9236959453336,0.0,0.0,0.0,3.541458637702275e-05,0.009352310164996765,-7.200477912742828e-06,108.05488507402526
1.5,83,-7.664911676441588e-05,11569038.132114632,2641170.3653321117,-5355.947417304863,-8.392216300476141,0.0,0.0,0.0,1.7067624543147953e-05,0.008660025101346319,-2.4140028387617902e-05,0.0
1.5,85,-0.00013036018940303725,13199065.64744677,2889622.8910068423,-8220.350888827978,-4.191752340958141,0.0,0.0,0.0,2.8317030464396068e-05,0.009110907563046678,5.6562575278304524e-06,0.0
1.5,88,-7.667251838576247e-05,11573673.681774108,2641443.433834969,-5370.953968313822,14.17600572414683,0.0,0.0,0.0,1.7141874678124994e-05,0.00865863395704687,2.1894171464299133e-05,0.0
1.524999976158142,57,-0.0001432096064459566,12498603.199183175,-919411.1909412995,-221.5242250427303,275.37678094889793,0.0,0.0,0.0,-1.831144319435453e-05,0.005521652281089921,8.636271102162357e-05,157.57653758147808
1.524999976158142,60,-0.00011456270290691513,10092697.730702218,-1657894.3762870505,-375.6082867875588,-190.34087913251565,0.0,0.0,0.0,3.1075179864561066e-06,0.007811552652335025,-8.521068643600761e-06,235.6198242285678
1.524999976158142,61,-0.00014234243042440068,12413530.001385454,-921835.6082825573,-220.7165106648318,-262.13127478323264,0.0,0.0,0.0,-1.840629665362683e-05,0.005529994424218456,5.269018717424129e-06,157.55491696444753
1.524999976158142,64,-0.00011494715475412015,10131388.973085726,-1656269.8320015157,-363.55327331782837,237.2878632846967,0.0,0.0,0.0,3.0036582703118527e-06,0.007811164764056159,-1.0655721089100188e-05,235.62158575422131
1.524999976158142,68,-8.479857575125875e-05,11379079.190941239,4004216.656248927,5598.51271419564,158.75550755822775,0.0,0.0,0.0,-9.095031791459612e-06,0.006660857502895168,1.9439456792943025e-05,0.0
1.524999976158142,69,-0.00011710573325255482,12456066.600284316,4224079.361876689,9578.498346029504,-89.90876997010143,0.0,0.0,0.0,-1.544005945365015e-05,0.0059412195472788466,3.321587929498863e-05,0.0
1.524999976158142,72,-0.00010785391377076471,10112043.351893973,6698975.034511668,-1140.374774149754,-19.245011974298137,0.0,0.0,0.0,2.037580111018701e-06,0.007715533196654145,-1.5240757744518893e-06,0.0
1.524999976158142,76,-8.460654579517683e-05,11356587.38658703,4001508.8534123413,5635.996594211812,-276.8460485114276,0.0,0.0,0.0,-9.207742525574155e-06,0.006663443341216309,1.6050362446616025e-05,0.0
1.524999976158142,78,-0.00015241707907481412,13209721.279539354,-593128.240681933,524.2401602122777,83.68478380295079,0.0,0.0,0.0,3.572249154974705e-05,0.0094773395417338,3.060384706374984e-05,108.04296103936919
1.524999976158142,80,-0.00015214931731558705,13181792.814569429,-593605.4333292557,520.8288528763077,-88.8106665853905,0.0,0.0,0.0,3.5836279860578377e-05,0.009473949201753859,-7.18796449685706e-06,108.04218019932782
1.524999976158142,83,-7.666016104623174e-05,11567780.779122245,2641141.0765735307,-5349.463190612519,-8.630725186765664,0.0,0.0,0.0,1.728914400244832e-05,0.008782602677398388,-2.416473890354179e-05,0.0
1.524999976158142,85,-0.00013033548465651943,13195757.047054391,2889380.4013116444,-8210.049074145327,-4.119294238559744,0.0,0.0,0.0,2.8663836148327236e-05,0.00923287880550987,5.622819506089072e-06,0.0
1.524999976158142,88,-7.66839374190187e-05,11572462.994476138,2641417.727952908,-5364.4686695520595,14.542960009480677,0.0,0.0,0.0,1.7364441478055785e-05,0.008781213635581873,2.185767534048761e-05,0.0
1.550000011920929,57,-0.00014324922769594516,12500985.288207272,-919330.1891514357,-221.50978662566317,275.7811096520712,0.0,0.0,0.0,-1.873160314387375e-05,0.005643603893859999,8.649843000817037e-05,157.58910307544502
1.550000011920929,60,-0.00011456156394833835,10092829.117726408,-1657882.6633764093,-379.9056109233825,-190.49884240863287,0.0,0.0,0.0,3.1569279695164897e-06,0.0079349771063781,-8.515532443181075e-06,235.61936933599299
1.550000011920929,61,-0.00014238078128599597,12415788.897891298,-921758.1735110905,-220.71696486791384,-262.5132580944036,0.0,0.0,0.0,-1.8828732775105673e-05,0.005651959573709165,5.259510717240622e-06,157.56744996042073
1.550000011920929,64,-0.0001149463734557649,10131555.755689187,-1656256.553084765,-367.8090233043648,237.4785456306409,0.0,0.0,0.0,3.051032132076812e-06,0.007934589965402283,-1.0686843302901027e-05,235.62113776062455
1.550000011920929,68,-8.478967643666054e-05,11379988.885576732,4004216.146543705,5603.6579543844,159.0802049653894,0.0,0.0,0.0,-9.271134778521385e-06,0.006783805696583665,1.9441165151977532e-05,0.0
1.550000011920929,69,-0.00011711533372168949,12458387.093049284,4224243.78384321,9587.509610423911,-90.0410142013345,0.0,0.0,0.0,-1.577175736191918e-05,0.00606357165064489,3.3263876729600746e-05,0.0
1.550000011920929,72,-0.0001078575050179873,10112192.436707798,6699002.627660582,-1134.5416333728895,-19.233373337512486,0.0,0.0,0.0,2.066296691554032e-06,0.007838785314136096,-1.5296191052432614e-06,0.0
1.550000011920929,76,-8.459730550606332e-05,11357455.2911347,4001503.4716345384,5641.183177048877,-277.35198088574793,0.0,0.0,0.0,-9.386059986003025e-06,0.006786395521379133,1.6106702732012448e-05,0.0
1.550000011920929,78,-0.0001523676742041029,13206380.615693303,-593193.1723864289,523.7145410899839,83.54383905259701,0.0,0.0,0.0,3.614148560716842e-05,0.009598971552117754,3.051628668690729e-05,108.03023011348606
1.550000011920929,80,-0.00015210057926980228,13178514.246000888,-593669.0674683605,520.291361419557,-88.69747525689608,0.0,0.0,0.0,3.625696432808289e-05,0.00959558736380571,-7.175395783552412e-06,108.02946534437518
1.550000011920929,83,-7.667119187410291e-05,11566523.184099965,2641111.5837386865,-5342.976420853028,-8.869179410334844,0.0,0.0,0.0,1.7510092999868687e-05,0.008905179742495037,-2.4189417480553896e-05,0.0
1.550000011920929,85,-0.00013031077818104284,13192447.430847095,2889137.7229538593,-8199.747029689392,-4.04686610574582,0.0,0.0,0.0,2.900978119507813e-05,0.009354849298771025,5.589381142340586e-06,0.0
1.550000011920929,88,-7.669534287321419e-05,11571252.03650058,2641391.81637785,-5357.980749362786,14.90977636797394,0.0,0.0,0.0,1.7586436133586664e-05,0.0089037928052333,2.182118728693872e-05,0.0
1.574999988079071,57,-0.00014328881739472703,12503365.277202323,-919249.2587050438,-221.4950728958955,276.1852698981236,0.0,0.0,0.0,-1.9152454271653957e-05,0.0057655563955276105,8.663399564655856e-05,157.60166558671094
1.574999988079071,60,-0.00011456044087921267,10092961.487199463,-1657870.8278183073,-384.2012521042923,-190.65624087978262,0.0,0.0,0.0,3.2063381870954588e-06,0.008058401440932414,-8.5098106430829e-06,235.6189217102536
1.574999988079071,61,-0.0001424191012143107,12418045.758848544,-921680.8084787912,-220.7171781333027,-262.8950287750247,0.0,0.0,0.0,-1.9251862620800117e-05,0.0057739256070899895,5.250101501090808e-06,157.5799799783506
1.574999988079071,64,-0.00011494560692444934,10131723.413934436,-1656243.1565576028,-372.0630850940307,237.66867517097987,0.0,0.0,0.0,3.098395303391531e-06,0.008058015048354959,-1.071803617957235e-05,235.620696994911
1.574999988079071,68,-8.478078726792049e-05,11380898.228029761,4004215.6713488,5608.798448499686,159.40506822217606,0.0,0.0,0.0,-9.447528727740133e-06,0.0069067541479448024,1.9442888260113596e-05,0.0
1.574999988079071,69,-0.00011712492094694173,12460705.518025434,4224408.031364199,9596.512605525779,-90.17326728829049,0.0,0.0,0.0,-1.610399559029217e-05,0.00618592436832519,3.331186571158262e-05,0.0
1.574999988079071,72,-0.00010786109214058649,10112342.450566947,6699030.131512949,-1128.7062524049416,-19.22189733224206,0.0,0.0,0.0,2.094887795826597e-06,0.00796203734703959,-1.535122056013451e-06,0.0
1.574999988079071,76,-8.458807519087478e-05,11358322.820959426,4001498.121865512,5646.364926847111,-277.8581795015745,0.0,0.0,0.0,-9.564673721413587e-06,0.006909347957155812,1.616306460442808e-05,0.0
1.574999988079071,78,-0.00015231826017922018,13203038.9086696,-593258.0585489192,523.1876962150483,83.40275587628163,0.0,0.0,0.0,3.655946846811867e-05,0.009720602682183107,3.0428638049219563e-05,108.01748922121888
1.574999988079071,80,-0.0001520518324400205,13175234.679475423,-593732.6553832716,519.7526719694392,-88.5841186110991,0.0,0.0,0.0,3.667663954249079e-05,0.009717224650737806,-7.162772264220367e-06,108.01674052115119
1.574999988079071,83,-7.668220923441533e-05,11565265.352105662,2641081.8866358055,-5336.487107803114,-9.107576235756236,0.0,0.0,0.0,1.773047114135356e-05,0.009027756296629842,-2.4214063277415563e-05,0.0
1.574999988079071,85,-0.00013028607004212303,13189136.794072513,2888894.855923565,-8189.444761432558,-3.974468807235172,0.0,0.0,0.0,2.9354865419822387e-05,0.009476819043015906,5.555942621971284e-06,0.0
1.574999988079071,88,-7.670673472944339e-05,11570040.812136993,2641365.6988650514,-5351.490206645489,15.276449748387783,0.0,0.0,0.0,1.7807858234651455e-05,0.00902637146604761,2.1784707517539944e-05,0.0
1.600000023841858,57,-0.00014332837523473122,12505743.151602246,-919168.4001000405,-221.48008948955845,276.58924981946325,0.0,0.0,0.0,-1.95739954645009e-05,0.005887509787542266,8.676940373816277e-05,157.61422514213535
1.600000023841858,60,-0.00011455933402336281,10093094.854573108,-1657858.8686911997,-388.49521534509,-190.81306279876108,0.0,0.0,0.0,3.2557482468760717e-06,0.008181825655710958,-8.503906445559945e-06,235.6184813190243
1.600000023841858,61,-0.0001424573899382092,12420300.573282443,-921603.5135834541,-220.7171562226329,-263.2765748548358,0.0,0.0,0.0,-1.9675685056990614e-05,0.005895892525414652,5.2407918106345035e-06,157.5925070457205
1.600000023841858,64,-0.00011494485546027127,10131891.960931724,-1656229.641603435,-376.3154642350022,237.85823914099714,0.0,0.0,0.0,3.1457473967217206e-06,0.008181440012642522,-1.074929461213076e-05,235.62026342431813
1.600000023841858,68,-8.47719081728221e-05,11381807.21871037,4004215.2304375162,5613.934204948525,159.73009276047094,0.0,0.0,0.0,-9.624213214038394e-06,0.0070297028564201,1.9444629763728137e-05,0.0
1.600000023841858,69,-0.0001171344952009388,12463021.862442344,4224572.105982112,9605.507355901731,-90.305526514056,0.0,0.0,0.0,-1.6436773302432217e-05,0.006308277698546127,3.335984510063012e-05,0.0
1.600000023841858,72,-0.00010786467501705317,10112493.407752417,6699057.54499355,-1122.8686254435584,-19.21058562285019,0.0,0.0,0.0,2.1233531923126025e-06,0.008085289295361486,-1.54058408739747e-06,0.0
1.600000023841858,76,-8.45788547825996e-05,11359189.977053387,4001492.803948672,5651.541850118036,-278.36463716615407,0.0,0.0,0.0,-9.74358329081079e-06,0.007032300647865233,1.621944365883227e-05,0.0
1.600000023841858,78,-0.00015226883692856015,13199696.15346622,-593322.8991195866,522.6596267536394,83.26153164471698,0.0,0.0,0.0,3.697643991772643e-05,0.009842232931398917,3.0340901461222622e-05,108.00473837479517
1.600000023841858,80,-0.00015200307676079122,13171954.110725656,-593796.1970142368,519.2127859602228,-88.47059329668093,0.0,0.0,0.0,3.709530526647279e-05,0.009838861062143534,-7.150094438779407e-06,108.00400574174665
1.600000023841858,83,-7.669321310859957e-05,11564007.28839697,2641051.9850473553,-5329.995251013828,-9.345912963791317,0.0,0.0,0.0,1.7950278031862838e-05,0.009150332339839242,-2.423867546050348e-05,0.0
1.600000023841858,85,-0.00013026136030904126,13185825.132095937,2888651.8002059604,-8179.142275386937,-3.9021031937574806,0.0,0.0,0.0,2.969908863892318e-05,0.009598788038460883,5.522504124349384e-06,0.0
1.600000023841858,88,-7.671811296407176e-05,11568829.325882386,2641339.375144647,-5344.9970400749835,15.642975160172597,0.0,0.0,0.0,1.802870736996794e-05,0.009148949618114084,2.1748236241808612e-05,0.0
1.625,57,-0.0001433679009166611,12508118.897137083,-919087.6138095576,-221.4648417862365,276.9930376036071,0.0,0.0,0.0,-1.9996225614070682e-05,0.006009464071431309,8.690465012761352e-05,157.62678176686316
1.625,60,-0.00011455824371066346,10093229.235572198,-1657846.7850367352,-392.7875058752712,-190.96929646888884,0.0,0.0,0.0,3.305157758044502e-06,0.008305249750434288,-8.497823132537154e-06,235.6180481312784
1.625,61,-0.00014249564719466052,12422553.330497878,-921526.2891985523,-220.71690464179656,-263.6578844187299,0.0,0.0,0.0,-2.010019895437708e-05,0.006017860329816095,5.231582362338305e-06,157.60503118826975
1.625,64,-0.00011494411936901497,10132061.410075359,-1656216.0073683488,-380.56616648316765,238.04722482942202,0.0,0.0,0.0,3.193088026302023e-06,0.008304864857999805,-1.0780613423369436e-05,235.61983701736978
1.625,68,-8.476303907302109e-05,11382715.858304575,4004214.8235351346,5619.065232204089,160.05527403877457,0.0,0.0,0.0,-9.801187813492084e-06,0.007152651821478357,1.9446393354604697e-05,0.0
1.625,69,-0.00011714405675734541,12465336.11381748,4224736.009220411,9614.493887086575,-90.43778917899996,0.0,0.0,0.0,-1.6770089667039717e-05,0.006430631639577484,3.340781376289821e-05,0.0
1.625,72,-0.00010786825352970856,10112645.32282378,6699084.867042457,-1117.028747000263,-19.199439864040748,0.0,0.0,0.0,2.1516926499424516e-06,0.00820854115911716,-1.546004662675141e-06,0.0
1.625,76,-8.456964420786392e-05,11360056.760682207,4001487.5176789127,5656.71395344754,-278.8713467318002,0.0,0.0,0.0,-9.922788253979532e-06,0.00715525359285403,1.6275835451022554e-05,0.0
1.625,78,-0.0001522194043843097,13196352.345196463,-593387.6940393957,522.130333742297,83.12016371817357,0.0,0.0,0.0,3.739239974125507e-05,0.009963862299244642,3.0253077230757224e-05,107.99197758652502
1.625,80,-0.00015195431217054244,13168672.535607079,-593859.6922921126,518.6717046923641,-88.35689595814482,0.0,0.0,0.0,3.751296126254294e-05,0.009960496597627783,-7.137362814330168e-06,107.99126101832665
1.625,83,-7.670420347148447e-05,11562748.998434396,2641021.8787297094,-5323.500849809545,-9.584186929518365,0.0,0.0,0.0,1.8169513275325395e-05,0.009272907872203891,-2.426325320368796e-05,0.0
1.625,85,-0.00013023664905232175,13182512.44040177,2888408.5557815246,-8168.839577614494,-3.829770103746368,0.0,0.0,0.0,3.004245066999642e-05,0.009720756285353948,5.489065824256253e-06,0.0
1.625,88,-7.672947754712354e-05,11567617.58244563,2641312.8449212504,-5338.501248102055,16.00934767264787,0.0,0.0,0.0,1.8248983127001343e-05,0.009271527261566208,2.171177366603536e-05,0.0
1.649999976158142,57,-0.00014340739414910015,12510492.499835458,-919006.9002815585,-221.44933490501103,277.39662149397464,0.0,0.0,0.0,-2.0419143617183405e-05,0.006131419248801958,8.703973070400535e-05,157.63933548425405
1.649999976158142,60,-0.00011455717027717446,10093364.646207873,-1657834.5758586058,-397.07812914065374,-191.12493023721458,0.0,0.0,0.0,3.3545663313762554e-06,0.008428673724829132,-8.491564066320049e-06,235.61762211724388
1.649999976158142,61,-0.0001425338727281991,12424804.02007953,-921449.1356729383,-220.71642863843394,-264.038945605093,0.0,0.0,0.0,-2.052540318838416e-05,0.00613982902150816,5.222473847062918e-06,157.617552429968
1.649999976158142,64,-0.00011494339896336293,10132231.775049517,-1656202.2529603515,-384.81519780514606,238.23561957344026,0.0,0.0,0.0,3.2404168082276536e-06,0.00842828958416875,-1.08119873628824e-05,235.61941774388592
