time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
0.800000011920929,11,600.0,9.013203205697372e-07,-2.457132347649747e-07,0.0,0.0,0.0
0.800000011920929,12,600.0,1.9460332293015215e-36,7.0275617513787385e-37,-8.034442927319356,-2.4112907066466924,0.0
0.800000011920929,13,600.0,-1.975641466041203e-07,-6.01366784985264e-08,0.0,0.0,0.0
0.800000011920929,14,600.0,-2.736366160060818e-37,-1.2776736037079303e-38,-3.9842625653492947,-1.4596961630618046,0.0
0.800000011920929,15,599.9999999999999,6.166798647373454e-08,-2.0017048611807873e-08,0.0,0.0,0.0
0.800000011920929,16,600.0,8.003522888686593e-38,9.178982950557625e-38,1.2299153545640324,0.8688422253392291,0.0
0.800000011920929,17,599.9999999999999,-2.0302424124476125e-08,-2.786513800072571e-09,0.0,0.0,0.0
0.800000011920929,18,600.0,-3.65297458933547e-39,6.407027015516189e-39,-0.24886973490774034,-0.0769101181294671,0.0
0.800000011920929,19,600.0,1.3813258591615776e-08,4.654170138820803e-09,0.0,0.0,0.0
0.800000011920929,20,600.0,-6.461475391987011e-46,-6.2660457253011275e-46,0.10001328928379935,0.09698925206305462,0.0
0.8999999761581421,1,599.9999999999999,5e-06,-9.999e-06,5.492599588542235,-0.7582782456392445,0.0
0.8999999761581421,2,600.0,1.8663174537216671e-06,-9.031654158617766e-06,0.0,0.0,0.0
0.8999999761581421,3,600.0,5e-06,-9.999e-06,15.192287332723605,-2.11828250042402,0.0
0.8999999761581421,4,600.0,1.9698887867400846e-06,-8.785611283834042e-06,0.0,0.0,0.0
0.8999999761581421,5,600.0,5e-06,-9.999e-06,9.3446970758705,-1.2923076619000433,0.0
0.8999999761581421,6,600.0,1.7346503658778054e-06,-8.50029071319836e-06,0.0,0.0,0.0
0.8999999761581421,7,600.0000000000001,-3.238679174323684e-07,2.7886027024721197e-08,0.0,0.0,0.0
0.8999999761581421,8,600.0000000000001,-1.259618266975367e-43,1.2215913763593564e-43,-3.33017110844154,3.229521663791562,0.0
0.8999999761581421,9,600.0,5.39682796731894e-07,-2.1996720202153003e-07,0.0,0.0,0.0
0.8999999761581421,10,600.0,8.674401406372077e-36,-4.135615105730532e-36,-8.793929625296938,3.9222764102129095,0.0
0.8999999761581421,11,600.0,9.013695357493952e-07,-2.455874046649564e-07,0.0,0.0,0.0
0.8999999761581421,12,600.0,1.94618089109614e-36,7.0251521612679804e-37,-8.034520519155913,-2.411069267969566,0.0
0.8999999761581421,13,600.0,-1.9756144955271313e-07,-6.009745618608847e-08,0.0,0.0,0.0
0.8999999761581421,14,600.0,-2.7364593890229196e-37,-1.2846652417590766e-38,-3.9850724292841444,-1.4604972467952293,0.0
0.8999999761581421,15,600.0,6.166639108105991e-08,-2.0006241377563793e-08,0.0,0.0,0.0
0.8999999761581421,16,600.0,8.002593341472973e-38,9.177200065280663e-38,1.229759837399268,0.8686267507490513,0.0
0.8999999761581421,17,600.0,-2.0302461367230344e-08,-2.7832994230163038e-09,0.0,0.0,0.0
0.8999999761581421,18,600.0,-3.652490553177809e-39,6.406082298243052e-39,-0.2489014677407276,-0.07696495893811814,0.0
0.8999999761581421,19,599.9999999999999,1.3814239847206801e-08,4.656293408040581e-09,0.0,0.0,0.0
0.8999999761581421,20,599.9999999999999,-2.3928650044947416e-45,-2.320625482200291e-45,0.09999865251512786,0.09697505691269834,0.0
1.0,1,600.0,5.000000000000001e-06,-1.1858461261560205e-20,9.261865479907158,0.9997905796088442,0.0
1.0,2,600.0,1.5191699400018933e-06,-1.719021232492309e-06,0.0,0.0,0.0
1.0,3,600.0000000000001,5.000000000000001e-06,-1.1858461261560205e-20,15.35577051196929,2.1359614152561752,0.0
1.0,4,600.0,2.045562195908316e-06,-1.3705276852101262e-06,0.0,0.0,0.0
1.0,5,599.9999999999999,5.000000000000001e-06,-1.1858461261560205e-20,5.073118701082066,0.9196847520746013,0.0
1.0,6,600.0,2.0404651049076113e-06,-1.1734272092702073e-06,0.0,0.0,0.0
1.0,7,600.0,-1.6886364415248912e-07,1.6496222574345732e-07,0.0,0.0,0.0
1.0,8,600.0,4.5990835717021596e-45,-4.460129856589516e-45,0.08799950945347648,-0.08539564449741056,0.0
