increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
3,3000,19,3,0.0009931340151447491,0.0008422766758627224,0.02953040572326043,780,39891.35815496322,26654.56728829448,-17.92946067613701,-19812256.56594728,-25827864.38820128,-31010937.66562883,10525153.56178708,-74812.66704124508,-18077.74468817911,0.001668898903915458,0.00162979795100169,0.001596107723345576,0.0001368271477790678,-9.726973449100561e-07,-2.351154226758594e-07,-1.380307974899122e-05,-5.290453059364224e-05,-8.659450689692133e-05,0.0001368269963032321,-9.725646715361861e-07,-2.350106809463284e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.266155489476803e-09
3,3000,19,4,0.001646292090567455,0.001396219853794317,0.02953040236900217,756.353112580384,39891.34855104371,26654.57831794538,-66.54760941332394,-19283753.55802239,-22912835.06373582,-34454469.99801928,6349488.96193549,-41208.17141883087,10421.34776020489,0.00167233433292147,0.001648745483972008,0.001573724761368928,8.254341387664479e-05,-5.358566732563411e-07,1.353625599673945e-07,-1.036781019747931e-05,-3.39568399846166e-05,-0.0001089774670574591,8.254335650516138e-05,-5.357062284448013e-07,1.354775208826636e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.098754877947371e-09
3,3000,19,5,0.001158238849516922,0.0005952215157311796,0.03724059934157228,780,39525.03228433048,26409.79571171686,-17.92812268877046,-17392422.16798043,-27065245.09828102,-32193391.35351627,8706597.396469919,-3251060.64031324,-2204180.103339656,0.001684628076474654,0.0016217544499934,0.001588422051795163,0.00011318530538972,-4.226500848972416e-05,-2.865496050721437e-05,1.925843837793764e-06,-6.094750520916004e-05,-9.42804558681892e-05,0.000113185766154109,-4.226378832407212e-05,-2.865434134341553e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.266155489476803e-09
3,3000,19,6,0.001919972316828163,0.0009866780350796368,0.03724055334659496,756.7277636509396,39525.02364299108,26409.80681440631,-66.54598079603191,-17719043.53239044,-23554387.95071989,-35377627.1366671,5252418.259392142,-3211881.169933191,-2184056.535242699,0.001682504917011518,0.001644575143775371,0.001567724517475757,6.828110799594e-05,-4.175570249672965e-05,-2.839344498552194e-05,-1.971950308717091e-07,-3.812693375001316e-05,-0.00011497798845867,6.828143737209785e-05,-4.175445520913148e-05,-2.839273495815509e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09875487794737e-09
3,3000,19,7,0.0009931517941173108,0.0008422917542046989,0.03724059934156952,780,39525.03903896775,26409.8002250209,-17.92813730353609,-19492178.42436968,-24965493.89043132,-32193386.3049766,9576335.61509531,-3280523.523174651,-2160086.602152591,0.001670979261108196,0.001635403232543876,0.001588422084610669,0.000124492233356924,-4.264784477661133e-05,-2.808201616633468e-05,-1.172257182873651e-05,-4.72991223581372e-05,-9.428042305268152e-05,0.000124492362996239,-4.264680580127047e-05,-2.808112582798368e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.266155489476803e-09
3,3000,19,8,0.001646313238175292,0.001396237789080193,0.0372405533465853,756.7277546652482,39525.02771777859,26409.80953709244,-66.54603527975317,-18985753.97723683,-22287680.53448178,-35377624.1080588,5777101.29793645,-3246937.45988519,-2131591.490046227,0.001674271153208916,0.001652808887892604,0.001567724537161548,7.510210837691103e-05,-4.22113202766524e-05,-2.771156999225036e-05,-8.430812922373281e-06,-2.989333554446546e-05,-0.0001149779687727161,7.510231687317385e-05,-4.221018697850747e-05,-2.771068937060095e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09875487794737e-09
3,3000,20,1,0.002477487115163984,0.001273186127823838,0.02953039949285319,756.3531220980042,21345.04238440411,14262.36417690717,-94.59136106086086,-2862383.896887556,12578995.94202789,15648054.48816667,-13899256.01804653,-56555.88025426288,-81305.39456204193,0.00144603237879766,0.001546400566395477,0.001566349845953232,-0.0001806907799112542,-7.349053391738683e-07,-1.056786446420761e-06,-5.665249512972965e-05,4.371647382322079e-05,6.366535437312288e-05,-0.0001806903282346049,-7.352264433054175e-07,-1.056970129306545e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.707350051194602e-09
3,3000,20,2,0.003238983711662684,0.001664520920434593,0.02953039498930119,743.7004205688953,21345.02232890703,14262.4028779406,-122.8205815412321,-2065979.900362594,9744661.369988326,17685985.06368131,-10631161.85267839,2464.367942075638,-50977.18235113412,0.001451208842205546,0.001527977554125966,0.001579596394814827,-0.0001382053706247678,3.237391957824551e-08,-6.625063135122901e-07,-5.147586915231742e-05,2.529329910496355e-05,7.691190311396795e-05,-0.0001382051040848191,3.203678324698336e-08,-6.627033705647437e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.539669715130104e-09
3,3000,20,3,0.002124363877130589,0.001801672400128796,0.02953039949283395,756.353112580384,21345.07757418104,14262.38768996473,-94.59151018520748,489324.005256121,9227250.589185974,15648091.93886467,-15287647.70990284,-96758.30405750911,-21141.37512348546,0.001467817653609069,0.001524615048153945,0.001566350089383152,-0.0001987391871464212,-1.257565366663907e-06,-2.746115074730029e-07,-3.486639376579536e-05,2.193012902974868e-05,6.366559780266022e-05,-0.0001987394202287369,-1.257857952747619e-06,-2.74837876605311e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.707350051194602e-09
3,3000,20,4,0.002777322212263607,0.002355446178841195,0.0295303949892545,743.7003642501398,21345.04924544094,14262.42086299373,-122.8209489674533,497706.7160168346,7180946.483391192,17686013.33389895,-11693128.18024861,-46149.47833269151,21776.8234279053,0.001467872321545371,0.001511313891029745,0.001579596578571048,-0.0001520105321850876,-5.996321431199055e-07,2.833347696909558e-07,-3.481190614585105e-05,8.629152342082278e-06,7.691208687038274e-05,-0.000152010666343232,-5.999432183249896e-07,2.83098704562769e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.539669715130105e-09
3,3000,20,5,0.002477515380993922,0.001273200653700172,0.03724052280836892,756.7277636509396,21132.28387994325,14120.20131598804,-94.59031323898344,-2507625.072735216,13207594.63691526,14664696.96912666,-14145763.18402046,-2532635.143390534,-1735797.087406232,0.001448338194346837,0.001550486386158056,0.001559958210642165,-0.0001838955632547108,-3.292280783648906e-05,-2.256463318291883e-05,-5.434656277273897e-05,4.780236533998916e-05,5.727353049936322e-05,-0.000183894921392266,-3.292425686407695e-05,-2.256536213628102e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.707350051194602e-09
3,3000,20,6,0.003239017892391196,0.001664538485940709,0.03724048537136112,744.2925386262373,21132.26365224675,14120.23797646633,-122.819314442591,-1700987.403694039,10319122.82415931,16746531.11284149,-10819718.52540844,-2473625.840046539,-1705472.201876132,0.001453581170936663,0.001531711487477364,0.001573490132732483,-0.0001406567911335533,-3.215572087693775e-05,-2.217038027798408e-05,-4.91034179239714e-05,2.902729855707541e-05,7.080545243350953e-05,-0.0001406563408303098,-3.2157135920605e-05,-2.217113862438971e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.539669715130104e-09
3,3000,20,7,0.002124388114166808,0.001801692955555543,0.03724052280833741,756.7277546652482,21132.31776932047,14120.2239601462,-94.59046235459266,903514.4880247824,9796419.213912861,14664732.83136927,-15558769.36693742,-2572863.799951102,-1675597.322641655,0.001470509746151071,0.001528314601248561,0.001559958443747056,-0.0002022639350259793,-3.34460013962752e-05,-2.178170543460566e-05,-3.217415562779929e-05,2.562972509047323e-05,5.727376360393988e-05,-0.0002022640017701864,-3.344722939936433e-05,-2.178276519434151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.707350051194603e-09
3,3000,20,8,0.00277735152113986,0.002355471035682023,0.03724048537127682,744.2924857526025,21132.28957412285,14120.25529691052,-122.8196818572914,908159.1385727385,7709949.226649236,16746558.1680849,-11900512.74662242,-2522259.632596074,-1632691.032791725,0.00147054012295961,0.001514752359593834,0.001573490308593279,-0.0001547067013648463,-3.278813307301947e-05,-2.12239663085937e-05,-3.214396539923751e-05,1.206767017325973e-05,7.080562829259152e-05,-0.0001547066657060915,-3.278937522374896e-05,-2.122498342629243e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.539669715130106e-09
3,3000,21,1,0.0008422766758627225,0.0009931340151447493,0.02953040572326042,780,26654.56728829488,39891.35815496318,-17.92946067617596,-25827864.38820117,-19812256.56594737,-31010937.66562859,10525153.56178716,-18077.74468843362,-74812.66704104831,0.001629797951001911,0.00166889890391568,0.001596107723345799,0.0001368271477790674,-2.351154226847973e-07,-9.726973449044674e-07,-5.290453059364191e-05,-1.38030797489922e-05,-8.659450689692014e-05,0.0001368269963032331,-2.350106809496371e-07,-9.725646715336281e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.266155489476804e-09
3,3000,21,2,0.001396219853794317,0.001646292090567455,0.02953040236900217,756.353112580384,26654.57831794501,39891.34855104391,-66.54760941332475,-22912835.06373556,-19283753.55802243,-34454469.99801923,6349488.961935359,10421.34776101818,-41208.17141960074,0.001648745483972229,0.001672334332921692,0.001573724761369149,8.254341387664479e-05,1.353625599772217e-07,-5.358566732674389e-07,-3.39568399846153e-05,-1.036781019747996e-05,-0.0001089774670574592,8.254335650515967e-05,1.354775208932364e-07,-5.357062284548096e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.098754877947372e-09
3,3000,21,3,0.0005952108603331521,0.001158218115228339,0.02953040572326047,780,26654.56262255439,39891.35117219059,-17.92944606023616,-28135657.51633888,-17504458.10841601,-31010942.99502244,9569241.956039282,-62199.5146816383,-45330.72420605113,0.001614796817096693,0.001683900072462075,0.001596107688704635,0.0001243999004377875,-8.086761816725097e-07,-5.894469556038286e-07,-6.790518592653672e-05,1.197610224961936e-06,-8.659454153797987e-05,0.0001244001454285107,-8.085936908612979e-07,-5.892994146786646e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.266155489476804e-09
3,3000,21,4,0.000986665360761186,0.001919947653960945,0.02953040236900891,756.3531220980043,26654.57550331447,39891.34433865143,-66.54755492804003,-24305040.5947646,-17891544.82897482,-34454473.19603769,5772823.14218914,-42060.88093434736,-6140.296446067485,0.00163969597338065,0.001681383864300586,0.0015737247405823,7.504661354002873e-05,-5.468864507214794e-07,-7.998763703651222e-08,-4.300617593630422e-05,-1.318453458670655e-06,-0.0001089774878445794,7.504670084845883e-05,-5.467914521465157e-07,-7.982385379887731e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.098754877947372e-09
3,3000,21,5,0.0008422917542046989,0.0009931517941173106,0.03724059934156953,780,26409.80022502118,39525.03903896752,-17.92813730358233,-24965493.89043134,-19492178.4243696,-32193386.30497602,9576335.615095632,-2160086.602152479,-3280523.523174755,0.0016354032325441,0.001670979261108418,0.001588422084610888,0.0001244922333569235,-2.808201616633945e-05,-4.264784477660689e-05,-4.729912235813829e-05,-1.172257182873694e-05,-9.42804230526787e-05,0.0001244923629962432,-2.808112582798223e-05,-4.264680580127182e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.266155489476804e-09
3,3000,21,6,0.001396237789080193,0.001646313238175292,0.0372405533465853,756.7277546652482,26409.80953709219,39525.02771777826,-66.54603527976161,-22287680.53448148,-18985753.97723684,-35377624.10805894,5777101.29793613,-2131591.490045636,-3246937.459884827,0.001652808887892786,0.001674271153208703,0.0015677245371618,7.510210837653264e-05,-2.771156999310153e-05,-4.221132027769807e-05,-2.989333554446373e-05,-8.430812922373606e-06,-0.0001149779687727172,7.51023168731697e-05,-2.771068937059327e-05,-4.221018697850275e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.098754877947372e-09
3,3000,21,7,0.0005952215157311797,0.001158238849516922,0.03724059934157228,780,26409.79571171673,39525.03228433007,-17.92812268876355,-27065245.09828152,-17392422.16798006,-32193391.35351574,8706597.396470027,-2204180.103339664,-3251060.640313076,0.00162175444999362,0.001684628076474875,0.001588422051795388,0.0001131853053897244,-2.865496050722391e-05,-4.226500848971559e-05,-6.094750520916393e-05,1.925843837795603e-06,-9.428045586818632e-05,0.0001131857661541104,-2.865434134341563e-05,-4.226378832407e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.266155489476804e-09
3,3000,21,8,0.0009866780350796371,0.001919972316828163,0.03724055334659495,756.7277636509397,26409.80681440662,39525.02364299107,-66.54598079605728,-23554387.95071977,-17719043.53239034,-35377627.13666719,5252418.259391695,-2184056.535242613,-3211881.169933064,0.001644575143775591,0.001682504917011739,0.001567724517475981,6.828110799593718e-05,-2.839344498552701e-05,-4.175570249673627e-05,-3.812693375001251e-05,-1.971950308712763e-07,-0.0001149779884586708,6.828143737209204e-05,-2.839273495815398e-05,-4.175445520912984e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.098754877947371e-09
3,3000,22,1,0.001801672400128797,0.002124363877130588,0.02953039949283395,756.353112580384,14262.38768996484,21345.07757418113,-94.59151018519239,9227250.589185975,489324.0052559413,15648091.93886461,-15287647.70990294,-21141.37512386129,-96758.30405727352,0.001524615048154167,0.001467817653609291,0.001566350089383375,-0.0001987391871464212,-2.746115074697198e-07,-1.257565366660453e-06,2.193012902974906e-05,-3.486639376579618e-05,6.366559780266016e-05,-0.0001987394202287382,-2.748378766101968e-07,-1.257857952744556e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.707350051194605e-09
3,3000,22,2,0.002355446178841195,0.002777322212263607,0.0295303949892545,743.7003642501398,14262.42086299276,21345.04924544156,-122.8209489674131,7180946.483391389,497706.7160161389,17686013.33389907,-11693128.18024829,21776.82342900299,-46149.47833250364,0.00151131389103019,0.001467872321545815,0.001579596578571491,-0.0001520105321850876,2.833347697011338e-07,-5.996321431176084e-07,8.629152342084121e-06,-3.481190614585501e-05,7.691208687038409e-05,-0.0001520106663432278,2.830987045770389e-07,-5.999432183225472e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.539669715130109e-09
3,3000,22,3,0.001273186127823838,0.002477487115163984,0.02953039949285319,756.3531220980043,14262.36417690761,21345.04238440501,-94.5913610608193,12578995.94202809,-2862383.896888214,15648054.48816683,-13899256.01804682,-81305.39456232954,-56555.8802540811,0.001546400566393564,0.001446032378799351,0.001566349845953675,-0.0001806907799130015,-1.056786446412155e-06,-7.349053391403935e-07,4.371647382322253e-05,-5.665249512973345e-05,6.366535437312435e-05,-0.0001806903282346087,-1.056970129310284e-06,-7.352264433030543e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.707350051194605e-09
3,3000,22,4,0.001664520920434593,0.003238983711662684,0.02953039498930119,743.700420568895,14262.40287794054,21345.02232890837,-122.8205815411164,9744661.369988609,-2065979.900363559,17685985.06368164,-10631161.85267833,-50977.18235101129,2464.367941954435,0.001527977554126188,0.001451208842205767,0.001579596394815048,-0.0001382053706247672,-6.625063135161119e-07,3.237391957636171e-08,2.529329910496594e-05,-5.147586915232317e-05,7.691190311397061e-05,-0.0001382051040848183,-6.627033705631468e-07,3.203678324540767e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.539669715130108e-09
3,3000,22,5,0.001801692955555544,0.002124388114166808,0.03724052280833742,756.7277546652482,14120.22396014607,21132.3177693211,-94.59046235458666,9796419.21391296,903514.4880244453,14664732.83136913,-15558769.36693778,-1675597.322641265,-2572863.799951433,0.001528314601247374,0.001470509746152494,0.001559958443747265,-0.0002022639350269452,-2.178170543493509e-05,-3.344600139620324e-05,2.562972509047444e-05,-3.217415562780092e-05,5.727376360393957e-05,-0.0002022640017701912,-2.178276519433645e-05,-3.344722939936863e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.707350051194605e-09
3,3000,22,6,0.002355471035682024,0.00277735152113986,0.03724048537127682,744.2924857526025,14120.25529690928,21132.28957412449,-122.8196818572821,7709949.226649643,908159.1385717867,16746558.16808522,-11900512.74662201,-1632691.032791071,-2522259.632595908,0.001514752359593929,0.001470540122959771,0.001573490308593466,-0.0001547067013646733,-2.122396630845557e-05,-3.27881330731075e-05,1.206767017326271e-05,-3.214396539924336e-05,7.080562829259395e-05,-0.0001547066657060861,-2.122498342628392e-05,-3.278937522374681e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.539669715130109e-09
3,3000,22,7,0.001273200653700172,0.002477515380993922,0.03724052280836891,756.7277636509397,14120.20131598908,21132.2838799447,-94.59031323893284,13207594.63691599,-2507625.072736324,14664696.96912693,-14145763.18402115,-1735797.087406386,-2532635.143390021,0.001550486386158276,0.001448338194347062,0.001559958210642387,-0.0001838955632547128,-2.256463318292174e-05,-3.292280783649085e-05,4.780236533999404e-05,-5.434656277274602e-05,5.727353049936517e-05,-0.000183894921392275,-2.256536213628302e-05,-3.292425686407028e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.707350051194604e-09
3,3000,22,8,0.001664538485940709,0.003239017892391196,0.03724048537136112,744.2925386262361,14120.23797646603,21132.26365224905,-122.8193144425121,10319122.82416004,-1700987.403695678,16746531.11284226,-10819718.52540839,-1705472.201876339,-2473625.840046748,0.001531711487475733,0.001453581170936999,0.001573490132734664,-0.000140656791133009,-2.217038027771227e-05,-3.215572087366325e-05,2.902729855708034e-05,-4.910341792398187e-05,7.080545243351479e-05,-0.0001406563408303091,-2.21711386243924e-05,-3.215713592060772e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.539669715130109e-09
3,3000,23,1,0.0003981062478337695,0.001239861518919668,0.02953040572326069,780,9359.834796220977,47055.05823234544,-17.92943985647882,-32389333.25717296,-13250790.73048942,-31010972.50927482,5315561.838828607,11927.94765697512,-76035.10270764076,0.001587148360279423,0.00171154864172871,0.001596107580266275,6.910276309552942e-05,1.550173230020969e-07,-9.886189928500289e-07,-9.555402142621844e-05,2.884650499722458e-05,-8.659467656488054e-05,6.91023039047719e-05,1.550633195406765e-07,-9.884563351993298e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.266155489481882e-09
3,3000,23,2,0.0006599302377981222,0.002055285773293604,0.02953040236901163,756.3531220980043,9359.836852351074,47055.05737215313,-66.54753175605458,-26871234.84316069,-15325394.23048831,-34454467.42328811,3206706.207088484,25398.87380410139,-34082.96894164864,0.001623015922043155,0.001698063798721786,0.00157372486150905,4.168734913332012e-05,3.301367224721044e-07,-4.432615833343694e-07,-5.968638173513882e-05,1.536158224723164e-05,-0.0001089773935059671,4.16871806921503e-05,3.301853594533181e-07,-4.430785962414324e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.098754877955789e-09
3,3000,23,3,0.0001066722476088416,0.001297831345823651,0.02953040572326125,780,9359.83454950685,47055.05699202633,-17.92943753104703,-33345247.2405696,-12294868.24113924,-31010981.0152283,3007804.572349967,-40117.6358173077,-65682.61773909544,0.001580934721160792,0.001717762336136672,0.001596107524977298,3.910096149412751e-05,-5.215490161669171e-07,-8.540419093435753e-07,-0.0001017674623182967,3.506000117800064e-05,-8.659473185357826e-05,3.910145944054957e-05,-5.215292656250002e-07,-8.538740306082407e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.266155489481882e-09
3,3000,23,4,0.0001768277742788835,0.002151380828117766,0.0295304023690123,756.3531235240396,9359.836703519517,47055.05662392455,-66.54752304908295,-27447902.08384551,-14748721.83013956,-34454472.58295205,1814522.318153048,-36508.51398466557,-21768.91447390924,0.00161926751264177,0.001701812241661227,0.001573724827971076,2.358860929530004e-05,-4.746357721742874e-07,-2.831835592336543e-07,-6.343471879959015e-05,1.910995284949855e-05,-0.0001089774270437827,2.358879013598962e-05,-4.746106818006524e-07,-2.829958881608202e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.098754877955789e-09
3,3000,23,5,0.0003981133746873033,0.001239883714778844,0.03724059934157464,780,9273.884178494431,46622.95560613916,-17.92811648548513,-30935462.60125822,-13522213.50656835,-32193420.38911061,4836375.452425083,-740257.8890092591,-3857437.10089156,0.001596598488719171,0.001709784147086766,0.001588421946467872,6.287315829068532e-05,-9.623777521348248e-06,-5.014798292069046e-05,-8.610386216277266e-05,2.708225695271153e-05,-9.428058778381324e-05,6.287288088152608e-05,-9.623352557120368e-06,-5.014668231159029e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.266155489481882e-09
3,3000,23,6,0.000659938715007453,0.002055312174653997,0.03724055334659865,756.7277636509397,9273.885686323421,46622.95237965793,-66.54595762530641,-25889247.51554099,-15384226.73832491,-35377622.24307135,2917632.907367272,-726783.0052198698,-3815503.706244324,0.001629398821953201,0.001697681127633038,0.001567724632688365,3.792926231127689e-05,-9.448558960734545e-06,-4.960293221726339e-05,-5.330346410561057e-05,1.497917094629395e-05,-0.0001149778998345579,3.792922779577454e-05,-9.448179067858308e-06,-4.960154818117622e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.098754877955789e-09
3,3000,23,7,0.0001066741572434906,0.001297854579451922,0.03724059934157835,780,9273.883940376487,46622.95440903518,-17.92811416026166,-31805202.92560603,-12652465.10632451,-32193428.46500656,2736658.635913072,-792270.1304819724,-3847091.751451456,0.001590945011054267,0.001715437677245455,0.001588421893974758,3.557604028849731e-05,-1.029961679546937e-05,-5.001355700261917e-05,-9.175717427103359e-05,3.273562155429638e-05,-9.428064027713703e-05,3.557656226686994e-05,-1.029951169626564e-05,-5.001219276886893e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.266155489481882e-09
3,3000,23,8,0.0001768300457402777,0.002151408463870459,0.0372405533465991,756.7277649923732,9273.885542676497,46622.95165749591,-66.54594891897816,-26413931.81087601,-14859537.54273426,-35377627.14332676,1650946.246360267,-788670.1256953453,-3803193.986880165,0.001625988313595902,0.001701091667841632,0.001567724600836798,2.146204389380084e-05,-1.025289030000113e-05,-4.944294589364022e-05,-5.671391202528855e-05,1.838965071763288e-05,-0.0001149779316862184,2.146230120268347e-05,-1.025271163403949e-05,-4.944152182944214e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.098754877955789e-09
3,3000,24,1,0.0008515693949365747,0.002652126484275298,0.02953039949287021,756.3531220980043,5008.319184741209,25178.12567698926,-94.59122770040449,18757757.84590017,-9040954.945881115,15648132.32299571,-7720575.03008867,17495.81863045333,-97477.80678134173,0.001586563211341071,0.001405871126620252,0.001566350427985702,-0.0001003666941977563,2.275428079607292e-07,-1.266854550947582e-06,8.387802316382897e-05,-9.681360998274942e-05,6.366545726494999e-05,-0.0001003674753911527,2.274456421958934e-07,-1.267211488157442e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.707350056541077e-09
3,3000,24,2,0.001113313318994159,0.00346730137632891,0.02953039498935479,743.700420568895,5008.448480009818,25178.08400570978,-122.8201647068759,14470877.81961661,-6791882.543185273,17685939.94658357,-5905358.51643724,37775.68046194287,-34296.23584274641,0.001558698398550886,0.001420490189736002,0.001579596177659697,-7.676920451707675e-05,4.911828943303831e-07,-4.454733367789011e-07,5.601330299298561e-05,-8.219463936522665e-05,7.691120681827085e-05,-7.676966071368412e-05,4.910838460052573e-07,-4.458510659557033e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.539669722120246e-09
3,3000,24,3,0.0002281773316723122,0.002776126875655795,0.02953039949289747,756.3531235240396,5008.293465971311,25177.99638000158,-94.59101248164768,20146021.11055439,-10429206.60142024,15648120.7138807,-4368979.02851746,-53472.47568810259,-83355.58988515617,0.001595586580220697,0.001396847833200102,0.001566350352526179,-5.679759919980132e-05,-6.950953629177706e-07,-1.083255721317268e-06,9.290173438408127e-05,-0.0001058372457437539,6.366538180570228e-05,-5.679672737072698e-05,-6.951421839453337e-07,-1.08362266850703e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.707350056541079e-09
3,3000,24,4,0.0002983114047472943,0.003629415337063447,0.02953039498945457,743.7005507494126,5008.428807815638,25177.98510690927,-122.8193931121516,15532745.69222231,-7853741.981466576,17685931.51225919,-3341757.684330449,-48042.56945214041,-17221.74086303716,0.001565600339396762,0.001413588303714006,0.001579596122835727,-4.344336100474747e-05,-6.245003614096265e-07,-2.234957539030199e-07,6.291544416492263e-05,-8.909672571405514e-05,7.691115199516234e-05,-4.344284989629584e-05,-6.245534028778254e-07,-2.238826312194833e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.539669722120247e-09
3,3000,24,5,0.0008515791105527696,0.002652156742566836,0.03724052280839406,756.7277636509397,4958.396800180821,24927.16225026218,-94.59017988948395,19495941.46188357,-8795781.506764228,14664775.26789546,-7857498.18369496,-563456.5364169462,-3018229.878466563,0.001591361405657271,0.001407464564600661,0.001559958795688659,-0.0001021467402460197,-7.324425836615522e-06,-3.923544834963334e-05,8.8676216667721e-05,-9.52199826284897e-05,5.72736364067983e-05,-0.0001021474763880345,-7.324934973420302e-06,-3.923698842006532e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.707350056541078e-09
3,3000,24,6,0.00111332506764503,0.003467337966451083,0.03724048537144353,744.2925386262361,4958.521521171298,24927.12090729296,-122.8188976212132,15129152.52299545,-6510708.550854789,16746491.25087434,-6010089.789701359,-543186.470699367,-2955056.983332749,0.001562977181705241,0.001422317634505251,0.001573489949736087,-7.813076746216569e-05,-7.060959788598564e-06,-3.841420395964747e-05,6.029208856494794e-05,-8.036700841507865e-05,7.08047902961607e-05,-7.813116726611768e-05,-7.061424119091771e-06,-3.841574078332574e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.539669722120245e-09
3,3000,24,7,0.0002281799349638256,0.00277615854865994,0.03724052280843125,756.7277649923732,4958.371948625219,24927.03731305693,-94.58996469192989,20908824.58505466,-10208653.73348419,14664764.37144445,-4446466.519169238,-634467.7775815559,-3004096.528176962,0.001600544791693155,0.001398281249392611,0.001559958724860755,-5.780503920235704e-05,-8.24796215177638e-06,-3.905163719162863e-05,9.785995696833293e-05,-0.0001044036521021697,5.727356557986657e-05,-5.780406474920011e-05,-8.248081108560226e-06,-3.905325486630052e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.707350056541079e-09
3,3000,24,8,0.0002983145527888073,0.003629453637919258,0.03724048537158439,744.2926612946394,4958.502512294665,24927.02534321637,-122.8181260526223,16209852.39467954,-7591400.53331701,16746483.36165252,-3401025.968767878,-629037.3603469433,-2937974.014288675,0.001570001523572081,0.001415293343921212,0.00157348989845374,-4.421393876561459e-05,-8.177326570384938e-06,-3.819206465859634e-05,6.731663773089444e-05,-8.739150630108316e-05,7.080473901621883e-05,-4.421333759398241e-05,-8.177485684510262e-06,-3.819366218575278e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.539669722120246e-09
3,3000,25,1,0.004086182120866217,0.0003358542930120743,0.002817716977469583,600.8804883795779,19021.65261156816,3783.498764823994,-3.075416439018066,-1975724.642102517,27941826.01868186,9463188.109758928,-4274962.477185559,81026.36216359829,5095.2257067299,-0.0001372464581365758,0.0002576625661512574,1.374586498630187e-05,-0.0001128682633194296,2.139317139355826e-06,1.345857894602219e-07,-0.0001394532916320358,0.0002554583770903182,1.154035669253538e-05,-0.0001128590093976987,2.139095961118995e-06,1.345139586576694e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.840667351268704e-09
