increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
10,0.2000000029802322,1,300,5.92186249835608e-41,4.61778673584036e-42,1.382774172134538e-41,-0.01592802469363184,31382.99528005029,4613.761993454315,6237.834659961904
10,0.2000000029802322,2,300.0020967396067,0.0002806438494707323,5.197888978299244e-05,-0.0002158837057624663,0,0,0,0
10,0.2000000029802322,3,300.0611375550388,0.0003517186862982405,0.001074540992017831,0.0003654237193319251,0,0,0,0
10,0.2000000029802322,4,300,8.808238586481299e-41,3.402310715570224e-41,2.193473047284885e-41,-0.01601300883141266,47673.12619480205,-8196.7758323649,3095.600807523658
10,0.2000000029802322,5,300.0021388197688,-0.0009721914641824758,0.0007136489264945219,0.0001238300610186018,0,0,0,0
10,0.2000000029802322,6,300.0702675835566,-0.002010243972720724,0.001612490153805492,0.0006352765431429852,0,0,0,0
10,0.2000000029802322,7,300,-8.819938601191566e-41,1.586509166389587e-41,7.365786267620099e-42,-0.01597110052255307,39749.42991493749,2968.69640780988,-8070.931252850929
10,0.2000000029802322,8,300.0021178990417,-0.0003717811885787124,0.0002319901604643842,0.0006062860654340185,0,0,0,0
10,0.2000000029802322,9,300.066078988689,-0.0009269811665150597,0.001209399255428305,0.001028636465587436,0,0,0,0
10,0.2000000029802322,10,300,-5.925463890722845e-41,-9.312848633857432e-42,3.25814664155656e-41,-0.01605645015687382,56194.44861020377,-6652.096271728796,-5026.794290624553
10,0.2000000029802322,11,300.0021600297558,-0.001598014071693485,0.0005537840007484368,0.0002864243370815852,0,0,0,0
10,0.2000000029802322,12,300.0739639062782,-0.003037713255785093,0.001446409992449945,0.0007269696882955927,0,0,0,0
10,0.2000000029802322,13,300.1990961274161,0.0002926051191876217,0.005593242479182865,0.002659711721754046,0,0,0,0
10,0.2000000029802322,14,304.2813489166426,0.0002550882927420116,0.007108734883882363,0.003300498916137169,0,0,0,0
10,0.2000000029802322,15,400,2.054114327535052e-05,0.01,0.005,3943.65203607084,0,14449.03330539279,13649.33159444817
10,0.2000000029802322,16,300.1910772013538,-0.002261487381142972,0.006308816787299573,0.002888229038617999,0,0,0,0
10,0.2000000029802322,17,304.2805664897225,-0.003823858040130384,0.008387142554650241,0.003357109211837789,0,0,0,0
10,0.2000000029802322,18,400,-0.004376982363018128,0.01,0.005,3944.905305246484,0,-10041.25633383935,12817.4238494707
10,0.2000000029802322,19,300.1946660633279,-0.001113195282321075,0.005722187797834274,0.003522087596003621,0,0,0,0
10,0.2000000029802322,20,304.2811149585016,-0.001582631638174703,0.007142206803635463,0.004588354829934696,0,0,0,0
10,0.2000000029802322,21,400,-0.002030859753050678,0.01,0.005,3944.427630200369,0,13833.67764405841,-11195.44676470734
10,0.2000000029802322,22,300.1880576809412,-0.0032943645663121,0.006126135007251792,0.003193494256133786,0,0,0,0
10,0.2000000029802322,23,304.2799060195699,-0.005909408453895483,0.008324672865004934,0.0045034026637052,0,0,0,0
10,0.2000000029802322,24,400,-0.006480058837770664,0.01,0.005,3945.215239965375,0,-10200.95268593643,-11143.50183265909
11,0.2199999988079071,1,300,1.164389072288585e-41,2.327408899076941e-42,1.233840816622299e-42,-0.02385008771100655,34721.25983712151,5122.480027007166,6865.436539552949
11,0.2199999988079071,2,300.0031380199533,0.0002943694271608612,5.154361451374342e-05,-0.0002382331671804679,0,0,0,0
11,0.2199999988079071,3,300.0847685333306,0.0003596673002335953,0.001160158357527241,0.0003919251997553526,0,0,0,0
11,0.2199999988079071,4,300,-3.136668939955116e-41,-2.136381519698016e-42,1.716787235866574e-42,-0.02398402946800475,52371.0129757452,-8947.158598074448,3460.570238902462
11,0.2199999988079071,5,300.0032031111958,-0.001063682269436505,0.000777152812473732,0.0001302893349717677,0,0,0,0
11,0.2199999988079071,6,300.0978004327204,-0.002197716532773467,0.001750591747706059,0.0006869199718567711,0,0,0,0
11,0.2199999988079071,7,300,3.013705596123735e-41,3.660909422431865e-42,9.535014351128381e-42,-0.02391829852100048,43799.68552087321,3340.042117373297,-8827.897164703028
11,0.2199999988079071,8,300.0031709659281,-0.0004131394571798638,0.0002466086722649455,0.0006617623806239479,0,0,0,0
11,0.2199999988079071,9,300.0919828486105,-0.001021596026006888,0.0013081208722894,0.001119357585685409,0,0,0,0
11,0.2199999988079071,10,300,-1.050115859384567e-41,8.225192768271546e-42,-6.465686894143544e-42,-0.02405283679172097,61608.04166625947,-7264.555464506854,-5520.357264219827
11,0.2199999988079071,11,300.0032361402954,-0.001744500521075308,0.0006022526954327844,0.0003130819683539057,0,0,0,0
11,0.2199999988079071,12,300.1028177545239,-0.003325608067888879,0.001571397952340594,0.0007924816718435529,0,0,0,0
11,0.2199999988079071,13,300.2516164028835,0.0002929226707724925,0.005408121668837538,0.002468567520417538,0,0,0,0
11,0.2199999988079071,14,305.1284465099342,0.0006190608052272048,0.007367179407992285,0.003369979718084691,0,0,0,0
11,0.2199999988079071,15,409.9999999999999,0.0003211884022072627,0.011,0.0055,4026.691236685347,0,15102.16602788028,14260.38283954324
11,0.2199999988079071,16,300.2402228708988,-0.002470777665482607,0.006500636667907996,0.002727545139592558,0,0,0,0
11,0.2199999988079071,17,305.1266085927089,-0.004642724102798869,0.008918760061909852,0.003431266442952243,0,0,0,0
11,0.2199999988079071,18,409.9999999999999,-0.005279695742755377,0.011,0.0055,4028.076646100337,0,-10336.30192653398,13418.70898690493
11,0.2199999988079071,19,300.2451499491362,-0.001223209484980187,0.005552499894072558,0.003739899089951115,0,0,0,0
11,0.2199999988079071,20,305.1278542274994,-0.001797808122127635,0.007403371076294853,0.004926168056788188,0,0,0,0
11,0.2199999988079071,21,409.9999999999999,-0.002319618030243852,0.011,0.0055,4027.537913900483,0,14500.15473800738,-11640.01999557583
11,0.2199999988079071,22,300.2362056192597,-0.003610130256131963,0.006259485453105557,0.003332628113782881,0,0,0,0
11,0.2199999988079071,23,305.1252986667042,-0.007310903696565655,0.008846534541007634,0.004829600928810244,0,0,0,0
11,0.2199999988079071,24,409.9999999999999,-0.007979088261820115,0.011,0.0055,4028.459573037436,0,-10433.0178123333,-11502.83003166086
12,0.239999994635582,1,300,2.744635117463181e-42,3.949853473111815e-42,-8.657491365933159e-42,-0.03447484788746841,38430.49476795885,5632.952207763157,7518.37931667143
12,0.239999994635582,2,300.0045343592305,0.0002797930698543579,4.804368611146685e-05,-0.0002675010228755664,0,0,0,0
12,0.239999994635582,3,300.1142505414998,0.0003130623620945939,0.001222879323325035,0.0003851923824963714,0,0,0,0
12,0.239999994635582,4,300,-1.828715523280665e-41,5.647118019433338e-43,1.860600823723067e-42,-0.03467515040860119,57127.60015183315,-9617.06563861983,3913.518290855939
12,0.239999994635582,5,300.0046301465833,-0.001158602586881254,0.0008293639937731757,0.0001229732295606269,0,0,0,0
12,0.239999994635582,6,300.1318432835687,-0.002386341548485127,0.001858708887430759,0.0007019436217762571,0,0,0,0
12,0.239999994635582,7,300,1.944032038049053e-41,-2.442337097902717e-42,-4.911561427584079e-42,-0.0345759919566247,47798.66888927614,3799.017310563595,-9501.575689727557
12,0.239999994635582,8,300.0045829960043,-0.0004496371036508481,0.0002487767284492925,0.0007043006673304533,0,0,0,0
12,0.239999994635582,9,300.1240399119122,-0.00110244162005369,0.001377928855330227,0.001171940218167868,0,0,0,0
12,0.239999994635582,10,300,-4.387025650684323e-42,-9.870281230739134e-43,-3.804862623414657e-42,-0.03477717423706395,66643.23619093216,-7869.353354866499,-5985.164456622316
12,0.239999994635582,11,300.0046789066396,-0.001864032820498576,0.0006464679808987525,0.0003319480138588853,0,0,0,0
12,0.239999994635582,12,300.1383980067898,-0.003571367807016644,0.0016751625541446,0.000827259590992108,0,0,0,0
12,0.239999994635582,13,300.3115384085098,0.0002343258813318607,0.005103051743848354,0.002081817286973886,0,0,0,0
12,0.239999994635582,14,306.0506773804431,0.00101745644151559,0.007462029007317269,0.003246483111729245,0,0,0,0
12,0.239999994635582,15,419.9999999999999,0.0006046710467896078,0.012,0.006,4110.229199008229,0,15376.72652362946,14509.54145909708
12,0.239999994635582,16,300.2962854656017,-0.002678023346269958,0.006646892816363289,0.002378587306458822,0,0,0,0
12,0.239999994635582,17,306.0470958739365,-0.005550005042163629,0.009453099352671154,0.003328695150812862,0,0,0,0
12,0.239999994635582,18,419.9999999999999,-0.006366111060341754,0.012,0.006,4112.010266385719,0,-10427.87989927494,13679.6372493641
12,0.239999994635582,19,300.3028193281089,-0.001315159818995078,0.005202307371942414,0.003866028356083116,0,0,0,0
12,0.239999994635582,20,306.0492856470069,-0.002185017143312627,0.007515422981635575,0.005244074042175917,0,0,0,0
12,0.239999994635582,21,419.9999999999999,-0.00283960892664635,0.012,0.006,4111.230853145291,0,14877.27895595623,-11931.5632030551
12,0.239999994635582,22,300.2911570053335,-0.003883862822962496,0.006351459843244997,0.003389324178488431,0,0,0,0
12,0.239999994635582,23,306.0447040337529,-0.008976583208306238,0.009364117860242471,0.005124353910158063,0,0,0,0
12,0.239999994635582,24,419.9999999999999,-0.009873095978509468,0.012,0.006,4112.619652281644,0,-10301.2278431949,-11472.8901529116
13,0.2599999904632568,1,300,3.534255929010253e-40,6.846547819250424e-41,-3.812900645003457e-40,-0.04835454810634882,42324.34079988609,6206.384045716397,8132.719330437541
13,0.2599999904632568,2,300.0063586112955,0.0002519782374876753,3.419678000562412e-05,-0.0002918953818652765,0,0,0,0
13,0.2599999904632568,3,300.1502813138175,0.0002438457221218149,0.00125190738779442,0.0003842435126895212,0,0,0,0
13,0.2599999904632568,4,300,-6.736025902112195e-40,-3.699881967554577e-42,8.697933669105788e-41,-0.04864040171978209,61660.09284877899,-10234.86395232253,4402.771353742092
13,0.2599999904632568,5,300.0064937072767,-0.001237040657380203,0.0008718980297390557,0.000112833770049316,0,0,0,0
13,0.2599999904632568,6,300.1729918993669,-0.002546611805132855,0.001935045169356838,0.0007159231050490271,0,0,0,0
13,0.2599999904632568,7,300,7.668527018432072e-40,-1.086643514224265e-41,-1.848508863871651e-40,-0.04849905328374296,52021.47720591591,4311.265410057684,-10142.10445452096
13,0.2599999904632568,8,300.0064273177359,-0.0005027065203584106,0.0002416876390281063,0.0007438058102286699,0,0,0,0
13,0.2599999904632568,9,300.1629488198399,-0.001212707620613685,0.001414730002131256,0.001225927600608688,0,0,0,0
13,0.2599999904632568,10,300,-4.553218986788411e-40,-2.038041351059647e-41,-1.906549421115472e-40,-0.04878614853422165,71494.08914543406,-8416.119914932106,-6491.474409713757
13,0.2599999904632568,11,300.0065625849772,-0.001969987860255177,0.0006803404670889531,0.0003553859317199814,0,0,0,0
13,0.2599999904632568,12,300.1813123376366,-0.003793781719982542,0.001746230205876602,0.0008690057645032538,0,0,0,0
13,0.2599999904632568,13,300.3792796571411,0.0001536030012077058,0.004492947713148654,0.001543614327361026,0,0,0,0
13,0.2599999904632568,14,307.0483395806713,0.001072832184384598,0.007279846371200736,0.002949510733262596,0,0,0,0
13,0.2599999904632568,15,429.9999999999999,0.0005755138068563,0.013,0.006499999999999999,4194.032696155161,0,15863.93797114226,15034.28071789358
13,0.2599999904632568,16,300.359816866696,-0.002855206676418829,0.006832745433849653,0.001963086251453396,0,0,0,0
13,0.2599999904632568,17,307.0424462069413,-0.006833092859205726,0.01008496407153775,0.003057294624022044,0,0,0,0
13,0.2599999904632568,18,429.9999999999999,-0.008123781448043293,0.013,0.006499999999999999,4197.903327316965,0,-10692.07753540919,13901.68174893005
13,0.2599999904632568,19,300.3681039662073,-0.001437530467255141,0.004644070211818913,0.004207149170116603,0,0,0,0
13,0.2599999904632568,20,307.0458451659502,-0.002799554607307052,0.007347884915614471,0.005775694226640891,0,0,0,0
13,0.2599999904632568,21,429.9999999999999,-0.003708205130534308,0.013,0.006499999999999999,4195.957076038664,0,15275.51376209013,-12383.37841168474
13,0.2599999904632568,22,300.353461545629,-0.004133017370746366,0.00643618604749568,0.003558709632709848,0,0,0,0
13,0.2599999904632568,23,307.0386674062436,-0.01092789857887871,0.009967866079424436,0.00561410592421047,0,0,0,0
13,0.2599999904632568,24,429.9999999999999,-0.01247917433118706,0.013,0.006499999999999999,4199.452908519654,0,-10326.79717371023,-11471.79690702237
14,0.2800000011920929,1,300,2.488484002536983e-41,3.5101533584454e-42,-1.136423941030936e-41,-0.06608620879505051,46431.19111059758,6804.144785059534,8742.710146270943
14,0.2800000011920929,2,300.0086895498727,0.0002079265942763745,1.54895039760132e-05,-0.0003170854880437403,0,0,0,0
14,0.2800000011920929,3,300.1935930243728,0.0001429375279355399,0.00125898857674594,0.0003716821362041495,0,0,0,0
14,0.2800000011920929,4,300,-3.462909963656896e-41,1.34253999277284e-42,5.077370969151767e-42,-0.06647899480245996,66134.43300601398,-10801.70838126825,4942.167948686983
14,0.2800000011920929,5,300.0088733040162,-0.001310445861451605,0.0009066198290492076,9.607161203337367e-05,0,0,0,0
14,0.2800000011920929,6,300.2218336570907,-0.002694639017717559,0.001987645815880215,0.000715766210870374,0,0,0,0
14,0.2800000011920929,7,300,3.735780919314538e-41,2.270473722919136e-42,4.884903418312863e-43,-0.06628476292597023,56307.86756086407,4880.770715117776,-10738.28296768763
14,0.2800000011920929,8,300.0087830651635,-0.0005595658647843706,0.0002260733129170209,0.0007773141851393221,0,0,0,0
14,0.2800000011920929,9,300.2093325817265,-0.001325775454952107,0.001428564593789925,0.001265137055301327,0,0,0,0
14,0.2800000011920929,10,300,-2.722178201068759e-41,2.816402287975865e-42,-8.36952706665637e-42,-0.06667918872708864,76126.50832252494,-8935.379177563931,-6999.439418192812
14,0.2800000011920929,11,300.0089670439824,-0.002060798947069551,0.0007084573720533619,0.0003771731394375944,0,0,0,0
14,0.2800000011920929,12,300.2321458192812,-0.003993967997654682,0.001797509407443242,0.0009016802893750765,0,0,0,0
14,0.2800000011920929,13,300.455206469926,3.859645275016423e-05,0.003786221093403011,0.0009178042002960512,0,0,0,0
14,0.2800000011920929,14,308.1220604543423,0.0009749925137621792,0.006874068240282093,0.002435326315388444,0,0,0,0
14,0.2800000011920929,15,439.9999999999999,0.0001640001752272181,0.014,0.006999999999999999,4279.436438006862,0,16705.73369506132,15817.58481902117
14,0.2800000011920929,16,300.4313662939258,-0.003017366647727984,0.007011363375860994,0.001491516488007067,0,0,0,0
14,0.2800000011920929,17,308.1131559864087,-0.008302129957875395,0.01083862143830212,0.002628028241825246,0,0,0,0
14,0.2800000011920929,18,439.9999999999999,-0.01021440086156509,0.014,0.006999999999999999,4285.088879785372,0,-11383.69187639042,14756.46892660826
14,0.2800000011920929,19,300.4414998271005,-0.001560496247753325,0.003995030116430927,0.004572836796691164,0,0,0,0
14,0.2800000011920929,20,308.1181069086057,-0.003586759715514082,0.006986753908547622,0.006461568723883499,0,0,0,0
14,0.2800000011920929,21,439.9999999999999,-0.004956364843613267,0.014,0.006999999999999999,4282.237265843734,0,16189.66999741538,-13141.26857212483
14,0.2800000011920929,22,300.4236865494768,-0.00436060367800347,0.006496741924081234,0.003718113862153879,0,0,0,0
14,0.2800000011920929,23,308.1076340298693,-0.01308716231321435,0.01066872708386894,0.006206402498143209,0,0,0,0
14,0.2800000011920929,24,439.9999999999999,-0.01544013095848405,0.014,0.006999999999999999,4287.601907358189,0,-10903.92428097008,-12112.54423154879
15,0.300000011920929,1,300,-6.945973142584126e-40,-1.881976721155539e-40,-2.015723853572456e-40,-0.08830356883072354,50444.66273554543,7397.357330970365,9359.993762882417
15,0.300000011920929,2,300.011611145005,0.0001710970618686471,-8.705570932075771e-07,-0.000342119859961387,0,0,0,0
15,0.300000011920929,3,300.2447724812266,5.526824771077416e-05,0.001275243774418835,0.0003624624124669453,0,0,0,0
15,0.300000011920929,4,300,-8.095207084487241e-41,-3.434946656477586e-40,-1.545570883157126e-40,-0.08883032361424306,70641.21330377425,-11385.99410025256,5465.148962314342
15,0.300000011920929,5,300.0118536869562,-0.001386246361829994,0.0009448521201818881,8.209891066562966e-05,0,0,0,0
15,0.300000011920929,6,300.2789650513992,-0.002847135004673836,0.002051545045513485,0.0007217345432479437,0,0,0,0
15,0.300000011920929,7,300,1.437782310269105e-40,-2.597744753311409e-40,-2.993237852109575e-40,-0.08856969546538501,60561.87717827281,5434.487897521015,-11352.64404846165
15,0.300000011920929,8,300.0117345822887,-0.0006137943304493175,0.000214071163952906,0.0008135372433771073,0,0,0,0
15,0.300000011920929,9,300.2637711267961,-0.001433993893932543,0.001453181376214434,0.001310826774359822,0,0,0,0
15,0.300000011920929,10,300,6.184945691526557e-40,-1.715495433416228e-40,-1.236712770445163e-40,-0.08909856768023915,80852.24678242205,-9459.615871479438,-7500.461359584008
15,0.300000011920929,11,300.0119774080296,-0.002158896617002171,0.0007387308879209609,0.0003989276933492496,0,0,0,0
15,0.300000011920929,12,300.2915206003839,-0.00420795828975015,0.001859032587332926,0.0009385557658262301,0,0,0,0
15,0.300000011920929,13,300.5397711711064,-6.232983286803319e-05,0.003145384861899154,0.0003219714195794693,0,0,0,0
15,0.300000011920929,14,309.2717152084,0.000790934995308087,0.006491445835507242,0.001916592550902354,0,0,0,0
15,0.300000011920929,15,450,-0.0003621299892134154,0.015,0.0075,4365.329074010814,0,17717.46871404625,16768.37006884277
15,0.300000011920929,16,300.5114110034655,-0.003184565356464777,0.007254453138162704,0.001068352562440157,0,0,0,0
15,0.300000011920929,17,309.2591070075204,-0.009763123271412608,0.0116615279236539,0.002204576447497182,0,0,0,0
15,0.300000011920929,18,450,-0.01231499373387645,0.015,0.0075,4372.823537149377,0,-12188.09313034092,15765.78637238925
15,0.300000011920929,19,300.5234837697929,-0.001678473740861083,0.003424530276820138,0.004971861698729284,0,0,0,0
15,0.300000011920929,20,309.2659473198744,-0.004415542054521376,0.006652057840950437,0.007198162625456784,0,0,0,0
15,0.300000011920929,21,450,-0.006265482531481397,0.015,0.0075,4369.02725969703,0,17261.11426199473,-14028.66311465756
15,0.300000011920929,22,300.5023005648941,-0.004603197599507457,0.006621124447622276,0.003901871896589006,0,0,0,0
15,0.300000011920929,23,309.2515006730913,-0.01518454190007285,0.01143307904554475,0.006836683351650105,0,0,0,0
15,0.300000011920929,24,450,-0.01836834331014535,0.015,0.0075,4376.380866953321,0,-11619.41125948438,-12908.21350336694
16,0.3199999928474426,1,300,-7.147549153299418e-40,-1.490037735974816e-40,-8.159374449947723e-41,-0.1156780115927937,54372.71821384662,7987.875400996085,9984.654635750261
16,0.3199999928474426,2,300.0152121556195,0.0001411468089434847,-1.524989427980774e-05,-0.0003670910607419683,0,0,0,0
16,0.3199999928474426,3,300.3043697767121,-1.870216390223667e-05,0.001300102324588767,0.000356730624010188,0,0,0,0
16,0.3199999928474426,4,300,7.292199856221386e-41,-2.725199092533669e-40,-1.713561673661756e-40,-0.1163702925362435,75175.64543747068,-11985.12966589115,5972.301823197131
16,0.3199999928474426,5,300.0155244467365,-0.001464345536468638,0.0009861783493379302,7.084006440180627e-05,0,0,0,0
16,0.3199999928474426,6,300.3449664692037,-0.003004976777946318,0.002126050097595865,0.0007331875610287271,0,0,0,0
16,0.3199999928474426,7,300,-5.619292014048744e-41,-2.132889433042531e-40,-2.209112445195364e-40,-0.1160274683477685,64786.78207946348,5973.261291096773,-11982.86088807542
16,0.3199999928474426,8,300.0153710257182,-0.0006659014384106418,0.0002054904589048134,0.0008521742758871397,0,0,0,0
16,0.3199999928474426,9,300.3268288164658,-0.00153932725996523,0.001487388756985961,0.001362909419290418,0,0,0,0
16,0.3199999928474426,10,300,6.79775135875533e-40,-1.260005101737327e-40,-6.826525164807274e-41,-0.1167224490913872,85664.85426923096,-9988.442096420646,-7995.914135096148
16,0.3199999928474426,11,300.0156836666694,-0.002263534506915005,0.0007710473189622532,0.0004208085820193176,0,0,0,0
16,0.3199999928474426,12,300.3600309873029,-0.004433341188286964,0.001929565957481455,0.0009791657586262596,0,0,0,0
16,0.3199999928474426,13,300.6334557855726,-0.0001481879728028239,0.002559293225410151,-0.0002465487466901368,0,0,0,0
16,0.3199999928474426,14,310.4971509516962,0.0005420556156208597,0.00612783022495331,0.001395227723060894,0,0,0,0
16,0.3199999928474426,15,460,-0.0009727017063377373,0.016,0.008,4451.681646705525,0,18848.21176603716,17835.61086739594
16,0.3199999928474426,16,300.6004382937018,-0.003358176588213536,0.007546278209135089,0.0006855206101188207,0,0,0,0
16,0.3199999928474426,17,310.4801546244652,-0.01121331163992979,0.01253830889390711,0.001787835275518173,0,0,0,0
16,0.3199999928474426,18,460,-0.01441956149113854,0.016,0.008,4461.091213701457,0,-13059.00342357684,16871.4826703722
16,0.3199999928474426,19,300.614541469686,-0.001793951475228125,0.002918541484267806,0.005394993442134063,0,0,0,0
16,0.3199999928474426,20,310.4892174783724,-0.00527142069048813,0.006339603482113773,0.007974931873707104,0,0,0,0
16,0.3199999928474426,21,460,-0.00761732703962855,0.016,0.008,4456.308692941893,0,18435.33352881893,-14997.51374518875
16,0.3199999928474426,22,300.5897947764137,-0.004857713541972289,0.006794299338641601,0.004104348161701587,0,0,0,0
16,0.3199999928474426,23,310.4701325260289,-0.01723048679239704,0.01224577055894205,0.007495500618805633,0,0,0,0
16,0.3199999928474426,24,460,-0.02126344754685019,0.016,0.008,4465.750944485375,0,-12419.08956427427,-13799.3696409215
17,0.3400000035762787,1,300,-5.030788545968188e-40,-9.63046146534651e-41,-2.941957058842561e-41,-0.1489148915397359,58230.51213862163,8577.617795601171,10616.13789756416
17,0.3400000035762787,2,300.0195857983808,0.0001170209128036908,-2.809488431276258e-05,-0.0003920624522324506,0,0,0,0
17,0.3400000035762787,3,300.3729111353899,-8.055125458341383e-05,0.001332114311403779,0.0003540274888454364,0,0,0,0
17,0.3400000035762787,4,300,8.758163688368942e-41,-1.741097169623984e-40,-1.224397964943283e-40,-0.1498092487403975,79731.84827386637,-12595.3463506795,6466.38285591018
17,0.3400000035762787,5,300.0199796802976,-0.001544387628164091,0.001029984893482689,6.189901776159121e-05,0,0,0,0
17,0.3400000035762787,6,300.4204021898162,-0.003167810887633516,0.002209455950904337,0.0007490993997766054,0,0,0,0
17,0.3400000035762787,7,300,-8.734907769279342e-41,-1.377900999640301e-40,-1.356396340928331e-40,-0.1493659114222144,68988.05512549981,6500.221858493162,-12625.52398821927
17,0.3400000035762787,8,300.0197860365722,-0.0007163800511826009,0.0001997712734432874,0.0008927724777193999,0,0,0,0
17,0.3400000035762787,9,300.3990568713963,-0.00164292751739519,0.001529352825311681,0.001420529842840302,0,0,0,0
17,0.3400000035762787,10,300,4.858307127351787e-40,-7.708742671555139e-41,-3.337054366752941e-41,-0.1502636833022215,90549.58446202072,-10520.33550977888,-8486.763867505586
17,0.3400000035762787,11,300.0201803431871,-0.002373530044988575,0.0008050426101193752,0.0004428355665293346,0,0,0,0
17,0.3400000035762787,12,300.4382474624203,-0.004667708329278073,0.002007385428733106,0.001022826320148315,0,0,0,0
17,0.3400000035762787,13,300.7367589674513,-0.0002204619304750908,0.002016688931580218,-0.0007918143314986824,0,0,0,0
17,0.3400000035762787,14,311.7981929904462,0.0002471897557328496,0.005777826536357524,0.00087131377790178,0,0,0,0
17,0.3400000035762787,15,470,-0.001642683139362105,0.017,0.008500000000000001,4538.470939000205,0,20060.26558691161,18982.11501374419
17,0.3400000035762787,16,300.6989456153585,-0.003537977585136342,0.007872644939974156,0.0003351568328343494,0,0,0,0
17,0.3400000035762787,17,311.7761299705562,-0.01265235060210055,0.01345555041421925,0.001376704316462918,0,0,0,0
17,0.3400000035762787,18,470,-0.01652513751865291,0.017,0.008500000000000001,4549.880409583408,0,-13967.72417297956,18037.07063711858
17,0.3400000035762787,19,300.7151650326128,-0.001908219790144215,0.002463274816357355,0.005834167087555867,0,0,0,0
17,0.3400000035762787,20,311.7877462579845,-0.006143881970891643,0.006043802765759046,0.008782686473188486,0,0,0,0
17,0.3400000035762787,21,470,-0.008998040264926401,0.017,0.008500000000000001,4544.066309365089,0,19676.60947152401,-16017.38739840455
17,0.3400000035762787,22,300.6866790432185,-0.005121404918498482,0.007002316130584455,0.004319576481184442,0,0,0,0
17,0.3400000035762787,23,311.7633659415328,-0.01923583886537455,0.01309388739694482,0.008175101817207021,0,0,0,0
17,0.3400000035762787,24,470,-0.02413062205101622,0.017,0.008500000000000001,4555.692361942713,0,-13266.57205361777,-14746.60595763598
18,0.3600000143051147,1,300,-3.107877310396689e-40,-5.646954699933329e-41,-9.246129754161229e-42,-0.1887515974806294,62034.50817620436,9168.288910466532,11253.72760155729
18,0.3600000143051147,2,300.0248294884835,9.748639371125219e-05,-3.983006092472974e-05,-0.0004170843776047863,0,0,0,0
18,0.3600000143051147,3,300.4509093135928,-0.0001325210478088706,0.001369635173860236,0.0003536735215766482,0,0,0,0
18,0.3600000143051147,4,300,6.778636794350086e-41,-1.009696973852446e-40,-7.480349209986836e-41,-0.1898900170592462,84304.31342944637,-13212.80634087296,6950.758295406742
18,0.3600000143051147,5,300.025317723055,-0.001625961435362661,0.001075646761237229,5.478837321519963e-05,0,0,0,0
18,0.3600000143051147,6,300.5058231442014,-0.003334837006935991,0.002299844919910463,0.000768389625717193,0,0,0,0
18,0.3600000143051147,7,300,-7.202399996044962e-41,-8.150325869629904e-41,-7.770653035521805e-41,-0.1893251109519132,73171.29912836874,7019.1082233878,-13277.14914067864
18,0.3600000143051147,8,300.0250774777462,-0.0007656474195356339,0.000196265406796752,0.000934863934624738,0,0,0,0
18,0.3600000143051147,9,300.4809956702694,-0.001745458462102603,0.001577195264770262,0.001482600483343008,0,0,0,0
18,0.3600000143051147,10,300,3.014383935125331e-40,-4.452140118551074e-41,-1.390873697169509e-41,-0.1904678217475834,95489.87926598574,-11053.5018301933,-8973.654758729504
18,0.3600000143051147,11,300.0255662229453,-0.002487652425267519,0.0008402949074031984,0.0004649619754945907,0,0,0,0
18,0.3600000143051147,12,300.526720952317,-0.004908925308542285,0.002090770146586832,0.001068823342753914,0,0,0,0
18,0.3600000143051147,13,300.8501855191787,-0.0002814877667520169,0.001507743397499819,-0.001318074941211985,0,0,0,0
18,0.3600000143051147,14,313.1746488394642,-7.864469354228599e-05,0.005436448014519722,0.0003442506930948518,0,0,0,0
18,0.3600000143051147,15,480,-0.002352824229705615,0.018,0.009000000000000001,4625.679444862167,0,21327.14668161521,20182.00143015429
18,0.3600000143051147,16,300.8074380526016,-0.003723016746458021,0.008222236205484216,1.048770572716854e-05,0,0,0,0
18,0.3600000143051147,17,313.1468421913609,-0.01408095599911601,0.01440254887935339,0.0009694888365079354,0,0,0,0
18,0.3600000143051147,18,480,-0.01863037100977614,0.018,0.009000000000000001,4639.183350204094,0,-14896.67571201665,19239.98512189789
18,0.3600000143051147,19,300.8258508411063,-0.002021910057420315,0.002046987963666458,0.006283096671971631,0,0,0,0
18,0.3600000143051147,20,313.1613428124531,-0.007025630789730175,0.005759405089596843,0.009614056502988617,0,0,0,0
18,0.3600000143051147,21,480,-0.01039758259383132,0.018,0.009000000000000001,4632.288276199754,0,20961.90063171157,-17069.16700209799
18,0.3600000143051147,22,300.7934778327742,-0.005392041421827139,0.007233839078744397,0.004542359153755156,0,0,0,0
18,0.3600000143051147,23,313.1310115018294,-0.02121011821538344,0.01396726406322505,0.008869464291507055,0,0,0,0
18,0.3600000143051147,24,480,-0.02697650571815369,0.018,0.009000000000000001,4646.196316812274,0,-14138.56655714611,-15724.93589080804
19,0.3799999952316284,1,300,-1.728817304591747e-40,-3.050603900142389e-41,-2.742931280622472e-42,-0.2359559586171974,65799.5517903898,9761.314404167457,11896.72815161016
19,0.3799999952316284,2,300.0310446287251,8.140208446464249e-05,-5.08198520642323e-05,-0.0004421940545459855,0,0,0,0
19,0.3799999952316284,3,300.538869082181,-0.0001768110333213573,0.001411150100327582,0.0003549973556967538,0,0,0,0
