time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
0.4000000059604645,37,600.0,1.6474859970111241e-09,1.583859356299595e-08,0.0,0.0,0.0
0.4000000059604645,38,600.0,-3.800602068002009e-09,3.90537660886367e-08,0.0,0.0,0.0
0.4000000059604645,39,600.0,1.6300165516386527e-47,3.773201821953739e-47,-0.07461825809936909,-0.1121014589941711,0.0
0.4000000059604645,40,600.0,4.418211992009884e-09,1.0972299984099284e-08,0.0,0.0,0.0
0.4000000059604645,41,600.0,8.695808560188107e-11,2.0240686289276606e-08,0.0,0.0,0.0
0.5,1,600.0,5.000000000000001e-06,1.9999000000000003e-05,6.930243272062533,1.7076017188166936,0.0
0.5,2,600.0,1.6561560325529502e-06,1.8250602698178128e-05,0.0,0.0,0.0
0.5,3,600.0,5.000000000000001e-06,1.9999000000000003e-05,2.9653112633553005,1.2426973306504465,0.0
0.5,4,599.9999999999999,1.931093331296723e-06,1.8556618339212413e-05,0.0,0.0,0.0
0.5,5,600.0,-6.755822538714685e-08,5.6500210529160895e-08,0.0,0.0,0.0
0.5,6,600.0,-7.47821514068679e-45,-1.0222846251831065e-44,0.3821359208969516,0.2219952247207212,0.0
0.5,7,600.0,1.4109977598695688e-07,2.7530344597772684e-07,0.0,0.0,0.0
0.5,8,600.0,1.553798255880292e-36,-1.3059127951661156e-37,-1.6448444558870823,0.34257126194770293,0.0
0.5,9,599.9999999999999,8.733026393710142e-07,2.6716271500751056e-07,0.0,0.0,0.0
0.5,10,600.0,1.7699569611411764e-36,-8.116434658683695e-37,-5.305086243973531,-1.182421011992988,0.0
0.5,11,600.0,2.0796642038427184e-08,4.9672492808785976e-08,0.0,0.0,0.0
0.5,12,600.0,2.9753867579156483e-37,2.289903178821626e-37,-1.0136040278536096,-0.4604516696107658,0.0
0.5,13,600.0,-1.2391726582801289e-08,5.705806996376329e-08,0.0,0.0,0.0
0.5,14,600.0,-2.150543811734846e-37,1.0660851244885357e-37,-0.12536732552647298,-0.49899306977085256,0.0
0.5,15,600.0,-3.814808900229208e-09,2.7350682445277848e-08,0.0,0.0,0.0
0.5,16,600.0,3.3006240682271254e-39,2.2763170162599114e-38,-0.025059982829852043,-0.08307310223364864,0.0
0.5,17,600.0,8.465891028179322e-09,1.963438484087116e-08,0.0,0.0,0.0
0.5,18,600.0,7.13906387012532e-47,-4.1409348614609924e-47,-0.07854893349886324,-0.04038078850220411,0.0
0.5,19,600.0,2.677525615781495e-06,1.8976357064457763e-05,0.0,0.0,0.0
0.5,20,600.0,2.0176993529853555e-06,1.84065729468549e-05,0.0,0.0,0.0
0.5,21,600.0,3.2662005231349557e-06,1.9282410549484487e-05,0.0,0.0,0.0
0.5,22,600.0,5.000000000000001e-06,1.9999000000000003e-05,19.777341761471416,1.0657522587584687,0.0
0.5,23,600.0,-4.4047670283876275e-08,3.892979436074721e-08,0.0,0.0,0.0
0.5,24,600.0,1.6256646309790273e-44,-1.8796393909431483e-44,-0.36583285862215315,0.17476777319061898,0.0
0.5,25,600.0,6.38668314538075e-08,-3.152349174843997e-08,0.0,0.0,0.0
0.5,26,600.0,-3.223938970059534e-08,1.5005735690530063e-07,0.0,0.0,0.0
0.5,27,600.0,1.9663992191220573e-43,-3.706389801041071e-44,-6.933785901085729,2.0216676593544998,0.0
0.5,28,600.0,3.448008460675642e-07,1.2837099724499427e-07,0.0,0.0,0.0
0.5,29,600.0,7.569106093559501e-07,2.809101495986502e-07,0.0,0.0,0.0
0.5,30,600.0,9.433542752393475e-44,3.0807266956597036e-44,-6.213815130064803,-3.2659613524487043,0.0
0.5,31,600.0,5.30659357977396e-08,1.4265945853841578e-07,0.0,0.0,0.0
0.5,32,600.0,4.428067486136085e-07,1.9289027216621058e-07,0.0,0.0,0.0
0.5,33,600.0,-1.5270495102226536e-46,9.847694410092604e-46,-0.7712848966190239,-1.0088498459168727,0.0
0.5,34,600.0,-1.128515100803747e-08,3.371264080091466e-08,0.0,0.0,0.0
0.5,35,600.0,-3.3492802616250765e-08,3.7252313672564183e-08,0.0,0.0,0.0
0.5,36,600.0,-9.405663640626499e-46,-1.3974187808500837e-45,-0.09455942710671698,-0.12484377338366838,0.0
