time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep
0.10000000149011612,2,2,-3807.7874683401087,-95797.79726458933,-35294.100407945145,-7328.310420575653,3.551978183342024e-05,-8.406723090170377e-05,-5.412424988066314e-06,-9.52680354674835e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,2,3,3157.0905265982224,-49540.328344363064,-14716.05623679574,46936.773434337185,2.2434005900945865e-05,-4.6072638631303814e-05,-8.010848914662876e-07,6.101780546463834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,2,4,40971.887825317965,97927.253384766,41135.63035970008,-31689.306740817694,-7.469772980218577e-07,7.329499792926058e-05,-5.341120033251034e-07,-4.1196098763063005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,2,5,-44475.89062685489,-106050.63393403354,-45588.53884991118,37111.173397965904,1.0158612083285293e-06,-7.903130509100373e-05,-4.3058148164465397e-07,4.824452541735568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,2,6,-22253.264318797286,-58958.05193018045,-24481.828181406887,111622.65909014361,2.778699714678916e-06,-4.4937524180119205e-05,-1.1843330671356682e-07,0.0001451094568171867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,2,7,-160163.94313533077,44536.58503057274,34513.4429056531,-8996.536820893194,-0.00018387895151619855,8.223173509947605e-05,6.920165033708052e-05,-1.1695497867161152e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,2,8,-249801.78317286412,-178053.99910307978,-97060.2829030561,80050.34515515533,-0.00016726749857102338,-7.399537928030374e-05,3.129645177972708e-05,0.00010406544870170193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,2,9,-224739.73766389006,-142544.63312780333,-104401.00699900374,174808.2326845977,-0.00015065604562584795,-4.380240972893519e-05,5.784304238504274e-06,0.00022725070248997702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,3,1,-608926.934371135,-307720.6313123493,-93421.63854558594,339007.2332190375,-0.0004885842534137545,-9.701605943733295e-05,0.00018157263115945935,0.0004407094031847488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,3,2,-456944.7570520253,-1634.5552452366028,-55991.53044357852,248899.9937137057,-0.0004396569313453808,0.00015224633100344455,8.158226324560005e-05,0.00032356999182781747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,3,3,-470640.90975443565,-107805.58304769649,-158565.41854373156,195794.52371304794,-0.00039072960927700735,8.095631544175372e-05,1.4968529296908098e-05,0.00025453288082696233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,3,4,-1169070.4122901694,-434512.5176569689,-131370.7057711886,127752.04581481079,-0.0009993054452617223,-4.4380182238561466e-05,0.0003497041732129529,0.00016607765955925404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,3,5,-957188.669712339,-160203.58618953876,-183180.23791426775,73391.91924452377,-0.000854173522481197,0.00018190708609844324,0.00015203743885629556,9.540949501788091e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,3,6,-888430.1206122085,-275596.6220478619,-322365.11432392866,56033.56217891078,-0.0007090415997006714,8.764194843297922e-05,2.6842908474092454e-05,7.284363083258403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,3,7,-1272727.629764168,-422891.1432746935,-164428.4976855119,-92339.72701394415,-0.0010965317374761066,8.255694960210476e-06,0.0003442571342261467,-0.00012004164511812741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,3,8,-948496.7060743407,-127909.74055367171,-183095.2330827051,-110952.74064918666,-0.0008551952139834277,0.00021156784119344199,0.00013982670090569862,-0.00014423856284394266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,3,9,-758900.0101346009,-214141.33943079071,-269329.72604871774,-92563.98477975407,-0.0006138586904907485,9.432758142420492e-05,2.258267882089976e-05,-0.00012033318021368031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,4,1,-976840.0940388838,-199160.7663619267,-89672.58214767632,-194762.21075974734,-0.0008901900894860029,0.0001207930364940413,0.00026312767597256687,-0.00025319087398767155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,4,2,-798794.3526457653,-249570.424246413,-212179.08579486594,-131022.66779349407,-0.0006602694996333818,5.3721607285776404e-05,0.0001023303472727876,-0.0001703294681315423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,4,3,-565260.6939159185,-227395.89321155526,-222310.05390563753,-119373.64852220615,-0.0004303489097807607,8.87533113491156e-06,1.5486922232604598e-05,-0.000155185743078868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,4,4,-455207.8505254245,-110395.65248938778,-43393.864184783306,-138414.26525767916,-0.0004090709955231732,3.918486192367457e-05,0.00012628718671966037,-0.0001799385448349829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,4,5,-389769.14551229984,-141830.3080891974,-108780.95269358547,-100857.56071290305,-0.00031458576727746507,7.73472137256821e-06,5.0698883386863735e-05,-0.00013111482892677397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,4,6,-292503.6171662049,-124341.86877342097,-117001.72500807278,-115391.3798630933,-0.0002201005390317568,-1.49026612113766e-06,8.05192077381498e-06,-0.0001500087938220213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,4,7,-33264.75103900868,-51857.73421832036,1816.6791335823073,-68365.82411824178,-1.825243451358726e-05,-4.242331264669245e-05,2.7353424710781017e-05,-8.887557135371433e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,4,8,-91887.22191023365,-75771.52703780969,-33177.31974699915,-56991.95799494349,-5.9202567874790994e-05,-3.825216454063986e-05,1.712030493741385e-05,-7.408954539342655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,4,9,-139272.14147224155,-71351.49696546563,-59046.63715535566,-97708.61556661125,-0.00010015270123599519,-1.1855863377186463e-05,4.140454375956497e-06,-0.00012702120023659464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,5,1,95283.30257541346,23374.877205533332,36493.36736652228,56869.983978052456,7.732282920379677e-05,-1.6158123777047392e-05,8.959134322382532e-07,7.39309791714682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,5,2,-25694.983146387938,-86022.28237239367,-26154.810483442536,-21299.6951333154,7.958144710362929e-06,-7.046734428344454e-05,7.360369172191947e-06,-2.7689603673310022e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,5,3,-98196.24784718374,-73817.98448225584,-48814.37573145383,-84935.14607313363,-6.140653978307085e-05,-2.971479740866457e-05,2.7898939673780503e-06,-0.00011041568989507372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,5,4,73041.98861149963,32405.083918482887,23152.441088626547,39064.38954927138,5.637473110936681e-05,3.5467550084450327e-06,-8.481680670368211e-06,5.0783706414052794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,5,5,-1374.2914634980634,-66114.69213218984,-21129.74561934288,-12590.113518449525,2.4799039861961755e-05,-5.9363481007337565e-05,-8.830505406365086e-07,-1.6367147573984385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,5,6,-24565.64163734139,-40285.10183464873,-19011.532338344885,-49710.38841462089,-6.776651385443303e-06,-2.7211949641942856e-05,4.436907032521519e-07,-6.462350493900716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,5,7,21962.409738005746,32691.110081617877,9502.511220929631,17950.71223226526,9.304323347241497e-06,2.325163379393727e-05,-6.893544724957458e-06,2.3335925901944843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,5,8,-9205.33991922972,-58264.75767084187,-24145.126546141095,-7188.614791808746,1.5517625345865172e-05,-4.825961773123063e-05,-3.90409726911962e-06,-9.34519922935137e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,5,9,14488.37170108951,-21234.727698687326,-2907.1244459770614,-17793.713644333227,2.1730927344488828e-05,-2.470910187522106e-05,-8.832176466977167e-07,-2.3131827737633196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,6,1,-20481.719024124046,-22738.294932532535,-16240.277135775128,-2213.9815496291944,-8.788147403631748e-06,-1.1721696084562784e-05,-3.2742729487781546e-06,-2.8781760145179533e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,6,2,2821.0816007343933,-5701.768624173937,-3871.091587294582,-1930.8436569615928,5.692939664174949e-06,-5.38676562820588e-06,-3.0068854802627194e-06,-2.510096754050071e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,6,3,26113.721401680596,9872.516826470617,9926.465405859468,-5254.174495359751,2.0174026731981575e-05,-9.395392157914038e-07,-8.694060625858967e-07,-6.830426843967677e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,6,4,-11888.189770712637,-16845.283917418445,-9387.66815368533,-3631.998084642091,-4.018304149381507e-06,-1.0462526540099054e-05,-7.676260472460061e-07,-4.7215975100347185e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,6,5,-1741.7869228690934,-6175.000247931033,-3250.8368871466037,-2280.1107545759,1.0859642176541978e-06,-4.677213104926325e-06,-8.758007359065655e-07,-2.96414398094867e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,6,6,7727.163655259178,2365.751118039189,2757.352450525082,-4534.692155575459,6.1902325846898966e-06,-7.796037136960886e-07,-2.705219814644282e-07,-5.895099802248097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,6,7,1856.9664803088017,-9390.224813293382,-2479.8592058358236,-5261.405781648928,5.417991686047564e-06,-9.203356995635276e-06,-2.1988170594044948e-07,-6.839827516143606e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,6,8,-561.1139040949472,-4494.26923790963,-1194.2482834478355,-2840.7690141841344,1.145441352312292e-06,-3.9676605816467946e-06,3.2236665915353727e-07,-3.692999718439375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,6,9,-4482.680274286262,-2553.879682115318,-1964.6912940956397,-4026.600977785087,-3.1271089814229743e-06,-6.196682116007473e-07,1.4627669282483388e-07,-5.2345812711206134e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,7,1,6024.639639806048,-5673.6817848593055,-231.89497901228555,-2500.4267932180037,7.796312668967526e-06,-7.411505183097436e-06,-3.371823354963076e-07,-3.250554831183405e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,7,2,170.24345741949764,-4285.749795588674,-784.9927188044454,-4126.79334224078,1.6914662117374334e-06,-4.101325017173189e-06,4.4965918264630706e-07,-5.364831344913014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,7,3,-6345.310184295889,-3648.4946499667167,-2791.2718127107623,-4568.487456755504,-4.413380245492645e-06,-9.075200508647218e-07,2.0686963756801908e-07,-5.939033693782156e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,7,4,2187.9893951635836,-2685.57426775745,55.480906237825195,-802.6426389328396,2.9770174036194714e-06,-3.3586153581778735e-06,2.047563680159853e-07,-1.0434354306126916e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,7,5,-882.0460537597669,-2243.4361529506164,-537.781613283087,-2797.8467170039894,-4.768072388965593e-08,-1.81748785283776e-06,3.998630487300278e-07,-3.6372007321051865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,7,6,-4283.40165324915,-2222.137573029645,-1814.6050998049143,-3608.378360567079,-3.0723788513987827e-06,-3.927355471134255e-07,1.3705666807872422e-07,-4.690891868737203e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,7,7,-2578.8691977851654,20.48057481497642,332.88955802952205,214.73664589687792,-2.684880237638515e-06,6.942744667416694e-07,1.1004061449205786e-06,2.791576396659413e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,7,8,-2971.423516772982,-590.0547883696228,-549.9234827846176,-2149.30496122263,-2.62943003542671e-06,4.663493114976572e-07,5.18520008758164e-07,-2.794096449589419e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,7,9,-3336.7972310252167,-1262.928931138478,-1279.7957282293235,-3328.674133834075,-2.5739798332148764e-06,1.2204895663788398e-07,1.0012212041978492e-07,-4.327276373984298e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,1,1,-3545973.497302608,-104312.59128903085,2933949.3854654175,-86439.6911985075,-0.0043948645355555245,7.929464226212658e-05,0.0040290352120429095,-0.00011237159855805976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,1,2,-2819185.602929909,-240051.96409544186,1106099.7680477044,82245.47643823616,-0.003078999944115588,0.00027387378636921963,0.0020238710381553096,0.00010691911936970701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,1,3,-1531456.9969187304,92297.59759604523,679963.5882603715,245136.9544447381,-0.001763135352675656,0.0003477456201935531,0.0011117114080571773,0.0003186780407781596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,1,4,-3360455.867093691,-16054.154710280709,3029509.1383445268,-19446.771603188678,-0.004264492362183965,8.32298639144688e-05,0.004042462144885718,-2.5280803084145285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,1,5,-2629845.6251537222,-125981.21881194343,1238800.347575066,-12855.68708196932,-0.0029636913637826594,0.0002913323644616535,0.002065548400764766,-1.6712393206560118e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,1,6,-1346767.3424716769,223707.98068788555,830035.4290110322,-12058.292190990998,-0.0016628903653813523,0.000378727554726079,0.0011669532375461697,-1.56757798482883e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,1,7,-3597350.358943946,-118871.45110023068,2910561.9033871396,52747.43893062801,-0.00443485749463002,8.716508556681127e-05,0.004025428446400393,6.857167060981642e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,1,8,-2903178.4255584665,-243246.86261891015,1063052.4083151412,-102755.55966367619,-0.003149120089267336,0.0003087909425540875,0.0020069799947683544,-0.00013358222756277907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,1,9,-1648487.0945351517,100045.34635966434,616273.2848720157,-264052.2478882236,-0.0018633826839046556,0.00040970948925860506,0.001080805809324662,-0.0003432679222546907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,2,1,94416.92211692348,106540.12698929013,46168.65558951667,-55878.11607359422,4.860428734328144e-05,6.436445367735809e-05,-1.4118459142347412e-05,-7.264155089567249e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,2,2,-3794.297961438054,-95799.77854761384,-35295.592265755295,-7336.698701209251,3.553431328257269e-05,-8.407281147945585e-05,-5.417369313039723e-06,-9.537708311572027e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,2,3,3195.2840240555856,-49528.00845175583,-14702.175540938748,46913.3667893849,2.246433922186396e-05,-4.607594099669088e-05,-8.02358212628676e-07,6.0987376826200374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,2,4,40982.67134060773,97952.10979573894,41140.94389626409,-31707.872735180652,-7.452447669931794e-07,7.33150252246774e-05,-5.394904446399008e-07,-4.122023455573485e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,2,5,-44461.29521176236,-106043.10764384127,-45585.43066084081,37091.65691011839,1.02726627964227e-06,-7.902908988206034e-05,-4.3410980415971504e-07,4.821915398315392e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,2,6,-22226.288226351964,-58948.477976734226,-24471.74053203138,111599.83467362671,2.7997773262777196e-06,-4.493906934921923e-05,-1.1931067110552445e-07,0.00014507978507571475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,2,7,-160122.06260772134,44588.25845325294,34530.9348785753,-9040.26399289183,-0.00018385782060726982,8.226559677199677e-05,6.919107612491581e-05,-1.175234319075938e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,2,8,-249765.90210946943,-178029.39736437306,-97047.5281562245,80017.37792532143,-0.00016724282445329018,-7.398536828466487e-05,3.129106168592823e-05,0.00010402259130291787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,2,9,-224702.27730012184,-142528.71530199717,-104386.11470070816,174783.6679617437,-0.00015062782829931026,-4.380219770174817e-05,5.78318307992754e-06,0.00022721876835026683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,3,1,-608855.6365023577,-307628.8399957222,-93387.62087803587,338963.3264873216,-0.0004885506982402303,-9.695586278160416e-05,0.0001815577220713881,0.0004406523244335181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,3,2,-456895.09262586746,-1603.506378685357,-55974.587948867396,248866.063705199,-0.0004396216643276017,0.00015225739779373512,8.157499175249845e-05,0.00032352588281675873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,3,3,-470593.5014587683,-107788.66387282102,-158547.57293982897,195770.50729792562,-0.0003906926304149733,8.095365844675815e-05,1.4967076659647815e-05,0.00025450165948730333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,3,4,-1169025.7568113683,-434466.4146401407,-131355.2107520324,127712.56086892239,-0.0009992792691937164,-4.435212437112049e-05,0.00034969244068342023,0.00016602632912959912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,3,5,-957158.7257563593,-160200.3864329763,-183176.03706661912,73364.05621623319,-0.0008541457987064808,0.00018190004241391727,0.0001520316965901816,9.537327308110315e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,3,6,-888395.2686866593,-275589.4706129032,-322353.66427847935,56017.257938393224,-0.0007090123282192446,8.763520927663837e-05,2.6841757511389457e-05,7.28224353199112e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,3,7,-1272743.9817102912,-422901.14853511885,-164431.8935379836,-92369.39466882384,-0.0010965440690883608,8.251614039363636e-06,0.0003442616455356396,-0.00012008021306947099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,3,8,-948524.7961166579,-127948.75837772297,-183113.35525608386,-110969.14119207987,-0.0008552061620265158,0.00021154268703409948,0.00013982871109223036,-0.00014425988354970385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,3,9,-758918.9176760324,-214161.21377511747,-269340.99526275526,-92567.18134048562,-0.0006138682549646705,9.43167601065188e-05,2.258304417258963e-05,-0.00012033733574263131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,4,1,-976911.7128274717,-199253.1312895899,-89707.37254417175,-194817.78703192028,-0.0008902235616773433,0.00012073259432190314,0.00026314208069094677,-0.0002532631231414964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,4,2,-798836.0425294372,-249585.3224754864,-212189.1285445941,-131051.49741714449,-0.0006603037072234131,5.3722228846722996e-05,0.00010233728095688298,-0.00017036694664228786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,4,3,-565302.3527353657,-227404.55175793302,-222323.78146167682,-119378.4690657384,-0.0004303838527694829,8.883288501179766e-06,1.5488289886312855e-05,-0.00015519200978545995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,4,4,-455275.3514565821,-110487.65345322933,-43425.12579413038,-138459.0652121729,-0.00040910151768237417,3.9122489721984396e-05,0.00012630377567881304,-0.00017999678477582479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,4,5,-389816.06253693515,-141848.0641838586,-108791.66922856386,-100886.15023826202,-0.0003146241425132084,7.734255345791087e-06,5.070756878767424e-05,-0.00013115199530974064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,4,6,-292560.3318340479,-124357.09072383434,-117021.45757618372,-115406.4965277219,-0.00022014676734404245,-1.4825539007648712e-06,8.053769191180931e-06,-0.0001500284454860385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,4,7,-33299.06241577149,-51940.55625780288,1789.2578162106802,-68399.5237389685,-1.825367288329384e-05,-4.248761487793463e-05,2.7361143418282995e-05,-8.891938086065907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,4,8,-91906.95408263105,-75779.98574128438,-33180.60453784789,-57019.983405923216,-5.9218776998891376e-05,-3.82537181551407e-05,1.7125477409326738e-05,-7.412597842770019e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,4,9,-139309.0555145152,-71358.68258237655,-59058.56541770968,-97733.70433624837,-0.00010018388111448937,-1.1848396302709091e-05,4.141756011357857e-06,-0.00012705381563712288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,5,1,95288.7787721645,23352.95874747252,36490.28909715584,56868.07535055021,7.7335804418776e-05,-1.6180761613323587e-05,8.977678412647303e-07,7.392849795571528e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,5,2,-25708.75514913255,-86050.60142719357,-26165.036897255115,-21313.554754006385,7.955936348202063e-06,-7.048846381327729e-05,7.362770075642723e-06,-2.7707621180208306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,5,3,-98223.05273019082,-73836.52282928048,-48827.21386344951,-84958.50041229953,-6.142393172237182e-05,-2.9721442851188374e-05,2.7906588043918703e-06,-0.0001104460505359894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
