time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep
0.6000000238418579,1,3,8.344650268554688e-07,109040421.654538,8.568167686462402e-07,-5.306391412699301e-10,-0.00016356063248180381,0.0005452021082726868,-0.0001635606324818037,-3.4491544182545395e-21,-0.00270101054136343,0.005402021082726858,-0.002701010541363429,2.986165571343926e-20,-1.7423252203874927e-05,3.4846504407749847e-05,-1.742325220387492e-05,4.3755281036769795e-23,0.005402021082726859,3.4846504407749847e-05
0.6000000238418579,1,4,8.344650268554688e-07,109040421.654538,8.568167686462402e-07,-2.143069064644798e-09,-0.00016356063248180381,0.0005452021082726868,-0.0001635606324818037,-1.392994892019116e-20,-0.00270101054136343,0.005402021082726858,-0.002701010541363429,6.674422777164508e-20,-1.7423252203874927e-05,3.4846504407749847e-05,-1.742325220387492e-05,1.2407492256913288e-22,0.005402021082726859,3.4846504407749847e-05
0.800000011920929,1,1,4.470348358154297e-07,144064020.76856554,4.6193599700927734e-07,3.8267298333364863e-10,-0.00021609603115284697,0.0007203201038428272,-0.0002160960311528471,2.487374391668716e-21,-0.0035766005192141297,0.007153201038428259,-0.0035766005192141284,3.6945563989586657e-20,-4.732293595241401e-05,9.464587190482804e-05,-4.7322935952414006e-05,2.827071847214022e-22,0.007153201038428259,9.464587190482804e-05
0.800000011920929,1,2,4.470348358154297e-07,144064020.76856554,4.6193599700927734e-07,1.525433559492573e-09,-0.00021609603115284697,0.0007203201038428272,-0.0002160960311528471,9.91531813670172e-21,-0.0035766005192141297,0.007153201038428259,-0.0035766005192141284,9.498398309749501e-20,-4.732293595241401e-05,9.464587190482804e-05,-4.7322935952414006e-05,1.0766084988474853e-21,0.007153201038428259,9.464587190482804e-05
0.800000011920929,1,3,8.270144462585449e-07,144064020.76856595,8.270144462585449e-07,3.8267298333364884e-10,-0.00021609603115284643,0.0007203201038428281,-0.00021609603115284643,2.487374391668717e-21,-0.00357660051921413,0.0071532010384282585,-0.0035766005192141292,3.6945563989586657e-20,-4.732293595241403e-05,9.464587190482804e-05,-4.732293595241402e-05,2.827071847214025e-22,0.007153201038428259,9.464587190482804e-05
0.800000011920929,1,4,8.270144462585449e-07,144064020.76856595,8.270144462585449e-07,1.5254335594925742e-09,-0.00021609603115284643,0.0007203201038428281,-0.00021609603115284643,9.91531813670173e-21,-0.00357660051921413,0.0071532010384282585,-0.0035766005192141292,9.498398309749498e-20,-4.732293595241403e-05,9.464587190482804e-05,-4.732293595241402e-05,1.0766084988474862e-21,0.007153201038428259,9.464587190482804e-05
1.0,1,1,2.2351741790771484e-07,178050730.7034695,2.086162567138672e-07,-4.888885398135957e-10,-0.00026707609605520333,0.0008902536535173466,-0.0002670760960552035,-3.1777755087883705e-21,-0.004426268267586733,0.008852536535173466,-0.004426268267586732,2.9805814997297946e-20,-0.00010376869024502803,0.00020753738049005612,-0.00010376869024502805,-1.8411825150244003e-22,0.008852536535173466,0.00020753738049005612
1.0,1,2,2.2351741790771484e-07,178050730.7034695,2.086162567138672e-07,-1.9571243837774477e-09,-0.00026707609605520333,0.0008902536535173466,-0.0002670760960552035,-1.2721308494553402e-20,-0.004426268267586733,0.008852536535173466,-0.004426268267586732,6.640250753845565e-20,-0.00010376869024502803,0.00020753738049005612,-0.00010376869024502805,-7.921866267365723e-22,0.008852536535173466,0.00020753738049005612
1.0,1,3,4.842877388000488e-07,178050730.70346987,4.76837158203125e-07,-4.88888539813596e-10,-0.00026707609605520344,0.0008902536535173486,-0.00026707609605520355,-3.1777755087883735e-21,-0.004426268267586733,0.008852536535173464,-0.004426268267586732,2.980581499729795e-20,-0.00010376869024502806,0.00020753738049005612,-0.00010376869024502806,-1.8411825150243975e-22,0.008852536535173466,0.00020753738049005612
1.0,1,4,4.842877388000488e-07,178050730.70346987,4.76837158203125e-07,-1.957124383777448e-09,-0.00026707609605520344,0.0008902536535173486,-0.00026707609605520355,-1.272130849455342e-20,-0.004426268267586733,0.008852536535173464,-0.004426268267586732,6.640250753845565e-20,-0.00010376869024502806,0.00020753738049005612,-0.00010376869024502806,-7.92186626736571e-22,0.008852536535173466,0.00020753738049005612
