time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
1.0,20,7,416992.65893163264,250195.59535897966,416992.6589316329,4.69182373219599e-28,0.21683618264444887,-2.6161138032007104e-34,0.21683618264444923,6.099370851854788e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009498763216787614,0.009718245836551847,9.828115712354246e-10
1.0,20,8,416992.6589316333,250195.59535897995,416992.65893163317,-2.170100864276085e-11,0.21683618264444934,-4.582433454844691e-34,0.21683618264444923,-2.8211311235589106e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012805,0.009718245836551849,2.11983844758696e-09
1.0,20,9,416992.65893163346,250195.59535898,416992.65893163317,-1.8084173868967325e-12,0.21683618264444948,-3.7992930335818218e-34,0.2168361826444492,-2.3509426029657523e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001611123678321238,0.009718245836551847,1.6669864882483025e-09
1.0,21,1,416992.65893163334,250195.59535897998,416992.6589316332,2.893467819034779e-11,0.2168361826444494,-4.754582748794932e-34,0.21683618264444926,3.761508164745213e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001803542988345428,0.007781754163448149,1.8660775910633267e-09
1.0,21,2,416992.6589316329,250195.59535897977,416992.658931633,1.6680033422853873e-11,0.21683618264444912,-7.637389091407847e-34,0.2168361826444492,2.1684043449710036e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002134166666666666,0.00778175416344815,3.5330640793116126e-09
1.0,21,3,416992.65893163334,250195.59535897995,416992.6589316331,2.0296868196647403e-11,0.2168361826444494,-5.9377619791760895e-34,0.2168361826444492,2.6385928655641622e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002464790344987905,0.007781754163448149,2.5502525080762097e-09
1.0,21,4,416992.658931633,250195.5953589798,416992.658931633,1.4771768061955584e-27,0.21683618264444915,-4.75458274879492e-34,0.2168361826444492,1.9203298480542258e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001803542988345428,0.00875,2.9857241457013065e-09
1.0,21,5,416992.658931633,250195.59535897983,416992.65893163305,4.627185309605858e-43,0.21683618264444915,-7.637389091407837e-34,0.21683618264444923,6.015340902487615e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002134166666666666,0.00875,5.652902526898527e-09
1.0,21,6,416992.65893163293,250195.5953589798,416992.65893163305,-1.477176806195558e-27,0.21683618264444912,-5.937761979176063e-34,0.21683618264444923,-1.9203298480542254e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024647903449879047,0.00875,4.080404012921899e-09
1.0,21,7,416992.65893163317,250195.5953589799,416992.65893163317,8.312098489058524e-28,0.21683618264444926,-4.754582748794879e-34,0.21683618264444926,1.080572803577608e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001803542988345428,0.009718245836551847,1.86607759106333e-09
1.0,21,8,416992.6589316329,250195.59535897977,416992.658931633,-1.6680033422853935e-11,0.2168361826444491,-7.637389091407826e-34,0.2168361826444492,-2.1684043449710116e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002134166666666666,0.009718245836551849,3.5330640793116e-09
1.0,21,9,416992.658931633,250195.5953589798,416992.658931633,-2.9743232071914285e-11,0.21683618264444915,-5.937761979176026e-34,0.2168361826444492,-3.866620169348857e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024647903449879047,0.009718245836551847,2.5502525080762196e-09
1.0,22,1,416992.6589316338,250195.59535898012,416992.65893163334,4.4253886553600124e-12,0.21683618264444973,-6.893051694389163e-34,0.2168361826444492,5.753005251968016e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002657209655012095,0.007781754163448149,2.749343610891237e-09
1.0,22,2,416992.65893163334,250195.59535897998,416992.6589316332,2.6721983862667692e-11,0.2168361826444494,-1.069234472797095e-33,0.21683618264444926,3.4738579021468e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029878333333333337,0.00778175416344815,4.946289711036257e-09
1.0,22,3,416992.6589316332,250195.5953589799,416992.6589316331,-6.56137865275757e-11,0.21683618264444932,-8.076230924770248e-34,0.2168361826444492,-8.529792248584841e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033184570116545713,0.007781754163448149,3.43351852790411e-09
1.0,22,4,416992.6589316337,250195.59535898012,416992.65893163334,-8.340016711426956e-12,0.21683618264444965,-6.893051694389118e-34,0.21683618264444923,-1.0842021724855043e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002657209655012095,0.00875,4.398949777425952e-09
1.0,22,5,416992.65893163334,250195.59535898,416992.6589316332,4.186795961666726e-43,0.2168361826444494,-1.0692344727970963e-33,0.2168361826444493,5.442834750166745e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029878333333333337,0.00875,7.914063537657938e-09
1.0,22,6,416992.6589316329,250195.59535897977,416992.65893163293,-2.068047528673785e-27,0.21683618264444907,-8.076230924770245e-34,0.2168361826444492,-2.6884617872759205e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033184570116545713,0.00875,5.493629644646531e-09
1.0,22,7,416992.65893163276,250195.5953589797,416992.658931633,3.3360066845707747e-11,0.21683618264444895,-6.893051694389083e-34,0.2168361826444493,4.336808689942007e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026572096550120947,0.009718245836551847,2.749343610891242e-09
1.0,22,8,416992.6589316333,250195.59535897995,416992.6589316332,-3.1147372518027835e-11,0.21683618264444934,-1.0692344727970966e-33,0.21683618264444926,-4.0491584273436184e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029878333333333337,0.009718245836551849,4.9462897110362386e-09
1.0,22,9,416992.658931633,250195.59535897983,416992.658931633,-2.561563669882763e-11,0.2168361826444492,-8.076230924770197e-34,0.2168361826444492,-3.3300327708475916e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003318457011654571,0.009718245836551847,3.433518527904116e-09
1.0,23,1,416992.6589316334,250195.59535897998,416992.6589316332,3.336006684570785e-11,0.21683618264444943,-9.031520639983317e-34,0.21683618264444923,4.33680868994202e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035108763216787613,0.007781754163448149,3.632609630719138e-09
1.0,23,2,416992.65893163276,250195.5953589797,416992.65893163293,2.450928953498756e-11,0.21683618264444898,-1.374730036453408e-33,0.21683618264444923,3.186207639548383e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038415000000000003,0.00778175416344815,6.359515342760901e-09
1.0,23,3,416992.65893163276,250195.59535897968,416992.6589316329,-2.1105422078214046e-11,0.21683618264444895,-1.0214699870364492e-33,0.2168361826444492,-2.743704870167826e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004172123678321239,0.007781754163448149,4.316784547732024e-09
1.0,23,4,416992.65893163346,250195.59535898,416992.6589316332,2.6589182511520098e-27,0.2168361826444495,-9.031520639983312e-34,0.21683618264444923,3.4565937264976126e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035108763216787613,0.00875,5.8121754091505894e-09
1.0,23,5,416992.6589316329,250195.59535897977,416992.65893163305,-1.2496267338324857e-42,0.21683618264444904,-1.3747300364534117e-33,0.21683618264444926,-1.6245147539822313e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038415000000000003,0.00875,1.0175224548417353e-08
1.0,23,6,416992.65893163194,250195.59535897936,416992.6589316326,-2.658918251152002e-27,0.21683618264444837,-1.0214699870364453e-33,0.21683618264444923,-3.456593726497602e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004172123678321238,0.00875,6.9068552763711875e-09
1.0,23,7,416992.6589316327,250195.59535897968,416992.65893163293,-2.4509289534987544e-11,0.21683618264444893,-9.031520639983317e-34,0.21683618264444923,-3.186207639548381e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035108763216787613,0.009718245836551847,3.6326096307191464e-09
1.0,23,8,416992.6589316329,250195.59535897977,416992.65893163293,4.425388655360099e-12,0.21683618264444907,-1.3747300364534137e-33,0.2168361826444492,5.753005251968129e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038415000000000003,0.009718245836551849,6.3595153427608815e-09
1.0,23,9,416992.6589316337,250195.59535898012,416992.6589316333,-1.034840679938971e-10,0.21683618264444968,-1.0214699870364381e-33,0.2168361826444492,-1.3452928839206622e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004172123678321238,0.009718245836551847,4.316784547732039e-09
1.0,24,1,416992.6589316344,250195.5953589804,416992.6589316336,-8.8507773107199e-12,0.21683618264445018,-1.2370106012932381e-33,0.2168361826444492,-1.150601050393587e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004364542988345429,0.007781754163448149,4.515875650547045e-09
1.0,24,2,416992.65893163317,250195.5953589799,416992.65893163317,-2.0083900879627575e-11,0.21683618264444926,-2.0351793692240597e-33,0.21683618264444926,-2.6109071143515846e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004695166666666667,0.00778175416344815,7.772740974485548e-09
1.0,24,3,416992.6589316323,250195.5953589795,416992.65893163276,7.67620841312294e-11,0.21683618264444862,-1.5502667697983753e-33,0.21683618264444923,9.979070937059822e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005025790344987905,0.007781754163448149,5.200050567559927e-09
1.0,24,4,416992.6589316339,250195.59535898018,416992.6589316334,2.8066359317715768e-27,0.21683618264444984,-1.1570028394695834e-33,0.2168361826444492,3.64862671130305e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004364542988345428,0.00875,7.225401040875247e-09
1.0,24,5,416992.65893163317,250195.5953589799,416992.6589316331,1.122734818403913e-42,0.21683618264444926,-1.680225600109726e-33,0.21683618264444923,1.4595552639250868e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004695166666666667,0.00875,1.2436385559176763e-08
1.0,24,6,416992.6589316327,250195.59535897968,416992.65893163293,-7.2336695475869315e-12,0.21683618264444893,-9.203669933933532e-34,0.21683618264444923,-9.40377041186301e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005025790344987905,0.00875,8.320080908095809e-09
1.0,24,7,416992.6589316345,250195.59535898047,416992.6589316337,-5.786935638069566e-11,0.2168361826444503,-1.0769950776459214e-33,0.21683618264444923,-7.523016329490436e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004364542988345429,0.009718245836551847,4.5158756505470515e-09
1.0,24,8,416992.658931633,250195.59535897983,416992.65893163305,-6.672013369141574e-11,0.21683618264444915,-1.3252718309953897e-33,0.21683618264444923,-8.673617379884047e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004695166666666667,0.009718245836551849,7.77274097448552e-09
1.0,24,9,416992.6589316319,250195.59535897934,416992.6589316326,-8.853830885142391e-28,0.21683618264444832,-2.904672169883388e-34,0.21683618264444923,-1.1509980150685108e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005025790344987904,0.009718245836551847,5.2000505675599515e-09
1.0,25,1,123984.78728727842,123984.78728727871,289297.8370036506,-2.527745669836606e-25,-3.7975557705271645e-16,5.349813818493254e-35,0.2149069646312835,-3.2860693707875873e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153176325465778,0.0002258541374200371,1.4293997424227003e-09
1.0,25,2,121106.91722342209,121106.91722342209,282582.80685465154,1.7610228809603092e-28,0.0,1.5961988015051715e-34,0.2099186565205983,2.289329745248402e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00526375,0.0002258541374200371,2.3361134706749708e-09
1.0,25,3,118359.61570159938,118359.61570159924,276172.43663706473,-5.2021062321774936e-11,1.8987778852635874e-16,-1.3353998090289366e-34,0.20515666721610515,-6.762738101830742e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005374323674534221,0.00022585413742003712,1.490742095921028e-09
1.0,25,4,123984.78728727894,123984.78728727894,289297.8370036509,9.949714213703402e-28,0.0,2.17724572684936e-34,0.21490696463128353,1.2934628477814422e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153176325465778,0.001002,2.2870395878763263e-09
1.0,25,5,121106.91722342205,121106.91722342205,282582.8068546514,-2.7973335860185983e-41,0.0,3.8042462490231413e-34,0.20991865652059824,-3.6365336618241775e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263750000000001,0.001002,3.737781553079926e-09
1.0,25,6,118359.6157015991,118359.6157015991,276172.43663706456,1.0404212464354987e-11,-2.05455000825371e-32,1.4384307410069745e-34,0.20515666721610512,1.3525476203661482e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053743236745342204,0.001002,2.385187353473609e-09
1.0,25,7,123984.78728727972,123984.78728727928,289297.83700365125,-1.8760120805835627e-25,5.696333655790687e-16,3.8195100718493502e-34,0.21490696463128353,-2.4388157047586315e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153176325465777,0.0017781458625799628,1.4293997424227143e-09
1.0,25,8,121106.91722342209,121106.91722342209,282582.80685465154,-2.3356856674027395e-29,0.0,6.012293696541116e-34,0.2099186565205983,-3.0363913676235615e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00526375,0.001778145862579963,2.3361134706749708e-09
1.0,25,9,118359.61570159988,118359.61570159944,276172.4366370649,-1.040421246435518e-11,5.696333655790825e-16,4.2122612910429324e-34,0.20515666721610512,-1.3525476203661733e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053743236745342204,0.0017781458625799628,1.490742095921034e-09
1.0,26,1,116817.34920513615,116817.34920513644,272573.8148119853,-1.2669412839995842e-25,-3.7975557705271936e-16,-1.3408963112031412e-34,0.20248340528890357,-1.6470236691994594e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054386763254657775,0.0002258541374200371,1.5085923802614117e-09
1.0,26,2,114259.16263268345,114259.16263268345,266604.7128095947,-1.758610646265851e-28,0.0,1.5836843257451868e-34,0.19804921522998467,-2.2861938401456063e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005549249999999999,0.0002258541374200371,2.4628216912169174e-09
1.0,26,3,111810.61860125622,111810.61860125608,260891.4434029307,-5.2021062321774813e-11,1.8987778852635443e-16,5.338389579272518e-35,0.19380507224217702,-6.762738101830725e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005659823674534221,0.00022585413742003712,1.5699347337597606e-09
1.0,26,4,116817.34920513663,116817.34920513663,272573.8148119855,9.885619094275876e-28,0.0,1.431147211074624e-34,0.20248340528890352,1.285130482255864e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054386763254657775,0.001002,2.4137478084182357e-09
1.0,26,5,114259.16263268345,114259.16263268345,266604.7128095947,-4.45909897965914e-43,0.0,3.783803639494491e-34,0.19804921522998467,-5.796828673556881e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005549249999999999,0.001002,3.940514705947047e-09
1.0,26,6,111810.61860125593,111810.61860125593,260891.4434029305,1.0404212464354987e-11,-2.0545500082536913e-32,2.1620340631481096e-34,0.19380507224217697,1.3525476203661484e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056598236745342215,0.001002,2.5118955740156073e-09
1.0,26,7,116817.34920513742,116817.34920513698,272573.8148119859,-1.875677677919127e-25,5.696333655790738e-16,4.203190733352323e-34,0.20248340528890355,-2.438380981294865e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054386763254657775,0.0017781458625799628,1.5085923802614095e-09
1.0,26,8,114259.16263268345,114259.16263268345,266604.7128095947,2.1457708316331236e-29,0.0,5.983922953243794e-34,0.19804921522998467,2.7895020811230605e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005549249999999999,0.001778145862579963,2.4628216912169215e-09
1.0,26,9,111810.61860125672,111810.61860125628,260891.44340293086,-1.0404212464354918e-11,5.696333655790669e-16,3.7902291683689453e-34,0.193805072242177,-1.3525476203661393e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00565982367453422,0.0017781458625799628,1.5699347337597567e-09
1.0,27,1,123984.78728727842,123984.78728727871,289297.8370036506,-2.5048197531086942e-25,-3.7975557705271645e-16,-2.9533575893566214e-34,0.2149069646312835,-3.2562656790413023e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153176325465778,0.002229854137420037,1.4293997424226999e-09
1.0,27,2,121106.91722342209,121106.91722342209,282582.80685465154,-8.774788832936208e-31,0.0,-2.9468570646551358e-34,0.2099186565205983,-1.140722548281707e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00526375,0.002229854137420037,2.3361134706749708e-09
1.0,27,3,118359.61570159938,118359.61570159924,276172.43663706473,-5.202106232177498e-11,1.8987778852635862e-16,-2.9403565399536236e-34,0.20515666721610515,-6.762738101830748e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005374323674534221,0.002229854137420037,1.490742095921027e-09
1.0,27,4,123984.78728727894,123984.78728727894,289297.8370036509,2.386595491546421e-27,0.0,-8.731664900890642e-48,0.21490696463128353,3.102574139010347e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153176325465778,0.0030059999999999996,2.2870395878763263e-09
1.0,27,5,121106.91722342205,121106.91722342205,282582.8068546514,4.267979902559235e-41,0.0,0.0,0.20991865652059824,5.548373873327005e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263750000000001,0.0030060000000000004,3.737781553079926e-09
1.0,27,6,118359.6157015991,118359.6157015991,276172.43663706456,1.0404212464354986e-11,0.0,1.0836433767215115e-48,0.20515666721610512,1.352547620366148e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053743236745342204,0.003006,2.385187353473609e-09
1.0,27,7,123984.78728727972,123984.78728727928,289297.83700365125,-1.872650519799839e-25,5.696333655790686e-16,2.953357589356495e-34,0.21490696463128353,-2.4344456757397906e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153176325465777,0.003782145862579962,1.4293997424227152e-09
1.0,27,8,121106.91722342209,121106.91722342209,282582.80685465154,-8.77478883267108e-31,0.0,2.9468570646551358e-34,0.2099186565205983,-1.1407225482472405e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00526375,0.0037821458625799634,2.3361134706749708e-09
1.0,27,9,118359.61570159988,118359.61570159944,276172.4366370649,-1.040421246435516e-11,5.696333655790823e-16,2.9403565399536908e-34,0.20515666721610512,-1.3525476203661707e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053743236745342204,0.0037821458625799625,1.490742095921037e-09
1.0,28,1,116817.34920513615,116817.34920513644,272573.8148119853,-1.240608506401113e-25,-3.797555770527193e-16,-2.9367824844371455e-34,0.20248340528890357,-1.6127910583214468e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054386763254657775,0.002229854137420037,1.508592380261411e-09
1.0,28,2,114259.16263268345,114259.16263268345,266604.7128095947,-7.804460049275453e-31,0.0,-2.9310007971172646e-34,0.19804921522998467,-1.0145798064058089e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005549249999999999,0.002229854137420037,2.462821691216917e-09
1.0,28,3,111810.61860125622,111810.61860125608,260891.4434029307,-5.202106232177485e-11,1.8987778852635428e-16,-2.925219109797447e-34,0.19380507224217702,-6.76273810183073e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005659823674534221,0.002229854137420037,1.5699347337597592e-09
1.0,28,4,116817.34920513663,116817.34920513663,272573.8148119855,2.373776467660807e-27,0.0,1.3147893207419843e-48,0.20248340528890352,3.0859094079590494e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054386763254657775,0.0030059999999999996,2.4137478084182357e-09
1.0,28,5,114259.16263268345,114259.16263268345,266604.7128095947,-4.505838127604092e-43,0.0,0.0,0.19804921522998467,-5.85758956588532e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005549249999999999,0.0030060000000000004,3.940514705947047e-09
1.0,28,6,111810.61860125593,111810.61860125593,260891.4434029305,1.0404212464354987e-11,0.0,4.1678591412365834e-50,0.19380507224217697,1.3525476203661482e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056598236745342215,0.003006,2.5118955740156073e-09
1.0,28,7,116817.34920513742,116817.34920513698,272573.8148119859,-1.8727777397099288e-25,5.696333655790737e-16,2.93678248443714e-34,0.20248340528890355,-2.4346110616229072e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054386763254657775,0.003782145862579962,1.5085923802614107e-09
1.0,28,8,114259.16263268345,114259.16263268345,266604.7128095947,-7.804460049273589e-31,0.0,2.931000797117264e-34,0.19804921522998467,-1.0145798064055665e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005549249999999999,0.0037821458625799634,2.4628216912169203e-09
1.0,28,9,111810.61860125672,111810.61860125628,260891.44340293086,-1.0404212464354898e-11,5.696333655790667e-16,2.9252191097973054e-34,0.193805072242177,-1.3525476203661368e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00565982367453422,0.0037821458625799625,1.5699347337597596e-09
1.0,29,1,123984.78728727842,123984.78728727871,289297.8370036506,-2.504819753108696e-25,-3.7975557705271645e-16,-2.9533575893558773e-34,0.2149069646312835,-3.256265679041305e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153176325465778,0.004233854137420038,1.4293997424226986e-09
1.0,29,2,121106.91722342209,121106.91722342209,282582.80685465154,-8.774788832896635e-31,0.0,-2.946857064654815e-34,0.2099186565205983,-1.1407225482765625e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00526375,0.004233854137420038,2.336113470674967e-09
1.0,29,3,118359.61570159938,118359.61570159924,276172.43663706473,-5.2021062321775e-11,1.8987778852635837e-16,-2.9403565399535744e-34,0.20515666721610515,-6.76273810183075e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005374323674534221,0.004233854137420037,1.4907420959210258e-09
1.0,29,4,123984.78728727894,123984.78728727894,289297.8370036509,2.3865954915463668e-27,0.0,8.231521803942256e-48,0.21490696463128353,3.102574139010277e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153176325465778,0.00501,2.2870395878763255e-09
1.0,29,5,121106.91722342205,121106.91722342205,282582.8068546514,-1.327782317051091e-41,0.0,0.0,0.20991865652059824,-1.7261170121664184e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263750000000001,0.00501,3.7377815530799234e-09
1.0,29,6,118359.6157015991,118359.6157015991,276172.43663706456,1.040421246435499e-11,-2.465460009904453e-31,-1.0419647853091463e-48,0.20515666721610512,1.3525476203661488e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053743236745342204,0.00501,2.3851873534736078e-09
1.0,29,7,123984.78728727972,123984.78728727928,289297.83700365125,-1.8726505197998437e-25,5.696333655790687e-16,2.953357589356093e-34,0.21490696463128353,-2.4344456757397967e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153176325465777,0.005786145862579961,1.4293997424227127e-09
1.0,29,8,121106.91722342209,121106.91722342209,282582.80685465154,-8.774788833146956e-31,0.0,2.946857064654811e-34,0.2099186565205983,-1.1407225483091043e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00526375,0.005786145862579963,2.3361134706749708e-09
1.0,29,9,118359.61570159988,118359.61570159944,276172.4366370649,-1.0404212464355171e-11,5.696333655790828e-16,2.9403565399536014e-34,0.20515666721610512,-1.3525476203661722e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053743236745342204,0.005786145862579962,1.4907420959210357e-09
1.0,30,1,116817.34920513615,116817.34920513644,272573.8148119853,-1.240608506401114e-25,-3.7975557705271936e-16,-2.9367824844371493e-34,0.20248340528890357,-1.6127910583214483e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054386763254657775,0.004233854137420038,1.5085923802614099e-09
1.0,30,2,114259.16263268345,114259.16263268345,266604.7128095947,-7.804460049272958e-31,0.0,-2.93100079711727e-34,0.19804921522998467,-1.0145798064054845e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005549249999999999,0.004233854137420038,2.4628216912169136e-09
1.0,30,3,111810.61860125622,111810.61860125608,260891.4434029307,-5.202106232177487e-11,1.8987778852635403e-16,-2.925219109797449e-34,0.19380507224217702,-6.762738101830733e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005659823674534221,0.004233854137420037,1.5699347337597583e-09
1.0,30,4,116817.34920513663,116817.34920513663,272573.8148119855,2.373776467660808e-27,0.0,1.335628616448168e-48,0.20248340528890352,3.08590940795905e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054386763254657775,0.00501,2.4137478084182344e-09
1.0,30,5,114259.16263268345,114259.16263268345,266604.7128095947,-2.309098174191464e-43,0.0,0.0,0.19804921522998467,-3.001827626448903e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005549249999999999,0.00501,3.9405147059470435e-09
1.0,30,6,111810.61860125593,111810.61860125593,260891.4434029305,1.040421246435499e-11,-2.465460009904431e-31,2.0839295706182926e-50,0.19380507224217697,1.3525476203661488e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056598236745342215,0.00501,2.511895574015606e-09
