time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
1.0,23,9,416992.6589316337,250195.59535898012,416992.65893163334,-1.0765407634961057e-10,0.2168361826444497,-1.58054882553488e-33,0.2168361826444492,-1.3995029925449374e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004172123678321238,0.009718245836551847,4.316784547732039e-09
1.0,24,1,416992.6589316344,250195.5953589804,416992.6589316336,-8.850777310719905e-12,0.21683618264445018,-1.971140818433936e-35,0.2168361826444492,-1.1506010503935876e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004364542988345429,0.007781754163448149,4.515875650547045e-09
1.0,24,2,416992.65893163317,250195.5953589799,416992.65893163317,-2.0083900879627575e-11,0.21683618264444926,-5.324293996971477e-34,0.21683618264444926,-2.6109071143515846e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004695166666666667,0.00778175416344815,7.772740974485548e-09
1.0,24,3,416992.6589316323,250195.5953589795,416992.65893163276,7.67620841312294e-11,0.21683618264444862,-1.1402186101724613e-34,0.21683618264444923,9.979070937059822e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005025790344987905,0.007781754163448149,5.200050567559927e-09
1.0,24,4,416992.6589316339,250195.59535898018,416992.6589316334,-1.5007714246270955e-27,0.21683618264444984,-8.39630992814699e-34,0.2168361826444492,-1.9510028520152242e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004364542988345428,0.00875,7.225401040875247e-09
1.0,24,5,416992.65893163317,250195.5953589799,416992.6589316331,3.7870182035042746e-42,0.21683618264444926,-1.2193310514428429e-33,0.21683618264444923,4.923123664555557e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004695166666666667,0.00875,1.2436385559176763e-08
1.0,24,6,416992.6589316327,250195.59535897968,416992.65893163293,-7.2336695475869275e-12,0.21683618264444893,-6.67905579878275e-34,0.21683618264444923,-9.403770411863006e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005025790344987905,0.00875,8.320080908095809e-09
1.0,24,7,416992.6589316345,250195.59535898047,416992.6589316337,-5.786935638069566e-11,0.2168361826444503,-1.6595505774450514e-33,0.21683618264444923,-7.523016329490436e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004364542988345429,0.009718245836551847,4.5158756505470515e-09
1.0,24,8,416992.658931633,250195.59535897983,416992.65893163305,-6.672013369141574e-11,0.21683618264444915,-1.9062327031885398e-33,0.21683618264444923,-8.673617379884047e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004695166666666667,0.009718245836551849,7.77274097448552e-09
1.0,24,9,416992.6589316319,250195.59535897934,416992.6589316326,2.853497112252888e-27,0.21683618264444832,-1.2217892987392996e-33,0.21683618264444923,3.7095462459287545e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005025790344987904,0.009718245836551847,5.2000505675599515e-09
1.0,25,1,123984.78728727842,123984.78728727871,289297.8370036506,-2.5111093848717446e-25,-3.7975557705271645e-16,-3.302092116656529e-34,0.2149069646312835,-3.2644422003332677e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153176325465778,0.0002258541374200371,1.4293997424227003e-09
1.0,25,2,121106.91722342209,121106.91722342209,282582.80685465154,1.5970498512343963e-28,0.0,-5.4429251803915386e-34,0.2099186565205983,2.0761648066047153e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00526375,0.0002258541374200371,2.3361134706749708e-09
1.0,25,3,118359.61570159938,118359.61570159924,276172.43663706473,-5.2021062321774936e-11,1.8987778852635874e-16,-5.001639685282953e-34,0.20515666721610515,-6.762738101830742e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005374323674534221,0.00022585413742003712,1.490742095921028e-09
1.0,25,4,123984.78728727894,123984.78728727894,289297.8370036509,8.999508896391227e-28,0.0,-1.8184153931584803e-34,0.21490696463128353,1.1699361565308594e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153176325465778,0.001002,2.2870395878763263e-09
1.0,25,5,121106.91722342205,121106.91722342205,282582.8068546514,-1.1082573366575931e-41,0.0,-3.442824745124726e-34,0.20991865652059824,-1.440734537654871e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263750000000001,0.001002,3.737781553079926e-09
1.0,25,6,118359.6157015991,118359.6157015991,276172.43663706456,1.0404212464354987e-11,-2.05455000825371e-32,-2.4851155382474487e-34,0.20515666721610512,1.3525476203661482e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053743236745342204,0.001002,2.385187353473609e-09
1.0,25,7,123984.78728727972,123984.78728727928,289297.83700365125,-1.8946820325740782e-25,5.696333655790687e-16,-3.347386696603566e-35,0.21490696463128353,-2.4630866423463016e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153176325465777,0.0017781458625799628,1.4293997424227143e-09
1.0,25,8,121106.91722342209,121106.91722342209,282582.80685465154,-2.0285192804392276e-29,0.0,-1.4427243098579107e-34,0.2099186565205983,-2.637075064570996e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00526375,0.001778145862579963,2.3361134706749708e-09
1.0,25,9,118359.61570159988,118359.61570159944,276172.4366370649,-1.0404212464355178e-11,5.696333655790825e-16,3.140860878805953e-36,0.20515666721610512,-1.352547620366173e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053743236745342204,0.0017781458625799628,1.490742095921034e-09
1.0,26,1,116817.34920513615,116817.34920513644,272573.8148119853,-1.249965017956561e-25,-3.7975557705271936e-16,-5.001639685282928e-34,0.20248340528890357,-1.6249545233435293e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054386763254657775,0.0002258541374200371,1.5085923802614117e-09
1.0,26,2,114259.16263268345,114259.16263268345,266604.7128095947,-1.5970498512343371e-28,0.0,-5.442925180391577e-34,0.19804921522998467,-2.0761648066046383e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005549249999999999,0.0002258541374200371,2.4628216912169174e-09
1.0,26,3,111810.61860125622,111810.61860125608,260891.4434029307,-5.2021062321774813e-11,1.8987778852635443e-16,-3.3020921166567525e-34,0.19380507224217702,-6.762738101830725e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005659823674534221,0.00022585413742003712,1.5699347337597606e-09
1.0,26,4,116817.34920513663,116817.34920513663,272573.8148119855,8.999508896391178e-28,0.0,-2.4851155382474474e-34,0.20248340528890352,1.1699361565308532e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054386763254657775,0.001002,2.4137478084182357e-09
1.0,26,5,114259.16263268345,114259.16263268345,266604.7128095947,1.1001152684830661e-41,0.0,-3.442824745124739e-34,0.19804921522998467,1.430149849027986e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005549249999999999,0.001002,3.940514705947047e-09
1.0,26,6,111810.61860125593,111810.61860125593,260891.4434029305,1.0404212464354987e-11,-2.0545500082536913e-32,-1.8184153931585026e-34,0.19380507224217697,1.3525476203661484e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056598236745342215,0.001002,2.5118955740156073e-09
1.0,26,7,116817.34920513742,116817.34920513698,272573.8148119859,-1.8942763287180076e-25,5.696333655790738e-16,3.140860878805104e-36,0.20248340528890355,-2.46255922733341e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054386763254657775,0.0017781458625799628,1.5085923802614095e-09
1.0,26,8,114259.16263268345,114259.16263268345,266604.7128095947,2.028519280439173e-29,0.0,-1.4427243098579022e-34,0.19804921522998467,2.637075064570925e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005549249999999999,0.001778145862579963,2.4628216912169215e-09
1.0,26,9,111810.61860125672,111810.61860125628,260891.44340293086,-1.0404212464354916e-11,5.696333655790669e-16,-3.3473866966033824e-35,0.193805072242177,-1.352547620366139e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00565982367453422,0.0017781458625799628,1.5699347337597567e-09
1.0,27,1,123984.78728727842,123984.78728727871,289297.8370036506,-2.528676933235325e-25,-3.7975557705271645e-16,-3.533367101164359e-48,0.2149069646312835,-3.2872800132059223e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153176325465778,0.002229854137420037,1.4293997424226999e-09
1.0,27,2,121106.91722342209,121106.91722342209,282582.80685465154,-1.1575511297468765e-41,0.0,6.754451148040084e-48,0.2099186565205983,-1.5048164686709392e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00526375,0.002229854137420037,2.3361134706749708e-09
1.0,27,3,118359.61570159938,118359.61570159924,276172.43663706473,-5.202106232177498e-11,1.8987778852635862e-16,1.4953575446720913e-47,0.20515666721610515,-6.762738101830748e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005374323674534221,0.002229854137420037,1.490742095921027e-09
1.0,27,4,123984.78728727894,123984.78728727894,289297.8370036509,2.7447920847500085e-41,0.0,-5.038617441180568e-49,0.21490696463128353,3.568229710175011e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153176325465778,0.0030059999999999996,2.2870395878763263e-09
1.0,27,5,121106.91722342205,121106.91722342205,282582.8068546514,2.293126268362531e-42,0.0,1.571155339552994e-48,0.20991865652059824,2.98106414887129e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263750000000001,0.0030060000000000004,3.737781553079926e-09
1.0,27,6,118359.6157015991,118359.6157015991,276172.43663706456,1.0404212464354987e-11,0.0,1.5574784727003348e-48,0.20515666721610512,1.3525476203661484e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053743236745342204,0.003006,2.385187353473609e-09
1.0,27,7,123984.78728727972,123984.78728727928,289297.83700365125,-1.8965076999264698e-25,5.696333655790686e-16,2.5256436129282205e-48,0.21490696463128353,-2.4654600099044107e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153176325465777,0.003782145862579962,1.4293997424227152e-09
1.0,27,8,121106.91722342209,121106.91722342209,282582.80685465154,-6.010475874453721e-42,0.0,-3.612140468934115e-48,0.2099186565205983,-7.813618636789837e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00526375,0.0037821458625799634,2.3361134706749708e-09
1.0,27,9,118359.61570159988,118359.61570159944,276172.4366370649,-1.0404212464355157e-11,5.696333655790823e-16,-1.1838618501320125e-47,0.20515666721610512,-1.3525476203661704e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053743236745342204,0.0037821458625799625,1.490742095921037e-09
1.0,28,1,116817.34920513615,116817.34920513644,272573.8148119853,-1.264338466617672e-25,-3.797555770527193e-16,1.5243664387921439e-47,0.20248340528890357,-1.6436400066029737e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054386763254657775,0.002229854137420037,1.508592380261411e-09
1.0,28,2,114259.16263268345,114259.16263268345,266604.7128095947,1.2703470239216926e-41,0.0,7.977530822020398e-48,0.19804921522998467,1.6514511310982001e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005549249999999999,0.002229854137420037,2.462821691216917e-09
1.0,28,3,111810.61860125622,111810.61860125608,260891.4434029307,-5.202106232177485e-11,1.8987778852635428e-16,-1.47628627283021e-48,0.19380507224217702,-6.76273810183073e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005659823674534221,0.002229854137420037,1.5699347337597592e-09
1.0,28,4,116817.34920513663,116817.34920513663,272573.8148119855,-1.6807383083407627e-42,0.0,1.66041628747322e-48,0.20248340528890352,-2.1849598008429917e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054386763254657775,0.0030059999999999996,2.4137478084182357e-09
1.0,28,5,114259.16263268345,114259.16263268345,266604.7128095947,3.5186931187708995e-43,0.0,1.9639405995250972e-48,0.19804921522998467,4.574301054402169e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005549249999999999,0.0030060000000000004,3.940514705947047e-09
1.0,28,6,111810.61860125593,111810.61860125593,260891.4434029305,1.0404212464354989e-11,0.0,7.978138262732572e-50,0.19380507224217697,1.3525476203661485e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056598236745342215,0.003006,2.5118955740156073e-09
1.0,28,7,116817.34920513742,116817.34920513698,272573.8148119859,-1.8965076999264877e-25,5.696333655790737e-16,-1.192283181297499e-47,0.20248340528890355,-2.465460009904434e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054386763254657775,0.003782145862579962,1.5085923802614107e-09
1.0,28,8,114259.16263268345,114259.16263268345,266604.7128095947,8.43620316483843e-42,0.0,-4.049649622970178e-48,0.19804921522998467,1.096706411428996e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005549249999999999,0.0037821458625799634,2.4628216912169203e-09
1.0,28,9,111810.61860125672,111810.61860125628,260891.44340293086,-1.0404212464354897e-11,5.696333655790667e-16,1.6358490380849592e-48,0.193805072242177,-1.3525476203661365e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00565982367453422,0.0037821458625799625,1.5699347337597596e-09
1.0,29,1,123984.78728727842,123984.78728727871,289297.8370036506,-2.5286769332353268e-25,-3.7975557705271645e-16,-8.188137074208104e-48,0.2149069646312835,-3.287280013205925e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153176325465778,0.004233854137420038,1.4293997424226986e-09
1.0,29,2,121106.91722342209,121106.91722342209,282582.80685465154,-5.85257229415675e-42,0.0,-3.499185392641336e-48,0.2099186565205983,-7.608343982403775e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00526375,0.004233854137420038,2.336113470674967e-09
1.0,29,3,118359.61570159938,118359.61570159924,276172.43663706473,-5.2021062321775e-11,1.8987778852635837e-16,7.046253960421423e-48,0.20515666721610515,-6.76273810183075e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005374323674534221,0.004233854137420037,1.4907420959210258e-09
1.0,29,4,123984.78728727894,123984.78728727894,289297.8370036509,1.7819985602443023e-41,0.0,-1.9816400976284125e-48,0.21490696463128353,2.316598128317593e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153176325465778,0.00501,2.2870395878763255e-09
1.0,29,5,121106.91722342205,121106.91722342205,282582.8068546514,5.7971570190274e-42,0.0,-3.8967460483193154e-48,0.20991865652059824,7.53630412473562e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263750000000001,0.00501,3.7377815530799234e-09
1.0,29,6,118359.6157015991,118359.6157015991,276172.43663706456,1.0404212464354994e-11,-2.465460009904453e-31,4.4635672485645055e-50,0.20515666721610512,1.3525476203661491e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053743236745342204,0.00501,2.3851873534736078e-09
1.0,29,7,123984.78728727972,123984.78728727928,289297.83700365125,-1.8965076999264737e-25,5.696333655790687e-16,4.2248568789513783e-48,0.21490696463128353,-2.465460009904416e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153176325465777,0.005786145862579961,1.4293997424227127e-09
1.0,29,8,121106.91722342209,121106.91722342209,282582.80685465154,-3.822009573541361e-43,0.0,-4.2943067039973076e-48,0.2099186565205983,-4.968612445603769e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00526375,0.005786145862579963,2.3361134706749708e-09
1.0,29,9,118359.61570159988,118359.61570159944,276172.4366370649,-1.040421246435517e-11,5.696333655790828e-16,-6.956982615450126e-48,0.20515666721610512,-1.352547620366172e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053743236745342204,0.005786145862579962,1.4907420959210357e-09
1.0,30,1,116817.34920513615,116817.34920513644,272573.8148119853,-1.264338466617673e-25,-3.7975557705271936e-16,7.689731024118029e-48,0.20248340528890357,-1.643640006602975e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054386763254657775,0.004233854137420038,1.5085923802614099e-09
1.0,30,2,114259.16263268345,114259.16263268345,266604.7128095947,9.69323780316241e-42,0.0,-7.661014897789674e-49,0.19804921522998467,1.2601209144111133e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005549249999999999,0.004233854137420038,2.4628216912169136e-09
1.0,30,3,111810.61860125622,111810.61860125608,260891.4434029307,-5.202106232177487e-11,1.8987778852635403e-16,-3.553978098803678e-48,0.19380507224217702,-6.762738101830733e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005659823674534221,0.004233854137420037,1.5699347337597583e-09
1.0,30,4,116817.34920513663,116817.34920513663,272573.8148119855,-1.3534961484073683e-41,0.0,8.388970891545243e-50,0.20248340528890352,-1.7595449929295788e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054386763254657775,0.00501,2.4137478084182344e-09
1.0,30,5,114259.16263268345,114259.16263268345,266604.7128095947,6.275082997961878e-43,0.0,-3.844292574623461e-48,0.19804921522998467,8.157607897350441e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005549249999999999,0.00501,3.9405147059470435e-09
1.0,30,6,111810.61860125593,111810.61860125593,260891.4434029305,1.0404212464354994e-11,-2.465460009904431e-31,-2.1045189532901444e-48,0.19380507224217697,1.3525476203661491e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056598236745342215,0.00501,2.511895574015606e-09
1.0,30,7,116817.34920513742,116817.34920513698,272573.8148119859,-1.8965076999264914e-25,5.696333655790737e-16,-7.52195160628702e-48,0.20248340528890355,-2.4654600099044387e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054386763254657775,0.005786145862579961,1.508592380261408e-09
1.0,30,8,114259.16263268345,114259.16263268345,266604.7128095947,3.785153525835178e-42,0.0,-6.922483659467937e-48,0.19804921522998467,4.920699583585731e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005549249999999999,0.005786145862579963,2.4628216912169203e-09
1.0,30,9,111810.61860125672,111810.61860125628,260891.44340293086,-1.0404212464354908e-11,5.696333655790673e-16,-6.550598077765432e-49,0.193805072242177,-1.352547620366138e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00565982367453422,0.005786145862579962,1.569934733759758e-09
1.0,31,1,123984.78728727842,123984.78728727871,289297.8370036506,-2.528676933235321e-25,-3.797555770527165e-16,5.1005752185997e-49,0.2149069646312835,-3.287280013205917e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153176325465778,0.0062378541374200356,1.4293997424227023e-09
1.0,31,2,121106.91722342209,121106.91722342209,282582.80685465154,-2.458997493965677e-42,0.0,4.481779188909618e-48,0.2099186565205983,-3.19669674215538e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00526375,0.006237854137420036,2.33611347067497e-09
1.0,31,3,118359.61570159938,118359.61570159924,276172.43663706473,-5.2021062321774917e-11,1.8987778852635923e-16,7.360225866105565e-48,0.20515666721610515,-6.762738101830739e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005374323674534221,0.0062378541374200356,1.4907420959210283e-09
1.0,31,4,123984.78728727894,123984.78728727894,289297.8370036509,-2.273056193650429e-42,0.0,-3.835555629140216e-49,0.21490696463128353,-2.9549730517455576e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153176325465778,0.007013999999999999,2.287039587876328e-09
1.0,31,5,121106.91722342205,121106.91722342205,282582.8068546514,2.305434615115987e-42,0.0,2.675765568673886e-49,0.20991865652059824,2.997064999650783e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263750000000001,0.007014,3.737781553079928e-09
1.0,31,6,118359.6157015991,118359.6157015991,276172.43663706456,1.0404212464354979e-11,0.0,-1.745663132048605e-49,0.20515666721610512,1.3525476203661473e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053743236745342204,0.007013999999999999,2.385187353473611e-09
1.0,31,7,123984.78728727972,123984.78728727928,289297.83700365125,-1.8965076999264668e-25,5.696333655790686e-16,-1.277168647688048e-48,0.21490696463128353,-2.4654600099044067e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153176325465777,0.007790145862579962,1.4293997424227178e-09
1.0,31,8,121106.91722342209,121106.91722342209,282582.80685465154,-1.8947856437472207e-42,0.0,-3.946626075174833e-48,0.2099186565205983,-2.463221336871387e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00526375,0.007790145862579963,2.3361134706749753e-09
1.0,31,9,118359.61570159988,118359.61570159944,276172.4366370649,-1.0404212464355146e-11,5.696333655790824e-16,-7.709358492515264e-48,0.20515666721610512,-1.3525476203661689e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053743236745342204,0.007790145862579962,1.4907420959210386e-09
1.0,32,1,116817.34920513615,116817.34920513644,272573.8148119853,-1.2643384666176703e-25,-3.797555770527193e-16,7.314226505552782e-48,0.20248340528890357,-1.6436400066029712e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054386763254657775,0.0062378541374200356,1.5085923802614134e-09
1.0,32,2,114259.16263268345,114259.16263268345,266604.7128095947,4.7258034345697325e-42,0.0,4.863969231278374e-48,0.19804921522998467,6.143544464940652e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005549249999999999,0.006237854137420036,2.4628216912169157e-09
1.0,32,3,111810.61860125622,111810.61860125608,260891.4434029307,-5.202106232177479e-11,1.898777885263549e-16,2.2286760738375417e-48,0.19380507224217702,-6.762738101830722e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005659823674534221,0.0062378541374200356,1.5699347337597612e-09
1.0,32,4,116817.34920513663,116817.34920513663,272573.8148119855,-3.214481739106722e-41,0.0,-4.826980655111877e-49,0.20248340528890352,-4.1788262608387386e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054386763254657775,0.007013999999999999,2.413747808418237e-09
1.0,32,5,114259.16263268345,114259.16263268345,266604.7128095947,1.1273820156135312e-42,0.0,-5.131815740294484e-49,0.19804921522998467,1.4655966202975906e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005549249999999999,0.007014,3.940514705947049e-09
1.0,32,6,111810.61860125593,111810.61860125593,260891.4434029305,1.040421246435498e-11,0.0,-7.287009657142444e-49,0.19380507224217697,1.3525476203661474e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056598236745342215,0.007013999999999999,2.51189557401561e-09
1.0,32,7,116817.34920513742,116817.34920513698,272573.8148119859,-1.8965076999264845e-25,5.696333655790737e-16,-8.279622636575107e-48,0.20248340528890355,-2.46546000990443e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054386763254657775,0.007790145862579962,1.5085923802614134e-09
1.0,32,8,114259.16263268345,114259.16263268345,266604.7128095947,4.061665199345485e-42,0.0,-5.890332379337246e-48,0.19804921522998467,5.28016475914913e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005549249999999999,0.007790145862579963,2.462821691216926e-09
1.0,32,9,111810.61860125672,111810.61860125628,260891.44340293086,-1.0404212464354885e-11,5.696333655790669e-16,-3.686078005265806e-48,0.193805072242177,-1.3525476203661351e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00565982367453422,0.007790145862579962,1.5699347337597615e-09
1.0,33,1,123984.78728727842,123984.78728727871,289297.8370036506,-2.5305026005877237e-25,-3.797555770527165e-16,-3.3473866966045627e-35,0.2149069646312835,-3.2896533807640406e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153176325465778,0.008241854137420037,1.4293997424226972e-09
1.0,33,2,121106.91722342209,121106.91722342209,282582.80685465154,2.028519280437227e-29,0.0,-1.4427243098579734e-34,0.2099186565205983,2.6370750645683953e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00526375,0.008241854137420037,2.3361134706749612e-09
1.0,33,3,118359.61570159938,118359.61570159924,276172.43663706473,-5.202106232177503e-11,1.8987778852636005e-16,3.140860878806639e-36,0.20515666721610515,-6.762738101830754e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005374323674534221,0.008241854137420037,1.4907420959210252e-09
1.0,33,4,123984.78728727894,123984.78728727894,289297.8370036509,-8.999508896391274e-28,0.0,-1.8184153931585036e-34,0.21490696463128353,-1.1699361565308655e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153176325465778,0.009018,2.2870395878763255e-09
1.0,33,5,121106.91722342205,121106.91722342205,282582.8068546514,9.213924333830655e-43,0.0,-3.442824745124746e-34,0.20991865652059824,1.1978101633979851e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263750000000001,0.009018,3.7377815530799234e-09
1.0,33,6,118359.6157015991,118359.6157015991,276172.43663706456,1.0404212464354995e-11,0.0,-2.485115538247433e-34,0.20515666721610512,1.3525476203661493e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053743236745342204,0.009018,2.3851873534736078e-09
1.0,33,7,123984.78728727972,123984.78728727928,289297.83700365125,-1.9140752482900497e-25,5.696333655790686e-16,-3.3020921166565147e-34,0.21490696463128353,-2.4882978227770645e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153176325465777,0.00979414586257996,1.4293997424227152e-09
