time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
1.5625,94,600.0935605785398,-1.6790935017520879e-06,6.7766319894635e-07,0.0,0.0,0.0
1.5625,95,600.5876273515377,-1.7296055980196693e-06,7.1259095079494631e-07,0.0,0.0,0.0
1.5625,96,600.0,-1.6875285033860673e-06,5.8163332782665582e-07,0.0,0.0,-0.0954962547867272
1.5625,97,600.2307156405749,-1.6517605948586168e-06,7.1547888990675157e-07,0.0,0.0,0.0
1.5625,98,600.1705361178097,-1.6991752576328493e-06,7.5615683597102742e-07,0.0,0.0,0.0
1.5625,99,600.0,-1.5932467571328374e-06,6.6336947211311498e-07,0.0,0.0,-0.0424449430078333
1.5625,100,600.1392077264974,-1.6004203077068446e-06,7.43846579460282e-07,0.0,0.0,0.0
1.5625,101,600.4121632236103,-1.6498411897927478e-06,8.1684799965289406e-07,0.0,0.0,0.0
1.5625,102,600.0,-1.6022881941712479e-06,7.4681613400589203e-07,0.0,0.0,-0.07746722262963612
1.5625,103,600.1472160973988,-1.5964329160066984e-06,8.4001261442778851e-07,0.0,0.0,0.0
1.5625,104,600.389087433534,-1.6237074510541767e-06,8.087790521320262e-07,0.0,0.0,0.0
1.5625,105,600.0,-1.5470454876566258e-06,7.643204233121866e-07,0.0,0.0,-0.07451874768643194
1.5625,106,600.2265576347137,-1.5600535882328431e-06,8.3480493105535956e-07,0.0,0.0,0.0
1.5625,107,600.1834458439463,-1.6321102462720275e-06,8.9792028248291985e-07,0.0,0.0,0.0
1.5625,108,600.0,-1.551615420494834e-06,8.7292163864828034e-07,0.0,0.0,-0.04484987792684202
1.5625,109,600.0958707074147,-1.5776767474125866e-06,9.2561449671285514e-07,0.0,0.0,0.0
1.5625,110,600.5908493893068,-1.5810619557242906e-06,8.9871865486957205e-07,0.0,0.0,0.0
1.5625,111,600.0,-1.537433014651848e-06,8.9288316746716714e-07,0.0,0.0,-0.09658344991098453
1.5625,112,600.2317136467381,-1.5539171564491986e-06,9.575394622369195e-07,0.0,0.0,0.0
1.5625,113,600.1719063668534,-1.6382071801127465e-06,9.5049756958096001e-07,0.0,0.0,0.0
1.5625,114,600.0,-1.5407145091554032e-06,9.649537462301001e-07,0.0,0.0,-0.04295738124485649
1.5625,115,600.1394070011345,-1.5875338791859174e-06,9.9347713118169433e-07,0.0,0.0,0.0
1.5625,116,600.4127788590253,-1.5959253179777285e-06,1.0019498369518417e-06,0.0,0.0,0.0
1.5625,117,600.0,-1.5478219929907579e-06,1.0376894205299502e-06,0.0,0.0,-0.07763356258717918
1.5625,118,600.147016510582,-1.5847850609576017e-06,1.0770283402418687e-06,0.0,0.0,0.0
1.5625,119,600.3884070011086,-1.6535611439141316e-06,1.0062930860709205e-06,0.0,0.0,0.0
1.5625,120,600.0,-1.576171723913614e-06,1.0651164172658901e-06,0.0,0.0,-0.07432094683438092
1.5625,121,600.2254116239412,-1.6310364732427632e-06,1.0862615423827546e-06,0.0,0.0,0.0
1.5625,122,600.1822085115988,-1.6693504506092584e-06,1.0771041799057959e-06,0.0,0.0,0.0
1.5625,123,600.0,-1.5865046058309625e-06,1.1690056745980832e-06,0.0,0.0,-0.044339297085260715
1.5625,124,600.0935392377784,-1.6624464075206077e-06,1.1659381215334747e-06,0.0,0.0,0.0
1.5625,125,600.5870654017167,-1.7076557497108621e-06,1.0882656095765926e-06,0.0,0.0,0.0
1.5625,126,600.0,-1.6608280456840317e-06,1.2117163561777704e-06,0.0,0.0,-0.09538679452117152
1.5625,127,600.2269945164786,-1.734725192473855e-06,1.2182463661489345e-06,0.0,0.0,0.0
1.5625,128,600.1641940406882,-1.7952437990854281e-06,1.1142114058063379e-06,0.0,0.0,0.0
1.5625,129,600.0,-1.6868299587650416e-06,1.2851098399169581e-06,0.0,0.0,-0.03992133371020313
1.5625,130,600.127041523821,-1.8069998535777241e-06,1.2412123129203246e-06,0.0,0.0,0.0
1.5625,131,600.3994847255375,-1.857917589454167e-06,1.1824810010280507e-06,0.0,0.0,0.0
1.5625,132,600.0,-1.8020968069113453e-06,1.3939967479211935e-06,0.0,0.0,-0.07257565130871746
1.5625,133,600.126518181557,-1.9253413813824566e-06,1.3565442909364318e-06,0.0,0.0,0.0
1.5625,134,600.3470997894816,-1.972004200278653e-06,1.1607825471679392e-06,0.0,0.0,0.0
1.5625,135,600.0,-1.8803663385263413e-06,1.4209986813637246e-06,0.0,0.0,-0.056690591984831826
1.5625,136,600.1536415495043,-2.0359206795156817e-06,1.3556564745388827e-06,0.0,0.0,0.0
1.5625,137,600.1283286881518,-2.1228585119920623e-06,1.2586654080454427e-06,0.0,0.0,0.0
1.5625,138,600.0,-2.0123922219230525e-06,1.5592148423652987e-06,0.0,0.0,-0.03301532225234136
1.5625,139,600.0502410494728,-2.2008497025652923e-06,1.4629944179670024e-06,0.0,0.0,0.0
1.5625,140,600.3136159090694,-2.223286282877327e-06,1.2693029001426713e-06,0.0,0.0,0.0
1.5625,141,600.0,-2.155515411375682e-06,1.6012653936378558e-06,0.0,0.0,-0.05021260782034611
1.5625,142,600.0847019827114,-2.3369959663524587e-06,1.5266842014503847e-06,0.0,0.0,0.0
1.5625,143,600.0594126402166,-2.4487278802107891e-06,1.3271964475740525e-06,0.0,0.0,0.0
1.5625,144,600.0,-2.2945389537244639e-06,1.6827383881521402e-06,0.0,0.0,-0.013929021924855099
1.5625,145,600.027649066789,-2.5241407671800723e-06,1.5570724435307983e-06,0.0,0.0,0.0
1.5625,146,600.0565011410666,-2.5504973839003608e-06,1.4369632665942069e-06,0.0,0.0,0.0
1.5625,147,600.0,-2.4652208334606269e-06,1.7994953048500206e-06,0.0,0.0,-0.023623622951730136
1.5625,148,600.0281063218083,-2.6612949607634831e-06,1.7185825304186192e-06,0.0,0.0,0.0
1.5625,149,600.0322211721838,-2.7801431784243237e-06,1.4242816126861931e-06,0.0,0.0,0.0
1.5625,150,600.0,-2.6086551647161737e-06,1.7932127912033781e-06,0.0,0.0,-0.005525564038847197
2.25,1,608.4433852971,1.7596132622922482e-45,0.00029956442532473961,-0.040469427235765847,0.0,0.0
2.25,2,608.3536463748358,6.1340352344100278e-08,0.00029959554770185603,0.0,0.0,0.0
2.25,3,608.3552031406288,5.3579703077863254e-08,0.00029963130058592016,0.0,0.0,0.0
2.25,4,608.4419532455171,1.1474453820555666e-37,0.00029964960458285896,-0.074288072126405272,0.0,0.0
2.25,5,608.1357541932665,1.1608839160542805e-07,0.00029959070221623489,0.0,0.0,0.0
2.25,6,608.1338368363282,1.1004485856168259e-07,0.00029965473991896773,0.0,0.0,0.0
2.25,7,607.7348873315464,1.7488302784519582e-07,0.00029962177593848553,0.0,0.0,0.0
2.25,8,607.7388780934518,1.5546855329405169e-07,0.00029965881907765781,0.0,0.0,0.0
2.25,9,607.0995114230357,2.1696260282280272e-07,0.00029963318569351893,0.0,0.0,0.0
2.25,10,607.0975397878274,2.0613850295019088e-07,0.0002996886322260263,0.0,0.0,0.0
2.25,11,606.1374887205985,2.6230673896369929e-07,0.00029967148639746917,0.0,0.0,0.0
2.25,12,606.1402801383158,2.3726893871249372e-07,0.00029970009559291192,0.0,0.0,0.0
2.25,13,604.7035757963616,2.7996858601688083e-07,0.00029968508287189099,0.0,0.0,0.0
2.25,14,604.759830712432,2.7491172837737752e-07,0.00029972389304263317,0.0,0.0,0.0
2.25,15,608.3539352137003,5.3478018323110958e-08,0.0002996995893894846,0.0,0.0,0.0
2.25,16,608.443885725085,1.2936102567385595e-37,0.00029967693661637362,-0.014579354596559652,0.0,0.0
2.25,17,608.137173948919,1.0102490355525025e-07,0.00029969662363256823,0.0,0.0,0.0
2.25,18,607.7360796286707,1.5409458981030215e-07,0.00029971864370503327,0.0,0.0,0.0
2.25,19,607.1081550282022,1.928689088362208e-07,0.00029972569959094852,0.0,0.0,0.0
2.25,20,606.1429202887233,2.3844169252614315e-07,0.00029974753953474306,0.0,0.0,0.0
2.25,21,604.8061470814972,2.5894735937049658e-07,0.00029974898005046875,0.0,0.0,0.0
2.25,22,608.356173860184,4.9765230271239315e-08,0.00029974259032980119,0.0,0.0,0.0
2.25,23,608.4421908005046,1.6175619893324762e-37,0.00029975508587004119,-0.032452393912988708,0.0,0.0
2.25,24,608.1346031815182,1.0340463431256891e-07,0.00029975838196876289,0.0,0.0,0.0
2.25,25,607.7437043943083,1.4690920411594961e-07,0.00029976048507482584,0.0,0.0,0.0
2.25,26,607.1014244781876,1.975231426120564e-07,0.00029977810644503351,0.0,0.0,0.0
2.25,27,606.1716994138968,2.2909209626023052e-07,0.00029978167871941888,0.0,0.0,0.0
2.25,28,604.7801449810447,2.6485660852906751e-07,0.00029979184889424715,0.0,0.0,0.0
2.25,29,608.3542205540434,5.2489261154867469e-08,0.00029980495307271556,0.0,0.0,0.0
2.25,30,608.4443849918025,8.5906942124613478e-38,0.00029979051584242355,0.075905546608177291,0.0,0.0
2.25,31,608.1385991663351,9.923037869346875e-08,0.00029980247078968382,0.0,0.0,0.0
2.25,32,607.7372629305643,1.5250484601214216e-07,0.00029981530899509171,0.0,0.0,0.0
2.25,33,607.1167819277952,1.9137500089004798e-07,0.00029981751658460936,0.0,0.0,0.0
2.25,34,606.1501675271256,2.3657132773312028e-07,0.00029982853795617806,0.0,0.0,0.0
2.25,35,604.8186273558899,2.5623000861077787e-07,0.00029982648171574916,0.0,0.0,0.0
2.25,36,608.3561707833064,4.99868025900893e-08,0.00029984934730007019,0.0,0.0,0.0
2.25,37,608.442185973305,1.1182271420705067e-37,0.00029985698581599588,-0.025969733166340048,0.0,0.0
2.25,38,608.1345910178804,1.0413251023197227e-07,0.00029985806070152959,0.0,0.0,0.0
2.25,39,607.7437362797829,1.4784049434507675e-07,0.00029985791493023406,0.0,0.0,0.0
2.25,40,607.1013772337667,1.986131373006797e-07,0.00029986676638890945,0.0,0.0,0.0
2.25,41,606.171787050487,2.2970298609122966e-07,0.00029986688009156417,0.0,0.0,0.0
2.25,42,604.7800464595506,2.6371382838454109e-07,0.00029987210513498689,0.0,0.0,0.0
2.25,43,608.3539207733875,5.3203980605514074e-08,0.00029990449548879987,0.0,0.0,0.0
2.25,44,608.4438723368653,1.7509168255324592e-38,0.00029989746349956445,0.094352126085322688,0.0,0.0
2.25,45,608.1371861200854,1.0051423113588961e-07,0.00029990268975020162,0.0,0.0,0.0
2.25,46,607.7360333937812,1.5399948502902087e-07,0.0002999084888014669,0.0,0.0,0.0
2.25,47,607.1083429274396,1.9251011593533461e-07,0.00029990815645447588,0.0,0.0,0.0
2.25,48,606.1426872920757,2.3689348639430638e-07,0.00029991311204392222,0.0,0.0,0.0
2.25,49,604.8064993479691,2.5508292165296366e-07,0.00029991221629796554,0.0,0.0,0.0
2.25,50,608.3551937876894,5.0648597794734439e-08,0.00029995043702536072,0.0,0.0,0.0
2.25,51,608.4419402945367,4.2085457656508379e-38,0.00029995309577152601,-0.0246039493264162,0.0,0.0
2.25,52,608.1338043084946,1.0515040667816974e-07,0.00029995321744119091,0.0,0.0,0.0
2.25,53,607.738967918928,1.4903570308900037e-07,0.00029995274466328257,0.0,0.0,0.0
2.25,54,607.097386747291,1.9902615064289778e-07,0.00029995550272984042,0.0,0.0,0.0
2.25,55,606.1411160352083,2.2856188389275508e-07,0.0002999545822483266,0.0,0.0,0.0
2.25,56,604.7587609213668,2.6153394557175582e-07,0.00029995766341251373,0.0,0.0,0.0
2.25,57,608.3536247666374,5.3523092277010709e-08,0.00029999999999999997,0.0,-10.660117646044073,0.0
2.25,58,608.4433631860379,-1.8628348748148019e-44,0.00029999999999999997,0.042092300427117577,-1.9189864264369723,0.0
2.25,59,608.1357699600915,1.0113020290873945e-07,0.00029999999999999997,0.0,-18.844383562476288,0.0
2.25,60,607.7348150473504,1.5445562315120888e-07,0.00029999999999999997,0.0,-19.763441510590116,0.0
2.25,61,607.0998498691408,1.9265994401358317e-07,0.00029999999999999997,0.0,-6.7289029960553819,0.0
2.25,62,606.1370204540215,2.356024628099926e-07,0.00029999999999999997,0.0,30.206548025525969,0.0
2.25,63,604.7069679981049,2.5089825921588105e-07,0.00029999999999999997,0.0,28.016857555463016,0.0
2.25,64,600.010663791358,-3.1424322110665525e-06,-3.6502502207390995e-42,0.0,-15.506872604900863,0.0
2.25,65,600.0078980151219,-3.0697235379098859e-06,-1.4727900959330337e-35,0.0,-0.20577442985555905,0.0
2.25,66,600.0096270665451,-3.0547579849751628e-06,9.0541671497448423e-08,0.0,0.0,0.0
2.25,67,600.0151724256393,-3.0983007493464959e-06,1.5142675959387465e-07,0.0,0.0,0.0
2.25,68,600.0,-2.9924250695767042e-06,2.2020940611484081e-42,0.0,15.392973379214638,-0.001957790055307311
2.25,69,600.0,-2.9536831831901067e-06,3.4546264684372342e-08,0.0,0.0,-0.005883092964213926
2.25,70,600.0206570849618,-2.9569971005228394e-06,1.8349201390895138e-07,0.0,0.0,0.0
2.25,71,600.0246355188276,-3.0325074088109485e-06,2.9126146179273595e-07,0.0,0.0,0.0
2.25,72,600.0,-2.887130938569199e-06,6.9465359786029144e-08,0.0,0.0,-0.008578690472823596
2.25,73,600.0331127038683,-2.8396601360790116e-06,2.6405408132225233e-07,0.0,0.0,0.0
2.25,74,600.0667176566308,-2.8861745869574072e-06,4.2556840342885463e-07,0.0,0.0,0.0
2.25,75,600.0,-2.754397875727682e-06,1.2068116800825253e-07,0.0,0.0,-0.02765769228277691
2.25,76,600.1115462377426,-2.6587957499179707e-06,3.5636775174786e-07,0.0,0.0,0.0
2.25,77,600.0854994997976,-2.743495980167194e-06,5.2192801412166814e-07,0.0,0.0,0.0
2.25,78,600.0,-2.6091749479773437e-06,1.6901485701338589e-07,0.0,0.0,-0.02205161341996548
2.25,79,600.0864624596803,-2.4967534985431019e-06,4.1554994610664325e-07,0.0,0.0,0.0
2.25,80,600.412370361234,-2.5312015537344898e-06,6.3590907346658175e-07,0.0,0.0,0.0
2.25,81,600.0,-2.4409169301126952e-06,2.6177110222732863e-07,0.0,0.0,-0.06436771616434665
2.25,82,600.1976751311072,-2.3068739679735132e-06,5.3015356964564498e-07,0.0,0.0,0.0
2.25,83,600.2568908620086,-2.395757818701312e-06,6.5978597253385772e-07,0.0,0.0,0.0
2.25,84,600.0,-2.2741653353770126e-06,3.0174535746423393e-07,0.0,0.0,-0.06168020883917573
2.25,85,600.2289190919196,-2.1581791789140447e-06,5.4205508587157264e-07,0.0,0.0,0.0
2.25,86,600.4120313000768,-2.2061546122877772e-06,7.6975582630336991e-07,0.0,0.0,0.0
2.25,87,600.0,-2.116974519365733e-06,4.4460117166863485e-07,0.0,0.0,-0.0719485468472505
2.25,88,600.1699261009352,-2.0139791048520399e-06,6.6834246937526802e-07,0.0,0.0,0.0
2.25,89,600.7190109966845,-2.0667606365657094e-06,7.5702290143091136e-07,0.0,0.0,0.0
2.25,90,600.0,-2.0005793520807367e-06,4.7798111534459833e-07,0.0,0.0,-0.1208868939137966
2.25,91,600.3530040479882,-1.9071234463980033e-06,6.9134907807554284e-07,0.0,0.0,0.0
2.25,92,600.254402768283,-1.978446913593681e-06,8.26710096903595e-07,0.0,0.0,0.0
2.25,93,600.0,-1.8641472011857589e-06,6.0189441143493592e-07,0.0,0.0,-0.061427701362858605
2.25,94,600.1700955823628,-1.8184574070489971e-06,7.5455651902219997e-07,0.0,0.0,0.0
2.25,95,600.8120769823801,-1.8533127783421652e-06,8.6136558371110481e-07,0.0,0.0,0.0
2.25,96,600.0,-1.8104023238516503e-06,6.8131350068140073e-07,0.0,0.0,-0.13763906259812883
2.25,97,600.305654459131,-1.7564661786531528e-06,8.4326605427591795e-07,0.0,0.0,0.0
2.25,98,600.3993401834005,-1.8157110960964561e-06,8.6115519376544948e-07,0.0,0.0,0.0
2.25,99,600.0,-1.716547817732532e-06,7.287144033504448e-07,0.0,0.0,-0.08601855552563592
2.25,100,600.2746831228881,-1.7021381984199158e-06,8.4046746422775813e-07,0.0,0.0,0.0
2.25,101,600.4809734422498,-1.7567525037633364e-06,9.5317086716260844e-07,0.0,0.0,0.0
2.25,102,600.0,-1.6865575359676882e-06,8.5450020878119704e-07,0.0,0.0,-0.09864000785084538
2.25,103,600.1917761542529,-1.6795824197933972e-06,9.5415921919784836e-07,0.0,0.0,0.0
2.25,104,600.7469417076486,-1.7042948986138745e-06,9.3219311142550705e-07,0.0,0.0,0.0
2.25,105,600.0,-1.6462246864946251e-06,8.6503047203846088e-07,0.0,0.0,-0.13214716679383623
2.25,106,600.3624196485108,-1.6417618962806203e-06,9.6035419341490946e-07,0.0,0.0,0.0
2.25,107,600.2685004358653,-1.7180301211283039e-06,1.0137774102735768e-06,0.0,0.0,0.0
2.25,108,600.0,-1.6218387630699617e-06,9.7355285829341176e-07,0.0,0.0,-0.06681682454879911
2.25,109,600.1745101208551,-1.6483190390854469e-06,1.031127855538813e-06,0.0,0.0,0.0
2.25,110,600.8193099654997,-1.6578151969688313e-06,1.036901923661641e-06,0.0,0.0,0.0
2.25,111,600.0,-1.6142871348404907e-06,1.0179572780112131e-06,0.0,0.0,-0.1400153332236193
2.25,112,600.3078445786191,-1.6255307326317159e-06,1.0911437821973547e-06,0.0,0.0,0.0
2.25,113,600.4020498256103,-1.7016337809910379e-06,1.0650184968435986e-06,0.0,0.0,0.0
2.25,114,600.0,-1.6113412394462952e-06,1.0726753790242466e-06,0.0,0.0,-0.08702530854143414
2.25,115,600.2752455367796,-1.6515535048286622e-06,1.1134923639993887e-06,0.0,0.0,0.0
2.25,116,600.4822762334255,-1.675892009738055e-06,1.1324757702971444e-06,0.0,0.0,0.0
2.25,117,600.0,-1.6083623404002096e-06,1.1621922463675933e-06,0.0,0.0,-0.09905044689563036
2.25,118,600.1915670042976,-1.6503030779070632e-06,1.1968474888357221e-06,0.0,0.0,0.0
2.25,119,600.7462261813738,-1.7080425723274638e-06,1.1394525244840272e-06,0.0,0.0,0.0
2.25,120,600.0,-1.6485280285235231e-06,1.1986456113634189e-06,0.0,0.0,-0.1319586536946456
2.25,121,600.3609502971459,-1.6972456728478655e-06,1.2311645296053604e-06,0.0,0.0,0.0
2.25,122,600.266519820416,-1.7418089013300589e-06,1.1898114685479311e-06,0.0,0.0,0.0
2.25,123,600.0,-1.6450283924527198e-06,1.2831623654426395e-06,0.0,0.0,-0.06608620930345274
2.25,124,600.1711260194043,-1.725667646599675e-06,1.2769043278018113e-06,0.0,0.0,0.0
2.25,125,600.8143918918878,-1.7788589521166127e-06,1.2354168133936022e-06,0.0,0.0,0.0
2.25,126,600.0,-1.7315609358475765e-06,1.3651619344610894e-06,0.0,0.0,-0.13838657426997802
2.25,127,600.3012921333093,-1.8098682083350781e-06,1.370035144950173e-06,0.0,0.0,0.0
2.25,128,600.3909548976333,-1.8563638909059784e-06,1.2253702842615065e-06,0.0,0.0,0.0
2.25,129,600.0,-1.7551399153738784e-06,1.4056750504254025e-06,0.0,0.0,-0.08283624319720645
2.25,130,600.2583530557567,-1.8739106992836566e-06,1.3660645346756109e-06,0.0,0.0,0.0
2.25,131,600.4633922383541,-1.9534101916597862e-06,1.3201799637673453e-06,0.0,0.0,0.0
2.25,132,600.0,-1.875560011539938e-06,1.5467445927036397e-06,0.0,0.0,-0.09204463521962193
2.25,133,600.1632138379483,-2.0154025093016406e-06,1.4935573259896361e-06,0.0,0.0,0.0
2.25,134,600.6906055661061,-2.036120080491448e-06,1.2884292961777454e-06,0.0,0.0,0.0
2.25,135,600.0,-1.9634991049456526e-06,1.5701665127336676e-06,0.0,0.0,-0.1079159046623435
2.25,136,600.2630522502728,-2.1210991621523876e-06,1.5068835006650437e-06,0.0,0.0,0.0
2.25,137,600.1919707671574,-2.2347428600718856e-06,1.3758274442750956e-06,0.0,0.0,0.0
2.25,138,600.0,-2.1074715010165692e-06,1.7044342292072517e-06,0.0,0.0,-0.04698514067877296
2.25,139,600.0957153840449,-2.3160070024192018e-06,1.592161571527922e-06,0.0,0.0,0.0
2.25,140,600.4490819868478,-2.3235880410755683e-06,1.4107322479374983e-06,0.0,0.0,0.0
2.25,141,600.0,-2.2566035511635121e-06,1.7750005598959442e-06,0.0,0.0,-0.08145133707557253
2.25,142,600.1259416973575,-2.4528280955684692e-06,1.6886627363029472e-06,0.0,0.0,0.0
2.25,143,600.1672479931643,-2.580693329906573e-06,1.4415345303891506e-06,0.0,0.0,0.0
2.25,144,600.0,-2.4241353688716632e-06,1.8339805355322725e-06,0.0,0.0,-0.03010825023006817
2.25,145,600.0631411173676,-2.671590298383582e-06,1.6960764846700784e-06,0.0,0.0,0.0
2.25,146,600.0944392188817,-2.6898261578822691e-06,1.5807328997813002e-06,0.0,0.0,0.0
2.25,147,600.0,-2.5947041908704035e-06,1.9816189447304807e-06,0.0,0.0,-0.03601679750804966
2.25,148,600.0495433467336,-2.8125968207481117e-06,1.8835327926065541e-06,0.0,0.0,0.0
2.25,149,600.0690966212097,-2.9473744064810343e-06,1.5496138973929507e-06,0.0,0.0,0.0
2.25,150,600.0,-2.7726525732416004e-06,1.958591130735322e-06,0.0,0.0,-0.012884205070947861
2.9375,1,610.9002280017712,2.7742286766152888e-45,0.00035443575555786216,-0.065027838326700907,0.0,0.0
2.9375,2,610.7518599127401,8.0826219951376487e-08,0.00035449115222126876,0.0,0.0,0.0
2.9375,3,610.7515337482267,6.841294106140207e-08,0.00035452775977495252,0.0,0.0,0.0
2.9375,4,610.8999012864764,1.7668897647905998e-37,0.00035456264253476075,-0.11168724203423291,0.0,0.0
2.9375,5,610.3915551363048,1.4989040434881744e-07,0.00035447853629206466,0.0,0.0,0.0
2.9375,6,610.3944467653547,1.4259477879298219e-07,0.00035456707097315825,0.0,0.0,0.0
2.9375,7,609.7770964278325,2.2738544866430958e-07,0.00035452880559065837,0.0,0.0,0.0
2.9375,8,609.7704406536575,1.9750972585289821e-07,0.00035456859161462972,0.0,0.0,0.0
2.9375,9,608.8305663394459,2.7635264240703656e-07,0.00035453998820572592,0.0,0.0,0.0
2.9375,10,608.8526318315915,2.6408242518117778e-07,0.00035461481740970167,0.0,0.0,0.0
2.9375,11,607.5601619059915,3.3579147777077015e-07,0.00035459763371439775,0.0,0.0,0.0
2.9375,12,607.5137580495019,2.9791911993377557e-07,0.00035462630968338834,0.0,0.0,0.0
2.9375,13,605.6879957205398,3.51320344293317e-07,0.00035461066934475984,0.0,0.0,0.0
2.9375,14,605.8466053333728,3.4868315943808813e-07,0.00035466316615738496,0.0,0.0,0.0
2.9375,15,610.7523333797175,6.9383218809077854e-08,0.00035462282411998115,0.0,0.0,0.0
2.9375,16,610.9010060456244,1.8953798320581074e-37,0.00035458289059932344,-0.012754657751845699,0.0,0.0
2.9375,17,610.3934515122537,1.2821667820828555e-07,0.00035461425039039999,0.0,0.0,0.0
2.9375,18,609.7787568822866,1.978682338586754e-07,0.00035464935943032688,0.0,0.0,0.0
2.9375,19,608.8405476953102,2.4263417832508443e-07,0.00035465566050778367,0.0,0.0,0.0
2.9375,20,607.5669922645105,3.0251841174240431e-07,0.00035468927411564456,0.0,0.0,0.0
2.9375,21,605.7961971307772,3.2196546667778442e-07,0.00035468848141770011,0.0,0.0,0.0
2.9375,22,610.7529614031249,6.310103638697431e-08,0.00035467163367109805,0.0,0.0,0.0
2.9375,23,610.9003126823561,2.3861146561113135e-37,0.00035469545604712907,-0.0492210354906156,0.0,0.0
2.9375,24,610.3956050013518,1.3337441581589793e-07,0.00035469774082584751,0.0,0.0,0.0
2.9375,25,609.7764024729746,1.8551552818690334e-07,0.00035469759250608527,0.0,0.0,0.0
2.9375,26,608.857662727175,2.5170956327059534e-07,0.00035472505147070022,0.0,0.0,0.0
2.9375,27,607.5483414048283,2.8574398614876532e-07,0.00035472743285104536,0.0,0.0,0.0
2.9375,28,605.8706667783679,3.3358429583582682e-07,0.00035474431490997753,0.0,0.0,0.0
2.9375,29,610.752798084619,6.813064532530373e-08,0.00035475600657217842,0.0,0.0,0.0
2.9375,30,610.901815680191,1.1314910916120536e-37,0.0003547307963909046,0.12560680338038177,0.0,0.0
2.9375,31,610.395391827616,1.2581145568371488e-07,0.00035474963829645878,0.0,0.0,0.0
2.9375,32,609.7803951876012,1.9560798810150374e-07,0.00035477009616894799,0.0,0.0,0.0
2.9375,33,608.8505566846295,2.4020597498206208e-07,0.00035477102067214513,0.0,0.0,0.0
2.9375,34,607.5756934061532,2.9926452202442249e-07,0.000354788438123331,0.0,0.0,0.0
2.9375,35,605.8105004305309,3.1761335649683776e-07,0.00035478372022011744,0.0,0.0,0.0
2.9375,36,610.7530057000339,6.3473217612380027e-08,0.00035480852413561969,0.0,0.0,0.0
2.9375,37,610.9002872818548,1.7196051562409336e-37,0.00035482279237247267,-0.058949337185320888,0.0,0.0
2.9375,38,610.3955761788337,1.3449839178944662e-07,0.00035482289289760131,0.0,0.0,0.0
2.9375,39,609.7765304502898,1.8683255207738578e-07,0.00035482097523878599,0.0,0.0,0.0
2.9375,40,608.857566745657,2.5312272028731294e-07,0.0003548349586516277,0.0,0.0,0.0
2.9375,41,607.5485178727499,2.8651560890674766e-07,0.00035483365079892049,0.0,0.0,0.0
2.9375,42,605.8704218482535,3.3177157304905221e-07,0.00035484217590692928,0.0,0.0,0.0
2.9375,43,610.7522980763314,6.9207190854886233e-08,0.00035488085107151048,0.0,0.0,0.0
2.9375,44,610.9010869759181,9.5096687980670363e-39,0.0003548686640349145,0.16254877216140007,0.0,0.0
2.9375,45,610.3935868730814,1.27683876521307e-07,0.00035487697489393593,0.0,0.0,0.0
2.9375,46,609.778652674508,1.9782920830689725e-07,0.0003548862670886407,0.0,0.0,0.0
2.9375,47,608.8409948893502,2.4204058773583221e-07,0.00035488487432945603,0.0,0.0,0.0
2.9375,48,607.5666100840045,2.9997862551271937e-07,0.000354892690034635,0.0,0.0,0.0
2.9375,49,605.7966708271528,3.164908603029435e-07,0.0003548902513203466,0.0,0.0,0.0
2.9375,50,610.751636439492,6.4426936001944739e-08,0.00035493713863454844,0.0,0.0,0.0
2.9375,51,610.8998365452774,7.7317663935967976e-38,0.00035494199599048242,-0.067877780286039621,0.0,0.0
2.9375,52,610.3943690540707,1.3603434786649387e-07,0.00035494172419851117,0.0,0.0,0.0
2.9375,53,609.7707807579748,1.8868549853534627e-07,0.00035494054644373042,0.0,0.0,0.0
2.9375,54,608.8523372201049,2.540452288237645e-07,0.00035494491225743197,0.0,0.0,0.0
2.9375,55,607.5151334910271,2.8562261749789476e-07,0.00035494325326238853,0.0,0.0,0.0
2.9375,56,605.8453706399926,3.2952204916257736e-07,0.00035494758979829678,0.0,0.0,0.0
2.9375,57,610.7518071003594,6.9689315943446447e-08,0.00035500000000000006,0.0,-15.429265750049083,0.0
2.9375,58,610.9003336349922,-3.3677930150329574e-44,0.00035500000000000006,0.077334813199057315,-2.8412746165355802,0.0
2.9375,59,610.3917441351493,1.2860205286517725e-07,0.00035500000000000006,0.0,-26.862245902009121,0.0
2.9375,60,609.7769348496902,1.9860772385829092e-07,0.00035500000000000006,0.0,-26.860253294179817,0.0
2.9375,61,608.8313343103157,2.4250919611392356e-07,0.00035500000000000006,0.0,-7.9587530716979549,0.0
2.9375,62,607.5594596829825,2.9868662375635893e-07,0.00035500000000000006,0.0,42.196677853364719,0.0
2.9375,63,605.6922959252586,3.1174152764348399e-07,0.00035500000000000006,0.0,38.087634054452401,0.0
2.9375,64,600.0113327187454,-3.6365489327190639e-06,-4.0502990604854505e-42,0.0,-17.458697102985923,0.0
2.9375,65,600.0082484340718,-3.602864794657535e-06,-1.6610867713896585e-35,0.0,-0.50807156410387933,0.0
2.9375,66,600.0102729567292,-3.5310143724565171e-06,1.0038678472508652e-07,0.0,0.0,0.0
2.9375,67,600.0157501115484,-3.6275480857979451e-06,1.8650788937247296e-07,0.0,0.0,0.0
