increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
2,0.03999999910593033,63,300,1.372773801073006e-34,-5.316616684758068e-34,8.651400454053433e-35,0.01646799901521483,996.4288472874016,-301.4867266106462,-170.6557177814939
2,0.03999999910593033,64,300.003775254204,-0.000235572511678416,0.0001119579732855601,0.0001130759606067714,0,0,0,0
2,0.03999999910593033,65,300,6.267522948182235e-38,-3.928670635306018e-34,1.000552398579066e-34,-0.008521607970133252,1081.98358420449,-207.5931889045523,-160.3443635707217
2,0.03999999910593033,66,300.0016188619265,-0.0002348564673032443,0.0001244596325886139,0.0001085525310201083,0,0,0,0
2,0.03999999910593033,67,300,5.45466713902581e-42,1.299387188983944e-42,-9.552973761558187e-43,-0.03092189121388574,945.1890097026845,-434.464217851831,-42.78668875364934
2,0.03999999910593033,68,300.0000165099231,-0.0002387677136032504,0.0001369432422609153,0.0001048526927860656,0,0,0,0
2,0.03999999910593033,69,299.8497043118938,-0.000288020034389418,-1.482201160934276e-34,-2.790382302678082e-36,0,0,1611.751876700315,2343.627740796187
2,0.03999999910593033,70,320,-0.0004818751776492166,-5.402972830191798e-40,-2.408218682553101e-41,411.705811248026,0,-386.6845921523611,2617.798494012882
2,0.03999999910593033,71,300.0617457359193,-0.0002899451188097695,9.11890981591319e-06,-3.965371415431478e-05,0,0,0,0
2,0.03999999910593033,72,320,-0.0004882379088476441,3.703085692443003e-05,-5.404081952149486e-05,805.1921533997177,0,0,0
2,0.03999999910593033,73,300.1215205664616,-0.000290909360030551,1.859064905012792e-05,-7.010342431822893e-05,0,0,0,0
2,0.03999999910593033,74,320,-0.0004995871497431492,6.604554954731321e-05,-8.756595645149803e-05,803.2789594175185,0,0,0
2,0.03999999910593033,75,300.1408429185551,-0.0002926088814745203,3.019462357018091e-05,-9.420438490454381e-05,0,0,0,0
2,0.03999999910593033,76,320,-0.0005130834753860891,8.855495211746242e-05,-0.0001085574602290683,802.4143899751564,0,0,0
2,0.03999999910593033,77,300.1492948879661,-0.0002953763549821125,4.474737354901921e-05,-0.0001136599108854373,0,0,0,0
2,0.03999999910593033,78,320,-0.0005270439582173462,0.0001056596236353409,-0.0001221704566291235,801.8722303964889,0,0,0
2,0.03999999910593033,79,300.1542039043123,-0.0002990623454408196,6.247838479635645e-05,-0.0001294767575052065,0,0,0,0
2,0.03999999910593033,80,320,-0.000540345683355236,0.0001182684319183075,-0.000131749781041039,801.467941777024,0,0,0
2,0.03999999910593033,81,300.1573423604831,-0.0003034005599635214,8.324518706845171e-05,-0.0001422330467273928,0,0,0,0
2,0.03999999910593033,82,320,-0.0005521585970481508,0.000127245609640461,-0.0001394761868460532,801.1710847265379,0,0,0
2,0.03999999910593033,83,300.1591501440668,-0.0003081210989187298,0.0001066506574271215,-0.0001522415011927885,0,0,0,0
2,0.03999999910593033,84,320,-0.0005618480123576793,0.0001335017434032833,-0.0001467721346556221,800.9869572574939,0,0,0
2,0.03999999910593033,85,300.159748800836,-0.0003129660261424307,0.00013210787772141,-0.0001596548890875605,0,0,0,0
2,0.03999999910593033,86,320,-0.0005689503093824219,0.0001380382649922508,-0.00015455416110735,800.9243334607281,0,0,0
2,0.03999999910593033,87,300.159170553571,-0.0003176750414395189,0.0001589442313339659,-0.0001650133260542004,0,0,0,0
2,0.03999999910593033,88,320,-0.0005731694594643476,0.0001418213788432494,-0.0001624465214321457,800.9867485970789,0,0,0
2,0.03999999910593033,89,300.1573974628787,-0.0003219833270498137,0.000186503128463282,-0.0001688614270851087,0,0,0,0
2,0.03999999910593033,90,320,-0.0005743751440473299,0.0001456213905530408,-0.0001698280152088804,801.1706850169433,0,0,0
2,0.03999999910593033,91,300.1543213033418,-0.0003256236913750816,0.0002141254425400358,-0.0001713498812365223,0,0,0,0
2,0.03999999910593033,92,320,-0.0005725890715913759,0.0001500886126247059,-0.0001768486395000185,801.4674445832936,0,0,0
2,0.03999999910593033,93,300.1495100340035,-0.0003283128646554101,0.0002411313518141448,-0.0001727344003057901,0,0,0,0
2,0.03999999910593033,94,320,-0.0005679571536976109,0.0001558222228285516,-0.000183542659477434,801.8719966192311,0,0,0
2,0.03999999910593033,95,300.1411748135183,-0.000329717550031046,0.000266855190904673,-0.0001733929388063938,0,0,0,0
2,0.03999999910593033,96,320,-0.0005607252643594514,0.0001633190769762157,-0.0001898788630477971,802.4155736641808,0,0,0
2,0.03999999910593033,97,300.1218886861358,-0.0003293473050597644,0.0002906705875675253,-0.0001738414963158592,0,0,0,0
2,0.03999999910593033,98,320,-0.0005512463029938693,0.0001729435169838952,-0.0001958073760790322,803.2835153275789,0,0,0
2,0.03999999910593033,99,300.0618276500449,-0.0003262271534534473,0.00031202017161038,-0.0001747511235938223,0,0,0,0
2,0.03999999910593033,100,320,-0.0005400956463686472,0.0001849201414590646,-0.0002013036150384995,805.1962679931216,0,0,0
2,0.03999999910593033,101,299.8492581040026,-0.0003183143230056653,0.0003304343953757396,-0.0001769714089245122,0,0,0,0
2,0.03999999910593033,102,320,-0.0005283189253451148,0.0001993567813036814,-0.0002064093503797458,411.7059094181996,0,0,0
2,0.03999999910593033,103,299.8497239802051,-0.0002874315027267304,-1.496430984885567e-34,2.445840250357516e-36,0,0,1236.313219906785,-2313.301024976043
2,0.03999999910593033,104,320,-0.0004526519956216665,-5.516532099032789e-40,4.584575327700392e-41,411.7047547033039,0,-903.5646854588962,-2683.757347022367
2,0.03999999910593033,105,300.0617403635592,-0.0002887369284919312,1.421404116254959e-05,3.85142593236994e-05,0,0,0,0
2,0.03999999910593033,106,320,-0.0004585824300504028,4.893590896800165e-05,5.3928037332613e-05,805.191791111093,0,0,0
2,0.03999999910593033,107,300.1214941325274,-0.0002887446953094994,2.929094947073794e-05,6.736612743564715e-05,0,0,0,0
2,0.03999999910593033,108,320,-0.0004694855074178986,8.93599121291529e-05,8.469791975343851e-05,803.2787452166954,0,0,0
2,0.03999999910593033,109,300.1408057132463,-0.0002891808368901118,4.683326848627061e-05,8.927902218003672e-05,0,0,0,0
2,0.03999999910593033,110,320,-0.0004824496105157339,0.0001226249101068245,0.0001003889696276686,802.4142655155088,0,0,0
2,0.03999999910593033,111,300.1492543014303,-0.0002904468477422177,6.743753699509325e-05,0.0001059057026802926,0,0,0,0
2,0.03999999910593033,112,320,-0.0004957362537141845,0.0001497099010055637,0.000106240460393479,801.8721556830002,0,0,0
2,0.03999999910593033,113,300.1541659560074,-0.0002924771892658509,9.109694935165329e-05,0.0001182924576064263,0,0,0,0
2,0.03999999910593033,114,320,-0.000508190024280679,0.0001714189939227124,0.0001056657200928762,801.4678956962232,0,0,0
2,0.03999999910593033,115,300.1573127604519,-0.0002950917888473341,0.0001174492584302988,0.0001271534162476621,0,0,0,0
2,0.03999999910593033,116,320,-0.0005189758466817488,0.0001885014924483357,0.0001008946930262627,801.1710558153732,0,0,0
2,0.03999999910593033,117,300.159134011183,-0.0002981048852442823,0.0001459340384386464,0.0001330374866318243,0,0,0,0
2,0.03999999910593033,118,320,-0.0005274834698023409,0.0002017081529747829,9.337670627203597e-05,800.9869367575154,0,0,0
2,0.03999999910593033,119,300.1597499077164,-0.0003013458146858615,0.0001759055549286852,0.0001364342502681237,0,0,0,0
2,0.03999999910593033,120,320,-0.0005333001690393615,0.0002117943003937915,8.403193588908355e-05,800.9243119187793,0,0,0
2,0.03999999910593033,121,300.1591906600514,-0.0003046520637862859,0.000206656738097897,0.0001373675562879136,0,0,0,0
2,0.03999999910593033,122,320,-0.0005362079588998145,0.0002196163102216353,7.435462436969324e-05,800.9867237051533,0,0,0
2,0.03999999910593033,123,300.1574360223101,-0.0003078449308664056,0.0002374162629429896,0.0001358743867274915,0,0,0,0
2,0.03999999910593033,124,320,-0.0005361753644679908,0.000226211469942716,6.5573444291061e-05,801.1706612184209,0,0,0
2,0.03999999910593033,125,300.1543755512034,-0.0003107125234390469,0.0002674423671147014,0.000132469353931657,0,0,0,0
2,0.03999999910593033,126,320,-0.0005333359838705558,0.0002326189539801257,5.778235881382192e-05,801.4674248191177,0,0,0
2,0.03999999910593033,127,300.1495750990195,-0.000313012198398974,0.0002960928835686191,0.0001276934875182863,0,0,0,0
2,0.03999999910593033,128,320,-0.0005279578213823831,0.0002397128778942032,5.094457158512462e-05,801.8719867991778,0,0,0
2,0.03999999910593033,129,300.1412427525104,-0.0003144555238962019,0.0003228214210555145,0.0001221375613685881,0,0,0,0
2,0.03999999910593033,130,320,-0.0005204119894148696,0.0002481806436802437,4.494323711334299e-05,802.415592113957,0,0,0
2,0.03999999910593033,131,300.121944017684,-0.0003146148979046347,0.0003471747692242496,0.0001164691612799049,0,0,0,0
2,0.03999999910593033,132,320,-0.0005111788675216858,0.0002585162750935068,3.962570503264845e-05,803.2835758486308,0,0,0
2,0.03999999910593033,133,300.0618426076135,-0.0003126072634597677,0.0003688070636289513,0.0001114658191522504,0,0,0,0
2,0.03999999910593033,134,320,-0.0005009668982068729,0.0002710277137288431,3.484188707358969e-05,805.1961970616671,0,0,0
2,0.03999999910593033,135,299.8492292081303,-0.0003065183183563794,0.0003874973409710156,0.000108058959749623,0,0,0,0
2,0.03999999910593033,136,320,-0.0004909672428186351,0.000285862471010566,3.047718106704427e-05,411.7055959202532,0,0,0
3,0.05999999865889549,1,300,-5.469091049257842e-42,1.06467958321185e-42,-2.191531521894905e-43,-0.09372735204075397,871.3036590492836,959.793540726443,51.60156124670991
3,0.05999999865889549,2,300.0002933923647,-0.000408149641378999,-0.0001318383691078671,-0.0001947730682315789,0,0,0,0
3,0.05999999865889549,3,300,-7.470487744278091e-34,-1.346878110499356e-33,-7.874108584421977e-35,-0.02146397906912501,1492.37083894436,369.1438838926457,284.3115226896833
3,0.05999999865889549,4,300.0051876774036,-0.0004060621820950122,-0.0001094189918105297,-0.0002003598023094581,0,0,0,0
3,0.05999999865889549,5,300,-6.509093505175625e-34,-1.693392173650807e-33,-9.866517895518386e-35,0.05128895259694252,1555.938072097537,301.8885740278959,304.1459692776934
3,0.05999999865889549,6,300.011522750468,-0.0004049116224468267,-8.699717953325627e-05,-0.0002066063846561068,0,0,0,0
3,0.05999999865889549,7,300,-5.810731616018663e-34,-1.992637885951314e-33,-1.146697577700275e-34,0.03312512817195048,1613.110678694739,235.4186504494096,321.9517940880254
3,0.05999999865889549,8,300.0154311530592,-0.0004046296915067184,-6.450503533542369e-05,-0.0002128651274286487,0,0,0,0
3,0.05999999865889549,9,300,-5.242034056854519e-34,-2.240967043761e-33,-1.28705123398415e-34,0.0102921227218072,1652.268193433083,173.6158913402724,337.3567397609938
3,0.05999999865889549,10,300.0174758343872,-0.0004051748906262644,-4.190370668877631e-05,-0.000218622305711493,0,0,0,0
3,0.05999999865889549,11,300,-4.671179836399332e-34,-2.43030726251568e-33,-1.410689220816629e-34,-0.00145089777377391,1674.069004150268,109.9606487141882,349.8304840950948
3,0.05999999865889549,12,300.0185845367923,-0.0004063095389934546,-1.920118053882563e-05,-0.0002234536232864041,0,0,0,0
3,0.05999999865889549,13,300,-4.009240362824177e-34,-2.548762440088228e-33,-1.511473495479373e-34,-0.006108420051435934,1681.667880852372,38.21699741917155,358.5388087202433
3,0.05999999865889549,14,300.0192319857882,-0.0004076180827250749,3.52983072733396e-06,-0.0002269978260696812,0,0,0,0
3,0.05999999865889549,15,300,-3.213101959042214e-34,-2.584336233017139e-33,-1.582116767327121e-34,-0.00754294911143957,1677.062053602298,-43.7128067290023,362.5255412161844
3,0.05999999865889549,16,300.0195895863336,-0.0004086103966281861,2.615210026231365e-05,-0.0002289663503982301,0,0,0,0
3,0.05999999865889549,17,300,-2.278839050310168e-34,-2.528760960302642e-33,-1.619474640535914e-34,-0.007544161940712006,1661.212773795381,-133.7538258236955,361.0138725192891
3,0.05999999865889549,18,300.0196957839877,-0.0004088300139101081,4.84824356074671e-05,-0.000229175263604553,0,0,0,0
3,0.05999999865889549,19,300,-1.234785504737879e-34,-2.380298922401392e-33,-1.626859804335704e-34,-0.006583446503540989,1635.091154508874,-226.7899735356154,353.6483460010076
3,0.05999999865889549,20,300.0195398446341,-0.0004079438538260201,7.032168312382849e-05,-0.0002275807352844196,0,0,0,0
3,0.05999999865889549,21,300,-1.373907929456996e-35,-2.145195909797625e-33,-1.614943417465238e-34,-0.004248332895540823,1600.733089655072,-315.9370141364229,340.7235024260295
3,0.05999999865889549,22,300.0190860897912,-0.0004058077459727278,9.148818402568849e-05,-0.0002243034617755269,0,0,0,0
3,0.05999999865889549,23,300,9.271771635445393e-35,-1.838025742700416e-33,-1.601812579167823e-34,0.0009013543508585749,1562.235237012208,-393.3931832269839,323.2851972859
3,0.05999999865889549,24,300.0182564265415,-0.000402509239035126,0.0001118484535735211,-0.0002196356802297252,0,0,0,0
3,0.05999999865889549,25,300,1.828190550610859e-34,-1.481889898462724e-33,-1.611539467452786e-34,0.01149211085133906,1527.239291924698,-450.2001501815546,303.0493891545227
3,0.05999999865889549,26,300.0168657192347,-0.0003983970524380796,0.0001313425550955363,-0.0002140293154419163,0,0,0,0
3,0.05999999865889549,27,300,2.341509013653951e-34,-1.110757562506609e-33,-1.671532102665644e-34,0.02855649431273341,1510.49821687458,-473.5728724163871,282.3850517774492
3,0.05999999865889549,28,300.0145081566179,-0.0003941222802536557,0.0001500064151027311,-0.0002080627559802441,0,0,0,0
3,0.05999999865889549,29,300,2.013084341369947e-34,-7.790588888815623e-34,-1.808060713397624e-34,0.03519095242750632,1543.403930137426,-438.6414960521907,264.6185172449602
3,0.05999999865889549,30,300.0105357637686,-0.0003907536224310417,0.000168000928211761,-0.0002023766779302437,0,0,0,0
3,0.05999999865889549,31,300,-1.747335848108532e-36,-5.789590838325558e-34,-2.032752021103154e-34,-0.03036729310848457,1680.689229457225,-298.2947593809753,254.8044865911631
3,0.05999999865889549,32,300.0049043884257,-0.000390118496288565,0.0001856746626674323,-0.0001975432085892806,0,0,0,0
3,0.05999999865889549,33,300,3.82886805862827e-42,1.876722991169468e-42,-2.679883822872286e-43,-0.07156671423085964,1486.174195557875,-637.7943981754015,30.13656261718481
3,0.05999999865889549,34,300.0010846073636,-0.0003954308258569408,0.0002037097089539786,-0.000193781787390054,0,0,0,0
3,0.05999999865889549,35,300,-5.589671273045606e-42,1.178313518910015e-42,1.844946332536877e-43,-0.09398613594811664,851.2064623743946,970.9598334363443,-59.25016005196135
3,0.05999999865889549,36,300.0002802874088,-0.0004023779120807426,-0.0001238011910548196,0.0001869449849056845,0,0,0,0
3,0.05999999865889549,37,300,-7.159585666657392e-34,-1.358306519644523e-33,8.354753179658733e-35,-0.02150894803973774,1473.105771954816,368.7824856676215,-277.76899363561
3,0.05999999865889549,38,300.0052146905809,-0.0004006722374778206,-0.0001009576187255315,0.0001912790653427054,0,0,0,0
3,0.05999999865889549,39,300,-6.081971945139406e-34,-1.705312264822757e-33,9.975005811004995e-35,0.05145870737225973,1534.628653677933,299.6257578392194,-295.0312127364759
3,0.05999999865889549,40,300.0116014384149,-0.0003994147928477829,-7.817780501444849e-05,0.0001961433213327822,0,0,0,0
3,0.05999999865889549,41,300,-5.25974974034765e-34,-2.005119076387799e-33,1.113391435153514e-34,0.03328963488520046,1589.614029139891,230.8216523550757,-310.9572590283453
3,0.05999999865889549,42,300.0155410841778,-0.0003984783599106765,-5.538006220637166e-05,0.0002008950265118978,0,0,0,0
3,0.05999999865889549,43,300,-4.562857740340788e-34,-2.253820949309425e-33,1.204905626845261e-34,0.01043591996064366,1626.909445405588,166.1746219018924,-325.2630731003067
3,0.05999999865889549,44,300.0175958426674,-0.0003977631696704854,-3.249814048827162e-05,0.0002050333169496615,0,0,0,0
3,0.05999999865889549,45,300,-3.865390753037285e-34,-2.443115611474139e-33,1.277679424988342e-34,-0.001320162956457096,1647.435085048216,99.31451958786192,-337.4948106672682
3,0.05999999865889549,46,300.018695028883,-0.0003970093885007764,-9.493244606593e-06,0.0002081528711069901,0,0,0,0
3,0.05999999865889549,47,300,-3.085717203495286e-34,-2.560988724610219e-33,1.32831124404653e-34,-0.005996792838728018,1654.47956992074,24.29088127567366,-346.8173985902404
3,0.05999999865889549,48,300.0193140833745,-0.000395839001014978,1.362380112898799e-05,0.0002099149586305112,0,0,0,0
3,0.05999999865889549,49,300,-2.188272535122274e-34,-2.595487180346447e-33,1.351793713064801e-34,-0.007462941027552816,1650.057201608704,-60.64096639224044,-352.1572662503108
3,0.05999999865889549,50,300.0196264666152,-0.0003938710948807268,3.678127950422958e-05,0.0002100541412149055,0,0,0,0
3,0.05999999865889549,51,300,-1.175911817527208e-34,-2.538550850012125e-33,1.346563444209318e-34,-0.007506673920594982,1635.042601511962,-153.0618341064601,-352.5259415798288
3,0.05999999865889549,52,300.0196750719133,-0.0003908280635306167,5.984963195100849e-05,0.0002084073591208665,0,0,0,0
3,0.05999999865889549,53,300,-8.231233462581565e-36,-2.388761762880178e-33,1.317527449772935e-34,-0.006594491689461631,1610.252993118038,-247.593719394989,-347.363081140299
3,0.05999999865889549,54,300.0194556575686,-0.0003866091875128682,8.265655751212109e-05,0.0002049476803210859,0,0,0,0
3,0.05999999865889549,55,300,1.032392464017945e-34,-2.152700212700454e-33,1.276699222997927e-34,-0.004310073655188244,1577.549271927795,-337.2169598473456,-336.6875135282559
3,0.05999999865889549,56,300.0189400524957,-0.0003813298888914268,0.0001050112199312142,0.0001998097852312629,0,0,0,0
3,0.05999999865889549,57,300,2.079837793073664e-34,-1.845199436157626e-33,1.241959359400582e-34,0.0007827124169308107,1540.87264414441,-414.1196358924194,-321.1254523293649
3,0.05999999865889549,58,300.0180577286987,-0.0003753349341851075,0.0001267343922493531,0.0001932982519430612,0,0,0,0
3,0.05999999865889549,59,300,2.928175434388121e-34,-1.489504334950285e-33,1.235197767432574e-34,0.01128342207256033,1507.749561191261,-469.4250505013169,-301.9391817581445
3,0.05999999865889549,60,300.0166314256655,-0.000369202280227841,0.0001476912228723996,0.0001858744772764483,0,0,0,0
3,0.05999999865889549,61,300,3.352919963182577e-34,-1.119608969768873e-33,1.279366782888314e-34,0.02816395753297875,1492.839446935052,-490.4839709580626,-281.0340021110915
3,0.05999999865889549,62,300.0142671872511,-0.0003637681060603329,0.0001678254111126154,0.000178120945951687,0,0,0,0
3,0.05999999865889549,63,300,2.900566047083295e-34,-7.89860732175215e-34,1.392918316079705e-34,0.03457882780780215,1527.411319947592,-452.6017622525819,-261.1847595285859
3,0.05999999865889549,64,300.0103413056623,-0.0003602365869737895,0.0001872007038270135,0.0001706735122057609,0,0,0,0
3,0.05999999865889549,65,300,7.117509645244597e-35,-5.922981210859661e-34,1.574534532072607e-34,-0.03042433768659857,1666.085195854146,-308.8411927486857,-246.7306037231403
3,0.05999999865889549,66,300.0048372321584,-0.0003605236397300691,0.0002060735814049575,0.0001640848567449245,0,0,0,0
3,0.05999999865889549,67,300,4.006995089467691e-42,1.695488135335162e-42,-5.194600214953194e-43,-0.07076616247236307,1526.337212156854,-660.9981937143631,-68.09006678454438
3,0.05999999865889549,68,300.0011404821272,-0.0003678962061617236,0.000225043200347228,0.0001585318230138596,0,0,0,0
3,0.05999999865889549,69,299.7476296934785,-0.0004297058754655421,-2.290547284103851e-34,-6.31030286115846e-36,0,0,2523.807311899839,3516.251587123182
3,0.05999999865889549,70,330,-0.0007194309424255706,5.711417617535316e-42,6.650764617385866e-42,421.7463046659877,0,-537.8773633450144,3936.854038537843
3,0.05999999865889549,71,300.1128714728115,-0.0004327959466504268,1.29605203673532e-05,-5.924252106268418e-05,0,0,0,0
3,0.05999999865889549,72,330,-0.0007289358374911006,5.635366592743962e-05,-8.194839351465161e-05,817.4159448131217,0,0,0
3,0.05999999865889549,73,300.2319445666597,-0.0004346541644355871,2.653327856694794e-05,-0.0001046828241072373,0,0,0,0
3,0.05999999865889549,74,330,-0.0007459633269162416,0.0001005855166997597,-0.0001328219195775137,814.5266969107105,0,0,0
3,0.05999999865889549,75,300.2739913033355,-0.0004376304594163491,4.332959085045156e-05,-0.0001405974786829063,0,0,0,0
3,0.05999999865889549,76,330,-0.0007663113375277687,0.0001349971526351749,-0.0001647069185358685,813.1120210384861,0,0,0
3,0.05999999865889549,77,300.2924252008497,-0.0004421546347541745,6.454196091695049e-05,-0.0001695464275807219,0,0,0,0
3,0.05999999865889549,78,330,-0.0007874705224029168,0.0001612683851330184,-0.0001854067249535598,812.239411858706,0,0,0
3,0.05999999865889549,79,300.3026543175321,-0.000447988963335117,9.050113113720219e-05,-0.0001930469271866701,0,0,0,0
3,0.05999999865889549,80,330,-0.0008077572804842371,0.0001807828932381425,-0.0001999798238652212,811.609752004297,0,0,0
3,0.05999999865889549,81,300.3089495026665,-0.0004547401442495291,0.0001209907235188209,-0.0002119718863809506,0,0,0,0
3,0.05999999865889549,82,330,-0.0008259254409634223,0.0001948469326011399,-0.0002117185969072393,811.1557223005888,0,0,0
3,0.05999999865889549,83,300.3125019393927,-0.0004620177222102802,0.000155419705147686,-0.0002267937145123302,0,0,0,0
3,0.05999999865889549,84,330,-0.0008410213652256483,0.0002048263775008221,-0.0002227657989452905,810.8761282612468,0,0,0
3,0.05999999865889549,85,300.3136667760172,-0.000469454378915196,0.000192917720209097,-0.0002377420567963442,0,0,0,0
3,0.05999999865889549,86,330,-0.0008523458605390936,0.0002122155494684447,-0.0002344990244040826,810.7811406866886,0,0,0
3,0.05999999865889549,87,300.3125424214836,-0.0004766838220810564,0.0002324896988527767,-0.0002456266066126659,0,0,0,0
3,0.05999999865889549,88,330,-0.0008594473042686189,0.0002184499934982207,-0.0002463481925941293,810.8754135154861,0,0,0
3,0.05999999865889549,89,300.3090805544427,-0.0004833373117435645,0.0002731667834070171,-0.0002512614915843369,0,0,0,0
3,0.05999999865889549,90,330,-0.0008621181819044625,0.0002246675611687628,-0.0002573751199072825,811.1543542602071,0,0,0
3,0.05999999865889549,91,300.3029724378966,-0.0004890461800529548,0.0003139764424469545,-0.0002548664307380907,0,0,0,0
3,0.05999999865889549,92,330,-0.0008603750187790263,0.0002318259286105976,-0.0002678067970671432,811.6080450990213,0,0,0
3,0.05999999865889549,93,300.293053403313,-0.0004934197984138157,0.00035391335573398,-0.0002568174107096651,0,0,0,0
3,0.05999999865889549,94,330,-0.0008544178368750943,0.0002408087849005613,-0.0002776989907151756,812.2385508999341,0,0,0
3,0.05999999865889549,95,300.274996406625,-0.0004959923095692715,0.0003919896737291117,-0.0002576728505127938,0,0,0,0
3,0.05999999865889549,96,330,-0.0008445953220730656,0.0002523498714689102,-0.0002870128026177308,813.1155582639059,0,0,0
3,0.05999999865889549,97,300.2330766498638,-0.0004960582201557548,0.0004272689852490278,-0.0002581984010288833,0,0,0,0
3,0.05999999865889549,98,330,-0.0008314169081173173,0.0002669871774104119,-0.0002956871211408744,814.5399556314405,0,0,0
3,0.05999999865889549,99,300.1131659920969,-0.0004921738621038366,0.0004589032314519904,-0.0002593950404265971,0,0,0,0
3,0.05999999865889549,100,330,-0.0008157282595438607,0.0002850514516362925,-0.0003037092016859824,817.4262317595931,0,0,0
3,0.05999999865889549,101,299.7464193107095,-0.0004812680959565694,0.0004861562363282312,-0.0002625368959665596,0,0,0,0
3,0.05999999865889549,102,330,-0.0007990889274588709,0.0003067076651762984,-0.0003111819269876534,421.7415168345385,0,0,0
3,0.05999999865889549,103,299.7476793610631,-0.0004279874472329687,-2.311445135157172e-34,5.462352359737658e-36,0,0,1975.303104378442,-3480.801233921947
3,0.05999999865889549,104,330,-0.0006753307862944339,-4.072980226217413e-42,8.936757577627423e-42,421.7440870202148,0,-1297.9216388163,-4038.315347307569
3,0.05999999865889549,105,300.112852298535,-0.0004301645680100608,2.03297991207525e-05,5.767764834291184e-05,0,0,0,0
3,0.05999999865889549,106,330,-0.0006841718963386844,7.404530288221743e-05,8.176134941909262e-05,817.415143013993,0,0,0
3,0.05999999865889549,107,300.2318595791157,-0.0004306041535691042,4.204724779015573e-05,0.000100895889105222,0,0,0,0
3,0.05999999865889549,108,330,-0.0007004806994386468,0.0001352406474019377,0.000128498013436639,814.526163821567,0,0,0
3,0.05999999865889549,109,300.2738703380177,-0.0004316852399698193,6.749785792179974e-05,0.0001337355345727796,0,0,0,0
3,0.05999999865889549,110,330,-0.0007199606020014466,0.0001856549942469583,0.000152437945082792,813.1116938048867,0,0,0
3,0.05999999865889549,111,300.2922925368067,-0.0004339338305988092,9.754628716690258e-05,0.0001586815233616208,0,0,0,0
3,0.05999999865889549,112,330,-0.0007400286216059826,0.0002267864463460477,0.0001615069383153042,812.2392025433408,0,0,0
3,0.05999999865889549,113,300.3025305020364,-0.0004372362962739344,0.0001321729982169025,0.000177309990564642,0,0,0,0
3,0.05999999865889549,114,330,-0.0007589593414031323,0.0002598592240226418,0.0001608634033724673,811.6096099840072,0,0,0
3,0.05999999865889549,115,300.3088539269086,-0.0004413302789217962,0.0001708372365054663,0.0001906961436076324,0,0,0,0
3,0.05999999865889549,116,330,-0.0007755038738174996,0.0002860026753697775,0.0001538718872399098,811.1556240489203,0,0,0
3,0.05999999865889549,117,300.3124518548055,-0.000445955864362836,0.0002127084697956533,0.0001996638226365208,0,0,0,0
3,0.05999999865889549,118,330,-0.0007887480868516986,0.0003063370601483804,0.0001427149982315194,810.8760591109716,0,0,0
3,0.05999999865889549,119,300.3136748606184,-0.000450883329767209,0.0002568327811375699,0.0002049443771544462,0,0,0,0
3,0.05999999865889549,120,330,-0.0007980702106585541,0.0003219811440035634,0.0001287761697039831,810.7810837723257,0,0,0
3,0.05999999865889549,121,300.3126146203676,-0.0004559015171272709,0.0003021659696837996,0.0002065652412434959,0,0,0,0
3,0.05999999865889549,122,330,-0.0008031355572236986,0.000334201453988878,0.0001143051852880933,810.8753657263524,0,0,0
3,0.05999999865889549,123,300.3092150967632,-0.0004607800588994631,0.0003475663989849602,0.0002045701549023839,0,0,0,0
3,0.05999999865889549,124,330,-0.0008038843111861749,0.000344536561937926,0.0001011537864604369,811.1543252365141,0,0,0
3,0.05999999865889549,125,300.3031600140201,-0.0004652420389749982,0.0003919337876534232,0.0001997181499836672,0,0,0,0
3,0.05999999865889549,126,330,-0.0008005006772900646,0.0003545305087109208,8.946598322095617e-05,811.6080405538398,0,0,0
3,0.05999999865889549,127,300.2932772211376,-0.0004689652838635878,0.0004343129273185831,0.0001928058476355633,0,0,0,0
3,0.05999999865889549,128,330,-0.000793368890858983,0.0003654832009515097,7.919135773701401e-05,812.2385877849913,0,0,0
3,0.05999999865889549,129,300.2752285170355,-0.0004715567885258999,0.0004738866144320756,0.0001847041538105878,0,0,0,0
3,0.05999999865889549,130,330,-0.0007830282930562978,0.0003784181333771314,7.016144877513554e-05,813.1156898312928,0,0,0
3,0.05999999865889549,131,300.2332641152449,-0.0004724081595481439,0.0005099691765384361,0.0001764014457991516,0,0,0,0
3,0.05999999865889549,132,330,-0.0007701844102438477,0.0003940709360136923,6.215766726762421e-05,814.5402010345734,0,0,0
3,0.05999999865889549,133,300.1132213558616,-0.000470211869945569,0.0005420213073260505,0.0001690580079729837,0,0,0,0
3,0.05999999865889549,134,330,-0.0007558902281654984,0.0004128987062347116,5.49727497583938e-05,817.4260404536952,0,0,0
3,0.05999999865889549,135,299.7463385448826,-0.0004620796390853376,0.0005696728775659869,0.0001640778318260736,0,0,0,0
3,0.05999999865889549,136,330,-0.0007419357767868097,0.000435124558195881,4.846472425047086e-05,421.7406443176841,0,0,0
4,0.07999999821186066,1,300,-2.520133682989402e-42,6.364382293027936e-43,-1.254065673995433e-43,-0.1793310665768639,1050.087072106028,1284.212914213054,67.52136989073196
4,0.07999999821186066,2,300.0027319705707,-0.0005357160010129752,-0.0001575000217870916,-0.0002567305824102971,0,0,0,0
