time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
5.0,128,600.5351829679886,0.0,0.0,0.0,0.0,0.0
5.0,129,601.0274371147054,0.0,0.0,0.0,0.0,0.0
5.0,130,601.4949644102985,0.0,0.0,0.0,0.0,0.0
5.0,131,602.1150478175383,0.0,0.0,0.0,0.0,0.0
5.0,132,600.0,0.0,0.0,0.0,0.0,0.0
5.0,133,600.4922541467168,0.0,0.0,0.0,0.0,0.0
5.0,134,601.2245626317583,0.0,0.0,0.0,0.0,0.0
5.0,135,602.2718589377607,0.0,0.0,0.0,0.0,0.0
5.0,136,602.5422607163009,0.0,0.0,0.0,0.0,0.0
5.0,137,600.0,0.0,0.0,0.0,0.0,0.0
5.0,138,600.7323084850415,0.0,0.0,0.0,0.0,0.0
6.0,1,627.6450912434333,-6.4362483403678428e-43,-1.1296033609202162e-42,-0.0010944332295604996,0.11009455287671402,0.0
6.0,2,626.8661552576311,1.8344840498935261e-07,-1.6504693301175677e-35,0.0,32.868002929667156,0.0
6.0,3,626.7479889062438,1.813347308449345e-07,3.9062970870518669e-07,0.0,0.0,0.0
6.0,4,627.5400497790214,1.2027645660020857e-38,3.9074317293070141e-07,-0.0074986833270560983,0.0,0.0
6.0,5,625.0228184692991,3.5412640215829106e-07,-2.7480074544247017e-35,0.0,54.82914198037129,0.0
6.0,6,624.8695094130775,3.4994680610878586e-07,3.9050140018079374e-07,0.0,0.0,0.0
6.0,7,621.946521848258,5.0043869100915713e-07,-2.7547827086349714e-35,0.0,54.935681831397176,0.0
6.0,8,621.7197741994293,4.9416362434606033e-07,3.9072213413718192e-07,0.0,0.0,0.0
6.0,9,617.524582654084,6.0925010407450109e-07,-1.0454570970740814e-35,0.0,20.481173359719406,0.0
6.0,10,617.15117854779,6.0044207992990895e-07,3.9187995710847532e-07,0.0,0.0,0.0
6.0,11,611.6376579730689,6.6610987399255669e-07,3.1309264147307634e-35,0.0,-63.714771952399175,0.0
6.0,12,610.9638323393052,6.5324163468892619e-07,3.9455845146862251e-07,0.0,0.0,0.0
6.0,13,604.1918034470583,6.5520806871936966e-07,1.8556967329675608e-40,0.0,-109.43853859718045,0.0
6.0,14,602.873661003343,6.3446371558395066e-07,3.9892674872814795e-07,0.0,0.0,0.0
6.0,15,626.6538030592916,1.740467991653865e-07,8.0265498239516916e-07,0.0,0.0,0.0
6.0,16,627.451753553028,5.1442166588844713e-38,8.0515369316327395e-07,-0.024236342283886707,0.0,0.0
6.0,17,624.7625418399047,3.3657041282596238e-07,7.9618119875305494e-07,0.0,0.0,0.0
6.0,18,621.5969115557417,4.7685144992445398e-07,7.8751667215943712e-07,0.0,0.0,0.0
6.0,19,617.0252065313038,5.8177914750396781e-07,7.7950530174723814e-07,0.0,0.0,0.0
6.0,20,610.8966289075522,6.355408868762204e-07,7.7501716612634873e-07,0.0,0.0,0.0
6.0,21,603.0667958286449,6.1990335104240371e-07,7.7688812342268568e-07,0.0,0.0,0.0
6.0,22,626.7391703914572,1.6087763804935452e-07,1.3116916215793136e-06,0.0,0.0,0.0
6.0,23,627.5314780673062,2.9539277864216139e-37,1.3233337797054759e-06,-0.17067600066437491,0.0,0.0
6.0,24,624.8601290666986,3.12289608321167e-07,1.2789730820653163e-06,0.0,0.0,0.0
6.0,25,621.7095423872627,4.4569576741950786e-07,1.2307564164600886e-06,0.0,0.0,0.0
6.0,26,617.1399953078445,5.498875464877716e-07,1.1766127813374596e-06,0.0,0.0,0.0
6.0,27,610.9521423752356,6.0993843011177525e-07,1.129260308997848e-06,0.0,0.0,0.0
6.0,28,602.8632629409417,6.0567378058061647e-07,1.1076269282069361e-06,0.0,0.0,0.0
6.0,29,626.853253007428,2.23726605166415e-07,1.944641019265288e-06,0.0,0.0,0.0
6.0,30,627.6327962082121,1.6843675782138547e-42,1.972451868310164e-06,-0.063594956802494218,0.0,0.0
6.0,31,625.0083833578125,4.3152273673845382e-07,1.8644885250067291e-06,0.0,0.0,0.0
6.0,32,621.929200448714,6.0963507839536664e-07,1.7383603013505658e-06,0.0,0.0,0.0
6.0,33,617.5022820452482,7.4417994812430008e-07,1.5768540804562085e-06,0.0,0.0,0.0
6.0,34,611.6068551538717,8.2375991807515864e-07,1.3964241515077769e-06,0.0,0.0,0.0
6.0,35,604.1462592479972,8.4214874300188692e-07,1.2270507861643789e-06,0.0,0.0,0.0
6.0,36,603.9763489849927,0.0,0.0,0.0,-0,0.0
6.0,37,601.8919982698625,0.0,0.0,0.0,-0,0.0
6.0,38,601.2691419794105,0.0,0.0,0.0,0.0,0.0
6.0,39,602.5849749496886,0.0,0.0,0.0,0.0,0.0
6.0,40,600.0,0.0,0.0,0.0,-0,-2.6957496118165087
6.0,41,600.0,0.0,0.0,0.0,0.0,-4.466037479455736
6.0,42,601.3673491583313,0.0,0.0,0.0,0.0,0.0
6.0,43,602.8403854597573,0.0,0.0,0.0,0.0,0.0
6.0,44,600.0,0.0,0.0,0.0,0.0,-4.33535380398591
6.0,45,601.3696112948746,0.0,0.0,0.0,0.0,0.0
6.0,46,602.845842598978,0.0,0.0,0.0,0.0,0.0
6.0,47,600.0,0.0,0.0,0.0,0.0,-4.333946934178065
6.0,48,601.2600475025409,0.0,0.0,0.0,0.0,0.0
6.0,49,602.5658803977267,0.0,0.0,0.0,0.0,0.0
6.0,50,600.0,0.0,0.0,0.0,0.0,-4.439403786048951
6.0,51,601.87622075357,0.0,0.0,0.0,0.0,0.0
6.0,52,603.9434161017691,0.0,0.0,0.0,0.0,0.0
6.0,53,600.0,0.0,0.0,0.0,0.0,-2.6740817927090808
6.0,54,627.2556232505322,9.2584611146961854e-08,-1.4265965153301162e-40,0.0,33.417744396630596,0.0
6.0,55,626.8070720819375,1.828724472688926e-07,1.947399562329157e-07,0.0,0.0,0.0
6.0,56,627.1440193426326,9.1525947214366478e-08,3.9066993103130264e-07,0.0,0.0,0.0
6.0,57,627.5925705112273,1.3009952236679508e-42,1.9465496234006309e-07,-0.0022016560202779241,0.0,0.0
6.0,58,625.944486863465,2.7101732544142284e-07,-3.2883130449217499e-40,0.0,88.83663978962619,0.0
6.0,59,624.9461639411883,3.5296461766932985e-07,1.9503059703533614e-07,0.0,0.0,0.0
6.0,60,625.8087491596607,2.6787040288031452e-07,3.9052412958475796e-07,0.0,0.0,0.0
6.0,61,623.4846701587785,4.3109258874053485e-07,-3.0696032494225968e-40,0.0,111.81386922408819,0.0
6.0,62,621.8331480238437,4.9860946059503523e-07,1.9572854392531063e-07,0.0,0.0,0.0
6.0,63,623.2946418062534,4.2588600124273027e-07,3.9052181065096243e-07,0.0,0.0,0.0
6.0,64,619.735552251171,5.6038523366071161e-07,-6.3896606913504429e-41,0.0,78.832578542002864,0.0
6.0,65,617.3378806009371,6.0644297492780692e-07,1.9715598681695192e-07,0.0,0.0,0.0
6.0,66,619.4354763736096,5.5292607754783928e-07,3.9115013754883386e-07,0.0,0.0,0.0
6.0,67,614.5811203135765,6.4512883518453075e-07,2.994393932511068e-40,0.0,-36.932282686709236,0.0
6.0,68,611.3007451561871,6.6146291782723672e-07,1.9981470031186079e-07,0.0,0.0,0.0
6.0,69,614.0575054435476,6.3452571355702477e-07,3.9299864850553695e-07,0.0,0.0,0.0
6.0,70,607.9147307100636,6.701697940133581e-07,5.6593859170683105e-40,0.0,-266.03933337009988,0.0
6.0,71,603.5327322252007,6.4671573746778157e-07,2.0467607078820502e-07,0.0,0.0,0.0
6.0,72,606.9187466713241,6.5396952226109355e-07,3.9645370792903202e-07,0.0,0.0,0.0
6.0,73,626.7008959827676,1.7843618292415654e-07,5.9111572909218136e-07,0.0,0.0,0.0
6.0,74,627.0527783061598,8.7809829643555866e-08,8.0431761843736063e-07,0.0,0.0,0.0
6.0,75,627.4959016660247,1.5488779335076962e-42,5.9183504311734546e-07,-0.047454600293545757,0.0,0.0
6.0,76,624.8160256264911,3.4457027690731503e-07,5.8924224472338704e-07,0.0,0.0,0.0
6.0,77,625.7081724495981,2.5734833755338596e-07,7.9967663917687171e-07,0.0,0.0,0.0
6.0,78,621.6583428775855,4.8705081336707459e-07,5.8706508034982653e-07,0.0,0.0,0.0
6.0,79,623.1797266978232,4.1029790674661427e-07,7.9185211168258078e-07,0.0,0.0,0.0
6.0,80,617.0881925395469,5.9249071570780056e-07,5.8567076991419346e-07,0.0,0.0,0.0
6.0,81,619.3110590435227,5.3472253971259205e-07,7.8322010603194919e-07,0.0,0.0,0.0
6.0,82,610.9302306234288,6.4546223039148349e-07,5.860670631992241e-07,0.0,0.0,0.0
6.0,83,613.9609177194279,6.1620920195151885e-07,7.7675494161058269e-07,0.0,0.0,0.0
6.0,84,602.9702284159939,6.2795713331713601e-07,5.8866808477524841e-07,0.0,0.0,0.0
6.0,85,606.9817123680986,6.3770199172665344e-07,7.7550648315067132e-07,0.0,0.0,0.0
6.0,86,626.6964867253744,1.668328379887862e-07,1.0377307931233126e-06,0.0,0.0,0.0
6.0,87,627.1353242293817,8.1023046312634095e-08,1.3202233688787687e-06,0.0,0.0,0.0
6.0,88,627.4916158101671,3.2636599516054703e-42,1.0434069407493237e-06,-0.24578536801115414,0.0,0.0
6.0,89,624.8113354533016,3.2324485749702863e-07,1.0216938945143959e-06,0.0,0.0,0.0
6.0,90,625.7996497290778,2.3804787810648601e-07,1.2975874727633302e-06,0.0,0.0,0.0
6.0,91,621.6532269715021,4.5960698575514363e-07,9.9909407763026186e-07,0.0,0.0,0.0
6.0,92,623.2848357269806,3.8162175109630574e-07,1.2561148263441331e-06,0.0,0.0,0.0
6.0,93,617.0826009195741,5.6368269682073111e-07,9.7570468000318153e-07,0.0,0.0,0.0
6.0,94,619.4247688475537,5.0192643987561988e-07,1.2034438902444782e-06,0.0,0.0,0.0
6.0,95,610.9243856413939,6.2022809430990549e-07,9.5891305819313323e-07,0.0,0.0,0.0
6.0,96,614.0460688415401,5.8617273508609305e-07,1.1507671342981817e-06,0.0,0.0,0.0
6.0,97,602.9650293847933,6.0956169008193106e-07,9.5554924726542161e-07,0.0,0.0,0.0
6.0,98,606.9077026580886,6.1717247827966656e-07,1.1140188299866804e-06,0.0,0.0,0.0
6.0,99,626.7962116994426,1.6874982328718432e-07,1.634452358992576e-06,0.0,0.0,0.0
6.0,100,627.24302460782,1.1280281700785465e-07,1.965450613149132e-06,0.0,0.0,0.0
6.0,101,627.5821371377592,-2.756052484069945e-42,1.6542880112217141e-06,0.044243929400573465,0.0,0.0
6.0,102,624.9342562122556,3.2715245330086448e-07,1.5775277567536713e-06,0.0,0.0,0.0
6.0,103,625.9308181826202,3.3006147704542631e-07,1.9107743452953447e-06,0.0,0.0,0.0
6.0,104,621.8193714179884,4.6599079282480963e-07,1.4903585424417409e-06,0.0,0.0,0.0
6.0,105,623.4687919032633,5.2457986271889161e-07,1.806487065134642e-06,0.0,0.0,0.0
6.0,106,617.3211386765463,5.7502725838048602e-07,1.3849157200791105e-06,0.0,0.0,0.0
6.0,107,619.7157412469811,6.823222574308707e-07,1.6607001076566148e-06,0.0,0.0,0.0
6.0,108,611.2794987645536,6.4286632252654663e-07,1.2797428882362823e-06,0.0,0.0,0.0
6.0,109,614.55456859956,7.9043217062936528e-07,1.4866557951193558e-06,0.0,0.0,0.0
6.0,110,603.5047610944695,6.5549574276232862e-07,1.1984413311586181e-06,0.0,0.0,0.0
6.0,111,607.8765572009345,8.4002711355045484e-07,1.3071573790404872e-06,0.0,0.0,0.0
6.0,112,602.9341736274275,0.0,0.0,0.0,-0,0.0
6.0,113,601.5805701246366,0.0,0.0,0.0,0.0,0.0
6.0,114,601.9270584645495,0.0,0.0,0.0,0.0,0.0
6.0,115,603.2806619673406,0.0,0.0,0.0,0.0,0.0
6.0,116,600.9459991349313,0.0,0.0,0.0,-0,0.0
6.0,117,600.0,0.0,0.0,0.0,0.0,0.0
6.0,118,600.6345709897053,0.0,0.0,0.0,0.0,0.0
6.0,119,601.3182455688709,0.0,0.0,0.0,0.0,0.0
6.0,120,602.1038673090443,0.0,0.0,0.0,0.0,0.0
6.0,121,602.7126802047229,0.0,0.0,0.0,0.0,0.0
6.0,122,600.0,0.0,0.0,0.0,0.0,0.0
6.0,123,600.6836745791657,0.0,0.0,0.0,0.0,0.0
6.0,124,601.368480226603,0.0,0.0,0.0,0.0,0.0
6.0,125,602.1077269469263,0.0,0.0,0.0,0.0,0.0
6.0,126,602.8431140293676,0.0,0.0,0.0,0.0,0.0
6.0,127,600.0,0.0,0.0,0.0,0.0,0.0
6.0,128,600.6848056474373,0.0,0.0,0.0,0.0,0.0
6.0,129,601.3148293987078,0.0,0.0,0.0,0.0,0.0
6.0,130,601.9129639501339,0.0,0.0,0.0,0.0,0.0
6.0,131,602.7058614983523,0.0,0.0,0.0,0.0,0.0
6.0,132,600.0,0.0,0.0,0.0,0.0,0.0
6.0,133,600.6300237512705,0.0,0.0,0.0,0.0,0.0
6.0,134,601.5681341280555,0.0,0.0,0.0,0.0,0.0
6.0,135,602.9098184276695,0.0,0.0,0.0,0.0,0.0
6.0,136,603.2546482497479,0.0,0.0,0.0,0.0,0.0
6.0,137,600.0,0.0,0.0,0.0,0.0,0.0
6.0,138,600.9381103767851,0.0,0.0,0.0,0.0,0.0
7.0,1,634.5133269660206,4.1810613997887297e-44,6.4573464679707104e-45,-0.0011436342697285192,0.14157847906174154,0.0
7.0,2,633.5129596231471,2.2883840138959757e-07,-2.0803399310806348e-35,0.0,41.425597809279466,0.0
7.0,3,633.3604631597392,2.2619713079610151e-07,4.8375753651461036e-07,0.0,0.0,0.0
7.0,4,634.3771969533055,1.6304920971703744e-38,4.8390336400530916e-07,-0.010376842874823227,0.0,0.0
7.0,5,631.153465341914,4.41322080613709e-07,-3.4530128179693099e-35,0.0,68.893825178034461,0.0
7.0,6,630.95727230903,4.3609837316614437e-07,4.8358463089375746e-07,0.0,0.0,0.0
7.0,7,627.2391047473491,6.2276347081770235e-07,-3.4402794341649535e-35,0.0,68.605163517361518,0.0
7.0,8,626.9520396790165,6.1492244462467709e-07,4.8383826960097405e-07,0.0,0.0,0.0
7.0,9,621.6596671443721,7.5680665694382637e-07,-1.2727549625645604e-35,0.0,24.920961940248397,0.0
7.0,10,621.1922150321184,7.4581223609257736e-07,4.8525253824357081e-07,0.0,0.0,0.0
7.0,11,614.3101937997942,8.2586974739797785e-07,3.9484416941356166e-35,0.0,-80.325353117924678,0.0
7.0,12,613.4757323676738,8.0985423624812356e-07,4.8855937546238828e-07,0.0,0.0,0.0
7.0,13,605.1299894001396,8.1122899799893751e-07,1.9801036152088575e-43,0.0,-135.99356341139529,0.0
7.0,14,603.5139993074438,7.855665000355293e-07,4.9398108576327393e-07,0.0,0.0,0.0
7.0,15,633.2383510482124,2.1707078260734798e-07,9.9412924203484643e-07,0.0,0.0,0.0
7.0,16,634.2623439051885,6.0262611319541414e-38,9.9725612993060393e-07,-0.027394697082177122,0.0,0.0
7.0,17,630.8195028791166,4.193473232328594e-07,9.8602883352409745e-07,0.0,0.0,0.0
7.0,18,626.7951348898264,5.9323831916381223e-07,9.7519074340856336e-07,0.0,0.0,0.0
7.0,19,621.032664069409,7.2242922430161243e-07,9.651729871425271e-07,0.0,0.0,0.0
7.0,20,613.3905597369899,7.8767203139370882e-07,9.5956597438470491e-07,0.0,0.0,0.0
7.0,21,603.7500622577315,7.6729590383604969e-07,9.6190297482156568e-07,0.0,0.0,0.0
7.0,22,633.3492149826193,2.0056157201479404e-07,1.6259472962791577e-06,0.0,0.0,0.0
7.0,23,634.3662178221502,3.7915096939320894e-37,1.6405505848660824e-06,-0.21877488965779174,0.0,0.0
7.0,24,630.9454121123235,3.889365832358527e-07,1.5849403613048671e-06,0.0,0.0,0.0
7.0,25,626.9392553822547,5.5427327750433313e-07,1.524579282659697e-06,0.0,0.0,0.0
7.0,26,621.1784213989783,6.8259769573058576e-07,1.4568991308944587e-06,0.0,0.0,0.0
7.0,27,613.4615079010848,7.5571220313849998e-07,1.3977961763516352e-06,0.0,0.0,0.0
7.0,28,603.5015691734123,7.4953263126417081e-07,1.3707780566089465e-06,0.0,0.0,0.0
7.0,29,633.4968379651069,2.7926390432579e-07,2.4145899032779891e-06,0.0,0.0,0.0
7.0,30,634.4979042446605,-3.8169207565014414e-43,2.449805481377535e-06,-0.08526058691185473,0.0,0.0
7.0,31,631.1355652234996,5.380985282407447e-07,2.3133019769043262e-06,0.0,0.0,0.0
7.0,32,627.2178152913544,7.5906539692109265e-07,2.1544180708874375e-06,0.0,0.0,0.0
7.0,33,621.6324514306123,9.2488313700594686e-07,1.9518719945845982e-06,0.0,0.0,0.0
7.0,34,614.2727525638112,1.0218411205103471e-06,1.7268687257834607e-06,0.0,0.0,0.0
7.0,35,605.0747397434662,1.0431896704048049e-06,1.5168023948174753e-06,0.0,0.0,0.0
7.0,36,604.8664951925954,-1.538611933281843e-11,-5.25591907726055e-42,0.0,-0.00030308607533478544,0.0
7.0,37,602.31594567749,-1.5717676700940522e-11,-2.3188344806085028e-40,0.0,0.0002318350211868156,0.0
7.0,38,601.5523352376306,6.7382560624211217e-11,-1.216292876635023e-12,0.0,0.0,0.0
7.0,39,603.1610485184209,6.9126675232479342e-11,2.2884252827660802e-11,0.0,0.0,0.0
7.0,40,600.0,-1.4888929819105739e-11,-4.9762310430892915e-42,0.0,0.00081988920461725236,-3.299366676682721
7.0,41,600.0,6.6673013694399734e-11,-2.5232538934565443e-11,0.0,0.0,-5.463877305401033
7.0,42,601.6724065657796,1.0285965819562861e-10,-1.8507662026326584e-11,0.0,0.0,0.0
7.0,43,603.4734228165149,1.008152274939025e-10,-7.0983078950810164e-11,0.0,0.0,0.0
7.0,44,600.0,9.6991526586544642e-11,2.9902445082355088e-11,0.0,0.0,-5.302920422645032
7.0,45,601.675116685731,-1.7211868870061059e-09,5.6673382204106949e-11,0.0,0.0,0.0
7.0,46,603.4799533181898,-1.7292594196951012e-09,-4.1458064788865579e-10,0.0,0.0,0.0
7.0,47,600.0,-1.6819578636720719e-09,5.0606779506317674e-10,0.0,0.0,-5.301240122569751
7.0,48,601.5414538412799,-4.5020778388396461e-10,4.1392725873729477e-10,0.0,0.0,0.0
7.0,49,603.1382188313291,-1.6607684838125158e-10,2.134840438239449e-09,0.0,0.0,0.0
7.0,50,600.0,-2.8747611492007971e-10,-1.3082461385706975e-09,0.0,0.0,-5.431851067029639
7.0,51,602.2967838658387,4.0843450563305201e-08,-1.4773053597082635e-09,0.0,0.0,0.0
7.0,52,604.8264744850713,4.2456002610690731e-08,8.0903060198038105e-09,0.0,0.0,0.0
7.0,53,600.0,4.004244183267077e-08,-1.0642323911629193e-08,0.0,0.0,-3.2731449402215156
7.0,54,634.0131432945839,1.1552421234397506e-07,7.5967541655322241e-43,0.0,42.130641990345623,0.0
7.0,55,633.4367113914432,2.2811958653267039e-07,2.4118426084202231e-07,0.0,0.0,0.0
7.0,56,633.8688300565224,1.1420085942347722e-07,4.8381081183800407e-07,0.0,0.0,0.0
7.0,57,634.4452619596631,-6.6077256201066844e-44,2.4108103263196569e-07,-0.0033198563487368531,0.0,0.0
7.0,58,632.3332124825306,3.3793387376877597e-07,2.3300121055038069e-42,0.0,111.77261793247733,0.0
7.0,59,631.055368825472,4.3987158271919646e-07,2.4153877289494502e-07,0.0,0.0,0.0
7.0,60,632.1588677343846,3.3399982598231517e-07,4.8362060711551583e-07,0.0,0.0,0.0
7.0,61,629.1962850446316,5.3688618410133475e-07,3.9319985881017319e-42,0.0,140.09144729826525,0.0
7.0,62,627.0955722131828,6.2047990474647317e-07,2.4239397053395341e-07,0.0,0.0,0.0
7.0,63,628.9546559940233,5.3037795113863462e-07,4.8360040701179664e-07,0.0,0.0,0.0
7.0,64,624.4493859458605,6.9676309490121214e-07,5.9117700384000802e-42,0.0,97.804547688452047,0.0
7.0,65,621.4259410882453,7.5330654508688099e-07,2.4414778608158281e-07,0.0,0.0,0.0
7.0,66,624.0721273555674,6.8744557389764371e-07,4.8435841235803499e-07,0.0,0.0,0.0
7.0,67,617.9849304720831,8.0061059199629518e-07,1.0305169472595818e-41,0.0,-47.57725569952899,0.0
7.0,68,613.892963083734,8.2009451707463504e-07,2.47420248227499e-07,0.0,0.0,0.0
7.0,69,617.3339736998961,7.873918896452322e-07,4.8663203571699262e-07,0.0,0.0,0.0
7.0,70,609.720091599967,8.3023095677245812e-07,2.2085382638652256e-41,0.0,-331.89026670451142,0.0
7.0,71,604.3219943537918,8.0074347305042372e-07,2.5342018795523489e-07,0.0,0.0,0.0
7.0,72,608.4948658375588,8.1012208264622445e-07,4.9090902825762863e-07,0.0,0.0,0.0
7.0,73,633.2994071039758,2.225659142768489e-07,7.3204561317785661e-07,0.0,0.0,0.0
7.0,74,633.7503474767004,1.0954893719115742e-07,9.9621000871285591e-07,0.0,0.0,0.0
7.0,75,634.319770429247,5.0954297703215313e-43,7.329484531704619e-07,-0.056891796451617051,0.0,0.0
7.0,76,630.8883875940733,4.2936303244089697e-07,7.2969225238607543e-07,0.0,0.0,0.0
7.0,77,632.0289269636645,3.2082731898664553e-07,9.9040255631443794e-07,0.0,0.0,0.0
7.0,78,626.8735872844214,6.060103252144505e-07,7.2695288136195354e-07,0.0,0.0,0.0
7.0,79,628.8073188844714,5.1085930546787784e-07,9.8061458491056735e-07,0.0,0.0,0.0
7.0,80,621.1124395507636,7.3584754436055387e-07,7.251899958293707e-07,0.0,0.0,0.0
7.0,81,623.9138994796176,6.6464287873246694e-07,9.6981841167445972e-07,0.0,0.0,0.0
7.0,82,613.4331460523318,8.0010418419050068e-07,7.2567181933227042e-07,0.0,0.0,0.0
7.0,83,617.2116119031994,7.6443760973092516e-07,9.6173375347661229e-07,0.0,0.0,0.0
7.0,84,603.6320307825877,7.7740576444240924e-07,7.2893238211697574e-07,0.0,0.0,0.0
7.0,85,608.5703109973607,7.8972549605900081e-07,9.6017038666101993e-07,0.0,0.0,0.0
7.0,86,633.2937830154158,2.0804197656165309e-07,1.2856619863684587e-06,0.0,0.0,0.0
7.0,87,633.8577164023848,1.0103449977113398e-07,1.6366427155391443e-06,0.0,0.0,0.0
7.0,88,634.3142808636694,-9.3954997144623881e-43,1.2927651723698576e-06,-0.31611752683922462,0.0,0.0
7.0,89,630.88245749572,4.0267492584756977e-07,1.2655994728252521e-06,0.0,0.0,0.0
7.0,90,632.1473135474714,2.9663136947529186e-07,1.6082632325758672e-06,0.0,0.0,0.0
7.0,91,626.8671951360406,5.7167713873207611e-07,1.2373403655011926e-06,0.0,0.0,0.0
7.0,92,628.9423337472891,4.7495716768362383e-07,1.5563145946482873e-06,0.0,0.0,0.0
7.0,93,621.1055427341937,6.9981943249670756e-07,1.2081084623587453e-06,0.0,0.0,0.0
7.0,94,624.0588383906165,6.2364821563278352e-07,1.4904302307294871e-06,0.0,0.0,0.0
7.0,95,613.4260338190373,7.6854941198856359e-07,1.1871245498856079e-06,0.0,0.0,0.0
7.0,96,617.3199646500316,7.2693918598262739e-07,1.4246425717106253e-06,0.0,0.0,0.0
7.0,97,603.6258157155719,7.5440315143734802e-07,1.1829135822501797e-06,0.0,0.0,0.0
7.0,98,608.4815385372485,7.6410165900844132e-07,1.3787810252336605e-06,0.0,0.0,0.0
7.0,99,633.423026473863,2.1021323687790691e-07,2.0278321387790435e-06,0.0,0.0,0.0
7.0,100,633.9973711048838,1.4083480949198826e-07,2.4409256718309756e-06,0.0,0.0,0.0
7.0,101,634.4320610334054,9.7992323336709255e-43,2.0528354215669468e-06,0.064068663565099854,0.0,0.0
7.0,102,631.0404886679116,4.0721388300751976e-07,1.9561632162704563e-06,0.0,0.0,0.0
7.0,103,632.3162015943033,4.1179139333148775e-07,2.3717547637656812e-06,0.0,0.0,0.0
7.0,104,627.0785353368046,5.7934036551129227e-07,1.8466724577240806e-06,0.0,0.0,0.0
7.0,105,629.176690257427,6.5366076161849695e-07,2.2401589840044868e-06,0.0,0.0,0.0
7.0,106,621.4054364147953,7.1384110167685097e-07,1.714654198903998e-06,0.0,0.0,0.0
7.0,107,624.4251333609834,8.4879309020102734e-07,2.0569017167379474e-06,0.0,0.0,0.0
7.0,108,613.8671302324481,7.9684128952654247e-07,1.5834486282586432e-06,0.0,0.0,0.0
7.0,109,617.9526019972118,9.8141315662361754e-07,1.8392478128635934e-06,0.0,0.0,0.0
7.0,110,604.2881544584393,8.1172832109028643e-07,1.4823243125443128e-06,0.0,0.0,0.0
7.0,111,609.6737461536387,1.0411885834681027e-06,1.6160770936306756e-06,0.0,0.0,0.0
7.0,112,603.5912204350427,-1.5647765964036276e-11,-1.7996109803739702e-41,0.0,-0.0033958226017348258,0.0
7.0,113,601.9341404575603,4.0200625913771147e-12,8.0602533825178185e-13,0.0,0.0,0.0
7.0,114,602.3566918780257,6.7883564918384905e-11,1.0605885040686953e-11,0.0,0.0,0.0
7.0,115,604.0137718555081,4.8637276126497869e-12,1.2737207335417408e-11,0.0,0.0,0.0
7.0,116,601.1579728387451,-1.5397794252098361e-11,-1.8657511179086804e-41,0.0,0.0027042842860986547,0.0
7.0,117,600.0,4.7424955974973674e-12,-1.0885461491670708e-11,0.0,0.0,0.0
7.0,118,600.7761676188153,6.6694929065659438e-11,-1.3251599521251653e-11,0.0,0.0,0.0
7.0,119,601.6123709017052,1.4203405819085277e-10,-9.5728468952349738e-12,0.0,0.0,0.0
7.0,120,602.5729146911472,1.0387475822297335e-10,-4.5921193170280414e-11,0.0,0.0,0.0
7.0,121,603.3172356674679,1.4252227740656083e-10,-3.3470175764903309e-12,0.0,0.0,0.0
7.0,122,600.0,1.3687986143309653e-10,-1.5298781442187332e-11,0.0,0.0,0.0
7.0,123,600.8362032828898,1.017740041517467e-10,7.455508503350619e-12,0.0,0.0,0.0
7.0,124,601.6737616257553,-4.048707636932845e-10,-1.8152778165642049e-11,0.0,0.0,0.0
7.0,125,602.5775350019603,-1.7205161032476951e-09,-1.7981542533652953e-10,0.0,0.0,0.0
7.0,126,603.4766880673524,-4.3076354528277649e-10,-2.7973677256692067e-10,0.0,0.0,0.0
7.0,127,600.0,-4.1423399174585507e-10,2.4155190543836175e-10,0.0,0.0,0.0
7.0,128,600.8375583428656,-1.6972406605459496e-09,2.8271714671287178e-10,0.0,0.0,0.0
7.0,129,601.6082852635054,-2.8062364625757068e-09,2.2272047904957591e-10,0.0,0.0,0.0
7.0,130,602.3398363363045,-3.5317871370940854e-10,1.3289711620416431e-09,0.0,0.0,0.0
7.0,131,603.3090860747595,-2.8133473833256345e-09,3.8819464132061434e-10,0.0,0.0,0.0
7.0,132,600.0,-2.6896097342620415e-09,7.2400776941754716e-11,0.0,0.0,0.0
7.0,133,600.77072692064,-4.1079545502892763e-10,-4.993824784417774e-10,0.0,0.0,0.0
7.0,134,601.9191188535593,1.2614094221888544e-08,6.8202010931086173e-11,0.0,0.0,0.0
7.0,135,603.561629175455,4.1556407314812063e-08,3.1441700140045292e-09,0.0,0.0,0.0
7.0,136,603.9823466582002,1.3027429447490754e-08,6.0328013495241169e-09,0.0,0.0,0.0
7.0,137,600.0,1.2643446125579873e-08,-5.7417057755893922e-09,0.0,0.0,0.0
7.0,138,601.1483919329194,4.0363280324721613e-08,-5.9897016551736038e-09,0.0,0.0,0.0
8.0,1,641.5750590689313,1.792422681949077e-45,-7.347865394447637e-48,-0.0010696369941428745,0.17454957322921907,0.0
8.0,2,640.343087548601,2.7548485912380771e-07,-2.5250609630288977e-35,0.0,50.27812840903033,0.0
8.0,3,640.154624703146,2.7230960159385683e-07,5.7896162120001677e-07,0.0,0.0,0.0
8.0,4,641.4062889709809,2.1177901436300495e-38,5.7913836674576077e-07,-0.01371985538707998,0.0,0.0
8.0,5,637.4447916823672,5.3087168714142376e-07,-4.1809326501165643e-35,0.0,83.414381119714534,0.0
