time,element,point,sxx,syy,szz,sxy,syz,sxz
0.10000000149011612,4,2,-1014882.233317706,-7555.8262435724,-1129.8214469340267,81131.928030385039,76.650611200268372,-1625.7395647817521
0.10000000149011612,4,3,-1182464.3375596388,-13083.644828187405,1037.6669137396984,44489.821136685467,-41.823080090070562,-1198.7444609164927
0.10000000149011612,4,4,-1043500.5650771242,-687.30187484105238,237.73454895861968,15409.166823290994,617.01408120895326,-1442.8911193382348
0.10000000149011612,4,5,-1081071.1563226327,-14930.233188534959,210.0220177484203,71665.054877975417,167.84871493754517,471.16773314002154
0.10000000149011612,4,6,-1015257.1148667085,-7674.1567688460373,-1220.774134509463,81187.432230060615,-210.69700031017422,1174.5621391108605
0.10000000149011612,4,7,-1182226.8324030829,-13077.049288494904,957.6657770534656,44667.443242743866,45.705353579493654,793.15910998640459
0.10000000149011612,4,8,-1043909.4711826241,-745.19065089756054,-60.835172704610187,15384.586217104739,-687.33884485606404,933.37887500564273
0.10000000149011612,5,1,-1034711.789410166,-12281.509420834869,202.8516657584469,53653.586777614219,268.58356043975522,-2082.6194703650776
0.10000000149011612,5,2,-1129666.4749811511,-6358.6528294162272,-270.69406703405417,67186.151885613595,12.709771991011131,-339.68205394956283
0.10000000149011612,5,3,-985986.23068479926,-4354.0178933935358,285.56349931734678,110381.09124538042,317.74274994803454,-123.38972823092722
0.10000000149011612,5,4,-996594.35436977306,-4232.7566997951672,-23.848668223994743,90093.360014560501,129.10712700632132,-18.013600206774548
0.10000000149011612,5,5,-1034550.3184016236,-11997.754288677097,813.66312230790368,53526.12514350639,111.79217789160693,1096.4681168141201
0.10000000149011612,5,6,-1130137.905339187,-6276.5863644956889,-857.22902213612883,67231.67753829679,57.55773640361992,651.17414186384349
0.10000000149011612,5,7,-985961.10744042811,-4077.4495769819828,522.57334253912359,110098.4676027378,-691.67730332453959,-236.21110685135454
0.10000000149011612,5,8,-996711.67263029108,-4152.6218421367757,-90.300981219557798,89997.300375936233,217.51719956140926,-118.63372765219232
0.10000000149011612,6,1,-995866.65427040565,10230.154928638773,-184.69662259128418,93521.560591878573,252.95969320564066,847.21354468404979
0.10000000149011612,6,2,-950646.74154289952,9152.6298657517218,174.23428348047111,83012.750311627504,69.988031823847336,192.31751374027621
0.10000000149011612,6,3,-950586.20349443459,9912.0135857365312,-318.15950267069934,38867.745780148405,-270.94026062085499,1342.9948618857763
0.10000000149011612,6,4,-837178.52490039181,9065.2138627355725,81.15790507722339,59201.352220312081,-138.91467056597492,175.24641861212052
0.10000000149011612,6,5,-995883.17360813671,10169.520809293674,-303.16008352783496,93227.094078310038,-423.46549554809576,-376.96167771521988
0.10000000149011612,6,6,-950504.01577543467,9192.8546771616748,388.65635783535703,82859.206440669615,104.66125376809237,-107.41436400791018
0.10000000149011612,6,7,-950726.87753910315,9875.5470903500536,-1033.9999579831617,38786.821730052427,381.62447685131229,-436.50816170082896
0.10000000149011612,6,8,-836826.15014413767,9111.9106636522611,542.86092379450849,59053.707413347394,2.8919045818912461,-388.18152613567571
0.20000000298023224,1,1,-1609644.4903791524,28314.831331323618,-899.03032850385716,86213.034011060343,918.43875506581549,578.17754608379357
0.20000000298023224,1,2,-1890268.1354732218,-2895.0202747897024,-1115.5142288426969,35599.097448807566,1308.0850719067623,-960.99952175536328
0.20000000298023224,1,3,-1818094.4585322365,30521.766814836999,56.120416425153415,140232.01428727846,146.06504521831232,1383.3744060233073
0.20000000298023224,1,4,-1942525.0739879077,5287.6812563205749,7108.3984336841086,162528.0219684717,-1497.3110433990064,3371.2747489448161
0.20000000298023224,1,5,-1610190.0210487531,28283.915183983718,-732.52695547092412,86316.985834403793,-988.90111275809488,192.47732591372386
0.20000000298023224,1,6,-1889097.2745540133,-2699.8698752607816,-494.08660261849633,35315.590718968881,-1150.2733243979542,1456.1048919390225
0.20000000298023224,1,7,-1818598.7197149121,30605.391257779513,166.05611007799399,140303.27117134357,-238.8991971729717,-690.77035788355738
0.20000000298023224,1,8,-1941493.9257020904,5910.5038734304217,7518.6766356942808,162129.97187257383,1727.3759839939103,-2258.716383541032
0.20000000298023224,2,1,-1904080.7418865871,14260.212873382759,-2383.3811302878476,177113.61241608401,-1575.2196149584888,3301.1325020316467
0.20000000298023224,2,2,-1959366.8028319071,13883.362093985337,-1979.7112982562567,174584.20602873238,-3819.2362471033443,6068.4717693665161
0.20000000298023224,2,3,-1976987.814477531,11439.897312820498,-1807.9149839344279,199582.58719031251,-806.40676769670483,2038.3922345497085
0.20000000298023224,2,4,-1999726.6949417894,3342.6330169343114,-4447.3559419421244,227314.28278896667,-959.69127795470786,3489.1910901876672
0.20000000298023224,2,5,-1904568.3586239719,14499.197665243275,-2309.2650398212754,177375.57794109508,1657.1012074561359,-2655.3306685452735
0.20000000298023224,2,6,-1958569.732092073,14733.627712934061,-1703.0834724037095,174456.63319162422,3631.1710081028382,-4865.9588633010917
0.20000000298023224,2,7,-1977298.7768450268,11641.640020063587,-1775.0804492186141,200013.10617869472,692.32708017065374,-1631.7715802227124
0.20000000298023224,2,8,-1999256.5300277097,4053.84860874679,-4324.81505238715,227396.74654426379,19.626448438319613,-2675.9346100840835
0.20000000298023224,3,1,-2010636.155863812,-10163.237075787034,179.28858327568949,196748.67603653003,-120.24172717714349,-21.217663142290224
0.20000000298023224,3,2,-2002300.5053228384,1043.5966492678042,553.59214914142831,229096.09315987254,-14.205479640216836,252.53713118047352
0.20000000298023224,3,3,-2083443.760735563,-15036.243523438518,1051.2803543321556,178269.96960908902,-498.62351185789385,-1477.488688491306
0.20000000298023224,3,4,-2022759.6555022581,-17128.506758872631,1824.0996053011504,190864.83269789201,-1426.026750135788,-3128.707097429578
0.20000000298023224,3,5,-2010728.2871007388,-10100.024981078584,191.47665170153348,197346.1852591529,96.478877934159669,96.513209024200322
0.20000000298023224,3,6,-2002165.3501467612,1278.4893026683683,599.06355808440901,229260.6109490263,-1189.2201953900385,-42.529579420168673
0.20000000298023224,3,7,-2083167.4911053546,-15105.1558294879,1048.3405638547608,178857.88237035906,587.93731115528976,1260.1717367820604
0.20000000298023224,3,8,-2023265.7442118833,-17386.721168355638,1813.1420012809829,190998.73420348202,644.30800856145174,2400.2147089514797
0.20000000298023224,4,1,-2164834.3600776372,-28395.513024191918,547.79252602745328,143022.87920610025,-457.34447061726485,-1418.9804784558758
0.20000000298023224,4,2,-2031527.4023924179,-17677.223762849288,-1784.3928893899529,162633.09168372396,-267.38218866420874,-3316.585344783547
0.20000000298023224,4,3,-2367531.7312717186,-24693.737123989835,1830.6058809714659,89853.039035358932,-125.46246599250213,-2241.2297719990611
0.20000000298023224,4,4,-2088038.6155443746,-3816.9534467670906,261.98699303483289,30060.123622357005,907.45472938331568,-2888.0248058500379
0.20000000298023224,4,5,-2164395.6010559699,-28415.312121272855,483.07458772888288,143415.35389824523,366.04391499309838,973.72070698947573
0.20000000298023224,4,6,-2032292.5479229412,-18009.816357963551,-2025.9130007366939,162696.14821400301,62.995698806690058,2286.7718009576733
0.20000000298023224,4,7,-2367025.6055284869,-24664.443397540359,1612.2306962222976,90219.541272566799,98.33971158109793,1413.5910423237312
0.20000000298023224,4,8,-2088878.2318611194,-3966.5018998161813,-552.99783667301404,29970.065155411834,-1001.2567409353406,1914.0159822715129
0.20000000298023224,5,1,-2070817.1391513168,-26835.420854534834,382.67235905282473,107193.05994238167,1310.7608658308418,-4126.8998572211176
0.20000000298023224,5,2,-2261578.4881615494,-12693.809186402406,-605.31501894104088,134867.98237973804,253.31436440089968,-670.73470175774162
0.20000000298023224,5,3,-1973178.4738748742,-8748.4216299944164,714.29661827853101,221811.94474975404,511.09254341082379,-292.96872270631343
0.20000000298023224,5,4,-1994476.5483826923,-7839.9635805693097,35.033496905119506,180371.35639391665,211.46007046093612,-49.557649510444236
0.20000000298023224,5,5,-2070476.0472413367,-26089.622004643279,1432.9973695797134,106906.07304649746,-369.67588258300685,2145.0728713189233
0.20000000298023224,5,6,-2262541.1651168196,-12444.804687517311,-1758.6473558083892,135077.08266260059,80.060127118151954,1322.1989699534633
0.20000000298023224,5,7,-1973110.0086274191,-8026.1894544808547,1162.5489322093827,221247.04422314724,-1384.4080357050425,-495.73998934799192
0.20000000298023224,5,8,-1994718.6813299616,-7597.3705121808034,-116.16443632971007,180189.46624618152,371.10404897886229,-252.41822567150169
0.20000000298023224,6,1,-1992245.328946925,21385.063817700968,-453.434834651909,187865.55574609898,316.9014059725431,1663.3947920094145
0.20000000298023224,6,2,-1901381.7894368079,17454.757875308995,303.65661951850984,166112.9670714867,84.922971548674241,383.69557644711801
0.20000000298023224,6,3,-1901755.454763951,22357.651423501396,-671.79734935223428,77446.112875729741,53.214751923290009,2709.1744706470377
0.20000000298023224,6,4,-1673883.4507533659,17706.400182841757,178.57790997152819,119058.85110592229,-112.37990222365463,349.51944606786282
0.20000000298023224,6,5,-1992281.3505543757,21100.363517364829,-632.75854189950348,187259.4192289706,-847.20205362173704,-697.06886615412066
0.20000000298023224,6,6,-1901101.0911495737,17449.926436954131,715.83140007704685,165793.89885543552,204.29671781655989,-191.04430051682164
0.20000000298023224,6,7,-1902067.7042609619,22131.634209923133,-1963.6492522633528,77252.497296901478,404.81843403283381,-832.93674377998946
0.20000000298023224,6,8,-1673158.0478054208,17717.280395940197,1127.7831644616999,118827.00723060306,-10.937254591931051,-807.74249252421168
0.30000001192092896,1,1,-2414615.1358991754,41478.134037798489,-1030.2842401882315,129620.28367189516,1367.2437960200721,652.39797064922095
0.30000001192092896,1,2,-2836620.0489556254,-3042.9374609370439,-1336.8973070880138,52571.501152571975,1551.1199556085121,-1473.0231095319684
0.30000001192092896,1,3,-2727652.3966321191,45018.824472164917,5.5996280458571306,210165.55562452282,141.66920103745983,2108.087421893516
0.30000001192092896,1,4,-2914793.880592023,10054.711476532138,10388.825230892302,243883.88651127415,-2891.8690394712798,5067.0421590454662
0.30000001192092896,1,5,-2415431.3516184175,41418.940998472433,-743.0728662326369,129748.78991476393,-1495.2215119814484,486.8118653163437
0.30000001192092896,1,6,-2834848.2412698208,-2734.8349447856872,-264.93747174386664,52116.72631774308,-1270.8585743300996,2116.959867498731
0.30000001192092896,1,7,-2728414.800804642,45144.778774021252,192.46359714270415,210229.53869433276,-297.88509819147203,-1067.1409125207767
0.30000001192092896,1,8,-2913221.1200309373,11054.278250362402,11086.19065645475,243222.36134072929,3332.5189690937646,-3358.8575280769887
0.30000001192092896,2,1,-2857133.5561771276,22005.384723191073,-3727.45722553531,265580.98141557747,-2462.9128433476171,5039.8305804226256
0.30000001192092896,2,2,-2940259.6400528671,21604.844081270028,-3272.0510643949265,262254.18597139773,-5995.0039658742662,9118.616640590084
0.30000001192092896,2,3,-2966925.0077633224,17401.456962418586,-2798.0422254610198,299576.77834984323,-1211.1005715123247,3118.1576904725157
0.30000001192092896,2,4,-3001135.7547042058,4384.845985481491,-6923.4492471185058,341463.67331364349,-1345.2679068133023,5312.3909007048524
0.30000001192092896,2,5,-2857892.2434570701,22400.343956122633,-3600.1688915524442,265947.47729447263,2591.9048439842868,-4050.6447094406681
0.30000001192092896,2,6,-2939051.8281256338,22983.592999203778,-2796.9463493640578,262023.62982321702,5756.2642526182799,-7226.4616547649866
0.30000001192092896,2,7,-2967424.0788258356,17737.613575798536,-2733.1384338274879,300226.09112023527,1019.3088180711234,-2488.9220163188065
0.30000001192092896,2,8,-3000421.532495054,5543.9146010790246,-6681.2221816219853,341588.77126432158,-137.83012777285114,-3996.9407461697351
0.30000001192092896,3,1,-3017502.2017971692,-15672.199810391863,283.98560179497599,295269.05913861829,-134.61081126300834,-37.219405131297876
0.30000001192092896,3,2,-3005020.7435217914,1430.6841701355083,851.4883280429533,344162.149842777,90.477423440304889,420.62401122308967
0.30000001192092896,3,3,-3127051.9117465937,-22800.335060354282,1662.6923130526818,267264.85247327399,-766.79485162334788,-2254.7114320801943
0.30000001192092896,3,4,-3035924.5187343517,-25135.278710182571,2933.2867236488378,286749.52810624946,-2268.193208200767,-4706.1606054288795
0.30000001192092896,3,5,-3017656.1777352914,-15569.889037882849,314.83296007684902,296192.12224833487,114.37881997743229,153.55368753327409
0.30000001192092896,3,6,-3004805.8899399918,1809.2084104240178,966.57150362134723,344436.00795204815,-2043.9603599994389,-61.414245244980492
0.30000001192092896,3,7,-3126625.5782359987,-22918.313298619403,1662.872619372336,268166.48314033519,930.33174536691229,1937.5367176534824
0.30000001192092896,3,8,-3036683.449118387,-25578.905458298199,2933.9950979868422,286957.64700311387,999.47882297752972,3533.8045041551927
0.30000001192092896,4,1,-3249625.325049818,-41706.032584435496,883.71563345293487,214354.23477080045,-728.18279404843724,-2153.4413898715366
0.30000001192092896,4,2,-3049258.6385682314,-27980.852667651823,-2410.9670676664873,244049.37097653234,-737.30654932387245,-5025.2436032222859
0.30000001192092896,4,3,-3554210.6204518802,-36197.089342736668,2567.7183124173312,134951.89260312502,-202.74919987425352,-3248.1940615452718
0.30000001192092896,4,4,-3133743.3181429873,-7325.6547800684129,279.16776376985297,44181.873753251683,1114.1656043506089,-4347.6234304607469
0.30000001192092896,4,5,-3248951.6058782116,-41736.774565796899,774.79556828551347,214943.71231976838,561.60714327588551,1491.868635048135
0.30000001192092896,4,6,-3050420.8728251811,-28541.49564278348,-2817.4359882991689,244111.40802336828,478.30158417499064,3392.7372558923557
0.30000001192092896,4,7,-3553431.9085572599,-36142.972512954097,2191.3867322198807,135508.83456870701,135.3696917494606,1994.4101502529822
0.30000001192092896,4,8,-3135023.7959342417,-7570.0406100515293,-1125.3105973699792,44019.236234516255,-1224.6810632632942,2916.6383019745549
0.30000001192092896,5,1,-3108084.7369001014,-41613.458594172414,561.74269159727805,160449.22983064299,2517.6999430928804,-6182.0089009770181
0.30000001192092896,5,2,-3394875.5257336474,-19102.783346006545,-961.77823982818961,202314.23463908833,544.95649318440303,-1003.6965151463029
0.30000001192092896,5,3,-2961365.7903053085,-12938.053796642396,1165.3331643059191,333288.02751235367,735.39303691671296,-471.0215545700367
0.30000001192092896,5,4,-2993318.2372547574,-11402.18470688603,106.9300548766205,270570.1249246815,298.72334043106372,-83.161002439884896
0.30000001192092896,5,5,-3107560.7340487954,-40387.287946648641,2007.5679095632286,159990.89281530626,-1005.0380454188194,3189.8590172718891
0.30000001192092896,5,6,-3396341.2194939931,-18675.193453107197,-2681.3501122116513,202704.33901640127,97.845874812922602,2003.7810970584235
0.30000001192092896,5,7,-2961249.9729799596,-11747.425911903259,1806.5844586509481,332436.92085821723,-2113.3760742474997,-754.60244259037461
0.30000001192092896,5,8,-2993688.50756555,-10984.425594333514,-129.96680086544038,270304.5850284386,502.43923089006802,-382.77769822109695
0.30000001192092896,6,1,-2989662.2894405718,32447.823033266319,-725.51442200795543,282110.68212669552,394.68425889643362,2478.3420749928737
0.30000001192092896,6,2,-2853011.1839713994,25779.703637655308,427.750855725512,249088.58083470527,105.02977215390538,573.40330587923552
0.30000001192092896,6,3,-2853648.9202143843,35189.000791284197,-1031.2757615911667,115690.39186751338,509.39697207295882,4091.7582097097779
0.30000001192092896,6,4,-2511108.5042090416,26493.964094921012,290.75013345489504,178682.10685236621,-46.268745332844119,525.40276616187407
0.30000001192092896,6,5,-2989716.5401811022,31918.598347697578,-960.70948925168739,281188.24318252766,-1319.8226897420084,-1015.5935137081392
0.30000001192092896,6,6,-2852591.2232433585,25716.814522205437,1038.2645238908619,248602.9721969745,295.95051699926455,-280.29560604797365
0.30000001192092896,6,7,-2854136.2298521739,34749.685314442948,-2856.4649100600241,115373.42976163818,325.34193861953673,-1222.171326934475
0.30000001192092896,6,8,-2510001.0257059578,26455.164257729528,1733.7615284797582,178376.42805278799,-28.614084021614726,-1241.409002660844
0.4000000059604645,1,1,-3219962.5025201063,54643.155720013907,-1122.1032555564136,172756.76239869132,1825.2253465039969,701.75743402698981
0.4000000059604645,1,2,-3783668.156226669,-3074.7079343668547,-1544.7366404830718,69088.509679137918,1739.0432140717085,-1974.6741599595621
0.4000000059604645,1,3,-3637943.4810180156,59554.889725792113,-59.799442440409493,279893.86189207697,136.86206911906208,2844.4600984248914
0.4000000059604645,1,4,-3887999.522031399,15053.530814086995,13663.274273330346,325121.06436730979,-4376.8774261348735,6770.111765070299
0.4000000059604645,1,5,-3221051.1964350292,54554.726065782685,-706.74327527447326,172908.4216563181,-2011.7128828966327,807.6311871130581
0.4000000059604645,1,6,-3781287.0791261718,-2653.3682257119849,5.5431674415976886,68461.11103289132,-1335.7046519337907,2765.0314471958577
0.4000000059604645,1,7,-3638966.5375706283,59723.007736707048,207.64932503545651,279947.73960406845,-356.49043589055736,-1452.2568596736401
0.4000000059604645,1,8,-3885876.2924579196,16433.216162862034,14661.366205249935,324190.96422084922,5034.647738619954,-4462.1862635894777
0.4000000059604645,2,1,-3811075.407502986,29907.588940814399,-5099.850636351016,353911.55246782425,-3372.531269585204,6799.8310493634308
0.4000000059604645,2,2,-3922150.1460280335,29420.481835760493,-4577.3097855649185,349847.46034969296,-8216.3043663267254,12176.973437168508
0.4000000059604645,2,3,-3957861.5769426804,23484.35742801693,-3801.6845660709555,399525.49149644753,-1625.7594032179145,4207.9934788729315
0.4000000059604645,2,4,-4003608.1201463281,5377.4279321781269,-9422.5150814326407,455594.55012455193,-1732.6022947209683,7148.1094967654099
0.4000000059604645,2,5,-3812109.5434834175,30461.891115538379,-4916.8249488587398,354381.16555746051,3547.5451713826928,-5463.4056452338982
0.4000000059604645,2,6,-3920525.2025942062,31334.910758251364,-3894.1384893928571,349509.44030425203,7932.0071416456376,-9587.3926847941511
0.4000000059604645,2,7,-3958553.5731835319,23958.549609204751,-3701.3345190916903,400394.94266774395,1353.0397757035846,-3354.2262556270757
0.4000000059604645,2,8,-4002646.4321876843,6992.3880069399647,-9047.9971695310087,455760.62036668998,-298.89196829289415,-5318.8263937241381
0.4000000059604645,3,1,-4025375.4986784081,-21265.535294945224,391.27918108229557,393744.08558160119,-152.45962941519988,-55.278720097625431
0.4000000059604645,3,2,-4008769.5931836278,1893.7001657373812,1148.8472122653368,459219.9109881011,187.84680480842357,593.90815434386877
0.4000000059604645,3,3,-4171747.167067077,-30623.403963090241,2288.9263101253046,356132.88872978219,-1048.3498068116769,-3042.193445370368
0.4000000059604645,3,4,-4050127.5132666035,-32960.688762515878,4049.7917810518015,382598.20698048285,-3154.023039093343,-6289.6585607152319
0.4000000059604645,3,5,-4025594.0081183659,-21123.38603829455,443.8975657652652,394997.06552824634,138.15145849109743,212.636079370956
0.4000000059604645,3,6,-4008473.5818980318,2419.2720175260788,1345.1420246373398,459605.02073843696,-2908.9236602227766,-78.914959037594258
0.4000000059604645,3,7,-4171169.185705882,-30791.978400548232,2293.798400962311,357352.00306933722,1289.1533515263895,2625.568385764665
0.4000000059604645,3,8,-4051142.1810097895,-33594.784064121923,4068.0424607570426,382881.17373080272,1383.7011201633934,4663.8825159192593
0.4000000059604645,4,1,-4335634.9081883579,-54992.716958810946,1227.8039167847303,285491.50919057667,-1003.4538116270215,-2894.3412283538173
0.4000000059604645,4,2,-4068058.4281016723,-38354.119448319638,-3033.0575897003291,325360.85722858587,-1263.4588807294226,-6744.923719216773
0.4000000059604645,4,3,-4742495.3921963321,-47705.091331966272,3285.5784785045153,179730.58005454863,-278.18989268601496,-4245.234060138846
0.4000000059604645,4,4,-4180622.9603289803,-10992.001003376608,296.39061795276785,57793.345213028813,1287.3237451396208,-5820.679016950301
0.4000000059604645,4,5,-4334723.4608946415,-55034.748173843065,1072.8923165204915,286279.09043725528,758.34220119451334,2016.2483869102621
0.4000000059604645,4,6,-4069623.428324224,-39148.616315072511,-3611.1466389261013,325418.65049347188,955.34059246614299,4498.2163933339425
0.4000000059604645,4,7,-4741440.8274354273,-47625.272937760077,2741.855037087867,180479.43555727921,166.7130905247584,2562.0238613523998
0.4000000059604645,4,8,-4182351.648466154,-11332.585557819897,-1732.7913917801097,57555.067234702481,-1413.0188670696987,3933.3900754512329
0.4000000059604645,5,1,-4146516.234092826,-56507.946979482876,742.04060052106308,213420.38502007365,3792.0277276827178,-8250.5282624535466
0.4000000059604645,5,2,-4529554.0427289214,-25557.304001467041,-1329.1738557107824,269526.75078299356,857.32683970724554,-1338.7344435751677
0.4000000059604645,5,3,-3950547.046678232,-17009.821556849347,1626.4559242120538,444792.46210518369,979.30986864535009,-652.6320344908861
0.4000000059604645,5,4,-3993120.5135356179,-14943.236755256208,183.44267183881155,360685.05697443034,390.13261305077373,-117.61636963462426
0.4000000059604645,5,5,-4145806.0941016814,-54794.060639630414,2567.4528295194618,212784.74152892496,-1703.4384961488563,4237.562145309721
0.4000000059604645,5,6,-4531531.9983387729,-24946.393214691045,-3617.6739178267621,270104.20605492592,114.29302237148977,2692.4923130867978
0.4000000059604645,5,7,-3950381.7555434587,-15341.504506949334,2452.2280823708079,443651.45910298714,-2864.9295137878917,-1013.923044578155
0.4000000059604645,5,8,-3993621.3171852217,-14345.178499592419,-139.46325622061033,360335.90723617893,624.95312491452728,-512.00398559103007
0.4000000059604645,6,1,-3988119.9537535789,43549.178161095013,-999.14331949516588,376260.95759323396,485.21895445462593,3296.5334570221225
0.4000000059604645,6,2,-3805541.8989152159,34167.654691513089,550.82173012427529,331937.93067543727,129.46935820165726,763.03528011046012
0.4000000059604645,6,3,-3806271.0425503124,48242.948155323233,-1394.5346139260059,153589.46004926652,1020.896831954977,5486.6521411651329
0.4000000059604645,6,4,-3348861.3457083893,35389.297100845361,410.61918515586905,238063.31541442504,36.260524630965612,702.44613132934944
0.4000000059604645,6,5,-3988191.824695928,42766.941614592091,-1290.0048232174497,375018.66493937542,-1820.1642437287142,-1335.3020610644999
0.4000000059604645,6,6,-3804980.7177330488,34041.515773802879,1361.3232511854696,331284.62752983719,383.85863645103285,-372.64064271462399
0.4000000059604645,6,7,-3806936.1191926445,47580.665166725812,-3736.58581650425,153144.15504809987,202.88881316075066,-1610.0721771992146
0.4000000059604645,6,8,-3347364.9096444645,35295.331621066674,2352.0601511486175,237687.43205925918,-48.282967069360282,-1682.9383395503933
0.5,1,1,-4025688.2759860242,67859.348236937003,-1196.2633888872824,215601.13928903957,2289.2650569138509,741.03460454570518
0.5,1,2,-4731405.4453071095,-3042.235533141732,-1748.5056335205375,85151.643723760499,1899.6933463533896,-2467.0558334123975
0.5,1,3,-4548978.3296080418,74175.66279626092,-132.85135337712131,349427.81871222006,131.8438141429834,3588.8685920965145
0.5,1,4,-4862156.7410738496,20218.020610055872,16948.237218017563,406229.47647139622,-5912.5343102019524,8481.0336164416767
0.5,1,5,-4027051.9924989599,67741.153545019159,-648.19993459878265,215775.69276374308,-2534.5494728768349,1140.9125000126671
0.5,1,6,-4728407.3148941267,-2507.3498674252182,297.11223792808022,84350.89158607721,-1373.3517151646743,3404.6187791458906
0.5,1,7,-4550264.7987340409,74385.899369510167,217.42367438817965,349470.46828137594,-414.72951503724909,-1842.5488892590149
0.5,1,8,-4859475.2833305076,21980.06648707141,18255.413733058838,405027.63029551943,6790.52217507362,-5569.5110027895689
0.5,2,1,-4765902.1471535964,37925.003362980126,-6490.909159585397,442114.49016008514,-4296.8239743187787,8575.6981247734529
0.5,2,2,-4905040.2713762913,37345.86096804007,-5893.0612533884623,437355.56813832407,-10467.970849664289,15246.683289272907
0.5,2,3,-4949790.9140694458,29661.808769374933,-4814.3882261819817,499416.50219891022,-2047.4163680084298,5304.8568405517735
0.5,2,4,-5007136.7743435614,6391.8994037299708,-11942.436232346105,569714.20156501455,-2122.0025637522385,8993.0750480086735
0.5,2,5,-4767215.3881278066,38640.754554468425,-6250.622804595635,442687.15552078222,4517.2453980945356,-6888.9198596354508
0.5,2,6,-4902992.438276994,39800.454955964437,-4996.1213652808447,436907.52741288813,10140.341022573051,-11954.193762669278
0.5,2,7,-4950679.30155777,30276.272423686027,-4676.7074439514372,500507.67741514585,1691.7878776787952,-4225.0672338611002
0.5,2,8,-5005924.536365591,8467.6153268879116,-11428.592862055108,569920.21206179599,-462.30060865924497,-6642.8899640103273
0.5,3,1,-5034262.0173176639,-26899.281348078373,501.63506379775174,492166.44840234425,-171.91694409936053,-76.044948928661839
0.5,3,2,-5013550.3402082268,2432.3403497027257,1447.3440360989612,574274.27504078858,280.10726572564289,768.22005740036502
0.5,3,3,-5217538.9090222176,-38483.15905021529,2924.7145529106606,444886.86825175036,-1337.9633764173025,-3837.0080440474048
0.5,3,4,-5065375.6636765655,-40685.76649681932,5174.2528722469324,478398.90055328008,-4068.4880955600561,-7879.4835069129249
