time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
1.0,2,7,416992.65893163264,250195.59535897966,416992.65893163288,6.0406942467524889e-29,0.21683618264444887,1.2291236482278144e-36,0.21683618264444923,7.8529025207782352e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00094987632167876142,0.0022182458365518493,9.828115712354226e-10
1.0,2,8,416992.65893163322,250195.59535897989,416992.65893163311,-2.1701008642760818e-11,0.21683618264444932,-7.4956712807046884e-35,0.21683618264444923,-2.8211311235589063e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012805,0.0022182458365518497,2.1198384475869623e-09
1.0,2,9,416992.65893163346,250195.59535898,416992.65893163322,-1.8084173868967367e-12,0.21683618264444951,4.8384350064689542e-35,0.2168361826444492,-2.3509426029657577e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016111236783212381,0.0022182458365518497,1.666986488248298e-09
1.0,3,1,416992.65893163322,250195.59535897992,416992.65893163311,2.8934678190347768e-11,0.21683618264444934,-7.0784218357824987e-34,0.2168361826444492,3.7615081647452098e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018035429883454281,0.00028175416344815003,1.8660775910633275e-09
1.0,3,2,416992.65893163299,250195.5953589798,416992.65893163299,1.6680033422853915e-11,0.21683618264444915,-9.8355491936053237e-34,0.2168361826444492,2.1684043449710089e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021341666666666662,0.00028175416344815003,3.533064079311603e-09
1.0,3,3,416992.65893163334,250195.59535897998,416992.65893163317,2.0296868196647387e-11,0.21683618264444945,-9.2672282293113074e-34,0.2168361826444492,2.6385928655641603e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024647903449879051,0.00028175416344815003,2.5502525080762126e-09
1.0,3,4,416992.65893163264,250195.59535897966,416992.65893163282,5.3598979450968172e-28,0.21683618264444887,-3.4503761767952504e-34,0.2168361826444492,6.9678673286258624e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018035429883454281,0.0012499999999999998,2.985724145701306e-09
1.0,3,5,416992.65893163299,250195.5953589798,416992.65893163299,1.6230167358915703e-42,0.21683618264444915,-5.5424138701947322e-34,0.2168361826444492,2.1099217566590412e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021341666666666662,0.00125,5.652902526898526e-09
1.0,3,6,416992.65893163352,250195.59535898003,416992.65893163328,-5.3598979450967894e-28,0.21683618264444954,-4.3090032414773748e-34,0.21683618264444923,-6.9678673286258265e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024647903449879047,0.0012499999999999998,4.0804040129219e-09
1.0,3,7,416992.65893163322,250195.59535897992,416992.65893163311,1.0873249644155277e-28,0.21683618264444934,1.7766948219200672e-35,0.2168361826444492,1.4135224537401859e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018035429883454281,0.0022182458365518493,1.8660775910633246e-09
1.0,3,8,416992.65893163288,250195.59535897977,416992.65893163299,-1.6680033422853912e-11,0.21683618264444912,-1.2492785467841398e-34,0.21683618264444918,-2.1684043449710086e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021341666666666662,0.0022182458365518497,3.533064079311605e-09
1.0,3,9,416992.65893163293,250195.59535897977,416992.65893163299,-2.9743232071914362e-11,0.21683618264444915,6.4922174635655414e-35,0.21683618264444918,-3.8666201693488666e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024647903449879047,0.0022182458365518497,2.5502525080762134e-09
1.0,4,1,416992.65893163369,250195.59535898012,416992.65893163334,4.4253886553600149e-12,0.2168361826444497,-1.0347551848801237e-33,0.2168361826444492,5.7530052519680195e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026572096550120951,0.00028175416344815003,2.749343610891238e-09
1.0,4,2,416992.65893163334,250195.59535897998,416992.65893163322,2.672198386266774e-11,0.2168361826444494,-1.3769768871047413e-33,0.21683618264444926,3.4738579021468061e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029878333333333337,0.00028175416344815003,4.946289711036245e-09
1.0,4,3,416992.65893163322,250195.59535897989,416992.65893163311,-6.5613786527575647e-11,0.21683618264444932,-1.2536358242330024e-33,0.2168361826444492,-8.5297922485848333e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033184570116545713,0.00028175416344815003,3.4335185279041123e-09
1.0,4,4,416992.65893163369,250195.59535898012,416992.65893163334,-8.3400167114269577e-12,0.21683618264444965,-5.0022520604497851e-34,0.21683618264444923,-1.0842021724855044e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026572096550120951,0.0012499999999999998,4.398949777425952e-09
1.0,4,5,416992.65893163334,250195.59535898,416992.65893163322,-1.0600627998546722e-43,0.2168361826444494,-7.7593794182726298e-34,0.21683618264444929,-1.3780816398110737e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029878333333333337,0.00125,7.914063537657938e-09
1.0,4,6,416992.65893163288,250195.59535897977,416992.65893163293,-7.5038571231355369e-28,0.21683618264444907,-5.860879125131898e-34,0.2168361826444492,-9.7550142600761981e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033184570116545713,0.0012499999999999998,5.493629644646531e-09
1.0,4,7,416992.65893163276,250195.59535897974,416992.65893163299,3.3360066845707831e-11,0.21683618264444898,3.4304772790165601e-35,0.21683618264444929,4.3368086899420177e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026572096550120947,0.0022182458365518493,2.7493436108912355e-09
1.0,4,8,416992.65893163322,250195.59535897992,416992.65893163322,-3.114737251802779e-11,0.21683618264444932,-1.7489899654978432e-34,0.21683618264444926,-4.0491584273436128e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029878333333333337,0.0022182458365518497,4.946289711036244e-09
1.0,4,9,416992.65893163299,250195.59535897983,416992.65893163299,-2.5615636698827694e-11,0.2168361826444492,8.1459999206623553e-35,0.2168361826444492,-3.3300327708476003e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033184570116545709,0.0022182458365518497,3.433518527904107e-09
1.0,5,1,416992.65893163264,250195.59535897966,416992.65893163288,3.3360066845707831e-11,0.2168361826444489,-1.3616681861819957e-33,0.21683618264444923,4.3368086899420177e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035108763216787613,0.00028175416344815003,3.6326096307191394e-09
1.0,5,2,416992.65893163288,250195.59535897971,416992.65893163293,2.4509289534987622e-11,0.21683618264444904,-1.7703988548489538e-33,0.2168361826444492,3.1862076395483907e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038415000000000003,0.00028175416344815003,6.359515342760887e-09
1.0,5,3,416992.65893163369,250195.59535898012,416992.65893163328,8.7910381734883441e-11,0.21683618264444968,-1.580548825534886e-33,0.2168361826444492,1.1428349625534847e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041721236783212393,0.00028175416344815003,4.316784547732027e-09
1.0,5,4,416992.65893163194,250195.59535897936,416992.65893163258,9.6478163011742405e-28,0.21683618264444843,-6.5541279441043041e-34,0.2168361826444492,1.2542161191526513e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035108763216787613,0.0012499999999999998,5.812175409150586e-09
1.0,5,5,416992.65893163276,250195.59535897968,416992.65893163288,-5.2051908809801595e-43,0.21683618264444901,-9.9763449663505138e-34,0.21683618264444915,-6.7667481452742071e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038415000000000003,0.00125,1.0175224548417353e-08
1.0,5,6,416992.65893163346,250195.59535898,416992.65893163322,8.3400167114269577e-12,0.21683618264444948,-7.4127550087864212e-34,0.21683618264444923,1.0842021724855044e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041721236783212384,0.0012499999999999998,6.9068552763711925e-09
1.0,5,7,416992.65893163212,250195.59535897942,416992.65893163264,3.3360066845707831e-11,0.21683618264444848,5.0842597361134878e-35,0.21683618264444923,4.3368086899420177e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035108763216787613,0.0022182458365518493,3.6326096307191377e-09
1.0,5,8,416992.65893163282,250195.59535897974,416992.65893163293,-2.4509289534987635e-11,0.21683618264444907,-2.248701384211488e-34,0.21683618264444918,-3.1862076395483926e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038415000000000003,0.0022182458365518497,6.35951534276089e-09
1.0,5,9,416992.65893163439,250195.59535898041,416992.65893163357,5.5317358191999449e-12,0.21683618264445018,9.7997823777598331e-35,0.2168361826444492,7.1912565649599284e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041721236783212384,0.0022182458365518497,4.316784547732028e-09
1.0,6,1,416992.65893163439,250195.59535898041,416992.65893163357,-8.8507773107199021e-12,0.21683618264445018,-1.6595505774450572e-33,0.2168361826444492,-1.1506010503935873e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043645429883454288,0.00028175416344815003,4.515875650547047e-09
1.0,6,2,416992.65893163317,250195.59535897989,416992.65893163317,-2.0083900879627621e-11,0.21683618264444926,-1.9062327031885319e-33,0.21683618264444926,-2.6109071143515908e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046951666666666669,0.00028175416344815003,7.772740974485531e-09
1.0,6,3,416992.65893163229,250195.59535897951,416992.65893163276,7.6762084131229325e-11,0.21683618264444862,-1.2217892987392924e-33,0.21683618264444923,9.9790709370598118e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005025790344987905,0.00028175416344815003,5.200050567559931e-09
1.0,6,4,416992.65893163392,250195.59535898018,416992.6589316334,1.5007714246270988e-27,0.21683618264444984,-8.396309928146982e-34,0.2168361826444492,1.9510028520152283e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004364542988345428,0.0012499999999999998,7.225401040875247e-09
1.0,6,5,416992.65893163322,250195.59535897989,416992.65893163311,2.674094229425381e-42,0.21683618264444932,-1.2193310514428444e-33,0.21683618264444923,3.4763224982529952e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046951666666666669,0.00125,1.2436385559176761e-08
1.0,6,6,416992.6589316327,250195.59535897968,416992.65893163293,-7.2336695475869299e-12,0.21683618264444893,-6.679055798782746e-34,0.21683618264444923,-9.403770411863009e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005025790344987905,0.0012499999999999998,8.320080908095809e-09
1.0,6,7,416992.65893163451,250195.59535898047,416992.65893163369,-5.7869356380695782e-11,0.21683618264445026,-1.9711408184335383e-35,0.21683618264444923,-7.5230163294904516e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043645429883454288,0.0022182458365518493,4.515875650547043e-09
1.0,6,8,416992.65893163299,250195.59535897983,416992.65893163305,-6.6720133691415649e-11,0.21683618264444915,-5.3242939969715549e-34,0.21683618264444923,-8.6736173798840342e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046951666666666669,0.0022182458365518497,7.772740974485531e-09
1.0,6,9,416992.65893163189,250195.59535897934,416992.65893163258,-3.1411610083114025e-28,0.21683618264444832,-1.1402186101726106e-34,0.21683618264444923,-4.0835093108048233e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050257903449879042,0.0022182458365518497,5.200050567559938e-09
1.0,7,1,416992.65893163317,250195.59535897989,416992.65893163311,-1.3829339548000221e-13,0.21683618264444926,-9.8359607681541914e-50,0.21683618264444923,-1.7978141412400287e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6209655012094938e-05,0.00278175416344815,9.954555140751555e-11
1.0,7,2,416992.65893163317,250195.59535897989,416992.65893163317,5.5317358192001004e-13,0.21683618264444926,-5.3273153907027233e-49,0.21683618264444926,7.1912565649601303e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042683333333333332,0.0027817541634481495,7.066128158623199e-10
1.0,7,3,416992.65893163317,250195.59535897989,416992.65893163311,-6.3933059290502273e-12,0.21683618264444926,-1.1033048964933873e-48,0.21683618264444923,-8.3112977077652952e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00075745701165457163,0.0027817541634481495,7.837204684203904e-10
1.0,7,4,416992.65893163317,250195.59535897989,416992.65893163317,-7.43337021679853e-43,0.21683618264444926,2.3719437734297998e-50,0.21683618264444929,-9.6633812818380885e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6209655012094965e-05,0.0037499999999999999,1.5927288225202382e-10
1.0,7,5,416992.65893163317,250195.59535897989,416992.65893163317,-2.1898379983495129e-43,0.21683618264444926,4.0354323295827931e-50,0.21683618264444926,-2.8467893978543664e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042683333333333332,0.0037500000000000003,1.1305805053797052e-09
1.0,7,6,416992.65893163322,250195.59535897989,416992.65893163311,3.0536942200995047e-43,0.21683618264444932,-7.9212217177026259e-50,0.21683618264444923,3.9698024861293558e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00075745701165457163,0.0037499999999999999,1.253952749472617e-09
1.0,7,7,416992.65893163317,250195.59535897989,416992.65893163311,1.0425020889283687e-12,0.21683618264444926,1.457984831501377e-49,0.21683618264444923,1.3552527156068794e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6209655012094924e-05,0.0047182458365518489,9.954555140751565e-11
1.0,7,8,416992.65893163317,250195.59535897989,416992.65893163317,-1.0819282331704764e-43,0.21683618264444926,6.1344018566192715e-49,0.21683618264444926,-1.4065067031216193e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042683333333333332,0.0047182458365518497,7.066128158623211e-10
1.0,7,9,416992.65893163317,250195.59535897989,416992.65893163311,1.9467107823767377e-12,0.21683618264444926,9.4488046213933377e-49,0.21683618264444923,2.5307240170897588e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00075745701165457152,0.0047182458365518489,7.837204684203909e-10
1.0,8,1,416992.65893163288,250195.59535897974,416992.65893163299,-3.3595860857206892e-42,0.21683618264444904,-1.3569882760453423e-48,0.21683618264444923,-4.367461911436896e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00094987632167876153,0.00278175416344815,9.828115712354224e-10
1.0,8,2,416992.65893163322,250195.59535897989,416992.65893163311,2.3913702970440875e-11,0.21683618264444932,-1.6767479393953121e-48,0.21683618264444923,3.1087813861573136e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012805,0.0027817541634481495,2.119838447586961e-09
1.0,8,3,416992.65893163334,250195.59535897995,416992.65893163322,6.5315993245302282e-12,0.2168361826444494,-2.1614499724083023e-48,0.21683618264444923,8.4910791218892963e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016111236783212383,0.0027817541634481495,1.6669864882482963e-09
1.0,8,4,416992.65893163311,250195.59535897983,416992.65893163305,-3.3918589745455272e-42,0.21683618264444926,-7.8600108644389034e-50,0.21683618264444918,-4.4094166669091854e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00094987632167876164,0.0037499999999999999,1.5724985139766655e-09
1.0,8,5,416992.65893163322,250195.59535897992,416992.65893163322,4.1711199968562146e-44,0.21683618264444926,2.451773836590999e-50,0.21683618264444932,5.4224559959130789e-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012805000000000002,0.0037500000000000003,3.391741516139117e-09
1.0,8,6,416992.65893163299,250195.59535897983,416992.65893163299,3.4752813744826545e-42,0.21683618264444918,-3.7306784286810689e-50,0.2168361826444492,4.517865786827451e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016111236783212385,0.0037499999999999999,2.667178381197257e-09
1.0,8,7,416992.65893163264,250195.59535897966,416992.65893163288,-2.8961773201143193e-42,0.2168361826444489,1.1997880587565625e-48,0.21683618264444923,-3.7650305161486152e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00094987632167876142,0.0047182458365518489,9.828115712354232e-10
1.0,8,8,416992.65893163322,250195.59535897989,416992.65893163311,-2.1701008642760805e-11,0.21683618264444932,1.7257834161271289e-48,0.21683618264444923,-2.8211311235589044e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012805,0.0047182458365518497,2.1198384475869643e-09
1.0,8,9,416992.65893163346,250195.59535898,416992.65893163322,-1.8084173868967369e-12,0.21683618264444951,2.0868364038346787e-48,0.2168361826444492,-2.350942602965758e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016111236783212381,0.0047182458365518489,1.6669864882482975e-09
1.0,9,1,416992.65893163322,250195.59535897992,416992.65893163311,2.8934678190347781e-11,0.21683618264444934,-2.579085180219412e-48,0.2168361826444492,3.7615081647452116e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018035429883454281,0.00278175416344815,1.8660775910633267e-09
1.0,9,2,416992.65893163299,250195.5953589798,416992.65893163299,1.6680033422853932e-11,0.21683618264444915,-2.5766454071239412e-48,0.2168361826444492,2.168404344971011e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021341666666666662,0.0027817541634481495,3.5330640793116015e-09
1.0,9,3,416992.65893163334,250195.59535897998,416992.65893163317,2.0296868196647403e-11,0.21683618264444945,-1.2628633379387797e-48,0.2168361826444492,2.6385928655641625e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024647903449879051,0.0027817541634481495,2.55025250807621e-09
1.0,9,4,416992.65893163264,250195.59535897966,416992.65893163282,-5.7334490552541946e-43,0.21683618264444887,-4.6848600921708696e-49,0.2168361826444492,-7.4534837718304529e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018035429883454281,0.0037499999999999999,2.985724145701306e-09
1.0,9,5,416992.65893163299,250195.5953589798,416992.65893163299,-3.3368959974849689e-43,0.21683618264444915,-9.3546764853226848e-49,0.2168361826444492,-4.3379647967304593e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021341666666666662,0.0037500000000000003,5.652902526898526e-09
1.0,9,6,416992.65893163352,250195.59535898003,416992.65893163328,-9.4034293971574586e-44,0.21683618264444954,-9.1106991757762139e-50,0.21683618264444923,-1.2224458216304695e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024647903449879047,0.0037499999999999999,4.0804040129219e-09
1.0,9,7,416992.65893163311,250195.59535897989,416992.65893163305,-2.2679874573773574e-42,0.21683618264444929,1.6421131617852355e-48,0.2168361826444492,-2.9483836945905646e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018035429883454281,0.0047182458365518489,1.866077591063327e-09
1.0,9,8,416992.65893163282,250195.59535897971,416992.65893163293,-1.6680033422853899e-11,0.21683618264444904,7.0571011005940086e-49,0.21683618264444918,-2.1684043449710067e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021341666666666662,0.0047182458365518497,3.533064079311607e-09
1.0,9,9,416992.65893163293,250195.59535897977,416992.65893163299,-2.9743232071914369e-11,0.21683618264444915,1.0806493544232545e-48,0.21683618264444918,-3.8666201693488678e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024647903449879047,0.0047182458365518489,2.5502525080762126e-09
1.0,10,1,416992.65893163381,250195.59535898012,416992.65893163334,4.4253886553600092e-12,0.21683618264444973,3.8027293193491489e-49,0.2168361826444492,5.7530052519680118e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026572096550120951,0.00278175416344815,2.749343610891237e-09
1.0,10,2,416992.65893163334,250195.59535897998,416992.65893163322,2.6721983862667763e-11,0.2168361826444494,3.9457565190961408e-48,0.21683618264444926,3.4738579021468092e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029878333333333337,0.0027817541634481495,4.94628971103624e-09
1.0,10,3,416992.65893163322,250195.59535897989,416992.65893163311,-6.5613786527575699e-11,0.21683618264444932,7.6337957989645559e-48,0.2168361826444492,-8.5297922485848407e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033184570116545713,0.0027817541634481495,3.43351852790411e-09
1.0,10,4,416992.65893163369,250195.59535898012,416992.65893163334,-8.3400167114269593e-12,0.21683618264444965,3.0775946379663915e-49,0.21683618264444923,-1.0842021724855046e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026572096550120951,0.0037499999999999999,4.398949777425952e-09
1.0,10,5,416992.65893163334,250195.59535898,416992.65893163322,2.6695167979879796e-42,0.2168361826444494,6.6741607366043767e-50,0.21683618264444929,3.4703718373843735e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029878333333333337,0.0037500000000000003,7.914063537657938e-09
