increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
1,1000,99,600.2120668448666,1.933728697695391e-44,2.123110516308343e-09,2.119673434034913e-08,0,3.527408323915533e-07,0,0
1,1000,100,600,6.509960906789469e-45,2.491523112586871e-09,2.1196683805975e-08,-0.02641202888170152,1.741294178592936e-07,0,0
2,2000,1,720,1.084211962932757e-06,2.975020884914712e-43,3.278976601203562e-44,0.05456748173678039,0,63.52321504599558,3.485550027958328
2,2000,2,708.3027676253876,2.81677408140974e-06,6.120648361424156e-35,3.993557325075658e-36,0,0,-9.573892735118633,0.9458945563189807
2,2000,3,702.0947297008281,4.328330145337842e-06,1.951068190994722e-42,3.016240656478593e-43,0,0,-54.20661931366485,-4.431432848094645
2,2000,4,720,1.001681241043325e-06,4.149099531141375e-07,-3.485549883483784e-36,0.1091350013764714,0,0,6.971099955608249
2,2000,5,708.3027682907964,2.602359929316992e-06,1.07793280576234e-06,3.04767318670816e-36,0,0,0,1.891778621898633
2,2000,6,702.0946957814135,3.998855475655191e-06,1.656380303108049e-06,4.431445148956094e-36,0,0,0,-8.862878577285443
2,2000,7,720,7.66653629462498e-07,7.66653629462498e-07,-3.485549894748695e-36,0.1091349438271122,0,0,6.971099855299249
2,2000,8,708.3027654940635,1.991760081586776e-06,1.991760081586777e-06,3.047683248484174e-36,0,0,0,1.891768131158569
2,2000,9,702.0946934191498,3.06059142980269e-06,3.06059142980269e-06,4.43144603225572e-36,0,0,0,-8.862891458381718
2,2000,10,720,4.149099531141375e-07,1.001681241043325e-06,-3.48555000642035e-36,0.1091350013764747,0,0,6.97109995560842
2,2000,11,708.3027682907964,1.077932805762339e-06,2.602359929316991e-06,3.047672830585975e-36,0,0,0,1.891778621898642
2,2000,12,702.0946957814135,1.656380303108049e-06,3.998855475655191e-06,4.431434033061011e-36,0,0,0,-8.862878577285521
2,2000,13,720,2.975025054527069e-43,1.084211962932757e-06,3.278978206775755e-44,0.05456748173677779,63.52321504599616,0,3.485550027958409
2,2000,14,708.3027676253876,6.120648361424164e-35,2.81677408140974e-06,3.99355732507558e-36,0,-9.573892735117575,0,0.9458945563192733
2,2000,15,702.094729700828,1.951068050643019e-42,4.328330145337842e-06,3.016240032471074e-43,0,-54.2066193136646,0,-4.431432848094548
2,2000,16,720,1.090289734752478e-06,-6.489326860428512e-35,1.445306585203905e-05,0.1091486091854111,0,127.8508986307525,0
2,2000,17,708.3072692503495,2.830867180023096e-06,7.040393830480829e-35,1.445087216177713e-05,0,0,-19.23723971398708,0
2,2000,18,702.1041755639185,4.346024615308392e-06,5.431636563764684e-35,1.444939756407865e-05,0,0,-109.0883935970099,0
2,2000,19,720,1.007296370184105e-06,4.172358160004916e-07,1.445306585219328e-05,0.2182972933244809,0,0,0
2,2000,20,708.3072698831772,2.615380255068735e-06,1.083326002765878e-06,1.445087216105758e-05,0,0,0,0
2,2000,21,702.10414297659,4.015203030689747e-06,1.663151686314812e-06,1.444939756229515e-05,0,0,0,0
2,2000,22,720,7.70951263496179e-07,7.709512634961794e-07,1.445306585234751e-05,0.2182971794445654,0,0,0
2,2000,23,708.3072671924326,2.001725408592831e-06,2.001725408592831e-06,1.445087216033804e-05,0,0,0,0
2,2000,24,702.1041406953752,3.073103306255535e-06,3.073103306255536e-06,1.444939756051165e-05,0,0,0,0
2,2000,25,720,4.172358160004912e-07,1.007296370184106e-06,1.445306585219328e-05,0.2182972933244838,0,0,0
2,2000,26,708.3072698831772,1.083326002765878e-06,2.615380255068735e-06,1.445087216105759e-05,0,0,0,0
2,2000,27,702.1041429765899,1.663151686314811e-06,4.015203030689747e-06,1.444939756229515e-05,0,0,0,0
2,2000,28,720,-6.489326860428489e-35,1.090289734752479e-06,1.445306585203905e-05,0.1091486091854085,127.8508986307531,0,0
2,2000,29,708.3072692503493,7.040393830480822e-35,2.830867180023096e-06,1.445087216177713e-05,0,-19.23723971398589,0,0
2,2000,30,702.1041755639185,5.431636563764688e-35,4.346024615308392e-06,1.444939756407865e-05,0,-109.0883935970095,0,0
2,2000,31,720,1.079603774941694e-06,-6.308883620845117e-35,2.889380249276885e-05,0.1091007335909271,0,129.0730646792272,0
2,2000,32,708.2850749700721,2.811388291794319e-06,6.958169580831332e-35,2.89055625958838e-05,0,0,-15.8568734993002,0
2,2000,33,702.0647660137088,4.322065243467437e-06,5.352820632935779e-35,2.891430430867842e-05,0,0,-107.0169770447771,0
2,2000,34,720,9.974238304432716e-07,4.131464759186571e-07,2.889380249209613e-05,0.2182015434219147,0,0,0
2,2000,35,708.2850756475265,2.597384108350164e-06,1.075871753057739e-06,2.89055625991804e-05,0,0,0,0
2,2000,36,702.0647315542316,3.993067458462197e-06,1.653982828940858e-06,2.891430431717367e-05,0,0,0,0
2,2000,37,720,7.63395148442768e-07,7.633951484427674e-07,2.889380249142341e-05,0.2182014276905954,0,0,0
2,2000,38,708.285072807148,1.987951752864847e-06,1.987951752864846e-06,2.890556260247699e-05,0,0,0,0
2,2000,39,702.0647291570305,3.056161471824803e-06,3.056161471824802e-06,2.891430432566891e-05,0,0,0,0
2,2000,40,720,4.131464759186575e-07,9.974238304432708e-07,2.889380249209613e-05,0.2182015434219139,0,0,0
2,2000,41,708.2850756475265,1.075871753057739e-06,2.597384108350164e-06,2.89055625991804e-05,0,0,0,0
2,2000,42,702.0647315542317,1.653982828940858e-06,3.993067458462197e-06,2.891430431717367e-05,0,0,0,0
2,2000,43,720,-6.308883620845139e-35,1.079603774941694e-06,2.889380249276885e-05,0.1091007335909274,129.0730646792273,0,0
2,2000,44,708.2850749700722,6.958169580831309e-35,2.811388291794319e-06,2.890556259588381e-05,0,-15.85687349929816,0,0
2,2000,45,702.0647660137089,5.352820632935794e-35,4.322065243467435e-06,2.891430430867843e-05,0,-107.016977044776,0,0
2,2000,46,720,1.097254205016951e-06,5.698946846930874e-43,4.341942321211296e-05,0.05430679672445719,0,61.12237772009805,0
2,2000,47,708.398732923329,2.836580920646156e-06,6.136139998104467e-35,4.336737392657074e-05,0,0,-12.01241620321132,0
2,2000,48,702.2484927576398,4.356471432944676e-06,2.118054280247795e-42,4.332755371344174e-05,0,0,-54.57714396101579,0
2,2000,49,720,1.013730701755099e-06,4.199010033049478e-07,4.341942321478965e-05,0.108613630217413,0,0,0
2,2000,50,708.3987335336997,2.620659063300161e-06,1.085512556078235e-06,4.336737391305292e-05,0,0,0,0
2,2000,51,702.2484612266256,4.024854638222241e-06,1.667149508913313e-06,4.332755367785812e-05,0,0,0,0
2,2000,52,720,7.758758876545245e-07,7.758758876545246e-07,4.341942321746635e-05,0.1086135743345039,0,0,0
2,2000,53,708.3987309290894,2.005765633311599e-06,2.005765633311599e-06,4.336737389953511e-05,0,0,0,0
2,2000,54,702.2484590142752,3.080490329615965e-06,3.080490329615965e-06,4.33275536422745e-05,0,0,0,0
2,2000,55,720,4.19901003304948e-07,1.013730701755099e-06,4.341942321478966e-05,0.10861363021741,0,0,0
2,2000,56,708.3987335336997,1.085512556078235e-06,2.620659063300161e-06,4.336737391305294e-05,0,0,0,0
2,2000,57,702.2484612266257,1.667149508913312e-06,4.024854638222241e-06,4.332755367785812e-05,0,0,0,0
2,2000,58,720,5.698940442830368e-43,1.09725420501695e-06,4.341942321211296e-05,0.05430679672446028,61.12237772009867,0,0
2,2000,59,708.398732923329,6.136139998104412e-35,2.836580920646156e-06,4.336737392657076e-05,0,-12.01241620320898,0,0
2,2000,60,702.2484927576397,2.118054015297687e-42,4.356471432944674e-06,4.332755371344175e-05,0,-54.57714396101444,0,0
2,2000,61,600.4251210518826,4.257220500181552e-09,-1.11989620324323e-45,-8.995313968299484e-47,0,0,4.145536293924584e-06,1.644712025218458e-05
2,2000,62,600,4.996022133884439e-09,-3.776309718307318e-46,-9.604847197998934e-47,-0.05295914734662178,0,3.43267275846318e-06,-1.660020506494795e-05
2,2000,63,600.4251251893227,3.93315750736425e-09,1.629160549371316e-09,-1.658986304635575e-41,0,0,0,3.305127410263156e-05
2,2000,64,600,4.615724076834586e-09,1.911889567588905e-09,1.646257253099903e-41,-0.1059186996042976,0,0,-3.305127416318386e-05
2,2000,65,600.4251247579658,3.010303785294665e-09,3.010303785294711e-09,-1.660423354163835e-41,0,0,0,3.320830770154153e-05
2,2000,66,600,3.532720182941858e-09,3.532720182941847e-09,1.645098441378124e-41,-0.1059188525444308,0,0,-3.290213819761206e-05
2,2000,67,600.4251251893227,1.629160549371365e-09,3.933157507364399e-09,-1.646158071937633e-41,0,0,0,3.305127410662624e-05
2,2000,68,600,1.911889567589006e-09,4.61572407683474e-09,1.658852088268653e-41,-0.105918699604289,0,0,-3.305127416635455e-05
2,2000,69,600.4251210518826,-1.11989235014516e-45,4.257220500181742e-09,-8.995277821716293e-47,0,4.145536297438832e-06,0,1.644712025585144e-05
2,2000,70,600,-3.776299912868785e-46,4.996022133884694e-09,-9.604807987121405e-47,-0.05295914734661906,3.432672757840973e-06,0,-1.660020506694533e-05
2,2000,71,600.4251518991815,4.256048781393942e-09,1.685051224663208e-41,1.417149506759511e-08,0,0,-4.941777062545844e-06,0
2,2000,72,600,4.99458439847642e-09,7.651729852807109e-42,1.417153435069591e-08,-0.1059181567693364,0,-4.203059308484634e-06,0
2,2000,73,600.4251558755269,3.932074851159069e-09,1.628711613625134e-09,1.417149516984582e-08,0,0,0,0
2,2000,74,600,4.614395780630015e-09,1.911338979004581e-09,1.41715344523089e-08,-0.2118371146489413,0,0,0
2,2000,75,600.4251554608495,3.009474794818521e-09,3.009474794818735e-09,1.417149527209655e-08,0,0,0,0
2,2000,76,600,3.531703336376356e-09,3.531703336376579e-09,1.417153455392191e-08,-0.211837417222895,0,0,0
2,2000,77,600.4251558755268,1.628711613625084e-09,3.932074851159155e-09,1.417149516984589e-08,0,0,0,0
2,2000,78,600,1.911338979004448e-09,4.614395780630025e-09,1.417153445230898e-08,-0.2118371146489291,0,0,0
2,2000,79,600.4251518991815,1.685051225910302e-41,4.256048781393913e-09,1.417149506759521e-08,0,-4.941777065816328e-06,0,0
2,2000,80,600,7.65172985480449e-42,4.994584398476364e-09,1.417153435069602e-08,-0.10591815676933,-4.203059307388948e-06,0,0
2,2000,81,600.4250566285261,4.257125108887369e-09,-2.439863845394764e-41,2.834132664285833e-08,0,0,6.865305399700493e-08,0
2,2000,82,600,4.995877797577434e-09,-8.803413751693183e-42,2.834118730538746e-08,-0.1059283580380529,0,-2.037220989001696e-07,0
2,2000,83,600.4250608224488,3.93306948374094e-09,1.629124158354178e-09,2.834132611552911e-08,0,0,0,0
2,2000,84,600,4.615590939094377e-09,1.911834385639839e-09,2.834118674769934e-08,-0.2118575304383979,0,0,0
2,2000,85,600.4250603852454,3.01023653404278e-09,3.010236534042915e-09,2.834132558819983e-08,0,0,0,0
2,2000,86,600,3.532618427026982e-09,3.53261842702712e-09,2.834118619001115e-08,-0.2118578380457844,0,0,0
2,2000,87,600.4250608224489,1.629124158354123e-09,3.933069483741021e-09,2.834132611552897e-08,0,0,0,0
2,2000,88,600,1.911834385639748e-09,4.61559093909442e-09,2.83411867476992e-08,-0.211857530438413,0,0,0
2,2000,89,600.4250566285261,-2.439863846336775e-41,4.2571251088874e-09,2.834132664285816e-08,0,6.865305516052327e-08,0,0
2,2000,90,600,-8.803413754151017e-42,4.995877797577443e-09,2.834118730538729e-08,-0.1059283580380614,-2.037220968684357e-07,0,0
2,2000,91,600.4256502513869,4.260420917167751e-09,-1.227617170018803e-45,4.25202229704304e-08,0,0,1.015682539602735e-06,0
2,2000,92,600,4.999744691577433e-09,-4.136614613445867e-46,4.252002266370333e-08,-0.05299906764529569,0,6.860123298677622e-07,0
2,2000,93,600.4256541396453,3.936114068747905e-09,1.630384825475232e-09,4.252022530628285e-08,0,0,0,0
2,2000,94,600,4.619162973971795e-09,1.913313822498561e-09,4.252002516075569e-08,-0.1059985309737892,0,0,0
2,2000,95,600.4256537343068,3.01256625580143e-09,3.012566255800982e-09,4.252022764213539e-08,0,0,0,0
2,2000,96,600,3.535351873996181e-09,3.535351873995718e-09,4.252002765780815e-08,-0.1059986804283331,0,0,0
2,2000,97,600.4256541396453,1.630384825475447e-09,3.936114068747605e-09,4.252022530628311e-08,0,0,0,0
2,2000,98,600,1.913313822498885e-09,4.619162973971619e-09,4.252002516075597e-08,-0.1059985309737922,0,0,0
2,2000,99,600.425650251387,-1.227618854108737e-45,4.26042091716759e-09,4.252022297043076e-08,0,1.01568254315139e-06,0,0
2,2000,100,600,-4.136625552127307e-46,4.999744691577375e-09,4.25200226637037e-08,-0.05299906764530465,6.860123288869096e-07,0,0
3,3000,1,780,1.523769346149521e-06,-1.070062612240278e-42,-3.878459206194063e-44,0.1105122608943735,0,166.6940513195796,7.940623600032423
3,3000,2,756.2800938830601,4.087927253979123e-06,9.430251115105561e-35,6.278062031043802e-36,0,0,41.19149135650623,4.879448120311025
3,3000,3,743.5943051996752,6.188785938145759e-06,-4.732972350145421e-36,-2.859540804704834e-37,0,0,-83.49627698695737,-7.00388455553732
3,3000,4,780,1.40777939251226e-06,5.831214930943018e-07,-7.940618005924837e-36,0.2210245546120193,0,0,15.88124019331587
3,3000,5,756.2800914420817,3.77675212365112e-06,1.56438144767255e-06,1.398598297900571e-36,0,0,0,9.758910650914991
3,3000,6,743.5941854253706,5.717691455950768e-06,2.368348098971726e-06,6.717927891281473e-36,0,0,0,-14.00778058487982
3,3000,7,780,1.077467815008499e-06,1.077467815008502e-06,-7.940617174951795e-36,0.2210244206909001,0,0,15.88123427108212
3,3000,8,756.2800830223155,2.890600628763237e-06,2.890600628763238e-06,1.398600083381056e-36,0,0,0,9.758907331918614
3,3000,9,743.5941202245613,4.376130773124666e-06,4.376130773124661e-06,6.717933799525684e-36,0,0,0,-14.00781377574588
3,3000,10,780,5.831214930943011e-07,1.407779392512263e-06,-7.940622266212655e-36,0.2210245546120199,0,0,15.88124019331607
3,3000,11,756.2800914420816,1.564381447672549e-06,3.776752123651123e-06,1.3985983901625e-36,0,0,0,9.758910650914768
3,3000,12,743.5941854253707,2.36834809897173e-06,5.717691455950777e-06,6.717918656404163e-36,0,0,0,-14.00778058488061
3,3000,13,780,-1.07006372655601e-42,1.523769346149525e-06,-3.878473948220352e-44,0.1105122608943738,166.6940513195802,0,7.940623600032946
3,3000,14,756.2800938830602,9.430251115105101e-35,4.087927253979129e-06,6.278062031043571e-36,0,41.19149135651134,0,4.879448120311425
3,3000,15,743.5943051996753,-4.732972350146803e-36,6.188785938145763e-06,-2.859540804703726e-37,0,-83.49627698696193,0,-7.003884555536786
3,3000,16,780,1.535329699067725e-06,-1.682743690539776e-34,2.080172370315032e-05,0.2206985004956107,0,333.8857093915818,0
3,3000,17,756.2590950673462,4.114485657449058e-06,5.295681490790969e-35,2.079639014694347e-05,0,0,81.64485641743566,0
3,3000,18,743.5554443642396,6.222183571470809e-06,7.872844947680693e-35,2.079131209291947e-05,0,0,-168.0332876743768,0
3,3000,19,780,1.418459765333666e-06,5.875454472603917e-07,2.080172370237314e-05,0.4413970660172322,0,0,0
3,3000,20,756.2590926474302,3.801288891642764e-06,1.574544915913818e-06,2.079639014592397e-05,0,0,0,0
3,3000,21,743.5553255304168,5.748546862123793e-06,2.38112881266521e-06,2.079131199594602e-05,0,0,0,0
3,3000,22,780,1.085642217609792e-06,1.085642217609794e-06,2.080172370358603e-05,0.4413968008030494,0,0,0
3,3000,23,756.2590842933425,2.909380262729489e-06,2.909380262729485e-06,2.079639013927832e-05,0,0,0,0
3,3000,24,743.5552608635511,4.399746489301022e-06,4.399746489301029e-06,2.079131193860592e-05,0,0,0,0
3,3000,25,780,5.875454472603935e-07,1.418459765333666e-06,2.080172370237314e-05,0.4413970660172338,0,0,0
3,3000,26,756.2590926474302,1.574544915913815e-06,3.801288891642767e-06,2.079639014592397e-05,0,0,0,0
3,3000,27,743.555325530415,2.381128812665199e-06,5.748546862123753e-06,2.079131199594602e-05,0,0,0,0
3,3000,28,780,-1.682743690539768e-34,1.535329699067725e-06,2.080172370315032e-05,0.2206985004956108,333.8857093915815,0,0
3,3000,29,756.2590950673459,5.295681490788935e-35,4.114485657449055e-06,2.079639014694347e-05,0,81.64485641745672,0,0
3,3000,30,743.555444364242,7.872844947682068e-35,6.222183571470863e-06,2.079131209291948e-05,0,-168.033287674396,0,0
3,3000,31,780,1.516267117606835e-06,-1.609243862233012e-34,4.16576135646817e-05,0.218506328730911,0,331.0851724979324,0
3,3000,32,756.5277194944803,4.076085058050302e-06,5.466867530448057e-35,4.167876061111154e-05,0,0,83.83392995161705,0
3,3000,33,743.9695624845025,6.178712904425891e-06,7.775976478787174e-35,4.16918742288255e-05,0,0,-164.1660305061189,0
3,3000,34,780,1.400848233403018e-06,5.802505044263223e-07,4.165761356735842e-05,0.4370127202932633,0,0,0
3,3000,35,756.5277171600502,3.765811368906912e-06,1.559849660472314e-06,4.167876060644759e-05,0,0,0,0
3,3000,36,743.9694478751525,5.708385227941936e-06,2.364493205051336e-06,4.169187406511788e-05,0,0,0,0
3,3000,37,780,1.072162929992464e-06,1.072162929992462e-06,4.165761357224876e-05,0.4370124640956417,0,0,0
3,3000,38,756.5277091061174,2.882226949578852e-06,2.88222694957885e-06,4.167876059475475e-05,0,0,0,0
3,3000,39,743.9693854696127,4.369008124552732e-06,4.369008124552732e-06,4.169187398716623e-05,0,0,0,0
3,3000,40,780,5.802505044263234e-07,1.400848233403016e-06,4.165761356735842e-05,0.4370127202932634,0,0,0
3,3000,41,756.5277171600501,1.559849660472314e-06,3.765811368906909e-06,4.167876060644759e-05,0,0,0,0
3,3000,42,743.9694478751522,2.364493205051333e-06,5.70838522794193e-06,4.169187406511788e-05,0,0,0,0
3,3000,43,780,-1.609243862232998e-34,1.516267117606834e-06,4.16576135646817e-05,0.2185063287309117,331.0851724979304,0,0
3,3000,44,756.5277194944804,5.466867530447424e-35,4.076085058050299e-06,4.167876061111155e-05,0,83.83392995162156,0,0
3,3000,45,743.9695624845026,7.77597647878787e-35,6.178712904425888e-06,4.169187422882551e-05,0,-164.1660305061252,0,0
3,3000,46,780,1.553929250363931e-06,-6.716693185443155e-43,6.281672451389044e-05,0.1082003799499113,0,156.6849794920914,0
3,3000,47,756.8945928015012,4.127088432706758e-06,9.493981561051801e-35,6.271083561154559e-05,0,0,31.7597721016415,0
3,3000,48,744.549798901824,6.249645646039606e-06,-4.421992200046429e-36,6.262584961876746e-05,0,0,-84.50028237881126,0
3,3000,49,780,1.435643501787126e-06,5.946631681110439e-07,6.281672450288975e-05,0.2164007903388528,0,0,0
3,3000,50,756.8945905987911,3.812932363125297e-06,1.579367855443899e-06,6.271083561485878e-05,0,0,0,0
3,3000,51,744.5496906545611,5.773918644128465e-06,2.391637890562089e-06,6.262584932046246e-05,0,0,0,0
3,3000,52,780,1.098794069693805e-06,1.098794069693803e-06,6.281672450025191e-05,0.2164006664671788,0,0,0
3,3000,53,756.8945829768008,2.918291827108141e-06,2.918291827108141e-06,6.271083559615024e-05,0,0,0,0
3,3000,54,744.5496318818865,4.419165307050436e-06,4.419165307050437e-06,6.262584909986589e-05,0,0,0,0
3,3000,55,780,5.946631681110443e-07,1.435643501787124e-06,6.281672450288976e-05,0.2164007903388515,0,0,0
3,3000,56,756.8945905987912,1.5793678554439e-06,3.812932363125296e-06,6.27108356148588e-05,0,0,0,0
3,3000,57,744.5496906545612,2.391637890562089e-06,5.773918644128465e-06,6.262584932046247e-05,0,0,0,0
3,3000,58,780,-6.716684786059315e-43,1.553929250363929e-06,6.281672451389044e-05,0.1082003799499138,156.6849794920908,0,0
3,3000,59,756.8945928015011,9.493981561051709e-35,4.127088432706756e-06,6.27108356115456e-05,0,31.75977210164083,0,0
3,3000,60,744.5497989018237,-4.421992200042218e-36,6.249645646039602e-06,6.262584961876746e-05,0,-84.50028237881128,0,0
3,3000,61,600.8733522693732,1.094408520431275e-06,4.725689400108605e-36,2.851360435335055e-37,0,0,-68.8996795579028,-3.320428891076918
3,3000,62,600,9.996595827695081e-07,-4.001735851624978e-44,-2.411831720108161e-45,-0.1089747401250203,0,-55.601775371439,-2.495710289932171
3,3000,63,600.8733687454745,1.01109522465442e-06,4.188017256949662e-07,3.60560326563065e-36,0,0,0,-6.640882584746628
3,3000,64,600,9.235564512455155e-07,3.825479991027101e-07,2.495755919012043e-36,-0.2179514689895733,0,0,-4.991462024446895
3,3000,65,600.8733744299872,7.738548625689149e-07,7.738548625687708e-07,3.605624259715776e-36,0,0,0,-6.640938517592592
3,3000,66,600,7.068545165824236e-07,7.068545165823376e-07,2.495768294332708e-36,-0.2179528559094628,0,0,-4.991536593498921
3,3000,67,600.8733687454744,4.188017256949755e-07,1.011095224654171e-06,3.605577212911786e-36,0,0,0,-6.640882584751011
3,3000,68,600,3.82547999102686e-07,9.235564512452926e-07,2.495706100598359e-36,-0.2179514689895743,0,0,-4.991462024440964
3,3000,69,600.8733522693733,4.725689400095826e-36,1.094408520431011e-06,2.851360435351134e-37,0,-68.89967955791585,0,-3.320428891077869
3,3000,70,600,-4.000813191856202e-44,9.99659582769222e-07,-2.413691386159496e-45,-0.1089747401250146,-55.6017753714267,0,-2.49571028993111
3,3000,71,600.8766313445518,1.125940820789767e-06,7.218938025286493e-35,2.456481702597613e-07,0,0,-136.5823066999176,0
3,3000,72,600,1.036404144067562e-06,5.453193645585845e-35,2.444742768569612e-07,-0.2177318197747485,0,-110.2149826211906,0
3,3000,73,600.8766477217218,1.04022729398704e-06,4.308686724080971e-07,2.45648428339093e-07,0,0,0,0
3,3000,74,600,9.575040368193091e-07,3.966095694917084e-07,2.44474450038856e-07,-0.4354675780091424,0,0,0
3,3000,75,600.876653367925,7.961516129419934e-07,7.961516129420481e-07,2.456485655009065e-07,0,0,0,0
3,3000,76,600,7.328369087024568e-07,7.32836908702442e-07,2.444745612944952e-07,-0.4354703245373541,0,0,0
3,3000,77,600.8766477217221,4.308686724082015e-07,1.040227293987188e-06,2.456484283390845e-07,0,0,0,0
3,3000,78,600,3.966095694917417e-07,9.575040368194465e-07,2.444744500388274e-07,-0.4354675780091655,0,0,0
3,3000,79,600.8766313445515,7.218938025288955e-35,1.125940820789558e-06,2.456481702597401e-07,0,-136.5823066999641,0,0
3,3000,80,600,5.453193645583217e-35,1.036404144067406e-06,2.444742768569218e-07,-0.2177318197747262,-110.2149826211463,0,0
3,3000,81,600.8617106119503,1.089427904477946e-06,6.910402379241614e-35,2.08756723481298e-07,0,0,-131.5673883253161,0
3,3000,82,600,1.008961874541484e-06,5.235625850804238e-35,2.065120135570847e-07,-0.2154642526736497,0,-106.1807426045568,0
3,3000,83,600.8617263227818,1.00649405313294e-06,4.168962308172044e-07,2.08757361470572e-07,0,0,0,0
3,3000,84,600,9.321510663484384e-07,3.861080832773607e-07,2.065125062383251e-07,-0.4309323095814805,0,0,0
3,3000,85,600.8617317471555,7.70333457717356e-07,7.703334577174897e-07,2.087578635270619e-07,0,0,0,0
3,3000,86,600,7.134327848693086e-07,7.134327848693833e-07,2.065129874892481e-07,-0.4309349623643164,0,0,0
3,3000,87,600.8617263227818,4.168962308171544e-07,1.006494053133226e-06,2.087573614705643e-07,0,0,0,0
3,3000,88,600,3.861080832773671e-07,9.321510663487111e-07,2.06512506238319e-07,-0.430932309581482,0,0,0
3,3000,89,600.8617106119503,6.910402379243072e-35,1.089427904478282e-06,2.087567234812869e-07,0,-131.5673883253235,0,0
3,3000,90,600,5.235625850802877e-35,1.008961874541816e-06,2.065120135570588e-07,-0.2154642526736402,-106.1807426045498,0,0
3,3000,91,600.863648417641,1.159919246986451e-06,4.456920038402223e-36,-3.659191045318324e-07,0,0,-65.04016621719269,0
3,3000,92,600,1.092761216325298e-06,-2.273596060399571e-44,-3.750018341597177e-07,-0.1075382707018792,0,-52.49704374369799,0
3,3000,93,600.8636635679279,1.071619890523108e-06,4.43872541309277e-07,-3.659188572357178e-07,0,0,0,0
3,3000,94,600,1.009572016958786e-06,4.181769056284863e-07,-3.750018423111901e-07,-0.2150783954587028,0,0,0
3,3000,95,600.8636687660281,8.201788485269491e-07,8.201788485270773e-07,-3.659191167226336e-07,0,0,0,0
3,3000,96,600,7.726884785046837e-07,7.726884785047649e-07,-3.750022424644902e-07,-0.2150796872625115,0,0,0
3,3000,97,600.8636635679279,4.438725413092495e-07,1.07161989052333e-06,-3.659188572357135e-07,0,0,0,0
3,3000,98,600,4.181769056285016e-07,1.009572016958988e-06,-3.750018423111824e-07,-0.2150783954586954,0,0,0
3,3000,99,600.8636484176409,4.456920038412942e-36,1.159919246986731e-06,-3.659191045318225e-07,0,-65.04016621718807,0,0
3,3000,100,600,-2.27447410474451e-44,1.09276121632559e-06,-3.750018341596964e-07,-0.107538270701875,-52.49704374370197,0,0
4,4000,1,840,1.886804244012814e-06,-1.083642337604698e-42,-3.824414812795443e-44,0.1960620753017757,0,322.2503400419544,15.67058661865379
4,4000,2,797.8605117908905,5.255527304840994e-06,1.466935405420397e-34,7.871453026763245e-36,0,0,115.2367009560999,13.96621136084226
4,4000,3,775.2566789159587,7.790733140865421e-06,-1.16761527870694e-35,-1.098348336977247e-36,0,0,-129.8916544581609,-8.550883750413098
4,4000,4,840,1.743180055336305e-06,7.220493176673562e-07,-1.567057067882564e-35,0.392124268388019,0,0,31.34115318613409
4,4000,5,797.8605034041315,4.855473566854891e-06,2.011201638121719e-06,-6.094765374808421e-36,0,0,0,27.9324246146599
4,4000,6,775.256259046555,7.197694807104858e-06,2.981391352474655e-06,7.452531426899695e-36,0,0,0,-17.10183151994519
4,4000,7,840,1.334172576383543e-06,1.334172576383529e-06,-1.567056817829186e-35,0.392123799114052,0,0,31.34113627864092
4,4000,8,797.860473866109,3.716217779092188e-06,3.716217779092179e-06,-6.094722470349345e-36,0,0,0,27.9323747362408
4,4000,9,775.25603228507,5.508874561789753e-06,5.508874561789761e-06,7.452546697998277e-36,0,0,0,-17.10196154252414
4,4000,10,840,7.220493176673657e-07,1.743180055336285e-06,-1.567058258525112e-35,0.3921242683880214,0,0,31.34115318613408
4,4000,11,797.8605034041312,2.011201638121717e-06,4.855473566854876e-06,-6.094764591081354e-36,0,0,0,27.93242461465888
4,4000,12,775.2562590465531,2.981391352474635e-06,7.197694807104816e-06,7.452486581751954e-36,0,0,0,-17.10183151994347
4,4000,13,840,-1.08364014906761e-42,1.886804244012793e-06,-3.824410842506247e-44,0.1960620753017739,322.2503400419516,0,15.67058661865394
4,4000,14,797.8605117908902,1.466935405420319e-34,5.255527304840972e-06,7.871453026763548e-36,0,115.2367009561056,0,13.96621136084218
4,4000,15,775.2566789159592,-1.167615278705745e-35,7.790733140865415e-06,-1.098348336978443e-36,0,-129.8916544581672,0,-8.550883750411494
4,4000,16,840,1.908381638923458e-06,-3.22128575026917e-34,2.598853444488849e-05,0.390214313824326,0,642.3345493464637,0
4,4000,17,797.9179822122305,5.303848406686012e-06,3.29424393840187e-35,2.597716808596764e-05,0,0,227.305510229117,0
4,4000,18,775.3269766348212,7.854211028029106e-06,1.176495012112169e-34,2.596381312607101e-05,0,0,-261.0901761099405,0
4,4000,19,840,1.76311497261273e-06,7.30306642267965e-07,2.598853444469782e-05,0.7804288584973591,0,0,0
4,4000,20,797.9179740171661,4.900116442206134e-06,2.029693325853713e-06,2.597716807434943e-05,0,0,0,0
4,4000,21,775.3265677545301,7.256341103397642e-06,3.005683048595505e-06,2.596381269174926e-05,0,0,0,0
4,4000,22,840,1.349430113479866e-06,1.349430113479879e-06,2.598853445295854e-05,0.7804279371036731,0,0,0
4,4000,23,797.9179451674941,3.750385949179628e-06,3.750385949179634e-06,2.597716803846562e-05,0,0,0,0
4,4000,24,775.3263474994698,5.553760655174144e-06,5.553760655174139e-06,2.596381244336921e-05,0,0,0,0
