time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
0.0625,8,2,89.8180672069997,16.105035660349273,105.96907377654546,-2.9195001718507188,2.562132431247048e-10,-2.2881850445225496e-10,3.6248686635231586e-10,-1.9210311130777729e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001228223709492086,0.00076457763882012441,8.279868114699346e-10
0.0625,8,3,-73.238931832202553,12.991276213039843,-64.391399588158947,15.331103995565558,-2.8498246422832455e-10,2.8241230470937039e-10,-2.2676570206251769e-10,1.0087866429082137e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083177648637119256,0.0011254215905829397,5.607284368999166e-10
0.0625,8,4,-105.57917026373781,1.7229976642191431,-85.349557549216101,32.313612998405397,-3.9576588670039376e-10,3.1028237826556287e-10,-2.62655035038841e-10,2.1262357352950752e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282237087243772,0.0011254215913420341,8.279868108590782e-10
0.0625,9,1,66.137502901322776,13.508588803714471,92.784006116052268,0.78531850596599184,1.6274521453338242e-10,-1.835530402288802e-10,3.3807920568630246e-10,5.1673957692562258e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184432189356447,0.00076457763957896228,1.0236335200655196e-09
0.0625,9,2,13.346309045161426,-6.7342490924282998,60.230856970082826,18.908625675774545,-1.7793095220887035e-11,-1.4992316776622739e-10,2.9070723012509575e-10,1.2441875694659649e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148904414492201,0.00076457764100146459,1.2908918939841421e-09
0.0625,9,3,-141.90233680212867,-13.808307776267128,-108.24228075285097,50.322475689744003,-5.1667175413463683e-10,3.2618695685553224e-10,-2.9518858533038948e-10,3.3112189003851553e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001518443217974021,0.0011254215921106317,1.023633519243513e-09
0.0625,9,4,-202.48677957028397,-53.728754099276586,-151.14127921730099,96.444247534686056,-6.8873924521122728e-10,2.9008856238800133e-10,-3.5088585288859921e-10,6.3460314877823421e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148904402198335,0.001125421593529552,1.2908918928561759e-09
0.0625,10,1,-44.413038423230375,-21.031915531293649,33.04687703117655,48.359119443194537,-2.410488312859669e-10,-8.7201042657023189e-11,2.6863741240403073e-10,3.1820300593622002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002205109950790974,0.00076457764235511897,1.4865386021900991e-09
0.0625,10,2,-170.2457306291133,-113.40520667617216,-42.266745330735475,135.81747645088367,-6.0526696897465242e-10,-2.3125632136429962e-10,2.3683475428867356e-10,8.9367899504681463e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026015571730777782,0.0007645776448291121,1.7537969748925291e-09
0.0625,10,3,-262.43460882270824,-100.94494885667339,-190.23002932659921,144.41480793984309,-8.5211657858397041e-10,2.1048538399253887e-10,-3.7701044549957319e-10,9.502494362441675e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051099493679838,0.0011254215948686488,1.4865386007659497e-09
0.0625,10,4,-344.65837765229526,-242.31046226276231,-262.2218168055914,239.16286975451311,-9.2613088733347744e-10,-2.5268160407035075e-10,-3.8369831696216575e-10,1.5736916829846962e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026015571714706762,0.0011254215972047725,1.7537969732185966e-09
0.0625,11,1,-229.38684328836291,-183.26028759222416,-43.032779864486201,245.7153840741492,-7.8939116986021221e-10,-4.8587843337961908e-10,4.3681856746889659e-10,1.6168072272079017e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028917766821868179,0.00076457764718467023,1.9494436810560794e-09
0.0625,11,2,-333.08181451105014,-442.44612570085485,-46.75029709367584,385.04092411349637,-8.9247872453989217e-10,-1.6120958921688071e-09,9.9158266006643073e-10,2.5335692806668061e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032882239040216638,0.00076457765122242062,2.2167020480968363e-09
0.0625,11,3,-398.3965659150457,-345.31125129183863,-264.4685026819572,332.6782336960373,-1.0285308182966311e-09,-6.7922944807592844e-10,-1.4728416222290878e-10,2.1890227777199254e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028917766804971295,0.0011254215993267425,1.9494436790730855e-09
0.0625,11,4,-408.38560527261757,-589.49120655899731,-219.08969554854565,427.51077470224647,-7.6437020103317007e-10,-1.9560450574975483e-09,4.8119688495122326e-10,2.8130208975407814e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032882239023077787,0.0011254216026568352,2.2167020464149656e-09
0.0625,12,1,-343.08736829511884,-267.53937723711954,544.27530778071855,483.34834262205499,-2.1526796117344801e-09,-1.6555738305728451e-09,3.6861667968445286e-09,3.1804320944531218e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003578443412438675,0.00076457765482248607,2.412348737728689e-09
0.0625,12,2,-64.647373947645292,811.22275066695602,2214.566287340318,198.11587595396583,-5.1039835497897186e-09,6.5924187017435742e-10,9.8932423414850772e-09,1.303602463777095e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039748906304029243,0.00076457765903503261,2.679607064741668e-09
0.0625,12,3,-335.17401688447387,-243.37562033843199,452.22312746289367,421.10595610190182,-2.0058491456790192e-09,-1.4018156964060631e-09,3.1752240641266597e-09,2.7708771911505139e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035784434108000417,0.0011254216052966875,2.412348737846215e-09
0.0625,12,4,-106.9040181409971,1197.4980522293395,2189.7681720225837,164.58326561844774,-5.8864007250230251e-09,2.69656489801379e-09,9.2257022862533389e-09,1.0829578877693862e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039748906286960137,0.001125421608065302,2.679607068229757e-09
0.0625,13,1,-163.08654712795123,6.8304703187984757,-161.96447350798593,4.3656787773753054,-5.7032101060083991e-10,5.4773296419877301e-10,-5.6293776618146827e-10,2.8726166355129508e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510975460888873,0.0013895776969474398,9.782335424533519e-11
0.0625,13,2,-176.4549822110821,0.2775978246065165,-172.26734648854816,22.091400768202568,-6.1053110816638268e-10,5.523692684684483e-10,-5.829764651121093e-10,1.4536141705477289e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569768633077,0.0013895776971873557,3.650817281899553e-10
0.0625,13,3,-292.47784134952951,-30.933389477358631,-291.7863874668256,8.923798389491127,-9.5249195917583646e-10,7.6847053414304785e-10,-9.4794219262764465e-10,5.8718593402851616e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510975455301998,0.0017504216496926637,9.782335419187883e-11
0.0625,13,4,-303.53201976509257,-41.081167138659893,-300.95147876813127,37.984424100102657,-9.7724851829273286e-10,7.4967809198919423e-10,-9.6026855853272741e-10,2.4993751057867549e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000541556976658995,0.0017504216499299827,3.650817279903901e-10
0.0625,14,1,-189.40404033398755,-5.798384303550506,-181.19722374946986,35.509195952315245,-6.5156714094616572e-10,5.5655807573411017e-10,-5.9756628782003896e-10,2.3365050936623429e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083177648606276881,0.0013895776975425594,5.607284366401647e-10
0.0625,14,2,-224.28312850138903,-29.42158531139853,-206.16329277291422,65.137320134107554,-7.49191535133731e-10,5.3299741905640634e-10,-6.2996301604036662e-10,4.2860356648242771e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282237082732281,0.0013895776983033228,8.279868104466979e-10
0.0625,14,3,-315.61086958855435,-53.664800746681991,-310.62187958911079,60.18959538875869,-1.002481393012219e-09,7.2112373996730093e-10,-9.6965383881588061e-10,3.9604753765803217e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083177648575326986,0.0017504216502806434,5.607284363270214e-10
0.0625,14,4,-341.43345940601171,-86.662135326837642,-332.52003606980026,99.777059594340798,-1.0448594662233704e-09,6.3153584621759463e-10,-9.8620914067109943e-10,6.565330521307624e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282237078355377,0.0017504216510206331,8.279868099882271e-10
0.0625,15,1,-251.27938778358015,-50.657574887898676,-226.53384356163741,91.127167687728488,-8.1843449776763373e-10,5.0165703108595032e-10,-6.5560881678725045e-10,5.9961676338525339e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001518443217426768,0.0013895776990700353,1.0236335187453474e-09
0.0625,15,2,-310.01544286924394,-114.17627773285191,-272.81770701666926,146.4603128032474,-9.3862671844197633e-10,3.4999498815548324e-10,-6.9386561653203467e-10,9.637088582453678e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001914890439563253,0.0013895777004634766,1.290891892168558e-09
0.0625,15,3,-366.83249555010792,-122.92511871510507,-354.47359972682892,134.10792090180044,-1.0798725026122838e-09,5.2503803696203489e-10,-9.9855096809510811e-10,8.8243011953384685e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184432169061388,0.0017504216517612223,1.0236335181508355e-09
0.0625,15,4,-402.1767361898394,-204.47476110963419,-393.04043724119595,193.84202757626255,-1.0668096675548855e-09,2.3406932847286485e-10,-1.0066928204728112e-09,1.2754805414518076e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001914890438965543,0.0017504216530717367,1.2908918914522858e-09
0.0625,16,1,-355.08704388625011,-180.15914611699731,-309.60116256486276,200.80426353423354,-1.0016139317139118e-09,1.4941163560777194e-10,-7.0231683261918289e-10,1.3212920540552566e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051099486506153,0.0013895777017565837,1.486538599969285e-09
0.0625,16,2,-402.6160309734625,-329.10866992749538,-365.16493164670243,288.95603144654103,-9.1612786438007995e-10,-4.3244942869761636e-10,-6.696996308099985e-10,1.9013306869182398e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026015571707255734,0.0013895777039308196,1.7537969724171436e-09
0.0625,16,3,-427.31474852655435,-284.30721920839255,-421.43682572886371,245.98157324793513,-1.0214981516319071e-09,-8.0508608718402316e-11,-9.8282141962310202e-10,1.618558751971413e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051099480312484,0.0017504216542602899,1.4865385991792886e-09
0.0625,16,4,-449.13535690587798,-455.8297692491202,-465.19808018311619,314.60577316453293,-7.9045278242645644e-10,-8.345020156449903e-10,-8.9614550159068348e-10,2.0701059874226265e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026015571701263306,0.0017504216561648614,1.7537969715148037e-09
0.0625,17,1,-435.01981139893866,-457.21928810093658,-361.60896422145242,359.7129998528506,-8.8135041832531854e-10,-1.027422975024465e-09,-3.9830704389745925e-10,2.3669115390317568e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028917766797767995,0.0013895777058308897,1.9494436782031384e-09
0.0625,17,2,-397.08509804274064,-646.50805589919605,-274.36358039829702,405.40299884039194,-5.3044830486366426e-10,-2.1716513675591403e-09,2.7705928123677478e-10,2.667551732369779e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032882239016650953,0.001389577708627447,2.2167020460608264e-09
0.0625,17,3,-442.23421444652382,-550.49750163764065,-431.94670801993817,357.68595609621286,-6.5890922097364451e-10,-1.3712816506911929e-09,-5.9121742868671127e-10,2.3535735911130805e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028917766792347578,0.0017504216577520389,1.9494436776223447e-09
0.0625,17,4,-395.94327821323822,-661.31042820207415,-314.28658538222561,356.07618526450727,-4.3827310960299754e-10,-2.1843889565295377e-09,9.9027929225065666e-11,2.3429812990404578e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032882239011933546,0.0017504216599271241,2.216702046072152e-09
0.0625,18,1,-320.78638326986999,-176.49863078453001,442.19681769692835,367.42930791365779,-2.0237350516709391e-09,-1.074321640317402e-09,2.9966944106905936e-09,2.4176848460718683e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035784434102064501,0.0013895777107319227,2.4123487382539773e-09
0.0625,18,2,-121.24460901274574,1426.0691732433716,2219.5827703561367,128.77968306996374,-6.3663531159509512e-09,3.8149715712943005e-09,9.0362910402962946e-09,8.4737031460036133e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039748906280095584,0.0013895777128427489,2.679607069567372e-09
0.0625,18,3,-318.32375979195353,-99.931105617359037,445.06053828346336,303.9830281552214,-2.1369233025722123e-09,-6.9989963810338082e-10,2.8861453787640306e-09,2.0002083252613568e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035784434097447786,0.0017504216614484356,2.4123487384838317e-09
0.0625,18,4,-98.691218979544601,1683.78522863339,2315.7253667835539,95.776805731189626,-6.8126828356564948e-09,4.9160121896366145e-09,9.0741782986646936e-09,6.302113817112277e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003974890627395168,0.0017504216628570876,2.67960706987615e-09
0.0625,19,1,-366.17312745401142,-71.710221490989539,-365.83690373830581,11.485985466600585,-1.1395411794077704e-09,7.9802474182891342e-10,-1.1373288273584275e-09,7.557778437023185e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510975452553817,0.002014577756746723,9.782335415794616e-11
0.0625,19,2,-374.98085997032638,-84.109282914257648,-373.7260559962823,46.953065553610159,-1.1515244643729786e-09,7.6241051265595334e-10,-1.1432678542237687e-09,3.0895117134275484e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054155697655988992,0.0020145777569767543,3.6508172786460347e-10
0.0625,19,3,-442.08815528051122,-137.92912999869225,-442.29181869216046,13.864868665061099,-1.293691677471009e-09,7.0767470888335993e-10,-1.2950317827196606e-09,9.1230835816102029e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510975450265486,0.0023754217095261362,9.782335411860281e-11
0.0625,19,4,-446.7810803447685,-152.25259365794238,-447.54116255106283,54.319017701539948,-1.2862312669136143e-09,6.5176617548570157e-10,-1.2912326078310308e-09,3.5741913647613282e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054155697647974407,0.0023754217097396108,3.650817277209812e-10
0.0625,20,1,-383.89111637022017,-100.73197802662196,-382.51623323472404,73.91215173940212,-1.1559234080581745e-09,7.0726372224270204e-10,-1.1468766770266093e-09,4.863419584452659e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083177648560586119,0.0020145777573161859,5.607284361338412e-10
0.0625,20,2,-403.09896152487465,-141.27658805023125,-401.85331673785487,118.05509896110489,-1.1573495580591973e-09,5.6544165940395641e-10,-1.1491532153606068e-09,7.7680255116407011e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282237076354167,0.002014577758025239,8.279868097054694e-10
0.0625,20,3,-451.88093650175136,-173.297475393979,-455.00826172423569,84.735687721942753,-1.2666816178619778e-09,5.6639755622716462e-10,-1.2872594178259244e-09,5.575608252103833e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083177648548910139,0.002375421710053545,5.607284359140448e-10
0.0625,20,4,-460.79047173243328,-221.61515313514377,-469.82852073250348,130.75585791901511,-1.2114713539512836e-09,3.6230224241888118e-10,-1.2709417163717455e-09,8.6037354510711945e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282237074860032,0.0023754217106998344,8.279868093919645e-10
0.0625,21,1,-419.83132637698907,-185.24678919658987,-420.72644525823563,154.92735361475832,-1.141718921446321e-09,4.018473332007056e-10,-1.1476088036849233e-09,1.0194219867851098e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184432166797975,0.0020145777587286143,1.0236335178088377e-09
0.0625,21,2,-440.2133099273932,-274.79032540404012,-451.90402446207918,212.24230608937953,-1.0528894768484975e-09,3.5593761315165555e-11,-1.1298143784867309e-09,1.3965543740681172e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148904387296917,0.0020145777599484879,1.2908918910549336e-09
0.0625,21,3,-467.25922647384061,-270.27902748197522,-483.4091508179996,166.84616482512496,-1.1454688106552429e-09,1.5066089871123136e-10,-1.2517353128398087e-09,1.0978477645493222e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184432165215628,0.0023754217113342449,1.0236335174410348e-09
