time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
7.0,6,1,-5437606.7361584399,22462452.599202547,27357690.256319769,-10927.117174704574,-0.00010590385939251746,7.7678531034157833e-05,0.00010988919481798915,-7.1900431009556097e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035792715031961282,0.00052841813635367738,9.653701083613382e-09
7.0,6,2,-1545586.2674312666,38967047.463333704,39494764.528149396,-78333.715461152067,-0.0001316975942836996,0.00013487553566473385,0.00013834791395122111,-5.1543584773438062e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039757090987913518,0.00052842023977016264,1.072211787399607e-08
7.0,6,3,-5497712.3158080895,22342090.333954901,27878219.50772557,-35868.657033819763,-0.00010683665112889557,7.6349250306544884e-05,0.00011277698026995587,-2.3601576328253403e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035792611825248904,0.0019720763311071921,9.653539983769053e-09
7.0,6,4,-1526496.1240684614,38711814.831850976,40416312.721850604,-94220.656934966231,-0.00013265492215519078,0.00013211316393475911,0.0001433287600509566,-6.1997192263207779e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039756955991557446,0.0019720801992925935,1.0721861961582037e-08
7.0,7,1,-22740183.357000109,-42913221.473440982,-22537328.374721203,-57731.942433194497,-1.0289048024904301e-05,-0.0001430276388310852,-8.9542622415090978e-06,-3.7987618121041977e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001451579867738342,0.0030288998054432527,3.9163069171789117e-10
7.0,7,2,-22126575.224537406,-41244014.668902561,-21369505.971613668,-220120.2644514578,-1.170351351067139e-05,-0.0001374962650545941,-6.7219978264331868e-06,-1.4483913400905922e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054173500621201756,0.0030288996146254667,1.4615691413874545e-09
7.0,7,3,-23770657.702767763,-40648359.289195016,-23577078.043433346,-200790.1739074089,-1.7377097528285984e-05,-0.00012843237396697733,-1.6103343369865552e-05,-1.3211993443107504e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001451568515052248,0.0044725718505255491,3.916300426038689e-10
7.0,7,4,-23114574.652354248,-39088255.610585384,-22392121.097171508,-599574.67521591124,-1.8433878063515351e-05,-0.00012354069876867619,-1.368013367041293e-05,-3.9452013629206956e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054173085967832118,0.0044725706786676927,1.4615664796754954e-09
7.0,8,1,-21598627.285961766,-39214991.74009116,-19749203.762710735,-313720.8909436668,-1.4829707535381837e-05,-0.00013074538564355323,-2.6605007523900607e-06,-2.0642834624093276e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083204727857388036,0.0030288993502868384,2.244790198056114e-09
7.0,8,2,-20407177.217511449,-35284674.424506254,-16747247.558202632,-422917.11951223691,-1.9825449354877185e-05,-0.00011771938097690304,4.2568878033748135e-06,-2.7827946463905187e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012286149963714895,0.0030288989355679173,3.314629446567437e-09
7.0,8,3,-22505133.73331489,-37213656.765938528,-20756122.214508098,-943377.93316536921,-2.0933417877468774e-05,-0.00011771549943213232,-9.4249220837200728e-06,-6.2074268002281287e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083204104785218678,0.0044725690236101148,2.2447856852836065e-09
7.0,8,4,-21236865.957069926,-33638763.61473497,-17759977.371870171,-1233094.1101162378,-2.4974319026513511e-05,-0.00010657880561394949,-2.0963921358991084e-06,-8.113759244564844e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012286062369870981,0.0044725659544637888,3.314620529408744e-09
7.0,9,1,-19394306.987875387,-31466855.835861746,-13750753.182809304,-473651.90555688192,-2.5527712689876689e-05,-0.00010496508410962689,1.1606871347458151e-05,-3.1166295385642829e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015189175341356529,0.0030288986090056926,4.097742405082013e-09
7.0,9,2,-17540128.566356406,-24873128.130053021,-8658815.5624062419,-501072.00800519588,-3.4720171797696396e-05,-8.2971308926820108e-05,2.3718867768295682e-05,-3.2970538126741886e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001915467456284383,0.0030288983407114182,5.167383450792286e-09
7.0,9,3,-20016307.654084984,-30078012.649167441,-14700532.267779302,-1454754.5205657389,-2.9331437301649066e-05,-9.5537456169291635e-05,5.646364740242322e-06,-9.5722847453225619e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015189072371468676,0.0044725632003195723,4.097730961579142e-09
7.0,9,4,-18100526.438251127,-24031642.363621324,-9636168.746991653,-1540983.6044051249,-3.7307490636487127e-05,-7.6334233425423038e-05,1.8387982972000222e-05,-1.0139672116985722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00191545555483745,0.0044725592059383507,5.1673631505288075e-09
7.0,10,1,-16032422.228935596,-19011979.410721779,-4092739.1619445272,-500348.06947444152,-4.3656655799865208e-05,-6.3262142056018307e-05,3.4906458780936019e-05,-3.2922902971418252e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022057535553183525,0.003028898279294093,5.9503107369919506e-09
7.0,10,2,-13495574.074445723,-9478720.1869444158,3258598.8406157531,-417040.27838237357,-5.765007864502933e-05,-3.1219180065270719e-05,5.2592379136075183e-05,-2.744125031756018e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026022759667429091,0.0030288986319306991,7.019641948710409e-09
7.0,10,3,-16277607.298007954,-18453007.278878711,-4957901.0082997624,-1572346.4574313953,-4.439880139629777e-05,-5.8712933270427359e-05,3.0084865989982108e-05,-1.034603968989858e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022057409149490149,0.0044725562661764983,5.950288472716719e-09
7.0,10,4,-13746892.683696665,-9520388.7339351848,2342863.6778474674,-1430144.1593116974,-5.7393973829864734e-05,-2.9583577840434177e-05,4.8476623029095655e-05,-9.4103485682709687e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026022628678119613,0.004472552755828323,7.019607006768268e-09
7.0,11,1,-11436730.319433067,-1332567.9629987702,9579361.6133554988,-392613.98620723386,-7.0213585564728976e-05,-3.7281972593912958e-06,6.8072299353019811e-05,-2.5834000292435987e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002892538154687728,0.0030288991766963197,7.80229704458769e-09
7.0,11,2,-8216969.5852962304,11423949.075253945,19413470.259318724,-244519.55311571222,-8.9807970475105973e-05,3.9429274311314187e-05,9.2000323702460439e-05,-1.6089386595013862e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032890222389583075,0.0030289005448126479,8.871188545631214e-09
7.0,11,3,-11384565.53083249,-1588796.9533096198,8780481.9107839111,-1254749.644007026,-6.8285689886971837e-05,-3.829532646871344e-06,6.4400322278864098e-05,-8.2562526575662302e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028925251314345021,0.0044725507301990944,7.802263209209578e-09
7.0,11,4,-8266765.7816777229,10745810.069369573,18540761.1934672,-904014.88878562488,-8.7606611503670726e-05,3.7496137596220491e-05,8.8786915992782885e-05,-5.9484179682094116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003289009754213082,0.0044725490740648507,8.871146916484217e-09
7.0,12,1,-5542936.9754557516,22165455.000586294,27731405.530786797,-224935.87937392626,-0.00010655172451684824,7.5769494685508403e-05,0.00011239344917422773,-1.4800780862804348e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035792521181099031,0.0030289018716516715,9.65347120039064e-09
7.0,12,2,-1523793.6071836166,38639444.026125595,40435772.742071621,88624.624129077871,-0.00013255781052966967,0.00013171629309750491,0.00014353613604842978,5.8315002676933236e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039756856472475477,0.0030289042374600159,1.0721773784487757e-08
7.0,12,3,-5514865.6073651779,21346009.579863131,26838971.512717757,-557123.94025609794,-0.0001037065981631037,7.3037960568858584e-05,0.00010918165008704202,-3.6658755268851243e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035792402650573346,0.004472548958041285,9.653438401551094e-09
7.0,12,4,-1736405.9693984911,37600413.46748738,39310337.517359577,-313211.28994825709,-0.00013020101640305064,0.00012863525549165837,0.00013988655573981746,-2.0609302878595317e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039756749979787415,0.0044725501475870516,1.0721758121150648e-08
7.0,13,1,-25080768.100290593,-37262896.755521975,-24899944.411201209,-332412.5519303708,-2.7186551458030326e-05,-0.00010734495800945285,-2.5996731583822181e-05,-2.1872745917018397e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014515541205730359,0.0055294283582278721,3.9163055763331217e-10
7.0,13,2,-24372499.259492289,-35845454.528219923,-23697647.949311305,-1212459.2438392618,-2.778439438296211e-05,-0.00010327644005118995,-2.3343872761971207e-05,-7.9779818244623417e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054172561183220204,0.0055294257878409116,1.4615682036380659e-09
7.0,13,3,-24942239.407419011,-27764189.957859114,-24786990.718341514,-633667.50777522975,-4.1680331568698069e-05,-6.0248766190593938e-05,-4.0658795194568127e-05,-4.1695322011610115e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001451533721338543,0.0069731753009410835,3.9163829872543454e-10
7.0,13,4,-24156045.992758855,-26675404.285739765,-23576627.053241722,-2282565.9546118933,-4.1382020448203512e-05,-5.7959398016017922e-05,-3.7569443826180796e-05,-1.5019283981346257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054171824783599202,0.0069731688137343421,1.4615965430026601e-09
7.0,14,1,-23686363.475377463,-34199687.892865628,-22067361.228718758,-1797534.7713912462,-2.9529879764783964e-05,-9.8707554431856127e-05,-1.8876844981769708e-05,-1.18277787957544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083203316362699393,0.0055294220887569662,2.244787678429992e-09
7.0,14,2,-22281151.70667699,-31067536.067345738,-19067976.026678704,-2480947.2069071573,-3.2191649424826318e-05,-9.0006058518026693e-05,-1.1048953450437608e-05,-1.6324632621449093e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012285952075942856,0.0055294150457770854,3.314621619730889e-09
7.0,14,3,-23695346.992304966,-25665429.033158779,-22182748.983321205,-3410122.6768792267,-4.2876613695486458e-05,-5.5839753524304543e-05,-3.292371879637331e-05,-2.2438607213865311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083202202435493091,0.0069731594723749599,2.244826851444236e-09
7.0,14,4,-22053332.024566859,-23470543.188646007,-19277094.882151112,-4772215.7711621728,-4.2725391970974845e-05,-5.2050641430615638e-05,-2.4457751573879236e-05,-3.1401179774247097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001228579604676017,0.0069731413464371181,3.3146751168861813e-09
7.0,15,1,-20984606.622752484,-27970306.609121401,-16044968.681214796,-2844272.5153213544,-3.5378898155031223e-05,-8.1344804065338683e-05,-2.8760804997132483e-06,-1.871531315081451e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015188942539277146,0.0055294086141389372,4.097729104332226e-09
7.0,15,2,-18815160.337860554,-22535181.242990926,-10945798.571845338,-3176586.0079884278,-4.1175853581861461e-05,-6.5653591137619326e-05,1.0604546838518646e-05,-2.0901935932563854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019154405953790677,0.0055293990242530518,5.167357721962939e-09
7.0,15,3,-21090629.91572576,-21543219.91365926,-16619002.284645505,-5576578.197134601,-4.5156838505307274e-05,-4.8134880691709694e-05,-1.5733528692799189e-05,-3.6693884537145673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015188758633179816,0.0069731243863523709,4.097781649764553e-09
7.0,15,4,-18493857.005093686,-17624493.104588959,-11649242.750579834,-6274436.3759430749,-4.621678237430173e-05,-4.0496367908980638e-05,-1.179220579600592e-06,-4.1285791353705433e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019154195762229674,0.0069730981686806203,5.167413338745399e-09
7.0,16,1,-16950726.910632633,-17582879.689799033,-6333265.0887813205,-3213639.3395958561,-4.6966125803006193e-05,-5.1125691089921119e-05,2.2896772984775423e-05,-2.1145746854540731e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022057249996366166,0.0055293916715621399,5.9502750834695295e-09
7.0,16,2,-14056232.329021422,-9303425.307281943,1058363.1125349849,-3072246.3489682018,-5.7253963377406924e-05,-2.5980493174361147e-05,4.2200074628034251e-05,-2.0215380976210766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026022464602445819,0.005529382406200112,7.01958862094254e-09
7.0,16,3,-17157161.94406008,-14353841.109081794,-7554740.5236028843,-6557462.7009185152,-5.117025074065861e-05,-3.2724399646501487e-05,1.2013682205949746e-05,-4.3148104572043828e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022057028350380634,0.0069730770847371351,5.950309697463774e-09
7.0,16,4,-13617324.404555462,-7982765.5833664183,-262156.36072897911,-6303713.1808404019,-5.5059645351106582e-05,-1.7984248307682673e-05,3.2817360377271672e-05,-4.1478432729929843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026022242295715308,0.0069730485863271673,7.019611976901103e-09
7.0,17,1,-11681595.233581625,-2048339.6084648063,7427618.724832451,-2722141.8368576672,-6.6907237171769002e-05,-3.5204151585003355e-06,5.8831390674595613e-05,-1.7911693286523451e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028925089386051769,0.0055293765061398287,7.80223224127047e-09
7.0,17,2,-8150744.7368059624,9776191.6115441043,17356248.929090045,-2111151.8614140912,-8.3622979738231753e-05,3.433626143391166e-05,8.4213038583363963e-05,-1.3891379248104718e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032889946126936679,0.0055293709358499648,8.871112855471382e-09
7.0,17,3,-11994661.907573,-2756662.6104287701,5481665.6910813767,-5914292.9650625447,-6.4278814405296128e-05,-3.4927790300870782e-06,5.071542119384968e-05,-3.8916047710111542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028924876339635791,0.0069730283525077669,7.802207208273053e-09
7.0,17,4,-7760251.3138666619,7003950.4227142017,15368875.997382144,-4459945.8145608781,-7.4150322313085523e-05,2.2998125113616542e-05,7.8039335394931598e-05,-2.9346443459810577e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032889759554403566,0.006973005221978538,8.871054873940814e-09
7.0,18,1,-5324927.0489216223,19853189.508403145,25662864.098823704,-1405052.5400157121,-9.8539999944026533e-05,6.7132007003170417e-05,0.00010535966580813773,-9.2452457133033862e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035792264807384048,0.0055293688662652,9.653393523147194e-09
7.0,18,2,-1297252.5906972177,35937117.606558979,38349672.96643813,-302118.4721981879,-0.00012385939205882151,0.00012114276383912425,0.00013701737810712904,-1.9879395470640764e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039756634836339609,0.0055293697364273368,1.0721714150016215e-08
7.0,18,3,-5729842.6679552197,15218054.236771284,23185311.074230447,-3433207.7628242048,-8.9326530531158831e-05,4.8510631101941561e-05,0.00010093518109242284,-2.2590507079383266e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035792107161488384,0.0069729919139248277,9.653260573945158e-09
7.0,18,4,-1437287.0463717692,29708049.735309757,35963357.565154158,-854972.91039496532,-0.00011094725876659183,9.3989057256872608e-05,0.00013514898277724877,-5.6257217503988717e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039756519017195542,0.0069729829141324034,1.0721507819002083e-08
7.0,19,1,-22842467.992970936,-15970924.624075536,-22676844.026022363,-929296.80137867422,-5.3148865497700012e-05,-7.9341101303682604e-06,-5.2059059795178382e-05,-6.1147729530716758e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014515179113735863,0.0080301306741978797,3.9165042825038033e-10
7.0,19,2,-22358147.349278655,-15310084.445054341,-21739991.307457499,-3153990.9506810014,-5.3251617057424561e-05,-6.8753631476285803e-06,-4.9184150302241365e-05,-2.0753260455480987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054171224647891038,0.0080301195971646464,1.461639234736956e-09
7.0,19,3,3134806.5998998508,-2833693.3779657562,3354311.4655382549,-487282.44826988637,1.485145642113471e-05,-2.442127343322099e-05,1.6295798437035403e-05,-3.2063185096158521e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014516182654974823,0.0094739769811137964,3.9169829413477953e-10
7.0,19,4,2901983.2824806659,-2612979.5320790648,3721055.981262337,-1660653.2661010653,1.2759155622693757e-05,-2.3529299697109263e-05,1.8148653980677151e-05,-1.0927098490945009e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054174917411486511,0.009473958899165854,1.4618134569355984e-09
7.0,20,1,-21663862.062312953,-14620190.741090219,-20336818.22063474,-4866968.0029302323,-5.3087236152039318e-05,-6.7398788583937507e-06,-4.4355287673796681e-05,-3.2024649459280928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083201298918446169,0.0080301035607447981,2.2448923437320315e-09
7.0,20,2,-20789970.02664426,-13721126.864399318,-18042972.196500972,-6778770.8131612837,-5.3762573616998848e-05,-7.2495856094271179e-06,-3.5687327894655999e-05,-4.4604311950601244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012285665976220735,0.0080300719801161703,3.3147562003312807e-09
7.0,20,3,2505299.0102202729,-2468448.6834393586,4401599.5335812131,-2467306.8832265604,9.4721167078772357e-06,-2.3255143116403142e-05,2.1949774151592219e-05,-1.6234879291630766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083206891034003278,0.0094739328076090881,2.2451506622439486e-09
7.0,20,4,1739335.5615475946,-2356512.8958153934,5499086.8504118007,-3517729.8097499884,3.7314109594756488e-06,-2.3219271889972812e-05,2.8470574440202129e-05,-2.3146662148154922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012286467079424526,0.0094738810196184544,3.315116935405684e-09
7.0,21,1,-19478661.473057855,-12537618.561848419,-15457671.387086341,-8125647.5695960335,-5.3160749245972352e-05,-7.48868689021426e-06,-2.6702634480279794e-05,-5.3466761007941897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015188602898530974,0.0080300421817935987,4.097879262079023e-09
7.0,21,2,-18082483.635694306,-10854389.177999014,-11492495.530132096,-9408486.7306986488,-5.5104340339624389e-05,-7.5434788079893478e-06,-1.1742218605025031e-05,-6.1907842687997103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019154009638711867,0.0080299947769542912,5.1674962239004104e-09
7.0,21,3,897693.7071444816,-2272041.0201836741,6650282.9405438807,-4215164.6098044766,-2.4291536984467171e-06,-2.3286008204265979e-05,3.5422883457321324e-05,-2.7735783132513453e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015189564846841298,0.0094738316386738623,4.0982918487475585e-09
7.0,21,4,-172972.34747221973,-1981366.1730064321,8722862.8652880825,-5019558.9654698148,-1.1516426511166103e-05,-2.3415657883181223e-05,4.7018169188796676e-05,-3.3028697992791383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019155163914867806,0.0094737510695656613,5.167966374843275e-09
7.0,22,1,-15944527.839292362,-8730377.9513229299,-7411594.4919636389,-10077255.828194801,-5.4218322736069032e-05,-6.749216473230163e-06,1.9283786893539642e-06,-6.6308343349521791e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022056827350491357,0.008029955894516683,5.95040347141754e-09
7.0,22,2,-13933662.0699376,-5690185.7182476744,-1483557.761317756,-10277348.339741886,-5.8333795651974629e-05,-4.0917212578549083e-06,2.3587890698743961e-05,-6.7624952075501609e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026022033054594767,0.0080299007911613391,7.019646756701582e-09
7.0,22,3,-1247358.5073633045,-1807935.2572170775,10586595.633832477,-5490535.2899548793,-2.0107075931868858e-05,-2.3795670945906674e-05,5.776034231719939e-05,-3.6127722207903102e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022058099064275844,0.0094736830858510208,5.950869790711891e-09
7.0,22,4,-2198312.5893951617,-1140456.0247095395,13951486.518907417,-5774228.366606039,-3.1232991127808448e-05,-2.4272294932177063e-05,7.5032687004822506e-05,-3.7994422652267733e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026023434437592234,0.0094735822662392541,7.0201071722856e-09
7.0,23,1,-10904259.874006812,-2047079.3732389631,4375453.6435620738,-9832276.6869795285,-5.8200130717144566e-05,8.0116977907866534e-08,4.2340384228458692e-05,-6.4696380600325296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028924674407843718,0.0080298601227755811,7.802249791514663e-09
7.0,23,2,-8205694.9352878388,3396427.1471381551,12716023.853838485,-8383519.6492558746,-6.6486147257982284e-05,9.8558160443807573e-06,7.1178762374468922e-05,-5.5163559292103651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032889591083680031,0.0080298091826227231,8.870991677813644e-09
7.0,23,3,-3105510.4877454843,-724800.52460913546,16825770.285736542,-5767778.414500175,-4.0967084661308714e-05,-2.5302013103871554e-05,9.0180742828203009e-05,-3.7951981967411149e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028926146644728257,0.0094735035587566203,7.802631044504676e-09
7.0,23,4,-3210129.10479041,613677.53723008372,21990773.695391685,-4985552.6845989255,-5.1765678471494444e-05,-2.6605030766999598e-05,0.00011405626195370373,-3.2804936664660926e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032891141058589229,0.0094733959051565599,8.871292242032926e-09
7.0,24,1,-4719873.797618404,9333826.6660269815,20528992.160047352,-6146957.7563355826,-7.0782622733289469e-05,2.1690726317497164e-05,9.5354915268151209e-05,-4.0446982036688133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035791981233308998,0.0080297769849597411,9.653186529360239e-09
7.0,24,2,-1423655.6069261581,18845101.215214305,31849213.830383003,-2162071.319214595,-8.7215295806674536e-05,4.6153124083009719e-05,0.00013172018509081973,-1.4226429280432035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039756486134141164,0.0080297463916151265,1.0721296310303341e-08
7.0,24,3,-3144410.9569472708,1532771.2039776798,26366591.398629941,-4042274.581584801,-5.9803047696856396e-05,-2.9027189077970225e-05,0.00013437934780284166,-2.659816674682799e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035793578942212782,0.0094733182855778163,9.653342198116035e-09
7.0,24,4,-1140909.2880722061,3923956.0694920011,34090433.973052725,-1270146.1931691291,-6.5767282707581706e-05,-3.2440468654809209e-05,0.00016605495595062035,-8.3575619510528684e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039758175324603202,0.009473223058801215,1.0721313973058214e-08
7.0,25,1,2499.4655149324522,1099.0717404124216,865.65279249447451,-18386.140497325217,2.5467308734138452e-08,1.1938166424579112e-09,-2.852111788119839e-09,-3.186931019536371e-07,0.0,0.0,0.0,0.0,1.2336998083340614e-13,-4.7448867483246628e-14,-7.5921113350159517e-14,-2.2427258688847734e-12,0.0,2.5926658363646386e-12,0.004181333237147233,0.00042349502879515709,3.757841852528297e-09
7.0,25,2,2169.1273632876091,-147.37566685839067,476.20805073010115,6250.7546423016975,2.7606368641681275e-08,-1.2546350547516053e-08,-1.7375661093155222e-09,1.0834641379989609e-07,0.0,0.0,0.0,0.0,1.9490012128024106e-14,-1.4291915760650423e-14,-5.1980963673736861e-15,9.1155737690843768e-14,0.0,1.0717548433178297e-13,0.0043461667433750449,0.00042349501973549587,3.905980741202797e-09
7.0,25,3,-9442.2978992677672,-1586.9794903557117,-2540.3950480764652,19155.589951047834,-1.0938780716984153e-07,2.6771045251300775e-08,1.0245175584141052e-08,3.3203022581816248e-07,0.0,0.0,0.0,0.0,-6.8233585198409208e-13,4.0729314076717396e-13,2.7504271121691817e-13,2.6571152303942467e-12,0.0,3.1440569445223204e-12,0.0041813332919128244,0.0015805049844292026,3.757841491096831e-09
7.0,25,4,-8362.568766348093,1077.6481449369016,-1756.5063684827007,-6112.9651925769167,-1.0878548399045809e-07,5.4844942471815219e-08,5.719597572542106e-09,-1.0595806333799989e-07,0.0,0.0,0.0,0.0,-1.1713791861525678e-13,8.9602972333940308e-14,2.753494628131652e-14,-1.3387402875711618e-13,0.0,1.9723534004944235e-13,0.0043461667757852636,0.0015805049836614998,3.905980500815502e-09
7.0,26,1,-245.8198036045049,-1173.3853616165093,-521.25947599271672,13262.10912324673,3.5009819690435058e-09,-1.2576821036497907e-08,-1.273305685685499e-09,2.2987655813627662e-07,0.0,0.0,0.0,0.0,2.5423416141278161e-14,-3.3384021890751455e-14,7.9606057494732994e-15,8.4081459655626107e-13,0.0,9.715151691435151e-13,0.0044668332433855703,0.00042349502081876221,4.0144258681093374e-09
7.0,26,2,643.912878636855,257.91747139238203,192.17790120743376,-1878.5327485336654,6.7851235580921381e-09,9.4536499187937884e-11,-1.0449493840178316e-09,-3.2561234307916869e-08,0.0,0.0,0.0,0.0,3.6073827033840174e-16,-1.3790658526919987e-16,-2.2283168506920194e-16,-2.4267664162994602e-15,0.0,2.825738223824703e-15,0.0046316667460869609,0.00042349503242058929,4.162564860050423e-09
