time,element,point,sxx,syy,szz,sxy,syz,sxz
2.2750000059604645,1,8,-9865437.3715642206,-767095.86956021027,4959.76322863516,49875.444724101806,-13464.817199743067,6442.3547343081545
2.2750000059604645,2,1,-9493599.1321875434,95428.709301277762,4934.5838392307523,-135950.14817460658,5458.3824870755443,-12550.375310661977
2.2750000059604645,2,2,-10359324.041441275,-513796.12807370577,-2940.8830621051861,381501.69511539029,-1579.8785348257293,-35206.719817582089
2.2750000059604645,2,3,-9950417.442942977,96437.955020689842,-9872.1577464454895,-162591.93548497322,4536.0736614171774,15024.795898468345
2.2750000059604645,2,4,-10016051.038536886,-510407.79277323786,10428.348933936346,-89943.94026884115,-5043.5610812481118,29837.410326056844
2.2750000059604645,2,5,-9484979.0607138332,95452.123118923002,4933.7985395230689,-138752.86950544524,-9407.8669893021197,13564.3097354827
2.2750000059604645,2,6,-10346315.364874713,-513630.53745906515,-2943.2128900428975,377480.92108556221,5267.3916118487641,36075.028798340732
2.2750000059604645,2,7,-9945455.6603685766,96475.371955165552,-9872.4092217538146,-165661.47959388624,-8477.9562973950106,-15490.909868362072
2.2750000059604645,2,8,-10015491.499483952,-510197.33016601781,10427.119060869873,-95009.666559138015,8807.8552629973365,-29922.372840417433
2.2750000059604645,3,1,-10127111.290891867,90495.358667718116,-1019.1321549552745,128829.85303829162,-20531.123907897003,5551.7712271107948
2.2750000059604645,3,2,-10069521.862287996,-561915.64074867277,235.75915235991306,-54053.660287890416,11918.192474296837,19614.836807360032
2.2750000059604645,3,3,-9770986.1392336376,115813.51828207725,38644.046588160461,291423.93735882558,-20968.565227868716,-47691.243650745833
2.2750000059604645,3,4,-10175761.961697444,-466858.23303623742,-38467.832125879846,159956.54636936163,7293.2248015002551,-70718.843642377222
2.2750000059604645,3,5,-10125944.86422156,93120.521295672166,-1019.1298196612815,125285.55143585717,19184.09889675225,-7085.6218996132329
2.2750000059604645,3,6,-10075407.931940729,-562704.05308893032,235.18007070165868,-57235.49236351515,-9625.2179587097853,-22262.310727131258
2.2750000059604645,3,7,-9771721.756087739,118474.68645382782,38644.110260816342,291133.31345482677,20683.419057895557,46087.322417904761
2.2750000059604645,3,8,-10181979.99674133,-467508.7935380112,-38467.866998221085,161361.78449271023,-6859.1171243630561,68189.792565104377
2.2750000059604645,4,1,-9562188.8340625037,334758.14557029138,24463.360831380021,96435.128264259707,35457.901262136613,-33404.706012381859
2.2750000059604645,4,2,-9776438.6363759357,-506745.18529411964,-45107.015242236812,-201345.71751447042,-13040.643448722993,-52633.372359728266
2.2750000059604645,4,3,-8893933.113032762,384771.82688087103,-33586.490540410043,609659.56953150255,36301.694458709993,44229.184371171592
2.2750000059604645,4,4,-8119532.4834772898,-316993.76929985732,51476.371382779107,619646.26306765375,-9440.7836026065943,69626.83277097551
2.2750000059604645,4,5,-9561788.6046904679,334718.85297366761,24463.324187751921,96196.119629713168,-34081.17307210328,32662.208211179295
2.2750000059604645,4,6,-9778999.4861887582,-506305.30791135208,-45107.014138907871,-200153.08274690481,12311.820024881028,52736.102724190823
2.2750000059604645,4,7,-8893339.2614330463,384667.1899769234,-33586.448605795915,609111.98811798787,-34974.722979213126,-43916.093987024105
2.2750000059604645,4,8,-8116595.5149473706,-316797.7857142454,51476.695350711052,619942.90472735686,8848.097394324237,-68630.019283129106
2.2750000059604645,5,1,-10919984.215718543,292437.76688597002,16713.253942392654,-281955.32811394276,-5487.7126384035564,-110356.60551379283
2.2750000059604645,5,2,-10738579.983893408,-184929.39402570229,-12768.642819150336,-367657.54003579967,-901.05719769522614,-19437.046998766542
2.2750000059604645,5,3,-9706639.0884042773,432106.1845813815,99.832344943324941,198988.31856831498,-2026.492650012178,35055.797993274231
2.2750000059604645,5,4,-9951965.8228698615,-146995.26698389213,-4558.8189145849919,75630.388818280044,422.74574105594183,6065.5648344442216
2.2750000059604645,5,5,-10926174.437334394,289572.16518325516,43177.055033223245,-292215.58553951798,-7272.8517296100435,61636.08776131452
2.2750000059604645,5,6,-10765027.368268015,-185686.27822825187,-40420.154057147214,-374579.44773904048,13911.211171583191,35724.231019651314
2.2750000059604645,5,7,-9705576.0697631501,425381.93108156172,-11958.288827067074,186910.17185883256,-8984.580225393649,-21157.423630556659
2.2750000059604645,5,8,-9956428.7256262321,-148787.16768515093,7951.7627094031459,69751.475198015236,14887.188274352466,-13335.526688101369
2.2750000059604645,6,1,-9909700.119090803,368202.71312251157,-3872.2477269622045,-215406.60686351889,-1365.0366659386193,54545.30841214121
2.2750000059604645,6,2,-10123569.332084691,-144656.69566857937,196.28144818530441,43094.109440283377,1535.9957068340111,9490.6248098680917
2.2750000059604645,6,3,-11012322.975099476,228342.44879754048,9.4837538588487149,343907.95965941279,4060.3932566144276,-34322.886985143487
2.2750000059604645,6,4,-10713193.697830779,-182533.14476305534,1921.9218242972952,394925.41548246023,2439.2545163746126,-5931.6557553173361
2.2750000059604645,6,5,-9906264.5564384982,361823.21165943996,-19938.547292204265,-210876.31392092272,5676.1842470207594,-32610.85636194719
2.2750000059604645,6,6,-10119273.368236866,-147093.98681464972,17214.262146280973,44181.751054321481,-6787.1676192083705,-19388.901207499926
2.2750000059604645,6,7,-11014801.778937953,225826.55695447023,11493.192630678685,349080.62668732682,4765.0340427305555,21477.551024558787
2.2750000059604645,6,8,-10712021.842285894,-183933.47294342905,-8904.7558506276237,397931.42083643557,-8320.1203661899526,13259.219570547957
2.300000011920929,1,1,-8302759.3318176065,699999.16082737711,-92071.303763610063,-807867.81331850239,-41996.432458987299,104720.95472648679
2.300000011920929,1,2,-7105888.4019110557,-482787.91047736839,112613.79964460556,-874978.04882498388,11419.977116284341,131573.6791589818
2.300000011920929,1,3,-9350637.097671669,624854.00191457244,-22224.259004139407,-25734.345636074857,-41795.468128459048,15138.414921481699
2.300000011920929,1,4,-9883748.6463636886,-770793.41967229929,4991.7809263370473,53556.266749602124,15821.451366450638,-3587.8424110921374
2.300000011920929,1,5,-8288887.9298760062,697484.5183216728,-92065.137332270882,-808003.1664169021,41348.145620436786,-102507.18744312512
2.300000011920929,1,6,-7085010.4733632328,-481526.60747672565,112622.40233019198,-873238.48120430042,-10766.441705343521,-129886.94194529744
2.300000011920929,1,7,-9338414.7273788974,622337.29052577564,-22223.189870004269,-29406.127711651403,39999.236200223146,-13036.626183453909
2.300000011920929,1,8,-9864002.3481389899,-769521.20277429256,4992.7473707492463,49393.735661350031,-13534.674481897302,6478.0499961610167
2.300000011920929,2,1,-9490824.1394384913,96362.595798530674,4981.9817125000345,-135714.15754462063,5483.261575391316,-12639.824356427762
2.300000011920929,2,2,-10360887.945752803,-515319.94886801927,-3019.3973486614482,383388.91203029378,-1586.8364628681932,-35418.852093084279
2.300000011920929,2,3,-9949899.805591125,97635.180856661653,-9889.6890929229303,-161518.7802503077,4558.7187679291674,15044.270093274672
2.300000011920929,2,4,-10015585.903861202,-510954.65936000866,10412.006956738511,-88124.558669673032,-5048.3970220938781,29862.610367032245
2.300000011920929,2,5,-9482154.1263247021,96376.285501307837,4981.1856869511921,-138531.90472978758,-9448.9672637538297,13664.172138015832
2.300000011920929,2,6,-10347780.477962673,-515151.09787813784,-3021.758894398753,379354.09415824874,5290.2939384984702,36299.656877343943
2.300000011920929,2,7,-9944909.2295754701,97663.121135951151,-9889.9422165719061,-164613.46700695515,-8520.677632509236,-15504.429435537473
2.300000011920929,2,8,-10014973.491106005,-510740.03598724346,10410.770468402476,-93214.449474713183,8836.0739327342126,-29937.192541305772
2.300000011920929,3,1,-10127843.367691014,89614.06997309126,-1031.8733520770086,130029.0198249981,-20559.644808708959,5583.8084146542042
2.300000011920929,3,2,-10068344.988018317,-561300.40236777591,285.95246152377223,-54096.80751727536,11947.667280816002,19692.177491662671
2.300000011920929,3,3,-9773921.0951098148,115073.57671046177,38667.369943365477,292197.60916419548,-20999.05565394957,-47702.464424041063
2.300000011920929,3,4,-10175724.810698235,-465719.85980961268,-38454.54361130084,160772.84364404864,7307.7392828901711,-70692.029056951782
2.300000011920929,3,5,-10126674.429563239,92246.586353651626,-1031.867781339497,126458.47785041193,19188.515147311817,-7118.6319967782338
2.300000011920929,3,6,-10074228.715511542,-562090.2459989955,285.3810371308814,-57315.048804534636,-9628.8867498397049,-22343.79814684064
2.300000011920929,3,7,-9774680.6322541405,117742.01245622264,38667.440945103088,291890.10665805032,20692.663942948391,46089.329845916669
2.300000011920929,3,8,-10182008.653262421,-466372.23229349032,-38454.564250994685,162155.76963269737,-6853.0855254271528,68151.646057812832
2.300000011920929,4,1,-9565804.1625961214,331809.96568617999,24549.113679964361,97461.384212708203,35367.057505691002,-33493.014235834198
2.300000011920929,4,2,-9778331.2697866615,-503926.36874456808,-45206.53272831138,-198985.08395106942,-13013.495215142555,-52709.845256252418
2.300000011920929,4,3,-8902966.9875423573,381675.0759112204,-33341.967224091219,606526.12551501964,36215.595820141891,43958.703355459082
2.300000011920929,4,4,-8131405.480452247,-314773.41005463852,51195.928482098687,615499.30616568006,-9413.1206141945058,69311.088505182415
2.300000011920929,4,5,-9565443.1901922021,331783.30174136854,24549.080019989433,97203.191547791372,-33995.46662025273,32738.266660375939
2.300000011920929,4,6,-9780980.4177236836,-503490.83859379031,-45206.528230267417,-197804.79632320179,12294.406189667996,52798.470771447915
2.300000011920929,4,7,-8902420.9949534815,381582.93863232876,-33341.935987323486,605974.36079818022,-34888.318218123553,-43655.711051374252
2.300000011920929,4,8,-8128543.1886451691,-314582.19838410401,51196.236841942147,615803.52649559616,8822.0549192012113,-68319.595723188482
2.300000011920929,5,1,-10922645.54897164,293155.33864489006,16801.356376560088,-282719.18335060059,-5504.1970069450153,-110867.85928139671
2.300000011920929,5,2,-10741593.834260365,-185432.2785381141,-12839.835541176586,-368313.60125391843,-903.22758467765152,-19527.186800578776
2.300000011920929,5,3,-9706620.8921840806,432488.79675473762,113.88460029560615,200259.06784323699,-2044.7578809685813,35029.713956631582
2.300000011920929,5,4,-9951323.2541441023,-147584.63374303558,-4578.6516090478844,76477.832306059689,431.4201949511106,6059.9014724761792
2.300000011920929,5,5,-10928856.308396496,290284.82674978307,43379.316619550045,-293011.98746153514,-7292.9900877747205,61916.112492060449
2.300000011920929,5,6,-10768183.054747613,-186187.59267786526,-40614.410264876351,-375260.27880604536,13956.096822978367,35884.501886778817
2.300000011920929,5,7,-9705568.4319057148,425757.4944306729,-11941.164406222639,188114.56174859058,-9024.3760501209654,-21143.93872051494
2.300000011920929,5,8,-9955816.1218570042,-149375.54091334424,7929.3590234800058,70562.343593620782,14964.24339397455,-13333.198364990212
2.300000011920929,6,1,-9909754.347197203,366902.55542354693,-3909.0452423483962,-215169.74314590305,-1381.136026594552,54749.947186899568
2.300000011920929,6,2,-10123139.251141328,-143421.75176314698,226.72472748848162,43742.720939221697,1543.6593997522741,9528.0445436771206
2.300000011920929,6,3,-11007349.778306821,227402.34908297169,-60.321498769465059,342621.0923575139,4053.321263634245,-33932.925315343469
2.300000011920929,6,4,-10709058.420089256,-181197.82187843521,1975.3453005247677,393676.06388279988,2437.948820158218,-5863.0272156032433
2.300000011920929,6,5,-9906297.3491567001,360521.67273678666,-20025.799034913791,-210684.8982199379,5651.2408337788538,-32726.520539398713
2.300000011920929,6,6,-10118784.001378266,-145864.32547927531,17300.318846693601,44802.096948882187,-6733.9982111670597,-19448.904199246368
2.300000011920929,6,7,-11009812.260991877,224887.30248308365,11337.51670281019,347779.4392276638,4757.1250812781427,21265.197721996326
2.300000011920929,6,8,-10707777.360613992,-182602.84529908825,-8757.2085901002829,396667.5594887631,-8299.5521747462662,13136.88936420252
2.324999988079071,1,1,-8293012.4774242397,702686.18354663195,-92513.665767366227,-810000.47131116618,-42174.309307383315,105215.78929161224
2.324999988079071,1,2,-7092174.2950635403,-484373.85535167175,113138.47135120205,-877590.31605217245,11470.811413300484,132179.65074286168
2.324999988079071,1,3,-9346021.1686713845,627334.36815075588,-22345.675721309992,-25259.158425125828,-41978.346905954822,15242.644418306234
2.324999988079071,1,4,-9882449.2740648706,-773212.86367818748,5080.1871263356816,52972.139241644531,15880.760646795747,-3540.4025969436857
2.324999988079071,1,5,-8279074.7790121576,700154.03959207505,-92507.440287816833,-810128.9688518981,41536.452057579489,-102996.58977291529
2.324999988079071,1,6,-7071226.491804474,-483101.78354953718,113147.15582117502,-875826.10693442321,-10820.460226526779,-130496.65275766673
2.324999988079071,1,7,-9333731.9504086748,624799.96800474753,-22344.596427343702,-28950.013601115126,40183.061701563325,-13127.865650984057
2.324999988079071,1,8,-9862593.3141123224,-771930.27643150091,5081.1566806495039,48789.025610242221,-13590.094681800965,6448.5958642286987
2.324999988079071,2,1,-9488041.0674268417,97293.93703200134,4983.9018094196854,-135471.41445699669,5480.0617029578898,-12672.988182338184
2.324999988079071,2,2,-10362489.594140422,-516838.21038696583,-3049.9956554273308,385372.35854931048,-1584.504121308061,-35545.598488838084
2.324999988079071,2,3,-9949367.429698782,98832.958953157446,-9898.8236711262452,-160470.0933923132,4553.8906229358363,15051.133684129296
2.324999988079071,2,4,-10015078.360468077,-511484.33246507205,10390.903856288463,-86320.396420364312,-5041.3428992193913,29862.665319951731
2.324999988079071,2,5,-9479320.5963715594,97297.730993222111,4983.0978201343423,-138303.71454679742,-9461.5164811633476,13707.803268701524
2.324999988079071,2,6,-10349283.372005431,-516666.04384014057,-3052.3832302061596,381325.34877334896,5303.4489155391848,36438.947237310116
2.324999988079071,2,7,-9944347.1649155598,98851.277150103444,-9899.0786860036278,-163590.10031821128,-8535.5091792743715,-15505.048051600666
2.324999988079071,2,8,-10014410.87650677,-511265.39230052941,10389.659412957315,-91434.562550327377,8852.1221457255342,-29926.413406306165
2.324999988079071,3,1,-10128591.001331124,88743.858728568783,-1026.1782897410806,131221.59604366624,-20578.99383076165,5590.0687920111504
2.324999988079071,3,2,-10067145.293842111,-560688.31431406492,309.93466664242845,-54172.8182383924,11969.542637183527,19724.775215777387
2.324999988079071,3,3,-9776865.8162418474,114343.7929417226,38689.184605131915,292984.15923825925,-21019.369280779545,-47710.806961971139
2.324999988079071,3,4,-10175703.111652296,-464587.99215616815,-38449.135670326199,161598.21792631061,7318.7678718671486,-70657.036471647021
2.324999988079071,3,5,-10127418.762377895,91383.418771864526,-1026.1705035773723,127625.03246099272,19183.583417326361,-7125.6145563697282
2.324999988079071,3,6,-10073024.280165603,-561479.5121785088,309.36758560409288,-57427.385765797779,-9624.9005325685484,-22380.269741823842
2.324999988079071,3,7,-9777648.4752956349,117019.19492375047,38689.262790333174,292659.60493444389,20691.424338989993,46088.617482251924
2.324999988079071,3,8,-10182051.359027833,-465242.06763260678,-38449.14227462306,162958.32714907493,-6843.3237986077265,68105.620641302681
2.324999988079071,4,1,-9569404.0625032838,328849.88633429655,24633.603750128274,98494.784932133494,35272.537614682922,-33575.905729842263
2.324999988079071,4,2,-9780223.6999030784,-501095.86144259502,-45292.291393687708,-196596.13144660325,-12982.769300019087,-52771.87333346306
2.324999988079071,4,3,-8911990.3397083674,378566.14756344829,-33094.48652846078,603376.5369260367,36125.056905835576,43683.215958227753
2.324999988079071,4,4,-8143265.03110201,-312542.19504240033,50908.821848133754,611329.60032789246,-9384.8537212048996,68985.697290778015
2.324999988079071,4,5,-9569081.8810359612,328835.92116827762,24633.573257942589,98217.199502165618,-33906.448541673686,32808.900059158463
2.324999988079071,4,6,-9782960.796840461,-500664.7000059025,-45292.282745390054,-195428.55971346062,12273.724768612477,52846.306406577976
2.324999988079071,4,7,-8911491.9888310041,378486.58301722095,-33094.465904220953,602820.48569728772,-34797.83109933693,-43390.51985556406
2.324999988079071,4,8,-8140478.2832041476,-312355.76698557829,50909.114618225816,611641.22316103685,8795.5894096397424,-67999.854004717272
2.324999988079071,5,1,-10925294.670607947,293877.90308597905,16889.090183927408,-283490.32521921495,-5520.0807176002027,-111373.24326300665
2.324999988079071,5,2,-10744601.128439285,-185935.51210526601,-12911.128408966915,-368974.20737739658,-905.27380987509332,-19616.298194554525
2.324999988079071,5,3,-9706604.9863946345,432871.56830728141,129.11291902012675,201547.57790372503,-2062.9953600147619,34993.498943978782
2.324999988079071,5,4,-9950674.8639388774,-148175.62661201038,-4599.1248712879669,77329.36204644281,440.15249639053974,6052.4428092017788
2.324999988079071,5,5,-10931525.670379713,291002.92452514527,43579.444993035402,-293814.61443352065,-7312.2653701190893,62192.694434172183
2.324999988079071,5,6,-10771331.973135768,-186689.13874561377,-40806.91697499885,-375945.00202194689,13999.444658987897,36042.702761573841
2.324999988079071,5,7,-9705563.7971679606,426134.21556276258,-11920.14327138712,189337.76540389334,-9063.3286456664409,-21124.70860014221
2.324999988079071,5,8,-9955199.2391632758,-149965.27394422304,7903.5441914776748,71377.719440425368,15040.085837345019,-13327.477064902045
2.324999988079071,6,1,-9909812.8197547588,365600.3318057335,-3944.8241078523738,-214956.59556999314,-1397.265972167957,54944.919065918657
2.324999988079071,6,2,-10122706.30345316,-142186.1314905601,256.53418162388567,44388.043290322057,1551.1907020052424,9563.7990500684264
2.324999988079071,6,3,-11002359.325856561,226464.9867113576,-130.23223965855328,341341.79888902773,4045.547533866541,-33535.592018186391
2.324999988079071,6,4,-10704915.361246686,-179860.56052307924,2028.2204886273605,392430.4004186166,2436.2690259973278,-5793.1241938693483
2.324999988079071,6,5,-9906335.0562270377,359219.00413971418,-20109.485161505152,-210518.72804386934,5624.9881577255146,-32836.488237963451
2.324999988079071,6,6,-10118293.456223698,-144633.63484770502,17383.135118258782,45418.549462002287,-6678.9251562380177,-19505.469120618411
2.324999988079071,6,7,-11004805.032524403,223951.16781022304,11179.324607036688,346484.73015258031,4748.265880932674,21048.314248974581
2.324999988079071,6,8,-10703525.43748319,-181270.07487029844,-8607.7482981860576,395406.64618503943,-8277.3229437722384,13011.752066660474
2.3499999940395355,1,1,-8283263.5082607064,705361.19095861632,-92927.10837752634,-812107.33571074449,-42321.990758855456,105672.71385448189
2.3499999940395355,1,2,-7078440.2247999944,-485943.27580626577,113618.97985690828,-880165.35136817081,11513.964010434906,132726.13347360268
2.3499999940395355,1,3,-9341390.3078240305,629801.76699721126,-22487.275906500618,-24796.288988825072,-42131.478061953596,15374.106852832951
2.3499999940395355,1,4,-9881158.520387724,-775619.31488929375,5205.6893737461887,52320.762355697589,15929.889664639928,-3449.1890298367252
2.3499999940395355,1,5,-8269259.686175704,702811.79531965416,-92920.826146431631,-812230.17525537347,41694.775769148066,-103448.06580159819
2.3499999940395355,1,6,-7057425.2683642767,-484661.22605820937,113627.74285295635,-878378.32775083731,-10866.896475572221,-131047.1716039171
2.3499999940395355,1,7,-9329034.5217598397,627250.06348106626,-22486.185360034284,-28505.299644561914,40337.584358009277,-13246.464934815109
2.3499999940395355,1,8,-9861191.959169155,-774326.64993832726,5206.6638680273991,48122.14472564125,-13635.523193689552,6375.4959729368729
2.3499999940395355,2,1,-9485255.9782200418,98225.600552619566,4955.1500929862632,-135230.72713802272,5457.9041817702737,-12668.155104216397
2.3499999940395355,2,2,-10364112.121043837,-518355.5277337564,-3048.3766956010527,387395.69862911286,-1575.7849217516302,-35614.287545233514
2.3499999940395355,2,3,-9948829.6263697874,100032.99064016789,-9902.3606807135311,-159430.67121495138,4530.5520222168243,15049.287626301775
2.3499999940395355,2,4,-10014542.772421394,-512005.85651871416,10366.581350284041,-84505.916526830668,-5026.2213568099196,29844.814734591291
2.3499999940395355,2,5,-9476485.218224436,98219.557964587351,4954.3399117197905,-138078.10328817714,-9454.9185185308343,13713.336259355878
2.3499999940395355,2,6,-10350805.345818888,-518180.14911307383,-3050.7868993895536,383332.13958654925,5310.1300762649525,36520.330444797415
2.3499999940395355,2,7,-9943779.8030865882,100041.64647891263,-9902.6176776124357,-162574.7138670111,-8531.6424495871706,-15497.045326306952
2.3499999940395355,2,8,-10013820.246431716,-511783.0790415571,10365.328266088056,-89642.051823085043,8859.8298149774655,-29898.516805186515
2.3499999940395355,3,1,-10129345.532774439,87880.67960587595,-1008.4707507706113,132409.98782564138,-20591.51446872863,5579.4071910504626
2.3499999940395355,3,2,-10065926.244681766,-560076.62375256303,316.77737452901022,-54279.288177070717,11985.91749329485,19727.675197704477
2.3499999940395355,3,3,-9779815.5130592156,113619.85591626678,38708.546895595908,293780.23729953088,-21032.205971462634,-47715.485140326651
2.3499999940395355,3,4,-10175695.739853956,-463460.87956147146,-38447.498054903663,162425.76191747782,7327.2861469888448,-70614.064006484303
2.3499999940395355,3,5,-10128168.608178699,90526.818998861781,-1008.4613461503475,128787.5534698237,19171.956533263445,-7115.2619774427367
2.3499999940395355,3,6,-10071799.439957272,-560868.9018496502,316.21279870005873,-57570.027793365793,-9615.6303348396123,-22386.100628368906
2.3499999940395355,3,7,-9780620.3940618485,116301.71671315961,38708.63212689387,293438.15777748683,20682.65743589354,46084.426279997911
2.3499999940395355,3,8,-10182107.166017652,-464116.54615548038,-38447.490857096745,163762.27923322638,-6830.8490758795706,68052.057502903772
2.3499999940395355,4,1,-9572989.8950403519,325880.93519042421,24716.28223366016,99534.179249055465,35174.389656319967,-33653.977043068124
2.3499999940395355,4,2,-9782117.0802127365,-498256.52062091202,-45367.26434325771,-194180.22454825166,-12949.220531597832,-52822.543140615191
2.3499999940395355,4,3,-8921004.2788311224,375448.26830387732,-32844.144387181492,600213.45714088774,36030.381925267371,43403.146545276744
2.3499999940395355,4,4,-8155109.8973979726,-310302.21357772336,50615.807151308538,607140.70233669877,-9355.8848602321395,68651.829252263269
2.3499999940395355,4,5,-9572706.1940060016,325879.81624562928,24716.254999314897,99237.050965659408,-33814.16445393629,32874.669031684505
2.3499999940395355,4,6,-9784941.6239447854,-497829.87794346065,-45367.251134582031,-193025.61049360974,12250.531317494502,52882.548597397697
2.3499999940395355,4,7,-8920553.3307926189,375381.44585836271,-32844.134257289887,599653.14364081575,-34703.511589545669,-43120.920366959726
2.3499999940395355,4,8,-8152399.2938469322,-310120.63768033782,50616.084436291792,607459.67232712312,8768.5674842580756,-67671.895550174682
2.3499999940395355,5,1,-10927932.713061096,294602.13011312508,16976.334634604642,-284264.92757450318,-5535.3877987390988,-111872.82322476785
2.3499999940395355,5,2,-10747601.76376671,-186437.87901289095,-12982.320452221231,-369636.03631465451,-907.29269820300306,-19704.399578359906
2.3499999940395355,5,3,-9706592.1543319952,433252.23947904212,145.19775010770036,202846.50634553362,-2081.1694451669973,34949.626377327368
2.3499999940395355,5,4,-9950023.3405815586,-148766.7505304504,-4620.0244927076556,78182.760509893764,448.91302515390203,6043.6480517821901
2.3499999940395355,5,5,-10934183.553775117,291722.80588657886,43777.408090344616,-294619.38613381074,-7330.7574180294478,62465.843663229942
2.3499999940395355,5,6,-10774473.650472511,-187189.61072240124,-40997.568402220721,-376630.04599236319,14041.43297367229,36198.853487331944
2.3499999940395355,5,7,-9705562.9434409589,426509.52573971648,-11896.158319701632,190571.80385939023,-9101.5094308559164,-21100.942478657918
2.3499999940395355,5,8,-9954580.5010174345,-150554.77872222895,7875.1527733589392,72195.208927171348,15114.798792735997,-13319.073888075565
2.3499999940395355,6,1,-9909873.1751032323,364295.8080957791,-3979.7533994256673,-214758.92850895214,-1413.3991581669875,55131.891014593522
2.3499999940395355,6,2,-10122269.762868784,-140950.20249024095,285.81118197941805,45030.4653669443,1558.6378363625715,9598.1649752875492
2.3499999940395355,6,3,-10997352.661249876,225529.05773007998,-200.11516536369325,340067.00383576838,4037.2352360010914,-33133.123387145242
2.3499999940395355,6,4,-10700763.318100659,-178522.01229443972,2080.5807418364661,391186.27970162628,2434.2970680918866,-5722.3459825854688
2.3499999940395355,6,5,-9906375.108404588,357914.84683839208,-20190.2318635144,-210368.58603646647,5597.7116768597853,-32941.910925302203
2.3499999940395355,6,6,-10117800.571846118,-143402.39970548984,17463.273046842209,46031.737604394126,-6622.4206588610114,-19559.253047479757
2.3499999940395355,6,7,-10999781.363322414,223016.70789549113,11019.421543572713,345193.54214508843,4738.6869000479328,20828.253689449051
2.3499999940395355,6,8,-10699264.949430943,-179935.93464485137,-8457.0325996469837,394146.66409465735,-8253.8387414976278,12884.611184777756
2.375,1,1,-8273503.7964300653,708026.22949701443,-93332.813751425987,-814216.26316543156,-42464.215494763237,106120.27100812405
2.375,1,2,-7064721.5010544257,-487512.6603571786,114089.06440623541,-882744.86030534352,11555.684584638942,133259.5729688227
2.375,1,3,-9336747.2465053461,632261.04644529684,-22630.019745905513,-24330.58006627893,-42279.237123896884,15507.796718268348
2.375,1,4,-9879844.0832040552,-778019.03682043182,5334.9838596121472,51709.121841791297,15977.089596587906,-3353.1023206325567
2.375,1,5,-8259434.4253813634,705459.69598396914,-93326.475340696285,-814333.37529661495,41847.789488736795,-103890.34633402612
2.375,1,6,-7043640.6796843261,-486220.6758704916,114097.90514346995,-880935.01835544512,-10911.98982587379,-131584.83805320034
2.375,1,7,-9324325.3031246327,629692.15468235849,-22628.917857707838,-28057.507024827806,40486.919452627211,-13367.41595684469
2.375,1,8,-9859767.7532059122,-776716.33077067218,5335.9634660844577,47495.312599625759,-13679.228296653642,6297.3787303967028
2.375,2,1,-9482480.3542403132,99162.943211147955,4922.5104902562134,-135009.18824334178,5433.7858579531348,-12658.289924296001
2.375,2,2,-10365722.0674861,-519880.30595674843,-3042.8359332534978,389349.33259141562,-1566.4279381642716,-35674.737736096344
2.375,2,3,-9948304.3428537883,101238.35069798633,-9905.7371978666524,-158371.29422012574,4505.3467973648003,15046.68788665857
2.375,2,4,-10014007.154975183,-512536.30412388174,10342.281799275775,-82632.186418804195,-5010.0633593300063,29824.422966032533
2.375,2,5,-9473659.4755644239,99147.03436416763,4921.6943809339909,-137871.43122739962,-9446.073430770175,13713.79477926218
2.375,2,6,-10352315.019155152,-519701.70911550918,-3045.2682339939001,385269.49264211761,5315.903975175921,36593.467932805761
2.375,2,7,-9943224.8628204521,101237.31227916916,-9905.9961489677207,-161539.16884592877,-8525.6360476641275,-15488.207287872314
2.375,2,8,-10013229.054296847,-512309.69035293732,10341.020119077537,-87789.956597796612,8866.2470566302436,-29868.031890505899
2.375,3,1,-10130090.161336578,87017.117561533538,-990.61831730831807,133598.78585612026,-20602.159126958886,5567.89024415728
2.375,3,2,-10064695.086468698,-559459.93188362371,323.13482485583694,-54411.144698966695,12001.060803869523,19727.667696152574
2.375,3,3,-9782761.2420336623,112893.77284389186,38724.268348675803,294579.15169821214,-21043.076510890183,-47715.768387522556
2.375,3,4,-10175701.371945569,-462335.29920118162,-38442.698253324699,163240.91778525969,7335.1390662885096,-70564.674506215844
2.375,3,5,-10128908.19764678,89669.637193911592,-990.60736654710058,129950.69900608664,19158.502937699774,-7103.899226070359
2.375,3,6,-10070561.549236942,-560253.22231167939,322.57258083246688,-57737.850605504827,-9605.2488541510811,-22388.792160458157
2.375,3,7,-9783587.9317016397,115581.89138544472,38724.360534996806,294219.50404991413,20671.892881579472,46075.962162962162
2.375,3,8,-10182175.112835802,-462992.49643567437,-38442.677435101599,164553.64740375569,-6817.6842070493703,67992.284621163679
2.375,4,1,-9576564.1661966313,322908.40817640012,24796.591068934937,100577.88290631202,35073.218169493259,-33728.792277996101
2.375,4,2,-9784013.770388389,-495413.40372116969,-45437.586767073975,-191737.7544717117,-12914.468083902158,-52868.036846630574
2.375,4,3,-8930010.963107584,372327.16101996572,-32591.359370458656,597041.1742109824,35932.564470760277,43119.679157578285
2.375,4,4,-8166937.3148773527,-308056.88926954684,50318.724138882404,602938.18892510456,-9326.1407965217022,68312.305567660878
2.375,4,5,-9576318.6490346137,322920.11159013072,24796.567089594057,100261.20978785741,-33719.01471822046,32937.227854038334
2.375,4,6,-9786925.2766033523,-494991.27721597516,-45437.569027396632,-190596.17949573437,12226.246336055468,52913.621242392786
2.375,4,7,-8929607.1942876242,372273.06191718474,-32591.359568429551,596476.56580288219,-34606.229729012455,-42847.980718508719
