increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
2,4,628,1,0.05919998829259152,0.0004978708535187121,0.0008858533078971041,670.6210341626413,1596.179500778286,-44100.05607553094,-1203932.503907191,70164387.6884746,13066640.27469569,1183080.586014889,5121558.720006433,-329479.4695536645,4305424.704398818,0.004323224772611576,-0.0009286374753939918,-0.002031393230031395,0.0009620227140617175,-7.066963686878274e-05,0.0008010612342907777,0.0006560447701304728,-9.764549573140999e-05,-0.0002545084836219959,0.0001352091502081696,-8.698257996216734e-06,0.0001136632121961286,0.003100804534265795,-0.00110655795877692,-0.001994246575488877,0.0007720223271444583,-5.124368295182893e-05,0.0006408315586991665,0.003195967901515945,0.0002134914106025744,-7.646913761044812e-05,-0.0001370222729921264,5.231116180765005e-05,-3.3921300968122e-06,4.383625393482103e-05,0.0002199036081061341,5.006820618192802e-10
2,4,629,1,0.05919774962150938,0.001500111270915684,0.0001389386519109543,606.1090252819473,-32798.89153843142,59812.6784418321,-784278.2309334984,83540697.24228542,35349096.23735287,-928422.8953800797,3559506.699860975,1797395.787554872,-2654619.721241685,0.004301022441848228,-0.0001634432073121391,-0.003621286130399549,0.0007019521349679956,0.0003417033808839257,-0.0005133835481468405,0.0007252608177285412,8.913168446343176e-05,-0.0003897315680886432,9.397097687632951e-05,4.745124879144853e-05,-7.008196064078031e-05,0.003253530523286786,-0.0002581099484581394,-0.002995420574828648,0.0005601044265486086,0.000280879651905248,-0.0004120445510450324,0.003643102931689536,0.0002914972126096016,-2.541705276322077e-05,-0.000266080159846381,4.773996406576445e-05,2.406304211784445e-05,-3.547687074491044e-05,0.0003250464076658772,5.002582132031778e-10
2,4,1193,1,0.05919855672183981,0.001499274535236766,0.0003887207926685643,626.6297241150298,-5545.301955370583,9377.972439723044,-345138.920458406,22657888.76401415,-25730073.37355138,-16630407.12333089,4985074.004799933,4468106.002186752,-7211538.59514717,0.005036919602527362,0.001029325316186593,0.001882810723676056,0.0008761835196248943,0.000760822494389168,-0.001231369810275536,0.0001768301645653945,-0.0001376915893287819,-7.854375870234887e-05,6.480596206239912e-05,5.808537802842785e-05,-9.375000173691315e-05,0.002117737825700638,-0.001444534048740865,-0.0006732037769597728,0.0007846247273382029,0.0006822045419211992,-0.001096240134014867,0.002334506326621903,7.903049996997707e-05,-5.230994511202495e-05,-2.672055485795213e-05,2.750647980825957e-05,2.446923863198542e-05,-3.945096196834406e-05,8.624407051957821e-05,5.039903666326428e-10
2,4,1194,1,0.05919935261600914,0.001498496672858972,0.0006400407278598425,654.7552862379098,6358.399464813665,-13308.81053474159,-326427.2544071562,-67987319.86944504,-110692847.3321271,-32073213.3526025,6242724.155100785,-2077564.468305506,2543905.467301482,0.005475711974071407,0.001874971674550062,0.008653915311725774,0.001105597432619164,-0.0003707554973971397,0.00044442755324386,-0.0001257875083201308,-0.0004033734368275639,0.0001076541840393455,8.115541401631001e-05,-2.700833808797151e-05,3.307077107491923e-05,0.0001143948284971528,-0.002961281714818092,0.002846886886320938,0.0009496623224701057,-0.0003248127097664679,0.0003914639751888401,0.003412872357953489,1.214405147131827e-05,-0.00023554689580792,0.0002234028443366017,7.343787690464302e-05,-2.461765648803272e-05,3.001662745988073e-05,0.0002695690568445769,5.080666792761832e-10
2,4,630,1,0.05920005322844799,0.001497995531605556,0.0008905839108775101,674.228896595115,30988.5977806419,-61628.51347173527,-741483.3373363097,94265555.73516834,56636398.58668014,-819588.9895621687,6553887.41723583,-4741589.333743135,7266333.993072528,0.004794560214795972,0.001194440244928096,-0.004335252815774788,0.001286414834472,-0.0009368653659428893,0.001407773597311091,0.0007640417666409054,0.000267336892280862,-0.0004910821437255365,0.0001730226278150257,-0.0001251779584108186,0.0001918312174171145,0.003271099523239757,0.0004982115973690721,-0.003769311120608828,0.0009951376619237722,-0.0007141650045255924,0.001082843280448795,0.004202608470061224,0.0003891025998322953,5.841898553818261e-05,-0.0004475215853704778,0.0001160775209287336,-8.380362738793941e-05,0.0001280746326362065,0.0004990271164228749,5.008275579193451e-10
2,4,631,1,0.059197739025713,0.002500013670537158,0.0001406280153368535,604.7974711082835,-44209.53556534158,-15376.60396168715,-616148.8151864071,88434382.6057149,40085827.32085721,284544.97362113,924113.62685676,1866798.777324856,1012298.732350721,0.004440907457364631,-2.710101143743772e-05,-0.003878150757140737,0.0001867305351887143,0.0003607800195320112,0.0001850607481938144,0.0007551586347148185,0.000116957704954697,-0.00040841922202882,2.439659974901846e-05,4.928348772137618e-05,2.672468653405899e-05,0.003338723029155854,-0.0001492532077303916,-0.003189469821425464,0.0001485422097558377,0.0002966680641000867,0.0001426344702442503,0.003778234054943797,0.0003227714814411626,-1.875943306032326e-05,-0.0003040120483808395,1.342489532844322e-05,2.703701318159805e-05,1.421848612988778e-05,0.0003628922648844073,5.002678995889542e-10
2,4,1195,1,0.05919858722153731,0.002499893015044152,0.0003904263098225241,625.6123362281039,-7254.13543150756,-2085.64875934872,-383534.6766061378,28889338.43166935,-30594523.63242079,-7671294.565505062,1125081.865180305,4965134.337238561,4244640.625503123,0.005188247381847604,0.0002139182799384788,0.002262578631459331,0.0002116848117590516,0.0008646202960068962,0.0006935981876153349,0.0002018454194552354,-0.0001847996839613502,-3.579869502639814e-05,1.462606424734395e-05,6.454674638410121e-05,5.518032813154049e-05,0.002316966257771469,-0.002069177755636111,-0.0002477885021353575,0.0001885426654677413,0.0007707185693229999,0.0006106675299658376,0.002610849539021136,0.0001075752652142385,-9.317752166004922e-05,-1.439774355418927e-05,7.838425453303818e-06,3.392949603367978e-05,2.848529581523091e-05,0.0001196791479596878,5.038470968191318e-10
2,4,1196,1,0.05919944600201575,0.002499716574193339,0.0006420036165750848,656.5175658937003,9219.758943755351,4072.588499693677,-353561.5795060904,-66850449.20974263,-124010805.9889313,-17243123.41120545,1212709.242277273,-1447786.860751975,-1366779.552808739,0.005660119441551149,0.0005676040094985048,0.01031074828834468,0.000239312877291251,-0.0002839105981111493,-0.0002440256716555066,-0.0001223713519485079,-0.0004939136710132345,0.0002000762657419835,1.576522014960455e-05,-1.882122918977566e-05,-1.77681341865136e-05,0.0001076271095959613,-0.004015607373972077,0.003907980264376117,0.0001972366108455037,-0.0002414787130096123,-0.0001924220665587158,0.004581433393683737,2.356124082174797e-05,-0.000574500035070731,0.0005509387942489832,2.621429102974515e-05,-3.15216546480839e-05,-2.842188122714135e-05,0.0006508794517363929,5.083379946636954e-10
2,4,632,1,0.05920022039162257,0.002499296413577406,0.0008927114197568844,675.6952656592017,44199.59239073397,17675.91092967954,-553430.1717817509,100779813.0577509,62688647.53677188,415553.9702262133,1481999.305342857,-4653146.180834618,-4410333.051986833,0.005015114257145473,0.001408250602511945,-0.004697946667751788,0.0003035121240988997,-0.0009409915447495034,-0.0008115050053157489,0.0008058646857551149,0.0003030613008781923,-0.0005189435342002112,3.912478166105138e-05,-0.0001228430591740338,-0.0001164327925724523,0.003391128012302684,0.0006475606280146482,-0.004038688640317332,0.0002354984670229509,-0.0007118765242173485,-0.0006170119750157899,0.00437459805363526,0.0004404646112819601,7.877949014489789e-05,-0.0005192441014268579,2.888059482501835e-05,-8.975706305983752e-05,-8.314170268884604e-05,0.0005643665731604517,5.008634537911764e-10
2,4,633,1,0.05919773902571301,0.003499986329462883,0.0001406280153368948,604.7974711082841,-44209.53556534126,15376.60396173927,-616148.8151864073,88434382.60572103,40085827.32086416,284544.9736280441,-924113.6268707776,1866798.77732373,-1012298.732348518,0.004440907457364201,-2.710101143774459e-05,-0.00387815075714111,-0.000186730535188048,0.0003607800195321478,-0.0001850607481920491,0.0007551586347148362,0.0001169577049547244,-0.0004084192220287924,-2.439659974938851e-05,4.92834877213464e-05,-2.672468653400085e-05,0.00333872302915587,-0.0001492532077303888,-0.003189469821425481,-0.0001485422097546838,0.0002966680641000219,-0.0001426344702427963,0.003778234054943779,0.0003227714814411578,-1.875943306032146e-05,-0.0003040120483808363,-1.342489532856405e-05,2.703701318158432e-05,-1.421848612982897e-05,0.000362892264884403,5.002678995889533e-10
2,4,1197,1,0.05919858722153731,0.003500106984955869,0.0003904263098225654,625.6123362281054,-7254.135431507442,2085.648759380848,-383534.6766061382,28889338.43167192,-30594523.63241801,-7671294.565502952,-1125081.865186396,4965134.337238823,-4244640.625504155,0.005188247381846933,0.0002139182799377705,0.002262578631458496,-0.0002116848117587958,0.0008646202960070015,-0.0006935981876164564,0.0002018454194552409,-0.0001847996839613434,-3.579869502639556e-05,-1.462606424742311e-05,6.454674638410464e-05,-5.518032813155391e-05,0.00231696625777147,-0.002069177755636038,-0.0002477885021354328,-0.0001885426654673857,0.0007707185693230014,-0.0006106675299668717,0.002610849539021168,0.000107575265214242,-9.317752166005057e-05,-1.439774355419148e-05,-7.838425453331638e-06,3.392949603368221e-05,-2.848529581524828e-05,0.0001196791479596928,5.038470968191303e-10
2,4,1198,1,0.05919944600201575,0.00350028342580666,0.0006420036165751261,656.5175658937011,9219.75894375544,-4072.588499664432,-353561.5795060904,-66850449.20974869,-124010805.9889377,-17243123.41121154,-1212709.242270898,-1447786.860752399,1366779.552803626,0.005660119441550725,0.0005676040094979992,0.01031074828834407,-0.0002393128772911158,-0.0002839105981116757,0.000244025671650688,-0.0001223713519485197,-0.0004939136710132479,0.0002000762657419715,-1.576522014952165e-05,-1.882122918978115e-05,1.776813418644714e-05,0.000107627109595962,-0.004015607373972105,0.003907980264376144,-0.0001972366108455726,-0.0002414787130097776,0.0001924220665546235,0.00458143339368372,2.356124082174886e-05,-0.0005745000350707273,0.0005509387942489784,-2.621429102964859e-05,-3.15216546480963e-05,2.842188122690793e-05,0.0006508794517363838,5.083379946636944e-10
2,4,634,1,0.05920022039162257,0.003500703586422573,0.000892711419756926,675.6952656592,44199.5923907355,-17675.91092963313,-553430.1717817583,100779813.0577542,62688647.53677394,415553.9702292234,-1481999.30532784,-4653146.180833509,4410333.051990002,0.005015114257145894,0.001408250602512673,-0.004697946667750941,-0.0003035121240990753,-0.0009409915447495422,0.0008115050053184687,0.0008058646857551318,0.0003030613008781923,-0.0005189435342001976,-3.912478166065488e-05,-0.0001228430591740044,0.0001164327925725358,0.003391128012302637,0.0006475606280145419,-0.00403868864031718,-0.0002354984670237105,-0.0007118765242172825,0.0006170119750180324,0.004374598053635245,0.0004404646112819653,7.877949014488952e-05,-0.0005192441014268547,-2.88805948248312e-05,-8.97570630598202e-05,8.314170268896646e-05,0.0005643665731604533,5.008634537911772e-10
2,4,635,1,0.05919774962150938,0.004499888729084356,0.0001389386519110783,606.1090252819477,-32798.89153843035,-59812.67844176845,-784278.2309334989,83540697.24228406,35349096.23735218,-928422.8953797892,-3559506.699876769,1797395.787555375,2654619.721243316,0.004301022441847844,-0.0001634432073127428,-0.003621286130400118,-0.0007019521349673158,0.0003417033808837306,0.0005133835481482466,0.0007252608177285291,8.913168446342826e-05,-0.0003897315680886337,-9.397097687674665e-05,4.745124879146184e-05,7.008196064082345e-05,0.003253530523286866,-0.0002581099484581452,-0.002995420574828721,-0.0005601044265473502,0.0002808796519050111,0.0004120445510461872,0.003643102931689589,0.0002914972126096075,-2.541705276322206e-05,-0.0002660801598463855,-4.77399640658939e-05,2.406304211784477e-05,3.547687074495335e-05,0.0003250464076658908,5.002582132031771e-10
2,4,1199,1,0.05919855672183981,0.004500725464763254,0.0003887207926686883,626.6297241150303,-5545.301955370098,-9377.972439694944,-345138.9204584064,22657888.76401673,-25730073.37354489,-16630407.12332452,-4985074.004806618,4468106.002187607,7211538.595146205,0.00503691960252697,0.001029325316185882,0.00188281072367583,-0.0008761835196246874,0.0007608224943887818,0.001231369810274729,0.0001768301645653875,-0.0001376915893287627,-7.854375870233026e-05,-6.480596206248596e-05,5.808537802843887e-05,9.375000173690064e-05,0.002117737825700714,-0.001444534048741074,-0.0006732037769596401,-0.0007846247273378985,0.0006822045419208701,0.001096240134014133,0.002334506326621817,7.903049996996429e-05,-5.230994511201855e-05,-2.672055485794577e-05,-2.750647980828165e-05,2.446923863198352e-05,3.94509619683295e-05,8.624407051956624e-05,5.039903666326423e-10
2,4,1200,1,0.05919935261600914,0.004501503327141027,0.0006400407278599666,654.7552862379098,6358.399464813907,13308.81053476851,-326427.2544071577,-67987319.86943741,-110692847.3321216,-32073213.35259463,-6242724.155093311,-2077564.468304771,-2543905.46730504,0.005475711974071183,0.001874971674549743,0.008653915311725206,-0.001105597432619132,-0.0003707554973975198,-0.0004444275532475,-0.0001257875083201128,-0.0004033734368275597,0.0001076541840393653,-8.115541401621293e-05,-2.700833808796202e-05,-3.307077107496553e-05,0.0001143948284972077,-0.002961281714817996,0.002846886886320788,-0.0009496623224702017,-0.0003248127097669435,-0.0003914639751920108,0.003412872357953504,1.214405147132245e-05,-0.0002355468958079344,0.000223402844336612,-7.343787690458327e-05,-2.461765648803706e-05,-3.001662745997719e-05,0.0002695690568445897,5.080666792761828e-10
2,4,636,1,0.05920005322844799,0.004502004468394422,0.0008905839108776343,674.2288965951157,30988.59778064257,61628.51347179779,-741483.3373363047,94265555.73517075,56636398.58668157,-819588.9895627275,-6553887.417219273,-4741589.333741977,-7266333.993069367,0.004794560214795243,0.001194440244927349,-0.004335252815775419,-0.001286414834472292,-0.0009368653659429857,-0.001407773597308699,0.0007640417666409278,0.00026733689228087,-0.000491082143725555,-0.0001730226278145887,-0.0001251779584107882,-0.0001918312174170311,0.003271099523239698,0.0004982115973691236,-0.003769311120608822,-0.000995137661924637,-0.0007141650045257735,-0.001082843280446895,0.004202608470061114,0.0003891025998322893,5.841898553818435e-05,-0.0004475215853704735,-0.0001160775209285391,-8.380362738792695e-05,-0.0001280746326361032,0.0004990271164228451,5.008275579193442e-10
2,4,637,1,0.05919792831470281,0.005499169881939506,0.0001366669306897394,609.3797292567679,-7407.495400805907,-49416.26030365382,-1203359.900784457,70465377.78570884,12541217.31519616,926175.3841202855,-2704335.951217864,46993.84946065499,3537934.710909542,0.004059187508916133,-0.001266632308961072,-0.002349697320798936,-0.0005239947801000194,-8.031568296942868e-07,0.0006591183285851672,0.0006615581212192756,-0.0001030407969914912,-0.0002563593504816932,-7.139446911215144e-05,1.240637625761289e-06,9.340147636801167e-05,0.003134911858779702,-0.001132642476276266,-0.002002269382503437,-0.0004234470894166618,5.900705765024073e-06,0.0005305621209976756,0.003199002534661411,0.0002159016202172884,-7.833314005707265e-05,-0.0001375684801602158,-2.789641290599047e-05,4.601087634889844e-07,3.609939898415619e-05,0.0002201760793625572,5.002214779775894e-10
2,4,638,1,0.0591986204916114,0.005499924145148395,0.0003862626172365818,629.3822815581736,-7195.802627293152,-46345.92533957831,-1361190.727457721,60079481.1386714,-12964697.82261716,5720152.22587481,-3762959.960237,210811.4836460626,4675231.946219811,0.004129843033761176,-0.002623412391910724,-0.0008754733208169295,-0.0007171250530819739,2.885461536901115e-05,0.0008713220787829258,0.0006239773572962894,-0.0003402058049927193,-9.356578435262543e-05,-9.934214295025667e-05,5.565423168256046e-06,0.000123426123380203,0.003132386018924228,-0.002267447643500964,-0.0008649383754232647,-0.0005760279105282271,2.733642226778248e-05,0.0006949096312401056,0.0032771393415896,0.0002266406142980171,-0.00016339605753208,-6.324455676593718e-05,-4.053803089325414e-05,2.182852736529105e-06,4.999463540218894e-05,0.0002368388604447772,5.003155782082351e-10
2,4,639,1,0.05919930849562775,0.005500871904287077,0.0006361312698216814,650.6286361330592,1705.785414915159,49410.87471816595,-1358464.006403042,57170610.82087901,-21782745.30824827,10206171.65905542,-4833888.51604982,-294458.9691378407,-2885719.437918629,0.004206725901980437,-0.003130450883915462,-0.0001527306579084141,-0.0009138818080901704,-6.568058640685119e-05,-0.0005368831109114382,0.0006087511438862074,-0.000433433157018273,-1.117945304986435e-05,-0.0001276146568237151,-7.77371678523898e-06,-7.618299316105171e-05,0.00310044225661136,-0.002734130854435106,-0.0003663114021762554,-0.0007273041252234026,-4.932950221391913e-05,-0.0004343755393424319,0.003423698526830839,0.0002445642441570307,-0.0002155255627131236,-2.903868144390714e-05,-5.658981400998466e-05,-3.54570366385507e-06,-3.378656782768641e-05,0.0002699194880635948,5.004619854792807e-10
2,4,640,1,0.0591999882925915,0.005502129146481265,0.0008858533078973115,670.6210341626409,1596.179500779141,44100.05607563055,-1203932.503907191,70164387.68847959,13066640.27470114,1183080.586018313,-5121558.719996871,-329479.4695563539,-4305424.704398585,0.004323224772611568,-0.0009286374753937795,-0.002031393230031487,-0.0009620227140617937,-7.066963686878764e-05,-0.0008010612342902009,0.0006560447701304935,-9.764549573138181e-05,-0.0002545084836219952,-0.0001352091502079171,-8.698257996287725e-06,-0.0001136632121961223,0.003100804534265712,-0.001106557958776838,-0.001994246575488873,-0.0007720223271448763,-5.124368295182388e-05,-0.0006408315586986644,0.003195967901515874,0.0002134914106025677,-7.646913761044111e-05,-0.0001370222729921266,-5.23111618075824e-05,-3.39213009683258e-06,-4.383625393480932e-05,0.0002199036081061223,5.006820618192808e-10
2,4,641,1,0.06120520941156816,0.0005026539705490576,0.0001313395238425458,609.8345833370205,-6433.185354257337,13211.24349820931,-1260802.91769256,53189983.64815276,3323758.246136826,-302947.190489579,2780312.004520154,432860.3412319342,-444817.7629763783,0.003215817230548806,-0.001266388180442976,-0.001599549864101185,0.0005232465475706188,7.06431057721733e-05,-8.087372251890139e-05,0.0005222332411034568,-0.0001360009342031539,-0.0001838734459666228,7.340023691933203e-05,1.142751300852306e-05,-1.174318894257637e-05,0.002532866223990407,-0.00112981948825678,-0.001403046735733627,0.0004302562080295056,6.233994504463058e-05,-6.637121194501352e-05,0.002550475743117735,0.0001115834231626942,-4.988370034419892e-05,-6.169972281849528e-05,1.823725306030172e-05,2.789954057087683e-06,-2.891560125047716e-06,0.0001123110925266354,5.001749702004334e-10
2,4,642,1,0.06120587685994035,0.0005019210615226077,0.0003809678367542639,629.7723474278941,-6012.355060560025,12624.28002038793,-1294869.186568355,48649347.45297384,1069771.330686167,-1373240.736290853,3930902.597731747,601798.3717650257,-419967.5310276847,0.003120341803000307,-0.001138250410066932,-0.001361460241050877,0.000721285562884526,9.769531588679225e-05,-7.617866756034645e-05,0.0004874645766276731,-0.0001405858281865238,-0.0001728335874706206,0.0001037758285801178,1.588747701459665e-05,-1.108714281913085e-05,0.00238924628701345,-0.001102861820175287,-0.001286384466838164,0.0005933449262802532,8.366464885779362e-05,-6.250572366760787e-05,0.002416775951654839,9.481008283693884e-05,-4.382565765223515e-05,-5.098442518470371e-05,2.306386588037564e-05,3.46222853853298e-06,-2.455599176808827e-06,9.586144855597284e-05,5.003104118916228e-10
2,4,643,1,0.0612065429592524,0.0005011299871584575,0.0006306494157891074,650.0068791934648,910.4260634393555,-7326.265000015324,-1298377.326572958,43409714.01156312,-1310701.341194374,-3580678.201146377,4872127.027450236,-253727.2274651401,803881.9071701778,0.003021699788451516,-0.0009623480435039734,-0.001170581927649764,0.0008814748582964471,-5.522538245391447e-05,0.0001440917495746625,0.0004497495546511216,-0.0001405599280052771,-0.000170523622556644,0.0001286241535246861,-6.698398805079695e-06,2.122248234929267e-05,0.002242292933695338,-0.001034921278752856,-0.001207371654942482,0.0007260386355266593,-4.228701308186668e-05,0.0001189107056720951,0.002284484594338117,7.978725283145372e-05,-3.690576443732824e-05,-4.288148839412549e-05,2.55293905744945e-05,-1.368000985169866e-06,4.204657659181389e-06,8.125089504945096e-05,5.004445824451135e-10
2,4,644,1,0.06120720488105112,0.0005002402511851323,0.0008803644947942091,670.0698429101742,449.9975606853241,-5930.964907379097,-1272590.676268937,44908785.4062625,5932620.704512946,87777.10283338279,5278577.395365735,-525676.2806302324,736251.2810083857,0.0028867801223723,-0.0005633393158070286,-0.001089049042351919,0.0009491839910804696,-0.0001001540548410894,0.0001323921315545531,0.0004298225810791168,-8.466279298397727e-05,-0.0001618147285261475,0.0001393544432376552,-1.387785380863811e-05,1.943703381862134e-05,0.002044424199346204,-0.0008044150150737824,-0.001240009184272422,0.0007847430266538372,-7.946183374708533e-05,0.0001092937563753983,0.002110531497641288,6.242042558708481e-05,-2.465070377853942e-05,-3.776972180854539e-05,2.368094397459958e-05,-2.367990467966888e-06,3.301804961242462e-06,6.439050681854664e-05,5.006175769696516e-10
2,4,645,1,0.06120502607835357,0.001501483683792609,0.0001338614412609139,609.2408782783441,-22129.30640788271,11996.75777816196,-1184555.649247808,50636662.28082894,5367777.746130191,38743.56340611354,3716701.360015118,2812963.472025177,599960.9923932314,0.002970173389900411,-0.001068751828478995,-0.001561052470197852,0.0006984017077613896,0.0005069451105459885,0.000108568398669064,0.0004890657546177733,-0.0001084835212402501,-0.0001788267724522081,9.812091590439898e-05,7.426223566146452e-05,1.583897019918128e-05,0.002343538874088411,-0.0009685981063267211,-0.001374940767761691,0.0005783229292276216,0.0004222563027881934,8.918756914468946e-05,0.002391909960715365,9.107935388819776e-05,-3.78730529367397e-05,-5.320630095145807e-05,2.149539445527672e-05,1.612490241475815e-05,3.431061775967337e-06,9.283706282620227e-05,5.001702135116783e-10
2,4,646,1,0.06120579176949848,0.001500951730925307,0.0003835742386906006,629.2456173070884,-20586.60703237928,11124.55961340086,-1379087.16025686,44197702.61538257,9967217.284243308,10809238.98893943,4839656.181241061,3938887.216836002,1019735.87585798,0.002193646258995737,-0.0007941022013707757,-0.0007269439276822802,0.0008782711279207305,0.0006938830411438471,0.0001798072000831734,0.0003754923660796413,-7.635004029139769e-05,-6.523535378940867e-05,0.000127766923184764,0.0001039866225244705,2.69210271226507e-05,0.001637577774784447,-0.0008463830737868692,-0.0007911947009975779,0.0007354223048078695,0.0005816340189140456,0.00015043499517426,0.001727317650346788,3.394245833978981e-05,-1.759041871657718e-05,-1.635203962321263e-05,1.473533116162315e-05,1.190909470499598e-05,3.082425884316333e-06,3.571394035146183e-05,5.003364131880663e-10
2,4,647,1,0.06120653685751838,0.001500417939928209,0.0006334624189710898,650.7559479374991,19658.24120138076,-9071.080142009383,-1374723.928548392,46347596.79810656,21173340.15924811,24729702.98495184,6047798.879878382,-2785314.092995522,-79991.90801818787,0.001700757041170428,-0.0004534664218010138,-0.000153866199733,0.001066819032869131,-0.0004935985961335288,-1.74620392213602e-05,0.0003165862299196259,-1.571395771330581e-05,3.123003158598347e-05,0.000159661890428789,-7.353229205508172e-05,-2.111786371680158e-06,0.001118033739518255,-0.0006837647991125924,-0.0004342689404056624,0.0008964018079326657,-0.0004132177445395805,-1.402013549544943e-05,0.001263281060143193,1.285203284780336e-05,-7.883612485217846e-06,-4.968420362585516e-06,1.004890468517355e-05,-4.629087593884147e-06,-1.38974103645221e-07,1.445108877777924e-05,5.005470112130284e-10
2,4,648,1,0.06120724981151546,0.001499888673788456,0.0008833120569723561,670.746273070911,17692.2698540912,-8393.216761052976,-1185965.558338678,38397590.58123499,9507685.886194542,-653248.6605268251,6985721.329559444,-4304913.165861128,-534633.8536598386,0.002394187909611061,-0.0001300996833637569,-0.001032793509131019,0.001249642647844494,-0.0007711660137096424,-9.751186988954697e-05,0.000355641706690213,-2.570503528432061e-05,-0.0001598293713010427,0.000184423043100369,-0.0001136497075787336,-1.411433373661971e-05,0.001646734867231238,-0.0004476053461513424,-0.001199129521079896,0.001040437624992775,-0.0006376809358420026,-8.135580921495462e-05,0.001843591068889107,3.881690801627677e-05,-1.06644466729068e-05,-2.815246134336999e-05,2.408654243408572e-05,-1.482340048784792e-05,-1.85322764093421e-06,4.331892594844841e-05,5.006160265358391e-10
2,4,649,1,0.06120501518929502,0.002500474199086463,0.0001353680277042164,609.033625130359,-27906.38855524841,-1807.701506912617,-1157923.035452609,48873548.57164679,6268835.370149795,-121717.6209804378,971169.7203594866,3123059.822653852,-285069.3558521625,0.002830762939710785,-0.0009485879709387662,-0.001548598172506165,0.0001840881666275089,0.0005625217205264669,-5.342852243057104e-05,0.0004690647089191259,-9.33175053406344e-05,-0.0001776728048235533,2.563888061749043e-05,8.244877931806157e-05,-7.525830994497077e-06,0.002237469012207201,-0.0008694779248893478,-0.001367991087317854,0.0001532462957179691,0.0004699518025229058,-4.452863362575595e-05,0.002274113941568979,7.867135305122161e-05,-3.097659877059445e-05,-4.769475428062718e-05,5.095743405735342e-06,1.619582883859318e-05,-1.491970396179638e-06,7.987100886195534e-05,5.001668162195969e-10
2,4,650,1,0.06120582243960185,0.002500276789776964,0.0003850702331946553,629.0719979668033,-25796.63785306778,-1393.327599008788,-1410165.730730163,41824237.02588923,11858955.85967043,8952230.440221027,1038483.528086954,4446087.131720983,-368412.655516097,0.002043458732835089,-0.0005533616536403677,-0.0008285215138625329,0.0001938856616164029,0.0007806237085715941,-6.827798428821094e-05,0.0003516465740992397,-4.389513729484847e-05,-8.22639128315807e-05,2.741596514149555e-05,0.0001173767002774338,-9.726094105624944e-06,0.001519584463351667,-0.0006435699878800513,-0.0008760144754716155,0.0001639062007301847,0.0006562525031091082,-5.758160038320096e-05,0.001575125820220191,2.628826715094889e-05,-1.127606807796625e-05,-1.501219907298264e-05,2.660695488830196e-06,1.12056982731601e-05,-9.416000341960773e-07,2.720788163346245e-05,5.003308972273579e-10
2,4,651,1,0.06120662613313256,0.002500094819349819,0.000634932870551567,651.0363641128554,26559.7914210304,4190.155032505201,-1401903.097254266,41221457.08576018,21033316.1122403,20458584.93707718,1280168.649086056,-2800602.064519459,601996.8502555226,0.001512977130274135,-0.0001892003129899235,-0.0002604844892543358,0.000231220147661303,-0.0004975738614464603,0.0001059860295285869,0.000279440487499786,1.295702664932339e-05,5.370575137170206e-06,3.379645233587185e-05,-7.393589450331371e-05,1.58927168467458e-05,0.0009714802741903382,-0.0004538414557725597,-0.0005176388184177787,0.0001958060721557844,-0.0004177305424266826,8.961735111309002e-05,0.001009513942311897,7.298820949859683e-06,-3.474879202267488e-06,-3.823941747592196e-06,1.393794035055723e-06,-3.029789794984067e-06,6.509423115500827e-07,7.56112803516593e-06,5.005319289118651e-10
2,4,652,1,0.06120741751943926,0.002499911299040051,0.0008847605588465195,670.991656785812,23967.95607856264,3895.943011691048,-1154587.001021162,37435539.50553717,14213283.73589999,-129298.0704225786,1745599.603362162,-4489365.139511656,767590.4951601824,0.002176131157335267,0.0001776278998028442,-0.001103420676264768,0.000315531051112804,-0.0008051212154714839,0.000139503440106034,0.0003292866409258444,2.275286476663307e-05,-0.0001665692150768247,4.6083829528761e-05,-0.0001185192396831075,2.026438907222878e-05,0.001464863601853701,-0.0001960861158720075,-0.001268777485981694,0.0002641623509425382,-0.0006682635908238602,0.0001168724637888513,0.001645156376638313,2.777689808195756e-05,-3.976137427688399e-06,-2.380076065426917e-05,4.839506582503619e-06,-1.239574760902138e-05,2.131314235120378e-06,3.103504825924387e-05,5.00625560189898e-10
