time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
0.20000000298023224,10,600.0,6.7088994361754175e-36,-3.0246529704222052e-36,-7.818443203150137,3.0493685647316342,0.0
0.20000000298023224,11,600.0,9.0694307975932337e-07,1.6042043279207678e-08,0.0,0.0,0.0
0.20000000298023224,12,600.0,3.7295782818930503e-36,-1.481314780355516e-37,-9.825998080135264,-1.3162337134323177,0.0
0.20000000298023224,13,600.0,-5.3688792990530511e-08,3.2962634894527082e-08,0.0,0.0,0.0
0.20000000298023224,14,600.0,-2.0677524081569831e-37,-3.6265612761951849e-38,-4.6474368861584248,-2.971655095101692,0.0
0.20000000298023224,15,600.0,8.5458479001415293e-09,9.5137760091572217e-09,0.0,0.0,0.0
0.20000000298023224,16,600.0,2.2465283484341427e-38,-3.347711762596167e-39,0.11009665689022752,0.014260901863482984,0.0
0.20000000298023224,17,600.0,-1.8253627541101474e-09,3.6741815857732304e-09,0.0,0.0,0.0
0.20000000298023224,18,600.0,-7.0016670733335084e-39,1.2264520179560042e-39,-0.06842088258654376,-0.07368122922491406,0.0
0.20000000298023224,19,600.0,1.70112218533184e-09,2.78354075468561e-09,0.0,0.0,0.0
0.20000000298023224,20,600.0,9.7479768629925901e-47,7.2598629708194065e-47,-0.010261555028974993,-0.0083418198219496805,0.0
0.30000001192092896,1,600.0,5.0000000000000004e-06,1.0000000000000274e-05,9.8856749176595375,1.5941250001640523,0.0
0.30000001192092896,2,600.0,1.5552951370993051e-06,8.2996028424553421e-06,0.0,0.0,0.0
0.30000001192092896,3,600.0,5.0000000000000004e-06,1.0000000000000274e-05,15.186000645311289,2.0999932310483249,0.0
0.30000001192092896,4,600.0,1.9675853755770005e-06,8.6230535730438557e-06,0.0,0.0,0.0
0.30000001192092896,5,600.0000000000001,5.0000000000000004e-06,1.0000000000000274e-05,5.2963951093530088,0.57735003785152139,0.0
0.30000001192092896,6,600.0,1.9673754092944135e-06,8.8331646984082504e-06,0.0,0.0,0.0
0.30000001192092896,7,600.0000000000001,-1.4301165585124011e-07,1.5766137079092095e-07,0.0,0.0,0.0
0.30000001192092896,8,600.0000000000001,-1.2060785785190898e-43,6.6892766464628577e-44,-0.085122273290792583,0.11532767510319242,0.0
0.30000001192092896,9,600.0,2.4179344748602899e-07,1.8221069469666945e-07,0.0,0.0,0.0
0.30000001192092896,10,600.0,5.5562988823461517e-36,-2.2110346804105121e-36,-6.3494712086320195,2.1540459652987165,0.0
0.30000001192092896,11,600.0,9.8930281510249601e-07,2.9891756461323405e-07,0.0,0.0,0.0
0.30000001192092896,12,600.0,4.0465761356232556e-36,-4.0345389253350939e-37,-10.404113267841069,-1.1510481955647214,0.0
0.30000001192092896,13,600.0,-2.6912594433833365e-08,1.4659413245790514e-07,0.0,0.0,0.0
0.30000001192092896,14,600.0,-1.6852619914675856e-37,-1.2802625806964391e-37,-6.3385122103814142,-4.4916075227053227,0.0
0.30000001192092896,15,600.0,2.0993431116873859e-09,4.6501646747587343e-08,0.0,0.0,0.0
0.30000001192092896,16,600.0,-2.7447492037741439e-38,-2.6111699437792313e-38,-0.3972491640484388,-0.60359295846905214,0.0
0.30000001192092896,17,599.9999999999999,-1.9212582361025773e-09,1.6726872040998129e-08,0.0,0.0,0.0
0.30000001192092896,18,600.0,-1.3045635473724032e-38,5.7467302295088482e-39,-0.1673698138876682,-0.23427293274365868,0.0
0.30000001192092896,19,600.0,5.2690097151947384e-09,1.184654214988002e-08,0.0,0.0,0.0
0.30000001192092896,20,600.0,5.8794862954195079e-45,5.218635009382408e-45,-0.071814477170917934,-0.060320299285050213,0.0
0.4000000059604645,1,600.0,5.0000000000000004e-06,0.00050000000000000001,9.7767255947587,1.757810261732649,0.0
0.4000000059604645,2,600.0000000000001,1.7098537866263341e-06,0.0004984621005109807,0.0,0.0,0.0
0.4000000059604645,3,600.0,5.0000000000000004e-06,0.00050000000000000001,15.204039657954237,2.1873232785785128,0.0
0.4000000059604645,4,600.0,1.9156100066221881e-06,0.00049874107058135253,0.0,0.0,0.0
0.4000000059604645,5,600.0,5.0000000000000004e-06,0.00050000000000000001,5.659449995048889,0.41968892771831273,0.0
0.4000000059604645,6,600.0,1.8292784556611055e-06,0.00049898457115542857,0.0,0.0,0.0
0.4000000059604645,7,600.0,6.0510661509768799e-09,4.7783990726517155e-08,0.0,0.0,0.0
0.4000000059604645,8,600.0,-2.9135021016291056e-44,-2.2793110017204834e-44,0.67968350592546578,-0.58709780644857201,0.0
0.4000000059604645,9,600.0,-7.3372103873493337e-08,8.2496692846142168e-08,0.0,0.0,0.0
0.4000000059604645,10,600.0,3.3264282575853286e-36,-1.4985199904330778e-36,-3.1467037536142008,1.4678207761950655,0.0
0.4000000059604645,11,600.0,8.3211569578653512e-07,2.551050439255902e-07,0.0,0.0,0.0
0.4000000059604645,12,600.0,5.8115035237659194e-36,-1.4183720121068816e-36,-9.3159721243715019,1.4547210574208964,0.0
0.4000000059604645,13,600.0,4.9229859770011214e-07,2.3645018632726432e-07,0.0,0.0,0.0
0.4000000059604645,14,600.0,1.6282267189089769e-36,-1.2185422226616883e-37,-9.3684863715752371,-3.7419352336696452,0.0
0.4000000059604645,15,600.0,-8.7467638472301161e-08,8.5588482551311749e-08,0.0,0.0,0.0
0.4000000059604645,16,600.0,-3.6647617147313372e-37,-7.0490382984678762e-38,-2.8842569366053725,-2.6609248514645398,0.0
0.4000000059604645,17,600.0000000000001,1.257915140987046e-08,2.7948566489190407e-08,0.0,0.0,0.0
0.4000000059604645,18,599.9999999999999,2.4739666109730302e-38,1.0006340707691694e-38,0.076582791564953734,-0.14139575221342807,0.0
0.4000000059604645,19,600.0000000000001,2.6858086555922321e-09,1.7753638804310702e-08,0.0,0.0,0.0
0.4000000059604645,20,600.0,1.2700884774222129e-44,1.0797938681270178e-44,-0.18202393873008388,-0.1560106578871425,0.0
0.5,1,600.0,5.0000000000000013e-06,0.001,9.9265115090450013,1.6145484807409947,0.0
0.5,2,600.0,1.5455124257786604e-06,0.00099828412021784945,0.0,0.0,0.0
0.5,3,600.0,5.0000000000000013e-06,0.001,15.189668825719112,2.0948715236849331,0.0
0.5,4,600.0,1.9604755163256958e-06,0.00099861061346172178,0.0,0.0,0.0
0.5,5,600.0,5.0000000000000013e-06,0.001,5.2909161997195246,0.57368967975909113,0.0
0.5,6,600.0,1.9756365645700263e-06,0.00099882047243161302,0.0,0.0,0.0
0.5,7,600.0,1.5496494999567572e-09,2.7918284834323142e-08,0.0,0.0,0.0
0.5,8,600.0,-3.3598252632847889e-43,2.9927842911529851e-43,0.36883941914490648,-0.31799922506013845,0.0
0.5,9,600.0000000000001,-3.7022950924697435e-08,4.7067834996579706e-08,0.0,0.0,0.0
0.5,10,600.0,5.725156706538289e-37,-2.8425513212466308e-38,-0.4842811764843396,0.010925331050138178,0.0
0.5,11,600.0,2.3818100580879081e-07,1.5202084586641322e-07,0.0,0.0,0.0
0.5,12,600.0,5.5555073531306786e-36,-2.1840025269807992e-36,-6.4933226502183814,2.3293690981741411,0.0
0.5,13,600.0,9.8951087774298361e-07,2.8901235996709463e-07,0.0,0.0,0.0
0.5,14,600.0,4.0195426535989138e-36,-3.7420328818826767e-37,-10.242620701915477,-1.02072102406723,0.0
0.5,15,600.0,-3.2333444758154625e-08,1.4378574884181112e-07,0.0,0.0,0.0
0.5,16,600.0,-2.1919412755443831e-37,-9.0290087129517673e-38,-6.2256372379893161,-4.4778432680559295,0.0
0.5,17,600.0,9.1053798220596924e-10,5.0515314024868907e-08,0.0,0.0,0.0
0.5,18,600.0,-1.9613616260827703e-38,1.7525776614027571e-38,-0.35402196914108458,-0.60119552149679512,0.0
0.5,19,600.0,1.3311853280693484e-08,3.490935041692185e-08,0.0,0.0,0.0
0.5,20,600.0,2.822067793390505e-44,2.2217501393475969e-44,-0.24325616479689183,-0.20564507510390687,0.0
0.6000000238418579,1,600.0,5.0000000000000013e-06,0.002,9.9226853387691367,1.6115036432419405,0.0
0.6000000238418579,2,600.0000000000001,1.5457695591702942e-06,0.0019982850807637315,0.0,0.0,0.0
0.6000000238418579,3,600.0,5.0000000000000013e-06,0.002,15.190685345644738,2.0957431094984615,0.0
0.6000000238418579,4,600.0,1.9614035285103256e-06,0.0019986115029702834,0.0,0.0,0.0
0.6000000238418579,5,600.0000000000001,5.0000000000000013e-06,0.002,5.2903842522783782,0.57488946650957085,0.0
0.6000000238418579,6,600.0,1.9747368126799867e-06,0.0019988213860345468,0.0,0.0,0.0
0.6000000238418579,7,600.0,-7.8227391638736341e-09,1.2962002480624449e-08,0.0,0.0,0.0
0.6000000238418579,8,600.0,-7.192278961006657e-46,-9.4528436321200977e-46,0.04937459507258446,-0.040057368737522143,0.0
0.6000000238418579,9,600.0,8.0934360664013596e-09,1.7086419961209861e-08,0.0,0.0,0.0
0.6000000238418579,10,600.0,-3.42719877102475e-37,3.3219976309993749e-37,0.31121523615273444,-0.33815968104488997,0.0
0.6000000238418579,11,600.0,-3.7836817952457495e-08,4.4419966246558207e-08,0.0,0.0,0.0
0.6000000238418579,12,600.0,5.6251628758448533e-37,-1.4831974372335323e-38,-0.46499874640297989,0.030653422435100015,0.0
0.6000000238418579,13,600.0,2.3796024851073842e-07,1.529022558960041e-07,0.0,0.0,0.0
0.6000000238418579,14,600.0,5.5385725573092644e-36,-2.1552600982866454e-36,-6.4598708257681983,2.3216851788586004,0.0
0.6000000238418579,15,600.0,9.9104351341391419e-07,2.9517317712302651e-07,0.0,0.0,0.0
0.6000000238418579,16,600.0,3.8993313030046409e-36,-2.4522015050742095e-37,-10.126997468711696,-1.1381551444344362,0.0
0.6000000238418579,17,600.0000000000001,-4.1074354474590715e-08,1.641638478750039e-07,0.0,0.0,0.0
0.6000000238418579,18,600.0,-1.9354507457389189e-37,5.5805420934959638e-38,-6.2268757238035199,-4.6038252761556677,0.0
0.6000000238418579,19,600.0,6.0329862623713108e-08,1.1913900625509738e-07,0.0,0.0,0.0
0.6000000238418579,20,600.0000000000001,2.5251392480815825e-43,1.8741334144047784e-43,-0.61754592074765735,-0.51427735029128552,0.0
0.699999988079071,1,600.0,5.0000000000000004e-06,0.0019999990000000001,9.9216847204151311,1.61086458866855,0.0
0.699999988079071,2,600.0,1.545830379132493e-06,0.0019982846940658321,0.0,0.0,0.0
0.699999988079071,3,600.0,5.0000000000000004e-06,0.0019999990000000001,15.190598051760869,2.0947222842911417,0.0
0.699999988079071,4,600.0000000000001,1.96138598363918e-06,0.0019986111316768838,0.0,0.0,0.0
0.699999988079071,5,600.0000000000001,5.0000000000000004e-06,0.0019999990000000001,5.2914611867965933,0.57449660562483573,0.0
0.699999988079071,6,599.9999999999999,1.9746668604564948e-06,0.0019988210670471656,0.0,0.0,0.0
0.699999988079071,7,600.0,-7.8207123259852407e-09,1.2955861700180945e-08,0.0,0.0,0.0
0.699999988079071,8,600.0,-7.3379778871886239e-44,6.1650459073575769e-44,0.049327313797416637,-0.04001723206665754,0.0
0.699999988079071,9,600.0,8.0945295751841511e-09,1.7077359884482547e-08,0.0,0.0,0.0
0.699999988079071,10,600.0000000000001,-3.4267658456824369e-37,3.3210983606395612e-37,0.31117273297970433,-0.33806658129360034,0.0
0.699999988079071,11,600.0,-3.7847978332502336e-08,4.4393710640122142e-08,0.0,0.0,0.0
0.699999988079071,12,600.0,5.6308983718171885e-37,-1.5400089924312828e-38,-0.46551400773882506,0.031203730863859525,0.0
0.699999988079071,13,600.0,2.380182944974105e-07,1.5282398608555376e-07,0.0,0.0,0.0
0.699999988079071,14,600.0,5.5390940906265655e-36,-2.1557304757493192e-36,-6.4605591840670282,2.3220986028624861,0.0
0.699999988079071,15,600.0,9.9099850148253633e-07,2.9503366054501954e-07,0.0,0.0,0.0
0.699999988079071,16,600.0,3.8992368213488783e-36,-2.4518043123982153e-37,-10.126825063528155,-1.1382969023771285,0.0
0.699999988079071,17,600.0,-4.1082031455881434e-08,1.640955181018669e-07,0.0,0.0,0.0
0.699999988079071,18,600.0000000000001,-1.9353805385131491e-37,5.578156689710324e-38,-6.2260799876272657,-4.6030284396657315,0.0
0.699999988079071,19,600.0,6.0314347812880507e-08,1.1909261721007204e-07,0.0,0.0,0.0
0.699999988079071,20,600.0,-7.6458359143620001e-43,-6.4864740088870657e-43,-0.61719151959087026,-0.51397665690881267,0.0
0.800000011920929,1,600.0,5.0000000000000004e-06,0.0010000000000000011,5.6573152167655936,-0.4168489892679299,0.0
0.800000011920929,2,600.0,1.8296703546822588e-06,0.0010010147383960426,0.0,0.0,0.0
0.800000011920929,3,600.0,5.0000000000000004e-06,0.0010000000000000011,15.194663442664726,-2.1852161615659291,0.0
0.800000011920929,4,600.0,1.9153468933285478e-06,0.0010012590325626366,0.0,0.0,0.0
0.800000011920929,5,600.0000000000001,5.0000000000000004e-06,0.0010000000000000011,9.7744192586461374,-1.7595280764649091,0.0
0.800000011920929,6,600.0000000000001,1.7089791621382541e-06,0.0010015390757207555,0.0,0.0,0.0
0.800000011920929,7,600.0,6.4331371067121e-08,-8.2732022323482759e-08,0.0,0.0,0.0
0.800000011920929,8,600.0,-1.2300398596052354e-45,9.6969342882789253e-46,-0.10821252244028837,0.074612646189057219,0.0
0.800000011920929,9,600.0000000000001,-9.521605474427191e-08,-1.0167749131370323e-07,0.0,0.0,0.0
0.800000011920929,10,600.0,3.2255164862162634e-36,-2.7126975948621932e-36,-2.900114144213028,2.7452281426783074,0.0
0.800000011920929,11,600.0,4.9343211905835438e-07,-2.4097614019851478e-07,0.0,0.0,0.0
0.800000011920929,12,600.0,7.7366480668296645e-36,-3.8476733970899121e-36,-9.2647911060147319,3.8310308034880243,0.0
0.800000011920929,13,600.0,8.3148094568548854e-07,-2.5469533631879492e-07,0.0,0.0,0.0
0.800000011920929,14,600.0,3.4772838495073592e-36,6.8119714589585743e-38,-9.2733105806550888,-1.4625662431148621,0.0
0.800000011920929,15,600.0,-7.4666386740973555e-08,-7.7839585540357936e-08,0.0,0.0,0.0
0.800000011920929,16,600.0,-1.9933773736721048e-37,2.5895985550878277e-38,-3.1183893688036037,-1.5117248820203861,0.0
0.800000011920929,17,599.9999999999999,1.5661369025857162e-08,-3.0310782385928185e-08,0.0,0.0,0.0
0.800000011920929,18,600.0,5.9497646740941554e-38,-1.0157585898067255e-38,0.57965332061135022,0.61833975291704435,0.0
0.800000011920929,19,600.0,-1.4259308829040089e-08,-2.3032911638506234e-08,0.0,0.0,0.0
0.800000011920929,20,600.0,1.3548195691918505e-46,3.270192507822319e-47,0.082307592224296358,0.066673007203640167,0.0
0.8999999761581421,1,600.0000000000001,5.0000000000000004e-06,0.00050000000000000055,5.2898333069840184,-0.57164278686620174,0.0
0.8999999761581421,2,600.0,1.9741714794301141e-06,0.00050117722015317033,0.0,0.0,0.0
0.8999999761581421,3,600.0000000000001,5.0000000000000004e-06,0.00050000000000000055,15.182547959506458,-2.0944780993611687,0.0
0.8999999761581421,4,600.0,1.9609342812459842e-06,0.00050138812277056787,0.0,0.0,0.0
0.8999999761581421,5,600.0,5.0000000000000004e-06,0.00050000000000000055,9.9199841408963572,-1.6135603966876388,0.0
0.8999999761581421,6,600.0000000000001,1.5453183893579069e-06,0.00050171552330025297,0.0,0.0,0.0
0.8999999761581421,7,600.0,6.0267142365552294e-08,-1.1903563685827144e-07,0.0,0.0,0.0
0.8999999761581421,8,600.0000000000001,2.503620309963721e-43,-1.9642856531737706e-43,-0.61696230857255419,0.51399282194639384,0.0
0.8999999761581421,9,600.0,-4.1127462466684671e-08,-1.6410798934845666e-07,0.0,0.0,0.0
0.8999999761581421,10,600.0,6.4168516748738508e-36,-4.545725867687901e-36,-6.2232882744780325,4.601247923815186,0.0
0.8999999761581421,11,600.0,9.9057315503970511e-07,-2.9504585279528694e-07,0.0,0.0,0.0
0.8999999761581421,12,600.0,6.223036796123044e-36,-1.3814908363015375e-36,-10.120199737665645,1.1362635681169955,0.0
0.8999999761581421,13,600.0,2.3766099811539685e-07,-1.5273383459518464e-07,0.0,0.0,0.0
0.8999999761581421,14,600.0,9.2171013379918076e-37,1.658877290649255e-37,-6.4566315198903945,-2.3201481568056419,0.0
0.8999999761581421,15,600.0,-3.7900972002186941e-08,-4.464613014357533e-08,0.0,0.0,0.0
0.8999999761581421,16,600.0,-9.6921482829175362e-38,1.5915985267103421e-38,-0.46683255779377231,-0.031916516220674165,0.0
0.8999999761581421,17,600.0,8.066821099554093e-09,-1.7277172382509317e-08,0.0,0.0,0.0
0.8999999761581421,18,600.0,3.1361618239028337e-38,-5.8354715661173723e-39,0.31170817973707871,0.33924678915078094,0.0
0.8999999761581421,19,600.0,-7.7912774316034751e-09,-1.3013890429014835e-08,0.0,0.0,0.0
0.8999999761581421,20,600.0,2.8059790447815773e-44,2.3067347447536518e-44,0.050302927997792339,0.040994852929290046,0.0
1.0,1,600.0000000000001,5.0000000000000013e-06,5.4210108624275222e-19,5.6533896844794125,-0.41727026135979894,0.0
1.0,2,600.0000000000001,1.8327234839111974e-06,1.016543821721113e-06,0.0,0.0,0.0
1.0,3,600.0000000000001,5.0000000000000013e-06,5.4210108624275222e-19,15.189294834703617,-2.1821949307126536,0.0
1.0,4,600.0,1.9158516709788274e-06,1.2601132259409909e-06,0.0,0.0,0.0
1.0,5,600.0,5.0000000000000013e-06,5.4210108624275222e-19,9.7752004653911566,-1.7594646593941712,0.0
1.0,6,600.0000000000001,1.7084366608672656e-06,1.5401708408522771e-06,0.0,0.0,0.0
1.0,7,600.0,-1.2786089197001108e-07,-1.0316392478046182e-07,0.0,0.0,0.0
1.0,8,600.0,1.0699523797108193e-43,7.6707370084101916e-44,-3.1058297768906282,2.7131110571959174,0.0
1.0,9,600.0,4.9828103073602511e-07,-2.4185164822332824e-07,0.0,0.0,0.0
1.0,10,600.0,7.7512071421773565e-36,-3.842682356184472e-36,-9.1138220538540438,3.9392731772608096,0.0
1.0,11,600.0,8.3060024524313379e-07,-2.5439327948390397e-07,0.0,0.0,0.0
1.0,12,600.0000000000001,3.46804230970697e-36,7.5400297770743462e-38,-9.2832277994497616,-1.4801827557868146,0.0
1.0,13,600.0,-7.4313902446737989e-08,-7.6143080483932179e-08,0.0,0.0,0.0
1.0,14,600.0,-2.2261183272665008e-37,5.207670198133795e-38,-3.0896456809335096,-1.5315346314881999,0.0
1.0,15,600.0,1.368873419565657e-08,-2.6240023522495883e-08,0.0,0.0,0.0
1.0,16,600.0,6.7824598236633258e-38,1.8048058685715634e-38,0.57263402545355935,0.59064875651312321,0.0
1.0,17,600.0,-1.6509218141963624e-09,-9.0806973186492798e-09,0.0,0.0,0.0
1.0,18,599.9999999999999,-8.9772129092959653e-40,-3.2441852036086553e-39,0.031726891752452885,0.085484445239208895,0.0
1.0,19,600.0,-1.808872587296806e-09,-6.0745618472538215e-09,0.0,0.0,0.0
1.0,20,600.0,2.1683908579781087e-45,1.5514395938238028e-45,0.049589183551260525,0.042129802595767346,0.0
