time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
12.0,17,1,-22202337.821596906,6796701.4544606414,18114039.927246995,-12014646.30648296,-0.00015037066049108257,4.0443017945376053e-05,0.00011491110509631027,-7.9056372696657874e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030913978815615764,0.0062524216243843179,3.336317549310745e-08
12.0,18,1,-7360148.6145300157,49815396.714728698,57754297.82567808,-4611997.4463916142,-0.00020676086044649276,0.00016945422782002953,0.00022169219713007645,-3.0346943197256819e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037781147106106779,0.0062524387035235163,4.0762984857651095e-08
12.0,19,1,-11901986.951415893,-19033599.384153619,-11902835.178227093,-3482610.1808066024,-1.0630368148517928e-05,-5.7556377955932193e-05,-1.0635949480935629e-05,-2.2915574989707441e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034356622059271414,0.0087542384130942369,3.710645884789136e-09
12.0,20,1,-12823382.586439824,-17287995.805584371,-7715460.6376124602,-7700688.8344728546,-2.4611451751948121e-05,-5.3988606733919242e-05,8.9986746713359215e-06,-5.0670532530831384e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010306823328449142,0.0087541157280443781,1.1130823266195721e-08
12.0,21,1,-13469770.235076427,-14120403.740390096,535807.14937181585,-11399287.58681074,-4.5885188561573248e-05,-5.01663570265372e-05,4.627151062809618e-05,-7.5007312321214662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017177495412638352,0.0087539042282537248,1.854791556763858e-08
12.0,22,1,-13398740.792935899,-7994719.5299022626,13890788.087959792,-13184172.894056424,-7.6309492286410384e-05,-4.075103237564906e-05,0.00010325560774988326,-8.6751857642891272e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024047411749404989,0.0087536183502801047,2.596004956684986e-08
12.0,23,1,-11252638.819609229,1380263.176102981,33022337.283154603,-11669789.79076295,-0.00011061930282367313,-2.7494807691886793e-05,0.00018071003993251289,-7.6787216823220208e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030916275474062692,0.0087533215256337879,3.33654415824746e-08
12.0,24,1,-4753210.0500242412,16845811.13459621,59737757.458115056,-4733243.6370205516,-0.00014476808862660498,-2.6465292318024361e-06,0.00027958247757695152,-3.1144743131595226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037783868956245054,0.0087530254818564395,4.076278959679496e-08
12.0,25,1,-525671.39378328295,-15373.542285846779,4804805.6625796575,-28017.216044798013,-2.6166680398285693e-05,-1.7321517638996797e-05,6.6228255245338635e-05,-4.8563174477649894e-07,-2.6848721443274869e-05,-2.0380577422725931e-05,4.7229298866000807e-05,-4.701650348847569e-07,-1.68076775915149e-05,-1.3422893758133483e-05,3.0230571349648393e-05,-4.7092822014685703e-07,4.738166798385989e-05,3.0308179853295033e-05,0.0042643626874571353,0.0010018938554187833,1.5327993459932032e-08
12.0,26,1,-166626.16159535386,14305.115472769598,4992133.4176815152,-67602.959376931147,-2.2247436287221864e-05,-1.9111294151374394e-05,6.7171063086910558e-05,-1.1717846292001399e-06,-1.9196511311753107e-05,-1.6793802557567861e-05,3.5990313869320975e-05,-8.7302373906514761e-07,-1.5075490672629281e-05,-1.2470512375411929e-05,2.7546003048041213e-05,-9.5603570404118143e-07,3.6033617944857894e-05,2.7624657825540996e-05,0.00454984479567441,0.0010019489651560847,1.6354403630695374e-08
12.0,27,1,-401764.19742291397,-95153.152953576297,4827316.1363260373,41003.089900443512,-2.4285507899128691e-05,-1.8970916461660172e-05,6.6351884552519788e-05,7.107202249410208e-07,-2.287554801804235e-05,-1.8653752054127109e-05,4.1529300072169466e-05,4.0607736162318417e-07,-1.4004305461135658e-05,-1.1009275217237088e-05,2.5013580678372749e-05,1.800506580142282e-07,4.1605862776029635e-05,2.507789556477585e-05,0.0042643169952960571,0.0030059065547527451,1.5327998907547644e-08
12.0,28,1,-126369.44452514662,88798.456856018864,5035455.1102758944,76950.108159695767,-2.2181940195529615e-05,-1.8452363238256065e-05,6.7289685421021765e-05,1.3338018747680599e-06,-1.5680704756664579e-05,-1.400692846491861e-05,2.9687633221583193e-05,6.75408221314132e-07,-1.2285762398148511e-05,-1.179965718009329e-05,2.40854195782418e-05,5.9854489251413213e-07,2.9715150022567315e-05,2.4108927790383847e-05,0.0045498006608083305,0.0030058633374839194,1.6354417418270285e-08
12.0,29,1,-651113.2636349122,-176164.04929627292,4614073.0233851811,-32748.045897083837,-2.6433146078154482e-05,-1.820069302961805e-05,6.4830082896860506e-05,-5.6763279554945305e-07,-1.2751475719112779e-05,-9.586235086892191e-06,2.2337710806004974e-05,-2.1824532469984887e-07,-1.1944197540003975e-05,-9.0324781756885756e-06,2.0976675715692551e-05,1.8923982921643109e-09,2.2413755036472635e-05,2.104642221804475e-05,0.0042642108871219254,0.0050097086362787691,1.5327954468426245e-08
12.0,30,1,-209058.45551573439,164502.28081978275,4993364.084256513,-62634.779857595313,-2.3418911533848306e-05,-1.6943858770699331e-05,6.6756412488870639e-05,-1.085669517531652e-06,-7.552088978368985e-06,-6.0342415710502882e-06,1.3586330549419274e-05,-2.5449687016742658e-07,-1.0193978265148069e-05,-7.9253111867580461e-06,1.8119289451906119e-05,-2.7882492499049484e-07,1.3617734378055875e-05,1.8174594634874796e-05,0.0045496984661196867,0.0050097816135184318,1.6354413137668753e-08
12.0,31,1,-325214.51659791498,1014724.9888600878,5221651.5725719631,-134698.84406277814,-2.9281699800367068e-05,-6.0560817057616837e-06,6.6863979078577476e-05,-2.3347799637548206e-06,-6.3395028106577192e-06,-2.6391441417901473e-06,8.9786469524478661e-06,-3.719824912123725e-07,-1.1950094788860676e-05,-4.7563253302356427e-06,1.670642011909632e-05,-9.1496413009638624e-07,9.239308081298471e-06,1.7296905592693687e-05,0.0042641444473809232,0.0070137684719575304,1.5328128134425563e-08
12.0,32,1,-91998.427519847173,-951778.52646859363,4428634.2711405251,-107694.62718212255,-1.5134068678952365e-05,-3.0036923727397292e-05,6.322356476449411e-05,-1.866706871156791e-06,-1.7682932105262578e-06,-3.0141860210997482e-06,4.7824792316260066e-06,-1.5605846414409444e-07,-5.8449329473863325e-06,-1.0683877174846931e-05,1.6528810122233265e-05,-6.9606440462347929e-07,4.839627694880567e-06,1.6821366840188052e-05,0.0045496333333454276,0.007013716461920361,1.6354276724935716e-08
12.0,33,1,-528359.39563379018,914021.32294919132,5171900.311150033,139699.40230706733,-3.1388478478180774e-05,-6.3872126894090748e-06,6.741602310607217e-05,2.4214563066558332e-06,-4.86356197083581e-05,-1.8614544671649263e-05,6.7250164380007376e-05,2.9580781399108494e-06,-2.4210172221309036e-05,-8.7047566498842006e-06,3.2914928871193243e-05,1.5679908269020088e-06,6.953429336706586e-05,3.417468361409951e-05,0.0042644626454215288,0.0090175914535060783,1.532809922766492e-08
12.0,34,1,-159182.23486200208,-857560.35402747174,4560158.8831423027,125496.97489217114,-1.6932823914619357e-05,-2.9038044646820849e-05,6.4869088797455288e-05,2.1752808981309662e-06,-2.1246791049710185e-05,-3.2845747748177492e-05,5.4092538797887691e-05,2.038331586765105e-06,-1.2654720409025162e-05,-2.0580901556788062e-05,3.3235621965813226e-05,1.348662807325682e-06,5.4556988561255354e-05,3.3598796673000016e-05,0.0045499420084171051,0.0090175653276888569,1.6354290554902707e-08
13.0,1,1,-48853664.046314828,-101482451.40775958,-48853663.563854478,318390.36625803128,-6.7372585764239649e-06,-0.00035303467941473032,-6.7372554018348214e-06,2.0950086099778458e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034359449258779203,0.0012505174383755252,3.7104078574465367e-09
13.0,2,1,-46045781.655029133,-89051488.254282892,-39922121.866989948,532013.43520437134,-2.6450604283534587e-05,-0.00030942815370662424,1.3843077121763233e-05,3.5006484036447635e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010307625920085621,0.0012505192369586431,1.113035864132796e-08
13.0,3,1,-40546040.774298467,-65605437.832795918,-23172468.10825713,785936.02076130919,-6.2461112484628515e-05,-0.00022735194512954175,5.1856995657923499e-05,5.1714590166094139e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017178712674484266,0.0012505258309793358,1.854789113441444e-08
13.0,4,1,-32369948.669957519,-31009743.277664006,1797968.7842357978,723391.80939423363,-0.00011569513965017101,-0.00010674498816887971,0.00010912975719842098,4.759918105814057e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024048836996245567,0.0012505359067506066,2.5961420448071083e-08
13.0,5,1,-21373611.177266713,14732155.660042394,35048522.664062396,467318.09985136095,-0.00018552152763841914,5.2054418151074787e-05,0.0001857361130375264,3.0749530970219549e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030917629659931948,0.0012505365535936774,3.336936628890343e-08
13.0,6,1,-7514054.7970016822,71083567.613503605,76380388.986869976,173239.77252242973,-0.00027056332541359871,0.00024660903004752616,0.00028146211468427684,1.1399177031975876e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037784722907921973,0.0012505666702438594,4.077014781313684e-08
13.0,7,1,-54553819.201108284,-99156809.158822164,-54553842.899294406,-745484.64093224087,-2.9906265753717221e-05,-0.00032339393967547458,-2.990642168778191e-05,-4.9052889373341446e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034358505757121595,0.0037515730721303063,3.7103089693866277e-09
13.0,8,1,-50638681.015402965,-87580139.54057169,-45060059.994427949,-1319336.2035855255,-4.3621889811715387e-05,-0.00028669668690732564,-6.9145634936997571e-06,-8.681232219592758e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010307365631585762,0.0037515785693594522,1.1130058041016462e-08
13.0,9,1,-43675699.69429075,-65744260.925444707,-27515331.090254247,-1494570.2829249073,-7.1028343086649407e-05,-0.00021623947598764244,3.5306882327910784e-05,-9.8342724616458888e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017178329048835668,0.0037515858350078302,1.85473391198178e-08
13.0,10,1,-34080457.483075589,-32269382.400777791,-1391946.6766862161,-871534.88360941212,-0.00011721738747298484,-0.00010530051343146531,9.7873013633057278e-05,-5.7346995341499313e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024048378648341686,0.003751596712385041,2.5960534784841294e-08
13.0,11,1,-22206387.104066033,13404041.276079424,33294233.387340628,48928.392966739659,-0.00018481520948853385,4.9501409252823259e-05,0.00018037887334492199,3.2194882572114693e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030917103758327331,0.0037516238867284983,3.336797278434602e-08
13.0,12,1,-7930388.7031473815,72422651.792027175,76888032.534147412,203118.0521555419,-0.0002755628247510927,0.00025316018170715572,0.00028254238699030703,1.3365167831834657e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037784092019858941,0.0037516247044496569,4.076805870767175e-08
13.0,13,1,-67303999.429727167,-68727933.670947775,-67303994.490614504,-4829930.3894654782,-0.00012158955065336749,-0.00013095903796059901,-0.00012158951815400607,-3.1780941962682846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034355267613005354,0.0062529035872479792,3.710341195035188e-09
13.0,14,1,-62213794.907850623,-61876708.340714015,-58020168.588595942,-10536666.703068914,-0.00012163190899094336,-0.00011941387937918453,-9.4037847810247565e-05,-6.9331266906193454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010306445438869496,0.0062528620528878361,1.1130077634717996e-08
13.0,15,1,-53166156.806268759,-47963983.656988263,-40660969.985765234,-14891226.775249843,-0.00012580335727579325,-9.1573057953527623e-05,-4.3519227996880078e-05,-9.7984272181143959e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017176944365115071,0.006252799915507111,1.854716593073255e-08
13.0,16,1,-40303302.512214877,-25780252.510985579,-14713066.032582734,-16261558.183802472,-0.00013753706926223643,-4.1975400254147673e-05,3.0846686773743055e-05,-0.00010700105284942026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024046721642175064,0.0062527339337116886,2.595990021166334e-08
13.0,17,1,-24511961.725754775,7669724.2541861106,20277270.296305668,-13317309.014271757,-0.00016671606001855086,4.5039433729460144e-05,0.00012799708668660681,-8.762789331390815e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030915443531408619,0.0062526743557335517,3.336666595681364e-08
13.0,18,1,-8082527.1952160411,55102880.827895835,63968220.21836587,-5120295.4422681089,-0.00022854497562917365,0.00018721500916290241,0.00024554894235219525,-3.3691544010124152e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037782656825760025,0.0062526863213605254,4.076576850885083e-08
13.0,19,1,-13219036.721803365,-21180245.664881736,-13220079.820758671,-3875663.2112239152,-1.174266934170499e-05,-6.4127424187160648e-05,-1.1749532932830894e-05,-2.5501863929853362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034359124095053521,0.0087546816272538429,3.711439704988289e-09
13.0,20,1,-14238706.487762244,-19255772.687496062,-8538891.1685664002,-8573819.9070976861,-2.7277963546232528e-05,-6.0290259140481054e-05,1.0226821254076126e-05,-5.6415734988702768e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001030755341196039,0.0087545453627560221,1.113307296652263e-08
13.0,21,1,-14937590.205481183,-15631170.736479592,700960.47075979412,-12670765.247679962,-5.1098218807568633e-05,-5.5661978701538162e-05,5.1803444642096991e-05,-8.3373635329734151e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017178650403645865,0.0087543093600252215,1.855126863770523e-08
13.0,22,1,-14831329.004488094,-8833881.3036945183,15554029.249074098,-14627617.904049208,-8.4774478776140206e-05,-4.5311272904918472e-05,0.00011516117853229902,-9.6249725808643784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024048903186285001,0.0087539942084972101,2.5963947461449967e-08
13.0,23,1,-12418629.881833203,1626408.794295758,36770142.508411683,-12915138.273074271,-0.0001227597004674438,-3.03433459785152e-05,0.00020090242186036758,-8.4981609836828705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030917990964244827,0.0087536610482683748,3.336917330438649e-08
13.0,24,1,-5203660.0054932833,18602383.309875689,66186787.962237284,-5225696.677932106,-0.00015998519063740492,-3.3414256222770728e-06,0.00030976395699026222,-3.4385084140793254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037785671240295068,0.0087533399799093053,4.0765546120947236e-08
13.0,25,1,-530539.66191474162,-8956.5976368321571,4858522.7759395782,-34487.878721739755,-2.6472126872074227e-05,-1.7431353757923782e-05,6.6938288717400711e-05,-5.9778989784348907e-07,-4.2263723029855292e-05,-3.1714704870835949e-05,7.3978427900691241e-05,-7.4000620654917992e-07,-2.3074560743993119e-05,-1.8030721327868924e-05,4.110528207186205e-05,-5.8063151361260881e-07,7.423616794618358e-05,4.122572854436581e-05,0.0042645261645408161,0.0010018843716828362,1.5327997977872286e-08
13.0,26,1,-167834.03924275865,8265.4290407034568,5035391.2700660164,-67598.306528440255,-2.2412413986330342e-05,-1.9360023202750333e-05,6.7776824708355138e-05,-1.1717039798262974e-06,-3.1471141278744824e-05,-2.7862944792140477e-05,5.9334086070885314e-05,-1.3357585680401619e-06,-2.0713455368446041e-05,-1.7554769212854066e-05,3.826822458130011e-05,-1.1685746942047071e-06,5.939387477627875e-05,3.835445105079934e-05,0.0045500025287306175,0.0010019338107574915,1.635440677163859e-08
13.0,27,1,-406139.93391392147,-80701.696761791361,4885740.9212742727,46207.461116368177,-2.4635356016902211e-05,-1.8994426572931964e-05,6.7090578806359825e-05,8.0092932601704834e-07,-3.7721285241048649e-05,-3.0919238692074725e-05,6.8640523933123361e-05,7.724462413928771e-07,-1.9934876385260856e-05,-1.590908852688292e-05,3.5843964912143773e-05,3.2641086053981999e-07,6.876127945771454e-05,3.592593393438912e-05,0.0042644819224857307,0.0030058508569093248,1.5328004507418864e-08
13.0,28,1,-128158.85715451371,75250.538388784276,5075809.5181905795,76264.336945145522,-2.2313024988377647e-05,-1.8787262132293812e-05,6.7889093517603993e-05,1.3219151737158556e-06,-2.8275839131342777e-05,-2.5180686533610878e-05,5.3456525664953655e-05,1.2083227430627558e-06,-1.7927080633029265e-05,-1.6804344734391367e-05,3.4731425367420625e-05,8.3723572919980291e-07,5.350616405173418e-05,3.476484176232783e-05,0.0045499600245853984,0.0030058125497230666,1.6354419600348984e-08
13.0,29,1,-652579.41867587785,-220298.0202945699,4644771.6599064171,-28932.317740747854,-2.6398953474125778e-05,-1.890607590218309e-05,6.5421798554634035e-05,-5.0149350750629599e-07,-2.6920760864697913e-05,-2.054845639788189e-05,4.746921726257981e-05,-4.32934268435012e-07,-1.7894159773973825e-05,-1.3635726721820531e-05,3.1529886495794357e-05,-8.8280407756629373e-08,4.761459811952192e-05,3.162874880285291e-05,0.0042643657019973196,0.0050096323623507674,1.5327953250243108e-08
13.0,30,1,-208882.95100453217,205818.33835073025,5055657.0623451481,-54353.62564970681,-2.3831007616177274e-05,-1.6642851934019398e-05,6.742101928188386e-05,-9.4212951126158459e-07,-1.9749966673603178e-05,-1.5560040947311643e-05,3.5310007620914817e-05,-6.0473378001749911e-07,-1.6035188494064471e-05,-1.2486945875104531e-05,2.8522134369169002e-05,-4.4655807549463521e-07,3.539987625315681e-05,2.8605436667129926e-05,0.0045498476563037779,0.0050097031704537821,1.6354422190125986e-08
13.0,31,1,-339292.40369267878,898266.53432794241,5222416.3622486023,-130083.6311307508,-2.9006630302208572e-05,-7.5556087098511261e-06,6.7396321640773643e-05,-2.2547829395996807e-06,-2.1221414722756891e-05,-9.3949292308888145e-06,3.0616343953645709e-05,-1.226153956244912e-06,-1.8921237983990554e-05,-7.9209470809440872e-06,2.6842185064934644e-05,-1.3150974969951122e-06,3.140175503262549e-05,2.76784796072862e-05,0.004264282005803333,0.0070136506518564852,1.5328117525602712e-08
13.0,32,1,-98379.387578304391,-842727.17827708996,4530887.3000421245,-106375.8851702739,-1.606436565477087e-05,-2.896639402688315e-05,6.4176256930649896e-05,-1.8438486762847481e-06,-8.7928280328243358e-06,-1.4076413275625278e-05,2.2869241308449619e-05,-7.3308414366474711e-07,-9.8019322703969955e-06,-1.6915370726955807e-05,2.6717302997352809e-05,-1.0210878482345869e-06,2.3088168146003163e-05,2.7100991439542844e-05,0.0045497662815861548,0.0070136074533395862,1.6354294598941646e-08
13.0,33,1,-532464.91291923821,839837.2841776819,5211779.8154808898,129758.33504279831,-3.1306000570890789e-05,-7.5194291545441721e-06,6.8260908054711407e-05,2.2491444740751707e-06,-6.9717656981145833e-05,-2.7501026954117266e-05,9.7218683935263123e-05,4.1125522066020844e-06,-3.190935525839106e-05,-1.1950168501329603e-05,4.3859523759720675e-05,1.9898008985824004e-06,0.00010034770920174356,4.5427837204836026e-05,0.0042646406372127462,0.0090174608937484829,1.532809608764912e-08
13.0,34,1,-160668.01210078713,-788137.52562934672,4654020.9209605921,117057.97328578093,-1.7605773742668825e-05,-2.8481911977163851e-05,6.5848834430395125e-05,2.0290048702868694e-06,-3.1794081415921775e-05,-4.8135120835333661e-05,7.9929202251255443e-05,2.9224191256828699e-06,-1.7116021877290964e-05,-2.7048117423407731e-05,4.4164139300698688e-05,1.7224861556331608e-06,8.055835733762266e-05,4.459698186499084e-05,0.0045501134578801788,0.0090174159429500401,1.6354304667492214e-08
14.0,1,1,-53784453.584722653,-111802021.77270597,-53784453.052058421,332490.51118106325,-7.2956377004855557e-06,-0.0003890512363774157,-7.2956341955548893e-06,2.1877875635713961e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034362009608487627,0.0012505662820615424,3.7111056336624433e-09
14.0,2,1,-50670668.345872529,-98037889.735456914,-43891311.674037397,584443.93165812001,-2.9105203502361599e-05,-0.0003407815202458269,1.5502963398313529e-05,3.8456410703104293e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010308371897348786,0.0012505680987718653,1.1132358953358766e-08
14.0,3,1,-44581347.113221899,-72129032.538955525,-25373938.984133482,850867.07144005911,-6.8852040559628827e-05,-0.00025011581066095614,5.7532704929772911e-05,5.5987053300755883e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017179885418017729,0.0012505759631989354,1.8550937648904207e-08
14.0,4,1,-35546647.926888004,-33966651.085718215,2164244.8686992563,791817.75371640665,-0.00012748543781155002,-0.00011708905859665283,0.00012065223678341407,5.2101608194539554e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024050337034498665,0.0012505853695097043,2.5965104083929353e-08
14.0,5,1,-23429379.515036736,16323522.962416761,38696633.679089934,526219.55594257358,-0.00020407874506876429,5.7495353232879752e-05,0.00020471042174858927,3.4625246781021338e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030919322804754865,0.0012505894961432141,3.337314340025064e-08
14.0,6,1,-8200471.9780566394,78032140.243039161,83902437.680331782,188545.00481922057,-0.00029685899300920931,0.00027055159540560108,0.0003091781525429865,1.2406261317104714e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037786446278101418,0.0012506169231404503,4.077336941805588e-08
14.0,7,1,-60001967.472823009,-109253699.28852011,-60001995.976648822,-800414.42214762326,-3.2585838845148143e-05,-0.00035666223419243508,-3.2586026400321968e-05,-5.2667268977313608e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034360979022640225,0.0037517213802437392,3.7109968357347355e-09
14.0,8,1,-55684750.565562554,-96439117.568180725,-49500813.656444028,-1443970.9046472972,-4.783866149290569e-05,-0.00031600239637013313,-7.148356630905798e-06,-9.5013285525792157e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010308086665165579,0.003751727557119099,1.1132027519653898e-08
14.0,9,1,-48001512.962706976,-72263160.520506054,-30109915.589358617,-1627509.6000631209,-7.8258104559948721e-05,-0.00023789974549026654,3.946860615668349e-05,-1.0709013168415335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017179465254886978,0.0037517348495540535,1.8550330072011674e-08
14.0,10,1,-37417475.078125969,-35354680.235330768,-1323320.0599725321,-956311.9229954686,-0.00012913613492405063,-0.0001155629448584582,0.00010836340509539898,-6.2925324533101828e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024049833731534871,0.0037517484321896678,2.5964128024846197e-08
14.0,11,1,-24325666.879900321,14869025.939467432,36783526.776835762,39362.573625880657,-0.00020323936769126063,5.4661711060179166e-05,0.00019885912657006277,2.5900573445829472e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030918746190640102,0.0037517748529534642,3.337161358307422e-08
14.0,12,1,-8625426.9571997225,79499220.887974456,84459795.367486432,223199.6216856165,-0.00030218238046962679,0.00027767780235161922,0.00031031838242680807,1.4686535106913565e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037785754641501005,0.0037517814151968938,4.0771087858553693e-08
14.0,13,1,-74071473.765673414,-75813926.247434586,-74071467.913486943,-5326935.9973965734,-0.00013353844605411104,-0.00014500378338409961,-0.00013353840754672404,-3.5051238862869453e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034357408798442593,0.0062531782854396587,3.7110315309150335e-09
14.0,14,1,-68428744.103471011,-68159483.498491764,-63774752.241571754,-11593313.21411282,-0.00013368762804805471,-0.00013191589326729119,-0.00010306436159675761,-7.6284000948862357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010307074011273924,0.0062531325702162542,1.1132048815714722e-08
14.0,15,1,-58419170.71588286,-52748028.01141154,-44580437.193150736,-16384846.504075363,-0.00013831687855620593,-0.00010100075956078461,-4.7258011976628504e-05,-0.00010781228999681588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017177941182247502,0.0062530651120994872,1.855013888026797e-08
14.0,16,1,-44220975.218015321,-28191088.920998164,-15949003.878185976,-17879137.331646852,-0.00015136352946736566,-4.5886877632992749e-05,3.4666041948711414e-05,-0.00011764472364223628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024048012754488393,0.0062529909643734066,2.596343511588693e-08
14.0,17,1,-26843221.568381231,8568397.3110246342,22481718.387017209,-14634777.773943672,-0.00018327529064481225,4.9733161581678321e-05,0.00014128281426170944,-9.6296837752549353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030916920660457817,0.0062529288478614378,3.337017948196293e-08
14.0,18,1,-8808785.8662838638,60443748.071412802,70248693.523500785,-5633389.3134949366,-0.0002505379870513828,0.0002051436862586613,0.00026966022733340017,-3.7067701682796681e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037784178274975749,0.0062529362006415196,4.0768568005875756e-08
14.0,19,1,-14560113.639232744,-23364872.875855837,-14561374.931694774,-4275692.3817877779,-1.2877096660233751e-05,-7.0812412437213707e-05,-1.2885395964633907e-05,-2.8134055872163577e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034361652965306943,0.0087551287866158966,3.7122421703881218e-09
14.0,20,1,-15678485.938031495,-21251878.043133106,-9374603.2986398041,-9460910.3734275568,-3.0002589170156274e-05,-6.6675509221724881e-05,1.1476958597041051e-05,-6.2252790257153322e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010308291271871727,0.0087549787064965766,1.1135346153640632e-08
14.0,21,1,-16429080.545457542,-17163791.373022575,871568.45295348018,-13961470.181330195,-5.6403690513578535e-05,-6.1238087758956473e-05,5.7434579895965996e-05,-9.1866473793152678e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017179817079378233,0.0087547179170128029,1.8554653458272934e-08
14.0,22,1,-16284799.22559133,-9676373.1415417735,17248389.50735854,-16090364.707864599,-9.3387781985947125e-05,-4.9904338352901065e-05,0.000127260599876863,-0.00010587459977774906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002405040898029594,0.0087543728937377763,2.5967877463143023e-08
