time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep
0.6000000238418579,1,3,-6.891787052154541e-08,-53636363.636359483,-7.8231096267700195e-08,6.5549715531357886e-09,8.0454545454538998e-05,-0.0002681818181817972,8.0454545454538944e-05,4.2607315095382626e-20,-0.0036340909090908967,0.0072681818181817969,-0.0036340909090908985,1.0415948573901218e-18,0.0,0.0,0.0,0.0,0.007268181818182018,0.0
0.6000000238418579,1,4,-6.891787052154541e-08,-53636363.636359483,-7.8231096267700195e-08,1.7479731237611696e-08,8.0454545454538998e-05,-0.0002681818181817972,8.0454545454538944e-05,1.1361825304447603e-19,-0.0036340909090908967,0.0072681818181817969,-0.0036340909090908985,3.9521398937761656e-18,0.0,0.0,0.0,0.0,0.007268181818182018,0.0
0.800000011920929,1,1,-1.4901161193847656e-08,155454545.45454952,0.0,2.6690135576807529e-09,-0.00023318181818182432,0.00077727272727274753,-0.00023318181818182424,1.7348588124924897e-20,-0.0038613636363636268,0.0077227272727272544,-0.0038613636363636255,1.0533010572045108e-18,0.0,0.0,0.0,0.0,0.007722727272727476,0.0
0.800000011920929,1,2,1.4156103134155273e-07,155454545.45454961,1.0430812835693359e-07,5.2231301416370973e-09,-0.00023318181818182389,0.00077727272727274774,-0.00023318181818182421,3.3950345920641133e-20,-0.0038613636363636272,0.0077227272727272544,-0.0038613636363636255,3.8827300021832436e-18,0.0,0.0,0.0,0.0,0.007722727272727476,0.0
0.800000011920929,1,3,-4.4703483581542969e-08,155454545.45454937,-5.9604644775390625e-08,3.9139677041689539e-09,-0.00023318181818182424,0.0007772727272727472,-0.00023318181818182427,2.54407900770982e-20,-0.0038613636363636237,0.0077227272727272509,-0.0038613636363636255,1.0587613824084062e-18,0.0,0.0,0.0,0.0,0.007722727272727472,0.0
0.800000011920929,1,4,-4.4703483581542969e-08,155454545.45454937,-5.9604644775390625e-08,1.0437132028259797e-08,-0.00023318181818182424,0.0007772727272727472,-0.00023318181818182427,6.7841358183688679e-20,-0.0038613636363636237,0.0077227272727272509,-0.0038613636363636255,3.9979167886369527e-18,0.0,0.0,0.0,0.0,0.007722727272727472,0.0
1.0,1,1,-7.4505805969238281e-08,182727272.72727671,-5.9604644775390625e-08,-5.1470258551522538e-09,-0.00027409090909091534,0.00091363636363638381,-0.00027409090909091523,-3.3455668058489631e-20,-0.0045431818181818091,0.0090863636363636181,-0.0045431818181818073,9.9568509613937488e-19,0.0,0.0,0.0,0.0,0.00908636363636384,0.0
1.0,1,2,8.9406967163085938e-08,182727272.72727692,5.9604644775390625e-08,-1.6463762539245842e-08,-0.00027409090909091491,0.00091363636363638403,-0.00027409090909091512,-1.0701445650509799e-19,-0.0045431818181818091,0.0090863636363636181,-0.0045431818181818073,3.6984341528633314e-18,0.0,0.0,0.0,0.0,0.00908636363636384,0.0
1.0,1,3,-1.0430812835693359e-07,182727272.72727665,-8.9406967163085938e-08,-4.6896850446962236e-09,-0.00027409090909091523,0.00091363636363638338,-0.00027409090909091523,-3.048295279052545e-20,-0.0045431818181818056,0.0090863636363636147,-0.0045431818181818073,1.0062649080274795e-18,0.0,0.0,0.0,0.0,0.009086363636363837,0.0
1.0,1,4,1.4901161193847656e-08,182727272.7272768,4.4703483581542969e-08,-1.4548370028386107e-08,-0.00027409090909091512,0.00091363636363638381,-0.00027409090909091501,-9.456440518450967e-20,-0.0045431818181818065,0.0090863636363636147,-0.0045431818181818073,3.8350619002594999e-18,0.0,0.0,0.0,0.0,0.009086363636363837,0.0
