time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,radius,axial,volume
0.4000000059604645,1,8,-1.7881393432617188e-07,146363636.36364019,-1.7881393432617188e-07,-1.506332462910584e-08,-0.00021954545454546076,0.00073181818181820195,-0.00021954545454546119,-9.7911610089187945e-20,-0.0036340909090909002,0.0072681818181818013,-0.0036340909090909002,-6.6102991065066516e-19,0.0,0.0,0.0,0.0,0.007268181818182024,0.0,0.00050000000000000001,0.00088729833462073999,3.878509448876319e-10
0.4000000059604645,1,9,-2.384185791015625e-07,146363636.36363995,-2.384185791015625e-07,3.1188839648582975e-08,-0.00021954545454546141,0.00073181818181820195,-0.00021954545454546141,2.0272745771578932e-19,-0.003634090909090895,0.0072681818181817934,-0.0036340909090908985,2.507777973497972e-18,0.0,0.0,0.0,0.0,0.0072681818181820155,0.0,0.00088729833462073988,0.00088729833462073999,4.301743718498482e-10
0.6000000238418579,1,1,3.9674341678619385e-07,-53636363.636359066,3.5390257835388184e-07,-8.4401959553658712e-09,8.0454545454540082e-05,-0.00026818181818179655,8.0454545454539811e-05,-5.486127370987817e-20,-0.0036340909090908972,0.0072681818181817934,-0.003634090909090895,8.2735532160580013e-19,0.0,0.0,0.0,0.0,0.0072681818181820155,0.0,0.00011270166537925999,0.00011270166537926001,5.463930925969498e-11
0.6000000238418579,1,2,-4.8428773880004883e-08,-53636363.636359513,-2.2351741790771484e-08,-5.2705332584135905e-09,8.0454545454539052e-05,-0.00026818181818179742,8.0454545454539215e-05,-3.4258466179688334e-20,-0.0036340909090909006,0.0072681818181817978,-0.0036340909090908967,2.9175648214499566e-19,0.0,0.0,0.0,0.0,0.00726818181818202,0.0,0.00050000000000000001,0.00011270166537926002,3.878509448876319e-10
0.6000000238418579,1,3,1.4901161193847656e-08,-53636363.636359513,1.4901161193847656e-08,3.1903327190512195e-08,8.0454545454539323e-05,-0.00026818181818179763,8.0454545454539323e-05,2.0737162673832928e-19,-0.0036340909090909054,0.0072681818181818056,-0.0036340909090908993,2.8012894019089455e-18,0.0,0.0,0.0,0.0,0.0072681818181820285,0.0,0.00088729833462073999,0.00011270166537925999,4.301743718498481e-10
0.6000000238418579,1,4,4.9732625484466553e-07,-53636363.636359006,5.0663948059082031e-07,-1.8681303452627501e-08,8.0454545454540245e-05,-0.00026818181818179655,8.0454545454540299e-05,-1.2142847244207877e-19,-0.0036340909090908993,0.0072681818181817986,-0.0036340909090908993,2.4524631432859132e-18,0.0,0.0,0.0,0.0,0.007268181818182021,0.0,0.00011270166537926002,0.00050000000000000001,8.742289481551143e-11
0.6000000238418579,1,5,-9.3132257461547852e-08,-53636363.636359543,-1.2665987014770508e-07,-3.9702285800868231e-09,8.0454545454539052e-05,-0.00026818181818179742,8.0454545454538835e-05,-2.5806485770564349e-20,-0.0036340909090908993,0.0072681818181817986,-0.0036340909090908985,1.8689501789959217e-18,0.0,0.0,0.0,0.0,0.007268181818182022,0.0,0.00050000000000000001,0.00050000000000000001,6.20561511820207e-10
0.6000000238418579,1,6,1.1548399925231934e-07,-53636363.636359245,5.5879354476928711e-08,4.2067910341178956e-08,8.0454545454539377e-05,-0.00026818181818179655,8.0454545454538998e-05,2.7344141721766325e-19,-0.0036340909090909002,0.0072681818181817986,-0.0036340909090908985,3.2502156433602262e-18,0.0,0.0,0.0,0.0,0.007268181818182021,0.0,0.00088729833462073999,0.00050000000000000001,6.882789949597524e-10
0.6000000238418579,1,7,-4.0978193283081055e-08,-53636363.636359394,7.4505805969238281e-09,2.2018723801871706e-08,8.0454545454538889e-05,-0.00026818181818179698,8.0454545454539215e-05,1.4312170471216609e-19,-0.0036340909090909028,0.0072681818181818073,-0.0036340909090909032,1.5503389272134762e-19,0.0,0.0,0.0,0.0,0.007268181818182029,0.0,0.00011270166537926001,0.00088729833462073988,5.4639309259695014e-11
0.6000000238418579,1,8,-4.6566128730773926e-08,-53636363.636359662,-1.3783574104309082e-07,7.8717213273182963e-09,8.0454545454539486e-05,-0.00026818181818179807,8.0454545454538889e-05,5.1166188627568915e-20,-0.0036340909090909002,0.0072681818181818013,-0.0036340909090909002,-6.6102991065066516e-19,0.0,0.0,0.0,0.0,0.007268181818182024,0.0,0.00050000000000000001,0.00088729833462073999,3.878509448876319e-10
0.6000000238418579,1,9,-1.1734664440155029e-07,-53636363.636359513,-1.3411045074462891e-07,4.5783868893580146e-08,8.0454545454538889e-05,-0.0002681818181817972,8.0454545454538781e-05,2.9759514780827096e-19,-0.003634090909090895,0.0072681818181817934,-0.0036340909090908985,2.507777973497972e-18,0.0,0.0,0.0,0.0,0.0072681818181820155,0.0,0.00088729833462073988,0.00088729833462073999,4.301743718498482e-10
0.800000011920929,1,1,4.3958425521850586e-07,155454545.45454985,3.8743019104003906e-07,-1.4999266695617245e-08,-0.00023318181818182332,0.00077727272727274818,-0.00023318181818182354,-9.7495233521512086e-20,-0.0038613636363636259,0.0077227272727272509,-0.0038613636363636242,7.6156906416888362e-19,0.0,0.0,0.0,0.0,0.007722727272727473,0.0,0.00011270166537925999,0.00011270166537926001,5.463930925969498e-11
0.800000011920929,1,2,-8.9406967163085938e-08,155454545.45454937,-1.3411045074462891e-07,3.6691501950729234e-08,-0.00023318181818182427,0.00077727272727274709,-0.00023318181818182459,2.3849476267973995e-19,-0.0038613636363636281,0.0077227272727272527,-0.0038613636363636246,4.5268412227976912e-19,0.0,0.0,0.0,0.0,0.007722727272727475,0.0,0.00050000000000000001,0.00011270166537926002,3.878509448876319e-10
0.800000011920929,1,3,-1.2665987014770508e-07,155454545.45454943,-2.6077032089233398e-07,3.1498989851803777e-08,-0.00023318181818182443,0.00077727272727274796,-0.00023318181818182522,2.0474343403672456e-19,-0.0038613636363636311,0.0077227272727272579,-0.0038613636363636255,2.9394428661712382e-18,0.0,0.0,0.0,0.0,0.007722727272727481,0.0,0.00088729833462073999,0.00011270166537925999,4.301743718498481e-10
0.800000011920929,1,4,5.8114528656005859e-07,155454545.45455009,5.9604644775390625e-07,-8.5851838522086056e-08,-0.00023318181818182302,0.0007772727272727485,-0.00023318181818182297,-5.5803695039355942e-19,-0.0038613636363636263,0.0077227272727272527,-0.0038613636363636263,2.0759199918732656e-18,0.0,0.0,0.0,0.0,0.007722727272727475,0.0,0.00011270166537926002,0.00050000000000000001,8.742289481551143e-11
0.800000011920929,1,5,-1.3411045074462891e-07,155454545.45454937,-1.4901161193847656e-07,-1.7310069723889365e-08,-0.00023318181818182449,0.00077727272727274731,-0.00023318181818182457,-1.1251545320528089e-19,-0.0038613636363636259,0.0077227272727272518,-0.003861363636363625,1.7930288205578127e-18,0.0,0.0,0.0,0.0,0.0077227272727274756,0.0,0.00050000000000000001,0.00050000000000000001,6.20561511820207e-10
0.800000011920929,1,6,1.7881393432617188e-07,155454545.45454964,1.4901161193847656e-07,2.1962904671775364e-10,-0.00023318181818182378,0.00077727272727274774,-0.00023318181818182394,1.4275888036654243e-21,-0.0038613636363636272,0.0077227272727272535,-0.0038613636363636259,3.2511789286528478e-18,0.0,0.0,0.0,0.0,0.0077227272727274756,0.0,0.00088729833462073999,0.00050000000000000001,6.882789949597524e-10
0.800000011920929,1,7,1.4901161193847656e-08,155454545.45454961,7.4505805969238281e-08,1.8127177051051285e-08,-0.0002331818181818244,0.00077727272727274774,-0.000233181818181824,1.1782665083183338e-19,-0.0038613636363636276,0.007722727272727257,-0.0038613636363636281,2.3453905522595556e-19,0.0,0.0,0.0,0.0,0.007722727272727479,0.0,0.00011270166537926001,0.00088729833462073988,5.4639309259695014e-11
0.800000011920929,1,8,-1.6391277313232422e-07,155454545.45454937,-1.0430812835693359e-07,5.4498363686718386e-08,-0.00023318181818182478,0.00077727272727274753,-0.0002331818181818244,3.5423936396366953e-19,-0.0038613636363636259,0.0077227272727272527,-0.0038613636363636255,-4.2200199974401356e-19,0.0,0.0,0.0,0.0,0.0077227272727274756,0.0,0.00050000000000000001,0.00088729833462073999,3.878509448876319e-10
0.800000011920929,1,9,-1.7881393432617188e-07,155454545.45454937,7.4505805969238281e-09,6.966594851496086e-08,-0.00023318181818182492,0.00077727272727274709,-0.00023318181818182375,4.5282866534724558e-19,-0.0038613636363636229,0.0077227272727272483,-0.0038613636363636255,2.8133303792653365e-18,0.0,0.0,0.0,0.0,0.007722727272727471,0.0,0.00088729833462073988,0.00088729833462073999,4.301743718498482e-10
1.0,1,1,5.6624412536621094e-07,182727272.72727731,5.8114528656005859e-07,-1.623319368902074e-08,-0.00027409090909091404,0.00091363636363638511,-0.00027409090909091404,-1.0551575897863482e-19,-0.0045431818181818091,0.0090863636363636164,-0.0045431818181818073,5.7985420944104309e-19,0.0,0.0,0.0,0.0,0.009086363636363838,0.0,0.00011270166537925999,0.00011270166537926001,5.463930925969498e-11
1.0,1,2,-7.4505805969238281e-08,182727272.72727668,-1.3411045074462891e-07,-3.3718059287245032e-09,-0.00027409090909091512,0.0009136363636363836,-0.00027409090909091556,-2.1916738536709272e-20,-0.0045431818181818099,0.0090863636363636164,-0.0045431818181818073,4.1494002606270463e-19,0.0,0.0,0.0,0.0,0.009086363636363838,0.0,0.00050000000000000001,0.00011270166537926002,3.878509448876319e-10
1.0,1,3,1.0430812835693359e-07,182727272.72727698,4.4703483581542969e-08,-4.204432077731156e-08,-0.00027409090909091491,0.00091363636363638446,-0.00027409090909091545,-2.7328808505252513e-19,-0.0045431818181818125,0.0090863636363636216,-0.0045431818181818082,2.4687974843356714e-18,0.0,0.0,0.0,0.0,0.009086363636363845,0.0,0.00088729833462073999,0.00011270166537925999,4.301743718498481e-10
1.0,1,4,5.5134296417236328e-07,182727272.72727743,5.6624412536621094e-07,-4.6856906002110009e-08,-0.00027409090909091415,0.00091363636363638533,-0.00027409090909091415,-3.0456988901371519e-19,-0.0045431818181818082,0.0090863636363636164,-0.0045431818181818082,1.5514023873720452e-18,0.0,0.0,0.0,0.0,0.009086363636363838,0.0,0.00011270166537926002,0.00050000000000000001,8.742289481551143e-11
1.0,1,5,-1.1920928955078125e-07,182727272.72727668,-1.1920928955078125e-07,-2.1677707088896128e-08,-0.00027409090909091545,0.00091363636363638338,-0.00027409090909091534,-1.4090509607782484e-19,-0.0045431818181818082,0.0090863636363636164,-0.0045431818181818073,1.5503679203089806e-18,0.0,0.0,0.0,0.0,0.00908636363636384,0.0,0.00050000000000000001,0.00050000000000000001,6.20561511820207e-10
1.0,1,6,2.5331974029541016e-07,182727272.72727716,2.384185791015625e-07,-2.1365577810999453e-08,-0.00027409090909091469,0.00091363636363638468,-0.0002740909090909148,-1.3887625577149645e-19,-0.0045431818181818091,0.0090863636363636181,-0.0045431818181818082,3.0120120128580832e-18,0.0,0.0,0.0,0.0,0.00908636363636384,0.0,0.00088729833462073999,0.00050000000000000001,6.882789949597524e-10
1.0,1,7,1.4901161193847656e-08,182727272.72727695,4.4703483581542969e-08,8.1909947234468087e-09,-0.00027409090909091534,0.00091363636363638425,-0.00027409090909091501,5.3241465702404265e-20,-0.0045431818181818091,0.0090863636363636199,-0.0045431818181818099,3.2622929466752227e-19,0.0,0.0,0.0,0.0,0.009086363636363842,0.0,0.00011270166537926001,0.00088729833462073988,5.4639309259695014e-11
1.0,1,8,-1.0430812835693359e-07,182727272.72727665,-4.4703483581542969e-08,3.9934660220530035e-08,-0.00027409090909091545,0.00091363636363638338,-0.00027409090909091501,2.5957529143344523e-19,-0.0045431818181818082,0.0090863636363636181,-0.0045431818181818073,2.5027778843999736e-20,0.0,0.0,0.0,0.0,0.00908636363636384,0.0,0.00050000000000000001,0.00088729833462073999,3.878509448876319e-10
1.0,1,9,-5.9604644775390625e-08,182727272.7272768,1.4901161193847656e-08,9.9122206027922056e-08,-0.00027409090909091545,0.00091363636363638403,-0.00027409090909091501,6.4429433918149323e-19,-0.0045431818181818056,0.0090863636363636129,-0.0045431818181818073,3.9229073124136942e-18,0.0,0.0,0.0,0.0,0.009086363636363837,0.0,0.00088729833462073988,0.00088729833462073999,4.301743718498482e-10
