increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
5,5000,33,3,0.003906318551593397,0.00125427700850634,0.02948982596450112,602.2516584876802,48521.57706520409,9650.945700126702,17.83897682241498,-3583996.522547834,88753821.77339888,14033413.60312225,-25642534.37699168,-486793.9271292161,-15616.315608794,-0.0003591656742634275,0.000859711878818517,-0.0001266065976549855,-0.0006769300075279775,-1.284870415005438e-05,-4.11251589726159e-07,-0.0003647591184303461,0.0008541000830761509,-0.0001322093047715009,-0.0006769629075525803,-1.28513596762113e-05,-4.122707320721615e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.841108755048251e-09
5,5000,33,4,0.004283322970735569,0.001375329096954949,0.02948981377954763,600,48521.44049865918,9651.369626319056,3.966157673005399,-1041663.328079099,83163970.38722719,17080931.79482528,-23384421.0515375,-375333.9439213142,20117.7061618572,-0.0003256053263116066,0.0007859243003919996,-8.637936718016712e-05,-0.0006173213521357225,-9.905972918376801e-06,5.320718832193124e-07,-0.000331200320263359,0.0007803140447786845,-9.198206464102119e-05,-0.0006173487157605899,-9.908816119522694e-06,5.3110744267303e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.019043103308073e-09
5,5000,33,5,0.004089099937703722,0.0003360941134220464,0.03718689673747063,602.2304787798557,48254.50254213246,9597.990751614418,17.82373523861766,-6063358.847088372,93621292.6584563,11645305.04260539,-14246920.42789056,-929522.3879532341,-265992.2976633892,-0.0003918792094271827,0.0009239483726916095,-0.0001581295563636642,-0.0003761535689709913,-2.453650959802115e-05,-7.022410916237198e-06,-0.0003974867011142812,0.0009183506987589087,-0.0001637323377703236,-0.0003761186992963108,-2.453939104196538e-05,-7.022196658313474e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.841108755048249e-09
5,5000,33,6,0.004483754930921907,0.0003685318698759203,0.03718687953483629,600,48254.47584264688,9598.308242930612,3.966579643683354,-3169188.456691976,87736301.78342481,14636125.52724051,-12992007.90266407,-812871.4441856886,-256422.4740890784,-0.000353676986573505,0.0008462673290392134,-0.0001186507355655576,-0.0003430180149389448,-2.145681280458075e-05,-6.769623130347822e-06,-0.000359283651961049,0.0008406688192084931,-0.00012425350737314,-0.0003429890086303313,-2.145980612650218e-05,-6.76955331595167e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01904310330807e-09
5,5000,33,7,0.003906453380060751,0.00125432030741591,0.03718689673798409,602.2305278566109,48255.31283163249,9598.151928226751,17.84393791890358,-1538883.716181574,89096827.34613436,11645295.22402051,-25169946.96484877,-960606.8097266774,-109887.2550072567,-0.0003321699014791556,0.0008642391943389522,-0.0001581296859595361,-0.0006644550096621634,-2.535743951175758e-05,-2.899722933577019e-06,-0.0003377636293863116,0.0008586277566362593,-0.0001637324673756439,-0.0006644865998720075,-2.536001977678428e-05,-2.901023532191577e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84110875504825e-09
5,5000,33,8,0.004283480440198947,0.001375379662585314,0.03718687953475813,600,48255.21481080638,9598.455232845194,3.971951837599487,956963.555932438,83610158.94735949,14636116.35068143,-22953399.09458271,-849154.0481828294,-74151.1456619173,-0.0002992232275507944,0.0007918136911389319,-0.0001186508566876857,-0.0006059434665111587,-2.241492796721645e-05,-1.95638040474342e-06,-0.0003048184453944067,0.0007862037337724307,-0.00012425362850372,-0.0006059697360969836,-2.241766687202669e-05,-1.957590245474616e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.019043103308071e-09
5,5000,34,1,0.003649092121127939,0.001875276521465633,0.02948982596537422,602.2516584876802,41134.95679996847,27485.26608077883,17.84917454204515,16942125.97061827,68229261.45684488,14033358.66625537,-46169201.73770071,-355338.3834148761,-333038.757781693,-8.81999335166484e-05,0.000588757340246391,-0.00012661203209776,-0.001218885286204183,-9.3783349044198e-06,-8.791066105259744e-06,-9.381912468773817e-05,0.0005831710637304533,-0.0001322148531053284,-0.001218866925875299,-9.380933322152729e-06,-8.792223205436696e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.841108765667271e-09
5,5000,34,2,0.00400127124712657,0.002056262165462991,0.02948981378008944,600,41134.88879788611,27485.39747119009,3.968859957551143,17676714.00541764,64446763.08730327,17081269.00099766,-42102693.93603805,-251225.0248769675,-279555.0446758363,-7.850613533829486e-05,0.0005388311353048303,-8.637962533413832e-05,-0.001111526389576656,-6.62964816145872e-06,-7.378924715814993e-06,-8.412256262838662e-05,0.0005332420852525038,-9.198243668673033e-05,-0.001111511119911405,-6.632340656751941e-06,-7.380253179442077e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01904311495337e-09
5,5000,34,3,0.003128976702805068,0.002653684245353831,0.0294898259661485,602.2516883023125,41135.27581375895,27485.47923898423,17.85688885761353,28071029.96973508,57100037.90829328,14033678.21569013,-50779540.98185098,-443745.5559765809,-200768.1984207024,5.866701734358652e-05,0.0004418861713298888,-0.0001266078140414208,-0.00134056959221663,-1.171281913583651e-05,-5.29832249075658e-06,5.308240810060391e-05,0.0004362653128895722,-0.0001322106350527895,-0.001340579881920866,-1.171488267778174e-05,-5.300280438306542e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84110876566727e-09
5,5000,34,4,0.003430958741784871,0.002909795129081922,0.02948981378061296,600,41135.17973296484,27485.5918677995,3.970902542228934,27825876.96622986,54297309.56307253,17081559.56441614,-46307158.43504539,-354459.6695729424,-125074.5178425718,5.543405367542739e-05,0.0004048871108514069,-8.637578989439784e-05,-0.001222500423770748,-9.355477417372203e-06,-3.299987998371386e-06,4.984638845433476e-05,0.0003992692987326582,-9.197860124960632e-05,-0.001222508982685198,-9.35773527672568e-06,-3.301967271043896e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.019043114953369e-09
5,5000,34,5,0.003649218074215849,0.001875341255934838,0.03718689673806215,602.2305278566109,40909.12110359663,27334.44383939373,17.85413852158181,18608994.96025955,68950309.23935927,11645441.89409965,-45318037.72458503,-756993.0661895919,-601493.6736267218,-6.619795762339032e-05,0.0005982757914432714,-0.0001581324591874769,-0.001196413911259895,-1.998187248131508e-05,-1.587852849299515e-05,-7.181645402447309e-05,0.0005926888944596436,-0.0001637353544977839,-0.001196396195929045,-1.998461694740523e-05,-1.587943298374546e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.841108765667272e-09
5,5000,34,6,0.004001418350642335,0.002056337766084844,0.03718687953451449,600,40909.0750892526,27334.53205925566,3.974657427882971,19330304.63162763,65237912.04526908,14636529.41682179,-41326507.34194756,-652887.3500719921,-548008.737626006,-5.667932574217414e-05,0.0005492748138612617,-0.0001186501134870587,-0.001091034538453138,-1.723343357071964e-05,-1.44663497903635e-05,-6.229516636241453e-05,0.0005436852514976528,-0.0001242529991978516,-0.001091019793827416,-1.723622604190059e-05,-1.446743067332656e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.019043114953371e-09
5,5000,34,7,0.003129084706790012,0.002653775845859332,0.03718689673776193,602.2305425785459,40909.3357237064,27334.58724396754,17.86185493038405,29532698.56124844,58026377.02195521,11645670.51051486,-49843213.77146139,-845418.4226906571,-469184.2539819832,7.796169716754302e-05,0.0004541131189115249,-0.0001581294414468935,-0.00131585102709242,-2.23171600932853e-05,-1.238427513528134e-05,7.237643350858013e-05,0.0004484929891899098,-0.0001637323367611032,-0.001315860843566581,-2.231904635903335e-05,-1.238646430512436e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84110876566727e-09
5,5000,34,8,0.003431084881807575,0.002909902109961945,0.03718687953392698,600,40909.2708185614,27334.66284139788,3.976702502654341,29292313.80514901,55275695.23815649,14636737.05041305,-45453298.457755,-756137.5663272303,-393494.2873600405,7.479155529012906e-05,0.0004178011920631956,-0.0001186473727208847,-0.001199958925314347,-1.995996418512107e-05,-1.038608313476215e-05,6.920335472806758e-05,0.0004121839896437665,-0.0001242502584344472,-0.001199967079284732,-1.996203175103888e-05,-1.038824918630507e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.019043114953369e-09
5,5000,35,1,0.002653684245353831,0.003128976702805067,0.0294898259661485,602.2516883023125,27485.47923898458,41135.27581375816,17.85688885775584,57100037.90829347,28071029.96973537,14033678.21569075,-50779540.98185102,-200768.1984206694,-443745.5559768554,0.0004418861713297188,5.866701734342384e-05,-0.000126607814041532,-0.001340569592216517,-5.298322490759815e-06,-1.171281913584383e-05,0.0004362653128895713,5.308240810060419e-05,-0.0001322106350527849,-0.001340579881920867,-5.300280438305673e-06,-1.171488267778898e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84110876566727e-09
5,5000,35,2,0.002909795129081922,0.003430958741784871,0.02948981378061296,600,27485.59186779935,41135.17973296509,3.970902542157879,54297309.56307311,27825876.96622997,17081559.56441655,-46307158.43504571,-125074.5178425182,-354459.6695731864,0.0004048871108511841,5.543405367520639e-05,-8.637578989461999e-05,-0.001222500423770749,-3.299987998370113e-06,-9.355477417379479e-06,0.0003992692987326623,4.984638845433278e-05,-9.19786012496044e-05,-0.001222508982685207,-3.30196727104248e-06,-9.357735276732121e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.019043114953368e-09
5,5000,35,3,0.001875276521465633,0.003649092121127939,0.02948982596537422,602.2516584876803,27485.26608077925,41134.95679996737,17.84917454242757,68229261.45684426,16942125.97061909,14033358.66625629,-46169201.73770148,-333038.7577820361,-355338.3834154945,0.0005887573402463868,-8.819993351664364e-05,-0.0001266120320977604,-0.001218885286204188,-8.791066105268248e-06,-9.378334904436754e-06,0.0005831710637304414,-9.381912468773087e-05,-0.0001322148531053198,-0.001218866925875319,-8.792223205445754e-06,-9.380933322169053e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.841108765667271e-09
5,5000,35,4,0.002056262165462992,0.004001271247126569,0.02948981378008944,600,27485.39747119057,41134.88879788679,3.968859957733329,64446763.08730303,17676714.00541825,17081269.00099836,-42102693.93603905,-279555.0446760075,-251225.0248775988,0.0005388311353046022,-7.850613533851101e-05,-8.637962533436058e-05,-0.001111526389576662,-7.378924715819343e-06,-6.62964816147566e-06,0.0005332420852524974,-8.412256262838207e-05,-9.198243668672457e-05,-0.001111511119911431,-7.380253179446599e-06,-6.632340656768607e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.019043114953369e-09
5,5000,35,5,0.002653775845859332,0.003129084706790012,0.03718689673776194,602.2305425785459,27334.58724396727,40909.33572370821,17.86185493049068,58026377.02195589,29532698.56124901,11645670.51051475,-49843213.77146149,-469184.253981801,-845418.4226908239,0.0004541131189115245,7.796169716754374e-05,-0.0001581294414468935,-0.00131585102709242,-1.238427513527593e-05,-2.231716009329034e-05,0.0004484929891899151,7.237643350858408e-05,-0.0001637323367611083,-0.001315860843566583,-1.238646430511955e-05,-2.231904635903775e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84110876566727e-09
5,5000,35,6,0.002909902109961946,0.003431084881807574,0.03718687953392698,600,27334.66284139777,40909.27081855931,3.976702502555795,55275695.23815636,29292313.80514986,14636737.05041339,-45453298.45775436,-393494.2873600407,-756137.5663271408,0.0004178011920632382,7.479155529019741e-05,-0.0001186473727208845,-0.001199958925314239,-1.038608313475644e-05,-1.995996418511193e-05,0.0004121839896437614,6.920335472807536e-05,-0.0001242502584344461,-0.001199967079284715,-1.038824918630507e-05,-1.996203175103652e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.019043114953369e-09
5,5000,35,7,0.001875341255934838,0.003649218074215848,0.03718689673806215,602.2305278566106,27334.44383938931,40909.12110359231,17.8541385220185,68950309.23936179,18608994.96025885,11645441.89409902,-45318037.72458373,-601493.6736264784,-756993.0661894854,0.0005982757914433673,-6.619795762348595e-05,-0.000158132459187699,-0.001196413911259789,-1.587852849298733e-05,-1.998187248130711e-05,0.0005926888944596728,-7.181645402448608e-05,-0.000163735354497796,-0.00119639619592901,-1.587943298373903e-05,-1.998461694740241e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.841108765667272e-09
5,5000,35,8,0.002056337766084845,0.004001418350642334,0.03718687953451449,600,27334.53205925443,40909.0750892483,3.974657427876072,65237912.04527067,19330304.63162719,14636529.41682177,-41326507.34194569,-548008.7376258194,-652887.3500718379,0.0005492748138612851,-5.667932574219775e-05,-0.0001186501134872811,-0.001091034538453111,-1.446634979036661e-05,-1.723343357071626e-05,0.00054368525149767,-6.229516636242384e-05,-0.0001242529991978555,-0.001091019793827366,-1.446743067332163e-05,-1.723622604189652e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01904311495337e-09
5,5000,36,1,0.00125427700850634,0.003906318551593397,0.02948982596450112,602.2516584876803,9650.945700125227,48521.5770652049,17.83897682241831,88753821.77339979,-3583996.522548923,14033413.60312212,-25642534.3769911,-15616.31560895965,-486793.9271300412,0.0008597118788185203,-0.0003591656742634303,-0.0001266065976549859,-0.0006769300075279653,-4.112515897295667e-07,-1.284870415007585e-05,0.0008541000830761638,-0.0003647591184303595,-0.0001322093047715016,-0.0006769629075525649,-4.122707320765347e-07,-1.285135967623309e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84110875504825e-09
5,5000,36,2,0.001375329096954949,0.004283322970735569,0.02948981377954763,600,9651.369626317586,48521.44049866017,3.966157673037391,83163970.38722748,-1041663.328079849,17080931.79482543,-23384421.05153705,20117.70616196693,-375333.9439222371,0.0007859243003920019,-0.0003256053263116087,-8.637936718016745e-05,-0.0006173213521357134,5.320718832217877e-07,-9.905972918402479e-06,0.0007803140447786891,-0.0003312003202633679,-9.198206464101806e-05,-0.0006173487157605782,5.31107442675927e-07,-9.908816119547058e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.019043103308072e-09
5,5000,36,3,0.0003360825115141942,0.004088958810351752,0.02948982596289003,602.2515698773707,9650.72046320172,48520.44472282161,17.81877965414961,93363161.09494424,-8193368.63651529,14033446.3955441,-14514666.47696609,-171676.5873750706,-455701.8485700348,0.0009205408361767143,-0.0004199950644718299,-0.0001266061648043665,-0.0003832234501677097,-4.532186872833717e-06,-1.202768566941046e-05,0.0009149433621205505,-0.0004256028303347157,-0.0001322088719115318,-0.0003831871949919047,-4.532261906701863e-06,-1.203052880224892e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.841108755048249e-09
5,5000,36,4,0.0003685183208560996,0.004483590104656047,0.0294898137785909,600,9651.164214113436,48520.40782187039,3.960791889816092,87367522.86791325,-5245245.937089342,17080961.92314915,-13236203.54508871,-162114.5785490122,-339044.0026669815,0.0008413992816007078,-0.0003810807052065051,-8.637896949415918e-05,-0.0003494659275838238,-4.279627691176883e-06,-8.947766013138301e-06,0.0008358009375237414,-0.0003866876107022933,-9.198166694714505e-05,-0.000349435773590342,-4.279824873693921e-06,-8.950761670408311e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01904310330807e-09
5,5000,36,5,0.00125432030741591,0.003906453380060751,0.03718689673798409,602.2305278566106,9598.151928231373,48255.31283162921,17.8439379190199,89096827.34613277,-1538883.716180095,11645295.22402029,-25169946.96485036,-109887.255007602,-960606.8097263869,0.000864239194338936,-0.0003321699014792506,-0.000158129685959536,-0.0006644550096622495,-2.899722933588409e-06,-2.535743951175894e-05,0.0008586277566362393,-0.0003377636293862908,-0.0001637324673756457,-0.0006644865998720495,-2.901023532200693e-06,-2.536001977677661e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84110875504825e-09
5,5000,36,6,0.001375379662585314,0.004283480440198946,0.03718687953475814,600,9598.455232846592,48255.21481080244,3.971951837662294,83610158.9473583,956963.5559335025,14636116.3506812,-22953399.0945838,-74151.14566188399,-849154.0481825797,0.0007918136911389261,-0.0002992232275507884,-0.0001186508566876853,-0.0006059434665111809,-1.956380404742729e-06,-2.241492796720888e-05,0.0007862037337724162,-0.0003048184453943914,-0.0001242536285037219,-0.0006059697360970124,-1.957590245473737e-06,-2.24176668720201e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.019043103308071e-09
5,5000,36,7,0.0003360941134220467,0.004089099937703721,0.03718689673747062,602.2304787798562,9597.990751619076,48254.50254213497,17.82373523819292,93621292.65845552,-6063358.847088801,11645305.04260633,-14246920.42789315,-265992.297663687,-929522.387953021,0.0009239483726916076,-0.0003918792094270696,-0.0001581295563638862,-0.0003761535689709914,-7.022410916243404e-06,-2.453650959800047e-05,0.0009183506987588993,-0.0003974867011142861,-0.0001637323377703102,-0.0003761186992963792,-7.022196658321338e-06,-2.453939104195975e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.841108755048249e-09
5,5000,36,8,0.0003685318698759206,0.004483754930921907,0.03718687953483629,600,9598.308242932577,48254.47584265096,3.966579643485499,87736301.78342439,-3169188.456692727,14636125.52724134,-12992007.90266608,-256422.4740890689,-812871.4441855791,0.0008462673290392065,-0.0003536769865734983,-0.0001186507355655575,-0.0003430180149389941,-6.769623130346941e-06,-2.145681280457649e-05,0.0008406688192084887,-0.0003592836519610578,-0.000124253507373128,-0.0003429890086303846,-6.769553315951418e-06,-2.145980612649929e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01904310330807e-09
6,6000,1,1,0.001299348647292095,0.0001067969587782579,0.002825133643879786,960,172199.6165511383,34252.66760055088,-30.56860553864021,-51294916.85587642,-134883589.4669108,-149513563.2943429,11942713.50189609,24095.88736433473,-34795.41992192027,0.003339108909163602,0.002795781423043116,0.002700687130620508,0.0001552514942737367,3.126309290571815e-07,-4.524267604610508e-07,0.0001701211448624985,-0.0003732052271092251,-0.0004683000569875337,0.0001552552755246491,3.132465357363515e-07,-4.523404589849636e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.271154965126389e-09
6,6000,1,2,0.002154255011309475,0.0001770640106422371,0.002825130087045431,873.4832806447683,172199.6127117546,34252.71017223423,-112.3623553762065,-62101902.79070129,-112524848.6978624,-161065318.1285663,7204249.560419292,194570.7926022745,-20785.9352519142,0.00326886315393982,0.002941113589607252,0.002625600719280623,9.365387116591997e-05,2.528656442518096e-06,-2.70324585584398e-07,9.987573628613661e-05,-0.0002278734121104108,-0.0005433864634099858,9.365524428545081e-05,2.529420303829569e-06,-2.702171582748847e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.107041912197077e-09
6,6000,1,3,0.001241311047669089,0.0003985716762543025,0.002825133643878663,960,172199.6406779676,34252.67239967476,-30.56860053060109,-55091482.18108934,-131087092.276425,-149513495.1596158,21108083.57611959,8946.132334979815,41367.1254097598,0.003314429734596667,0.0028204601547343,0.002700687573496161,0.0002744085477887695,1.156979491904593e-07,5.376167814570204e-07,0.0001454434702486145,-0.0003485279953710675,-0.0004682996141118072,0.0002744050864895547,1.162997203547376e-07,5.377726303268774e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27115496512639e-09
6,6000,1,4,0.002058031575752689,0.0006608118839087533,0.002825130087043164,873.483253332285,172199.6272639611,34252.71306684828,-112.3623372846222,-64391873.68898021,-110234918.8376655,-161065277.0904845,12732517.6373359,171805.7591016595,93662.69780100962,0.003253977796732077,0.002955998680066628,0.002625600986028071,0.0001655239943486625,2.232728042113212e-06,1.217422008101136e-06,8.49909254473239e-05,-0.0002129888680191303,-0.000543386196662454,0.0001655227292853667,2.233474868321573e-06,1.217615071413125e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.107041912197077e-09
6,6000,1,5,0.001299382698760524,0.0001067997575562959,0.01054354229713169,960,171473.047026303,34108.14407205365,-30.56534771054874,-50570211.57507166,-133237738.2053819,-151884119.8366767,11811116.64905899,-836700.4290350168,-205996.463648681,0.003343819467744732,0.002806479469064652,0.002685278526017564,0.0001535408213032494,-1.087860954577368e-05,-2.678132188373844e-06,0.0001748317291877296,-0.0003625071939092872,-0.000483708674512703,0.0001535445164377669,-1.087710557745522e-05,-2.677954027432853e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.271154965126389e-09
6,6000,1,6,0.002154306178014562,0.0001770682161858515,0.01054352902284516,874.1116017557297,171473.0422598124,34108.18661251468,-112.3574600583414,-61257375.03206784,-111124714.5790862,-163309980.0059759,7124873.716972177,-666227.8635492229,-191995.9974884638,0.003274352566882095,0.002950214465991236,0.00261101042995394,9.262201318174421e-05,-8.662614257461098e-06,-2.496179837547517e-06,0.000105365166717254,-0.0002187725403383651,-0.0005579767656131488,9.262335832063831e-05,-8.660962226139899e-06,-2.49594796735003e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.107041912197076e-09
6,6000,1,7,0.001241343578168616,0.0003985821214361394,0.0105435422971275,960,171473.0712385115,34108.14888816193,-30.56534270347856,-54324929.62876891,-129483086.428766,-151884053.5595952,20875467.99480044,-851841.5575235474,-129877.7984753383,0.003319412336533863,0.002830886169474684,0.002685278956819178,0.0002713844570795608,-1.1075397910327e-05,-1.688822318618643e-06,0.0001504260618386972,-0.0003381019573612838,-0.0004837082437116737,0.0002713810839324057,-1.107394024780612e-05,-1.688411380179398e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.271154965126389e-09
6,6000,1,8,0.002058080457026438,0.000660827579211196,0.0105435290228367,874.1115742589079,171473.0568635516,34108.18951737884,-112.3574419653177,-63522109.93948534,-108860019.5894029,-163309940.0882421,12592222.4665654,-688987.4372339968,-77575.12146198035,0.003259631256743784,0.002964935516663818,0.002611010689418871,0.0001637001217155484,-8.958451694271431e-06,-1.008894556365053e-06,9.064438981904077e-05,-0.0002040520229054231,-0.0005579765061478783,0.0001636988920653502,-8.956836684041959e-06,-1.008476579005745e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.107041912197076e-09
6,6000,2,1,0.002779732937875254,0.0002284737238825942,0.002825127002527757,873.4832806447683,92622.20683454094,18424.58623146301,-156.6249149535294,-45228534.76022136,66531901.89717302,28547608.39211789,-15971347.76043662,186415.2252885358,-35038.25400198362,0.002137609064261254,0.00286405010311528,0.002617153095929414,-0.0002076339171869483,2.424102574971199e-06,-4.553883502347097e-07,-0.0003687619392350432,0.0003576808990380203,0.000110782991255162,-0.0002076275208856761,2.423397928750965e-06,-4.554973020257872e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.715647310597389e-09
6,6000,2,2,0.00363366404824845,0.0002986606205938197,0.002825122132303112,827.0063414716926,92622.08688224784,18426.04280529315,-197.4028376451406,-36529003.72833118,48961210.13039142,37418769.12700918,-12216910.31610229,310059.9543638954,-24884.71702315476,0.002194155641637343,0.002749840979733065,0.002674815641935733,-0.0001588235779089659,4.031561580526994e-06,-3.23378170876782e-07,-0.0003122149875277568,0.0002434714025539401,0.0001684455360319555,-0.0001588198341093297,4.03077940673064e-06,-3.235013213010119e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.550517798041903e-09
6,6000,2,3,0.002655571473755279,0.0008526755457243151,0.002825127002476278,873.483253332285,92623.59867666569,18424.86308607912,-156.6247774360679,-40155516.95180628,61458799.38555964,28547693.09531607,-28219137.40671178,158808.4099292654,103696.289368439,0.002170581155593364,0.002831077461212349,0.002617153646500501,-0.0003668429927298516,2.065202042837017e-06,1.348220749828994e-06,-0.0003357873234803451,0.0003247057327125336,0.0001107835418259503,-0.0003668487862872532,2.06450932908045e-06,1.348051761789707e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.715647310597389e-09
6,6000,2,4,0.00347136030656431,0.001114616610276201,0.002825122132118326,827.0049378886528,92623.15163377709,18426.25459754564,-197.4023557616741,-32648240.38778025,45080387.27119337,37418828.64565643,-21586232.94196773,276932.4043414651,141612.8268219861,0.002219379126109708,0.002724617108389535,0.002674816028807247,-0.0002806176386298518,3.60089102563099e-06,1.841152291268759e-06,-0.000286990025814176,0.0002182460539691526,0.0001684459229031625,-0.0002806210282455805,3.600121256439046e-06,1.840966748685819e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.550517798041903e-09
6,6000,2,5,0.00277979490825546,0.0002284788174255933,0.01054351751126849,874.1116017557297,92259.5639110507,18352.45390870056,-156.6219557188271,-44863112.08121891,68054444.9485819,26659642.66170632,-16136729.30867306,-992376.3095919917,-269571.9393994691,0.002139984300633224,0.002873946615305057,0.002604881347367285,-0.0002097840090691335,-1.289938072980563e-05,-3.504323174955529e-06,-0.0003663866918215269,0.0003675774288721784,9.851121400748711e-05,-0.0002097774810127498,-1.290089202469589e-05,-3.504435212193098e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.715647310597389e-09
6,6000,2,6,0.003633738419581329,0.0002986667334306781,0.01054349933534267,827.9482334811394,92259.44310593966,18353.91312819438,-197.39928622268,-36074450.66844395,50300969.32942441,35624456.86808893,-12343428.45653762,-868734.3190313453,-259439.339417169,0.002197110218435988,0.002758549403843588,0.002663152641026204,-0.000160468395512925,-1.129197095517397e-05,-3.372550115778872e-06,-0.0003092603926384898,0.0002521798373476546,0.000156782506348974,-0.000160464569934989,-1.129354614740749e-05,-3.372711412423197e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.550517798041904e-09
6,6000,2,7,0.002655630676109229,0.0008526945550855784,0.01054351751107637,874.1115742589079,92260.95840831948,18352.73129145843,-156.6218182262617,-39737595.24513575,62928838.19105594,26659732.58314929,-28511289.5649699,-1020026.918951095,-130765.8483385947,0.002173297588104564,0.002840632743342482,0.002604881931858288,-0.0003706408729862066,-1.325891077158653e-05,-1.699481243724767e-06,-0.0003330708323869867,0.0003342609849482594,9.851179849686622e-05,-0.0003706467643446088,-1.326034994636424e-05,-1.699956028401731e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.715647310597389e-09
6,6000,2,8,0.003471431355859533,0.001114639423693935,0.01054349933465304,827.946825089349,92260.50989058158,18354.12532485884,-197.3988043732423,-32153520.19562357,46379975.34586665,35624520.37882627,-21809743.57549461,-901895.201235294,-92887.90698296933,0.002222594761451722,0.002733064448007049,0.002663153053847217,-0.0002835232243253881,-1.172312056627253e-05,-1.207089065663113e-06,-0.0002837743445651573,0.0002266933764545292,0.0001567829191687667,-0.0002835266664814299,-1.172463761605882e-05,-1.207542790778601e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.550517798041903e-09
6,6000,3,1,0.001159572194333093,0.0005959067248756766,0.002825133643878095,960,145983.8044267714,97543.40656161663,-30.56860323763692,-71980903.61549249,-114197584.1265435,-149513246.1454436,37997644.85029994,35576.77961279154,-22925.91442996168,0.003204650348756644,0.002930238463809182,0.002700688371880814,0.0004939674970810986,4.619624164930689e-07,-2.983521999803292e-07,3.56617273305182e-05,-0.0002387466959913135,-0.0004682984991141641,0.0004939693830538993,4.624981349662901e-07,-2.980368875895018e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.271154964772524e-09
