time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
4.5,6,1,-1674350.9131023772,14278916.239629515,15171085.335721675,-3208.498343770857,-5.4902757054566765e-05,5.0069740810409081e-05,5.5940213462695501e-05,-2.1111919102012236e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766666666666665,0.0012499999999999998,4.0735635675697215e-08
4.5,7,1,-10596268.070554851,-18671782.923383113,-10596268.070554847,-137774.98933806521,-6.7378197823522768e-06,-5.9874707513962242e-05,-6.7378197823522497e-06,-9.0655942984446901e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003433333333333334,0.0037500000000000007,3.7032396068815653e-09
4.5,8,1,-9872856.0910934024,-16744143.761903018,-8942763.6989102997,-307219.66492120048,-8.7789666673819691e-06,-5.3992039541309247e-05,-2.6589587268171491e-06,-2.0215053951814991e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300000000000001,0.0037499999999999999,1.1109718820644696e-08
4.5,9,1,-8586435.0145129692,-12879197.585060263,-5779442.0890057785,-319467.637094973,-1.3451524387540498e-05,-4.1697902101741699e-05,5.0184890622968188e-06,-2.1020970520849223e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666667,0.0037499999999999999,1.8516198034407827e-08
4.5,10,1,-6807331.5661475901,-6747367.7038517706,-897833.37622679863,-178343.19790340017,-2.1957240124213807e-05,-2.1562677910307318e-05,1.6927257965464994e-05,-1.173498242204373e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.0037499999999999999,2.5922677248170955e-08
4.5,11,1,-4577408.3368209228,2245945.8815132412,6004356.1499991538,38511.21657801258,-3.5922518893894194e-05,8.9751518627445963e-06,3.3705491429381906e-05,2.5340380508332275e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030899999999999999,0.0037499999999999994,3.3329156461934107e-08
4.5,12,1,-1793002.037967464,14574400.101616073,15315911.38435315,86811.354585012232,-5.6191702337668686e-05,5.1505803740790966e-05,5.6384947981200952e-05,5.7121871316938048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766666666666665,0.0037499999999999994,4.0735635675697215e-08
4.5,13,1,-12961087.112324942,-12780478.840453472,-12961087.112324942,-941793.42005658359,-2.4133761356234813e-05,-2.2945358927320541e-05,-2.4133761356234813e-05,-6.19700070397232e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034333333333333329,0.0062499999999999995,3.703239606881564e-09
4.5,14,1,-12089397.112093493,-11652729.335106101,-11372636.903533455,-2015507.894495043,-2.4066906903416957e-05,-2.1193632930839936e-05,-1.9350624731091911e-05,-1.3262041945777382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300000000000001,0.0062500000000000003,1.1109718820644694e-08
4.5,15,1,-10506487.16648289,-9425847.5613495484,-8348603.6222898476,-2893397.0451432988,-2.4448802962264201e-05,-1.733819436048682e-05,-1.0249929241473983e-05,-1.9038552557042906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666667,0.0062500000000000003,1.8516198034407827e-08
4.5,16,1,-8157747.8304097382,-5421061.9047224997,-3533606.0689723324,-3186730.6212151828,-2.6640363753610856e-05,-8.632970362588826e-06,3.7864890366472726e-06,-2.0968687487595901e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.0062500000000000003,2.5922677248170952e-08
4.5,17,1,-5130938.6677641831,1016705.542079661,3367866.8441174468,-2628953.9361198265,-3.2582317709012345e-05,7.8691811917601503e-06,2.333982255916878e-05,-1.7298516899668456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030899999999999999,0.0062499999999999995,3.332915646193409e-08
4.5,18,1,-1827035.3517306056,11242311.295794204,12780164.511815146,-1031022.4146974789,-4.7090688534675799e-05,3.8905612406037456e-05,4.9024686567455229e-05,-6.784127488709411e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766666666666669,0.0062500000000000003,4.07356356756972e-08
4.5,19,1,-2513628.5676154532,-3819113.7801720668,-2513628.5676154564,-698804.79256506788,-2.5624099285729782e-06,-1.1152502627195498e-05,-2.5624099285729994e-06,-4.5981355350781463e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034333333333333329,0.0087499999999999974,3.7032396068815653e-09
4.5,20,1,-2737013.5822174721,-3632661.4965724768,-1761204.5480978682,-1584214.9298811518,-5.1627595605082153e-06,-1.1056122836964146e-05,1.2580638839987779e-06,-1.0424134238617979e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010299999999999999,0.0087499999999999974,1.1109718820644697e-08
4.5,21,1,-2923585.8471975168,-2998014.003926279,-139830.74367830995,-2382732.724824009,-9.6601345347723324e-06,-1.0149871806047588e-05,8.6569740463840468e-06,-1.5678381329341979e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666667,0.0087500000000000008,1.851619803440783e-08
4.5,22,1,-2985633.0268548848,-1950527.421092703,2548311.9265539246,-2836910.4980846029,-1.5872664652903153e-05,-9.0616697669879951e-06,2.0540693140526807e-05,-1.8666871077396687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.0087500000000000008,2.5922677248170955e-08
4.5,23,1,-2607704.6724037239,145277.21640811209,6775157.0806978066,-2603013.9004747956,-2.3972809551445967e-05,-5.8581887230640915e-06,3.7766420783962101e-05,-1.7127831465124155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030899999999999999,0.0087499999999999974,3.332915646193411e-08
4.5,24,1,-1219041.3675452424,3823086.508258516,13126404.746328548,-1074719.9450967959,-3.2875403019973764e-05,3.0179840281495808e-07,6.1517632409315752e-05,-7.0716572387369166e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766666666666669,0.0087500000000000008,4.073563567569722e-08
4.5,25,1,-245759.55148339039,5488972.1159890387,2375214.6198275257,-4594.5808257127801,-3.4733540963044733e-05,6.4668474606477286e-05,1.0696678006344433e-05,-7.9639400979021444e-08,-0.00030526345049715711,0.00046613104990125923,-0.00016086759940410196,-2.5312664886460931e-07,-2.5918984916489286e-05,3.6284396621972888e-05,-1.0365411705483595e-05,-2.726549159805871e-08,0.0004862689242751343,3.845354414953067e-05,0.0042637500000000002,0.0010020000000000001,1.5327644904446732e-08
4.5,26,1,-73489.414354554843,5633174.2411633041,2280706.8698698757,-34902.059192755863,-3.2635383302193433e-05,6.6280120060116128e-05,8.1706856243633355e-06,-6.0496902600776836e-07,-0.00029800226866874503,0.00046792403393539246,-0.00016992176526664738,-1.8988532694293099e-06,-2.5304261266047995e-05,3.6665673575469586e-05,-1.1361412309421595e-05,-2.0670924631933899e-07,0.0004838125085205941,3.839529358326412e-05,0.0045492499999999995,0.0010019999999999999,1.635398149083654e-08
4.5,27,1,-191905.49253186956,5532003.4357957058,2396656.1941706194,-3925.6347337759303,-3.4273378420290311e-05,6.4941043004054501e-05,1.059502414921956e-05,-6.8044335385449484e-08,-0.00030138643336081501,0.00046304293849222934,-0.00016165650513141436,-2.1190480505939154e-07,-2.5780931734644889e-05,3.6249709377007085e-05,-1.0468777642362195e-05,-2.3221360442114335e-08,0.00048229429698783295,3.835934881864843e-05,0.0042637500000000002,0.003006,1.5327644904446732e-08
4.5,28,1,-64439.955242018681,5592852.3532998096,2225023.1122941561,27727.500587439125,-3.2130701265602735e-05,6.5929032082455506e-05,7.5533252383575898e-06,4.8061001018227725e-07,-0.00028155905943295689,0.00045098282932635515,-0.00016942376989339817,1.3580613510077608e-06,-2.4837062872179427e-05,3.6323767288315706e-05,-1.1486704416136273e-05,1.6168510301885549e-07,0.00046458627573179906,3.794333670750537e-05,0.0045492499999999995,0.0030059999999999996,1.635398149083654e-08
4.5,29,1,-276908.62773828954,5449618.97684169,2255903.2077694638,20905.074787002373,-3.4514203774955191e-05,6.4745608037764565e-05,9.3878680405125994e-06,3.6235462964137459e-07,-0.00030268917543087071,0.00046657978375743483,-0.00016389060832656412,1.1456020478768826e-06,-2.571463029270732e-05,3.641150088294678e-05,-1.069687059023946e-05,1.2395211729196707e-07,0.0004852237511599526,3.842874521185432e-05,0.0042637500000000002,0.0050099999999999997,1.5327644904446722e-08
4.5,30,1,-78009.915494274814,5670042.0823130058,2245597.4483139841,-13025.792578065215,-3.2702690329098315e-05,6.6930210966227924e-05,7.573170643578195e-06,-2.2578040468646367e-07,-0.00031341546957860435,0.00048727266767621734,-0.00017385719809761286,-7.8234263033362189e-07,-2.5587908757668486e-05,3.718758258003831e-05,-1.1599673822369812e-05,-7.8415936202678664e-08,0.000504173816590978,3.8881622203682846e-05,0.0045492499999999995,0.0050099999999999997,1.6353981490836527e-08
4.5,31,1,-161333.25034531951,5582358.3393734191,2249345.8348896755,-48149.94978110338,-3.3477926701656674e-05,6.6079394186801556e-05,8.3071774424166207e-06,-8.3459912953912497e-07,-0.00031051588191955944,0.00048028410304486614,-0.00016976822112530664,-2.8112380617395065e-06,-2.5674675109938363e-05,3.6907188899718605e-05,-1.1232513789780232e-05,-2.8846201327890807e-07,0.0004981055219611865,3.873585024649479e-05,0.0042637500000000002,0.0070139999999999994,1.5327644904446742e-08
4.5,32,1,-54959.519609795883,5545599.3296406455,1974827.6497966102,-11539.759053094313,-3.0814501512546329e-05,6.6261851874461428e-05,4.368476090498047e-06,-2.0002249025363475e-07,-0.0002698263001318454,0.0004454766789227702,-0.00017565037879092475,-5.3540955291110762e-07,-2.411339573331428e-05,3.6477367276419553e-05,-1.2363971543105272e-05,-6.679790187422989e-08,0.00045554232204452437,3.7733160786064367e-05,0.0045492499999999995,0.0070139999999999994,1.6353981490836547e-08
4.5,33,1,-263119.57060303865,5459690.6050079148,2470592.5161258029,72986.253677731511,-3.5229393425908779e-05,6.3965982951347827e-05,1.2154949410724548e-05,1.2650950637473466e-06,-0.00030190799675831328,0.00045825875063731252,-0.00015635075387899927,3.8861729093544257e-06,-2.6029832655460692e-05,3.5922975951946942e-05,-9.8931432964862491e-06,4.3082682656684702e-07,0.0004796775854815727,3.8297499386686466e-05,0.0042637500000000002,0.009018,1.5327644904446722e-08
4.5,34,1,-78558.607734705321,5660549.8689011633,2410581.4067411311,34403.657732724554,-3.3331973205698588e-05,6.6145907055989859e-05,9.8131203785492383e-06,5.9633006736722565e-07,-0.00030772831875399299,0.00047396268154733081,-0.00016623436279333774,1.9556592251983725e-06,-2.5749249053307383e-05,3.6652496185580471e-05,-1.090324713227309e-05,2.0519406936544248e-07,0.0004925534295498466,3.860309738748311e-05,0.0045492499999999995,0.009018,1.6353981490836527e-08
6.5,1,1,-17049644.181927763,-35085485.859938763,-17049644.181927763,66253.920886384818,-2.8747154434897095e-06,-0.00012155055368480208,-2.8747154434896888e-06,4.3595079943241209e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003433333333333334,0.0012500000000000002,3.7032396068815653e-09
6.5,2,1,-16145776.094574621,-30982578.873912413,-14134525.628210556,243652.71104722601,-9.4438553595188194e-06,-0.00010707001764756148,3.7901727091567339e-06,1.603234838690747e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300000000000001,0.00125,1.1109718820644696e-08
6.5,3,1,-14352086.943713974,-23192916.516447857,-8582808.7041778546,300842.7854785152,-2.1554788869981251e-05,-7.9727447458570173e-05,1.6407061946166418e-05,1.97954552844863e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666667,0.00125,1.8516198034407827e-08
6.5,4,1,-11624355.703124784,-11362638.944092587,-44572.481625551358,289934.79219743219,-4.0098384462989258e-05,-3.8376288188557396e-05,3.6096589134475675e-05,1.9077709326591036e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.00125,2.5922677248170955e-08
6.5,5,1,-7847993.6383414026,4748421.8216368761,11761378.729342524,174404.21285301054,-6.5325453062254463e-05,1.7558960664402604e-05,6.3704217117105773e-05,1.1475797205728094e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030899999999999999,0.0012499999999999998,3.3329156461934107e-08
6.5,6,1,-2925311.9178426359,25527363.381146833,27194391.967250243,5593.2589563280781,-9.7926933039680549e-05,8.9291670427670136e-05,0.00010026071852423058,3.6803643932638748e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766666666666665,0.0012499999999999998,4.0735635675697215e-08
6.5,7,1,-19220970.779785067,-34160897.407056481,-19220970.779785059,-235672.3431674001,-1.1761502163715683e-05,-0.00011006621937116163,-1.1761502163715642e-05,-1.5507240180414927e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003433333333333334,0.0037500000000000007,3.7032396068815653e-09
6.5,8,1,-17889933.264270857,-30490790.11951603,-16111868.221670374,-534079.95672992861,-1.5817466142279766e-05,-9.8731104249793003e-05,-4.1177981619685824e-06,-3.51424611528293e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300000000000001,0.0037499999999999999,1.1109718820644696e-08
6.5,9,1,-15517823.351578098,-23224889.444580048,-10218883.369170006,-557023.80677038548,-2.4747955712165408e-05,-7.546045060411824e-05,1.011906937207985e-05,-3.665216648549136e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666667,0.0037499999999999999,1.8516198034407827e-08
6.5,10,1,-12241264.483911075,-11914204.731391717,-1264423.6649778355,-322588.63433675445,-4.0384089553291477e-05,-3.8232036381714104e-05,3.1843523035289233e-05,-2.1226332139358443e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.0037499999999999999,2.5922677248170955e-08
6.5,11,1,-8148086.2990895165,4309834.6783427075,11133581.877964646,40725.801132175198,-6.5141029654413208e-05,1.6832090377090832e-05,6.1732346950603187e-05,2.6797577144971277e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030899999999999999,0.0037499999999999994,3.3329156461934107e-08
6.5,12,1,-3113804.412433343,26033530.746523947,27418149.229674231,137683.30446109921,-0.00010002267642455984,9.1766788921379127e-05,0.000100877578540508,9.059561433540328e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766666666666665,0.0037499999999999994,4.0735635675697215e-08
6.5,13,1,-23580094.687959757,-23512863.916291956,-23580094.687959753,-1715596.5473253026,-4.3493598845081073e-05,-4.3051220367506949e-05,-4.3493598845081073e-05,-1.128862528140049e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034333333333333329,0.0062499999999999995,3.703239606881564e-09
6.5,14,1,-21924447.934257809,-21299683.940692496,-20557471.928443335,-3661361.4684073967,-4.3487933398054444e-05,-3.9376986320394659e-05,-3.4493231279795184e-05,-2.4091758462120668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300000000000001,0.0062500000000000003,1.1109718820644694e-08
6.5,15,1,-18949236.623761944,-17007872.475996643,-14874256.209622337,-5240004.9760411438,-4.4372419795531739e-05,-3.1598243703236043e-05,-1.7559048670493114e-05,-3.4479232742350721e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666667,0.0062500000000000003,1.8516198034407827e-08
6.5,16,1,-14603180.592655689,-9509042.3708838858,-5996172.4671824556,-5749232.7747778194,-4.8517663519133622e-05,-1.4998234019875162e-05,8.1164499464802495e-06,-3.7829951658038051e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.0062500000000000003,2.5922677248170952e-08
6.5,17,1,-9105917.5735203139,2137900.0300895162,6409618.2693729699,-4729710.595859997,-5.9034666780752293e-05,1.4949653051000382e-05,4.3057559065485507e-05,-3.1121495720758776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030899999999999999,0.0062499999999999995,3.332915646193409e-08
6.5,18,1,-3203414.1876589842,19979523.049438909,22824905.047059283,-1853330.4220502989,-8.3648067330762056e-05,6.8895659689342063e-05,8.7618273233684132e-05,-1.2194914177090966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766666666666669,0.0062500000000000003,4.07356356756972e-08
6.5,19,1,-4616316.5749700926,-7073008.2135915812,-4616316.5749701001,-1294161.4097906377,-4.612449708923008e-06,-2.07774806910524e-05,-4.6124497089230571e-06,-8.515582076422395e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034333333333333329,0.0087499999999999974,3.7032396068815653e-09
6.5,20,1,-5008196.9543629885,-6674716.3709855266,-3167144.5147892972,-2921007.3026754116,-9.4908445722907171e-06,-2.0456542333667021e-05,2.6232804801041663e-06,-1.9220228051604208e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010299999999999999,0.0087499999999999974,1.1109718820644697e-08
6.5,21,1,-5310754.4315219633,-5413096.0009599337,-97485.434397123754,-4359685.5445552031,-1.7847053489745667e-05,-1.8520461016647511e-05,1.6456256511335782e-05,-2.8686730883173234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666667,0.0087500000000000008,1.851619803440783e-08
6.5,22,1,-5366951.9697297374,-3408378.7095576162,4877839.8380839191,-5133619.4407350868,-2.9156508431720248e-05,-1.6269096379787688e-05,3.8254221663693616e-05,-3.3779215920036872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.0087500000000000008,2.5922677248170955e-08
6.5,23,1,-4618894.183236314,410728.61387418769,12484993.897283299,-4644302.1548471004,-4.3469712483810401e-05,-1.0374794478823293e-05,6.9073871086008644e-05,-3.055950817889392e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030899999999999999,0.0087499999999999974,3.332915646193411e-08
6.5,24,1,-2096063.8211451899,6756935.6542903204,23536468.499858439,-1899384.703004542,-5.8343897669280983e-05,-9.1161120915327589e-08,0.00011031816500292287,-1.2497951345769886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766666666666669,0.0087500000000000008,4.073563567569722e-08
6.5,25,1,-378000.14380715229,5778148.7854596237,3619792.1297766324,-22669.146973149309,-4.2631765578373766e-05,6.4074815862250436e-05,2.6663300497078567e-05,-3.9293188086792115e-07,-0.00051064742001704039,0.00063430871880019101,-0.00012366129878315041,-1.6287145012941626e-06,-4.9696306363651678e-05,5.5754341150711869e-05,-6.0580347870601846e-06,-1.8651742651045124e-07,0.0007051363065591698,6.3791841559167e-05,0.0042637500000000002,0.0010020000000000001,1.5327644904446732e-08
6.5,26,1,-113492.50677625556,6064975.7782374201,3540901.134896433,-45358.504262670293,-3.9936741076218856e-05,6.715670919735158e-05,2.3406082046107768e-05,-7.8621407388628456e-07,-0.00048686572623820961,0.00063507703164352152,-0.00014821130540531183,-4.5125065503660349e-06,-4.8081637700331318e-05,5.6824717574315225e-05,-8.7430798739839079e-06,-5.2192196885831574e-07,0.0006905241219376818,6.332519952024144e-05,0.0045492499999999995,0.0010019999999999999,1.635398149083654e-08
6.5,27,1,-305124.97921183845,5836112.8565862626,3687812.1997461519,10985.329748904867,-4.2164033281487502e-05,6.428408920567961e-05,2.7046877820451014e-05,1.9041238231435095e-07,-0.0005047567148612522,0.00062939548068750709,-0.00012463876582625497,4.4944836877772321e-07,-4.9403397471271107e-05,5.5572381299453968e-05,-6.1689838281828633e-06,5.3598087185697818e-08,0.0006989412101771736,6.352396110124505e-05,0.0042637500000000002,0.003006,1.5327644904446732e-08
6.5,28,1,-104126.05741101597,6010692.2837932035,3531228.7352346396,35808.304117495449,-3.9556031508258227e-05,6.6434153072614881e-05,2.3456784897599783e-05,6.2067727136992065e-07,-0.00046376458927553784,0.00061158774001294288,-0.00014782315073740487,3.3655552492980567e-06,-4.6974729848014627e-05,5.5836995182854302e-05,-8.8622653348396566e-06,4.0559225235053266e-07,0.0006636966961075094,6.213491959472202e-05,0.0045492499999999995,0.0030059999999999996,1.635398149083654e-08
6.5,29,1,-427096.62064725999,5713932.2896581125,3515217.8203057689,14622.25569211455,-4.2611222048485585e-05,6.3833279063474095e-05,2.5722228261366828e-05,2.5345243199665159e-07,-0.00049861868876415816,0.00062862939416735101,-0.00013001070540319276,1.997977497702268e-06,-4.914416889165373e-05,5.5789630994385734e-05,-6.6454621027320034e-06,2.2588042386876515e-07,0.00069466387997793,6.34739030281853e-05,0.0042637500000000002,0.0050099999999999997,1.5327644904446722e-08
6.5,30,1,-118823.49762196466,6125120.146327382,3500574.4090933627,-14047.094428612421,-4.0087091523309193e-05,6.814126497181288e-05,2.2649138859756514e-05,-2.4348297009594854e-07,-0.00050501872204587934,0.00065955012569364913,-0.00015453140364776963,-1.6009705668433451e-06,-4.8856043457267686e-05,5.8108809371523999e-05,-9.2527659142562922e-06,-1.7782941092339871e-07,0.000715149574331847,6.450233733378215e-05,0.0045492499999999995,0.0050099999999999997,1.6353981490836527e-08
6.5,31,1,-275539.69247677596,5907663.3761798693,3553842.3068997907,-56196.400945733571,-4.1519885298675683e-05,6.5655634558039531e-05,2.4856069357184852e-05,-9.7407094972604794e-07,-0.00050037800093198105,0.00064216612271066715,-0.00014178812177868607,-6.0080851372743573e-06,-4.9086337222061131e-05,5.6868659708941966e-05,-7.7823224868808334e-06,-6.826612561076112e-07,0.0007031368011177438,6.401800265792761e-05,0.0042637500000000002,0.0070139999999999994,1.5327644904446742e-08
6.5,32,1,-97300.406109907199,5943437.3707387866,3346331.8527623494,-22723.489293446459,-3.8456415642136661e-05,6.6249705823240711e-05,2.1233210178315824e-05,-3.9387381441973885e-07,-0.00042233282705839018,0.00058437124715113721,-0.00016203842009274698,-1.6315752714809283e-06,-4.5015874130372668e-05,5.5514196521508509e-05,-1.0498322391135838e-05,-2.1703789955667386e-07,0.0006243373267429404,6.086813087779949e-05,0.0045492499999999995,0.0070139999999999994,1.6353981490836547e-08
6.5,33,1,-394994.92669492029,5731557.4569957666,3696403.8112250585,93941.640528221455,-4.2978444095482184e-05,6.3215130555156296e-05,2.7939134028464039e-05,1.6283217691558367e-06,-0.00051334743150670595,0.00062714843203361982,-0.00011380100052691387,9.7179586958261135e-06,-4.9927163236840953e-05,5.5011243724296461e-05,-5.0840804874555074e-06,1.0899475482285759e-06,0.0007034466033103864,6.35883454357657e-05,0.0042637500000000002,0.009018,1.5327644904446722e-08
6.5,34,1,-117202.13248751592,6108457.0844174139,3638825.3279082482,56818.887877005203,-4.0551824749136212e-05,6.7359601677215934e-05,2.4552651231057058e-05,9.8486072320142319e-07,-0.00051248001326849855,0.00065232688177332705,-0.00013984686850482847,5.4521916097610316e-06,-4.9300051099329716e-05,5.7168174854710801e-05,-7.8681237553810818e-06,6.0736970083748327e-07,0.0007153504906631377,6.422950060312505e-05,0.0045492499999999995,0.009018,1.6353981490836527e-08
8.5,1,1,-25571830.470519412,-52851253.464943387,-25571830.470519405,116402.6233203702,-3.9506797345658287e-06,-0.00018344928303787561,-3.9506797345658084e-06,7.6592926144803585e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003433333333333334,0.0012500000000000002,3.7032396068815653e-09
8.5,2,1,-24170878.183083631,-46552269.521493353,-21078062.441265658,337591.5996032976,-1.3998466414258922e-05,-0.00016126802142099486,6.352261166903348e-06,2.2213527253896982e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300000000000001,0.00125,1.1109718820644696e-08
8.5,3,1,-21405902.045324132,-34635139.607703969,-12575178.895914095,434983.77410209435,-3.2437206990904127e-05,-0.00011948559015136342,2.5668951332213912e-05,2.8621932335917806e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666667,0.00125,1.8516198034407827e-08
8.5,4,1,-17238791.107936524,-16732041.513679393,344497.5115947444,416436.11545484018,-6.0301636016388851e-05,-5.6967223686176961e-05,5.5396403100126869e-05,2.7401496396928484e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.00125,2.5922677248170955e-08
8.5,5,1,-11536189.975926563,7355836.5683668684,17941895.67819253,261105.70727538542,-9.7651366829196661e-05,2.6658167832254111e-05,9.6314436774906973e-05,1.7180755538720359e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030899999999999999,0.0012499999999999998,3.3329156461934107e-08
8.5,6,1,-4199230.1584683992,37873303.998358451,40499516.964671373,35459.831796917853,-0.00014482520791392914,0.00013201206683799156,0.00014929254815633061,2.3332569322371949e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766666666666665,0.0012499999999999998,4.0735635675697215e-08
8.5,7,1,-28715929.717140872,-51530872.73711019,-28715929.717140861,-358457.99505313818,-1.6789700707987684e-05,-0.0001669120257793858,-1.6789700707987643e-05,-2.3586536074496491e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003433333333333334,0.0037500000000000007,3.7032396068815653e-09
8.5,8,1,-26698538.745150357,-45816522.743308909,-23932875.90643331,-760398.79337738408,-2.3288643859159075e-05,-0.00014908497856704235,-5.0905823804009253e-06,-5.0034240604231868e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300000000000001,0.0037499999999999999,1.1109718820644696e-08
8.5,9,1,-23103911.645397902,-34689530.204087608,-14949218.528039943,-809783.80778092996,-3.7090335230227975e-05,-0.00011332370534640621,1.6567545481987375e-05,-5.3283774551985188e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666667,0.0037499999999999999,1.8516198034407827e-08
8.5,10,1,-18143331.962601271,-17506356.554010518,-1417836.6160002276,-470844.37963026174,-6.0816434604389357e-05,-5.6625136415862223e-05,4.9237324776245478e-05,-3.0981560179671222e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.0037499999999999999,2.5922677248170955e-08
8.5,11,1,-11967253.535099696,6689013.9670408061,17021053.64358066,47393.990116066525,-9.7298174500280385e-05,2.5460065663804103e-05,9.3444886735436348e-05,3.118524549637177e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030899999999999999,0.0037499999999999994,3.3329156461934107e-08
8.5,12,1,-4441911.7800801918,38615630.025988579,40817941.082005188,175003.72016656821,-0.00014771460125103107,0.00013560402383290136,0.00015009523058149069,1.1515244786960188e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766666666666665,0.0037499999999999994,4.0735635675697215e-08
