increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
3,3000,44,755.8654948877891,4.111320124935883e-06,3.839696162556818e-35,3.101236213709514e-05,0,0,68.58975813427122,0
3,3000,45,742.9452202245433,6.209252534545657e-06,6.214854313839705e-35,3.100710396610754e-05,0,0,-130.0001934080712,0
3,3000,46,780,1.479610921718934e-06,3.964606822603107e-07,3.101730215073843e-05,0.2226808392879281,0,0,0
3,3000,47,755.8654963120194,3.971230146824806e-06,1.064087524301135e-06,3.101236214037164e-05,0,0,0,0
3,3000,48,742.9451777427405,5.997676971904671e-06,1.607074142370828e-06,3.100710390197839e-05,0,0,0,0
3,3000,49,780,1.32658294112801e-06,7.659030067536613e-07,3.101730215178119e-05,0.2226807494219072,0,0,0
3,3000,50,755.8654924179757,3.560507316322624e-06,2.055659693164041e-06,3.101236213451897e-05,0,0,0,0
3,3000,51,742.9451446618266,5.377369279133132e-06,3.104626341976141e-06,3.10071038493873e-05,0,0,0,0
3,3000,52,780,1.083150420981737e-06,1.083150420981738e-06,3.101730215292687e-05,0.2226807004637104,0,0,0
3,3000,53,755.8654898436303,2.907141923986983e-06,2.907141923986981e-06,3.10123621301246e-05,0,0,0,0
3,3000,54,742.9451360232316,4.390603727566839e-06,4.390603727566841e-06,3.100710383477077e-05,0,0,0,0
3,3000,55,780,7.659030067536616e-07,1.32658294112801e-06,3.101730215178121e-05,0.2226807494219086,0,0,0
3,3000,56,755.8654924179758,2.055659693164041e-06,3.560507316322625e-06,3.101236213451898e-05,0,0,0,0
3,3000,57,742.945144661826,3.104626341976134e-06,5.377369279133117e-06,3.10071038493873e-05,0,0,0,0
3,3000,58,780,3.964606822603111e-07,1.479610921718935e-06,3.101730215073845e-05,0.2226808392879254,0,0,0
3,3000,59,755.8654963120194,1.064087524301133e-06,3.971230146824806e-06,3.101236214037165e-05,0,0,0,0
3,3000,60,742.945177742741,1.607074142370833e-06,5.997676971904678e-06,3.100710390197841e-05,0,0,0,0
3,3000,61,780,-1.292660847303548e-34,1.531805870885273e-06,3.101730215266361e-05,0.111340348828486,253.7470392841944,0,0
3,3000,62,755.8654948877892,3.839696162556434e-35,4.111320124935885e-06,3.101236213709515e-05,0,68.58975813427145,0,0
3,3000,63,742.9452202245435,6.21485431383994e-35,6.209252534545665e-06,3.100710396610756e-05,0,-130.0001934080746,0,0
3,3000,64,780,1.504568865635791e-06,-1.20147386143229e-34,4.661721381458496e-05,0.1098965996324744,0,251.4589826898567,0
3,3000,65,756.2378395375032,4.06011825220644e-06,4.152027389227531e-35,4.664116711787165e-05,0,0,71.67355789142603,0
3,3000,66,743.5266041242488,6.153623024652956e-06,6.189557805077886e-35,4.665474064722759e-05,0,0,-125.5039059286106,0
3,3000,67,780,1.453301990805951e-06,3.89411218075656e-07,4.6617213814792e-05,0.219793333802808,0,0,0
3,3000,68,756.237840916916,3.921772943624856e-06,1.050835525175391e-06,4.664116711890015e-05,0,0,0,0
3,3000,69,743.5265632448261,5.943942984436651e-06,1.592676115825448e-06,4.665474055514275e-05,0,0,0,0
3,3000,70,780,1.302994994651058e-06,7.522845004186896e-07,4.661721381845512e-05,0.2197932485487189,0,0,0
3,3000,71,756.237837186952,3.516165211380755e-06,2.030058773631402e-06,4.664116710885687e-05,0,0,0,0
3,3000,72,743.5265314200335,5.329192715337231e-06,3.076811567306847e-06,4.665474048562166e-05,0,0,0,0
3,3000,73,780,1.063890944952085e-06,1.063890944952085e-06,4.661721381955396e-05,0.219793201967299,0,0,0
3,3000,74,756.2378347082533,2.870936750626945e-06,2.870936750626944e-06,4.664116710416121e-05,0,0,0,0
3,3000,75,743.5265231819967,4.351267723510531e-06,4.351267723510531e-06,4.66547404675016e-05,0,0,0,0
3,3000,76,780,7.522845004186905e-07,1.302994994651057e-06,4.661721381845511e-05,0.2197932485487192,0,0,0
3,3000,77,756.237837186952,2.030058773631403e-06,3.516165211380755e-06,4.664116710885687e-05,0,0,0,0
3,3000,78,743.5265314200333,3.076811567306844e-06,5.329192715337224e-06,4.665474048562166e-05,0,0,0,0
3,3000,79,780,3.894112180756566e-07,1.45330199080595e-06,4.6617213814792e-05,0.2197933338028034,0,0,0
3,3000,80,756.2378409169158,1.050835525175391e-06,3.921772943624853e-06,4.664116711890015e-05,0,0,0,0
3,3000,81,743.5265632448264,1.592676115825448e-06,5.943942984436659e-06,4.665474055514276e-05,0,0,0,0
3,3000,82,780,-1.201473861432286e-34,1.504568865635789e-06,4.661721381458495e-05,0.109896599632479,251.4589826898551,0,0
3,3000,83,756.2378395375034,4.152027389227898e-35,4.06011825220644e-06,4.664116711787166e-05,0,71.67355789142083,0,0
3,3000,84,743.5266041242484,6.18955780507795e-35,6.153623024652941e-06,4.665474064722761e-05,0,-125.5039059286077,0,0
3,3000,85,780,1.56359961582725e-06,-5.278438604402739e-43,6.2536404737836e-05,0.05439904279173343,0,115.119041627083,0
3,3000,86,756.5950209218105,4.1357247668837e-06,7.491285977205723e-35,6.23921361769204e-05,0,0,23.31731935503213,0
3,3000,87,744.0974084377127,6.254990998509597e-06,-1.514880140958011e-36,6.227425387107888e-05,0,0,-65.88982566298526,0
3,3000,88,780,1.510321308993523e-06,4.046894842211955e-07,6.253640472538659e-05,0.1087981476655929,0,0,0
3,3000,89,756.5950220974131,3.994803247302693e-06,1.07040399098171e-06,6.239213619838476e-05,0,0,0,0
3,3000,90,744.0973732822148,6.041857028366863e-06,1.618911889271468e-06,6.227425375857556e-05,0,0,0,0
3,3000,91,780,1.354117107568476e-06,7.817998673595481e-07,6.253640471965517e-05,0.1087981081691845,0,0,0
3,3000,92,756.5950188538236,3.581642424523626e-06,2.067862088873812e-06,6.239213620278322e-05,0,0,0,0
3,3000,93,744.0973460158683,5.416980197372788e-06,3.127495584599025e-06,6.227425365009758e-05,0,0,0,0
3,3000,94,780,1.105631975835946e-06,1.105631975835949e-06,6.25364047224421e-05,0.1087980868975778,0,0,0
3,3000,95,756.5950167263086,2.924398695709837e-06,2.924398695709845e-06,6.239213619533381e-05,0,0,0,0
3,3000,96,744.0973388358198,4.422945894376564e-06,4.422945894376561e-06,6.22742536132233e-05,0,0,0,0
3,3000,97,780,7.817998673595435e-07,1.354117107568482e-06,6.253640471965519e-05,0.1087981081691824,0,0,0
3,3000,98,756.5950188538234,2.06786208887381e-06,3.581642424523628e-06,6.239213620278325e-05,0,0,0,0
3,3000,99,744.09734601587,3.127495584599045e-06,5.416980197372828e-06,6.22742536500976e-05,0,0,0,0
3,3000,100,780,4.046894842211907e-07,1.510321308993531e-06,6.253640472538663e-05,0.1087981476655943,0,0,0
3,3000,101,756.5950220974131,1.070403990981712e-06,3.994803247302699e-06,6.239213619838477e-05,0,0,0,0
3,3000,102,744.097373282214,1.618911889271455e-06,6.04185702836685e-06,6.227425375857556e-05,0,0,0,0
3,3000,103,780,-5.27843326542972e-43,1.563599615827261e-06,6.253640473783606e-05,0.05439904279173213,115.1190416270823,0,0
3,3000,104,756.5950209218104,7.491285977206197e-35,4.1357247668837e-06,6.239213617692043e-05,0,23.31731935503097,0,0
3,3000,105,744.0974084377123,-1.514880140967024e-36,6.25499099850959e-06,6.22742538710789e-05,0,-65.88982566298309,0,0
3,3000,106,600.8988766416588,1.145219065425806e-06,1.677824777349913e-36,1.451174522404068e-37,0,0,-27.71441083565065,-0.9954458940733806
3,3000,107,600.4314966227599,1.087779272460928e-06,2.488222920158355e-35,1.016361224807394e-36,0,0,-48.94453091450228,-2.565239735483764
3,3000,108,600,1.040171345689645e-06,-2.281520462785095e-44,-2.000720466520928e-45,-0.05536052095591525,0,-21.600384160275,-1.646599060728044
3,3000,109,600.8988851928226,1.106194705336932e-06,2.963999350530336e-07,1.140581167072936e-36,0,0,0,-1.990906891770593
3,3000,110,600.4314997976149,1.050711332887734e-06,2.815353040579971e-07,3.58161967461009e-36,0,0,0,-5.130498380442656
3,3000,111,600,1.004725379137041e-06,2.692145521393749e-07,1.646603341829427e-36,-0.1107214916486511,0,0,-3.293201111212542
3,3000,112,600.8988881829512,9.917860605536538e-07,5.726064334552386e-07,1.14057996222023e-36,0,0,0,-1.990918794925075
3,3000,113,600.4315014872501,9.420406901769427e-07,5.438858637675767e-07,3.581619295774624e-36,0,0,0,-5.130517285304084
3,3000,114,600,9.008107035717907e-07,5.200818914998121e-07,1.646604547733851e-36,-0.110721920476341,0,0,-3.293207496702309
3,3000,115,600.8988883758233,8.097891806428877e-07,8.097891806428828e-07,1.140577821842722e-36,0,0,0,-1.990909486231031
3,3000,116,600.4315016135179,7.69172779499896e-07,7.691727794998504e-07,3.581618571651266e-36,0,0,0,-5.130507836144474
3,3000,117,600,7.355086773505827e-07,7.355086773504961e-07,1.646604330937174e-36,-0.1107220134901707,0,0,-3.293208665880486
3,3000,118,600.8988881829512,5.72606433455378e-07,9.917860605536692e-07,1.140584684160896e-36,0,0,0,-1.99091879492173
3,3000,119,600.4315014872501,5.438858637677148e-07,9.420406901769814e-07,3.581625789050233e-36,0,0,0,-5.130517285304141
3,3000,120,600,5.200818914999414e-07,9.008107035718427e-07,1.6466029449652e-36,-0.1107219204763498,0,0,-3.293207496705679
3,3000,121,600.8988851928233,2.963999350532099e-07,1.106194705336822e-06,1.140568255100629e-36,0,0,0,-1.990906891771476
3,3000,122,600.4314997976152,2.815353040580482e-07,1.050711332887598e-06,3.581601574391095e-36,0,0,0,-5.130498380442872
3,3000,123,600,2.692145521393124e-07,1.004725379136915e-06,1.646597765377029e-36,-0.1107214916486708,0,0,-3.293201111211842
3,3000,124,600.8988766416581,1.677824777394026e-36,1.145219065425162e-06,1.451174522449032e-37,0,-27.71441083568146,0,-0.9954458940753164
3,3000,125,600.4314966227596,2.488222920157351e-35,1.087779272460362e-06,1.016361224804901e-36,0,-48.94453091449674,0,-2.565239735483534
3,3000,126,600,-2.285251462698039e-44,1.040171345689105e-06,-2.005745701328128e-45,-0.05536052095590265,-21.60038416025156,0,-1.646599060725644
3,3000,127,600.8911831745079,1.128051404286285e-06,2.900769997903111e-35,4.838271677978228e-07,0,0,-54.98957155056024,0
3,3000,128,600.4278276550945,1.071144592386968e-06,7.316175641639424e-35,4.823711694511807e-07,0,0,-97.14573999438686,0
3,3000,129,600,1.023605374630626e-06,2.134050615929086e-35,4.814306594732762e-07,-0.1102982873061228,0,-42.88281934264691,0
3,3000,130,600.8911915833434,1.089612062581207e-06,2.919566926020544e-07,4.838272743863864e-07,0,0,0,0
3,3000,131,600.4278307770539,1.034643528495809e-06,2.772299686501546e-07,4.823712385433355e-07,0,0,0,0
3,3000,132,600,9.887239542475856e-07,2.64926976517158e-07,4.814307185960862e-07,-0.220597464282187,0,0,0
3,3000,133,600.8911945206559,9.769184881030387e-07,5.640226510942086e-07,4.838273649210319e-07,0,0,0,0
3,3000,134,600.4278324373823,9.276347206275145e-07,5.355685894170121e-07,4.823713217573362e-07,0,0,0,0
3,3000,135,600,8.864642550219686e-07,5.117989769981878e-07,4.814307979213672e-07,-0.2205983125802907,0,0,0
3,3000,136,600.8911947094343,7.976498662321769e-07,7.976498662320754e-07,4.838273942607806e-07,0,0,0,0
3,3000,137,600.4278325610886,7.574103532314707e-07,7.574103532314085e-07,4.82371351073587e-07,0,0,0,0
3,3000,138,600,7.237948477380708e-07,7.237948477380437e-07,4.814308275197605e-07,-0.2205984966359898,0,0,0
3,3000,139,600.8911945206555,5.640226510941699e-07,9.769184881028216e-07,4.838273649210291e-07,0,0,0,0
3,3000,140,600.4278324373822,5.355685894169917e-07,9.27634720627336e-07,4.823713217573365e-07,0,0,0,0
3,3000,141,600,5.117989769981656e-07,8.864642550218002e-07,4.8143079792137e-07,-0.2205983125802848,0,0,0
3,3000,142,600.8911915833438,2.919566926020655e-07,1.08961206258119e-06,4.838272743863859e-07,0,0,0,0
3,3000,143,600.4278307770542,2.772299686501591e-07,1.034643528495737e-06,4.823712385433319e-07,0,0,0,0
3,3000,144,600,2.649269765171648e-07,9.887239542474967e-07,4.814307185960805e-07,-0.2205974642822227,0,0,0
3,3000,145,600.8911831745075,2.900769997907504e-35,1.128051404286057e-06,4.838271677978186e-07,0,-54.98957155059433,0,0
3,3000,146,600.4278276550943,7.316175641638389e-35,1.071144592386787e-06,4.823711694511692e-07,0,-97.14573999437832,0,0
3,3000,147,600,2.134050615925819e-35,1.023605374630467e-06,4.814306594732563e-07,-0.1102982873061208,-42.88281934262329,0,0
3,3000,148,600.8936556734957,1.159952298328798e-06,2.798318332438069e-35,7.988231722831579e-07,0,0,-53.75149229306484,0
3,3000,149,600.4289840279505,1.107732655568766e-06,7.122065112933285e-35,7.976612482888843e-07,0,0,-94.94810303162409,0
3,3000,150,600,1.065032130928378e-06,2.060214443440465e-35,7.974726619693477e-07,-0.1098984405449618,0,-41.91216605317869,0
3,3000,151,600.8936639539878,1.120425983429143e-06,3.002133421099421e-07,7.988233698962483e-07,0,0,0,0
3,3000,152,600.4289871024755,1.069984908690943e-06,2.866997198307821e-07,7.97661378226262e-07,0,0,0,0
3,3000,153,600,1.028739147912011e-06,2.756490606037072e-07,7.974727766184377e-07,-0.2197977530850888,0,0,0
3,3000,154,600.8936668521984,1.004545514131775e-06,5.799731614330434e-07,7.988235401466561e-07,0,0,0,0
3,3000,155,600.4289887401865,9.593209512200991e-07,5.538626849940877e-07,7.976615372023601e-07,0,0,0,0
3,3000,156,600,9.223409070387398e-07,5.325124134075752e-07,7.974729310253861e-07,-0.2197985850688572,0,0,0
3,3000,157,600.8936670459735,8.202072550058592e-07,8.202072550058659e-07,7.988236051738772e-07,0,0,0,0
3,3000,158,600.4289888650746,7.832820641800267e-07,7.832820641800142e-07,7.976616009278193e-07,0,0,0,0
3,3000,159,600,7.530880241677357e-07,7.530880241677055e-07,7.974729939655583e-07,-0.219798765859988,0,0,0
3,3000,160,600.8936668521985,5.799731614331106e-07,1.004545514131816e-06,7.988235401466576e-07,0,0,0,0
3,3000,161,600.4289887401865,5.538626849941391e-07,9.593209512201334e-07,7.976615372023541e-07,0,0,0,0
3,3000,162,600,5.325124134076164e-07,9.223409070387759e-07,7.974729310253741e-07,-0.219798585068852,0,0,0
3,3000,163,600.8936639539877,3.002133421099831e-07,1.120425983429045e-06,7.988233698962422e-07,0,0,0,0
3,3000,164,600.4289871024755,2.866997198307921e-07,1.069984908690863e-06,7.976613782262557e-07,0,0,0,0
3,3000,165,600,2.756490606036848e-07,1.028739147911943e-06,7.974727766184301e-07,-0.2197977530850944,0,0,0
3,3000,166,600.8936556734956,2.798318332439187e-35,1.159952298328663e-06,7.98823172283155e-07,0,-53.75149229307262,0,0
3,3000,167,600.4289840279505,7.122065112933153e-35,1.107732655568625e-06,7.976612482888796e-07,0,-94.94810303162438,0,0
3,3000,168,600,2.060214443439308e-35,1.065032130928235e-06,7.974726619693417e-07,-0.1098984405449634,-41.91216605317157,0,0
3,3000,169,600.872391806451,1.109135433258408e-06,2.67631593979549e-35,8.11531656151181e-07,0,0,-51.29259764259179,0
3,3000,170,600.418814688744,1.062993086356637e-06,6.805633234315565e-35,8.08817365525859e-07,0,0,-90.62437377243054,0
3,3000,171,600,1.02545612279523e-06,1.972661768378208e-35,8.075710323644416e-07,-0.1083468224080091,0,-40.00838958622217,0
3,3000,172,600.8723997298314,1.07134073797892e-06,2.870611188503461e-07,8.115320079484281e-07,0,0,0,0
3,3000,173,600.4188176308296,1.026769941566855e-06,2.751203413689589e-07,8.088176064235343e-07,0,0,0,0
3,3000,174,600,9.905118162772237e-07,2.654060628625487e-07,8.075712391513531e-07,-0.2166944729641593,0,0,0
3,3000,175,600.8724025105271,9.605369023006135e-07,5.545648206803805e-07,8.1153232606258e-07,0,0,0,0
3,3000,176,600.418819199684,9.205755187061679e-07,5.314930431448167e-07,8.088179018119084e-07,0,0,0,0
3,3000,177,600,8.880672802229938e-07,5.127245608336436e-07,8.075715206826834e-07,-0.2166952628384129,0,0,0
3,3000,178,600.8724026799551,7.842744015376615e-07,7.842744015376601e-07,8.115324084631502e-07,0,0,0,0
3,3000,179,600.4188193140656,7.516465427441511e-07,7.516465427441449e-07,8.088179873361301e-07,0,0,0,0
3,3000,180,600,7.251037150110553e-07,7.251037150110455e-07,8.075716111085763e-07,-0.2166954340969815,0,0,0
3,3000,181,600.8724025105272,5.545648206804014e-07,9.605369023006272e-07,8.115323260625823e-07,0,0,0,0
3,3000,182,600.418819199684,5.314930431448277e-07,9.205755187061769e-07,8.088179018119161e-07,0,0,0,0
3,3000,183,600,5.127245608336503e-07,8.880672802230031e-07,8.075715206826966e-07,-0.2166952628384148,0,0,0
3,3000,184,600.8723997298313,2.870611188503335e-07,1.071340737978877e-06,8.115320079484279e-07,0,0,0,0
3,3000,185,600.4188176308296,2.751203413689531e-07,1.026769941566829e-06,8.088176064235353e-07,0,0,0,0
3,3000,186,600,2.654060628625446e-07,9.905118162772031e-07,8.075712391513545e-07,-0.2166944729641635,0,0,0
3,3000,187,600.8723918064511,2.676315939795887e-35,1.109135433258446e-06,8.115316561511848e-07,0,-51.29259764258479,0,0
3,3000,188,600.4188146887441,6.805633234314908e-35,1.062993086356652e-06,8.088173655258573e-07,0,-90.62437377243234,0,0
3,3000,189,600,1.972661768378232e-35,1.025456122795237e-06,8.07571032364436e-07,-0.1083468224080116,-40.00838958622741,0,0
3,3000,190,600.8796307694724,1.208539910545735e-06,1.531339092651537e-36,3.657908723207898e-07,0,0,-25.48299228266588,0
3,3000,191,600.4222525864847,1.169363306493645e-06,2.288233297674733e-35,3.574552242173193e-07,0,0,-45.00990973905944,0
3,3000,192,600,1.139128664612324e-06,-9.117711446511343e-45,3.509635220283453e-07,-0.05417398933319321,0,-19.86546638898673,0
3,3000,193,600.8796377698637,1.167358391340758e-06,3.127895025096013e-07,3.65790973161946e-07,0,0,0,0
3,3000,194,600.4222551845219,1.129516033895842e-06,3.026513376452772e-07,3.574551987669026e-07,0,0,0,0
3,3000,195,600,1.100311432689367e-06,2.948268926099943e-07,3.509634693339523e-07,-0.1083483648341626,0,0,0
3,3000,196,600.8796401892791,1.046624174626154e-06,6.042675095906342e-07,3.657909210490307e-07,0,0,0,0
3,3000,197,600.4222565579951,1.012695364974235e-06,5.846786425726164e-07,3.574551209151074e-07,0,0,0,0
3,3000,198,600,9.865111482710802e-07,5.695613055533154e-07,3.509633756854554e-07,-0.1083487325804801,0,0,0
3,3000,199,600.8796403644649,8.545644506105078e-07,8.545644506103865e-07,3.657910004752041e-07,0,0,0,0
3,3000,200,600.4222566658198,8.268621295574442e-07,8.268621295573911e-07,3.574551819117676e-07,0,0,0,0
3,3000,201,600,8.054828351083572e-07,8.05482835108371e-07,3.509634171660206e-07,-0.1083488125349809,0,0,0
3,3000,202,600.8796401892788,6.042675095905277e-07,1.046624174625861e-06,3.657909210490108e-07,0,0,0,0
3,3000,203,600.4222565579951,5.846786425725163e-07,1.01269536497396e-06,3.574551209151044e-07,0,0,0,0
3,3000,204,600,5.695613055532144e-07,9.86511148270817e-07,3.509633756854647e-07,-0.1083487325804823,0,0,0
3,3000,205,600.879637769864,3.12789502509547e-07,1.167358391340734e-06,3.657909731619593e-07,0,0,0,0
3,3000,206,600.422255184522,3.026513376452695e-07,1.129516033895771e-06,3.574551987669143e-07,0,0,0,0
3,3000,207,600,2.948268926100426e-07,1.100311432689271e-06,3.509634693339666e-07,-0.1083483648341754,0,0,0
3,3000,208,600.8796307694723,1.531339092606816e-36,1.208539910545729e-06,3.657908723208038e-07,0,-25.48299228266076,0,0
3,3000,209,600.4222525864847,2.288233297677293e-35,1.169363306493676e-06,3.574552242173371e-07,0,-45.00990973905775,0,0
3,3000,210,600,-9.08314190100189e-45,1.139128664612362e-06,3.509635220283638e-07,-0.05417398933320036,-19.86546638899251,0,0
4,4000,1,840,1.884660846421618e-06,-9.110717802549571e-43,-3.011312496205127e-44,0.09977617627073301,0,248.8121895439976,11.41460800431206
4,4000,2,796.6946769280819,5.275529880181383e-06,1.174434545576536e-34,3.7590909601453e-36,0,0,96.56880443366077,11.4898708453568
4,4000,3,773.4352002739884,7.797892336328554e-06,-4.104070423248064e-36,-5.490141224571046e-37,0,0,-100.9074232839074,-6.611159881831839
4,4000,4,840,1.820442774703229e-06,4.877865291196208e-07,-1.141459811058366e-35,0.1995525896200648,0,0,22.82920463677176
4,4000,5,796.6946818583075,5.095770179490324e-06,1.365406464120321e-06,-7.730814297198249e-36,0,0,0,22.97977577869235
4,4000,6,773.4350588326014,7.532184255408408e-06,2.018246911700801e-06,6.062120972535897e-36,0,0,0,-13.22231702006902
4,4000,7,840,1.632164560421648e-06,9.423306215994728e-07,-1.141460139599226e-35,0.1995524403212718,0,0,22.82919801066647
4,4000,8,796.6946690253627,4.568741938552573e-06,2.637763958337613e-06,-7.730821708758015e-36,0,0,0,22.97978116333396
4,4000,9,773.4349506129661,6.75316926768105e-06,3.898946330822442e-06,6.062136932865913e-36,0,0,0,-13.22234588639183
4,4000,10,840,1.332656749314169e-06,1.332656749314171e-06,-1.141460081380634e-35,0.1995523591760288,0,0,22.82920156624429
4,4000,11,796.69466046781,3.730361829684741e-06,3.730361829684752e-06,-7.730804586960481e-36,0,0,0,22.9797633302608
4,4000,12,773.4349233065607,5.513939906438401e-06,5.513939906438382e-06,6.062143681118876e-36,0,0,0,-13.22236210387515
4,4000,13,840,9.423306215994671e-07,1.632164560421652e-06,-1.141459667604294e-35,0.1995524403212681,0,0,22.8291980106672
4,4000,14,796.6946690253625,2.637763958337614e-06,4.568741938552582e-06,-7.730820485918691e-36,0,0,0,22.97978116333504
4,4000,15,773.4349506129701,3.898946330822493e-06,6.753169267681128e-06,6.062135482709905e-36,0,0,0,-13.22234588639179
4,4000,16,840,4.877865291196115e-07,1.820442774703239e-06,-1.141460658755701e-35,0.1995525896200661,0,0,22.82920463677173
4,4000,17,796.6946818583076,1.365406464120333e-06,5.09577017949033e-06,-7.73081281356052e-36,0,0,0,22.97977577869212
4,4000,18,773.4350588326014,2.018246911700786e-06,7.532184255408424e-06,6.062136264307431e-36,0,0,0,-13.22231702007033
4,4000,19,840,-9.110705267973846e-43,1.884660846421632e-06,-3.011311593651076e-44,0.09977617627073258,248.8121895439973,0,11.41460800431227
4,4000,20,796.6946769280821,1.174434545576666e-34,5.27552988018139e-06,3.759090960145145e-36,0,96.56880443365236,0,11.4898708453575
4,4000,21,773.4352002739853,-4.104070423259249e-36,7.797892336328498e-06,-5.490141224567595e-37,0,-100.907423283897,0,-6.611159881832123
4,4000,22,840,1.879747458607338e-06,-2.411223484635043e-34,1.929975974055334e-05,0.198422280413781,0,490.0412143184077,0
4,4000,23,797.0538358074103,5.24896034895849e-06,2.818660279409987e-35,1.929456131237819e-05,0,0,186.0504214470148,0
4,4000,24,774.0223559922679,7.765078870480653e-06,9.819145867346483e-35,1.928382772159458e-05,0,0,-202.3945591376352,0
4,4000,25,840,1.815696806969662e-06,4.865148487236593e-07,1.929975973812389e-05,0.3968450259695299,0,0,0
4,4000,26,797.0538404749142,5.070105981166397e-06,1.358529776408679e-06,1.929456131686782e-05,0,0,0,0
4,4000,27,774.0222185846575,7.500489000800726e-06,2.009753996466151e-06,1.928382758463802e-05,0,0,0,0
4,4000,28,840,1.62790944162969e-06,9.398739296795883e-07,1.92997597417789e-05,0.3968447316924659,0,0,0
4,4000,29,797.0538278728779,4.545732053639942e-06,2.62447919498281e-06,1.929456130214807e-05,0,0,0,0
4,4000,30,774.0221125004754,6.724752197914994e-06,3.882539619299191e-06,1.928382747694085e-05,0,0,0,0
4,4000,31,840,1.329182458582215e-06,1.329182458582205e-06,1.929975974403859e-05,0.396844573206629,0,0,0
4,4000,32,797.0538195957305,3.71157434434928e-06,3.711574344349282e-06,1.929456129300145e-05,0,0,0,0
4,4000,33,774.0220846910639,5.490737433592585e-06,5.49073743359258e-06,1.928382744830299e-05,0,0,0,0
4,4000,34,840,9.398739296795916e-07,1.62790944162968e-06,1.92997597417789e-05,0.3968447316924567,0,0,0
4,4000,35,797.0538278728776,2.624479194982812e-06,4.545732053639935e-06,1.929456130214807e-05,0,0,0,0
4,4000,36,774.0221125004781,3.882539619299211e-06,6.724752197915043e-06,1.928382747694086e-05,0,0,0,0
4,4000,37,840,4.865148487236569e-07,1.815696806969653e-06,1.92997597381239e-05,0.3968450259695393,0,0,0
4,4000,38,797.0538404749141,1.358529776408686e-06,5.070105981166387e-06,1.929456131686782e-05,0,0,0,0
4,4000,39,774.0222185846562,2.009753996466126e-06,7.500489000800695e-06,1.928382758463802e-05,0,0,0,0
4,4000,40,840,-2.411223484634996e-34,1.879747458607333e-06,1.929975974055334e-05,0.1984222804137768,490.0412143184038,0,0
4,4000,41,797.0538358074102,2.818660279411365e-35,5.248960348958474e-06,1.92945613123782e-05,0,186.0504214470043,0,0
4,4000,42,774.0223559922658,9.819145867345482e-35,7.765078870480594e-06,1.928382772159459e-05,0,-202.3945591376228,0,0
4,4000,43,840,1.902654946681115e-06,-2.446742084792046e-34,3.874116078889961e-05,0.1959693038224941,0,484.1178672733912,0
4,4000,44,797.4649329533368,5.295065360553688e-06,2.51132580145181e-35,3.872809408638771e-05,0,0,180.706955934748,0
4,4000,45,774.6225791580499,7.829342173882846e-06,9.520719679763666e-35,3.870937310160552e-05,0,0,-202.8110810882035,0
4,4000,46,840,1.837823731667311e-06,4.924437251108336e-07,3.874116078118488e-05,0.3919390417981994,0,0,0
4,4000,47,797.4649376685954,5.114640023399146e-06,1.370462674652763e-06,3.872809410219248e-05,0,0,0,0
4,4000,48,774.622443042099,7.562562514359628e-06,2.026386597745113e-06,3.870937283282733e-05,0,0,0,0
4,4000,49,840,1.64774788875177e-06,9.513276623022464e-07,3.87411607849052e-05,0.3919387687988298,0,0,0
4,4000,50,797.4649253548051,4.585660210227069e-06,2.647531751110073e-06,3.872809408410378e-05,0,0,0,0
4,4000,51,774.6223382001393,6.780405750978377e-06,3.914671247471652e-06,3.870937260794131e-05,0,0,0,0
4,4000,52,840,1.345380486514636e-06,1.345380486514639e-06,3.874116078902471e-05,0.3919386187051276,0,0,0
4,4000,53,797.4649171019543,3.744175557477668e-06,3.744175557477671e-06,3.872809406934018e-05,0,0,0,0
4,4000,54,774.6223117776381,5.536178396285731e-06,5.536178396285728e-06,3.870937254230703e-05,0,0,0,0
4,4000,55,840,9.513276623022434e-07,1.647747888751775e-06,3.874116078490521e-05,0.391938768798826,0,0,0
4,4000,56,797.4649253548051,2.647531751110073e-06,4.585660210227072e-06,3.872809408410379e-05,0,0,0,0
4,4000,57,774.62233820014,3.914671247471661e-06,6.780405750978388e-06,3.870937260794132e-05,0,0,0,0
4,4000,58,840,4.924437251108314e-07,1.837823731667316e-06,3.87411607811849e-05,0.3919390417982012,0,0,0
4,4000,59,797.4649376685956,1.370462674652763e-06,5.114640023399153e-06,3.87280941021925e-05,0,0,0,0
4,4000,60,774.6224430420986,2.026386597745112e-06,7.562562514359623e-06,3.870937283282735e-05,0,0,0,0
4,4000,61,840,-2.44674208479204e-34,1.902654946681122e-06,3.874116078889964e-05,0.1959693038224914,484.1178672733909,0,0
4,4000,62,797.4649329533368,2.511325801451349e-35,5.295065360553691e-06,3.872809408638773e-05,0,180.7069559347514,0,0
4,4000,63,774.6225791580508,9.520719679764256e-35,7.829342173882875e-06,3.870937310160554e-05,0,-202.8110810882069,0,0
4,4000,64,840,1.858492496674822e-06,-2.24709705378593e-34,5.847816534368557e-05,0.1913614661490387,0,472.5871228205503,0
4,4000,65,798.6373017735172,5.204655715780518e-06,3.348247849065131e-35,5.851530268345829e-05,0,0,180.1979369713598,0
4,4000,66,776.4487593289205,7.737128557171853e-06,9.480235076159155e-35,5.853071837613752e-05,0,0,-194.5541985705888,0
