T,disp_x,disp_y,disp_z,id,x,y,z
603.1121098049214,1.655504438742555e-07,6.864400749539512e-08,0.0005999999999999999,738,0.0038063836739465019,0.00157665574134417,0.0050000000000000001
603.1120943476897,1.266818601383505e-07,1.267694774616325e-07,0.0005999999999999999,739,0.0029132799384885763,0.0029132799384885759,0.0050000000000000001
603.1121098046771,6.852953030262978e-08,1.655978618548498e-07,0.0005999999999999999,740,0.0015766557413441702,0.0038063836739465019,0.0050000000000000001
603.1121229248309,-6.195419626930758e-11,1.792156191335721e-07,0.0005999999999999999,741,2.522772406243548e-19,0.0041200000000000004,0.0050000000000000001
604.9314288999375,-3.233231432747237e-08,3.23173972148292e-08,0.0005999999999999999,742,-0.00058610666154071465,0.00058610666154071465,0.0050000000000000001
604.941859261707,-3.510183089653986e-08,-8.076774372643614e-12,0.0005999999999999999,743,-0.00063638666410369073,5.4210108624275222e-20,0.0050000000000000001
604.884926235067,-6.571125071863155e-08,3.211125694776259e-08,0.0005999999999999999,744,-0.0012084312861692062,0.00058638196126058141,0.0050000000000000001
604.894277416826,-6.928105241551044e-08,-1.634353071642192e-11,0.0005999999999999999,745,-0.0012727733282073815,1.3552527156068805e-19,0.0050000000000000001
604.8849262350512,-3.214234373298484e-08,6.569616539524709e-08,0.0005999999999999999,746,-0.00058638196126058119,0.0012084312861692062,0.0050000000000000001
604.8643515169183,-5.628516696557727e-08,5.625837032709747e-08,0.0005999999999999999,747,-0.0010381333162468266,0.0010381333162468268,0.0050000000000000001
604.7771643509067,-4.017932445931596e-08,9.665626726377767e-08,0.0005999999999999999,748,-0.00074832261330545758,0.0018066106020725129,0.0050000000000000001
604.7693885962934,-7.495222455423204e-08,7.491549262857929e-08,0.0005999999999999999,749,-0.0014011999115334777,0.0014011999115334781,0.0050000000000000001
604.7771643509183,-9.667586501999372e-08,4.01320068553142e-08,0.0005999999999999999,750,-0.0018066106020725129,0.0007483226133054579,0.0050000000000000001
604.7713097383186,-1.061590245140036e-07,-2.597455862143434e-11,0.0005999999999999999,751,-0.0019815959184866258,2.1684043449710089e-19,0.0050000000000000001
604.5399772619622,-5.271413383018821e-08,1.271629793110121e-07,0.0005999999999999999,752,-0.0010110985701961524,0.0024410078810635965,0.0050000000000000001
604.5396265860053,-9.734675317967634e-08,9.7296282581071e-08,0.0005999999999999999,753,-0.0018682665487113038,0.0018682665487113042,0.0050000000000000001
604.5399772619616,-1.271902933895665e-07,5.264819337311278e-08,0.0005999999999999999,754,-0.0024410078810635965,0.0010110985701961531,0.0050000000000000001
604.5400045459751,-1.376253959603274e-07,-3.568769332209159e-11,0.0005999999999999999,755,-0.0026421278913155008,2.7105054312137611e-19,0.0050000000000000001
604.1117885703276,-6.302751784177447e-08,1.52018899937006e-07,0.0005999999999999999,756,-0.0012638732127451906,0.0030512598513294954,0.0050000000000000001
604.1117278503671,-1.164059972278907e-07,1.163412914492022e-07,0.0005999999999999999,757,-0.0023353331858891298,0.0023353331858891298,0.0050000000000000001
604.1117885703326,-1.520539183535929e-07,6.294297639312372e-08,0.0005999999999999999,758,-0.0030512598513294954,0.001263873212745191,0.0050000000000000001
604.1118246112826,-1.645685133071483e-07,-4.57534275618227e-11,0.0005999999999999999,759,-0.0033026598641443753,4.3368086899420177e-19,0.0050000000000000001
603.1121098049214,-6.864400749538403e-08,1.655504438742513e-07,0.0005999999999999999,760,-0.0015766557413441698,0.0038063836739465019,0.0050000000000000001
603.1120943476897,-1.267694774616293e-07,1.266818601383382e-07,0.0005999999999999999,761,-0.0029132799384885759,0.0029132799384885763,0.0050000000000000001
603.1121098046772,-1.655978618548199e-07,6.852953030261572e-08,0.0005999999999999999,762,-0.0038063836739465019,0.0015766557413441705,0.0050000000000000001
603.1121229248309,-1.79215619133568e-07,-6.195419627792715e-11,0.0005999999999999999,763,-0.0041200000000000004,5.0455448124870961e-19,0.0050000000000000001
604.9314288999374,-3.23173972148294e-08,-3.233231432747692e-08,0.0005999999999999999,764,-0.00058610666154071476,-0.00058610666154071465,0.0050000000000000001
604.941859261707,8.07677437950692e-12,-3.510183089654956e-08,0.0005999999999999999,765,-1.0842021724855044e-19,-0.00063638666410369073,0.0050000000000000001
604.884926235067,-3.211125694775435e-08,-6.571125071864313e-08,0.0005999999999999999,766,-0.00058638196126058141,-0.0012084312861692062,0.0050000000000000001
604.8942774168258,1.634353070775471e-11,-6.928105241553299e-08,0.0005999999999999999,767,-2.1684043449710089e-19,-0.0012727733282073815,0.0050000000000000001
604.8849262350514,-6.569616539524031e-08,-3.214234373299125e-08,0.0005999999999999999,768,-0.0012084312861692062,-0.00058638196126058108,0.0050000000000000001
604.8643515169183,-5.62583703270819e-08,-5.628516696558664e-08,0.0005999999999999999,769,-0.0010381333162468268,-0.0010381333162468266,0.0050000000000000001
604.7771643509067,-9.665626726375352e-08,-4.01793244593082e-08,0.0005999999999999999,770,-0.0018066106020725131,-0.00074832261330545747,0.0050000000000000001
604.7693885962934,-7.491549262856669e-08,-7.495222455425486e-08,0.0005999999999999999,771,-0.0014011999115334781,-0.0014011999115334777,0.0050000000000000001
604.7771643509183,-4.013200685530376e-08,-9.667586502000238e-08,0.0005999999999999999,772,-0.00074832261330545801,-0.0018066106020725129,0.0050000000000000001
604.7713097383186,2.597455862949784e-11,-1.061590245140019e-07,0.0005999999999999999,773,-3.5236570605778894e-19,-0.0019815959184866258,0.0050000000000000001
604.5399772619622,-1.27162979311005e-07,-5.271413383020053e-08,0.0005999999999999999,774,-0.0024410078810635965,-0.0010110985701961522,0.0050000000000000001
604.5396265860054,-9.729628258105431e-08,-9.734675317967776e-08,0.0005999999999999999,775,-0.0018682665487113042,-0.0018682665487113035,0.0050000000000000001
604.5399772619616,-5.264819337310119e-08,-1.271902933895693e-07,0.0005999999999999999,776,-0.0010110985701961531,-0.0024410078810635965,0.0050000000000000001
604.5400045459751,3.568769333299954e-11,-1.37625395960336e-07,0.0005999999999999999,777,-4.3368086899420177e-19,-0.0026421278913155008,0.0050000000000000001
604.1117885703276,-1.520188999369936e-07,-6.302751784177937e-08,0.0005999999999999999,778,-0.0030512598513294962,-0.0012638732127451904,0.0050000000000000001
604.1117278503671,-1.163412914491907e-07,-1.164059972278955e-07,0.0005999999999999999,779,-0.0023353331858891302,-0.0023353331858891298,0.0050000000000000001
604.1117885703326,-6.294297639311734e-08,-1.520539183535971e-07,0.0005999999999999999,780,-0.0012638732127451912,-0.0030512598513294954,0.0050000000000000001
604.1118246112825,4.575342755899636e-11,-1.645685133071485e-07,0.0005999999999999999,781,-5.9631119486702744e-19,-0.0033026598641443753,0.0050000000000000001
603.1121098049214,-1.655504438742134e-07,-6.864400749539168e-08,0.0005999999999999999,782,-0.0038063836739465019,-0.0015766557413441696,0.0050000000000000001
603.1120943476897,-1.266818601383283e-07,-1.267694774616321e-07,0.0005999999999999999,783,-0.0029132799384885767,-0.0029132799384885754,0.0050000000000000001
603.1121098046771,-6.852953030262175e-08,-1.655978618548346e-07,0.0005999999999999999,784,-0.0015766557413441707,-0.0038063836739465019,0.0050000000000000001
603.1121229248309,6.195419629553099e-11,-1.792156191335772e-07,0.0005999999999999999,785,-7.5683172187306446e-19,-0.0041200000000000004,0.0050000000000000001
604.9314288999374,3.23323143274832e-08,-3.231739721483326e-08,0.0005999999999999999,786,0.00058610666154071454,-0.00058610666154071465,0.0050000000000000001
604.884926235067,6.571125071864039e-08,-3.211125694775856e-08,0.0005999999999999999,787,0.001208431286169206,-0.00058638196126058141,0.0050000000000000001
604.8849262350514,3.214234373300386e-08,-6.569616539525176e-08,0.0005999999999999999,788,0.00058638196126058108,-0.0012084312861692062,0.0050000000000000001
604.8643515169183,5.628516696558603e-08,-5.625837032709333e-08,0.0005999999999999999,789,0.0010381333162468266,-0.0010381333162468268,0.0050000000000000001
604.7771643509067,4.017932445932218e-08,-9.665626726377067e-08,0.0005999999999999999,790,0.00074832261330545736,-0.0018066106020725131,0.0050000000000000001
604.7693885962933,7.495222455425409e-08,-7.491549262857478e-08,0.0005999999999999999,791,0.0014011999115334777,-0.0014011999115334781,0.0050000000000000001
604.7771643509183,9.667586502001306e-08,-4.013200685530982e-08,0.0005999999999999999,792,0.0018066106020725129,-0.0007483226133054579,0.0050000000000000001
604.5399772619621,5.271413383021515e-08,-1.271629793110085e-07,0.0005999999999999999,793,0.001011098570196152,-0.0024410078810635965,0.0050000000000000001
604.5396265860054,9.734675317968262e-08,-9.729628258106447e-08,0.0005999999999999999,794,0.0018682665487113035,-0.0018682665487113042,0.0050000000000000001
604.5399772619616,1.271902933895789e-07,-5.264819337311764e-08,0.0005999999999999999,795,0.0024410078810635965,-0.0010110985701961531,0.0050000000000000001
604.1117885703276,6.302751784179387e-08,-1.520188999369906e-07,0.0005999999999999999,796,0.0012638732127451904,-0.0030512598513294962,0.0050000000000000001
604.1117278503671,1.164059972279207e-07,-1.163412914491948e-07,0.0005999999999999999,797,0.0023353331858891289,-0.0023353331858891302,0.0050000000000000001
604.1117885703326,1.520539183536025e-07,-6.294297639311654e-08,0.0005999999999999999,798,0.0030512598513294954,-0.0012638732127451912,0.0050000000000000001
603.1121098049213,6.864400749540608e-08,-1.655504438742478e-07,0.0005999999999999999,799,0.0015766557413441694,-0.0038063836739465019,0.0050000000000000001
603.1120943476897,1.267694774616405e-07,-1.266818601383317e-07,0.0005999999999999999,800,0.0029132799384885754,-0.0029132799384885767,0.0050000000000000001
603.1121098046771,1.655978618548494e-07,-6.852953030262094e-08,0.0005999999999999999,801,0.0038063836739465019,-0.0015766557413441709,0.0050000000000000001
600.0019453326153,-2.808926111053175e-36,-8.64894428124683e-38,1.054429804580646e-35,802,0.004069279834478399,0.0016938777084536789,-0.001
600.0019453390854,-2.623663387771347e-36,-1.005784457852769e-36,1.054525796676652e-35,803,0.0044077432866132761,7.6929711052365013e-06,-0.001
600,-4.631084742963049e-36,-5.831070758514305e-37,5.470535944511192e-36,804,0.0046919928536757957,8.1890806932719995e-06,-0.001
600,-4.496741213419396e-36,-1.249345468961734e-36,5.469891293746229e-36,805,0.004331702338692677,0.0018031136539197233,-0.001
600.0019453254882,-2.562011290016689e-36,-1.154835306454076e-36,1.054429806490115e-35,806,0.0031113054156577426,0.0031221849197297122,-0.001
600,-3.676343393747579e-36,-2.875073112134921e-36,5.469891350391866e-36,807,0.0033119494096230796,0.0033235305186028723,-0.001
600.0019453326639,-1.925053448937194e-36,-2.047367981119867e-36,1.054429803925667e-35,808,0.0016796629513570218,0.0040751677796536734,-0.001
600,-2.296255551677915e-36,-4.063096880935097e-36,5.469891299240192e-36,809,0.0017879822058345289,0.0043379699897079091,-0.001
600.0019453390854,-9.950236532593351e-37,-2.628207420755896e-36,1.054429801995705e-35,810,-7.692971105236232e-06,0.0044077432866132761,-0.001
600,-5.665836497073816e-37,-4.632550947637701e-36,5.469891242501225e-36,811,-8.1890806932717115e-06,0.0046919928536757957,-0.001
600.0019453326154,8.648944281482281e-38,-2.808926111051031e-36,1.054429804581069e-35,812,-0.0016938777084536786,0.004069279834478399,-0.001
600,1.249345468965417e-36,-4.496741213425432e-36,5.469891293753071e-36,813,-0.0018031136539197231,0.004331702338692677,-0.001
600.0019453254882,1.154835306454007e-36,-2.562011290016553e-36,1.054429806490369e-35,814,-0.0031221849197297122,0.0031113054156577426,-0.001
600,2.87507311213892e-36,-3.676343393750527e-36,5.469891350394857e-36,815,-0.0033235305186028723,0.0033119494096230796,-0.001
600.0019453326639,2.047367981119016e-36,-1.925053448936766e-36,1.054429803925642e-35,816,-0.0040751677796536734,0.001679662951357022,-0.001
600,4.063096880933896e-36,-2.29625555167556e-36,5.469891299237231e-36,817,-0.0043379699897079091,0.0017879822058345291,-0.001
600.0019453390854,2.628207420755625e-36,-9.950236532581412e-37,1.054429801995672e-35,818,-0.0044077432866132761,-7.6929711052359609e-06,-0.001
600,4.632550947637719e-36,-5.665836497076697e-37,5.46989124250146e-36,819,-0.0046919928536757957,-8.1890806932714252e-06,-0.001
600.0019453326154,2.808926111049986e-36,8.648944281507426e-38,1.054429804581051e-35,820,-0.0040692798344783999,-0.0016938777084536765,-0.001
600,4.496741213424283e-36,1.249345468965095e-36,5.469891293752237e-36,821,-0.0043317023386926778,-0.0018031136539197207,-0.001
600.0019453254884,2.562011290014279e-36,1.154835306454308e-36,1.054429806490372e-35,822,-0.003111305415657743,-0.0031221849197297122,-0.001
600,3.676343393749351e-36,2.875073112138889e-36,5.469891350394015e-36,823,-0.00331194940962308,-0.0033235305186028723,-0.001
600.0019453326638,1.9250534489379e-36,2.04736798111951e-36,1.054429803925704e-35,824,-0.0016796629513570202,-0.0040751677796536743,-0.001
600,2.296255551677977e-36,4.063096880935717e-36,5.469891299239467e-36,825,-0.0017879822058345274,-0.0043379699897079091,-0.001
600.0019453390854,9.950236532608033e-37,2.628207420756453e-36,1.054429801995619e-35,826,7.6929711052356916e-06,-0.0044077432866132761,-0.001
600,5.665836497074934e-37,4.632550947636116e-36,5.469891242499501e-36,827,8.1890806932711372e-06,-0.0046919928536757957,-0.001
600.0019453326154,-8.648944281519774e-38,2.808926111050648e-36,1.054429804580889e-35,828,0.0016938777084536797,-0.004069279834478399,-0.001
600,-1.249345468965559e-36,4.496741213420991e-36,5.469891293748881e-36,829,0.0018031136539197244,-0.0043317023386926761,-0.001
600.0019453254882,-1.154835306455332e-36,2.562011290013439e-36,1.054429806490185e-35,830,0.0031221849197297117,-0.003111305415657743,-0.001
600,-2.875073112137776e-36,3.676343393745877e-36,5.469891350390241e-36,831,0.0033235305186028719,-0.00331194940962308,-0.001
600.0019453326638,-2.04736798111923e-36,1.925053448933534e-36,1.05442980392568e-35,832,0.0040751677796536743,-0.0016796629513570205,-0.001
600,-4.063096880934644e-36,2.296255551676006e-36,5.469891299238355e-36,833,0.0043379699897079091,-0.0017879822058345276,-0.001
600.0025502237906,1.236677042247259e-36,1.153300915112222e-36,3.027285028915902e-36,834,0.0038068573302641206,0.0015846417629876346,-0.001
600.0025502316126,1.58686842231103e-36,-5.874573405147268e-37,3.028049331702611e-36,835,0.0041234937195507564,7.1968615172010006e-06,-0.001
600.00255021562,7.01191446268938e-37,1.538766940155582e-36,3.027285028961601e-36,836,0.002910661421692406,0.0029208393208565524,-0.001
600.0025502238476,5.895579951830656e-38,1.68996966893468e-36,3.027285073295604e-36,837,0.0015713436968795144,0.0038123655695994382,-0.001
600.0025502316126,-5.922553205569607e-37,1.583889791162773e-36,3.02728507317782e-36,838,-7.1968615172007482e-06,0.0041234937195507564,-0.001
600.0025502237908,-1.153300915109604e-36,1.23667704224855e-36,3.027285028916137e-36,839,-0.0015846417629876344,0.0038068573302641206,-0.001
600.00255021562,-1.538766940156044e-36,7.011914462659767e-37,3.027285028959776e-36,840,-0.0029208393208565524,0.002910661421692406,-0.001
600.0025502238476,-1.689969668934587e-36,5.895579951773004e-38,3.027285073295239e-36,841,-0.0038123655695994382,0.0015713436968795146,-0.001
600.0025502316126,-1.583889791161956e-36,-5.922553205565614e-37,3.027285073176105e-36,842,-0.0041234937195507564,-7.1968615172004958e-06,-0.001
600.0025502237908,-1.236677042248477e-36,-1.153300915109291e-36,3.027285028916195e-36,843,-0.0038068573302641215,-0.0015846417629876322,-0.001
600.0025502156199,-7.011914462692084e-37,-1.538766940155159e-36,3.027285028961181e-36,844,-0.0029106614216924064,-0.0029208393208565524,-0.001
600.0025502238476,-5.895579951665909e-38,-1.68996966893504e-36,3.027285073295426e-36,845,-0.0015713436968795131,-0.0038123655695994386,-0.001
600.0025502316126,5.92255320558992e-37,-1.583889791162258e-36,3.027285073177413e-36,846,7.1968615172002434e-06,-0.0041234937195507564,-0.001
600.0025502237906,1.15330091510922e-36,-1.23667704224918e-36,3.027285028916216e-36,847,0.0015846417629876354,-0.0038068573302641202,-0.001
600.00255021562,1.538766940154229e-36,-7.011914462714192e-37,3.027285028961621e-36,848,0.002920839320856552,-0.0029106614216924064,-0.001
600.0025502238476,1.689969668935391e-36,-5.895579952284417e-38,3.027285073297191e-36,849,0.0038123655695994386,-0.0015713436968795133,-0.001
600.0037302379533,-2.421282909904676e-06,-1.008353944869768e-06,2.028152926658252e-06,850,0.004069279834478399,0.0016938777084536789,-0.00056250000000000007
600.0037302511321,-2.622854034940947e-06,-5.012707965304265e-09,2.028152921403651e-06,851,0.0044077432866132761,7.6929711052365013e-06,-0.00056250000000000007
600,-3.707167480193359e-06,-6.930746403083059e-09,2.716323048316091e-06,852,0.0046919928536757957,8.1890806932719995e-06,-0.00056250000000000007
600,-3.422323915654539e-06,-1.425074765033988e-06,2.716323071948039e-06,853,0.004331702338692677,0.0018031136539197233,-0.00056250000000000007
600.0037302237271,-1.85109340488471e-06,-1.858182443796313e-06,2.028152931462923e-06,854,0.0031113054156577426,0.0031221849197297122,-0.00056250000000000007
600,-2.616462543223981e-06,-2.626264099046323e-06,2.716323093939834e-06,855,0.0033119494096230796,0.0033235305186028723,-0.00056250000000000007
600.0037302380507,-9.990916678543073e-07,-2.425119468193585e-06,2.028152926253157e-06,856,0.0016796629513570218,0.0040751677796536734,-0.00056250000000000007
600,-1.412268414347821e-06,-3.427628476897106e-06,2.716323070344478e-06,857,0.0017879822058345289,0.0043379699897079091,-0.00056250000000000007
600.0037302511322,5.012707965302928e-09,-2.622854034940948e-06,2.02815292140365e-06,858,-7.692971105236232e-06,0.0044077432866132761,-0.00056250000000000007
600,6.930746403082811e-09,-3.707167480193361e-06,2.716323048316092e-06,859,-8.1890806932717115e-06,0.0046919928536757957,-0.00056250000000000007
600.0037302379532,1.008353944869766e-06,-2.421282909904675e-06,2.028152926658251e-06,860,-0.0016938777084536786,0.004069279834478399,-0.00056250000000000007
600,1.425074765033986e-06,-3.422323915654537e-06,2.716323071948042e-06,861,-0.0018031136539197231,0.004331702338692677,-0.00056250000000000007
600.003730223727,1.858182443796312e-06,-1.851093404884708e-06,2.028152931462923e-06,862,-0.0031221849197297122,0.0031113054156577426,-0.00056250000000000007
600,2.626264099046323e-06,-2.616462543223981e-06,2.716323093939836e-06,863,-0.0033235305186028723,0.0033119494096230796,-0.00056250000000000007
600.0037302380508,2.425119468193588e-06,-9.990916678543084e-07,2.028152926253159e-06,864,-0.0040751677796536734,0.001679662951357022,-0.00056250000000000007
600,3.42762847689711e-06,-1.412268414347825e-06,2.71632307034448e-06,865,-0.0043379699897079091,0.0017879822058345291,-0.00056250000000000007
600.0037302511321,2.622854034940951e-06,5.012707965301656e-09,2.028152921403653e-06,866,-0.0044077432866132761,-7.6929711052359609e-06,-0.00056250000000000007
600,3.707167480193365e-06,6.930746403083141e-09,2.716323048316097e-06,867,-0.0046919928536757957,-8.1890806932714252e-06,-0.00056250000000000007
600.0037302379532,2.421282909904678e-06,1.008353944869763e-06,2.02815292665825e-06,868,-0.0040692798344783999,-0.0016938777084536765,-0.00056250000000000007
600,3.422323915654539e-06,1.425074765033983e-06,2.716323071948043e-06,869,-0.0043317023386926778,-0.0018031136539197207,-0.00056250000000000007
600.003730223727,1.851093404884707e-06,1.858182443796308e-06,2.028152931462921e-06,870,-0.003111305415657743,-0.0031221849197297122,-0.00056250000000000007
600,2.616462543223979e-06,2.626264099046319e-06,2.716323093939832e-06,871,-0.00331194940962308,-0.0033235305186028723,-0.00056250000000000007
600.0037302380507,9.990916678543069e-07,2.425119468193584e-06,2.028152926253156e-06,872,-0.0016796629513570202,-0.0040751677796536743,-0.00056250000000000007
600,1.412268414347822e-06,3.427628476897103e-06,2.716323070344474e-06,873,-0.0017879822058345274,-0.0043379699897079091,-0.00056250000000000007
600.0037302511321,-5.012707965304549e-09,2.622854034940949e-06,2.028152921403651e-06,874,7.6929711052356916e-06,-0.0044077432866132761,-0.00056250000000000007
600,-6.930746403081874e-09,3.70716748019336e-06,2.716323048316092e-06,875,8.1890806932711372e-06,-0.0046919928536757957,-0.00056250000000000007
600.0037302379533,-1.008353944869765e-06,2.421282909904678e-06,2.028152926658251e-06,876,0.0016938777084536797,-0.004069279834478399,-0.00056250000000000007
600,-1.425074765033988e-06,3.422323915654535e-06,2.716323071948039e-06,877,0.0018031136539197244,-0.0043317023386926761,-0.00056250000000000007
600.003730223727,-1.858182443796313e-06,1.85109340488471e-06,2.028152931462923e-06,878,0.0031221849197297117,-0.003111305415657743,-0.00056250000000000007
600,-2.626264099046321e-06,2.616462543223983e-06,2.716323093939833e-06,879,0.0033235305186028719,-0.00331194940962308,-0.00056250000000000007
600.0037302380508,-2.425119468193587e-06,9.990916678543073e-07,2.028152926253159e-06,880,0.0040751677796536743,-0.0016796629513570205,-0.00056250000000000007
600,-3.427628476897104e-06,1.412268414347822e-06,2.716323070344476e-06,881,0.0043379699897079091,-0.0017879822058345276,-0.00056250000000000007
600.0061595858938,-1.823164286422232e-06,-7.593306663805552e-07,1.339678598310325e-06,882,0.0038068573302641206,0.0015846417629876346,-0.00056250000000000007
600.00615960913,-1.974967398141012e-06,-3.835275274051654e-09,1.339678611449345e-06,883,0.0041234937195507564,7.1968615172010006e-06,-0.00056250000000000007
600.0061595594755,-1.39380094119996e-06,-1.399224837836594e-06,1.339678585907697e-06,884,0.002910661421692406,0.0029208393208565524,-0.00056250000000000007
600.0061595860712,-7.522440019735002e-07,-1.826099676551546e-06,1.339678599100314e-06,885,0.0015713436968795144,0.0038123655695994382,-0.00056250000000000007
600.0061596091301,3.835275274051126e-09,-1.974967398141013e-06,1.339678611449343e-06,886,-7.1968615172007482e-06,0.0041234937195507564,-0.00056250000000000007
600.0061595858938,7.593306663805542e-07,-1.823164286422231e-06,1.339678598310322e-06,887,-0.0015846417629876344,0.0038068573302641206,-0.00056250000000000007
600.0061595594753,1.399224837836593e-06,-1.393800941199959e-06,1.339678585907696e-06,888,-0.0029208393208565524,0.002910661421692406,-0.00056250000000000007
600.0061595860712,1.826099676551548e-06,-7.522440019735011e-07,1.339678599100314e-06,889,-0.0038123655695994382,0.0015713436968795146,-0.00056250000000000007
600.00615960913,1.974967398141016e-06,3.835275274049405e-09,1.339678611449341e-06,890,-0.0041234937195507564,-7.1968615172004958e-06,-0.00056250000000000007
600.0061595858938,1.823164286422234e-06,7.593306663805498e-07,1.339678598310321e-06,891,-0.0038068573302641215,-0.0015846417629876322,-0.00056250000000000007
600.0061595594755,1.393800941199959e-06,1.399224837836587e-06,1.339678585907696e-06,892,-0.0029106614216924064,-0.0029208393208565524,-0.00056250000000000007
600.0061595860712,7.522440019735021e-07,1.826099676551542e-06,1.339678599100313e-06,893,-0.0015713436968795131,-0.0038123655695994386,-0.00056250000000000007
600.00615960913,-3.835275274051754e-09,1.974967398141015e-06,1.339678611449342e-06,894,7.1968615172002434e-06,-0.0041234937195507564,-0.00056250000000000007
600.0061595858938,-7.593306663805524e-07,1.823164286422233e-06,1.339678598310322e-06,895,0.0015846417629876354,-0.0038068573302641202,-0.00056250000000000007
600.0061595594755,-1.399224837836594e-06,1.393800941199961e-06,1.339678585907696e-06,896,0.002920839320856552,-0.0029106614216924064,-0.00056250000000000007
600.0061595860712,-1.826099676551545e-06,7.522440019735039e-07,1.339678599100314e-06,897,0.0038123655695994386,-0.0015713436968795133,-0.00056250000000000007
600.0171898357265,-4.489482556207857e-06,-1.869537027115735e-06,3.701576009089546e-06,898,0.004069279834478399,0.0016938777084536789,-0.000125
600.0171899116958,-4.863181808034615e-06,-9.176385023874313e-09,3.701575999441008e-06,899,0.0044077432866132761,7.6929711052365013e-06,-0.000125
600,-5.254435150083156e-06,-9.910660177834811e-09,4.549741470591865e-06,900,0.0046919928536757957,8.1890806932719995e-06,-0.000125
600,-4.850672523372671e-06,-2.019941561701209e-06,4.549741504804342e-06,901,0.004331702338692677,0.0018031136539197233,-0.000125
600.0171897447215,-3.432300265796643e-06,-3.445277632711133e-06,3.70157601791162e-06,902,0.0031113054156577426,0.0031221849197297122,-0.000125
600,-3.708438944399491e-06,-3.722454735159718e-06,4.549741536521448e-06,903,0.0033119494096230796,0.0033235305186028723,-0.000125
600.0171898363238,-1.852581277273316e-06,-4.496505851986472e-06,3.701576008333746e-06,904,0.0016796629513570218,0.0040751677796536734,-0.000125
600,-2.001629046971034e-06,-4.858257809459142e-06,4.549741502374954e-06,905,0.0017879822058345289,0.0043379699897079091,-0.000125
600.0171899116958,9.176385023872976e-09,-4.863181808034619e-06,3.701575999441006e-06,906,-7.692971105236232e-06,0.0044077432866132761,-0.000125
600,9.910660177834939e-09,-5.254435150083158e-06,4.549741470591862e-06,907,-8.1890806932717115e-06,0.0046919928536757957,-0.000125
600.0171898357264,1.869537027115733e-06,-4.489482556207857e-06,3.701576009089545e-06,908,-0.0016938777084536786,0.004069279834478399,-0.000125
600,2.019941561701206e-06,-4.850672523372669e-06,4.549741504804341e-06,909,-0.0018031136539197231,0.004331702338692677,-0.000125
600.0171897447213,3.445277632711132e-06,-3.432300265796641e-06,3.701576017911621e-06,910,-0.0031221849197297122,0.0031113054156577426,-0.000125
600,3.722454735159715e-06,-3.70843894439949e-06,4.549741536521449e-06,911,-0.0033235305186028723,0.0033119494096230796,-0.000125
600.0171898363238,4.496505851986473e-06,-1.852581277273318e-06,3.701576008333749e-06,912,-0.0040751677796536734,0.001679662951357022,-0.000125
600,4.858257809459146e-06,-2.001629046971036e-06,4.549741502374957e-06,913,-0.0043379699897079091,0.0017879822058345291,-0.000125
600.0171899116957,4.863181808034629e-06,9.176385023871358e-09,3.70157599944101e-06,914,-0.0044077432866132761,-7.6929711052359609e-06,-0.000125
600,5.254435150083166e-06,9.910660177833025e-09,4.549741470591868e-06,915,-0.0046919928536757957,-8.1890806932714252e-06,-0.000125
600.0171898357265,4.489482556207865e-06,1.869537027115731e-06,3.701576009089546e-06,916,-0.0040692798344783999,-0.0016938777084536765,-0.000125
600,4.850672523372677e-06,2.019941561701205e-06,4.549741504804347e-06,917,-0.0043317023386926778,-0.0018031136539197207,-0.000125
600.0171897447213,3.432300265796643e-06,3.445277632711123e-06,3.701576017911618e-06,918,-0.003111305415657743,-0.0031221849197297122,-0.000125
600,3.708438944399491e-06,3.722454735159708e-06,4.549741536521447e-06,919,-0.00331194940962308,-0.0033235305186028723,-0.000125
600.017189836324,1.852581277273315e-06,4.496505851986466e-06,3.701576008333745e-06,920,-0.0016796629513570202,-0.0040751677796536743,-0.000125
600,2.001629046971033e-06,4.858257809459134e-06,4.549741502374952e-06,921,-0.0017879822058345274,-0.0043379699897079091,-0.000125
600.0171899116958,-9.176385023872536e-09,4.863181808034619e-06,3.701575999441007e-06,922,7.6929711052356916e-06,-0.0044077432866132761,-0.000125
600,-9.910660177831837e-09,5.254435150083159e-06,4.549741470591861e-06,923,8.1890806932711372e-06,-0.0046919928536757957,-0.000125
600.0171898357264,-1.869537027115733e-06,4.489482556207857e-06,3.701576009089546e-06,924,0.0016938777084536797,-0.004069279834478399,-0.000125
600,-2.019941561701208e-06,4.850672523372668e-06,4.549741504804339e-06,925,0.0018031136539197244,-0.0043317023386926761,-0.000125
600.0171897447213,-3.445277632711131e-06,3.432300265796644e-06,3.701576017911619e-06,926,0.0031221849197297117,-0.003111305415657743,-0.000125
600,-3.722454735159712e-06,3.708438944399493e-06,4.549741536521443e-06,927,0.0033235305186028719,-0.00331194940962308,-0.000125
600.017189836324,-4.49650585198647e-06,1.852581277273315e-06,3.701576008333748e-06,928,0.0040751677796536743,-0.0016796629513570205,-0.000125
600,-4.858257809459139e-06,2.001629046971032e-06,4.549741502374952e-06,929,0.0043379699897079091,-0.0017879822058345276,-0.000125
600.0195112475122,-4.147852035852683e-06,-1.727280177855939e-06,2.647599766856048e-06,930,0.0038068573302641206,0.0015846417629876346,-0.000125
600.0195113268622,-4.493117026630415e-06,-8.484515797241125e-09,2.647599781177315e-06,931,0.0041234937195507564,7.1968615172010006e-06,-0.000125
