time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,radius,axial,volume
0.4000000059604645,1,2,4.76837158203125e-05,145784711.07672179,4.7624111175537109e-05,5.0337782673428576e-09,-0.00021867706661491608,0.00072892355538346646,-0.00021867706661491608,3.2719558737728604e-20,-0.0036196177769167435,0.0072392355538334879,-0.0036196177769167439,9.2025135452983766e-19,0.0,0.0,0.0,0.0,0.00723923555383371,0.0,0.00049808453041048234,0.0001136032787022941,3.8796405002626373e-10
0.4000000059604645,1,3,4.76837158203125e-05,145784711.07672167,4.76837158203125e-05,-1.1610331957227995e-08,-0.00021867706661491586,0.00072892355538346516,-0.00021867706661491564,-7.5467157721981952e-20,-0.0036196177769167426,0.007239235553833487,-0.0036196177769167431,1.3055087151155612e-19,0.0,0.0,0.0,0.0,0.007239235553833709,0.0,0.00088389914866714853,0.00011360327870229409,4.3029981935127945e-10
0.4000000059604645,1,4,4.7922134399414063e-05,145784711.07672215,4.7922134399414063e-05,-1.4750376992111371e-08,-0.00021867706661491543,0.00072892355538346689,-0.00021867706661491543,-9.587745044872386e-20,-0.0036196177769167444,0.0072392355538334887,-0.0036196177769167444,-1.2313594375165435e-18,0.0,0.0,0.0,0.0,0.00723923555383371,0.0,0.00011226991215381608,0.00050399999999999989,8.744838909048495e-11
0.4000000059604645,1,5,4.7922134399414063e-05,145784711.07672215,4.7922134399414063e-05,-1.09302731945856e-08,-0.00021867706661491543,0.00072892355538346689,-0.00021867706661491543,-7.1046775764806381e-20,-0.0036196177769167439,0.0072392355538334879,-0.0036196177769167439,-9.8643706737079943e-19,0.0,0.0,0.0,0.0,0.00723923555383371,0.0,0.00049808453041048234,0.000504,6.207424800420179e-10
0.4000000059604645,1,6,4.8041343688964844e-05,145784711.0767225,4.8041343688964844e-05,-2.0997717999888956e-08,-0.00021867706661491564,0.00072892355538346776,-0.00021867706661491543,-1.364851669992781e-19,-0.0036196177769167431,0.0072392355538334879,-0.0036196177769167439,-2.4314475828261795e-18,0.0,0.0,0.0,0.0,0.00723923555383371,0.0,0.00088389914866714853,0.000504,6.884797109620425e-10
0.4000000059604645,1,7,4.7326087951660156e-05,145784711.07672143,4.7326087951660156e-05,1.0324571869306572e-08,-0.00021867706661491651,0.00072892355538346559,-0.00021867706661491673,6.7109717150492731e-20,-0.0036196177769167435,0.0072392355538334861,-0.0036196177769167413,7.7792545219393251e-19,0.0,0.0,0.0,0.0,0.007239235553833708,0.0,0.00011226991215381607,0.0008943967212977058,5.465524318155347e-11
0.4000000059604645,1,8,4.7802925109863281e-05,145784711.07672215,4.7802925109863281e-05,-3.6928459983594056e-09,-0.00021867706661491651,0.00072892355538346819,-0.00021867706661491629,-2.400349898933615e-20,-0.0036196177769167448,0.0072392355538334879,-0.0036196177769167431,-1.3481214909278859e-18,0.0,0.0,0.0,0.0,0.007239235553833711,0.0,0.00049808453041048234,0.0008943967212977058,3.8796405002626373e-10
0.4000000059604645,1,9,4.7445297241210938e-05,145784711.07672155,4.7445297241210938e-05,-8.6097990022884658e-11,-0.00021867706661491673,0.00072892355538346602,-0.00021867706661491673,-5.5963693514875722e-22,-0.0036196177769167465,0.0072392355538334913,-0.0036196177769167439,-2.06171562215295e-18,0.0,0.0,0.0,0.0,0.007239235553833713,0.0,0.00088389914866714842,0.0008943967212977058,4.3029981935127955e-10
0.6000000238418579,1,1,0.00016751512885093689,-52726455.176307708,0.00016744062304496765,-2.3654285660256878e-08,7.9089682765047964e-05,-0.00026363227588204093,7.9089682765047476e-05,-1.5375285679166969e-19,-0.0036196177769167448,0.0072392355538334913,-0.0036196177769167452,-8.3528533727766436e-20,0.0,0.0,0.0,0.0,0.007239235553833714,0.0,0.00011230334737856038,0.00011349057703691485,5.463354813220405e-11
0.6000000238418579,1,2,0.00016746670007705688,-52726455.176307708,0.00016746670007705688,-3.7541167357389831e-08,7.9089682765047693e-05,-0.00026363227588204093,7.9089682765047693e-05,-2.4401758782303393e-19,-0.0036196177769167435,0.0072392355538334879,-0.0036196177769167439,9.1869025505834495e-19,0.0,0.0,0.0,0.0,0.00723923555383371,0.0,0.0004982328655066487,0.00011349057703691485,3.878100501770058e-10
0.6000000238418579,1,3,0.00016745179891586304,-52726455.176308006,0.00016746670007705688,-6.2449329191470006e-08,7.9089682765048073e-05,-0.00026363227588204244,7.9089682765048181e-05,-4.0592063974455506e-19,-0.0036196177769167426,0.007239235553833487,-0.0036196177769167431,1.2840702644190943e-19,0.0,0.0,0.0,0.0,0.007239235553833709,0.0,0.00088416238363473712,0.00011349057703691485,4.301290145890565e-10
0.6000000238418579,1,4,0.00016762875020503998,-52726455.176307708,0.00016763061285018921,-2.9061292904996234e-08,7.9089682765048235e-05,-0.00026363227588204136,7.9089682765048235e-05,-1.8889840388247552e-19,-0.0036196177769167444,0.0072392355538334887,-0.0036196177769167444,-1.23006281618119e-18,0.0,0.0,0.0,0.0,0.00723923555383371,0.0,0.00011230334737856039,0.00050350000000000004,8.741367701152593e-11
0.6000000238418579,1,5,0.00016767531633377075,-52726455.176307678,0.00016765668988227844,-1.9247831986338904e-08,7.9089682765048398e-05,-0.00026363227588204136,7.908968276504829e-05,-1.2511090791120289e-19,-0.0036196177769167439,0.0072392355538334879,-0.0036196177769167439,-9.8356493712779457e-19,0.0,0.0,0.0,0.0,0.00723923555383371,0.0,0.00049823286550664881,0.00050350000000000004,6.204960802832054e-10
0.6000000238418579,1,6,0.00016777031123638153,-52726455.17630744,0.00016777962446212769,-8.9234352342720512e-09,7.9089682765048344e-05,-0.00026363227588204049,7.9089682765048398e-05,-5.8002329022768338e-20,-0.0036196177769167431,0.0072392355538334879,-0.0036196177769167439,-2.4259468621696831e-18,0.0,0.0,0.0,0.0,0.00723923555383371,0.0,0.00088416238363473712,0.00050350000000000004,6.882064233424858e-10
0.6000000238418579,1,7,0.00016705691814422607,-52726455.176308513,0.00016702339053153992,1.2269363052867469e-08,7.9089682765047531e-05,-0.00026363227588204374,7.9089682765047314e-05,7.9750859843638557e-20,-0.0036196177769167435,0.0072392355538334861,-0.0036196177769167413,7.7954145620443745e-19,0.0,0.0,0.0,0.0,0.007239235553833708,0.0,0.00011230334737856038,0.00089350942296308514,5.463354813220407e-11
0.6000000238418579,1,8,0.00016753003001213074,-52726455.176307678,0.00016753003001213074,5.0831150488223579e-08,7.9089682765047856e-05,-0.00026363227588204093,7.9089682765047856e-05,3.304024781734533e-19,-0.0036196177769167448,0.0072392355538334879,-0.0036196177769167431,-1.3428355880118743e-18,0.0,0.0,0.0,0.0,0.007239235553833711,0.0,0.0004982328655066487,0.00089350942296308514,3.878100501770058e-10
0.6000000238418579,1,9,0.00016734190285205841,-52726455.176308125,0.00016727671027183533,1.2682213036798914e-07,7.9089682765048019e-05,-0.00026363227588204266,7.9089682765047585e-05,8.2434384739192942e-19,-0.0036196177769167465,0.0072392355538334913,-0.0036196177769167439,-2.0512877306586111e-18,0.0,0.0,0.0,0.0,0.007239235553833713,0.0,0.00088416238363473712,0.00089350942296308503,4.301290145890567e-10
0.800000011920929,1,1,0.0010807067155838013,154801230.52549139,0.0010806769132614136,-1.4648060224326704e-08,-0.00023220184578445462,0.00077400615262421496,-0.00023220184578445478,-9.5212391458123578e-20,-0.0038450307631101542,0.007690061526220311,-0.0038450307631101551,-1.5076566611777513e-19,0.0,0.0,0.0,0.0,0.007690061526220534,0.0,0.0001122430898352493,0.00011365962953498376,5.465622879996525e-11
0.800000011920929,1,2,0.0010807141661643982,154801230.52549136,0.001080736517906189,-6.8475171253723526e-08,-0.00023220184578445462,0.00077400615262421474,-0.00023220184578445451,-4.4508861314920302e-19,-0.0038450307631101538,0.0076900615262203084,-0.0038450307631101542,6.118185071228467e-19,0.0,0.0,0.0,0.0,0.0076900615262205305,0.0,0.0004979655334175076,0.00011365962953498373,3.8797104632686673e-10
0.800000011920929,1,3,0.0010806694626808167,154801230.5254913,0.0010807439684867859,-9.6485175260874044e-08,-0.00023220184578445467,0.00077400615262421431,-0.00023220184578445419,-6.2715363919568135e-19,-0.0038450307631101529,0.0076900615262203076,-0.0038450307631101529,-3.0047570890265512e-19,0.0,0.0,0.0,0.0,0.00769006152622053,0.0,0.00088368797699976578,0.00011365962953498374,4.303075791086214e-10
0.800000011920929,1,4,0.0010807961225509644,154801230.52549142,0.0010807961225509644,6.5903699157842061e-09,-0.00023220184578445432,0.00077400615262421452,-0.00023220184578445432,4.2837404452597369e-20,-0.0038450307631101551,0.0076900615262203102,-0.0038450307631101551,-1.2065248059225537e-18,0.0,0.0,0.0,0.0,0.0076900615262205305,0.0,0.00011224308983524932,0.00050424999999999992,8.744996607994385e-11
0.800000011920929,1,5,0.0010808557271957397,154801230.52549145,0.0010808557271957397,-1.3571037446153379e-08,-0.00023220184578445416,0.00077400615262421474,-0.00023220184578445416,-8.8211743399996966e-20,-0.0038450307631101542,0.0076900615262203093,-0.0038450307631101542,-1.0500193312953719e-18,0.0,0.0,0.0,0.0,0.0076900615262205305,0.0,0.0004979655334175076,0.00050425000000000003,6.207536741229828e-10
0.800000011920929,1,6,0.001080930233001709,154801230.5254916,0.0010809525847434998,6.9692388113144174e-09,-0.00023220184578445419,0.00077400615262421518,-0.000232201845784454,4.5300052273543708e-20,-0.0038450307631101538,0.0076900615262203093,-0.0038450307631101546,-2.4056503041681489e-18,0.0,0.0,0.0,0.0,0.007690061526220531,0.0,0.00088368797699976578,0.00050425000000000003,6.884921265737896e-10
0.800000011920929,1,7,0.0010802224278450012,154801230.52549082,0.0010802000761032104,2.9459512530322739e-08,-0.00023220184578445535,0.00077400615262421344,-0.0002322018457844556,1.9148683144709779e-19,-0.0038450307631101542,0.0076900615262203076,-0.003845030763110152,9.0405533741918194e-19,0.0,0.0,0.0,0.0,0.00769006152622053,0.0,0.00011224308983524931,0.00089484037046501613,5.465622879996528e-11
0.800000011920929,1,8,0.0010808408260345459,154801230.52549142,0.0010808259248733521,2.303161773636454e-08,-0.00023220184578445424,0.00077400615262421474,-0.0002322018457844543,1.4970551528636951e-19,-0.0038450307631101559,0.0076900615262203102,-0.0038450307631101542,-1.2454024318748596e-18,0.0,0.0,0.0,0.0,0.007690061526220533,0.0,0.0004979655334175076,0.00089484037046501624,3.8797104632686673e-10
0.800000011920929,1,9,0.0010804682970046997,154801230.52549115,0.0010804235935211182,9.2049203614648731e-08,-0.00023220184578445508,0.00077400615262421452,-0.0002322018457844553,5.9831982349521675e-19,-0.0038450307631101564,0.0076900615262203119,-0.0038450307631101542,-1.6540538245714587e-18,0.0,0.0,0.0,0.0,0.007690061526220534,0.0,0.00088368797699976578,0.00089484037046501613,4.303075791086215e-10
1.0,1,1,0.0024723708629608154,181823997.20776123,0.0024723559617996216,-8.1552193541752013e-09,-0.00027273599580298854,0.00090911998603138925,-0.00027273599580298865,-5.3008925802138813e-20,-0.004520599930132106,0.0090411998602642138,-0.0045205999301321069,-2.4284204497079428e-19,0.0,0.0,0.0,0.0,0.009041199860264438,0.0,0.00011216274095535313,0.00011382868203305263,5.465918281643616e-11
1.0,1,2,0.0024723708629608154,181823997.20776111,0.0024724006652832031,-4.0776649128548333e-08,-0.00027273599580298843,0.0009091199860313886,-0.00027273599580298832,-2.6504821933556421e-19,-0.004520599930132106,0.0090411998602642121,-0.004520599930132106,1.5352446471961203e-19,0.0,0.0,0.0,0.0,0.009041199860264434,0.0,0.00049760906628090501,0.00011382868203305263,3.879920150780274e-10
1.0,1,3,0.0024721622467041016,181823997.20776093,0.0024722367525100708,-3.466681477139206e-08,-0.00027273599580298908,0.00090911998603138838,-0.00027273599580298854,-2.2533429601404851e-19,-0.0045205999301321052,0.0090411998602642121,-0.0045205999301321052,-6.8747228461867941e-19,0.0,0.0,0.0,0.0,0.009041199860264434,0.0,0.00088305539160645678,0.00011382868203305263,4.303308360311013e-10
1.0,1,4,0.0024724900722503662,181823997.20776123,0.0024724900722503662,2.3789364665519202e-09,-0.00027273599580298832,0.00090911998603138903,-0.00027273599580298822,1.5463087032587484e-20,-0.0045205999301321069,0.0090411998602642138,-0.0045205999301321069,-1.1806036828614864e-18,0.0,0.0,0.0,0.0,0.009041199860264434,0.0,0.00011216274095535316,0.00050500000000000002,8.745469250629731e-11
1.0,1,5,0.0024725496768951416,181823997.20776129,0.0024725496768951416,-4.9640060645464906e-09,-0.000272735995802988,0.00090911998603138882,-0.00027273599580298789,-3.226603941955219e-20,-0.004520599930132106,0.0090411998602642138,-0.0045205999301321069,-1.1065692403165725e-18,0.0,0.0,0.0,0.0,0.009041199860264436,0.0,0.00049760906628090501,0.00050500000000000002,6.207872241248398e-10
1.0,1,6,0.0024725347757339478,181823997.20776123,0.0024725645780563354,2.5184906542436076e-09,-0.000272735995802988,0.00090911998603138838,-0.00027273599580298778,1.6370189252583452e-20,-0.0045205999301321069,0.0090411998602642138,-0.0045205999301321069,-2.3781736355061313e-18,0.0,0.0,0.0,0.0,0.009041199860264436,0.0,0.00088305539160645678,0.00050500000000000002,6.885293376497575e-10
1.0,1,7,0.0024721473455429077,181823997.20776075,0.00247211754322052,-1.4293126645863547e-08,-0.00027273599580298865,0.00090911998603138752,-0.00027273599580298887,-9.2905323198113005e-20,-0.0045205999301321069,0.0090411998602642138,-0.0045205999301321052,7.4925423186479473e-19,0.0,0.0,0.0,0.0,0.009041199860264436,0.0,0.00011216274095535313,0.00089617131796694734,5.465918281643619e-11
1.0,1,8,0.0024725198745727539,181823997.20776132,0.0024725049734115601,1.6733294591009374e-08,-0.00027273599580298811,0.00090911998603138903,-0.00027273599580298811,1.0876641484156092e-19,-0.0045205999301321078,0.0090411998602642138,-0.004520599930132106,-1.0578193620858222e-18,0.0,0.0,0.0,0.0,0.009041199860264438,0.0,0.00049760906628090501,0.00089617131796694734,3.879920150780274e-10
1.0,1,9,0.0024722069501876831,181823997.20776099,0.0024722069501876831,6.9323961973987658e-08,-0.00027273599580298887,0.0009091199860313886,-0.00027273599580298887,4.5060575283091982e-19,-0.0045205999301321086,0.0090411998602642173,-0.0045205999301321069,-8.8410710662878322e-19,0.0,0.0,0.0,0.0,0.00904119986026444,0.0,0.00088305539160645678,0.00089617131796694723,4.303308360311014e-10
