increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
10,0.2000000029802322,1,300,6.319666136186551e-41,7.270145767720933e-42,1.199023438666234e-41,-0.02376786337946632,31359.68373176319,4614.466651848499,6238.650411779598
10,0.2000000029802322,2,300.0031180802214,0.0002830485452800387,5.198802763392578e-05,-0.0002158879603398271,0,0,0,0
10,0.2000000029802322,3,300.0986858773476,0.0003590652292366686,0.001076883516853985,0.0003678153346473489,0,0,0,0
10,0.2000000029802322,4,300,7.694526580154644e-41,3.547860090325563e-41,2.160750813553064e-41,-0.02391679079277762,47671.19651514426,-8199.961014461245,3087.523539212398
10,0.2000000029802322,5,300.003198437507,-0.0009727455742367772,0.0007142219100367777,0.0001249702333684536,0,0,0,0
10,0.2000000029802322,6,300.1168268893156,-0.002014090930772685,0.001615782951043989,0.0006367435276608872,0,0,0,0
10,0.2000000029802322,7,300,-7.724051499729474e-41,1.740029690873392e-41,8.356378789631619e-42,-0.02384234393326696,39747.15325429041,2960.57546146036,-8074.062995024484
10,0.2000000029802322,8,300.0031577514898,-0.0003723129700873618,0.0002331363788539495,0.0006068531015939495,0,0,0,0
10,0.2000000029802322,9,300.108178357324,-0.0009308129607896903,0.001210934951522402,0.001031835379100281,0,0,0,0
10,0.2000000029802322,10,300,-6.265426562111936e-41,-6.266521606242579e-42,2.974418019306053e-41,-0.02399190697499791,56221.9664987955,-6654.761631955603,-5029.3567378449
10,0.2000000029802322,11,300.0032381611728,-0.001599379116707664,0.000554519078587757,0.0002871483431257641,0,0,0,0
10,0.2000000029802322,12,300.1248216479751,-0.003037111467511748,0.001447547325504028,0.0007281351720843542,0,0,0,0
10,0.2000000029802322,13,300.2375980696073,0.0003233079682910359,0.005657646290217446,0.002697477375367581,0,0,0,0
10,0.2000000029802322,14,304.2791893452263,0.0002925249557538101,0.007138972519057064,0.003318222618449397,0,0,0,0
10,0.2000000029802322,15,400,5.871832219777497e-05,0.01,0.005,3943.254481832718,0,14449.74549809996,13649.08855675971
10,0.2000000029802322,16,300.2379699004522,-0.00214745047125944,0.006373034862306208,0.002922366212776242,0,0,0,0
10,0.2000000029802322,17,304.2806926454804,-0.003723699692257939,0.008418570839765877,0.003376778563919084,0,0,0,0
10,0.2000000029802322,18,400,-0.004276913245304858,0.01,0.005,3943.323571827453,0,-10045.66648252645,12822.10979966975
10,0.2000000029802322,19,300.2373935865381,-0.001031291478606436,0.005783615295040229,0.003559655701478768,0,0,0,0
10,0.2000000029802322,20,304.2800192122767,-0.001508099991448263,0.00717488593003079,0.00460648190468394,0,0,0,0
10,0.2000000029802322,21,400,-0.001956652369226171,0.01,0.005,3943.295206056193,0,13839.0164218725,-11196.74009172273
10,0.2000000029802322,22,300.238937802024,-0.003170996589524239,0.006188518921663042,0.003228627647827369,0,0,0,0
10,0.2000000029802322,23,304.281253973201,-0.005770538624958189,0.008357026193927379,0.004522962998035535,0,0,0,0
10,0.2000000029802322,24,400,-0.00634075339793224,0.01,0.005,3943.349609112706,0,-10200.43830210063,-11140.28153344208
11,0.2199999988079071,1,300,1.248779728439892e-41,2.501413165131559e-42,1.178029064435537e-42,-0.03531902966132639,34687.48133215945,5121.661481892083,6866.74925332962
11,0.2199999988079071,2,300.0046307680835,0.0002974812283997026,5.189191931460079e-05,-0.0002382090965591784,0,0,0,0
11,0.2199999988079071,3,300.1214842228525,0.0003679312458669616,0.001163578218003142,0.0003945803788096512,0,0,0,0
11,0.2199999988079071,4,300,-3.244092677556456e-41,-2.002921177557354e-42,1.807041943887437e-42,-0.03555088178653311,52373.84039604943,-8953.021467220409,3450.658372412488
11,0.2199999988079071,5,300.00475372561,-0.001064515211288893,0.0007781704124851636,0.000131678016075566,0,0,0,0
11,0.2199999988079071,6,300.1434605207411,-0.00220174999032029,0.001755045504779346,0.0006890381400446596,0,0,0,0
11,0.2199999988079071,7,300,3.119179169318325e-41,3.974557290595916e-42,9.843489180591274e-42,-0.03543579267212505,43793.08077407333,3329.818305693407,-8833.374037032845
11,0.2199999988079071,8,300.004692053877,-0.0004132746589599246,0.000248129896674416,0.0006626407488172727,0,0,0,0
11,0.2199999988079071,9,300.1332315564622,-0.001024419384802974,0.001310944695735045,0.001123044501420322,0,0,0,0
11,0.2199999988079071,10,300,-1.132652439243566e-41,8.607228869650476e-42,-6.711395481278808e-42,-0.03566867470000188,61645.59749771701,-7268.358357303277,-5522.102130925166
11,0.2199999988079071,11,300.0048150639355,-0.001746681248842487,0.0006032476283082623,0.0003137647431878551,0,0,0,0
11,0.2199999988079071,12,300.1527130809121,-0.003326764538758424,0.001573785307661498,0.0007940804717057737,0,0,0,0
11,0.2199999988079071,13,300.2892939236927,0.0003282208684975644,0.005476560887216556,0.002506811226503109,0,0,0,0
11,0.2199999988079071,14,305.1251159298431,0.0006623581370579463,0.007399127808863239,0.003387651743357254,0,0,0,0
11,0.2199999988079071,15,409.9999999999999,0.0003653255335435911,0.011,0.0055,4026.258945484247,0,15104.1770292657,14259.94536351952
11,0.2199999988079071,16,300.2863566649082,-0.002346503441019254,0.006569356922943549,0.0027626000090081,0,0,0,0
11,0.2199999988079071,17,305.1270649969248,-0.004532643803080218,0.008952382027023406,0.003451105753184767,0,0,0,0
11,0.2199999988079071,18,409.9999999999999,-0.005169688256403016,0.011,0.0055,4026.343898115736,0,-10338.83788243535,13422.60848638335
11,0.2199999988079071,19,300.2870582147952,-0.001132874724399125,0.005617134234286729,0.003778949034593488,0,0,0,0
11,0.2199999988079071,20,305.1262322264922,-0.00171697983247155,0.007437937151521075,0.004944793267559789,0,0,0,0
11,0.2199999988079071,21,409.9999999999999,-0.002238997470929098,0.011,0.0055,4026.308605357602,0,14506.30311686499,-11639.73610289212
11,0.2199999988079071,22,300.2863920115285,-0.003475367405418441,0.006325992897219262,0.003368987690632057,0,0,0,0
11,0.2199999988079071,23,305.1277443506308,-0.007161397927565182,0.008880964007003294,0.004849474761692431,0,0,0,0
11,0.2199999988079071,24,409.9999999999999,-0.00782932051223981,0.011,0.0055,4026.377585767955,0,-10430.92855666963,-11498.09351132787
12,0.239999994635582,1,300,3.199913647544926e-42,4.180142732944792e-42,-9.203315779437163e-42,-0.04941816499962748,38388.67614344962,5630.660264643702,7519.917938994567
12,0.239999994635582,2,300.0064775119855,0.0002833666954757061,4.869874724809992e-05,-0.000267432918852529,0,0,0,0
12,0.239999994635582,3,300.1501690009106,0.0003215313834463801,0.001227070341499928,0.0003879221574475756,0,0,0,0
12,0.239999994635582,4,300,-1.934235189000953e-41,6.576246950383099e-43,2.038895795532082e-42,-0.04975120723603356,57134.72643424469,-9625.173419856808,3902.52655292511
12,0.239999994635582,5,300.0066511583466,-0.00115961658278346,0.0008307574806128159,0.0001244983964728411,0,0,0,0
12,0.239999994635582,6,300.1766694998021,-0.002390111798939812,0.001863951500916049,0.0007045838876052332,0,0,0,0
12,0.239999994635582,7,300,2.059436249229774e-41,-2.47583923216504e-42,-5.185642806037178e-42,-0.04958493012985687,47788.58664226735,3787.463311791001,-9509.043132678837
12,0.239999994635582,8,300.0065644894938,-0.000449375349133307,0.0002505457733076314,0.0007054443963504812,0,0,0,0
12,0.239999994635582,9,300.1644849443288,-0.001103976812884653,0.001381822680289745,0.001175852439475333,0,0,0,0
12,0.239999994635582,10,300,-4.981649889180637e-42,-1.003363049461925e-42,-4.017891932016945e-42,-0.04991943993427726,66688.01078003849,-7873.868223521666,-5985.927441529328
12,0.239999994635582,11,300.0067382010206,-0.001866883742395364,0.0006476353935968158,0.0003325425679794234,0,0,0,0
12,0.239999994635582,12,300.1874156219183,-0.003574295065153136,0.001678629940477622,0.000829228682700042,0,0,0,0
12,0.239999994635582,13,300.3483127489317,0.0002761127081026266,0.005173576985986889,0.002120051985549102,0,0,0,0
12,0.239999994635582,14,306.0453924782033,0.001067816732775888,0.007494817170120118,0.003263971173933809,0,0,0,0
12,0.239999994635582,15,419.9999999999999,0.0006559059310701405,0.012,0.006,4109.591311890073,0,15381.05848969325,14510.27527180893
12,0.239999994635582,16,300.3416776258654,-0.002544279678343384,0.006718286036736831,0.002414145995220684,0,0,0,0
12,0.239999994635582,17,306.0478843693938,-0.005430213024260951,0.009487966839772589,0.003348341883142238,0,0,0,0
12,0.239999994635582,18,419.9999999999999,-0.006246652660996574,0.012,0.006,4109.731532461741,0,-10428.24161002119,13682.29395837036
12,0.239999994635582,19,300.3438895865404,-0.001217764076341333,0.00526945574740691,0.003905667058580413,0,0,0,0
12,0.239999994635582,20,306.0468226126516,-0.00209673575343983,0.007550729222582723,0.00526294483314911,0,0,0,0
12,0.239999994635582,21,419.9999999999999,-0.002751612128478701,0.012,0.006,4109.662802151319,0,14883.63034270715,-11929.44080508875
12,0.239999994635582,22,300.3407151108791,-0.0037375603134299,0.006420353551835836,0.003426041386794813,0,0,0,0
12,0.239999994635582,23,306.0487211341521,-0.008817582168478069,0.009399733447077679,0.005144283163495546,0,0,0,0
12,0.239999994635582,24,419.9999999999999,-0.009713827909290845,0.012,0.006,4109.790652915619,0,-10299.72784600451,-11468.75954542112
13,0.2599999904632568,1,300,3.613282547898654e-40,6.644897084944431e-41,-3.799085191353794e-40,-0.06662596756519716,42277.17458270779,6202.939566025613,8134.240658133297
13,0.2599999904632568,2,300.0087321476147,0.0002557982243803825,3.508182899571762e-05,-0.0002917720760509036,0,0,0,0
13,0.2599999904632568,3,300.1854272589113,0.0002520729871590085,0.001256546882659232,0.0003869502787797164,0,0,0,0
13,0.2599999904632568,4,300,-6.646108137385088e-40,-2.456631936134267e-42,8.840386201863348e-41,-0.06707985412482509,61670.25212016959,-10244.61772803322,4391.286612551075
13,0.2599999904632568,5,300.0089657058477,-0.001238127397522228,0.0008735647345099186,0.0001144145421410764,0,0,0,0
13,0.2599999904632568,6,300.217040796414,-0.002549859411746271,0.001940716559575633,0.0007189516742559305,0,0,0,0
13,0.2599999904632568,7,300,7.569311235632802e-40,-9.769443571735613e-42,-1.838369636568658e-40,-0.06685375337505803,52009.27993593769,4299.058004544066,-10151.03811648504
13,0.2599999904632568,8,300.0088495066556,-0.0005021355778197088,0.0002435850249159067,0.0007451484089865846,0,0,0,0
13,0.2599999904632568,9,300.20262671648,-0.00121304154250257,0.001419368372016998,0.001229901524805282,0,0,0,0
13,0.2599999904632568,10,300,-4.626964993963197e-40,-2.271647940365559e-41,-1.890381400214417e-40,-0.06730962499612798,71543.29336120025,-8420.922477037304,-6491.410792421825
13,0.2599999904632568,11,300.0090831576281,-0.00197331550211934,0.0006815902772742163,0.0003558916420623427,0,0,0,0
13,0.2599999904632568,12,300.2295337686908,-0.003798201158811039,0.00175047140341288,0.0008712766865783353,0,0,0,0
13,0.2599999904632568,13,300.4150551095381,0.0002018112551020332,0.004564423029063155,0.001581516110682571,0,0,0,0
13,0.2599999904632568,14,307.0399427043713,0.001131142766378172,0.007312451486033099,0.002966261820634065,0,0,0,0
13,0.2599999904632568,15,429.9999999999999,0.0006346076107871863,0.013,0.006499999999999999,4193.30536106696,0,15870.58239005303,15036.59146379387
13,0.2599999904632568,16,300.4045040642349,-0.00271247759668771,0.006905269948778311,0.001998547247785378,0,0,0,0
13,0.2599999904632568,17,307.0435558912927,-0.006704080224130681,0.01012044557315123,0.003076362744580931,0,0,0,0
13,0.2599999904632568,18,429.9999999999999,-0.007995829343263511,0.013,0.006499999999999999,4193.841203390679,0,-10691.48794327801,13904.2876368041
13,0.2599999904632568,19,300.408312131851,-0.001332418969775041,0.004712108175127341,0.004246788799347461,0,0,0,0
13,0.2599999904632568,20,307.0419458209147,-0.002703470140867404,0.007383109673336728,0.005794609847823108,0,0,0,0
13,0.2599999904632568,21,429.9999999999999,-0.00361291013335858,0.013,0.006499999999999999,4193.548094286073,0,15282.31268995443,-12380.47783989682
13,0.2599999904632568,22,300.4024829059309,-0.003975492602474672,0.006505997445261245,0.003595257045502573,0,0,0,0
13,0.2599999904632568,23,307.044812819505,-0.01076064217791825,0.01000400273261932,0.005633875317677223,0,0,0,0
13,0.2599999904632568,24,429.9999999999999,-0.01231124006291035,0.013,0.006499999999999999,4194.067186783797,0,-10326.71723889811,-11469.44651114519
14,0.2800000011920929,1,300,2.530911405777247e-41,3.548051321405233e-42,-1.142207982314544e-41,-0.0875475053499476,46380.26156458056,6799.582311619267,8744.222546239209
14,0.2800000011920929,2,300.0114743476989,0.0002118690165335447,1.658017570562966e-05,-0.0003169259100456695,0,0,0,0
14,0.2800000011920929,3,300.2279805626648,0.0001506929245121028,0.00126394725091979,0.0003742513286777918,0,0,0,0
14,0.2800000011920929,4,300,-3.478432747967354e-41,1.43191301402523e-42,5.214249005404717e-42,-0.08814423623747887,66147.56248837433,-10812.77754074426,4930.545097980823
14,0.2800000011920929,5,300.0117780045933,-0.001311595521749416,0.0009085072206651507,9.765283821161602e-05,0,0,0,0
14,0.2800000011920929,6,300.2651561523259,-0.002697332237499571,0.001993589705678591,0.000719054965127659,0,0,0,0
14,0.2800000011920929,7,300,3.756310108624037e-41,2.434106957880337e-42,5.457365786827691e-43,-0.08784726556937054,56293.63864258611,4868.257796227867,-10748.34885896961
14,0.2800000011920929,8,300.011627240752,-0.0005586879614051353,0.0002280423722144355,0.000778804952199048,0,0,0,0
14,0.2800000011920929,9,300.248269989205,-0.001324900568257947,0.001433811326242793,0.001269028178074377,0,0,0,0
14,0.2800000011920929,10,300,-2.770232466589315e-41,2.93341312405287e-42,-8.342723696208035e-42,-0.08844651778619278,76178.53730445953,-8940.391903087468,-6998.494286494842
14,0.2800000011920929,11,300.0119310506464,-0.002064488275170894,0.0007097638609054971,0.0003775691291325125,0,0,0,0
14,0.2800000011920929,12,300.2796529438371,-0.003999685197676938,0.001802403078668915,0.0009041483526022569,0,0,0,0
14,0.2800000011920929,13,300.4898692124067,9.459654080540395e-05,0.003858210057058459,0.0009550612861985401,0,0,0,0
14,0.2800000011920929,14,308.1090410200535,0.001042123809774429,0.006906730564407854,0.002451602019040984,0,0,0,0
14,0.2800000011920929,15,439.9999999999999,0.0002324618010097002,0.014,0.006999999999999999,4277.69102947618,0,16713.66050764059,15821.32408481618
14,0.2800000011920929,16,300.4754019165241,-0.002866864738491554,0.007084156007691089,0.00152681213109217,0,0,0,0
14,0.2800000011920929,17,308.1144231184223,-0.008163436014577795,0.01087414250780384,0.002646530861586843,0,0,0,0
14,0.2800000011920929,18,439.9999999999999,-0.01007680053531883,0.014,0.006999999999999999,4278.525330501615,0,-11381.72680182482,14758.25104087019
14,0.2800000011920929,19,300.480823019151,-0.001448557960904779,0.004063806312022659,0.004611698885387538,0,0,0,0
14,0.2800000011920929,20,308.1119394937098,-0.003482326498722497,0.007021886405304221,0.006479953215498072,0,0,0,0
14,0.2800000011920929,21,439.9999999999999,-0.004852697719863261,0.014,0.006999999999999999,4278.078951945638,0,16195.50349987517,-13138.00013904211
14,0.2800000011920929,22,300.4722935205783,-0.004191256497970736,0.006566928760282738,0.00375407769693037,0,0,0,0
14,0.2800000011920929,23,308.1164286582597,-0.01291154561517192,0.01070476495154275,0.006225429953883461,0,0,0,0
14,0.2800000011920929,24,439.9999999999999,-0.01526373227284964,0.014,0.006999999999999999,4278.910365330058,0,-10903.87150048748,-12111.1683069438
15,0.300000011920929,1,300,-6.733074804968399e-40,-1.864096153911868e-40,-2.041640013468863e-40,-0.1128229114306252,50389.21977306685,7391.771638219938,9361.58760349986
15,0.300000011920929,2,300.0147888079811,0.0001752595285591178,4.176307097340018e-07,-0.000341931288634315,0,0,0,0
15,0.300000011920929,3,300.2784011511794,6.291707164958945e-05,0.001280618694753208,0.0003649992281378525,0,0,0,0
15,0.300000011920929,4,300,-8.634176487821957e-41,-3.3836304649782e-40,-1.51117479625418e-40,-0.1135915230936229,70657.17381014435,-11398.44595887365,5453.066808353724
15,0.300000011920929,5,300.0151738932238,-0.001387490769481357,0.0009469686714024008,8.373090634155132e-05,0,0,0,0
15,0.300000011920929,6,300.3216094639149,-0.002849520128685769,0.002057893583613437,0.0007253229954783843,0,0,0,0
15,0.300000011920929,7,300,1.475621870634674e-40,-2.557718051316402e-40,-2.971538766167626e-40,-0.1132091480061127,60545.48597293711,5421.34302444801,-11363.91170018482
15,0.300000011920929,8,300.0149829357517,-0.0006126425020104799,0.000216162688204541,0.0008151852472552512,0,0,0,0
15,0.300000011920929,9,300.3019863737005,-0.001432161680972778,0.001459080252020843,0.001314764468484003,0,0,0,0
15,0.300000011920929,10,300,5.981743905291908e-40,-1.709291100840828e-40,-1.250277473971682e-40,-0.1139809069037769,80908.12044386701,-9464.99889956195,-7498.792000801055
15,0.300000011920929,11,300.0153682825546,-0.002162980383535061,0.000740127282002293,0.0003992472059198599,0,0,0,0
15,0.300000011920929,12,300.3383986574194,-0.004214842207359667,0.001864589547625945,0.0009412376365089528,0,0,0,0
15,0.300000011920929,13,300.5731991015933,1.380539275058356e-06,0.003217909473163016,0.0003587839334428746,0,0,0,0
15,0.300000011920929,14,309.2524228188699,0.0008665765068064898,0.006524239562005914,0.001932599712299754,0,0,0,0
15,0.300000011920929,15,450,-0.0002846291485157902,0.015,0.0075,4362.463797550168,0,17726.47617472145,16773.18164617474
15,0.300000011920929,16,300.5548550232444,-0.003026442803722394,0.007327662899797954,0.001103804064566591,0,0,0,0
15,0.300000011920929,17,309.2603072828221,-0.009614919199820302,0.01169714290102968,0.002222664030732879,0,0,0,0
15,0.300000011920929,18,450,-0.01216786977946833,0.015,0.0075,4363.625682380699,0,-12184.96456728467,15767.08885205306
15,0.300000011920929,19,300.5618978176809,-0.001560177064044047,0.00349427886209708,0.005010266425935279,0,0,0,0
15,0.300000011920929,20,309.256579633062,-0.004302704435613279,0.006687107342136907,0.007216211355103717,0,0,0,0
15,0.300000011920929,21,450,-0.006153297843733168,0.015,0.0075,4363.010816024829,0,17266.54052380337,-14025.08957113227
15,0.300000011920929,22,300.5506299985669,-0.004421401191940785,0.006691892036900736,0.003937552195450358,0,0,0,0
15,0.300000011920929,23,309.2634483541421,-0.01500031630978098,0.01146903615477323,0.006855119938446157,0,0,0,0
15,0.300000011920929,24,450,-0.01818338235978807,0.015,0.0075,4364.193660657922,0,-11619.09801224465,-12907.3328590319
16,0.3199999928474426,1,300,-7.018056589150686e-40,-1.475758826299689e-40,-8.197808020077417e-41,-0.1431300699685599,54311.86485266066,7981.334103585058,9986.408780229111
16,0.3199999928474426,2,300.0187649044328,0.0001456323952424282,-1.376630647231043e-05,-0.0003668772326353224,0,0,0,0
16,0.3199999928474426,3,300.3372240500861,-1.081380328632149e-05,0.001306000665765895,0.0003593425189147996,0,0,0,0
16,0.3199999928474426,4,300,6.955042875187393e-41,-2.690187644889108e-40,-1.697605505586444e-40,-0.144104795484844,75194.34967264316,-11999.07664210107,5959.427098102558
16,0.3199999928474426,5,300.0192440098951,-0.001465715027717892,0.0009885401846275348,7.25741968916919e-05,0,0,0,0
16,0.3199999928474426,6,300.3869801225799,-0.003007270352229794,0.002132941278153236,0.0007371272490776676,0,0,0,0
16,0.3199999928474426,7,300,-5.49650752998657e-41,-2.114538756157021e-40,-2.184667526840785e-40,-0.1436198595978743,64768.08382781658,5959.145823526338,-11995.44164434348
16,0.3199999928474426,8,300.0190065750588,-0.000664502285740201,0.0002077570207832887,0.0008539951304105903,0,0,0,0
16,0.3199999928474426,9,300.3643327092751,-0.001536750053907282,0.001493998678562854,0.001367024932281948,0,0,0,0
16,0.3199999928474426,10,300,6.684203510308538e-40,-1.260069712299844e-40,-6.926433611470855e-41,-0.1445984839554818,85725.70164689187,-9994.35071855364,-7993.660561592964
16,0.3199999928474426,11,300.0194861124446,-0.002268058773171949,0.0007725667466469419,0.0004210827531196125,0,0,0,0
16,0.3199999928474426,12,300.4063706671638,-0.004441310790682014,0.001935816835708354,0.000982090823619497,0,0,0,0
16,0.3199999928474426,13,300.6655173044977,-7.709887939318705e-05,0.002632458959217558,-0.0002099686133098624,0,0,0,0
16,0.3199999928474426,14,310.4697987908616,0.0006258785758234103,0.006160789525818404,0.001411101016152803,0,0,0,0
16,0.3199999928474426,15,460,-0.0008865080269415146,0.016,0.008,4447.624325285919,0,18858.16441863959,17841.231486038
16,0.3199999928474426,16,300.6433555062872,-0.00319228227779463,0.007620125032908301,0.0007213892253082007,0,0,0,0
16,0.3199999928474426,17,310.4810057746499,-0.011055773159825,0.0125740993128706,0.001805660063118056,0,0,0,0
16,0.3199999928474426,18,460,-0.01426307922699227,0.016,0.008,4449.144993514876,0,-13054.86201196417,16872.62640028314
16,0.3199999928474426,19,300.6520190372318,-0.001669433010767701,0.002989443991934099,0.005433287330359297,0,0,0,0
16,0.3199999928474426,20,310.4756185398825,-0.005150200511563211,0.00637461848235425,0.007992830397185095,0,0,0,0
16,0.3199999928474426,21,460,-0.00749658711877274,0.016,0.008,4448.345510621968,0,18440.83877287717,-14993.67896764604
16,0.3199999928474426,22,300.6379968585763,-0.004663211623837777,0.006865842648974679,0.004139996548688703,0,0,0,0
16,0.3199999928474426,23,310.4857223378733,-0.01703739254983396,0.01228171576880222,0.007513515454604771,0,0,0,0
16,0.3199999928474426,24,460,-0.02106981249259518,0.016,0.008,4449.916825820662,0,-12418.22223127458,-13798.5588687154
17,0.3400000035762787,1,300,-4.925781639967915e-40,-9.497479911156251e-41,-2.948042061153265e-41,-0.1791804633018558,58163.40141347164,8570.148867803478,10618.12359092856
17,0.3400000035762787,2,300.0234963711363,0.000121920066383094,-2.641229609137554e-05,-0.0003918263109202792,0,0,0,0
17,0.3400000035762787,3,300.4049599916889,-7.214141313317186e-05,0.00133863741917041,0.0003568019781311781,0,0,0,0
17,0.3400000035762787,4,300,8.414826889407225e-41,-1.712027207442261e-40,-1.21031810820678e-40,-0.1804012360780173,79753.3089500239,-12610.91216270259,6452.427520182892
17,0.3400000035762787,5,300.024083468741,-0.001545911158810825,0.001032610939056586,6.377859040461341e-05,0,0,0,0
17,0.3400000035762787,6,300.461832470855,-0.003170186298229386,0.002217014244581292,0.0007534371252960776,0,0,0,0
17,0.3400000035762787,7,300,-8.549286140073901e-41,-1.361936610189633e-40,-1.33168916512138e-40,-0.1797937125317021,68966.86221862743,6484.838606943125,-12639.53498731641
17,0.3400000035762787,8,300.02379256299,-0.0007147481967620857,0.000202259315326767,0.0008947824625226617,0,0,0,0
17,0.3400000035762787,9,300.4358530629844,-0.00163975533967493,0.00153673704844853,0.001424931285385325,0,0,0,0
17,0.3400000035762787,10,300,4.765023732022695e-40,-7.668173109441196e-41,-3.410498977542986e-41,-0.1810192982347895,90616.42741788576,-10526.91101877289,-8484.021859639121
17,0.3400000035762787,11,300.0243803369146,-0.002378541614014825,0.0008067150257691119,0.0004430876822878911,0,0,0,0
17,0.3400000035762787,12,300.4841467527058,-0.004676723841246505,0.002014372473096961,0.001026021852284923,0,0,0,0
17,0.3400000035762787,13,300.7673112137849,-0.000142412485179836,0.002090627186350061,-0.0007552944021407367,0,0,0,0
17,0.3400000035762787,14,311.7608574607804,0.0003389350886576784,0.005810961510712385,0.0008871274720826358,0,0,0,0
17,0.3400000035762787,15,470,-0.001548060318381642,0.017,0.008500000000000001,4533.171963124799,0,20071.11193679429,18988.37989129903
17,0.3400000035762787,16,300.7414046029964,-0.003364022238294386,0.007947337450213199,0.0003716238418348681,0,0,0,0
17,0.3400000035762787,17,311.7762949459657,-0.01248560688700003,0.01349158417094859,0.001394391194773752,0,0,0,0
17,0.3400000035762787,18,470,-0.01635943120324719,0.017,0.008500000000000001,4535.085455877677,0,-13962.66330166248,18038.30607898244
17,0.3400000035762787,19,300.7516741026703,-0.001777449544395091,0.002535464836547798,0.005872630650791084,0,0,0,0
17,0.3400000035762787,20,311.7687871901647,-0.006014331215680706,0.006078842246840109,0.008800568272966023,0,0,0,0
17,0.3400000035762787,21,470,-0.008868750947337738,0.017,0.008500000000000001,4534.083870937086,0,19682.58382636001,-16013.3248480167
17,0.3400000035762787,22,300.7349168094111,-0.004914139571908454,0.007074786434641628,0.004355356053317432,0,0,0,0
17,0.3400000035762787,23,311.7830772766172,-0.01903364710932084,0.01312989084493223,0.00819282784312558,0,0,0,0
17,0.3400000035762787,24,470,-0.02392820958087764,0.017,0.008500000000000001,4536.08121719158,0,-13264.91086944246,-14745.54687637665
18,0.3600000143051147,1,300,-3.026878788738005e-40,-5.546738539990696e-41,-9.456665317843733e-42,-0.2217172802669582,61960.39593069351,9159.895979281893,11255.99406521206
18,0.3600000143051147,2,300.0290810483198,0.0001028727199760996,-3.794219171600657e-05,-0.0004168265184236598,0,0,0,0
18,0.3600000143051147,3,300.4821060026249,-0.0001233789564604081,0.001376867626870447,0.0003566794395549105,0,0,0,0
18,0.3600000143051147,4,300,6.44659575435196e-41,-9.882524935349751e-41,-7.370522130378816e-41,-0.2232302298017552,84328.57581181724,-13230.11333205002,6935.490204431834
18,0.3600000143051147,5,300.0297916004926,-0.001627661264906774,0.001078556056926524,5.68477536087772e-05,0,0,0,0
18,0.3600000143051147,6,300.5467182294445,-0.003337415140626469,0.002308171645760449,0.0007731687154689091,0,0,0,0
18,0.3600000143051147,7,300,-6.973015566313194e-41,-8.02709159922828e-41,-7.572543364428939e-41,-0.2224769729415394,73147.44869831292,7002.216137734327,-13292.70523340406
18,0.3600000143051147,8,300.0294394694043,-0.0007637902268743194,0.000199012473448867,0.000937079257533571,0,0,0,0
18,0.3600000143051147,9,300.5170807162569,-0.001741787474942362,0.001585413233220047,0.001487373002712379,0,0,0,0
18,0.3600000143051147,10,300,2.940928611243227e-40,-4.400532658737772e-41,-1.457310265100303e-41,-0.2239958489422673,95563.5795591818,-11060.85392726827,-8970.487375510684
18,0.3600000143051147,11,300.0301510280053,-0.002493195249268536,0.0008421440669630005,0.0004652089449543361,0,0,0,0
18,0.3600000143051147,12,300.572286761292,-0.004918981977694085,0.00209853735242063,0.00107231690132531,0,0,0,0
18,0.3600000143051147,13,300.879072206642,-0.0001968981548271424,0.001582565700298275,-0.001281483354804603,0,0,0,0
18,0.3600000143051147,14,313.1252677158206,2.08375713800983e-05,0.005469750776334273,0.0003600432596907257,0,0,0,0
18,0.3600000143051147,15,480,-0.002249947339360723,0.018,0.009000000000000001,4619.105857589821,0,21338.89910427051,20188.83312481691
18,0.3600000143051147,16,300.8495105821785,-0.003540707151625272,0.008297933906998862,4.76810496201088e-05,0,0,0,0
18,0.3600000143051147,17,313.1459325095401,-0.01390510302855012,0.01443886490048339,0.0009871340579573633,0,0,0,0
18,0.3600000143051147,18,480,-0.01845554611254821,0.018,0.009000000000000001,4621.449247590589,0,-14890.73866492358,19241.48917667387
18,0.3600000143051147,19,300.8613534886902,-0.001884792381322638,0.00212055203573554,0.00632194187184499,0,0,0,0
18,0.3600000143051147,20,313.1357974798388,-0.00688780155183904,0.005794516904371721,0.009632007980162451,0,0,0,0
18,0.3600000143051147,21,480,-0.01025975716572323,0.018,0.009000000000000001,4620.226555942807,0,20968.62773159567,-17064.88457443925
18,0.3600000143051147,22,300.8419271655022,-0.005172028362425741,0.007307331676704757,0.004578368918965569,0,0,0,0
18,0.3600000143051147,23,313.1553200838644,-0.02099864976420702,0.01400337268105204,0.008886992861385092,0,0,0,0
18,0.3600000143051147,24,480,-0.02676523980496467,0.018,0.009000000000000001,4622.689382100635,0,-14135.93771054635,-15723.40758644012
19,0.3799999952316284,1,300,-1.679419813951213e-40,-3.002674104364917e-41,-3.092552757630093e-42,-0.271513853377751,65717.83060185563,9751.984111890979,11899.30860127806
19,0.3799999952316284,2,300.0356206766558,8.733178536883806e-05,-4.871922921620937e-05,-0.0004419139873105373,0,0,0,0
19,0.3799999952316284,3,300.5691509144553,-0.000166788632328867,0.001419158604554159,0.0003582848276307818,0,0,0,0
