time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep
0.6000000238418579,1,3,1.3411045074462891e-07,382087903.6901657,1.3411045074462891e-07,9.7505196041620141e-10,-0.00057313185553524795,0.0019104395184508284,-0.00057313185553524795,6.3378377427053043e-21,0.0,0.0,0.0,0.0,-0.0040199354049732681,0.008039870809946538,-0.0040199354049732681,-3.9208125489171052e-20,0.0,0.008039870809946538
0.6000000238418579,1,4,1.3411045074462891e-07,382087903.6901657,1.3411045074462891e-07,2.6910423236450614e-09,-0.00057313185553524795,0.0019104395184508284,-0.00057313185553524795,1.7491775103692886e-20,0.0,0.0,0.0,0.0,-0.0040199354049732681,0.008039870809946538,-0.0040199354049732681,-1.6226442782692036e-19,0.0,0.008039870809946538
0.800000011920929,1,1,0.07127070426940918,287265560.96017647,0.07127070426940918,-5.7450003847704862e-10,-0.00043089834119081739,0.0014363278045870708,-0.00043089834119081739,-3.7342502501008171e-21,0.0,0.0,0.0,0.0,-0.0042569912619051468,0.0085139825238102953,-0.0042569912619051468,-4.0768659848343678e-20,0.0,0.008513982523810295
0.800000011920929,1,2,0.07127070426940918,287265560.96017647,0.07127070426940918,-3.1736559760996671e-09,-0.00043089834119081739,0.0014363278045870708,-0.00043089834119081739,-2.0628763844647843e-20,0.0,0.0,0.0,0.0,-0.0042569912619051468,0.0085139825238102953,-0.0042569912619051468,-1.7067437828649458e-19,0.0,0.008513982523810295
0.800000011920929,1,3,0.071270689368247986,287265560.96017647,0.07127070426940918,-5.7450003847704552e-10,-0.00043089834119081749,0.0014363278045870708,-0.00043089834119081744,-3.7342502501007976e-21,0.0,0.0,0.0,0.0,-0.0042569912619051468,0.0085139825238102953,-0.0042569912619051468,-4.0768659848343672e-20,0.0,0.008513982523810295
0.800000011920929,1,4,0.071270689368247986,287265560.96017647,0.07127070426940918,-3.1736559760996646e-09,-0.00043089834119081749,0.0014363278045870708,-0.00043089834119081744,-2.0628763844647825e-20,0.0,0.0,0.0,0.0,-0.0042569912619051468,0.0085139825238102953,-0.0042569912619051468,-1.7067437828649458e-19,0.0,0.008513982523810295
1.0,1,1,0.0028112530708312988,235212866.48352146,0.0028112530708312988,1.1512688127487441e-09,-0.00035281929971544288,0.0011760643324091736,-0.00035281929971544288,7.4832472828668331e-21,0.0,0.0,0.0,0.0,-0.0043871229979940956,0.0087742459959881929,-0.0043871229979940956,-3.8690489298316716e-20,0.0,0.008774245995988193
1.0,1,2,0.0028112530708312988,235212866.48352146,0.0028112530708312988,3.5053063149496495e-09,-0.00035281929971544288,0.0011760643324091736,-0.00035281929971544288,2.2784491047172731e-20,0.0,0.0,0.0,0.0,-0.0043871229979940956,0.0087742459959881929,-0.0043871229979940956,-1.6422887786708542e-19,0.0,0.008774245995988193
1.0,1,3,0.0028112232685089111,235212866.48352143,0.0028112232685089111,1.1512688127487453e-09,-0.00035281929971544293,0.0011760643324091736,-0.00035281929971544293,7.4832472828668436e-21,0.0,0.0,0.0,0.0,-0.0043871229979940956,0.0087742459959881929,-0.0043871229979940956,-3.869048929831671e-20,0.0,0.008774245995988193
1.0,1,4,0.0028112232685089111,235212866.48352143,0.0028112232685089111,3.5053063149496516e-09,-0.00035281929971544293,0.0011760643324091736,-0.00035281929971544293,2.2784491047172734e-20,0.0,0.0,0.0,0.0,-0.0043871229979940956,0.0087742459959881929,-0.0043871229979940956,-1.6422887786708542e-19,0.0,0.008774245995988193
