increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
4,0.07999999821186066,6,7,1.735598774281498,0.7925060900346974,0.7906263851660198,301.7043394389718,-1151.193013607099,-0.9992816040593853,-0.4997555873811298,-76954.42162648011,-32787.74496292345,-33192.23521199552,-8641.94239498599,-9552.053513432058,-605.1531780441438,-0.0003635830787015066,0.0002110872986333232,0.0002058345468378775,-0.0002250168547482632,-0.0002486356763195611,-1.577963885673157e-05,-0.0005720917950445476,2.564706451369678e-06,-2.698151634866272e-06,-0.0002248821400198138,-0.0002485652110954466,-1.574740208836801e-05,0,0,0,0,0,0,0,-4.166289067481678e-08,2.109265285674968e-08,2.05702378180671e-08,-2.527057577648871e-08,-2.762447506822972e-08,-1.576122049302162e-09,4.695136383941398e-08,0.0416688891745545
4,0.07999999821186066,6,8,1.927987853805151,0.7926298392414466,0.7906620722247378,340,-1195.203687769459,-1.055948088499714,-0.5280261452245811,-66087.97338873766,-36994.81263647136,-37112.39783066174,-9068.15237548107,-9664.136847000331,-155.7445365318343,-0.0002389718904587857,0.0001469291776942884,0.0001453814795338015,-0.0002406746587148905,-0.000256442746099184,-4.165004114321309e-06,-0.0004475082678428341,-6.157858439440343e-05,-6.313838799080641e-05,-0.0002405836344515386,-0.0002563954673693966,-4.131997907987442e-06,0,0,0,0,0,0,0,-1.663002544111426e-08,8.359924102309309e-09,8.270101338804958e-09,-1.59480748166975e-08,-1.68824821250339e-08,-2.494793638422582e-10,2.136522593366007e-08,0.0416688891745545
5,0.1000000014901161,1,1,0.07042691772548614,0.2113261546666249,0.2113159822466142,300,-8.380789463746652e-05,-3.777903823110051e-08,-1.89077103973645e-08,-56713.14641350796,-32315.33301012545,-31630.8852643008,-2516.270054611859,-7596.377013430978,1020.19349083862,-0.0003234025595121633,-6.315826174758921e-05,-5.585682737832105e-05,-5.368022913375052e-05,-0.0001620530069660682,2.176380060875696e-05,-0.0003234017108055718,-6.315836783615826e-05,-5.585759188069539e-05,-5.368042783171966e-05,-0.0001620560429531942,2.176412780455723e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04164823667515082
5,0.1000000014901161,1,2,0.2628368351719907,0.2113296769943828,0.211291713006067,300.000001858833,-8.380789849362475e-05,-1.409679071928914e-07,-7.055090982879546e-08,-66123.97634798785,-28544.63360473801,-25990.75454830367,-11734.31988939075,-12199.78763060884,3806.508286590789,-0.0004237797073233953,-2.294162534266208e-05,4.303684028473918e-06,-0.0002503394994751363,-0.0002602628976632922,8.120107146348523e-05,-0.000423783897865921,-2.293757465033408e-05,4.303801993829753e-06,-0.0002503321580281074,-0.0002602621365228084,8.12055102397264e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04164823667515079
5,0.1000000014901161,1,3,0.07038536679821125,0.7887061453405539,0.2113243754303037,300,-8.411777934869136e-05,-3.780085244819986e-08,-1.895657630868186e-08,-92688.10924885914,-12956.05306584835,-15015.20237322679,17260.76985227289,-2019.552946683885,336.1178231208219,-0.0007071449380613599,0.0001433506801121643,0.0001213766093108379,0.0003681851305463186,-4.30865380548694e-05,7.170870117199227e-06,-0.0007071346477159843,0.000143340618236131,0.0001213763589574276,0.0003682297568484883,-4.308379619592288e-05,7.170513559910866e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416482366751508
5,0.1000000014901161,1,4,0.2626817650002993,0.7887908682734932,0.2113230367940334,300.0000018688463,-8.411773374916273e-05,-1.410519816085574e-07,-7.07426402114315e-08,-99604.09020250775,-6690.935159557303,-14364.33913795776,8035.408117253978,-6646.551343139894,1254.159664150358,-0.0007809103459724359,0.0002101744413358549,0.0001283182559988218,0.0001713501818774199,-0.0001418056961400017,2.67524592502773e-05,-0.0007809051128761892,0.0002101685424587526,0.0001283188998950108,0.0001714220401017194,-0.0001417930955411423,2.675540621020909e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04164823667515079
5,0.1000000014901161,1,5,0.07040616441912327,0.2113303313706379,0.7887001874724919,300,-8.396294307821961e-05,-3.78270215151133e-08,-1.891357070959998e-08,-74678.66493543732,-24018.47178508783,-21962.22796740918,255.0753875382675,14985.56935402314,-347.6161917747532,-0.000515041126947419,2.53421504044834e-05,4.72813279052421e-05,5.435114254269114e-06,0.0003196707342903831,-7.412387304247895e-06,-0.0005150339083728181,2.534148523090996e-05,4.727475261948227e-05,5.441608267483041e-06,0.0003196921462191602,-7.415812091194736e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416482366751508
5,0.1000000014901161,1,6,0.2627593827782195,0.2113452646659678,0.788768633207181,300.0000018638453,-8.396291755525494e-05,-1.411600422518198e-07,-7.057163450116626e-08,-82841.93265941541,-22742.46854054885,-15074.96330056129,-8985.776710596168,10378.25935120494,-1298.83177002068,-0.0006021109220627302,3.894867046452432e-05,0.0001207446029606808,-0.0001917151998430655,0.000221369476118108,-2.770827919885998e-05,-0.0006021087654677361,3.895218612920603e-05,0.0001207389088161048,-0.0001916965701237955,0.0002214028665029226,-2.770841113681132e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04164823667515079
5,0.1000000014901161,1,7,0.07036452458618944,0.7887018894809574,0.7886917154500999,300,-8.42733174843957e-05,-3.784913049642569e-08,-1.896188539518562e-08,-110741.7604449963,-4615.125513331697,-5302.478729606308,14421.40729661703,9340.93904770753,-1031.001315721226,-0.0008997169468641242,0.000232317812818385,0.0002249814854081006,0.0003076034869373448,0.0001992424635428807,-2.198585456580472e-05,-0.0008997069271414468,0.0002323105121296419,0.0002249787444893794,0.0003076566889944966,0.000199273366351094,-2.199469473538616e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416482366751508
5,0.1000000014901161,1,8,0.2626039808060918,0.7887749851892489,0.7887370151891713,300.0000018738712,-8.427326544406722e-05,-1.412440300700938e-07,-7.07636733870279e-08,-116410.739137771,-844.4237906560702,-3404.201571090518,5174.774061849455,4713.143047497771,-3852.43762312301,-0.0009601809753789762,0.0002725344443565525,0.0002452288823841334,0.0001103129520129772,0.0001005038425082872,-8.218064505859636e-05,-0.0009601760351367212,0.0002725313304907834,0.000245227034123512,0.0001103951801585103,0.0001005470518369626,-8.218533608829481e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416482366751508
5,0.1000000014901161,2,1,0.4036816671799396,0.2113701752925954,0.2113026606978395,300.000001858833,-0.00207030844438487,-3.951832784926859e-06,-1.977606926508846e-06,-66142.56804546942,-11860.81281527364,-8652.157259599171,7117.275837109936,3723.606664285912,4821.111187106176,-0.0005033353013845414,7.568964878406135e-05,0.0001099092816044876,0.0001517834703358811,7.940485746959053e-05,0.0001028591778003672,-0.0005033244709838721,7.568091903511154e-05,0.0001099065783486557,0.0001518352180935422,7.943694229448279e-05,0.0001028503721509165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04165342975424417
5,0.1000000014901161,2,2,0.5960669867626611,0.2114772963731745,0.2113568395885348,300.0000475536211,-0.002070302634427656,-1.241240786279201e-05,-6.213338954079432e-06,-65912.45853483544,-11949.03163606861,-8794.044649682804,-1080.312106185237,-354.9193926322981,4784.907275008015,-0.0005008678928159113,7.473828351400415e-05,0.0001083932383059471,-2.310718352944001e-05,-7.609613545632091e-06,0.0001020765126128718,-0.0005008699963053604,7.473991342509881e-05,0.0001083931092801568,-2.304665917857846e-05,-7.571614009537077e-06,0.0001020780259119874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04165342975424415
5,0.1000000014901161,2,3,0.4034480990444428,0.7888603884431414,0.211342256297348,300.0000018688463,-0.00209571898144538,-3.962108605147063e-06,-1.987568642178182e-06,-94641.54280460277,8841.867238471565,-855.8625534880121,6645.377072171664,3576.823580383295,1594.844158830803,-0.0008073237104957221,0.0002965176749708383,0.0001930696645294279,0.0001416583468622287,7.625557208627024e-05,3.40331094224804e-05,-0.0008073135355606055,0.0002965095066179171,0.0001930670553425833,0.0001417680444271144,7.630556983367979e-05,3.402334210804413e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04165342975424413
5,0.1000000014901161,2,4,0.5957324774461741,0.788965598145832,0.21139610359317,300.0000484988947,-0.002095713259778797,-1.242712536480553e-05,-6.233896047015831e-06,-94456.5806514392,8708.448977324473,-907.4030782112532,-1555.89423476441,-585.295081318658,1592.583687939133,-0.0008053377904790358,0.0002950841788699503,0.0001925172406126871,-3.332124751712381e-05,-1.254658914716195e-05,3.397436696606704e-05,-0.0008053406450750334,0.0002950863821063578,0.0001925172893685704,-3.319241168313682e-05,-1.248629557277432e-05,3.397512004916465e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04165342975424412
5,0.1000000014901161,2,5,0.4035650796774596,0.2113898942651836,0.7888126988008998,300.0000018638453,-0.002083027565555867,-3.961789629374573e-06,-1.980174018591483e-06,-80308.55324655259,-8004.341787424299,1657.356913996609,7021.038967081703,3180.314750262546,-1632.007068281564,-0.000654438696292384,0.0001168252234868373,0.0002198771018101669,0.0001497127065788971,6.780719050590635e-05,-3.480665057472856e-05,-0.0006544283133664012,0.0001168166100622015,0.0002198747297040949,0.0001497821648637186,6.784671477764746e-05,-3.48161508440833e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04165342975424415
5,0.1000000014901161,2,6,0.5959001792422376,0.2114968913024328,0.7888646425071163,300.0000480269528,-0.002083021802703114,-1.243295352840138e-05,-6.217011760578175e-06,-80101.05033388782,-8047.254968090503,1492.770515572072,-1260.120701930372,-898.7517986305238,-1600.534518640093,-0.0006522122601220695,0.0001163569531091221,0.0002181189360171737,-2.696512899829973e-05,-1.921873278661431e-05,-3.414567539527912e-05,-0.0006522149818297705,0.0001163588661656174,0.0002181191420640482,-2.688257605042143e-05,-1.917337247148339e-05,-3.414473776421175e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04165342975424414
5,0.1000000014901161,2,7,0.4033307243773975,0.7888403573594036,0.7887727929068149,300.0000018738712,-0.002108473216360159,-3.972117343162344e-06,-1.990161185236039e-06,-109141.3665623824,12865.25771454898,9620.570728577142,6650.961480052743,3236.656383929703,-4859.144178871655,-0.0009619883345697313,0.0003394338663042148,0.0003048180972694824,0.0001417589340742081,6.899080093548498e-05,-0.0001036537752617694,-0.0009619783225560006,0.0003394256717634871,0.0003048156771924086,0.0001418871784626904,6.904866963165725e-05,-0.0001036617426444692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04165342975424414
5,0.1000000014901161,2,8,0.5955638815780261,0.788945861741376,0.7888252397101249,300.0000489729601,-0.002108467504220356,-1.244777376773806e-05,-6.237620235892798e-06,-108979.0056197367,12777.14244139239,9546.328460252022,-1633.962783736087,-926.0421462402622,-4793.685512155782,-0.0009602433295366865,0.0003384834367221271,0.0003040235218188437,-3.500982124621306e-05,-1.982377218428863e-05,-0.0001022679097669935,-0.0009602465181234053,0.0003384857808642766,0.0003040237636590234,-3.485787414228092e-05,-1.975556659269941e-05,-0.0001022652950995185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04165342975424414
5,0.1000000014901161,3,1,0.7368976728955398,0.2115745133570082,0.2114058374330772,300.0000475536211,-0.04940957063524167,-0.0003425252790134112,-0.0001715023366140174,-70519.8503913181,-9787.955738622546,-6769.562577865316,5986.862911648957,3151.793514587899,4780.726344767608,-0.0005490410330929839,9.879206575218043e-05,0.0001309800845120458,0.0001276253865482138,6.71813838263278e-05,0.0001020006856874896,-0.0005490312322795317,9.877566968719073e-05,0.0001309718646778059,0.0001277197471764581,6.723826430906095e-05,0.0001019888327299909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04165336591991911
5,0.1000000014901161,3,2,0.929268943092635,0.2117329940156215,0.2114855231431332,300.0011156714931,-0.04940878779195274,-0.001152761729089383,-0.0005773746520361027,-70470.36922438849,-9667.785420254237,-6939.136555748668,-673.0982439694368,-155.0657235232164,4785.741006523358,-0.0005484975392071118,0.0001000606776402054,0.0001291679787385529,-1.44626809081859e-05,-3.370363518294784e-06,0.0001020947279072589,-0.0005485041022178896,0.0001000573946775205,0.000129163009625834,-1.435944255503192e-05,-3.308071844096494e-06,0.0001020959030604055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04165336591991909
5,0.1000000014901161,3,3,0.7364962020419822,0.7890622977465858,0.2114448388400545,300.0000484988947,-0.05184297258944453,-0.0003442169188986513,-0.0001725002522674296,-92992.29454411745,7710.654679838828,-1795.728774934043,6098.934465274421,2845.895376519217,1650.583515500594,-0.0007887471316124205,0.0002854442043521495,0.0001840340444317963,0.0001299407192829863,6.063511088125645e-05,3.522525701289982e-05,-0.0007887373135231631,0.0002854275216122098,0.0001840260939964182,0.0001301106071843715,6.071243715281504e-05,3.521244975381675e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416533659199191
5,0.1000000014901161,3,4,0.9287854710986383,0.7892212762662264,0.2115241387148402,300.0012094047403,-0.05184219522010562,-0.001154799008178663,-0.0005783973421063523,-93122.21742918382,7651.282330573542,-1606.349300077094,-563.4856376619496,-554.4875522952331,1791.06923700586,-0.0007901174087366517,0.000284797836143572,0.0001860506897646647,-1.220668236684452e-05,-1.191536534288064e-05,3.820888529998496e-05,-0.0007901241186309023,0.0002847942954826975,0.0001860461252336697,-1.20210390520396e-05,-1.182907970408586e-05,3.820951556509939e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04165336591991909
5,0.1000000014901161,3,5,0.7366975805173531,0.2115942230567473,0.7889123538714118,300.0000480269528,-0.05062835447023103,-0.0003435218871571435,-0.0001719245817271927,-81662.414425047,-7347.082787203653,1932.128538791705,5881.561159948413,2841.90238656562,-1481.259608497415,-0.0006678946046225898,0.000124827932363439,0.0002237977894310432,0.0001253585638621707,6.056279817671496e-05,-3.158773535815816e-05,-0.0006678852536928416,0.0001248116488365012,0.0002237899069418052,0.0001254733097673167,6.062725333985176e-05,-3.16002062459962e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416533659199191
5,0.1000000014901161,3,6,0.9290281348098604,0.2117531413174753,0.788990760036549,300.00116263917,-0.05062757590929393,-0.001153782226635216,-0.0005778828524709772,-81703.14479456209,-7046.276711532219,1672.133713887866,-871.9051910800844,-465.428569546527,-1207.039861968853,-0.0006683132002044899,0.0001280230780029567,0.0002210212393735687,-1.872777772368438e-05,-9.99909681273195e-06,-2.57510595257284e-05,-0.0006683205204731932,0.0001280201772931986,0.0002210166452654598,-1.860066209792375e-05,-9.929152437010534e-06,-2.575020867050323e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04165336591991909
5,0.1000000014901161,3,7,0.7362935406798535,0.7890434403354614,0.7888742080745714,300.0000489729601,-0.05306204628571322,-0.0003452248026079158,-0.0001729281451907072,-104508.4130565886,10338.30769865333,7092.73675312291,6399.976583485144,3343.755312359385,-4611.64924469061,-0.0009115870193723329,0.0003134732647374877,0.0002788448718066919,0.0001363398978282823,7.124600612355489e-05,-9.836896349682789e-05,-0.0009115759163945256,0.000313455821655914,0.0002788363968240764,0.0001365328393530308,7.133344957484204e-05,-9.838185456844187e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416533659199191
5,0.1000000014901161,3,8,0.9285409622772723,0.7892045256302612,0.7889555453308925,300.0012563031119,-0.05306125936866634,-0.001155835594735656,-0.0005789136021438163,-104728.5296924343,10459.56261152774,7191.686085375011,-356.0279595055816,-57.1405181169545,-4201.807833848172,-0.0009139192182490617,0.0003147533505378642,0.0002798969848830798,-7.80770029567016e-06,-1.315599745138147e-06,-8.963927812737375e-05,-0.0009139249512020259,0.0003147493196963277,0.000279891933591163,-7.595271087754662e-06,-1.21899899602189e-06,-8.963866096653495e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416533659199191
5,0.1000000014901161,4,1,1.070008557776803,0.2150829421325816,0.2131565888554984,300.0057199023195,-2.845332094071169,-0.002212253051462933,-0.001099610573321246,-76111.47337326658,-6734.802623130912,-4809.102569549501,4832.331538808051,2626.408448342834,2270.587080633304,-0.0007261457717772443,0.0001760432689994056,0.0002010722603500572,0.0001254905628423234,6.820432288562842e-05,5.906628552055255e-05,-0.0007264850958665172,0.0001754142032731933,0.0002004483755662617,0.0001256409793360739,6.82868149538693e-05,5.90354329349208e-05,0,0,0,0,0,0,0,-1.715438534341835e-07,8.273485426352377e-08,8.880899917065976e-08,3.101088658985031e-08,1.690542971887865e-08,1.461322437204738e-08,1.730387926331623e-07,0.04165212627756425
5,0.1000000014901161,4,2,1.262339119161739,0.2152953488374085,0.2132635390030672,300.1004732401405,-2.845600457047693,-0.003108430727034574,-0.001550556855271693,-76039.61692931849,-6605.219988229594,-5006.388816673465,495.7066441487714,442.0405915069675,2173.03560974976,-0.0007252374748023411,0.0001777085693467507,0.0001984986630281098,1.27008878118408e-05,1.139226343111253e-05,5.65175410801626e-05,-0.0007255977944591998,0.0001770947139955433,0.0001978805634365943,1.288902024868137e-05,1.149363278044437e-05,5.650176431116075e-05,0,0,0,0,0,0,0,-1.681699703563742e-07,8.159670359746613e-08,8.657326675890804e-08,3.303152356309e-09,2.933198874554438e-09,1.363812665883184e-08,1.684054803882798e-07,0.04165212627756423
5,0.1000000014901161,4,3,1.069444325698817,0.7925954096319411,0.2131797920633205,300.0056418301435,-2.848022899147084,-0.002214881064627225,-0.001123475184818404,-91207.02779621002,4179.447826785785,-627.8020182556829,4927.192834309912,2098.116410019005,588.1426461470401,-0.000922575838627929,0.0003180391243508362,0.0002555064718493356,0.0001278947020137234,5.444849210795629e-05,1.531355641130893e-05,-0.0009227278183245006,0.0003172998627872202,0.0002548054385102179,0.0001281073750720829,5.455118054474151e-05,1.529175193655655e-05,0,0,0,0,0,0,0,-3.591126240025913e-07,1.92275635459491e-07,1.668369885431003e-07,5.156925110447318e-08,2.233120058048797e-08,6.402245886665426e-09,3.609305920988491e-07,0.04165212627756423
5,0.1000000014901161,4,4,1.261709808465976,0.7928083384226413,0.2132853145791803,300.1004951366331,-2.848291807118556,-0.003111362920270911,-0.001565053065287585,-91378.67872199178,4064.148591910962,-336.6946444653549,589.9127616199464,-21.79403132953264,673.1946350219204,-0.0009248454565549886,0.0003165271757689121,0.0002592880383584687,1.506542868498721e-05,-7.000734914243677e-07,1.75124026807588e-05,-0.0009250156288482594,0.0003158034743751344,0.0002585896374460626,1.533850252457209e-05,-5.666732885226272e-07,1.750394004099295e-05,0,0,0,0,0,0,0,-3.584791500116309e-07,1.908109777420433e-07,1.676681722695878e-07,5.822099348876176e-09,-5.290340601056238e-11,7.130119009204934e-09,3.587734615563806e-07,0.04165212627756422
5,0.1000000014901161,4,5,1.069727383005472,0.2150934995148042,0.7906837715529722,300.0056805045667,-2.846685885718207,-0.002236121459168322,-0.001100269254412822,-83724.5101329333,-4610.208874361026,679.3387146299829,4579.862002665642,2242.588432950728,-1096.179420867754,-0.0008251968023355484,0.0002036956181437987,0.0002724709417636222,0.0001189070713287879,5.821654304196124e-05,-2.849433031199972e-05,-0.0008254548353501209,0.0002030340021790881,0.0002717983161439708,0.0001190767502773186,5.830746486462917e-05,-2.85007458918702e-05,0,0,0,0,0,0,0,-2.541437133816375e-07,1.16086546879636e-07,1.380571665020015e-07,3.840752710635059e-08,1.847596390194105e-08,-8.971161904710843e-09,2.557391982260087e-07,0.04165212627756423
5,0.1000000014901161,4,6,1.262025162335388,0.2153058593900896,0.7907887973741351,300.1004842680524,-2.846954535348037,-0.003122933002863005,-0.001551292701011862,-83774.0275945685,-4237.287543629787,360.0898873059705,307.6550619071614,57.86093425382198,-827.1244046165222,-0.000825872426519466,0.0002085274824640688,0.0002683147016272525,7.780612533991046e-06,1.389176388063997e-06,-2.151188177209591e-05,-0.000826150190525312,0.0002078793819892611,0.0002676482915089885,7.999433518197151e-06,1.504459877874193e-06,-2.150631504319239e-05,0,0,0,0,0,0,0,-2.518916355987017e-07,1.164711459401957e-07,1.35420489658506e-07,2.729092493373219e-09,2.710993274562849e-10,-6.778619674625773e-09,2.521717100843204e-07,0.04165212627756422
5,0.1000000014901161,4,7,1.069159559978821,0.7925807005924006,0.7906564115834196,300.0056035402091,-2.849348786502295,-0.00223874097006724,-0.001124129626271464,-98559.74548080197,6173.883420123122,4730.4783948349,5222.521040634635,2813.950139383548,-2776.975917376969,-0.001018293736064141,0.0003440248992954925,0.000325238594340772,0.0001355615014444267,7.306112179885312e-05,-7.221924754601536e-05,-0.001018313393332917,0.0003432275971039534,0.0003244632792019013,0.0001357859274974528,7.316290860962236e-05,-7.220157614401876e-05,0,0,0,0,0,0,0,-4.889058264464179e-07,2.491996049116766e-07,2.397062215347413e-07,6.740623967684602e-08,3.623581249429528e-08,-3.585522296177375e-08,4.914100883874251e-07,0.04165212627756422
5,0.1000000014901161,4,8,1.261393235748628,0.7927963250799817,0.7907655149376559,300.1005058432008,-2.849617949337293,-0.003125848063458696,-0.001565780353717396,-98852.70751089095,6301.890206184937,4899.592999405337,949.7400008578408,693.6805492396292,-2325.24507119919,-0.001022147008825119,0.0003456793779181952,0.0003274373884792867,2.439646087137119e-05,1.789767663675019e-05,-6.048524097655288e-05,-0.001022182892402434,0.000344895577606728,0.0003266647977686432,2.469448099212112e-05,1.803660067210987e-05,-6.045941011317537e-05,0,0,0,0,0,0,0,-4.900956317951966e-07,2.496208955761358e-07,2.404747362190609e-07,1.180539935031038e-08,8.627399223259654e-09,-3.011194803240789e-08,4.905130289097702e-07,0.04165212627756422
5,0.1000000014901161,5,1,1.403124812444035,0.2154532180253491,0.2133388218769352,300.1004732401405,-73.11819818355735,-0.08514938809254258,-0.04250755687562451,-78500.35338836248,4310.021803278669,5633.318045074539,-779.0677068198673,-2497.571964173374,1926.437450219135,-0.0008019645084228735,0.0002750298630731755,0.0002922362566352053,-2.051168693886971e-05,-6.508995495748218e-05,5.010109181590602e-05,-0.0008148744899688421,0.0002617144717131329,0.0002789181871129936,-2.025677800937726e-05,-6.494013344131872e-05,5.008989005247345e-05,0,0,0,0,0,0,0,-2.734344547825647e-07,1.338427468410717e-07,1.39591707941493e-07,-1.180507913888333e-08,-2.672958696089373e-08,1.675924951587413e-08,2.741744711851457e-07,0.04165688871461659
5,0.1000000014901161,5,2,1.595427918085144,0.2156721179629253,0.2134375483657136,302.5355867264605,-73.29622283160565,-0.09149231053088538,-0.04570944484609586,-82596.18264894022,6607.589526068681,7515.055830553341,-3451.955664124565,-3845.91824995044,1352.393978591826,-0.0008565777579083456,0.0003050291784070123,0.0003168501907875773,-9.017496885473351e-05,-0.0001002992740617719,3.520492712052412e-05,-0.0008694320227074367,0.0002916890771920383,0.0003035011143726827,-8.98647772354059e-05,-0.0001001208069933388,3.520687849027752e-05,0,0,0,0,0,0,0,-3.417195934693122e-07,1.685608373221031e-07,1.731587561472091e-07,-4.079810565614523e-08,-4.475162123260331e-08,1.367442211030903e-08,3.436095950891816e-07,0.04165688871461657
5,0.1000000014901161,5,3,1.402456990753605,0.7929843074302951,0.2133579612686467,300.1004951366331,-73.13658713778987,-0.08517064347267096,-0.04276392916583657,-87479.45352247843,11388.41481345442,7534.025919631607,8985.725121924655,-3781.719319072629,641.1553925642284,-0.0009188736791488976,0.0003671723799912644,0.0003170029104436885,0.0002334201336064945,-9.851399875718481e-05,1.668070538209414e-05,-0.000931608668494257,0.0003537382054277282,0.0003036286319238136,0.0002336405930417015,-9.832964312134866e-05,1.6670877877745e-05,0,0,0,0,0,0,0,-4.18523816147372e-07,2.205831445052985e-07,1.979406716420737e-07,1.114621560902612e-07,-5.058374662129035e-08,7.524456155524743e-09,4.246967679859841e-07,0.04165688871461658
5,0.1000000014901161,5,4,1.594719961018413,0.7932521349090617,0.213450913199411,302.5357902944045,-73.31466842909853,-0.09151491705735869,-0.045844633760762,-92085.60005354155,13153.55735062435,10458.51238895467,6299.199995269184,-5067.926654569193,461.1259513093068,-0.0009802965755507786,0.0003903629844634063,0.0003552352023733159,0.000163715505323967,-0.0001321572039522109,1.200291543426617e-05,-0.0009929511677211149,0.0003768946994604565,0.0003418146371179429,0.0001639871183485566,-0.0001319333706992627,1.200449517521925e-05,0,0,0,0,0,0,0,-5.113895242856818e-07,2.647129143432235e-07,2.466766099424583e-07,9.116471809884297e-08,-7.492612340695092e-08,6.144562863684327e-09,5.160297359270591e-07,0.04165688871461658
5,0.1000000014901161,5,5,1.402791427878392,0.2154626775445386,0.7908801463277543,300.1004842680524,-73.12748338450717,-0.08540584746702012,-0.0425129125425454,-83050.33899559543,5290.722187662126,9202.603645963383,-1474.119638844777,6653.737669332659,-642.1786240146877,-0.0008611975509695886,0.0002878039906991702,0.0003386951715560037,-3.860655764106417e-05,0.0001729224892719043,-1.668420080936124e-05,-0.0008740272804525983,0.0002744642175935233,0.0003253212317163593,-3.832903634254524e-05,0.0001730058715868368,-1.669748314156778e-05,0,0,0,0,0,0,0,-3.414472113129854e-07,1.607745803527016e-07,1.806726309602839e-07,-2.058186963497506e-08,7.314616729780737e-08,-6.526099136758531e-09,3.444900454979157e-07,0.04165688871461658
5,0.1000000014901161,5,6,1.595074238003699,0.215678752834757,0.7910246904890973,302.5356889819998,-73.30553679697084,-0.09162760308944856,-0.04571514669585101,-87401.3001091139,8109.584289865503,10818.18203227333,-4085.77335811234,5292.219879251111,-428.0076583839931,-0.0009192160627030874,0.0003246119208055064,0.0003599057531835406,-0.0001067073340858219,0.0001376687204084607,-1.113768840701771e-05,-0.0009319779031077439,0.0003112398007959957,0.0003464962711690321,-0.0001063649615414465,0.0001377723908272511,-1.114232585443529e-05,0,0,0,0,0,0,0,-4.216892985809238e-07,2.029084841013331e-07,2.187808144795906e-07,-5.433487631476146e-08,6.8300866562788e-08,-5.024612981756318e-09,4.248018801318593e-07,0.04165688871461658
5,0.1000000014901161,5,7,1.402121680982835,0.7929744061225913,0.7908605618441245,300.1005058432008,-73.1455081937717,-0.08542675974401623,-0.04276911330719803,-91787.22595255071,12248.00908209617,10982.20444808561,9468.90010084087,7726.219653712035,-1923.030015894252,-0.0009749850443376064,0.0003783856690130797,0.0003619009866101739,0.0002459871111789608,0.000200824173175745,-4.998103896458969e-05,-0.0009876125305311207,0.000364913493303527,0.0003484572060848782,0.0002462037750808695,0.0002008918063967099,-5.000129312431383e-05,0,0,0,0,0,0,0,-5.043868770439065e-07,2.56433910986112e-07,2.479529660577944e-07,1.33349308199209e-07,1.101392274717117e-07,-2.568633057928853e-08,5.144406322573863e-07,0.04165688871461657
5,0.1000000014901161,5,8,1.594365267663061,0.7932453080912849,0.7910111314674619,302.5358906651336,-73.32361694449219,-0.0916498002013596,-0.04585013093198794,-96648.67046967799,14534.52872193047,13640.61487451662,6841.850081612653,6423.272894623925,-1314.752509705658,-0.001039813013331431,0.0004083847931722684,0.0003967298314445938,0.0001778388057574706,0.0001671231191991866,-3.421063990806503e-05,-0.001052346453259775,0.0003948701277402272,0.0003832344943768326,0.0001781139408619099,0.0001672171174237848,-3.422696317054714e-05,0,0,0,0,0,0,0,-6.106897366829649e-07,3.08723379526767e-07,3.019663571561981e-07,1.110176628807264e-07,1.047962575042706e-07,-1.985922687041626e-08,6.171426619291963e-07,0.04165688871461657
