time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep
0.20000000298023224,7,2,-7433.1625701937219,-3494.6077605510495,-2606.551522185342,-4027.4841932438617,-5.6028147853728043e-06,-4.8269353283733039e-07,6.7177957703808916e-07,-5.2357294512170208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,7,3,-3833.4153747556838,-7094.354955989088,-2606.5515221853425,-5033.7621508814282,-9.2314343130335426e-07,-5.1623648869067808e-06,6.7177957703808916e-07,-6.5438907961458567e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,7,4,-5130.1466212304604,-5797.6237095143097,-2606.551522185342,-2730.7436447626537,-2.6088940517205653e-06,-3.4766142664895695e-06,6.7177957703808916e-07,-3.5499667381914503e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,8,1,338.5110407764501,-1032.6849002415702,-220.67124715878683,-271.04458653334314,7.1451788499655721e-07,-1.0680368383268692e-06,-1.2419089319250778e-08,-3.5235796249334611e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,8,2,140.73721142502927,-834.9110708901494,-220.67124715878683,-1054.1276379995209,4.5741190683971019e-07,-8.1093086017002224e-07,-1.2419089319250778e-08,-1.3703659293993771e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,8,3,-444.57238089416882,-249.60147857095123,-220.67124715878683,-73.270954538222455,-3.0349056317524747e-07,-5.002839015506453e-08,-1.2419089319250778e-08,-9.5252240899689209e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,8,4,-642.34621024698163,-51.827649218138106,-220.67124715878671,-856.35485508746365,-5.6059654133390433e-07,2.0707758800359246e-07,-1.2419089319250778e-08,-1.1132613116137028e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,1,1,-2820477.6910458747,-127997.91985892807,1366733.7314684591,-560620.31813994236,-0.0031920984345287337,0.00030812526801429649,0.0022512764147398999,-0.00072880641358192514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,1,2,-2964042.8431695672,15567.232264765305,1366733.7314684596,-376904.61723618803,-0.0033787331322895349,0.00049475996577509791,0.0022512764147398999,-0.00048997600240704455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,1,3,-2728543.95556485,-219931.65533995465,1366733.7314684587,-488689.30471738527,-0.0030725845784034009,0.00018861141188896259,0.0022512764147398999,-0.00063529609613260094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
