time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
0.0625,7,2,28.139113703145743,-13.055059657094356,6.6507119074218686,-2.4670444235911133,1.5081443796021123e-10,-1.202432227501686e-10,9.4207541443481485e-12,-1.6233152307229525e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054155697733700181,0.00076457763856185564,3.6508172843295503e-10
0.0625,7,3,-13.866052560293623,28.950106606345006,6.6507119074218668,47.063394039764994,-1.2557955605321979e-10,1.5615077126326242e-10,9.4207541443481485e-12,3.0967713278165366e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001451097546494589,0.0011254215907398125,9.782335430496751e-11
0.0625,7,4,-15.548977674837884,30.63303172088926,6.6507119074218668,-0.93525569454079471,-1.3665320330692098e-10,1.6722441851696361e-10,9.4207541443481485e-12,-6.153982470078429e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415569770256416,0.0011254215910770139,3.6508172843295503e-10
0.0625,8,1,-6.1162697706439726,-33.250054476530657,-15.627517087643749,57.519135394585334,4.664521421817569e-11,-1.3189508914655865e-10,-1.5938793127682843e-11,3.7847591089637148e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083177648678826421,0.00076457763898574388,5.607284369443585e-10
0.0625,8,2,-2.877277362603571,-36.489046884571053,-15.627517087643753,7.7497145232896232,6.7957784263081541e-11,-1.532076591914645e-10,-1.5938793127682843e-11,5.0993121563245718e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282237093527285,0.00076457763981461872,8.27986811025383e-10
0.0625,8,3,-51.416106738349178,12.049782491174561,-15.627517087643749,54.571023342428262,-2.5142771302932458e-10,1.6617783810094162e-10,-1.5938793127682843e-11,3.5907733359317793e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083177648630696865,0.0011254215914981978,5.607284369443585e-10
0.0625,8,4,-48.177114330306765,8.8107900831321402,-15.627517087643753,4.8016024562347814,-2.301151429844055e-10,1.4486526805602253e-10,-1.5938793127682843e-11,3.1594544162024859e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282237086350927,0.0011254215923116914,8.279868110253832e-10
0.0625,9,1,-77.500935321579576,-65.761001903477947,-56.200535429124365,94.546121776786762,-1.9480544762238624e-10,-1.1755668573127747e-10,-5.4648816330030952e-11,6.2211348129125688e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184432187444977,0.00076457764065673958,1.0236335191666555e-09
0.0625,9,2,-78.339629317204611,-64.922307907852897,-56.200535429124365,44.752853710122075,-2.00324054113599e-10,-1.1203807924006471e-10,-5.4648816330030952e-11,2.9447377741260324e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001914890441186073,0.00076457764212858187,1.2908918931342943e-09
0.0625,9,3,-122.82247787302654,-20.439459352030987,-56.200535429124365,95.309496171031412,-4.9302119761090717e-10,1.8065906425724345e-10,-5.4648816330030952e-11,6.2713648480538666e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001518443217853807,0.0011254215931496402,1.0236335191666555e-09
0.0625,9,4,-123.66117186865559,-19.600765356401929,-56.200535429124365,45.516228089513234,-4.985398041021464e-10,1.8617767074848268e-10,-5.4648816330030952e-11,2.9949678082899708e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148904400589288,0.0011254215946254653,1.290891893134294e-09
0.0625,10,1,-255.45246108299193,-160.34068444472427,-126.10543533427131,225.40547049741917,-8.2467743616414663e-10,-1.988419458843454e-10,2.6425993262435082e-11,1.483167995873018e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002205109950418031,0.00076457764359530596,1.4865385995902665e-09
0.0625,10,2,-201.92722625416292,-213.86591927355329,-126.10543533427131,211.85146844624688,-4.7248139099045179e-10,-5.5103799105804024e-10,2.6425993262435082e-11,1.3939826623763044e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026015571725458834,0.00076457764613062796,1.753796973191757e-09
0.0625,10,3,-267.78923486739023,-148.003910660326,-126.10543533427131,176.68711352309271,-9.0585340766548726e-10,-1.1766597438300477e-10,2.6425993262435082e-11,1.16260120698195e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051099491807798,0.0011254215960006123,1.486538599590267e-09
0.0625,10,4,-214.26400003855719,-201.52914548915902,-126.10543533427131,163.1331114536618,-5.5365736249176595e-10,-4.6986201955672608e-10,2.6425993262435082e-11,1.0734158733650946e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026015571712442683,0.0011254215982817587,1.753796973191758e-09
0.0625,11,1,-349.42586443597247,-302.20152185064308,-22.957150576761421,378.04477905279879,-1.2333786197445631e-09,-9.2264244553309605e-10,9.1478551744904551e-10,2.487534646167416e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028917766814707856,0.00076457764831497604,1.9494436740172666e-09
0.0625,11,2,-208.76001781593118,-442.86736847068437,-22.957150576761421,375.87091647381106,-3.0779734898469132e-10,-1.8482237162929678e-09,9.1478551744904551e-10,2.4732306303976769e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032882239030734683,0.0007645776517474041,2.2167020466043932e-09
0.0625,11,3,-351.40450180907055,-300.22288447754511,-22.957150576761421,250.01154488006813,-1.2463980536595483e-09,-9.0962301161811084e-10,9.1478551744904551e-10,1.6450759653108483e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002891776680141833,0.0011254216001285742,1.9494436740172666e-09
0.0625,11,4,-210.73865518902721,-440.88873109758845,-22.957150576761421,247.83768218254707,-3.208167828996633e-10,-1.8352042823779959e-09,9.1478551744904551e-10,1.6307719487611597e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032882239017341928,0.0011254216028930212,2.2167020466043932e-09
0.0625,12,1,-216.8779158408197,539.70751133581609,1223.5897546871252,290.1025027181189,-3.8703992595203459e-09,1.1079328513019178e-09,5.6078780125535317e-09,1.9088744678852223e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035784434106249617,0.00076457765411265012,2.4123487223632256e-09
0.0625,12,2,-20.984602412510071,343.81419790750647,1223.5897546871252,268.92584608013561,-2.5814212571620684e-09,-1.810451510563597e-10,5.6078780125535317e-09,1.7695320672072924e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003974890629000593,0.0007645776571421944,2.6796070914358235e-09
0.0625,12,3,-236.15278571948272,558.98238121447912,1223.5897546871252,111.80154973851702,-3.9972279033219483e-09,1.2347614951035201e-09,5.6078780125535317e-09,7.3565419727944198e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035784434092450998,0.001125421604673278,2.4123487223632256e-09
0.0625,12,4,-40.259472291171051,363.08906778616739,1223.5897546871252,90.624892868021831,-2.7082499009636576e-09,-5.421650725477057e-11,5.6078780125535317e-09,5.9631179507158361e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039748906275201687,0.0011254216067725826,2.6796070914358235e-09
0.0625,13,1,-239.98992369959365,-57.676654623724275,-250.35156967907028,53.80428285681127,-7.1326502409955272e-10,4.863562864196676e-10,-7.814446546445091e-10,3.5403218119781813e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510975460095543,0.0013895776976561107,9.782335420241848e-11
0.0625,13,2,-236.83236027021545,-60.834218053102433,-250.35156967907028,25.564291158912358,-6.9248825673424427e-10,4.6557951905435915e-10,-7.814446546445091e-10,1.682130358256433e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054155697684462407,0.0013895776979907489,3.650817280502368e-10
0.0625,13,3,-265.69379965846178,-31.972778664856136,-250.35156967907028,50.930286930180202,-8.8239652790890501e-10,6.554877902290199e-10,-7.814446546445091e-10,3.3512128800058569e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510975455187016,0.0017504216503738792,9.782335420241848e-11
0.0625,13,4,-262.53623622908356,-35.130342094234308,-250.35156967907028,22.690295227445308,-8.6161976054359656e-10,6.3471102286371145e-10,-7.814446546445091e-10,1.4930214259659011e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054155697666143543,0.0017504216506935232,3.650817280502368e-10
0.0625,14,1,-274.68787664107714,-87.692250354546346,-274.17324453381912,95.56890063125806,-8.016919012817682e-10,4.2873931968360443e-10,-7.9830562201601062e-10,6.2884336615367797e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083177648603051553,0.0013895776984059196,5.6072843634443e-10
0.0625,14,2,-269.94990196239746,-92.430225033225994,-274.17324453381912,71.569378735133952,-7.7051602789605602e-10,3.9756344629789225e-10,-7.9830562201601062e-10,4.7092651207718143e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282237082304182,0.0013895776992055482,8.279868101395125e-10
0.0625,14,3,-296.53210168649571,-65.848025309127777,-274.17324453381912,91.256423618874138,-9.4542690208062224e-10,5.7247432048245847e-10,-7.9830562201601062e-10,6.0046726741219175e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008317764857565268,0.0017504216510949701,5.6072843634443e-10
0.0625,14,4,-291.79412700781603,-70.585999987807455,-274.17324453381912,67.256901719166024,-9.1425102869491006e-10,5.4129844709674629e-10,-7.9830562201601062e-10,4.4255041331211239e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282237078424627,0.0017504216518720995,8.279868101395127e-10
0.0625,15,1,-354.67433331711248,-163.96550022906899,-322.65742561485024,181.82535632710065,-1.0045074437521699e-09,2.5035667796715613e-10,-7.9383619107128451e-10,1.1964108446323223e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001518443217366492,0.0013895777000226691,1.0236335179587096e-09
0.0625,15,2,-329.07511166504628,-189.56472188113517,-322.65742561485024,175.49125698901892,-8.3606456528157442e-10,8.1913799496560665e-11,-7.9383619107128451e-10,1.1547324709877445e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148904394740557,0.0013895777014554566,1.2908918916109682e-09
0.0625,15,3,-360.43959366770633,-158.20023987847509,-322.65742561485024,158.5250940135563,-1.0424428568590776e-09,2.8829209107406388e-10,-7.9383619107128451e-10,1.0430951186092005e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184432169258121,0.0017504216526364898,1.0236335179587096e-09
0.0625,15,4,-334.84037201564217,-183.79946153053928,-322.65742561485024,152.19099467130948,-8.7399997838849541e-10,1.1984921260348165e-10,-7.9383619107128451e-10,1.0014167449372163e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148904390032973,0.0017504216539477144,1.290891891610968e-09
0.0625,16,1,-415.49539122496515,-319.76817700569887,-352.25081949205639,297.85991285972318,-1.0156869416583725e-09,-3.8580187209560036e-10,-5.9953765965583258e-10,1.9599182266169783e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051099485545307,0.001389577702739191,1.486538598105971e-09
0.0625,16,2,-350.09685987508982,-385.1667083555742,-352.25081949205639,302.50543450614327,-5.8536460537619293e-10,-8.1612420837777992e-10,-5.9953765965583258e-10,1.9904857590504227e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026015571706025351,0.0013895777048136303,1.7537969714406064e-09
0.0625,16,3,-411.26706460096131,-323.99650362970272,-352.25081949205639,238.33455061105755,-9.8786455247242728e-10,-4.1362426128154556e-10,-5.9953765965583258e-10,1.5682413430207587e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022051099480808372,0.001750421655073281,1.4865385981059713e-09
0.0625,16,4,-345.86853325108802,-389.395034979576,-352.25081949205639,242.98007223173343,-5.5754221619026096e-10,-8.4394659756371189e-10,-5.9953765965583258e-10,1.598808875284806e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026015571701509016,0.001750421656837162,1.7537969714406072e-09
0.0625,17,1,-402.40519376117493,-392.18394599017563,-169.3135499087536,355.36592832734226,-1.1248599252855665e-09,-1.0576041149523912e-09,4.0888309126336603e-10,2.3383078083939121e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028917766794963945,0.0013895777064262477,1.9494436730598447e-09
0.0625,17,2,-293.87798742253409,-500.71115232881652,-169.3135499087536,360.62414810086972,-4.1075090757730976e-10,-1.7717131326606479e-09,4.0888309126336603e-10,2.3729068945037228e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003288223901094115,0.0013895777087575606,2.216702045515714e-09
0.0625,17,3,-397.61919298810426,-396.96994676324641,-169.3135499087536,256.58509739779788,-1.093368040198761e-09,-1.0890960000391966e-09,4.0888309126336603e-10,1.6883299408775098e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028917766790619755,0.0017504216581474708,1.9494436730598447e-09
0.0625,17,4,-289.09198664946337,-505.49715310188731,-169.3135499087536,261.84331710061934,-3.7925902249050431e-10,-1.8032050177474534e-09,4.0888309126336603e-10,1.7229290265220753e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003288223900684666,0.0017504216599634201,2.216702045515714e-09
0.0625,18,1,-185.03117759675933,750.81928906707685,1205.2095916591284,210.79129484459145,-4.0156815195312004e-09,2.1422145511168411e-09,5.1321027421725401e-09,1.3870067200774117e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035784434085819844,0.0013895777101870621,2.412348723641938e-09
0.0625,18,2,-78.794330163570066,644.5824416338877,1205.2095916591284,192.67225829227968,-3.3166430634208156e-09,1.4431760950064562e-09,5.1321027421725401e-09,1.2677834595632003e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003974890626788752,0.00138957771176122,2.679607092856202e-09
0.0625,18,3,-201.52301929404325,767.31113076436088,1205.2095916591284,114.09513497201081,-4.1241978378993291e-09,2.2507308694849697e-09,5.1321027421725401e-09,7.5074598811583109e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035784434081501809,0.0017504216610196299,2.412348723641938e-09
0.0625,18,4,-95.286171860851937,661.07428333116968,1205.2095916591284,95.976098350138557,-3.425159381788931e-09,1.5516924133745716e-09,5.1321027421725401e-09,6.3152272714391168e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039748906262709067,0.0017504216620893001,2.679607092856202e-09
0.0625,19,1,-413.14042808801662,-151.98497720425436,-414.21980925876329,55.084428438916405,-1.1710985778285149e-09,5.4730428898664031e-10,-1.1782009059320284e-09,3.6245553912806994e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510975452753738,0.0020145777573689579,9.78233541247844e-11
0.0625,19,2,-408.73477792412604,-156.39062736814495,-414.21980925876329,45.077755314550046,-1.1421093997501151e-09,5.1831511090824044e-10,-1.1782009059320284e-09,2.966116299697393e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054155697657062428,0.0020145777576754558,3.650817277605025e-10
0.0625,19,3,-422.24844368407747,-142.87696160819351,-414.21980925876329,51.074431300026653,-1.2310293204505954e-09,6.0723503160872076e-10,-1.1782009059320284e-09,3.3606975795417537e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510975451014434,0.0023754217100913572,9.78233541247844e-11
0.0625,19,4,-417.84279352018689,-147.2826117720841,-414.21980925876329,41.067758174944352,-1.2020401423721955e-09,5.7824585353032089e-10,-1.1782009059320284e-09,2.7022584879113383e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054155697650571245,0.0023754217103769347,3.650817277605025e-10
0.0625,20,1,-436.83395074019012,-198.35965116013415,-431.77361034052115,123.57078518808113,-1.1885592005299151e-09,3.8060169070685312e-10,-1.1552621607000935e-09,8.1309576653757384e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083177648562437828,0.0020145777580586237,5.607284359004189e-10
0.0625,20,2,-420.40348506806487,-214.79011683225934,-431.7736103405212,120.84214197525408,-1.0804467364073311e-09,2.7248922658426916e-10,-1.1552621607000935e-09,7.9514129419717178e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282237076638568,0.0020145777587989595,8.279868094838734e-10
0.0625,20,3,-439.31754591137843,-195.87605598894584,-431.77361034052115,108.6158710364212,-1.2049012567563341e-09,3.9694374693327217e-10,-1.1552621607000935e-09,7.1469243141965142e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083177648553733061,0.0023754217107238859,5.607284359004189e-10
0.0625,20,4,-422.88708023925324,-212.30652166107103,-431.77361034052115,105.88722782193271,-1.0967887926337502e-09,2.8883128281068821e-10,-1.1552621607000935e-09,6.9673795906831724e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012282237075638518,0.0023754217113861982,8.279868094838736e-10
0.0625,21,1,-459.56402679766643,-305.190145576703,-455.31955516616591,210.34514925762264,-1.0962148068145994e-09,-8.0434668380659762e-11,-1.0682861834793257e-09,1.3840710821151569e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184432167287781,0.0020145777595108848,1.0236335172459204e-09
0.0625,21,2,-423.86639415366733,-340.88777822070216,-455.31955516616591,214.44224477018167,-8.6132438401708493e-10,-3.1532509117817427e-10,-1.0682861834793257e-09,1.4110299705877953e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019148904388023753,0.0020145777607155661,1.290891890712078e-09
0.0625,21,3,-455.8348743727546,-308.91929800161483,-455.31955516616591,177.85337193576029,-1.0716769838586796e-09,-1.0497249133657956e-10,-1.0682861834793257e-09,1.1702751873373026e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015184432166311518,0.0023754217120075171,1.0236335172459204e-09
