time,node,gap,pressure,nx,ny,nz,tx,ty,tz,slipx,slipy,slipz,heat_rate_w
0.8999999761581421,69,-8.764282049488075e-05,8933430.554915782,3589976.0546910055,5659.4299773860939,-7.6342756315307057,233.2540231817018,-222701.4717406233,-99.059684970373596,-1.1994806588616285e-10,6.741921099412281e-08,-5.1469266797733335e-08,0.0
0.8999999761581421,72,-9.040594131052916e-05,8990828.233566035,5999918.4739719555,5608.7626249610494,-1.1206182847045749,482.6284089553892,-582373.5955473322,-11.998703392464623,-2.9893594696751794e-09,4.0431605959996378e-06,-1.183740687334081e-08,0.0
0.8999999761581421,76,-9.162172199269523e-05,9000952.717584157,3617093.9546859763,4298.056972247924,-57.660991622410414,277.55668959826608,-315540.15345859976,1247.8345064301877,-4.3912503130061965e-09,3.6816729911719297e-06,-5.5940695324364759e-08,0.0
0.8999999761581421,78,-9.272914522043691e-05,9142976.163602712,-589595.29852828383,-675.95557419254351,-13.134982912394163,-72.577516701799141,58310.236450338278,281.01303287090587,1.7313277056246817e-09,-7.0474810426571393e-07,-6.910524380379986e-08,95.95266084102506
0.8999999761581421,80,-9.288360435686326e-05,9159964.439548645,-589250.31150151743,-675.55437902640676,11.577394857980135,-73.00933284698533,58410.087805248026,-133.68308240528788,1.7825128538570069e-09,-7.2297632330907383e-07,-9.9058768372450226e-08,95.95396649521172
0.8999999761581421,83,-8.658640800868714e-05,9022567.07507773,2373559.6747801215,3701.1005747907443,-29.60298854633001,243.85154454119208,-171607.38208455895,3049.7665144337934,-4.8119431200893232e-09,3.0893374234165277e-06,-1.62563400116721e-07,0.0
0.8999999761581421,85,-9.255519858902733e-05,9151470.30157568,2399217.2981068008,4708.6578881636642,3.6472756722079849,185.4892709860402,-106919.30941724527,105.64149676023065,9.5763749646426036e-10,-4.4442455052551882e-07,5.1496342165065443e-08,0.0
0.8999999761581421,88,-8.6713436754242e-05,9032185.225040482,2374582.9530315134,3703.9836444351085,36.386797989643156,243.3547153269709,-171390.65262442289,-1274.2317807319148,-4.7944229937987971e-09,3.0772519370121183e-06,9.6299791208037769e-08,0.0
1.0,57,-9.944136905362578e-05,9941453.343510259,-1007498.7249333946,-885.87600138399932,41.076621268222141,-93.320588916480659,110178.38435545591,239.5664917515509,-4.5995366591468708e-11,2.0451499193131935e-08,-1.9154066754058378e-08,144.13852561025269
1.0,60,-0.00010022432797221717,9994659.15981405,-1663598.9224388539,-3194.7689734686792,-12.552754100215424,-168.56204301289122,105879.67051640703,-469.61762224809746,-1.9073512645257316e-09,3.8207896550822716e-06,3.7246387078472926e-08,240.0942475682295
1.0,61,-9.924974698683792e-05,9920411.544655833,-1008134.9444968267,-886.6966028627885,-38.555413612425447,-93.81275609886427,110366.26232121696,-92.216063795582684,7.9986167361364653e-12,3.9652799666301099e-10,1.1300589379137868e-07,144.13627825218583
1.0,64,-0.0001002320761626745,9995361.125419343,-1663603.7910649113,-3192.0402974494314,14.889258370193888,-168.27412669014402,106022.00764819139,573.99882003199707,-1.9148650289935061e-09,3.8118447715342063e-06,-2.8985990629398581e-08,240.09432587385155
1.0,68,-0.00010199894647737213,10017145.999565613,4022727.8900309373,5311.3629756785795,56.916852532463281,343.19202525688206,-351594.40541668591,-4520.2526646595124,-4.9025977940950977e-09,3.6994891615149167e-06,1.430586772835693e-07,0.0
1.0,69,-9.742816672177869e-05,9930932.444083046,3990778.5766971777,6996.950020173851,-9.4826128378735035,288.22789107408482,-247577.3194645576,-98.628279350231537,-1.1694496526023273e-10,5.9087867843799201e-08,-5.2294460501939859e-08,0.0
1.0,72,-0.00010050349337698416,9995010.142616697,6669893.7992405063,6932.0933003823429,-1.3829374886870394,596.81567026711832,-647607.77839002153,-7.5896522015851628,-3.3194342467340747e-09,4.0389894290405994e-06,-1.2056253155225013e-08,0.0
1.0,76,-0.0001018506217744787,10006072.71358485,4020949.3015102358,5312.8638004443037,-71.391135942899481,343.36890667672617,-351038.25967991102,1379.6283804625566,-4.8957890946386539e-09,3.6913999636746794e-06,-5.505814222290324e-08,0.0
1.0,78,-0.00010307412385025467,10163036.065873213,-655433.2925170142,-835.66787766899142,-16.270939035683195,-89.868371188276512,64912.35254309811,324.8129967842529,1.9456811087718937e-09,-7.1203824678066564e-07,-7.1979721095170326e-08,96.0437533867464
1.0,80,-0.00010324682855663845,10182040.421784699,-655047.89868303528,-835.16638557073077,14.33659944379445,-90.405346201542756,65024.094992753133,-156.40736501293148,2.0030270173773356e-09,-7.3037993300026351e-07,-9.8333300072263545e-08,96.04522138052216
1.0,83,-9.625236276982567e-05,10029757.864940174,2638547.0953809852,4575.9782456627545,-36.635350005600607,301.87753263474258,-191032.0422802454,3405.7496248899888,-5.3756941827928671e-09,3.103040531906243e-06,-1.6319787555600071e-07,0.0
1.0,85,-0.00010288307193476497,10172538.243828956,2667029.0981971705,5822.0100984341552,4.5307412489848069,229.1918710507419,-118876.18231452839,109.8501398760082,1.0875064131611727e-09,-4.5373053837941572e-07,5.2444432890542107e-08,0.0
1.0,88,-9.639460577631809e-05,10040514.39505476,2639691.2917640959,4579.562092653443,45.061406900642162,301.25910270545899,-190789.29620055659,-1417.1835438528174,-5.356028578886799e-09,3.0908487983153181e-06,9.6116593761691313e-08,0.0
1.1000000014901161,57,-9.936228626322993e-05,9934784.611425154,-1008249.38715889,-975.09260697032596,44.746824314610521,-113.42504783775432,121178.6225943294,130.92645771968532,-6.6227718990739566e-11,2.5980493894547313e-08,-5.0672054248617975e-10,144.27650956904756
1.1000000014901161,60,-0.00010022545474344052,9993586.023461701,-1663413.5317720457,-3516.6054988675196,-13.879447563914484,-203.89460568946038,116457.36162176901,-437.5454091142422,-2.3014001911271988e-09,4.2027320606589428e-06,3.6657808665905931e-08,240.32429411978333
1.1000000014901161,61,-9.914977863868117e-05,9911492.575842353,-1008951.9748647357,-976.2339932091586,-41.992947240867267,-114.01180780518666,121381.43931897779,-25.574488999991736,-1.492736431940265e-12,4.2897350135611552e-09,1.1001127241967403e-07,144.27401367001843
1.1000000014901161,64,-0.00010023969056360694,9994891.288208224,-1663392.9451445546,-3513.5641421382479,16.419290179055054,-203.55185753905485,116617.71609986163,586.41411713805041,-2.3101327817569793e-09,4.1922500186584405e-06,-3.2604338767384785e-08,240.3243778072152
1.1000000014901161,68,-0.0001021936508610227,10017633.332255099,4024850.3434930192,5846.049332502289,61.830350521060112,419.57994812735978,-386745.98543752881,-4762.4101508447238,-5.9216983566377032e-09,4.0612689323829935e-06,1.4801951296987861e-07,0.0
1.1000000014901161,69,-9.71851881000844e-05,9923138.593633752,3989867.9669325915,7696.8866704314978,-10.314045229037152,354.86534751357812,-272305.42618676374,-107.62574631712737,-1.3837124436134039e-10,6.3516243807219691e-08,-5.7096308150388261e-08,0.0
1.1000000014901161,72,-0.00010054314611193179,9994238.655834962,6670246.6151579963,7622.4455942915965,-1.3394787823002492,720.3365702286369,-712385.57458532113,-5.5579656172356948,-4.0129515749284761e-09,4.4425833013841963e-06,-1.1770351834674243e-08,0.0
1.1000000014901161,76,-0.00010203327676480356,10005678.468909811,4022927.7118429691,5847.4542658484661,-77.592029736438022,419.72320468594296,-386140.60483389063,1410.0105599473504,-5.9145252103289079e-09,4.0530529051880277e-06,-5.4684375462396099e-08,0.0
1.1000000014901161,78,-0.00010329179643293051,10174808.435073787,-654517.02251350577,-917.27532670302548,-18.021140416963551,-107.57674888147002,71392.270948477817,318.17056239161639,2.3498855460152868e-09,-7.804112500594198e-07,-7.0677606031395918e-08,96.13499183651678
1.1000000014901161,80,-0.00010347914180686632,10195347.611050926,-654099.51819206111,-916.59879334498055,15.869658460588745,-108.19713246064828,71512.471662281576,-148.27639269022768,2.4175908048971838e-09,-8.000833569988896e-07,-1.0964265841789005e-07,96.13661517195328
1.1000000014901161,83,-9.593027746418066e-05,10030749.214456074,2636075.6083190725,5033.029874862932,-40.436648040724997,360.24286180173232,-210093.51332516727,3680.3539465880376,-6.5254013073563432e-09,3.4220352733305482e-06,-1.77860117074378e-07,0.0
1.1000000014901161,85,-0.00010314057074671023,10185078.023062356,2667031.154087266,6413.6610972068638,5.0172941938316011,272.76812616914674,-130779.70433217382,116.12968384552946,1.3085541512913599e-09,-4.9565015500046068e-07,5.6369650140647805e-08,0.0
1.1000000014901161,88,-9.608520721848976e-05,10042632.912745051,2637327.0879996056,5037.1295633619384,49.788382275916078,359.54434987134169,-209832.50183950333,-1520.0331579274794,-6.5011057623593352e-09,3.4084275645460676e-06,1.0409357704582978e-07,0.0
1.2000000029802322,57,-9.92819321653832e-05,9928015.74498514,-1009001.395182564,-1064.4521327839957,48.411569201823063,-135.48447688350944,132178.89500139406,22.432067244884628,-8.9343961565872439e-11,3.1530118428162406e-08,1.8144721457890826e-08,144.27874027729808
1.2000000029802322,60,-0.00010022662961458016,9992537.118427895,-1663222.1806236182,-3838.3124682371249,-15.203081858665374,-242.59547406936986,127034.70531393943,-405.28684012721089,-2.7324195791595627e-09,4.5846759708823934e-06,3.6049038525952588e-08,240.32809656613335
1.2000000029802322,61,-9.904854105187923e-05,9902473.544998754,-1009770.3495435136,-1065.9462661460398,-45.424313577523051,-136.17571499711289,132396.65026042337,41.01937224208487,-1.2901795036114681e-11,8.2033319507490681e-09,1.070259660901153e-07,144.2760115531714
1.2000000029802322,64,-0.00010024734746979277,9994445.06779061,-1663176.1685005627,-3834.9542619341264,17.946000552214652,-242.19187993861857,127213.06881173069,598.70911108554071,-2.7424279511622468e-09,4.5726090572227995e-06,-3.6201797433925119e-08,240.32822144154142
1.2000000029802322,68,-0.00010238851825338821,10018083.922561113,4026967.1771356873,6381.0503816741566,66.749657401453504,503.61439017393775,-421897.6822543639,-5004.8002061531934,-7.0347461528190745e-09,4.4216610081103061e-06,1.5297661991063303e-07,0.0
1.2000000029802322,69,-9.694121799079565e-05,9915244.644991947,3988941.0176239838,8396.0512572801763,-11.143762700452385,428.37443115654611,-297033.67864664574,-116.63567185312581,-1.6163707174589695e-10,6.7975423720828106e-08,-6.1924008858018986e-08,0.0
1.2000000029802322,72,-0.00010058296823147506,9993491.093109254,6670596.1458756868,8312.5516038323021,-1.2960720368025243,855.48009393755865,-777163.33194722806,-3.5071532370871923,-4.7719058887142152e-09,4.8458694551509983e-06,-1.148826328606196e-08,0.0
1.2000000029802322,76,-0.0001022160889657731,10005247.171017554,4024900.4430469824,6382.3147415766562,-83.797598532914606,503.71794232721027,-421243.00686398929,1440.4535426713055,-7.0273914768857378e-09,4.4133988039340842e-06,-5.4319816719190907e-08,0.0
1.2000000029802322,78,-0.00010350808438520629,10186465.356489448,-653600.74881803652,-998.57478537048178,-19.77574742307274,-126.86504001484828,77871.64387273349,311.63569668116941,2.7910647144730492e-09,-8.4844983058431215e-07,-6.9410898726477632e-08,96.1357420022693
1.2000000029802322,80,-0.000103710076321199,10208539.9664076,-653151.12314644642,-997.70392601223705,17.407745424710374,-127.57535034018125,78000.314722390205,-140.13838237741254,2.8698934440265327e-09,-8.6943169683452755e-07,-1.2089775541967652e-07,96.13750511418039
1.2000000029802322,83,-9.560811011597935e-05,10031693.746604074,2633596.4163610027,5489.3528758094062,-44.229179379168514,423.73056053760223,-229153.6677591599,3954.803078186801,-7.7907440284263591e-09,3.7431084969447963e-06,-1.9260600998383272e-07,0.0
1.2000000029802322,85,-0.00010339699232397706,10197502.661448523,2667018.5608010683,7005.5976157560535,5.504289701186341,320.09308965250523,-142683.39492749714,122.39169018421383,1.5492522186517442e-09,-5.3731417613898349e-07,6.0277113985140932e-08,0.0
1.2000000029802322,88,-9.577572750100056e-05,10044704.652476234,2634955.1896652374,5494.0070415793252,54.506182808065567,422.94823607418135,-228874.43385936433,-1622.8249445812919,-7.7611390976422909e-09,3.727990965322196e-06,1.1211386169152914e-07,0.0
1.300000011920929,57,-9.920030655050044e-05,9921146.735726487,-1009754.7495632108,-1153.9554934736332,52.070767022367448,-159.49863854569529,143179.19984665734,-85.915940822257582,-1.153600060032024e-10,3.7100762420623836e-08,3.6800862257968128e-08,144.2788612553713
1.300000011920929,60,-0.0001002278522603665,9991512.428512044,-1663024.8706912959,-4159.8859508810401,-16.523657845411485,-284.6642765111751,137611.69260724843,-372.84110137602329,-3.2004100700279995e-09,4.9666210843358509e-06,3.5420001835590537e-08,240.32840587763914
1.300000011920929,61,-9.894603403630154e-05,9893354.444665644,-1010590.069064389,-1155.8343401651273,-48.849423516129846,-160.30424183979028,143411.89350845612,107.56518237348615,-2.6243745373516551e-11,1.2137625959194999e-08,1.0404994288649704e-07,144.27590001773052
1.300000011920929,64,-0.00010025504660157164,9994022.451307423,-1662953.4626652498,-4156.2067285840012,19.469388261087111,-284.19381634764238,137808.05718815059,610.88344278743284,-3.2117442398631721e-09,4.9529216012452029e-06,-3.977832133377068e-08,240.32857251801698
1.300000011920929,68,-0.00010258354885532442,10018497.758582078,4029078.3923441675,6916.3619135575882,71.674728743403193,595.29496676422684,-457049.48396874743,-5247.4227383041243,-8.2411982296702616e-09,4.7806710122773001e-06,1.5793001290326495e-07,0.0
1.300000011920929,69,-9.669625624579522e-05,9907250.590196066,3987997.7294106958,9094.4322544744628,-11.971750364044784,508.75527645895158,-321762.07391229743,-125.65851572881448,-1.8676278014623058e-10,7.2466099173085224e-08,-6.6777884005013648e-08,0.0
1.300000011920929,72,-0.00010062295962527676,9992767.439909734,6670942.3911802582,9002.4072286575465,-1.2527161235714379,1002.2460609906033,-841941.04895670596,-1.4371057037818096,-5.596220484980914e-09,5.2488467012865203e-06,-1.1209988865871392e-08,0.0
1.300000011920929,76,-0.00010239905857970048,10004778.810290283,4026867.4966311664,6917.4409956548197,-90.0077832653201,595.35271456985026,-456345.45426655264,1470.9572795405572,-8.2338752121239162e-09,4.7724424580672585e-06,-5.3964440322518807e-08,0.0
1.300000011920929,78,-0.00010372298760257457,10198006.832094084,-652684.47186002776,-1079.5665969151917,-21.534710732949872,-147.73290383548786,84350.464058508165,305.20783828712121,3.268949594898643e-09,-9.1615814434568951e-07,-6.8179221885401725e-08,96.13508448458711
1.300000011920929,80,-0.00010393963197771343,10221617.486604307,-652202.714030353,-1078.4821197474444,18.950811945597394,-148.53966973816813,84487.617174242157,-131.99284717000779,3.3596498509282228e-09,-9.3842950716502307e-07,-1.3209946313607114e-07,96.13698712653587
1.300000011920929,83,-9.528586091557786e-05,10032591.453840252,2631109.5207512053,5944.9417244525985,-48.012901504029315,492.33995141879143,-248212.48361207708,4229.0961510886164,-9.1728550639102594e-09,4.0662809038512328e-06,-2.0743639233010242e-07,0.0
1.300000011920929,85,-0.0001036523366530267,10209812.159349196,2666991.3188441331,7597.8079847336085,5.9917194445615625,371.16711146746246,-154587.25283706139,128.63647451081053,1.8094198788320198e-09,-5.7872503789625026e-07,6.4167043874781871e-08,0.0
1.300000011920929,88,-9.546616678370598e-05,10046729.606652115,2632575.5978281726,5950.1890105736165,59.214756186020679,491.47010412197625,-247915.07123072265,-1725.558575016463,-9.1372084369850679e-09,4.0495579814578231e-06,1.2017788595460996e-07,0.0
1.4000000059604645,57,-9.911740919347388e-05,9914177.574535454,-1010509.4508575454,-1243.6036044677571,55.724328978670741,-185.46729431135199,154179.53538656631,-194.11676626050109,-1.4429215618510462e-10,4.2692818905613956e-08,5.5462299052559132e-08,144.27894034552864
1.4000000059604645,60,-0.00010022912234780976,9990511.937076323,-1662821.6036540484,-4481.3220162893931,-17.84117590966795,-330.10063580439169,148188.31445720568,-340.20729665286746,-3.7053722856986307e-09,5.348567106659365e-06,3.4770619501452996e-08,240.32866605365084
1.4000000059604645,61,-9.88422573861477e-05,9884135.266530398,-1011411.1339591534,-1245.8991344742753,-52.268188044099574,-186.39715159460826,154427.16741170848,174.06261478427811,-4.1534073485808444e-11,1.6092927349040722e-08,1.0108317522278587e-07,144.2757466106049
1.4000000059604645,64,-0.00010026278767107794,9993623.425341036,-1662724.8291585329,-4477.3176140168825,20.989451624940138,-329.55728369240222,148402.67255344242,622.93676273632309,-3.718075332525641e-09,5.3331873724539203e-06,-4.3333860051390096e-08,240.32887445684955
1.4000000059604645,68,-0.00010277874287274346,10018874.827915702,4031183.9905562215,7451.9797185912976,76.605520806070871,694.62128631787232,-492201.37859629455,-5490.2778178803665,-9.5405145551981295e-09,5.1383045331981327e-06,1.6287971269948862e-07,0.0
1.4000000059604645,69,-9.645030271544393e-05,9899156.420532927,3987038.1029073303,9792.018133090467,-12.797993392457084,596.00801692971913,-346490.60897722689,-134.69475200352906,-2.137692796067862e-10,7.6988970552105497e-08,-7.1658261074217145e-08,0.0
1.4000000059604645,72,-0.000100663120175223,9992067.68120868,6671285.3507485371,9692.008369501882,-1.2094100510091543,1160.6342852531561,-906718.72403036046,0.65212725199507604,-6.4858183002551597e-09,5.6515138602160797e-06,-1.093552988009687e-08,0.0
1.4000000059604645,76,-0.00010258218581266796,10004273.376443453,4028828.874137246,7452.828796184318,-96.222525647716836,694.62710973833839,-491447.93548350921,1501.5217233739206,-9.5334662335719951e-09,5.1301886386521935e-06,-5.3618223026727958e-08,0.0
1.4000000059604645,78,-0.00010393650597938787,10209432.863990901,-651768.19206537469,-1160.2511046969876,-23.297981010517582,-170.17999394240348,90828.724182847596,298.88644891896269,3.7832755833342877e-09,-9.8354027922021892e-07,-6.6982203853871712e-08,96.13439666322891
1.4000000059604645,80,-0.0001041678086529362,10234580.170495596,-651254.29132507509,-1158.933710914102,20.498809640401763,-171.0897552386345,90974.371968529609,-123.83926273471494,3.886579797286752e-09,-1.0070812706043856e-06,-1.432486422310854e-07,96.13643887958149
1.4000000059604645,83,-9.496353005685e-05,10033442.328423798,2628614.9227414019,6399.7908979071071,-51.787771671858451,566.07034225864788,-267269.93876539794,4503.2321798346984,-1.0672882222335019e-08,4.3915734750613295e-06,-2.2235211066312325e-07,0.0
1.4000000059604645,85,-0.00010390660372120117,10222006.517243247,2666949.4287441587,8190.2805360292832,6.4795750583053735,425.99054550547407,-166491.27684800175,134.86423920249663,2.0888786289743806e-09,-6.1988512913068589e-07,6.8039657601176717e-08,0.0
1.4000000059604645,88,-9.515652522945534e-05,10048707.767410582,2630188.3135577068,6405.6699546500467,63.914049786040017,565.10928276858124,-266954.39278775064,-1828.2338218128675,-1.063040744567485e-08,4.3731478405092587e-06,1.2828609497647008e-07,0.0
1.5,57,-9.90332398693343e-05,9907108.252362061,-1011265.4996220228,-1333.3973818649786,59.372166333508801,-213.3902046816641,165179.89988678787,-302.16961670878788,-1.7615711625721306e-10,4.830668529377326e-08,7.4129631125963792e-08,144.27900954290962
1.5,60,-0.00010023043954063774,9989535.6273078,-1662612.3812096191,-4802.6167346421944,-19.155636480395991,-378.90416916333879,158764.56176453861,-307.38454766815829,-4.2473068304959548e-09,5.7305137518228654e-06,3.4100811246432528e-08,240.32893036124452
1.5,61,-9.873721089485456e-05,9874816.002331592,-1012233.5447596154,-1336.1415689174885,-55.680518215604707,-214.45420663753941,165442.47033113762,240.51132841885104,-5.8788573020450239e-11,2.0069550715358982e-08,9.812563695333282e-08,144.27558332115157
1.5,64,-0.00010027057038800691,9993247.976358518,-1662490.2695160292,-4798.2829908305121,22.506188984423485,-378.28189340867607,158996.90618793934,634.86868649986411,-4.2614148961732772e-09,5.7134060993711169e-06,-4.6868363013770605e-08,240.32918051566787
1.5,68,-0.00010297410051343166,10019215.118100176,4033283.973218848,7987.8995878306414,81.54198991550706,801.59295050951505,-527353.35419378034,-5733.3654880634886,-1.0932157999103802e-08,5.4945671257694404e-06,1.6782573969791718e-07,0.0
1.5,69,-9.620335724971432e-05,9890962.127346827,3986062.1387423002,10488.797362906394,-13.622476937038225,690.13278540787269,-371219.28086998407,-143.74485042934333,-2.4267807063695184e-10,8.1544748492527192e-08,-7.6565472018632676e-08,0.0
1.5,72,-0.00010070344976222515,9991391.80183316,6671625.0242482712,10381.35092813679,-1.1661528259041791,1330.6445747761404,-971496.35561081592,2.7606070710096948,-7.4406219154357722e-09,6.0538697628596757e-06,-1.0664888086487827e-08,0.0
1.5,76,-0.00010276547087248,10003730.859159406,4030784.5771164307,7988.4739119039987,-102.4417674253168,801.54070957136582,-526550.43896054465,1532.1468594926519,-1.0925656840701081e-08,5.4866420894943248e-06,-5.3281142393437657e-08,0.0
1.5,78,-0.00010414863940870134,10220743.45433361,-650851.90986235859,-1240.6286522943792,-25.065508826311778,-194.20595826349668,97306.416858483703,292.67096594885368,4.3337824087034143e-09,-1.0506002581960458e-06,-6.5819478718523347e-08,96.13369981868894
1.5,80,-0.00010439460622287223,10247428.016973838,-650305.85551443265,-1239.0590361508255,22.051690031105885,-195.2252660510847,97460.571989379183,-115.67711861939674,4.4504078119483893e-09,-1.0753913984275511e-06,-1.5434614371143363e-07,96.13588165970077
1.5,83,-9.464111773531899e-05,10034246.362555461,2626112.6235980699,6853.8948747245377,-55.553747079661498,644.92102593262348,-286326.01089062815,4777.2102636029686,-1.2291988653167671e-08,4.719007474016268e-06,-2.3735402484261358e-07,0.0
1.5,85,-0.00010415979351623378,10234085.735653725,2666892.8910461953,8783.0036033471733,6.9678481859527448,484.56374957139599,-178395.46575854119,141.07527596476854,2.3874521441838875e-09,-6.6079679204424529e-07,7.1895168478985985e-08,0.0
1.5,88,-9.484680300267277e-05,10050639.126851829,2627793.3379362258,6860.444359412526,68.60401093635366,643.86508652604107,-285992.37719064229,-1930.850379562308,-1.2241843824319159e-08,4.69878001968283e-06,1.3643893893362587e-07,0.0
1.600000023841858,57,-9.894779835314309e-05,9899938.760221194,-1012022.8964129649,-1423.3377424373268,63.014190412731075,-243.26712919486869,176180.29164040563,-410.07368906524869,-2.1097199004927119e-10,5.3942761816273378e-08,9.2803459665493085e-08,144.27906934071268
1.600000023841858,60,-0.00010023180350010838,9988583.482207876,-1662397.2050751441,-5123.7661768214248,-20.467040028368054,-431.07448821041402,169340.42538594609,-274.37195229428573,-4.8262142935898227e-09,6.1124607427103375e-06,3.3410496858343443e-08,240.3291996240748
1.600000023841858,61,-9.863089435634885e-05,9865396.643855436,-1013057.3019978519,-1426.5625639793948,-59.086325150851103,-244.47516846235786,176457.80065088911,306.91098359984306,-7.8023345165366127e-11,2.4067813564272631e-08,9.5177302992680808e-08,144.27541064244733
1.600000023841858,64,-0.00010027839445998172,9992896.090702038,-1662249.7852896629,-5119.0989323022013,24.019598704797449,-430.36725139634098,169590.74932608128,646.67884738620035,-4.8417565827895691e-09,6.0935775184859186e-06,-5.0381779336275534e-08,240.32949151818787
1.600000023841858,68,-0.00010316962198641994,10019518.616609272,4035378.3417891972,8524.1173129694125,86.484092463687816,916.20955412609578,-562505.39882911602,-5976.6858010493133,-1.2415594309095112e-08,5.8494643107271549e-06,1.7276811404459239e-07,0.0
1.600000023841858,69,-9.595541969851331e-05,9882667.702038314,3985069.8375576725,11184.758412415991,-14.445186131158241,791.12971390293569,-395948.08661298756,-152.80929876887913,-2.7351125208772948e-10,8.6134153118911364e-08,-8.1499853573502468e-08,0.0
1.600000023841858,72,-0.00010074394826597886,9990739.786454957,6671961.4113370404,11070.430807376782,-1.1229434594566854,1512.2767318998281,-1036273.9423071272,4.8883259389796505,-8.4605535617577433e-09,6.4559132519513486e-06,-1.0398064918913164e-08,0.0
1.600000023841858,76,-0.00010294891396750684,10003151.24808066,4032734.607130182,8524.3721122079824,-108.66545038332953,916.09308919854311,-561652.95317804103,1562.8326517091714,-1.2409941798973793e-08,5.8418075281422565e-06,-5.2953175948714585e-08,0.0
1.600000023841858,78,-0.00010435938778351763,10231938.605319463,-649935.62568201742,-1320.6995835044888,-26.837244658718788,-219.81043908982062,103783.5346649657,286.56083621079046,4.920214057425951e-09,-1.1173420429651817e-06,-6.4690685135422928e-08,96.13299428169806
1.600000023841858,80,-0.0001046200245632044,10260161.024961554,-649357.40708515525,-1318.8584323722202,23.60940454600108,-220.94585607457287,103946.210095143,-107.50587527133528,5.0508631032374346e-09,-1.1433642357204391e-06,-1.6539280976843147e-07,96.13531579781554
1.600000023841858,83,-9.431862414832695e-05,10035003.548368935,2623602.6246029884,7307.2481349063964,-59.310784867916141,728.89128036055035,-305380.67752994155,5051.0294395926139,-1.4031353112719321e-08,5.0486044539443581e-06,-2.5244300587534756e-07,0.0
1.600000023841858,85,-0.00010441190602577218,10246049.815140508,2666821.7063131314,9375.9655222296788,7.4565304786714712,546.88708545002828,-190299.81839539687,147.26981688158531,2.7049662273379231e-09,-7.0146232397654396e-07,7.5733787763859318e-08,0.0
1.600000023841858,88,-9.453700026879633e-05,10052523.677029874,2625390.6720598377,7314.5067117726448,73.284586916673078,727.7368156791058,-305029.00298546621,-2033.4079927437551,-1.3972639541718994e-08,5.0264742515147232e-06,1.446368750133306e-07,0.0
1.699999988079071,57,-9.88610844201484e-05,9892669.089188686,-1012781.6417868163,-1513.4256036335096,66.650312602047066,-275.09782641126083,187180.70894336858,-517.82819230208804,-2.4875429338017e-10,5.9601453778939096e-08,1.1148438768042985e-07,144.27911974704415
1.699999988079071,60,-0.00010023321388395456,9987655.484582823,-1662176.076987617,-5444.7664144196133,-21.775387070520303,-486.61119904669596,179915.89616115755,-241.16862355674431,-5.4420952496999127e-09,6.4944078092959786e-06,3.2699595262439469e-08,240.32947385509564
1.699999988079071,61,-9.852330756418594e-05,9855877.182936737,-1013882.4062063002,-1517.1630407884293,-62.485520035272316,-276.4597976971678,187473.15676044003,373.26124039241239,-9.925480934473955e-11,2.8088038061131412e-08,9.2238146414559135e-08,144.2752285826086
1.699999988079071,64,-0.0001002862595924016,9992567.75458372,-1662003.3780479264,-5439.7615123985242,25.529679176174845,-485.81295811577257,180184.19319964334,658.36685220269442,-5.4590940289362664e-09,6.47370137147637e-06,-5.3874058540031667e-08,240.32980747760962
1.699999988079071,68,-0.00010336530750177176,10019785.310845153,4037467.0977343675,9060.6286863513251,91.431784905793592,1038.4706852547315,-597657.50059813797,-6220.2387607434994,-1.3990292090261052e-08,6.2030015755314311e-06,1.7770685557970474e-07,0.0
1.699999988079071,69,-9.570648991087442e-05,9874273.136062711,3984061.2000097563,11879.889748840274,-15.266106085733355,898.99893392997001,-420677.02329775813,-161.88852426089375,-3.0629153789552221e-10,9.0757916186735372e-08,-8.6461748204162108e-08,0.0
1.699999988079071,72,-0.00010078461556475373,9990111.619583271,6672294.5116631547,11759.243911106423,-1.0797809651185322,1705.5305531534714,-1101051.4827251933,7.0353741682825248,-9.5455351225794174e-09,6.8576431798770139e-06,-1.0135062414805662e-08,0.0
1.699999988079071,76,-0.00010313251530784894,10002534.53280764,4034678.965750156,9060.5191671564462,-114.89351633580415,1038.2838172342122,-596755.46662730561,1593.5791202388573,-1.3985818321893666e-08,6.195689645636604e-06,-5.2634301515558237e-08,0.0
1.699999988079071,78,-0.00010456875099595059,10243018.319192002,-649019.33995817462,-1400.4642423491275,-28.613138891594563,-246.99307287692741,110260.07011158169,280.55548872984656,5.5423186634516483e-09,-1.1837695288609637e-06,-6.3595465985030047e-08,96.1322800565898
1.699999988079071,80,-0.00010484406354854269,10272779.193416579,-648408.94652685057,-1398.3322367735664,25.171904517734774,-248.25117374443693,110431.27908553049,-99.325000771732405,5.6876794454231457e-09,-1.2110040570748474e-06,-1.7638947230309414e-07,96.13474129834482
1.699999988079071,83,-9.399604949584788e-05,10035713.877928015,2621084.9270535144,7759.8451599216551,-63.058842119287469,817.9803684675062,-324433.91609350382,5324.6887883093214,-1.5892170229202393e-08,5.3803862622841826e-06,-2.6761993804878962e-07,0.0
1.699999988079071,85,-0.00010466294123833313,10257898.75630429,2666735.8751255134,9969.1546300691662,7.9456135950088811,612.9609194085433,-202204.33369375634,153.44812613789819,3.0412487458339599e-09,-7.4188397537075187e-07,7.9555723262790889e-08,0.0
