increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
3,0.05999999865889549,2,1,0.6055127952513755,0.2113719761030522,0.2113219761331977,300.0000178495531,-0.03295885521165008,-0.000179583214674644,-8.991776763773815e-05,-46205.35574750152,-2433.481739323412,-1123.277339855485,4251.537409199145,2704.194545606775,2006.996737962793,-0.0003767471895060303,9.016378563537395e-05,0.0001041362034026244,9.065851675808059e-05,5.76657243602059e-05,4.282130947041663e-05,-0.0003767455323150447,9.015446405048535e-05,0.0001041299778526905,9.069946607870255e-05,5.76894844977208e-05,4.281593104674394e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248859809012566
3,0.05999999865889549,2,2,0.8940979347097467,0.2114628885987974,0.2113709370611719,300.001099111285,-0.03295870366133197,-0.0006475645476984407,-0.0003242609522376748,-44814.2155298089,-3045.239260866529,-1902.615197778961,133.063549446703,652.6220316342834,1893.076547306583,-0.0003619027797299216,8.363353597544914e-05,9.582204328609857e-05,2.79347922900616e-06,1.38964338923066e-05,4.038625719475008e-05,-0.0003619071338250803,8.362902112181795e-05,9.581702229139338e-05,2.838691654894692e-06,1.392261609361844e-05,4.038566999949513e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248859809012564
3,0.05999999865889549,2,3,0.6053833821757452,0.7888117943094675,0.2113384228220081,300.0000179808114,-0.03389541066284012,-0.0001797930976395716,-9.03857429941802e-05,-55416.05507067511,4832.549361630025,821.39088780772,2249.509647787315,2492.828971638327,676.3377169352024,-0.000474992418568226,0.0001676660259736528,0.0001248791921259747,4.793460455222862e-05,5.315182738657516e-05,1.443288036216554e-05,-0.00047499299328828,0.0001676587969524751,0.000124873105923936,4.798953987187177e-05,5.318035219180587e-05,1.442853817748167e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248859809012564
3,0.05999999865889549,2,4,0.8939178044170828,0.7888903817729247,0.2113863237010815,300.0011529160308,-0.03389528257993091,-0.0006478567125753206,-0.000325701077910153,-54179.36818696308,4066.313439074713,350.9869906323256,-1869.571206618751,410.3645487288283,678.394738401427,-0.0004617955936547207,0.0001594880717217975,0.0001198603214640137,-3.994655704036773e-05,8.721899903726889e-06,1.447185678919907e-05,-0.0004618022129099875,0.0001594856546783677,0.0001198554678197508,-3.988422406050111e-05,8.754452117171825e-06,1.447243499048236e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248859809012562
3,0.05999999865889549,2,5,0.6054482082259316,0.2113802270508967,0.788769882069243,300.0000179153321,-0.03342780925466063,-0.0001800511376743278,-8.997021242551928e-05,-50790.13601422714,-1471.35266400004,2499.373854274505,4155.726566676442,536.2181193624242,-654.4853503313307,-0.0004256502492275739,0.0001004263864452299,0.0001427766623140364,8.860981575585415e-05,1.141758429513024e-05,-1.395909056968622e-05,-0.0004256498559172487,0.0001004171743390617,0.0001427715911663181,8.865550141267471e-05,1.14393200505144e-05,-1.39623543488519e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248859809012565
3,0.05999999865889549,2,6,0.8940080831112802,0.2114707914608686,0.7888054884579977,300.0011260371072,-0.03342767019754774,-0.0006490045177826268,-0.0003243339141379239,-49476.36875793651,-1928.336947875265,1642.636833929013,6.368239301636379,-1515.525368500474,-536.8925907116113,-0.0004116311442902385,9.554700575487207e-05,0.0001336369380668996,8.433253125354739e-08,-3.235564952130471e-05,-1.145535325414471e-05,-0.0004116368256488799,9.554265624420384e-05,0.0001336330789928073,1.358558992505626e-07,-3.233123819982173e-05,-1.145371934960854e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248859809012564
3,0.05999999865889549,2,7,0.6053183140233217,0.7888036556952001,0.7887535480772085,300.0000180466574,-0.03436634475817587,-0.0001802622795814537,-9.043881886762137e-05,-60083.14634673892,5835.83406768161,4485.197460550506,2385.736838391048,788.0283197997506,-1985.153156938306,-0.0005247740402579488,0.0001783679096283745,0.0001639589301611852,5.083573928254414e-05,1.678451859540166e-05,-4.234751114149296e-05,-0.000524775301014066,0.0001783605006474621,0.000163953709954735,5.089571998442372e-05,1.681127107521739e-05,-4.23499346515795e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248859809012562
3,0.05999999865889549,2,8,0.8938270961414765,0.7888833247933462,0.7887909482378672,300.0011800190794,-0.03436622466417368,-0.0006492987727346002,-0.0003257750884498486,-58923.82750998567,5224.368965766245,3937.391910884257,-1764.227904126706,-1294.591531639158,-1751.532467095698,-0.0005124024731963416,0.0001718408012310599,0.0001581144714966783,-3.770587430350636e-05,-2.764897288879244e-05,-3.736852923359144e-05,-0.0005124098418398899,0.0001718382600896432,0.0001581104913383778,-3.763689896491878e-05,-2.761797983308798e-05,-3.736606270859733e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248859809012562
3,0.05999999865889549,3,1,1.105294938065792,0.2138486068622889,0.2125627210678508,300.0112274296218,-9.243290582645407,-0.003279220996779584,-0.001635333971047915,-45433.57321225292,2469.580959958412,3140.75531392522,-2385.004618443827,-3455.582080962951,842.4474448776404,-0.0004687824613072457,0.0001540135916608382,0.000162740448120026,-6.208842412946006e-05,-8.988585866179061e-05,2.189978810667525e-05,-0.0004711693859547405,0.0001515751141940308,0.0001603004297770326,-6.201046818862322e-05,-8.984563847282816e-05,2.190375652826109e-05,0,0,0,0,0,0,0,-3.954272538781976e-08,1.939979505517421e-08,2.014293033264556e-08,-6.284843430460907e-09,-8.670655336342145e-09,1.883873366531745e-09,4.004332823495517e-08,0.06249049894588804
3,0.05999999865889549,3,2,1.393833563610608,0.2139420026651035,0.2125923215941473,300.4731462888361,-9.247559832322509,-0.004220542000938412,-0.002108133680823797,-51625.30351043951,5655.589084313608,6155.675091477729,-4634.064999770147,-4584.543131250387,708.3194178704647,-0.00054945237169798,0.0001954579927899321,0.0002019659573815813,-0.0001206235473303407,-0.0001192832889964905,1.841211277842344e-05,-0.0005518173728027977,0.0001930104371860521,0.0001995130936330684,-0.0001205142004173636,-0.0001192263271596237,1.842066269872899e-05,0,0,0,0,0,0,0,-6.767904073676166e-08,3.343944382064778e-08,3.423959691611391e-08,-1.623387574839099e-08,-1.607631851095434e-08,2.271701482107702e-09,6.896714460858254e-08,0.06249049894588801
3,0.05999999865889549,3,3,1.105072433149394,0.7912853936127036,0.212571304066547,300.0111844985029,-9.245170560773937,-0.003279945212854675,-0.001649614474698539,-50627.5372273512,6278.367472068756,4525.931962080274,7010.191180719384,-3706.288909191939,239.5016944791874,-0.0005363444071191866,0.0002035589966452072,0.0001807569889473254,0.0001821698687474419,-9.641178360534028e-05,6.225584536350979e-06,-0.0005386912830718837,0.0002010896150597497,0.0001783078260284568,0.0001822659899755499,-9.636405053077984e-05,6.227078879836076e-06,0,0,0,0,0,0,0,-6.162992948052166e-08,3.21553322978161e-08,2.947459718270557e-08,2.259478765752771e-08,-1.252020599472189e-08,7.409820756438274e-10,6.343299400995335e-08,0.06249049894588803
3,0.05999999865889549,3,4,1.393577302128216,0.7914493236452483,0.2125994353059227,300.4731726884629,-9.249441093200801,-0.004221376699249334,-0.002115475784196105,-56982.15921199192,9298.631314019673,7869.489088986291,4757.464271964229,-4813.987743745488,229.0875098175234,-0.0006191546690886455,0.0002428631037306148,0.0002242631438313312,0.000123597757281427,-0.0001252602359244797,5.951405346004339e-06,-0.0006214729853505798,0.0002403811944172228,0.0002217979489496797,0.0001237233423243265,-0.0001251933003626377,5.957684762113558e-06,0,0,0,0,0,0,0,-9.639020495907807e-08,4.965286108378424e-08,4.673734387529382e-08,2.100342193616137e-08,-2.125138797202439e-08,9.354686772949529e-10,9.793803354257283e-08,0.06249049894588801
3,0.05999999865889549,3,5,1.105183906215593,0.2138526521430947,0.7900045747857614,300.0112058342494,-9.244234807646892,-0.003293502424720033,-0.001635515431883365,-48044.76726691573,3169.482037865891,5052.047860679268,-2511.960616332439,5769.920167720858,-363.3620486413615,-0.0005027470836836158,0.0001631163975504219,0.0001876022646066848,-6.539564761648593e-05,0.000149974507345836,-9.44146208250146e-06,-0.0005051150924827945,0.0001606738788397956,0.0001851473716593216,-6.531134195867973e-05,0.0001500187649034492,-9.447466198045543e-06,0,0,0,0,0,0,0,-4.985141275872955e-08,2.369112245259357e-08,2.616029030613597e-08,-7.687583874902272e-09,1.624679100035577e-08,-9.453063195007436e-10,5.094707273217895e-08,0.06249049894588801
3,0.05999999865889549,3,6,1.39370557386101,0.213945507134959,0.7901034280783201,300.4731595689908,-9.248504706623832,-0.004227885592068162,-0.002108343043454709,-54317.8561981126,6519.621870615349,7984.19525727996,-4739.831278872448,4637.437082083634,-249.7627281927242,-0.0005844860322089997,0.000206698713747048,0.0002257588969351572,-0.0001233828125294022,0.0001205450231664863,-6.494329087060156e-06,-0.0005868288452065465,0.0002042455218902043,0.0002232894813326651,-0.0001232647752046374,0.0001206018961047647,-6.495367605679198e-06,0,0,0,0,0,0,0,-8.122653573363996e-08,3.928493327869783e-08,4.194160245494216e-08,-1.870447443771188e-08,1.832668815008931e-08,-9.040878669858998e-10,8.263792279166124e-08,0.06249049894588801
3,0.05999999865889549,3,7,1.104960584093353,0.7912803682875815,0.7899950110939535,300.011163149905,-9.246100950494208,-0.003294224409838642,-0.001649794821824049,-53182.22775368847,6950.016809975441,6408.972725423355,7130.193767021675,6013.701599492289,-965.313251426366,-0.0005695787785665898,0.0002122966765318759,0.0002052536805080089,0.0001852863212239719,0.000156310390736303,-2.507970495622001e-05,-0.0005719024382594058,0.0002098211043167701,0.0002027874919589584,0.0001853860726888234,0.0001563571143057523,-2.509828462504232e-05,0,0,0,0,0,0,0,-7.49537849884272e-08,3.795356871496305e-08,3.700021627346415e-08,2.62819791486883e-08,2.237994458483999e-08,-3.366830052809965e-09,7.75873170094821e-08,0.062490498945888
3,0.05999999865889549,3,8,1.393448814064371,0.7914456103733872,0.7900961051240599,300.473185647464,-9.250372112076491,-0.004228715947643954,-0.00211568297534986,-59618.19806020901,10134.40714344386,9669.752365815406,4898.522489704152,4902.201535464361,-727.9768435365768,-0.0006534580576195267,0.0002537386878914424,0.0002476909482018258,0.000127260308691419,0.0001274259830288179,-1.891816223417841e-05,-0.0006557496047805242,0.0002512488521930191,0.0002452069106038279,0.0001273917247001748,0.0001274874025266274,-1.893187707820747e-05,0,0,0,0,0,0,0,-1.132341755663749e-07,5.714636115330576e-08,5.608781441306914e-08,2.400350357328868e-08,2.403044042318695e-08,-3.305151227816512e-09,1.14937529623608e-07,0.062490498945888
3,0.05999999865889549,4,1,1.60508594370637,0.2140498721280679,0.2126500088196284,300.4731462888361,-590.9420061462697,-0.2794247573334598,-0.1396173862969047,-56248.4333938146,-20645.41548247548,-20307.27683808737,8634.055108797735,7965.120031891591,528.6185768355555,-0.0002874195124025072,0.0001756170725732297,0.0001800034260181074,0.0002244625400948926,0.0002071013732635099,1.37820684711513e-05,-0.0004397302853527592,2.321846873710881e-05,2.761531128902224e-05,0.0002245385526201775,0.000207142125093056,1.374733524805145e-05,0,0,0,0,0,0,0,-2.027026652033301e-08,1.000333177176959e-08,1.026693474856342e-08,1.438215677673392e-08,1.333953249575552e-08,8.247174466414696e-10,2.322745215450327e-08,0.06250426270699562
3,0.05999999865889549,4,2,1.893699553803041,0.2142511811786575,0.2127780127242939,330,-608.3824012799328,-0.2997946012772005,-0.1498574372984768,-46098.88531249222,-24874.31719508861,-24792.56192910134,7748.849062865412,7465.879779049204,146.7637652403781,-0.0001644118415244021,0.0001157715379181275,0.0001168412897955339,0.0002044898733186798,0.000197042942803643,3.906011325715254e-06,-0.0003167393053323375,-3.66181017523913e-05,-3.55390982418993e-05,0.000204538147852285,0.00019706890787338,3.873967407360234e-06,0,0,0,0,0,0,0,-6.055725627183651e-09,3.011864070258904e-09,3.043861556924749e-09,6.500540959366915e-09,6.279795811181228e-09,1.145851221649302e-10,7.995189182569972e-09,0.06250426270699559
3,0.05999999865889549,4,3,1.604813079322236,0.7915443656379816,0.2126551950806207,300.4731726884629,-590.9655805384245,-0.2794358933089608,-0.139935627935988,-57849.04443500508,-19163.93533823677,-20188.14465779527,-5426.487121236351,7439.470240713755,181.3276682222064,-0.0003082011985568626,0.000194850597216792,0.0001815515875295261,-0.0001412001426939308,0.0001934295747075241,4.72171502824222e-06,-0.0004605431625851516,4.248226461971454e-05,2.916439263880893e-05,-0.0001411220527026845,0.0001934719990915338,4.715635028629519e-06,0,0,0,0,0,0,0,-2.172958033213898e-08,1.12678386143002e-08,1.046174171783879e-08,-9.477932219429624e-09,1.264582260705028e-08,2.850555764489896e-10,2.357388959969586e-08,0.06250426270699562
3,0.05999999865889549,4,4,1.893415086013787,0.7916400951584364,0.2127794023787385,330,-608.4066599808291,-0.2998065528138265,-0.1499539222844078,-48006.20498614489,-23744.97044516112,-24014.58900537617,-6106.720670101381,6961.959622815503,52.17220773099678,-0.0001895530019134891,0.000130645673852818,0.0001271083142499499,-0.000161242720653605,0.0001837375589290926,1.38098368589266e-06,-0.0003419120522942508,-2.171301774319594e-05,-2.527143528918134e-05,-0.0001611926268250111,0.0001837674621250793,1.37713441726489e-06,0,0,0,0,0,0,0,-7.111870143901583e-09,3.610721024559927e-09,3.501149119341655e-09,-5.46019062231797e-09,6.158136559219209e-09,4.229307998819655e-11,8.5536998438763e-09,0.06250426270699561
3,0.05999999865889549,4,5,1.604949603464391,0.2140524798976291,0.7901471179358016,300.4731595689908,-590.9539056113075,-0.2797430482411601,-0.1396201941842724,-57058.33881755341,-20581.05826762236,-19561.72798362598,8359.677742585551,-6349.794025614602,-164.8823698660491,-0.0002979344030240771,0.0001764530411271081,0.0001896823480863422,0.0002173254325697376,-0.0001651693262280018,-4.298018296823494e-06,-0.0004502615522027758,2.40553087270692e-05,3.730973814907841e-05,0.0002174030544750006,-0.000165133711963969,-4.287956060237933e-06,0,0,0,0,0,0,0,-2.096131295532329e-08,1.00822773704515e-08,1.08790355848718e-08,1.399682309871363e-08,-1.085563914218296e-08,-2.590774188278498e-10,2.332928622658194e-08,0.06250426270699562
3,0.05999999865889549,4,6,1.893557357491004,0.2142518799284055,0.7901676275536578,330,-608.3946463757385,-0.2998911429799339,-0.1498604528362237,-47062.01337004591,-24480.59926645948,-24223.15180017678,7492.596752593567,-6640.542678961578,-41.35426581057603,-0.0001771066431612302,0.0001209671185489412,0.0001243405108017808,0.0001977221066392005,-0.0001753048695003801,-1.103434693590537e-06,-0.0003294506401020815,-3.142182452175305e-05,-2.802404070279354e-05,0.0001977741274796271,-0.0001752833600538081,-1.091584681294393e-06,0,0,0,0,0,0,0,-6.557570063956641e-09,3.227616685389433e-09,3.329953378567209e-09,6.425559912927302e-09,-5.747807269024984e-09,-3.34885413572059e-11,8.233132103862876e-09,0.06250426270699561
3,0.05999999865889549,4,7,1.604676436982165,0.7915418158299485,0.790141989349078,300.473185647464,-590.9770310915527,-0.279753989985424,-0.1399383387202674,-58620.54613152827,-19118.77995974953,-19461.79770979554,-5198.25347921585,-5870.259963353245,-510.0432127322388,-0.0003182196346898832,0.0001954383390281574,0.0001909822818508061,-0.000135265871350148,-0.0001526996344721543,-1.327812620903869e-05,-0.0004705750629895781,4.306942184260651e-05,3.860913582034353e-05,-0.0001351865746330352,-0.0001526628779885667,-1.326426176018277e-05,0,0,0,0,0,0,0,-2.257000201390462e-08,1.142139941417349e-08,1.114860259973113e-08,-9.210396387325413e-09,-1.027907826652582e-08,-8.135775826348853e-10,2.394276752448443e-08,0.06250426270699559
3,0.05999999865889549,4,8,1.89327280478457,0.7916394119394331,0.7901662533529868,330,-608.4184426306124,-0.2999028706683178,-0.149956825910643,-48931.49349628036,-23370.17226218637,-23464.09867821548,-5867.569679976939,-6153.696207783097,-133.8233974022984,-0.000201751271400838,0.0001355929889084197,0.0001343592686817029,-0.0001549332025910318,-0.000162457003734635,-3.547496968138203e-06,-0.0003541239818696427,-1.676644273946817e-05,-1.800608071751734e-05,-0.0001548800118572593,-0.0001624325902562035,-3.532394246152038e-06,0,0,0,0,0,0,0,-7.722167445990465e-09,3.880706254373035e-09,3.841461191617429e-09,-5.426718325824843e-09,-5.667539690887035e-09,-1.135037344325379e-10,8.954033872996225e-09,0.06250426270699559
4,0.07999999821186066,1,1,0.1056351482890861,0.2113325596838593,0.2113204777402843,300,-0.001531405895716376,-1.708273346112676e-06,-8.556158465067298e-07,-49723.50549340976,-21118.60345499848,-20638.45245738021,272.8052270580038,-3513.821230116653,713.6926683670321,-0.0003169297795140922,-1.180978798420628e-05,-6.688543014929635e-06,5.816421345058298e-06,-7.496060239697044e-05,1.522509643033804e-05,-0.0003169294153161978,-1.181046023981068e-05,-6.688849598549155e-06,5.819844843904079e-06,-7.496151957582193e-05,1.522544359183002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247903925870039
4,0.07999999821186066,1,2,0.3942357404799466,0.211353580844125,0.2113084904168492,300.0000508730187,-0.001531405732353267,-6.374459444838546e-06,-3.192660220413712e-06,-58160.87817746872,-17556.0185246266,-15763.66082544956,-8307.361630000876,-7795.506540744098,2662.994925170025,-0.0004069229150432312,2.618660324807117e-05,4.530820128165228e-05,-0.0001772383330284408,-0.000166309272815563,5.680574130438929e-05,-0.0004069280835801115,2.61904377452432e-05,4.530892068031068e-05,-0.0001772237222866068,-0.0001663041465862024,5.681056081206446e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247903925870036
4,0.07999999821186066,1,3,0.1055964758080279,0.7887098858598318,0.2113263507851356,300,-0.001540745907647745,-1.708899087238258e-06,-8.570955278841552e-07,-71970.59540945386,-9034.555391313286,-10475.4106050213,12275.80071758003,-920.8249747014013,234.4867501380114,-0.0005542387134824852,0.000117093307970764,0.0001017172949980113,0.0002618497457406074,-1.964840244634675e-05,5.003415344758057e-06,-0.0005542317077540014,0.000117086052439498,0.0001017169301599459,0.0002618837486417074,-1.964426612696323e-05,5.002384002944243e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247903925870039
4,0.07999999821186066,1,4,0.3940914128157829,0.7888048280814847,0.2113304089186292,300.0000513795104,-0.001540744417049447,-6.376793039423969e-06,-3.198536128760756e-06,-78660.36002257615,-3724.546633578639,-9095.650832778385,3691.666292453067,-5237.192534126132,874.5625376643908,-0.0006255906812057486,0.0001737288889232288,0.0001164336817685892,7.869645766815856e-05,-0.0001117406542922276,1.865437043845298e-05,-0.0006255892328853584,0.0001737261441543088,0.0001164343635764917,7.875555094435015e-05,-0.0001117267788450802,1.865733493567762e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247903925870037
4,0.07999999821186066,1,5,0.105615848568813,0.2113354789144844,0.7887007626310369,300,-0.001536083131379318,-1.709752219802851e-06,-8.55771733476729e-07,-60824.54036308171,-16048.34704639794,-14607.67399630885,1555.561655157793,9801.950738115807,-244.5910787062242,-0.0004353449919337581,4.227339655628186e-05,5.764348486397595e-05,3.317639175020954e-05,0.0002090916563557481,-5.214442279967315e-06,-0.0004353404539260318,4.227227478526182e-05,5.763945398621212e-05,3.318531531003293e-05,0.0002091082824131372,-5.21794301239945e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247903925870037
4,0.07999999821186066,1,6,0.3941637129433156,0.211364475561137,0.7887707797280933,300.0000511267218,-0.001536082173013594,-6.380333649546952e-06,-3.193244785733742e-06,-68388.02859050161,-14233.34419306605,-8859.184724636496,-7058.945135494362,5518.345735718282,-914.122624736706,-0.0005160166580121942,6.162887257667342e-05,0.0001189596749219909,-0.0001506138212467703,0.0001176970658186329,-1.950175865397277e-05,-0.0005160176927647848,6.163229875231964e-05,0.0001189566688579075,-0.0001505908359732262,0.0001177247140443889,-1.950128349191364e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247903925870036
4,0.07999999821186066,1,7,0.1055770287044955,0.7887068974297095,0.788694820575744,300,-0.001545432948266701,-1.7103811900121e-06,-8.572531218220547e-07,-83162.43466160752,-3918.896795219745,-4399.22994896122,10938.05284488693,7154.04691303554,-723.5789013891166,-0.0006736190605470616,0.0001716590597808361,0.0001665318902527462,0.0002333046355505752,0.0001525961058154674,-1.542932801086115e-05,-0.0006736113264436404,0.0001716530774644959,0.0001665295238245868,0.0002333451273575878,0.0001526196674780915,-1.543634989630115e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247903925870036
4,0.07999999821186066,1,8,0.3940188352373397,0.7887936751084335,0.7887486036758387,300.000051633617,-0.001545431186509322,-6.382679426477617e-06,-3.199125195067016e-06,-88978.54584567013,-356.3546034541105,-2145.657020437262,2320.227727109516,2837.093525066608,-2703.205778045034,-0.0007356520237857449,0.0002096549579589466,0.000190568955313364,4.943123350762264e-05,6.048952392701088e-05,-5.766590490900652e-05,-0.0007356498865783918,0.0002096535273464413,0.000190567634077393,4.949819364147865e-05,6.052466447234376e-05,-5.766839241298381e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247903925870036
4,0.07999999821186066,2,1,0.6054938324512069,0.2114154698898024,0.211332961754743,300.0000508730187,-0.08234035987268498,-0.0006198323739810556,-0.000310261394359648,-59385.96000505118,-4524.334843246163,-2367.17630322183,6686.35692031638,4143.369265813653,3322.294520753973,-0.0004788032374995431,0.0001064086671055009,0.0001294122759554679,0.0001425796919745997,8.83546095715373e-05,7.088589035250942e-05,-0.0004788028276654555,0.0001063878655358122,0.0001293975576048822,0.0001426422870139525,8.839188141799279e-05,7.087561944746536e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248481545146058
4,0.07999999821186066,2,2,0.8940610810358977,0.2115635327467592,0.2114118060166334,300.0027363463138,-0.08233954025145493,-0.002221275136161592,-0.001111978552865494,-57512.51105829026,-5313.131558312201,-3451.680212928066,-116.0727066976578,757.7993725192355,3157.380848908047,-0.0004588089080563057,9.798491231263024e-05,0.0001178417013054135,-2.545137808341247e-06,1.612535190085971e-05,6.73581270811026e-05,-0.0004588207442632351,9.79739067223565e-05,0.0001178294330161175,-2.476223389387321e-06,1.616642347785477e-05,6.735761170483209e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248481545146056
4,0.07999999821186066,2,3,0.605280171977837,0.7888877848122695,0.2113601649627439,300.0000513795104,-0.0855460191713083,-0.0006210183613125574,-0.0003120295129551083,-74598.10333158217,7479.444692704308,841.187515332851,4026.827701487712,3802.30284128816,1122.75669529161,-0.0006410624090943434,0.0002344455567639208,0.0001636345578923155,8.581169702318914e-05,8.106880089436711e-05,2.396084852897995e-05,-0.0006410656970299728,0.0002344281860477888,0.0001636201064574229,8.590566130989687e-05,8.111579742055572e-05,2.395214385842888e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248481545146056
4,0.07999999821186066,2,4,0.8937636549882509,0.7890194845939505,0.2114374018536039,300.0029203152162,-0.085545317803896,-0.002222926496595344,-0.001116873776157413,-72979.27905270288,6435.918616756104,266.0477672446759,-2777.32079115844,353.4291099748825,1149.181695459023,-0.0006237844790549947,0.0002233049649762602,0.0001574972196403924,-5.935621988748534e-05,7.485786522033671e-06,2.451459175315923e-05,-0.0006238000984126251,0.0002232974048880444,0.0001574852889998196,-5.924965440110281e-05,7.539839361720508e-06,2.45159358316762e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248481545146054
4,0.07999999821186066,2,5,0.6053872452979148,0.2114291247317141,0.7888186128893474,300.0000511267218,-0.08394501809942012,-0.0006215997526214585,-0.0003105575250974966,-66949.87480139575,-2941.013270197369,3613.416934086246,6535.597597351558,1192.837939115754,-1077.242720091259,-0.0005594828481298102,0.0001232972314701028,0.0001932033222211046,0.000139353869169436,2.541119718248359e-05,-2.297429398725525e-05,-0.0005594845890645494,0.0001232766296910191,0.0001931905548487691,0.0001394260880171656,2.544721045199645e-05,-2.298117900774047e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248481545146057
4,0.07999999821186066,2,6,0.8939128030703557,0.2115767529037454,0.7888792784191241,300.0028283972973,-0.08394426164442764,-0.002226168755213398,-0.001112390590091699,-65204.08349901409,-3474.386529193482,2401.152282765972,-330.1159897309095,-2193.163902205584,-860.5466640082693,-0.0005408502770304256,0.0001175978936616964,0.0001802700889305086,-7.124223581217017e-06,-4.682781322332758e-05,-1.836147790677949e-05,-0.000540864424066349,0.0001175872289141336,0.0001802597906274546,-7.04249104672827e-06,-4.678760685866978e-05,-1.835837210281811e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248481545146056
4,0.07999999821186066,2,7,0.6051726071478019,0.7888743479515296,0.7887916287478971,300.000051633617,-0.08715713241215822,-0.0006227937888183834,-0.0003123296753774388,-82330.56410052079,9147.039815738724,6906.053175271616,4258.925058592618,1615.327080819639,-3276.828458034426,-0.0007235410199585734,0.0002522336288075647,0.0002283250967125951,9.075276413699526e-05,3.441405776202363e-05,-6.99001685144033e-05,-0.0007235452822827473,0.0002522158681424188,0.0002283120096155673,9.08570718260419e-05,3.446031254024445e-05,-6.990567677930354e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248481545146054
4,0.07999999821186066,2,8,0.89361363368416,0.7890079725789352,0.7888553923306659,300.0030128966035,-0.08715646900419868,-0.00222783361869933,-0.001117292574129428,-80839.38258505594,8358.929916450894,6203.145113286799,-2608.519339574495,-1833.950399411721,-2868.650645021006,-0.0007076247195580715,0.0002438173911673773,0.0002208250339523019,-5.576874190777627e-05,-3.917803606855226e-05,-6.120253162622004e-05,-0.000707641473320347,0.0002438095822154372,0.000220814486580149,-5.564855229703441e-05,-3.912437341885989e-05,-6.119803407990565e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248481545146054
4,0.07999999821186066,3,1,1.105225036954991,0.2145507336314869,0.2129045798730324,300.0217760424172,-15.31716539360066,-0.008709111513585194,-0.00433985593731142,-59303.5558207211,2511.087564948684,3648.685883051203,-2454.461677093572,-4211.156857699691,1370.071448653397,-0.0006075729734547835,0.0001961681408520079,0.0002109594288525795,-6.394809738102443e-05,-0.0001095673656778447,3.561978790205241e-05,-0.000611521536810673,0.0001920775768072265,0.0002068665159648425,-6.381669844199898e-05,-0.0001094912704434667,3.562224552075305e-05,0,0,0,0,0,0,0,-1.014517088218082e-07,4.950724887991651e-08,5.194445994189172e-08,-1.362225902285902e-08,-2.122283821574596e-08,5.960091880325677e-09,1.025712789671199e-07,0.06248747341775548
4,0.07999999821186066,3,2,1.393726590762173,0.2147162047272166,0.2129646921990698,300.7870878160475,-15.32888568089256,-0.01146455459622988,-0.005724862964394038,-67528.94097783373,6784.240463501334,7621.254144202478,-6184.351046004413,-6084.887676358627,1168.162381968303,-0.0007149025102589618,0.0002517807498826596,0.0002626763566261719,-0.0001610533951641107,-0.0001583829064505747,3.037294391462216e-05,-0.0007187887685424644,0.0002476629313737926,0.0002585483931300676,-0.0001608564312647054,-0.0001582693655299553,3.038417943989474e-05,0,0,0,0,0,0,0,-1.764897299276597e-07,8.69295134404356e-08,8.956021648722418e-08,-4.330384708193596e-08,-4.268316029181149e-08,7.368219400425483e-09,1.800064932375396e-07,0.06248747341775546
