time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep
0.10000000149011612,7,4,2196.4600840213634,-2695.5306951841494,55.84915852141927,-805.62537630882912,2.9883645450201828e-06,-3.3712234679469846e-06,2.0557034187025512e-07,-1.0473129892014779e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,7,5,-885.25624774163873,-2251.4709295489833,-539.60876928601863,-2808.2316090248592,-4.7932338091138062e-08,-1.8240114244406864e-06,4.0140938390116802e-07,-3.6507010917323175e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,7,6,-4299.8237386191568,-2230.4742425932136,-1821.5047446324604,-3621.442501511191,-3.0842300424514541e-06,-3.9407569761772864e-07,1.3758464973125047e-07,-4.707875251964549e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,7,7,-2589.1254129876979,20.190339549816599,333.77885300095022,215.69762828952096,-2.6953161707529287e-06,6.967943075458412e-07,1.1044593750323148e-06,2.8040691677637726e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,7,8,-2982.3285898519212,-591.91554428694394,-551.89176670924712,-2157.2714764876873,-2.6391863965530645e-06,4.6835056268140678e-07,5.2038147353241267e-07,-2.8044529194339938e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,7,9,-3348.4708385422764,-1267.1776607806314,-1284.2225614080862,-3340.8432567400964,-2.5830507718856612e-06,1.2263035920447731e-07,1.0047198838878602e-07,-4.3430962337621257e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,1,1,-3545000.5266963076,-106534.20544926822,2926959.2190444958,-86081.416624523379,-0.0043911280307748759,7.8878186846275227e-05,0.0040224196386881685,-0.0001119058416118804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,1,2,-2819790.0990521954,-240381.08623565617,1107099.456457213,82679.410034163055,-0.0030798056101186628,0.00027342610654283847,0.0020251508120435685,0.00010748323304441199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,1,3,-1538946.8254520851,91613.816452227766,679372.34186204546,245384.71152342926,-0.0017702426729463672,0.00034948616152923967,0.0011135722445620028,0.00031900012498045806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,1,4,-3357756.3402851028,-17519.056120836176,3023282.8162538623,-19554.206742134422,-0.0042594854683250111,8.2823001088535474e-05,0.0040358654351756451,-2.5420468764774749e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,1,5,-2628990.1974269021,-125558.55915013561,1240610.5213126496,-12944.502576939372,-0.0029635057860756568,0.00029095534368414014,0.0020669751482857612,-1.6827853350021187e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,1,6,-1352934.8807538114,223868.01068210561,830347.1926046767,-12161.638965307146,-0.0016691994417398462,0.00038064431712684613,0.0011690672536261884,-1.581013065489929e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,1,7,-3596935.245420712,-121288.16592960153,2903336.6444568532,52214.002337383572,-0.0044315497889788873,8.6791414359555947e-05,0.0040188036678619476,6.7878203038598646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,1,8,-2904457.1072143372,-243665.68413069332,1063762.4246139661,-103333.1350794344,-0.0031504861293593189,0.00030854272064941772,0.0020081992620174754,-0.00013433307560326474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,1,9,-1656630.240396728,99451.14110685105,615390.17120041023,-264479.51366612688,-0.0018710826340889064,0.00041182316186574641,0.0010825439009873733,-0.00034382336776596497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,2,1,94791.547524045265,107119.80836212893,46361.158563203964,-56109.275654203797,4.8747257446445407e-05,6.4773996535954178e-05,-1.4212248202648301e-05,-7.2942058350464943e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,2,2,-3781.3683360947052,-96278.343848320394,-35486.581782438036,-7391.1884382251046,3.5748109353132822e-05,-8.449795881276058e-05,-5.4686681271135049e-06,-9.608544969692637e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,2,3,3426.5773831786782,-49699.856685176572,-14695.652783385112,47032.385641917288,2.2745230223747184e-05,-4.6319134065114643e-05,-8.1366899278574556e-07,6.1142101334492479e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,2,4,41343.826465198166,98556.871896878773,41376.911048548325,-32007.822988380798,-6.3630841842995635e-07,7.3740650642754825e-05,-5.9329846007475608e-07,-4.1610169884895041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,2,5,-44565.656716403493,-106577.47251256568,-45807.452101231647,37167.032760763199,1.1498206677357062e-06,-7.9465539867275151e-05,-4.6451333254089707e-07,4.831714258899216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,2,6,-22151.455363345653,-59193.553106685838,-24529.679820572142,112043.90213699674,2.9655145148317382e-06,-4.5189212551510501e-05,-1.2617727956269453e-07,0.00014565707277809577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,2,7,-160215.58423242468,45182.54782861557,34878.594028143707,-9405.0351782238213,-0.00018423392678945248,8.278364488989986e-05,6.9388504949286452e-05,-1.2226545731690969e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,2,8,-250614.15277902398,-178843.15151112166,-97454.341062868625,80232.84491213705,-0.00016772490500682692,-7.4422603358553888e-05,3.1382850224175086e-05,0.00010430269838577818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,2,9,-225483.17471422494,-143145.6055550056,-104788.02063083294,175569.34233449481,-0.00015110308685847338,-4.4064246951488247e-05,5.8006134499362229e-06,0.00022824014503484326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,3,1,-610826.63094317599,-308686.12156185438,-93605.218052765296,340621.87564977136,-0.00049013922905879017,-9.7356566863071993e-05,0.00018224860769874385,0.00044280843834470281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,3,2,-458735.44969615119,-1597.5870211049623,-56203.664827347922,250077.91865999266,-0.00044139507414161545,0.00015288414733594482,8.1896246187828969e-05,0.00032510129425799048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,3,3,-472628.57071163249,-108266.12331648549,-159240.49499917257,196726.34449025188,-0.00039237658521693513,8.1294596396756035e-05,1.5027913209262843e-05,0.00025574424783732745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,3,4,-1174601.4016952107,-436737.05921704392,-132254.83871466253,128367.78255041483,-0.0010039038323156988,-4.4680187094081986e-05,0.0003511466995590139,0.00016687811731553931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,3,5,-961750.82978810323,-161047.67445139698,-184144.232856513,73749.696183264707,-0.00085819325759573016,0.00018272084434198786,0.00015269531841533704,9.5874605038244126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,3,6,-892752.20025676629,-276958.34251830354,-323949.07744503167,56300.479116008843,-0.00071247997426776577,8.8052040792235817e-05,2.6964085387489313e-05,7.3190622850811504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,3,7,-1278581.1795023726,-424805.86169382639,-165333.42382761219,-92870.200019139549,-0.001101539393845941,8.3685193051691098e-06,0.00034568268853124747,-0.00012073126002488143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,3,8,-952954.15375350416,-128488.7173448095,-183989.7949846432,-111527.01162312692,-0.00085921060005466829,0.00021259446727663468,0.00014044306634485086,-0.00014498511511006502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,3,9,-762673.09939059464,-215227.49509646982,-270681.36827586329,-93052.941627767039,-0.00061690044037889468,9.4778845203467523e-05,2.2688810070256022e-05,-0.00012096882411609717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,4,1,-980976.49899472459,-200007.17018416361,-90104.651717989997,-195810.24681377469,-0.00089394295242407852,0.00012131717502965073,0.00026419044903567651,-0.00025455332085790711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,4,2,-802421.64209647872,-250841.42031136327,-213208.41935755534,-131766.19855070399,-0.00066320669019580313,5.3847598124846928e-05,0.00010277049936479725,-0.00017129605811591522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,4,3,-567989.01712774858,-228546.22678050885,-223401.92600597299,-120015.91515959767,-0.00043240457129180407,8.8710561596076093e-06,1.5558647166504257e-05,-0.00015602068970747699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,4,4,-456813.98885474796,-110758.26459589366,-43520.469396858738,-139025.05603786552,-0.00041053036865692231,3.9342072879588354e-05,0.00012675120663833376,-0.00018073257284922521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,4,5,-391329.14085957,-142501.02071709244,-109256.5455216797,-101345.24013901356,-0.00031580187098793845,7.6746851972824982e-06,5.0892502951319054e-05,-0.00013174881218071764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,4,6,-293719.13528092107,-124898.06536886722,-117501.06447637256,-115945.91456134575,-0.00022099939632734918,-1.5320054416791206e-06,8.0840957185639437e-06,-0.00015072968892974948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,4,7,-33244.668920070682,-52037.808230795956,1849.5000684172919,-68512.064869332462,-1.8188176471357085e-05,-4.2619257575299936e-05,2.7434243213677281e-05,-8.9065684330132209e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,4,8,-92221.112239238704,-76160.821452772696,-33338.221502605811,-57182.111731586876,-5.9371399352625152e-05,-3.8493021330219355e-05,1.7176358604997611e-05,-7.4336745251062943e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,4,9,-139780.7182162102,-71651.09659392132,-59274.70745724492,-98127.174831358818,-0.00010050297700086036,-1.1934468891884778e-05,4.1548369857945451e-06,-0.00012756532728076648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,5,1,95696.494782233887,23500.1617984818,36649.536426573686,57134.525277264162,7.7651585314717246e-05,-1.6203647564160467e-05,8.9053945235897548e-07,7.4274882860443417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,5,2,-25779.90264011504,-86374.133392079544,-26261.410062859806,-21372.043925820319,8.010760396366769e-06,-7.07617395811871e-05,7.3848007467985699e-06,-2.7783657103566416e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
