increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
7,0.1400000005960464,28,370,-0.001558392481379762,0.007000000000000001,0.003500000000000001,2738.312601925165,0,9423.841530438865,-7776.256352914604
7,0.1400000005960464,29,300.0150588958901,-0.002332503081063734,0.005007603125983683,0.002544457821106438,0,0,0,0
7,0.1400000005960464,30,300.2346857725735,-0.002989132391164878,0.005659617634894124,0.00288189454251756,0,0,0,0
7,0.1400000005960464,31,304.6581591759569,-0.003569026464941949,0.00650866691501514,0.003381099417844092,0,0,0,0
7,0.1400000005960464,32,370,-0.003784718661047154,0.007000000000000001,0.003500000000000001,2738.34337266127,0,-6961.769881739441,-7532.557945515149
8,0.1599999964237213,1,300,4.210926180230323e-41,-1.132105439048079e-41,-7.383578895107676e-42,-0.0002202736365887092,25633.24487035307,3477.291828034759,4773.207872115087
8,0.1599999964237213,2,300.0000194851091,0.0001911078362027053,-6.962077364933738e-05,-0.000213037820427752,0,0,0,0
8,0.1599999964237213,3,300.000390804937,0.0002802467385722982,0.0003228277810310442,-1.292175038220964e-05,0,0,0,0
8,0.1599999964237213,4,300.0069035393198,0.0002798463504845257,0.0008992320594646945,0.0002806337962002613,0,0,0,0
8,0.1599999964237213,5,300,-6.858615606999549e-42,-2.266718503895466e-42,1.898349174351425e-42,-0.0002211065339983265,38120.69591336886,-6324.591695639236,2435.602771163234
8,0.1599999964237213,6,300.0000196492759,-0.0005260738069807278,0.0003910250344722959,3.905237523580992e-05,0,0,0,0
8,0.1599999964237213,7,300.0004023853355,-0.001072811550725964,0.0007730282592365561,0.0002355869677437233,0,0,0,0
8,0.1599999964237213,8,300.0077625798418,-0.001589705949122829,0.001350939107912333,0.0005214393586957867,0,0,0,0
8,0.1599999964237213,9,300,2.435058824353061e-41,-1.414232314587866e-41,-2.704851142978138e-43,-0.0002206899765644315,31874.43015853397,2315.407050433798,-6203.60569695268
8,0.1599999964237213,10,300.0000195672172,-0.0001666523849578737,5.593349312841954e-05,0.0003742148889908856,0,0,0,0
8,0.1599999964237213,11,300.0003966050333,-0.0003918602520478389,0.0004468708061499231,0.0005610187500182984,0,0,0,0
8,0.1599999964237213,12,300.0073362861022,-0.0006464514503824779,0.001024540555353547,0.0008393865279420186,0,0,0,0
8,0.1599999964237213,13,300,-4.542734704529905e-41,-1.841051698073754e-41,-1.835348184524434e-41,-0.0002215245663556488,44371.62905774579,-5135.26053202292,-3838.709333318403
8,0.1599999964237213,14,300.0000197317172,-0.0008871257487756618,0.0002635332509469494,0.0001202004078776854,0,0,0,0
8,0.1599999964237213,15,300.0004081790094,-0.001762529078837859,0.0006482123504624821,0.0003117636186064389,0,0,0,0
8,0.1599999964237213,16,300.0081847768302,-0.002549750637851219,0.001245678814732324,0.0006186691542345033,0,0,0,0
8,0.1599999964237213,17,300.0235007976513,0.0002041778353786084,0.005136341859940743,0.002400581418391583,0,0,0,0
8,0.1599999964237213,18,300.3305341391605,5.022067608294075e-05,0.005909894311318865,0.002795551833009188,0,0,0,0
8,0.1599999964237213,19,305.9400136751773,-0.000243436866463169,0.006690822636699636,0.003147143550800752,0,0,0,0
8,0.1599999964237213,20,380,-0.0003651285515921657,0.007999999999999998,0.003999999999999999,2830.290088965894,0,11023.15510338492,10364.55467907507
8,0.1599999964237213,21,300.022771142246,-0.001765064666334091,0.005627166355810156,0.002555903525605197,0,0,0,0
8,0.1599999964237213,22,300.3306789213801,-0.002338626120875154,0.006404673077169334,0.002931432784142482,0,0,0,0
8,0.1599999964237213,23,305.9409769657675,-0.00289339327978843,0.007407323447446682,0.003219092607597084,0,0,0,0
8,0.1599999964237213,24,380,-0.00310276320231679,0.007999999999999998,0.003999999999999999,2830.334077234214,0,-8008.05711782783,10081.08722287155
8,0.1599999964237213,25,300.0231296108001,-0.0007721003483532977,0.005207518758880184,0.002987997353480766,0,0,0,0
8,0.1599999964237213,26,300.3306072040605,-0.001139253496210364,0.005976889789236863,0.003362974141522371,0,0,0,0
8,0.1599999964237213,27,305.9404978226132,-0.00156653700179777,0.006726373620950158,0.003902507121167477,0,0,0,0
8,0.1599999964237213,28,380,-0.001732625319839816,0.007999999999999998,0.003999999999999999,2830.312181547166,0,10886.49977524293,-8862.268966244656
8,0.1599999964237213,29,300.0224229961943,-0.002773942401572507,0.00553041776958875,0.002807054992939832,0,0,0,0
8,0.1599999964237213,30,300.330749259329,-0.003547090844496299,0.006333882848269895,0.003223265317281405,0,0,0,0
8,0.1599999964237213,31,305.9414510957807,-0.004223183918934397,0.007370052402072674,0.003828821335393581,0,0,0,0
8,0.1599999964237213,32,380,-0.004474715608736757,0.007999999999999998,0.003999999999999999,2830.355779286085,0,-7850.863666286128,-8558.107106704023
9,0.1800000071525574,1,300,-1.442232797788101e-41,6.561962558863349e-42,-8.191256164644553e-42,-0.0004603683833221985,28274.98878885444,3871.732024055501,5409.864181589797
9,0.1800000071525574,2,300.0000405945705,0.0002479262874683357,-7.262839823448017e-05,-0.0002433832103061956,0,0,0,0
9,0.1800000071525574,3,300.000831893899,0.0003798790675368685,0.000392518843268448,-7.275625241166488e-06,0,0,0,0
9,0.1800000071525574,4,300.0149270276383,0.0004091679694180885,0.001078324203341432,0.0003418589369822879,0,0,0,0
9,0.1800000071525574,5,300,-4.71310540474276e-41,-4.131831898292698e-42,-7.082579725665807e-43,-0.0004629252401285168,43089.2785364239,-7221.104172778279,2628.775997872396
9,0.1800000071525574,6,300.0000411668523,-0.0006038622631288624,0.0004529172312899818,5.66466304682702e-05,0,0,0,0
9,0.1800000071525574,7,300.0008854194649,-0.001231588542206987,0.0009063108141995767,0.0002890936033563091,0,0,0,0
9,0.1800000071525574,8,300.020099137837,-0.001827201010240348,0.001594981633314486,0.0006254338831919348,0,0,0,0
9,0.1800000071525574,9,300,4.543196722365467e-41,-3.925043991034697e-42,-2.71726257327519e-42,-0.000461669482775531,35651.44984732578,2491.618717144733,-7082.9676885618
9,0.1800000071525574,10,300.000040887946,-0.0001758057770210041,7.65542857603227e-05,0.0004331316187887423,0,0,0,0
9,0.1800000071525574,11,300.0008589867013,-0.0004203118613666822,0.0005404431283990356,0.0006541614970632731,0,0,0,0
9,0.1800000071525574,12,300.0171090988065,-0.0007030859664959268,0.001224417912120876,0.0009857428227272654,0,0,0,0
9,0.1800000071525574,13,300,1.619228126457666e-41,8.312302195025292e-42,-7.657556053368617e-42,-0.0004642373805637241,50484.28282739584,-5819.131583125376,-4280.700503897801
9,0.1800000071525574,14,300.0000414681633,-0.001030321795599598,0.0003024658619147576,0.0001318911968901519,0,0,0,0
9,0.1800000071525574,15,300.0009165441437,-0.00204292469371902,0.0007591174384769534,0.0003586394800175976,0,0,0,0
9,0.1800000071525574,16,300.0246720880314,-0.002948467650581349,0.001466232259052582,0.0007196872128073438,0,0,0,0
9,0.1800000071525574,17,300.0378646174248,0.0003302924407283156,0.005570293165650059,0.00257731416178935,0,0,0,0
9,0.1800000071525574,18,300.4484596578292,0.0001887261465255883,0.006493055469763789,0.003049132295895115,0,0,0,0
9,0.1800000071525574,19,307.3659650653415,-0.0001147360378442523,0.007443300247660869,0.003487397128976,0,0,0,0
9,0.1800000071525574,20,390,-0.0002443170578017433,0.008999999999999999,0.0045,2921.985246887022,0,12541.65146464277,11761.39950411691
9,0.1800000071525574,21,300.0402504625928,-0.002030483887965125,0.006130710850265686,0.002769916503610707,0,0,0,0
9,0.1800000071525574,22,300.4487193786702,-0.002688218528202877,0.007066170483138052,0.003210080365463523,0,0,0,0
9,0.1800000071525574,23,307.3673905144761,-0.003301267444147123,0.008260060791516298,0.003566464343384951,0,0,0,0
9,0.1800000071525574,24,390,-0.003545235179704052,0.008999999999999999,0.0045,2922.045176327342,0,-8873.761467921895,11350.10933491503
9,0.1800000071525574,25,300.0386480619503,-0.0008469039130127766,0.005660526237130745,0.003254449352766236,0,0,0,0
9,0.1800000071525574,26,300.448594138384,-0.001257710108117818,0.006570341216452606,0.003709878808929372,0,0,0,0
9,0.1800000071525574,27,307.3666858585915,-0.001717839396701483,0.007477944942937199,0.004351627241665249,0,0,0,0
9,0.1800000071525574,28,390,-0.001909798660276215,0.008999999999999999,0.0045,2922.015407546504,0,12307.1144337899,-9898.68950554309
9,0.1800000071525574,29,300.0434552488557,-0.003203887583836984,0.006019172371989853,0.003043192026357668,0,0,0,0
9,0.1800000071525574,30,300.4488611656686,-0.004108169887690825,0.006972236984490548,0.003534106065007398,0,0,0,0
9,0.1800000071525574,31,307.3680497890814,-0.004954974231750369,0.008217752352782328,0.004264807642633184,0,0,0,0
9,0.1800000071525574,32,390,-0.00523833007833574,0.008999999999999999,0.0045,2922.072020556074,0,-8776.050264636242,-9623.303421156555
10,0.2000000029802322,1,300,-3.04703763578447e-40,6.024017274943959e-41,1.393763564917152e-40,-0.0008619687303140245,31586.68245469982,4384.107047915596,6043.894222589433
10,0.2000000029802322,2,300.0000758591233,0.0002704395830063957,-8.707632247742351e-05,-0.000272772925998519,0,0,0,0
10,0.2000000029802322,3,300.0013999530924,0.000435308074495998,0.0004200790416948041,-1.494043313535944e-05,0,0,0,0
10,0.2000000029802322,4,300.0202926930597,0.0005226320311640922,0.001193224062152369,0.000392121137596501,0,0,0,0
10,0.2000000029802322,5,300,7.795270929332533e-40,1.121058236994463e-40,-2.184580277141822e-40,-0.0008676622702009442,47778.16143297716,-7928.217544408515,2929.134006511873
10,0.2000000029802322,6,300.0000771848991,-0.0006694629337735074,0.0004958803704068592,6.291254761763734e-05,0,0,0,0
10,0.2000000029802322,7,300.0014996957256,-0.001387161425922925,0.0009908596317726071,0.0003213779904636975,0,0,0,0
10,0.2000000029802322,8,300.0263196207518,-0.002103599923157977,0.001771671755126818,0.0006705924706957115,0,0,0,0
10,0.2000000029802322,9,300,-7.649172400052236e-40,1.009540085018674e-41,-5.929280855992378e-41,-0.0008648902975699909,39684.38529426448,2795.333427848439,-7794.538429408351
10,0.2000000029802322,10,300.0000765441425,-0.0002031939750232075,8.408118692043871e-05,0.0004749758047950465,0,0,0,0
10,0.2000000029802322,11,300.0014506223289,-0.000502391205400119,0.0005944708187172302,0.00071720785381346,0,0,0,0
10,0.2000000029802322,12,300.0229836765741,-0.0008763376505982186,0.001323813442648135,0.001107966397910626,0,0,0,0
10,0.2000000029802322,13,300,3.441954371811346e-40,-9.871468615266186e-41,3.591587721016065e-41,-0.0008706132077569414,55950.7708180699,-6447.783360931877,-4787.032164727911
10,0.2000000029802322,14,300.0000778905622,-0.001133164817464448,0.0003358720537015838,0.0001503468448584697,0,0,0,0
10,0.2000000029802322,15,300.001557816344,-0.002228550148931571,0.0008371173773423788,0.0004013537033967082,0,0,0,0
10,0.2000000029802322,16,300.0310925279405,-0.003175198079126138,0.001587672021463401,0.0007758055036629726,0,0,0,0
10,0.2000000029802322,17,300.050711793339,0.0004639838299693887,0.00548046175987836,0.002490118308432556,0,0,0,0
10,0.2000000029802322,18,300.589988748782,0.0004442201325389771,0.006597290605888364,0.003080244038865158,0,0,0,0
10,0.2000000029802322,19,308.9317670914046,0.0003066177876030567,0.007910655638705119,0.003711708289663232,0,0,0,0
10,0.2000000029802322,20,400,0.0001712157813030074,0.01,0.005,3013.579273980326,0,14026.44832006846,13143.86226337925
10,0.2000000029802322,21,300.052197102951,-0.002358525403897597,0.006252908621189615,0.002724663105818621,0,0,0,0
10,0.2000000029802322,22,300.5905482948021,-0.003109679780059492,0.00738274183438089,0.003245290045274395,0,0,0,0
10,0.2000000029802322,23,308.9337026761665,-0.004085597468811169,0.008918047372221563,0.003782987597261368,0,0,0,0
10,0.2000000029802322,24,400,-0.004393833390973274,0.01,0.005,3013.659318841992,0,-9624.070523312819,12388.33739403142
10,0.2000000029802322,25,300.050963040083,-0.001064887395609401,0.005604805441131669,0.003398459326626135,0,0,0,0
10,0.2000000029802322,26,300.590226686382,-0.001380327048075035,0.006659110424269963,0.003976717652753606,0,0,0,0
10,0.2000000029802322,27,308.9328560324312,-0.001776715496397809,0.007951796799056356,0.004743434462038392,0,0,0,0
10,0.2000000029802322,28,400,-0.002029917112376091,0.01,0.005,3013.625508278222,0,13434.74555432873,-10741.69081302773
10,0.2000000029802322,29,300.0551585676608,-0.003428037742852272,0.006107404988513006,0.003131783988152528,0,0,0,0
10,0.2000000029802322,30,300.5907987468634,-0.005059658327149527,0.007248860323767962,0.003721381766075481,0,0,0,0
10,0.2000000029802322,31,308.9344606423734,-0.006384183456437711,0.008868886783816018,0.004664242573713363,0,0,0,0
10,0.2000000029802322,32,400,-0.00668944486692484,0.01,0.005,3013.687059163174,0,-9833.412434336769,-10788.50135247044
11,0.2199999988079071,1,300,6.047144379743803e-41,1.265473724899284e-41,5.963588260593695e-43,-0.001468893546407291,35324.566230487,5024.518912456405,6539.439327829784
11,0.2199999988079071,2,300.0001291445083,0.0002659058220604906,-0.0001145747963253963,-0.0002875633862362585,0,0,0,0
11,0.2199999988079071,3,300.0021437271434,0.0004247296764279879,0.0004042958689650168,-1.924343894196069e-06,0,0,0,0
11,0.2199999988079071,4,300.0276350598216,0.0005105084047423628,0.001203164963995355,0.0004531795351635339,0,0,0,0
11,0.2199999988079071,5,300,2.976370076408832e-41,2.914650291029909e-41,1.469138774505138e-41,-0.001479254310366066,51874.49731374001,-8538.942076300023,3331.012225231913
11,0.2199999988079071,6,300.0001316033501,-0.0006985154794076551,0.0005291147233165271,5.880505803014226e-05,0,0,0,0
11,0.2199999988079071,7,300.0022953245452,-0.00145884788271977,0.001034709253734449,0.000347286121047482,0,0,0,0
11,0.2199999988079071,8,300.0347797527522,-0.002230400007382564,0.001841168527965077,0.0007331213331343848,0,0,0,0
11,0.2199999988079071,9,300,-3.069934159909776e-41,1.232734208723816e-41,5.512686930992064e-42,-0.001474380893951891,44330.25925723958,3244.680962914866,-8453.141230483505
11,0.2199999988079071,10,300.0001304257761,-0.0002624896757288944,7.716170225725616e-05,0.0005110657566609418,0,0,0,0
11,0.2199999988079071,11,300.0022214128222,-0.0006283774480072504,0.0006002359233594494,0.0007814621266758555,0,0,0,0
11,0.2199999988079071,12,300.0310567919058,-0.001073657470074295,0.001342857489876061,0.001222597730068273,0,0,0,0
11,0.2199999988079071,13,300,-6.019176282839076e-41,-5.458243876867509e-42,1.093772160383785e-41,-0.00148479727461328,60970.67719853162,-6900.36778638521,-5384.602588614314
11,0.2199999988079071,14,300.0001329219996,-0.001213607968412058,0.0003516354163305936,0.0001788339906637667,0,0,0,0
11,0.2199999988079071,15,300.0023830621719,-0.002388007108193376,0.0008642678412567752,0.0004575060960950602,0,0,0,0
11,0.2199999988079071,16,300.0398305701462,-0.003401416299649523,0.00162946545928348,0.0008702700939285322,0,0,0,0
11,0.2199999988079071,17,300.0666584440109,0.0004496198429197519,0.004920869909475678,0.002410513309243003,0,0,0,0
11,0.2199999988079071,18,300.7568142433718,0.0007118870920709021,0.00626675793063755,0.003082721340692649,0,0,0,0
11,0.2199999988079071,19,310.6342253100175,0.000830417552222087,0.00816648512095814,0.003917114956804413,0,0,0,0
11,0.2199999988079071,20,409.9999999999999,0.0006539738986018279,0.011,0.0055,3105.059962807808,0,15143.76001720203,14314.30432928245
11,0.2199999988079071,21,300.0670720320913,-0.002508898555705845,0.006099697414588759,0.002625650674070961,0,0,0,0
11,0.2199999988079071,22,300.7579649626798,-0.00393572057175678,0.007453866335813182,0.003258590727990861,0,0,0,0
11,0.2199999988079071,23,310.6364894988637,-0.005404527051315169,0.009427766151428299,0.003995941889460357,0,0,0,0
11,0.2199999988079071,24,409.9999999999999,-0.005759661169069358,0.011,0.0055,3105.158531042721,0,-10592.96503359962,13580.76135020666
11,0.2199999988079071,25,300.066185696419,-0.001287783928092233,0.005094135439453833,0.003707556844877924,0,0,0,0
11,0.2199999988079071,26,300.7572619986981,-0.001347051727263322,0.006354712615562925,0.004350893601197993,0,0,0,0
11,0.2199999988079071,27,310.635675053083,-0.001765299583577054,0.008224032001286161,0.005186138653109318,0,0,0,0
11,0.2199999988079071,28,409.9999999999999,-0.002067368971803663,0.011,0.0055,3105.119632645149,0,14564.46608160296,-11715.40911997486
11,0.2199999988079071,29,300.0697543802624,-0.003670890471516701,0.005895893304366763,0.003363924724374321,0,0,0,0
11,0.2199999988079071,30,300.7584147683739,-0.006227426130723867,0.007270189558172753,0.004047012048676236,0,0,0,0
11,0.2199999988079071,31,310.6373325343679,-0.008211454817613848,0.009362689175073824,0.00510060354767403,0,0,0,0
11,0.2199999988079071,32,409.9999999999999,-0.008573439170361932,0.011,0.0055,3105.198247999394,0,-10701.62944748817,-11679.60890957281
12,0.239999994635582,1,300,2.105158052689437e-40,-9.232311702818231e-41,1.215626180102555e-40,-0.002339536769069448,39484.52560207192,5567.577976001184,7147.449206655107
12,0.239999994635582,2,300.0002055993659,0.0002361710579772438,-0.0001314675352852338,-0.0003138733520115122,0,0,0,0
12,0.239999994635582,3,300.0031200142404,0.0003600809393031574,0.000401173147385848,-2.769622164000304e-05,0,0,0,0
12,0.239999994635582,4,300.037395474102,0.0004079595467775067,0.001220234359796172,0.0004270553637593,0,0,0,0
12,0.239999994635582,5,300,1.77224317951552e-40,-2.464492224639573e-41,6.986491953068897e-41,-0.002356473900064935,56455.43148306917,-9079.354963071435,3855.383575458013
12,0.239999994635582,6,300.0002096200096,-0.0007538371227786202,0.0005551327470664987,4.233299661107276e-05,0,0,0,0
12,0.239999994635582,7,300.003330557459,-0.001572562049991906,0.001074086447907953,0.0003321679187677907,0,0,0,0
12,0.239999994635582,8,300.0458926814691,-0.002397972691575269,0.001901980802300371,0.0007201861866811872,0,0,0,0
12,0.239999994635582,9,300,-1.817010737493977e-40,1.508850318760987e-41,1.303556805354531e-40,-0.002348466207595528,48502.08581717996,3787.469967356209,-9009.888719871704
12,0.239999994635582,10,300.0002077036921,-0.0002934416753322678,6.079363716863414e-05,0.0005368282183699078,0,0,0,0
12,0.239999994635582,11,300.003228754622,-0.0006940070493522579,0.0005976933785792874,0.0008080232034064993,0,0,0,0
12,0.239999994635582,12,300.0416663639842,-0.001171655640658967,0.001363078271406934,0.001250203564978547,0,0,0,0
12,0.239999994635582,13,300,-2.103709531814808e-40,-4.884425451864239e-41,5.627746250453686e-41,-0.002365490987876123,65557.95709768248,-7427.586379901096,-5849.455348526439
12,0.239999994635582,14,300.0002117814256,-0.001270907914970663,0.0003757928461721136,0.0001938212225568315,0,0,0,0
12,0.239999994635582,15,300.0034510762758,-0.002511596248227832,0.0009003872592106869,0.0004715333680802887,0,0,0,0
12,0.239999994635582,16,300.0512881668872,-0.003595761907578059,0.001690851947942997,0.0008896099746772983,0,0,0,0
12,0.239999994635582,17,300.086009221789,0.0003325135677731688,0.004407429195960311,0.001911781747257577,0,0,0,0
12,0.239999994635582,18,300.9505361974209,0.001004007660957905,0.005956051913992184,0.002696242361876435,0,0,0,0
12,0.239999994635582,19,312.4702965839688,0.001430255905008579,0.008426024914380813,0.003904691145136452,0,0,0,0
12,0.239999994635582,20,419.9999999999999,0.001171634196275964,0.012,0.006,3196.45055524957,0,16024.92454920629,15196.45649740413
12,0.239999994635582,21,300.0852396556259,-0.002692263925597596,0.006100185873884916,0.00215843213303952,0,0,0,0
12,0.239999994635582,22,300.9526278729955,-0.004700175866863239,0.007648309932836115,0.00292447825450233,0,0,0,0
12,0.239999994635582,23,312.4725753047061,-0.006570595405708387,0.009996506338376262,0.004024859972936004,0,0,0,0
12,0.239999994635582,24,419.9999999999999,-0.006976196822151217,0.012,0.006,3196.531434004583,0,-11515.02189781215,14736.86274530962
12,0.239999994635582,25,300.0847518039693,-0.00139644997496707,0.004534677018464845,0.003777941277081828,0,0,0,0
12,0.239999994635582,26,300.951422296044,-0.001596460669858762,0.006045931997682884,0.004496302599176709,0,0,0,0
12,0.239999994635582,27,312.471855220293,-0.002239996076286985,0.008514579946574959,0.005497413218042006,0,0,0,0
12,0.239999994635582,28,419.9999999999999,-0.002589805621756328,0.012,0.006,3196.488381416994,0,15730.47521729705,-12793.09562181834
12,0.239999994635582,29,300.0876405585963,-0.00389003635874528,0.005819681640611018,0.003340851528685504,0,0,0,0
12,0.239999994635582,30,300.9534974050993,-0.007559167047369708,0.007419769832569452,0.004132878879107403,0,0,0,0
12,0.239999994635582,31,312.4733672002126,-0.01038095052161802,0.009903818069517907,0.005371835255569139,0,0,0,0
12,0.239999994635582,32,419.9999999999999,-0.01081623799118148,0.012,0.006,3196.568539155413,0,-11369.18681352533,-12485.55682984398
13,0.2599999904632568,1,300,2.587933457652697e-41,1.868576023662047e-42,-9.873289822256198e-42,-0.003548461181881333,43951.22726910999,6124.953156781451,7758.431867685478
13,0.2599999904632568,2,300.0003117993862,0.0001885010114544073,-0.0001494969846498938,-0.0003403193288152242,0,0,0,0
13,0.2599999904632568,3,300.0043939109381,0.0002588715856946679,0.0003869277288388647,-6.2361744572227e-05,0,0,0,0
13,0.2599999904632568,4,300.050038399803,0.0002482490336077694,0.001207547254073112,0.0003749320690745782,0,0,0,0
13,0.2599999904632568,5,300,-2.379076743963662e-41,2.466175518138582e-42,5.83628239327824e-42,-0.0035741047600824,61019.26944124715,-9552.364942499153,4454.078809756957
13,0.2599999904632568,6,300.000317866717,-0.0008075972249142451,0.0005743938800914819,1.831881267771629e-05,0,0,0,0
13,0.2599999904632568,7,300.0046717024064,-0.001680130079482609,0.001096996344379448,0.0003003979732859803,0,0,0,0
13,0.2599999904632568,8,300.0600651842581,-0.002549734184986255,0.001928416835705333,0.0006806910827188363,0,0,0,0
13,0.2599999904632568,9,300,2.567648402438158e-41,5.044442056487126e-42,-1.876917195329846e-43,-0.003561842239148912,52695.83407544405,4406.78093231608,-9503.648289968507
13,0.2599999904632568,10,300.0003149795376,-0.0003249852581336199,3.677351047998776e-05,0.0005561245740547149,0,0,0,0
13,0.2599999904632568,11,300.0045380928366,-0.0007573611198903415,0.0005772411870752527,0.0008197584853384197,0,0,0,0
13,0.2599999904632568,12,300.0552093272012,-0.001258855330508837,0.00135387809210742,0.001247072538067099,0,0,0,0
13,0.2599999904632568,13,300,-2.703110485309998e-41,4.416762042532649e-42,-4.23221074091095e-42,-0.003587610016351796,69833.66921419914,-7931.974494499665,-6300.582073560347
13,0.2599999904632568,14,300.0003211258859,-0.001311230823095011,0.0003979765700680854,0.0002076372457484542,0,0,0,0
13,0.2599999904632568,15,300.0048285933336,-0.002606917514167967,0.0009240309991121308,0.000474940747836076,0,0,0,0
13,0.2599999904632568,16,300.0658834607095,-0.003759511221943296,0.001728759996329166,0.0008888745320315362,0,0,0,0
13,0.2599999904632568,17,300.1090818079329,0.0001523740123859849,0.00375531440720887,0.001284786810535426,0,0,0,0
13,0.2599999904632568,18,301.1728498514903,0.001314224019843293,0.005486694136031243,0.002166308593943527,0,0,0,0
13,0.2599999904632568,19,314.4376968679763,0.001835278300220119,0.008536695581692401,0.003745495192947073,0,0,0,0
13,0.2599999904632568,20,429.9999999999999,0.001347236608193861,0.013,0.006499999999999999,3288.170580453814,0,16531.74840816861,15691.83118015723
13,0.2599999904632568,21,300.107119407334,-0.002854457760934057,0.006097679272305325,0.001586063679604045,0,0,0,0
13,0.2599999904632568,22,301.1762929545708,-0.005523108082834823,0.007868094462624946,0.002476533615527924,0,0,0,0
13,0.2599999904632568,23,314.4395403920598,-0.007922485354783806,0.01065274744864099,0.003940906886578409,0,0,0,0
13,0.2599999904632568,24,429.9999999999999,-0.008426426354092201,0.013,0.006499999999999999,3288.027987438849,0,-12040.72619236973,15588.1303000628
13,0.2599999904632568,25,300.1070772964533,-0.001489032790488004,0.003868152710788401,0.003858353739339901,0,0,0,0
13,0.2599999904632568,26,301.1743988312913,-0.001969771853194306,0.005612112590877343,0.004690686058311372,0,0,0,0
13,0.2599999904632568,27,314.4390299829498,-0.00289049521202251,0.008665572527709924,0.005923152671634306,0,0,0,0
13,0.2599999904632568,28,429.9999999999999,-0.003350816056605679,0.013,0.006499999999999999,3288.034508447497,0,16552.38368690915,-13458.85457870864
13,0.2599999904632568,29,300.1092514641689,-0.004081281499013065,0.005723222375915269,0.003288863108701322,0,0,0,0
13,0.2599999904632568,30,301.1778171026308,-0.009046416471567157,0.007582004804172543,0.004228889659471076,0,0,0,0
13,0.2599999904632568,31,314.4401251686938,-0.01280281311136582,0.01051088070327203,0.00571092502092861,0,0,0,0
13,0.2599999904632568,32,429.9999999999999,-0.0133913466749923,0.013,0.006499999999999999,3288.048672855919,0,-11836.93603217325,-13130.22403691489
14,0.2800000011920929,1,300,-4.455701179013322e-41,-4.017541453086745e-41,-2.399859060900496e-40,-0.005187779340510948,48301.27222255742,6710.787322927225,8341.947009553051
14,0.2800000011920929,2,300.0004558825982,0.0001477268910893742,-0.0001701769480889691,-0.0003637890394838418,0,0,0,0
14,0.2800000011920929,3,300.006038656694,0.0001714345078415255,0.0003698999528820736,-8.679224373330012e-05,0,0,0,0
14,0.2800000011920929,4,300.0659927100889,0.0001090810464455482,0.001191769998797055,0.0003434735385810882,0,0,0,0
14,0.2800000011920929,5,300,-2.776651636822286e-40,-8.989105848422393e-41,-3.935822822841439e-41,-0.005224738498731808,65459.72068841279,-10041.58649523066,5023.806054038009
14,0.2800000011920929,6,300.0004645510302,-0.0008544741923391313,0.0005958303532343016,-2.468538635910313e-06,0,0,0,0
14,0.2800000011920929,7,300.0063932943634,-0.00177544723663158,0.001121830835417815,0.0002794984976093699,0,0,0,0
14,0.2800000011920929,8,300.0777296645017,-0.002686558796514488,0.001958188318949511,0.0006619978569529192,0,0,0,0
14,0.2800000011920929,9,300,3.052399359757479e-40,-1.188611626066987e-40,-1.827740989853789e-40,-0.005207005801614978,57011.89858955024,5008.465813231733,-10024.40702414809
14,0.2800000011920929,10,300.0004604275739,-0.0003635058443349218,1.506055454760733e-05,0.0005784635228847725,0,0,0,0
14,0.2800000011920929,11,300.0062232408876,-0.0008341615063966206,0.0005590160392702841,0.0008419719809972752,0,0,0,0
14,0.2800000011920929,12,300.0721333189975,-0.001365810131590429,0.00134562733646247,0.001267128084667228,0,0,0,0
14,0.2800000011920929,13,300,3.922940804123038e-41,-7.043101536514721e-41,-1.025549303145232e-40,-0.005244132874531137,74227.10849947843,-8408.639756130346,-6780.423655841711
14,0.2800000011920929,14,300.0004691984493,-0.001358309142447227,0.0004176246082375176,0.0002245817260780152,0,0,0,0
14,0.2800000011920929,15,300.0065908142602,-0.002714700206451366,0.0009450819445886192,0.000488861209694326,0,0,0,0
14,0.2800000011920929,16,300.084083184468,-0.003939730457473622,0.001764574960094935,0.0009100642925691994,0,0,0,0
14,0.2800000011920929,17,300.1363071483049,-4.765847099319671e-06,0.003001756358526635,0.0006140942535327418,0,0,0,0
14,0.2800000011920929,18,301.4255347048754,0.001355582977958982,0.004915376554703772,0.001584071410630609,0,0,0,0
14,0.2800000011920929,19,316.5343990270108,0.001755898396232685,0.008463737100960282,0.003439610727869797,0,0,0,0
14,0.2800000011920929,20,439.9999999999999,0.001037434330588733,0.014,0.006999999999999999,3380.2363706219,0,17293.86090763085,16419.59865804751
14,0.2800000011920929,21,300.1331763015352,-0.003002287130276854,0.006245595182758429,0.001059230558003759,0,0,0,0
14,0.2800000011920929,22,301.4308404207255,-0.006500512178477467,0.008247524078969389,0.002032073514527558,0,0,0,0
14,0.2800000011920929,23,316.5360829205052,-0.009652069762487999,0.01151341989996517,0.003712208946990585,0,0,0,0
14,0.2800000011920929,24,439.9999999999999,-0.01046983767565732,0.014,0.006999999999999999,3380.200662029613,0,-12645.23731643564,16194.79580500864
14,0.2800000011920929,25,300.1335891054789,-0.001603208329839766,0.003166543341640677,0.004181088225611229,0,0,0,0
14,0.2800000011920929,26,301.4280058162978,-0.002465389316366706,0.005104236652966496,0.005126705757618167,0,0,0,0
