time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
1.0,59,1,-440986.34007413266,-390413.24915534956,-8869990.7948606052,196037.94965342202,3.1161798308408719e-05,3.2038398551000959e-05,-0.00011494094557455681,3.3979911273259819e-06,0.00018879979830791952,0.00018355554638794494,-0.00037235534469586467,9.5557923648225663e-06,1.7565604836641259e-07,1.500525726535269e-07,-3.2570862101993952e-07,1.4306753576983894e-08,0.0003730610097199191,3.266121503830402e-07,0.0042616670783060624,0.00037544617495168279,1.912034577959363e-09
1.0,60,1,-1125556.4074203537,390067.09478469519,-8099075.4498656522,385980.12526473316,1.5828614654719119e-05,4.2099422026273301e-05,-0.00010504571541433274,6.6903221712553747e-06,0.00013127611251312164,0.00020868931617695446,-0.00033996542869007635,1.0908242761629217e-05,9.1746782441572156e-08,1.6446313142356831e-07,-2.5620991386514049e-07,1.869665277629666e-08,0.00034352018296678944,2.6057883555384454e-07,0.0045472329585443602,0.00037531622797174033,2.040072147561063e-09
1.0,61,1,-1318927.3013293627,-1133468.0656463783,-9160595.5135193225,654859.45355362142,2.3590556965604638e-05,2.6805183717443041e-05,-0.00011233169204568801,1.1350897194929437e-05,0.00014852832871116244,0.00020016356273814853,-0.00034869189144931106,1.0122438616776167e-05,1.1437804174121612e-07,1.6010618123772873e-07,-2.744842229789449e-07,2.6947941694852882e-08,0.0003508334691084583,2.779367281386264e-07,0.0042617881858984068,0.0006254844239718646,1.912016095051368e-09
1.0,62,1,-2052753.2977982163,1085849.9114726502,-7606962.4456909569,406946.1401041816,-1.2855938337696529e-06,5.3116861793592053e-05,-9.7558552397243849e-05,7.0537330951391474e-06,0.00010913062070936274,0.00021625262388283683,-0.00032538324459219968,6.7208205744171184e-06,4.492813012487892e-08,1.8279649628426864e-07,-2.2772462640914759e-07,1.4999015903927008e-08,0.00033284900255569315,2.422620054387629e-07,0.0045473258029040441,0.00062538990830735973,2.04007502267672e-09
1.0,63,1,-3089735.1530746361,-1495004.5381828081,-9723108.1823840141,-246467.99004792093,3.6759821746054782e-06,3.1317979499397165e-05,-0.00011130248366675709,-4.2721118274972955e-06,0.00016332062563933231,0.00016486081699499882,-0.00032818144263433097,-4.1965788660606831e-06,1.0829569737664034e-07,1.3490863743622357e-07,-2.4320433481286391e-07,-1.1839260778453966e-08,0.0003285019350684833,2.4496282855383803e-07,0.0042618862548576926,0.00087555627991884525,1.91198897194617e-09
1.0,64,1,-1715453.575340658,1421167.9833797305,-6970162.9213380953,-25339.045010144608,-6.7673458604197981e-07,5.3691372431778097e-05,-9.1758363249997571e-05,-4.3921011350917317e-07,0.00010752686091505057,0.00020360800409753536,-0.00031113486501258572,-3.8524824349928999e-07,4.3215142510441846e-08,1.6152346441374129e-07,-2.0473860692418313e-07,-1.7780219705537357e-09,0.00031719996573601925,2.1618911013937142e-07,0.0045474122848747104,0.00087544878006919503,2.0400893640304303e-09
1.0,65,1,1002050.8656201311,-1414598.5907828438,-7403124.5021230038,124405.13690829782,4.8631570579891829e-05,6.7429800022402445e-06,-9.7058135794322569e-05,2.1563557064104957e-06,0.00016415760181381401,0.0001612677341916049,-0.00032542533600541919,5.718949894631089e-06,1.4986223951367685e-07,7.8672185754362726e-08,-2.2853442526803967e-07,8.5791589744186137e-09,0.00032618220535896996,2.335554897886813e-07,0.0042619390827380284,0.0011255850908454617,1.9120547831194363e-09
1.0,66,1,-1559721.0525102317,1344947.3907014248,-6709495.8650099281,-30273.922386182385,6.6191319709758919e-07,5.1009499546099655e-05,-8.8600850219563832e-05,-5.2474798802716143e-07,0.00010190972386673054,0.00019525578563603694,-0.0002971655095027674,1.6291364502990364e-06,3.8911939917864451e-08,1.4716482613287614e-07,-1.8607676605074043e-07,4.827627609017591e-10,0.00030326483444821525,1.965708307842932e-07,0.0045475102343413027,0.0011255185878616143,2.0400933209184633e-09
1.0,67,1,-3538062.2907781973,-1455917.8005066495,-9289030.4879415892,-38694.706233706391,-4.1943707232496687e-06,3.1896133774790495e-05,-0.00010387781947408184,-6.7070824138424414e-07,0.00013288476406645439,0.00016987794835911026,-0.00030276271242556482,-5.2822936452445934e-06,6.2563430417683739e-08,1.3575450739659975e-07,-1.9831793781428353e-07,-6.7188506856119956e-09,0.0003039993230509013,2.034786805434035e-07,0.0042620350695838343,0.0013756428866381596,1.9119893781124697e-09
1.0,68,1,-1682888.8616493649,1382102.5279709566,-6517555.9008040782,30078.66795627003,-1.8967046639923801e-06,5.1229812756093222e-05,-8.5697600009340772e-05,5.2136357790868054e-07,9.5939162436864799e-05,0.00019204067230251415,-0.00028797983473937902,-2.5972024746099596e-06,3.1328744162588854e-08,1.4164560285930948e-07,-1.7297434702189838e-07,-1.8543543532815829e-09,0.00029492428380524386,1.8466643679864072e-07,0.004547535997255654,0.0013755726285941787,2.0400941988812203e-09
1.0,69,1,234985.3895556163,-1266114.574762848,-7247841.5093273846,-223450.39331000342,3.7188962863769155e-05,1.116989681558243e-05,-9.2513370050202869e-05,-3.8731401507067249e-06,0.00016284891586762119,0.0001416646950247957,-0.00030451361089241686,-5.3544210927420347e-07,1.3475617430076749e-07,6.5265067719684575e-08,-2.0002124202045211e-07,-4.6601833597283948e-09,0.00030609887450938844,2.0446706879214099e-07,0.0042620475815327661,0.0016256821552392351,1.912050252768317e-09
1.0,70,1,-1863943.358232354,1202220.9952636021,-6440534.2475119121,-191762.97163467461,-3.8993251007714819e-06,4.924752369315845e-05,-8.3226900514950496e-05,-3.3238915083343601e-06,0.00010115339055453679,0.00017806194027141818,-0.00027921533082595515,-1.9131630104305384e-06,3.4302420785332546e-08,1.2526627539153484e-07,-1.5956869617686749e-07,-4.8984846364092406e-09,0.00028350205009714614,1.6854672467997059e-07,0.004547616506508723,0.0016256392420648813,2.0400913888623205e-09
1.0,71,1,-1780607.5750161984,-1174899.7721359413,-8264833.3819629624,149762.05005709123,1.4017498282846316e-05,2.4516433532770779e-05,-9.8375749037564307e-05,2.5958755343229148e-06,0.00012431810854239697,0.00016505263052679479,-0.0002893707390691917,3.3410715338928132e-07,6.8194896453226647e-08,1.1464444619881299e-07,-1.8283934265203965e-07,3.7621714624341724e-09,0.000290792646231502,1.8501307794066384e-07,0.0042621068905545475,0.0018757247811645021,1.9120205911701732e-09
1.0,72,1,-1174302.6450377859,1116407.8722617282,-6240024.5832347628,61448.029873320855,4.8370982433883268e-06,4.4542747209913241e-05,-8.2968748685359283e-05,1.0650991844708948e-06,9.5024298662862091e-05,0.00017752357847365766,-0.00027254787713651982,3.0590353652183134e-07,3.6431347430258861e-08,1.1851300487706709e-07,-1.5494435230732599e-07,1.830464286118074e-09,0.00027777460351401063,1.6220177130229526e-07,0.0045476269414984286,0.0018756875108400357,2.0401000313282303e-09
1.0,73,1,-1958101.7688781365,-1040442.9546789671,-7846015.1908008,-317280.31328252034,9.437808996877248e-06,2.5343895109662855e-05,-9.2619356983115596e-05,-5.4995254302303529e-06,0.00014375986457008564,0.00014565952065823606,-0.0002894193852283217,-3.6786356691119654e-06,8.3923077160781602e-08,8.855028802295566e-08,-1.7247336518373729e-07,-9.8349364419410825e-09,0.0002897349882831029,1.7321208968328685e-07,0.0042621253694788029,0.0021257734024052511,1.9120245100093904e-09
1.0,74,1,-2426823.2285991735,987710.2267570002,-6460230.0267928615,-199201.36506105153,-1.0467563847845536e-05,4.871768271166149e-05,-8.0379948349869484e-05,-3.4528236610582263e-06,9.6379910019136754e-05,0.00017335425776894136,-0.00026973416778807813,-2.7504879675913563e-06,2.4370292350669469e-08,1.2089129622301643e-07,-1.4526158857368592e-07,-6.0938277629897328e-09,0.0002743770652032191,1.5649766480453566e-07,0.0045476582152082909,0.0021257503335482928,2.040082548340096e-09
1.0,75,1,114522.38542191917,-803825.1945878698,-7010208.7594735213,36583.323365362186,3.2783100955204477e-05,1.686507623503481e-05,-9.071223888964981e-05,6.3411093833294448e-07,0.00013646954042439543,0.0001518506608456843,-0.00028832020127007998,3.0350288325752558e-06,9.6326316167853521e-08,8.3098221175403439e-08,-1.7942453734325705e-07,3.9997766860011115e-09,0.0002885335263773837,1.7992345535667385e-07,0.0042621294239351968,0.002375812575327544,1.912056066622884e-09
1.0,76,1,-724140.40868870681,765471.40117762657,-6133936.26187516,-45346.678810590245,1.1818653993607385e-05,3.7638592031290495e-05,-8.1951140794957834e-05,-7.860090993835642e-07,9.8240511527523431e-05,0.00016596716631133256,-0.00026420767783885604,1.5895818372286409e-06,4.65080629242976e-08,9.9561888582766151e-08,-1.4606995150706377e-07,7.5567108391407555e-10,0.00026756339956810594,1.4931622378984107e-07,0.0045476837627505314,0.0023757979199100629,2.0401024142589915e-09
1.0,77,1,-2528456.2469052989,-828576.70411085244,-8008270.9245173521,15482.360501505607,1.6346405557755091e-06,3.1099219297545904e-05,-9.3348813856166787e-05,2.6836091535943048e-07,0.00012570769696813083,0.00015683484859678966,-0.00028254254556492044,-2.2807325871239965e-06,5.792791785340483e-08,1.0978849585616891e-07,-1.6771641370957375e-07,-2.3191999363288911e-09,0.0002833720751974102,1.70677870885007e-07,0.0042621607748105647,0.0026258583880540208,1.9120191761709704e-09
1.0,78,1,-2481361.4817433907,787598.15707592759,-6527232.8064151928,44424.510968474438,-1.0126281159221485e-05,4.6535685913646716e-05,-8.0254717453532735e-05,7.7002485678689032e-07,9.0941752080940232e-05,0.00017411813783586855,-0.00026505988991680875,-1.3090065428215238e-06,2.0441952633941378e-08,1.2016456220190101e-07,-1.4060651483584231e-07,-5.7950953464921182e-10,0.0002707868078382566,1.5251785913408164e-07,0.0045476701241599004,0.0026258543192991205,2.0400789562701944e-09
1.0,79,1,-429181.37923131604,-795598.62008129526,-7029849.4918725919,-86031.361194656492,2.5579374058064671e-05,1.9228141883331699e-05,-8.8832206561050795e-05,-1.491210260707379e-06,0.00014768932625985564,0.00014047163794155156,-0.00028816096420140733,1.4813547866617437e-06,1.011790186163088e-07,7.2822453206624692e-08,-1.740014718229336e-07,1.2559768029416111e-10,0.0002887965480130814,1.7489112380534182e-07,0.0042621365251776702,0.0028759043999745321,1.9120505194420903e-09
1.0,80,1,-947290.63519558473,755018.47687610658,-6139459.285600313,-52404.627594889986,8.9072214322890321e-06,3.8413912708198339e-05,-8.1090368508059596e-05,-9.0834687831142623e-07,0.00010099415319353472,0.00016201529531765594,-0.00026300944851119051,1.3228275741354289e-06,4.6844325890444147e-08,9.635191572123185e-08,-1.4319624161167601e-07,4.8805434456192505e-10,0.00026561149008698593,1.4607434563282686e-07,0.0045476950518262022,0.0028759062146495834,2.0400997811913993e-09
1.0,81,1,-1113015.3272869121,-966107.23943300033,-7682316.287620374,298539.05505578482,1.9753489744388017e-05,2.2299896600522479e-05,-9.4114393568058691e-05,5.1746769543002696e-06,0.00012538759290440493,0.00015797551996394961,-0.00028336311286835406,3.4812143112602362e-06,7.4117516532500491e-08,1.0035339703911469e-07,-1.7447091357161505e-07,9.4902191660085592e-09,0.0002842809678400137,1.7564230455745374e-07,0.0042621477586651246,0.0031259416188575088,1.9120354744252312e-09
1.0,82,1,-2065684.4870984061,914949.48219542624,-6348434.8575516175,217208.73603522356,-5.8085183265539826e-06,4.5855803807872443e-05,-8.0042858081076317e-05,3.7649514246105413e-06,8.8611137628378647e-05,0.00017756309687546831,-0.00026617423450384694,2.6440362310962346e-06,2.0858856892088283e-08,1.2251615881229028e-07,-1.4337501570437862e-07,6.3124929885088521e-09,0.00027288229494746566,1.555308070546569e-07,0.0045476726658767921,0.0031259575471306649,2.040086963238698e-09
1.0,83,1,-2566292.7789369738,-1134727.864177614,-8050857.4835375361,-115737.28992216564,2.5251043383676233e-06,2.7338896194196532e-05,-9.254068387470882e-05,-2.0061130253175381e-06,0.00014433733882325943,0.00014454736878345863,-0.00028888470760671784,-8.6649320796841924e-07,7.6657595975176231e-08,9.0767265526126141e-08,-1.6742486150130229e-07,-3.4989354562972173e-09,0.0002891546309872367,1.6838607269798393e-07,0.0042621304601351863,0.0033759923474557777,1.9120152531613986e-09
1.0,84,1,-1540651.2295670714,1070193.0511910748,-6201017.3139092382,-37450.310635676971,-1.8719343354967729e-08,4.5235914856452912e-05,-8.0798398138619195e-05,-6.4913871768506744e-07,9.8073671504383844e-05,0.00017047723469699102,-0.00026855090620137495,8.7178581591010086e-07,3.5814548255368292e-08,1.1284783551860569e-07,-1.48662383773974e-07,-3.5926624093299691e-10,0.0002724378847549541,1.5542082108437037e-07,0.0045476589282286758,0.0033760159679273065,2.0400959063796995e-09
1.0,85,1,771330.1983261928,-1229965.4298264256,-6853856.361122828,203546.47378213727,4.2619689808146265e-05,7.9305655868342066e-06,-8.9550210555636804e-05,3.5281388788903798e-06,0.0001501396487986499,0.00014842301511557018,-0.00029856266391422003,6.8440175216007085e-06,1.2204258323293872e-07,6.7589293501299365e-08,-1.8963187673423814e-07,1.076979652527152e-08,0.0002992830647687616,1.9338072474391818e-07,0.0042620888565616235,0.0036260287076142093,1.9120599960798663e-09
1.0,86,1,-1565214.2544569578,1159405.1064352212,-6128411.9517866038,160823.16124914974,-9.9349601135390871e-07,4.6233239577443878e-05,-8.0088922765067776e-05,2.7876014616519285e-06,9.0285759578302864e-05,0.00018421450163758895,-0.00027450026121589197,4.7183162358160086e-06,2.5836734283363252e-08,1.2560427626476078e-07,-1.5144101054812412e-07,6.8599530209815593e-09,0.0002817544304461557,1.6251757189138693e-07,0.0045476490129404907,0.0036260672637897502,2.0400976017484395e-09
1.0,87,1,-3408814.2364993007,-1554354.7781954971,-8981483.2197044697,195130.46004539632,-3.3075044950574716e-06,2.8836459448875134e-05,-9.9900433537280432e-05,3.3822613074535363e-06,0.00013550436301465731,0.00016078492297350925,-0.00029628928598816656,-1.0447911375067589e-06,6.5015075641258069e-08,1.1950864221424101e-07,-1.8452371785549899e-07,2.3150581849343088e-09,0.00029673986062255355,1.8781050273555963e-07,0.0042620779514283905,0.0038760724574136681,1.911992832969998e-09
1.0,88,1,-1762987.7400390017,1462288.9600508157,-6188107.8086175621,151231.41026711246,-4.603227806253033e-06,5.1301568328637145e-05,-8.1305308994948113e-05,2.6213444446299486e-06,9.2976432683091354e-05,0.00018966423982646268,-0.00028264067250955409,2.7736165126868896e-07,2.5710601243200258e-08,1.3831691879519276e-07,-1.6402752003839301e-07,2.632405100938482e-09,0.00028989069751910915,1.768653704051676e-07,0.0045475824429271903,0.0038761309183857678,2.04009778576951e-09
1.0,89,1,323895.0201543821,-1713554.4283444658,-7446211.7849554271,-58324.521393933268,4.0957665121924681e-05,5.6418746812779777e-06,-9.3724186166645385e-05,-1.0109583708281766e-06,0.00017854214116627633,0.00013839319779772433,-0.00031693533896400076,2.6092581323121709e-06,1.6053080917814484e-07,5.6711968122524171e-08,-2.1724277730066903e-07,1.394045397577889e-09,0.00032035995068061966,2.2594568505857955e-07,0.004261990439625417,0.0041261198352836419,1.9120445029416517e-09
1.0,90,1,-1674637.6303772402,1609809.3601012765,-6238154.6331224712,59519.219896609393,-3.8151206462784263e-06,5.3115293855349209e-05,-8.2916082027195763e-05,1.0316664782078961e-06,9.6158341242868255e-05,0.00019569472969975673,-0.00029185307094262494,2.5315783434453618e-06,2.8353608163855408e-08,1.4796463997530476e-07,-1.7631824813916019e-07,3.7446450590279699e-09,0.00029922101758336485,1.898146819011018e-07,0.0045475607135416832,0.0041261877291468461,2.0401000554000373e-09
1.0,91,1,-2029857.6297941585,-1988743.518996364,-9254344.6191530935,400634.909325491,1.7907584155342391e-05,1.8620228742504153e-05,-0.00010731685699354582,6.9443384283085095e-06,0.00014349257927013845,0.0001758989066802794,-0.00031939148595041785,3.0141384558898788e-06,9.8455203859949736e-08,1.2742063845732415e-07,-2.2587584231727396e-07,1.2982681569981277e-08,0.0003200947072896039,2.2718644416986063e-07,0.0042619422418751487,0.0043761506488485622,1.911999472836905e-09
1.0,92,1,-1471068.6829894164,1868273.781742119,-6258246.4514316628,203961.52638387741,-2.0543584277673685e-06,5.5827577627579258e-05,-8.5032106414099695e-05,3.5353331239872091e-06,9.5383746891977483e-05,0.00021111562200294167,-0.00030649936889491912,1.3353779639959341e-06,2.8280868786422106e-08,1.694026596179949e-07,-1.9768352840441699e-07,5.9488006422541494e-09,0.00031609227469952855,2.1433527342418873e-07,0.0045474630990755462,0.0043762563170835437,2.0401047036416116e-09
1.0,93,1,-2336544.4046338378,-1987962.5948828948,-9212854.5947569348,-423381.10885825596,1.3649343363441495e-05,1.9691428065791179e-05,-0.00010554003326535891,-7.3386058868764367e-06,0.00018356441976291366,0.00016049248325046114,-0.0003440569030133745,-8.5076603307289733e-06,1.3824827497146934e-07,1.0745533208271515e-07,-2.4570360705418453e-07,-1.9064682225795657e-08,0.0003456481528554916,2.478670936853882e-07,0.0042618369658644394,0.0046262129175530919,1.9119966149394528e-09
1.0,94,1,-2303931.5960680246,1863014.217525274,-6858393.7038404178,-199354.86543173969,-1.0737570002313083e-05,6.1489490766637432e-05,-8.9681579870367934e-05,-3.4554843341501543e-06,0.00010238111070407348,0.00021984011277124428,-0.00032222122347531793,-5.0914174947435884e-06,2.5968923850265802e-08,1.986233082968699e-07,-2.2459223214713579e-07,-9.4882571365119702e-09,0.0003315146523550011,2.467805509382171e-07,0.0045473789135025318,0.0046263206230235483,2.040088870688213e-09
1.0,95,1,236146.42206280772,-1583828.2409302683,-8777812.7339536659,-42345.91298428928,4.4595182860373181e-05,1.3048955368493193e-05,-0.00011164677584391238,-7.3399582506101409e-07,0.00018188265602256143,0.00018443350070075691,-0.00036631615672331834,8.8305765522939811e-07,1.8924819127972898e-07,1.2804492002262802e-07,-3.1729311130235689e-07,1.1370510669896237e-09,0.00036658323539826444,3.198500705297914e-07,0.0042617085519636548,0.0048762444240796586,1.9120303127537426e-09
1.0,96,1,-998402.43895596545,1484404.0951523338,-7080456.7284441497,-232594.28641002518,9.0721780137543962e-06,5.2107491271631592e-05,-9.6350096337374151e-05,-4.0316342977737695e-06,0.00011834784622795309,0.00022197135541926285,-0.00034031920164721618,-3.8567693249198771e-06,6.7679204557895398e-08,1.8829138056890862e-07,-2.559705851268041e-07,-9.0951537317855391e-09,0.0003465289700927789,2.6561684510859106e-07,0.004547271296639066,0.0048763958036499334,2.0400965684565077e-09
1.0,97,1,-2451977.1397409816,-1299908.0256874603,-10082733.194925398,-257674.08903919239,1.2837536352571669e-05,3.2806734329499386e-05,-0.00011942890193729155,-4.4663508766793351e-06,0.00018336314598779233,0.00020603658719226103,-0.00038939973318005331,-1.2148113478240379e-05,1.5227077281705271e-07,1.9665772502027828e-07,-3.4892849783733097e-07,-2.1043923238201217e-08,0.00039009640474702803,3.5093233875471524e-07,0.0042615918002580563,0.0051263122998854889,1.9119922530277023e-09
1.0,98,1,-2102964.4624397526,1217549.5298167812,-8097071.4667620137,-102961.85566241683,-5.214384180824411e-07,5.7034137447697493e-05,-0.00010441929315966831,-1.7846721648152248e-06,0.00012294704603254988,0.00023930437441688134,-0.00036225142044943136,-7.1011832978317624e-06,6.5253748177200559e-08,2.3445798136439276e-07,-2.997117295415935e-07,-8.9329190793871641e-09,0.00036977649926945666,3.1576168489451707e-07,0.0045471187026109158,0.0051264594844026585,2.0400701873543767e-09
1.0,99,1,-581981.23799801711,-806052.72922264272,-9660905.1530960128,-332989.85740019154,3.4108081689301088e-05,3.022417584140757e-05,-0.00012325993283906426,-5.7718241949366539e-06,0.00020889401089536542,0.0002131633911346297,-0.00042205740202999506,-6.5381542312735832e-06,2.2772039508637818e-07,2.067048525888943e-07,-4.3442524767527237e-07,-1.7320718452581201e-08,0.00042235930658786596,4.351095869711525e-07,0.0042614166650584697,0.0053763623727072253,1.912019998708482e-09
1.0,100,1,-1418833.085204843,753090.51894183224,-8628867.6132743936,-408797.97848277463,1.2585333907932338e-05,5.0232009713141379e-05,-0.00011238859791193988,-7.0858316270347602e-06,0.00015002829138189978,0.00023583836876772311,-0.00038586666014962291,-1.0602259588711347e-05,1.1898584935069795e-07,2.3195029689905657e-07,-3.5093614624975448e-07,-2.2575576652002652e-08,0.0003895246891248178,3.580392030679917e-07,0.0045469924485836578,0.0053765418525401785,2.0400666680981495e-09
1.0,101,1,-791471.40137958853,-290772.04319507536,-10175521.235717369,-225595.70466340275,3.1312221097255278e-05,3.9991009972453504e-05,-0.00013134464269793297,-3.9103255474989804e-06,0.00021040882975368303,0.00024059704361964094,-0.00045100587337332395,-6.4769606066497916e-06,2.4082708649394296e-07,2.7912887793275055e-07,-5.1995596442669351e-07,-1.6354524032347256e-08,0.00045144779978544214,5.207806126921656e-07,0.0042612729216153977,0.0056264361653442724,1.9120171588317058e-09
1.0,102,1,-1476573.6222912187,271158.40122245299,-9465133.4409207329,-174746.9770156809,1.7088251861576875e-05,4.7382273602480537e-05,-0.0001213801183280014,-3.0289476016051361e-06,0.00016304239416800722,0.00024814488285245206,-0.00041118727702045966,-3.2525083516885714e-06,1.5130099662386806e-07,2.6054619092088473e-07,-4.1184718754475292e-07,-8.3707120442915383e-09,0.00041421247038671304,4.1680420191717815e-07,0.0045468201047406676,0.0056266039764746086,2.040051547586631e-09
1.0,103,1,-715386.99385447893,-55232.748964426108,-10640256.327498484,-56779.566149101825,3.3243463054458601e-05,4.4686136632552839e-05,-0.00013878760539537088,-9.8417914658443155e-07,0.00022475836918144874,0.00025650084728342777,-0.00048125921646487645,-1.0088039492139815e-06,2.8457730349473912e-07,3.3258017755405938e-07,-6.1715748104879865e-07,-3.3666413997335022e-09,0.0004816103016075491,6.178038098079398e-07,0.0042611010408463209,0.0058765013890561347,1.9120153637753915e-09
1.0,104,1,-1474795.2835208583,51399.174060802907,-10122774.125823174,-66118.722807599537,2.0621562693438025e-05,4.7075599958186822e-05,-0.00012927673723980206,-1.1460578619983919e-06,0.00017846495484509132,0.00025908287193766698,-0.00043754782678275802,-2.0803710629405084e-06,1.8915446653545105e-07,2.9365501316042413e-07,-4.8280947969587508e-07,-4.6702581743767556e-09,0.0004400392226408047,4.86616647092424e-07,0.0045466738819377704,0.0058766898631268921,2.0400418812221726e-09
1.4375,1,1,-466944.84304686205,-42901.997776729637,-466946.3560770303,25700.425185556305,-1.5291638161453696e-06,1.2610381057321017e-06,-1.5291737718838763e-06,1.6910879772096047e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034334448298850795,0.00054103994301708878,9.259288628695965e-10
1.4375,2,1,-547877.72287336539,-40318.808962218842,-457195.09519938385,73997.803042731597,-1.9533166457914944e-06,1.3864210077438496e-06,-1.3566249556966963e-06,4.8690554402117386e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300447550249496,0.00054104362111014894,2.777782313837922e-09
1.4375,3,1,-700834.49381895131,-65502.245475581789,-425483.20350044768,136350.19834695462,-2.7284154597126298e-06,1.4520707343867412e-06,-9.1660396941687588e-07,8.9718430512296133e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017167353550977989,0.00054104810651618316,4.629621467956156e-09
1.4375,4,1,-926697.77821738424,-42820.527989566202,-297675.16872518515,201264.68815891631,-4.0955056902776135e-06,1.7204066162214283e-06,4.3463080181055829e-08,1.3243216480856693e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024034308080480285,0.00054105717875274422,6.481431203276238e-09
1.4375,5,1,-1224255.4793671493,-75240.466290374228,-18982.914449265925,270079.01801330992,-5.9724044552671139e-06,1.5881143307780645e-06,1.958289021892557e-06,1.7771199385275793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030901173509801276,0.00054106576845967379,8.33318231605694e-09
1.4375,6,1,-1345703.6652047904,134346.28330770647,743978.52360365936,151619.21740274492,-8.1162715209439104e-06,1.6224571402683194e-06,5.6338372814156901e-06,9.9765445051006157e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003776804731696832,0.00054107714878468731,1.0184838007708696e-08
1.4375,7,1,-1201951.4408201501,-191150.68247034377,-1201951.4423982522,93420.900291238504,-3.8086558468083682e-06,2.8424131431333569e-06,-3.8086558571922815e-06,6.147095239163493e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034334965897405919,0.0011660691891874149,9.259261070407903e-10
1.4375,8,1,-1269815.3699754314,-214294.90811927564,-1189531.1763418932,198462.18771481642,-4.1310316364285105e-06,2.8142930025849945e-06,-3.6027616423198278e-06,1.3058811951634919e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300388519331562,0.0011660710690961009,2.7777740025136626e-09
1.4375,9,1,-1330237.3137093021,-244821.57879889465,-1109129.5593648651,347005.07517449977,-4.51194377024777e-06,2.6300917654627109e-06,-3.0570547466613742e-06,2.2832933946482083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017167346494781337,0.0011660767498623522,4.629608782472992e-09
1.4375,10,1,-1406434.0569210439,-246126.78663312504,-903536.64573459583,498789.45323985815,-5.2157020614642203e-06,2.4191197770302856e-06,-1.9066370958573922e-06,3.2820346023182663e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024034234501646512,0.0011660823174370265,6.481416015364273e-09
1.4375,11,1,-1333574.4467468059,-161029.70894719072,-405219.10370208148,554740.31015056011,-5.7731991097481784e-06,1.9421452649732882e-06,3.3537904748610725e-07,3.6501912407906856e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030901148146650435,0.001166091360270438,8.333173746134195e-09
1.4375,12,1,-1010068.7026242738,478306.3076616046,694654.88611347671,229834.01160998165,-6.9036221992859973e-06,2.8898853683950823e-06,4.313459014608401e-06,1.5123077963936791e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037767981384124018,0.0011660958644547771,1.0184854302785888e-08
1.4375,13,1,-1674631.398166192,-454898.8256441449,-1674631.9149053791,90875.028408381346,-5.0084984207627127e-06,3.0173419064323579e-06,-5.0085018209065622e-06,5.979576869271492e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034334422410422301,0.0017910975386456183,9.259240496536052e-10
1.4375,14,1,-1659603.1467472534,-500548.96562128817,-1617831.4247102244,279273.30456673756,-4.9509747170124778e-06,2.6756017947963738e-06,-4.6761167860088249e-06,1.837618344049133e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300407291615658,0.0017911005404426862,2.7777683676699724e-09
1.4375,15,1,-1649039.9453887108,-520556.5202965957,-1481945.0950269413,424862.74709368841,-5.0812471747323667e-06,2.3441737623737519e-06,-3.9817630593519207e-06,2.7955968758764696e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017167305699662811,0.0017911035296156491,4.629600607484526e-09
1.4375,16,1,-1519867.8086597321,-510978.92700754455,-1164392.0626610215,567103.56466094044,-4.9522528796223268e-06,1.6862359616490682e-06,-2.61322247095081e-06,3.7315414554689881e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024034239488011271,0.0017911099434936074,6.481408538817081e-09
1.4375,17,1,-1283272.316354942,-158849.4992996832,-489846.02807392948,503063.6543784368,-5.3914226485244021e-06,2.0072794876992008e-06,-1.7067767163533941e-07,3.3101588458101139e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030901114626131721,0.0017911139323678483,8.333174233256357e-09
