time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
1.0,22,3,416992.65893163369,250195.59535898009,416992.65893163328,-1.6680033422853925e-11,0.21683618264444965,-1.0256543639106529e-33,0.2168361826444492,-2.1684043449710101e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027414009934342265,0.0094716878364870388,9.19011138846013e-09
1.0,22,4,416992.65893163282,250195.59535897971,416992.65893163299,-1.5573686259013885e-11,0.21683618264444901,-1.1635514983115932e-33,0.21683618264444923,-2.0245792136718052e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032342656732324403,0.0094716878364870371,1.0842361941236454e-08
1.0,23,1,416992.65893163293,250195.59535897983,416992.65893163311,-4.4253886553600851e-12,0.21683618264444909,-2.6032781974621405e-34,0.21683618264444929,-5.7530052519681104e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035950676601008932,0.0080283121635129628,1.2051893292702556e-08
1.0,23,2,416992.65893163381,250195.59535898018,416992.65893163334,-8.9356032759738948e-12,0.21683618264444979,-2.5042725094196419e-34,0.2168361826444492,-1.1616284258766062e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040879323398991078,0.0080283121635129628,1.3704143845478912e-08
1.0,23,3,416992.65893163247,250195.5953589796,416992.65893163282,-3.3360066845707844e-11,0.21683618264444876,-1.3383980585138294e-33,0.21683618264444923,-4.3368086899420196e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035950676601008928,0.0094716878364870388,1.20518932927025e-08
1.0,23,4,416992.65893163346,250195.59535898,416992.65893163322,1.3360991931333881e-11,0.21683618264444951,-1.4762951929147758e-33,0.2168361826444492,1.7369289510734046e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004087932339899107,0.0094716878364870371,1.3704143845478868e-08
1.0,24,1,416992.65893163322,250195.59535897995,416992.65893163311,-4.4253886553600431e-12,0.21683618264444937,-4.3879823964271893e-34,0.2168361826444492,-5.7530052519680557e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044487343267675603,0.0080283121635129628,1.4913675196944927e-08
1.0,24,2,416992.65893163276,250195.59535897971,416992.65893163293,-3.616834773793457e-11,0.21683618264444895,-4.5859937725121601e-34,0.21683618264444923,-4.7018852059314936e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049415990065657736,0.0080283121635129628,1.6565925749721266e-08
1.0,24,3,416992.65893163357,250195.59535898006,416992.65893163334,4.4253886553600407e-12,0.21683618264444957,-1.6105684676214421e-33,0.21683618264444926,5.7530052519680526e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044487343267675603,0.0094716878364870388,1.4913675196944857e-08
1.0,24,4,416992.65893163276,250195.59535897968,416992.65893163288,-2.6126397298120894e-11,0.21683618264444895,-1.3347741988195546e-33,0.2168361826444492,-3.3964316487557161e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049415990065657736,0.0094716878364870371,1.6565925749721233e-08
1.0,25,1,123239.05311319101,123239.05311319101,287557.79059744568,4.1616849857419942e-11,0.0,-3.6809898986532415e-34,0.21361435872953111,5.4101904814645922e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051813332490731803,0.00042349503027199088,4.656560315062881e-09
1.0,25,2,119047.30203778975,119047.30203778946,277777.03808817512,2.0808424928710133e-11,3.797555770527165e-16,-4.7517229711832618e-34,0.20634865686550136,2.7050952407323171e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053461667509268201,0.00042349503027199088,4.804699241170634e-09
1.0,25,3,123239.05311319158,123239.05311319129,287557.79059744603,4.1616849857419929e-11,3.7975557705271285e-16,-1.2732203327849342e-34,0.21361435872953119,5.410190481464591e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051813332490731803,0.0015805049697280092,4.656560315062885e-09
1.0,25,4,119047.30203778976,119047.30203778947,277777.03808817512,2.0808424928709945e-11,3.7975557705271872e-16,-1.1963451569401629e-34,0.20634865686550138,2.705095240732293e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053461667509268193,0.0015805049697280092,4.804699241170656e-09
1.0,26,1,116155.11292446383,116155.11292446383,271028.5968237489,4.1616849857419936e-11,0.0,-4.7517229711831695e-34,0.20133552906907065,5.4101904814645916e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054668332490731796,0.00042349503027199088,4.9131444616602965e-09
1.0,26,2,112424.11187727311,112424.11187727282,262322.92771363631,2.080842492870981e-11,3.7975557705271581e-16,-3.680989898653067e-34,0.19486846058727253,2.7050952407322752e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056316667509268194,0.00042349503027199088,5.061283387768152e-09
1.0,26,3,116155.11292446437,116155.11292446408,271028.59682374925,4.1616849857419936e-11,3.7975557705271231e-16,-1.1963451569401592e-34,0.20133552906907071,5.4101904814645916e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054668332490731796,0.0015805049697280092,4.9131444616603e-09
1.0,26,4,112424.11187727314,112424.11187727285,262322.92771363637,2.080842492871001e-11,3.7975557705271586e-16,-1.2732203327850142e-34,0.19486846058727259,2.705095240732301e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056316667509268194,0.0015805049697280092,5.061283387768189e-09
1.0,27,1,123239.05311319101,123239.05311319101,287557.79059744568,4.1616849857419955e-11,1.6436400066029406e-31,-1.3792672531078721e-48,0.21361435872953111,5.4101904814645941e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051813332490731803,0.0024274950302719906,4.65656031506288e-09
1.0,27,2,119047.30203778975,119047.30203778946,277777.03808817512,2.0808424928710136e-11,3.7975557705271655e-16,2.1399294270911051e-48,0.20634865686550136,2.7050952407323177e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053461667509268201,0.0024274950302719911,4.8046992411706335e-09
1.0,27,3,123239.05311319158,123239.05311319129,287557.79059744603,4.1616849857419955e-11,3.7975557705271285e-16,6.3595289239542768e-48,0.21361435872953119,5.4101904814645941e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051813332490731803,0.0035845049697280093,4.656560315062882e-09
1.0,27,4,119047.30203778976,119047.30203778947,277777.03808817512,2.0808424928709945e-11,3.7975557705271901e-16,6.0303680975043227e-48,0.20634865686550138,2.705095240732293e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053461667509268193,0.0035845049697280093,4.804699241170656e-09
1.0,28,1,116155.11292446383,116155.11292446383,271028.5968237489,4.1616849857419955e-11,1.6436400066029581e-31,2.8085709051999897e-48,0.20133552906907065,5.4101904814645941e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054668332490731796,0.0024274950302719906,4.913144461660296e-09
1.0,28,2,112424.11187727311,112424.11187727282,262322.92771363631,2.0808424928709819e-11,3.79755577052716e-16,6.665094371728927e-48,0.19486846058727253,2.7050952407322764e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056316667509268194,0.0024274950302719911,5.061283387768151e-09
1.0,28,3,116155.11292446437,116155.11292446408,271028.59682374925,4.1616849857419949e-11,3.7975557705271226e-16,3.4511035689971731e-49,0.20133552906907071,5.4101904814645935e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054668332490731796,0.0035845049697280093,4.913144461660297e-09
1.0,28,4,112424.11187727314,112424.11187727285,262322.92771363637,2.080842492871001e-11,3.7975557705271615e-16,-9.3091841616206182e-48,0.19486846058727259,2.705095240732301e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056316667509268194,0.0035845049697280093,5.061283387768189e-09
1.0,29,1,123239.05311319101,123239.05311319101,287557.79059744568,4.1616849857419955e-11,3.2872800132058812e-31,-8.0820116414868574e-49,0.21361435872953111,5.4101904814645941e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051813332490731803,0.0044314950302719903,4.65656031506288e-09
1.0,29,2,119047.30203778975,119047.30203778946,277777.03808817512,2.0808424928710142e-11,3.797555770527163e-16,2.6194585275340294e-49,0.20634865686550136,2.7050952407323183e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053461667509268201,0.0044314950302719912,4.804699241170632e-09
1.0,29,3,123239.05311319158,123239.05311319129,287557.79059744603,4.1616849857419975e-11,3.7975557705271236e-16,2.2420080758344174e-48,0.21361435872953119,5.4101904814645965e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051813332490731803,0.0055885049697280082,4.656560315062879e-09
1.0,29,4,119047.30203778976,119047.30203778947,277777.03808817512,2.0808424928709939e-11,3.7975557705271857e-16,-2.4262912083385626e-48,0.20634865686550138,2.7050952407322918e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053461667509268193,0.0055885049697280082,4.804699241170657e-09
1.0,30,1,116155.11292446383,116155.11292446383,271028.5968237489,4.1616849857419955e-11,3.2872800132059162e-31,1.0547511082423398e-48,0.20133552906907065,5.4101904814645941e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054668332490731796,0.0044314950302719903,4.913144461660296e-09
1.0,30,2,112424.11187727311,112424.11187727282,262322.92771363631,2.0808424928709823e-11,3.7975557705271576e-16,1.1983114980307436e-47,0.19486846058727253,2.705095240732277e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056316667509268194,0.0044314950302719912,5.06128338776815e-09
1.0,30,3,116155.11292446437,116155.11292446408,271028.59682374925,4.1616849857419975e-11,3.7975557705271181e-16,-8.9646334849473902e-48,0.20133552906907071,5.4101904814645965e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054668332490731796,0.0055885049697280082,4.913144461660295e-09
1.0,30,4,112424.11187727314,112424.11187727285,262322.92771363637,2.080842492871e-11,3.7975557705271566e-16,-1.2326890847282157e-47,0.19486846058727259,2.7050952407322998e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056316667509268194,0.0055885049697280082,5.061283387768191e-09
1.0,31,1,123239.05311319101,123239.05311319101,287557.79059744568,4.1616849857420001e-11,0.0,5.1702136019810252e-48,0.21361435872953111,5.4101904814646002e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051813332490731803,0.0064354950302719901,4.656560315062874e-09
1.0,31,2,119047.30203778975,119047.30203778946,277777.03808817512,2.0808424928710159e-11,3.7975557705271635e-16,1.6947800241803682e-47,0.20634865686550136,2.7050952407323208e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053461667509268201,0.0064354950302719909,4.804699241170628e-09
1.0,31,3,123239.05311319158,123239.05311319129,287557.79059744603,4.1616849857419865e-11,3.797555770527127e-16,-5.2631614736604657e-48,0.21361435872953119,5.4101904814645824e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051813332490731803,0.0075925049697280079,4.6565603150628915e-09
1.0,31,4,119047.30203778976,119047.30203778947,277777.03808817512,2.0808424928709903e-11,3.7975557705271926e-16,-1.6106071655820797e-47,0.20634865686550138,2.7050952407322875e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053461667509268193,0.0075925049697280079,4.804699241170665e-09
1.0,32,1,116155.11292446383,116155.11292446383,271028.5968237489,4.1616849857420013e-11,0.0,1.9313072083762989e-47,0.20133552906907065,5.4101904814646015e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054668332490731796,0.0064354950302719901,4.913144461660289e-09
1.0,32,2,112424.11187727311,112424.11187727282,262322.92771363631,2.0808424928709839e-11,3.7975557705271571e-16,1.6668488887991882e-47,0.19486846058727253,2.7050952407322789e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056316667509268194,0.0064354950302719909,5.061283387768146e-09
1.0,32,3,116155.11292446437,116155.11292446408,271028.59682374925,4.1616849857419865e-11,3.7975557705271206e-16,-2.0070147981615251e-47,0.20133552906907071,5.4101904814645824e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054668332490731796,0.0075925049697280079,4.913144461660308e-09
1.0,32,4,112424.11187727314,112424.11187727285,262322.92771363637,2.0808424928709965e-11,3.7975557705271635e-16,-1.7386335128499935e-47,0.19486846058727259,2.7050952407322955e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056316667509268194,0.0075925049697280079,5.0612833877682e-09
1.0,33,1,123239.05311319101,123239.05311319101,287557.79059744568,4.1616849857420001e-11,-3.2872800132058851e-31,-1.2732203327848378e-34,0.21361435872953111,5.4101904814646002e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051813332490731803,0.0084394950302719915,4.656560315062874e-09
1.0,33,2,119047.30203778975,119047.30203778946,277777.03808817512,2.0808424928710142e-11,3.797555770527166e-16,-1.196345156939911e-34,0.20634865686550136,2.7050952407323186e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053461667509268201,0.0084394950302719915,4.804699241170631e-09
1.0,33,3,123239.05311319158,123239.05311319129,287557.79059744603,4.1616849857419897e-11,3.79755577052713e-16,-3.6809898986532535e-34,0.21361435872953119,5.4101904814645867e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051813332490731803,0.0095965049697280085,4.656560315062887e-09
1.0,33,4,119047.30203778976,119047.30203778947,277777.03808817512,2.080842492870992e-11,3.7975557705271911e-16,-4.7517229711834004e-34,0.20634865686550138,2.7050952407322893e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053461667509268193,0.0095965049697280085,4.804699241170662e-09
1.0,34,1,116155.11292446383,116155.11292446383,271028.5968237489,4.1616849857420013e-11,-3.2872800132059206e-31,-1.1963451569398965e-34,0.20133552906907065,5.4101904814646015e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054668332490731796,0.0084394950302719915,4.913144461660289e-09
1.0,34,2,112424.11187727311,112424.11187727282,262322.92771363631,2.0808424928709829e-11,3.79755577052716e-16,-1.2732203327847899e-34,0.19486846058727253,2.7050952407322776e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056316667509268194,0.0084394950302719915,5.0612833877681486e-09
1.0,34,3,116155.11292446437,116155.11292446408,271028.59682374925,4.1616849857419897e-11,3.7975557705271241e-16,-4.751722971183397e-34,0.20133552906907071,5.4101904814645867e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054668332490731796,0.0095965049697280085,4.913144461660303e-09
1.0,34,4,112424.11187727314,112424.11187727285,262322.92771363637,2.0808424928709981e-11,3.797555770527162e-16,-3.680989898653292e-34,0.19486846058727259,2.7050952407322973e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056316667509268194,0.0095965049697280085,5.0612833877681965e-09
2.0,1,1,416992.65893163311,250195.59535897986,416992.65893163305,6.2721584716709932e-13,0.21683618264444926,1.3552527156068805e-18,0.2168361826444492,8.1538060131722893e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018040099343422623,0.00053831216351296271,6.047656757330133e-10
2.0,1,2,416992.65893163305,250195.59535897989,416992.65893163311,-4.194959814343349e-12,0.2168361826444492,-1.016439536705161e-18,0.21683618264444929,-5.4534477586463531e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067326567323244043,0.00053831216351296271,2.2570162285093594e-09
2.0,1,3,416992.65893163317,250195.59535897989,416992.65893163317,1.3600407797948715e-29,0.21683618264444926,-1.3552527156068803e-18,0.21683618264444926,1.7680530137333327e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018040099343422626,0.0019816878364870374,6.047656757330134e-10
2.0,1,4,416992.65893163311,250195.59535897983,416992.65893163305,-5.5880909594788169e-12,0.21683618264444923,-3.3881317890172014e-19,0.2168361826444492,-7.2645182473224621e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067326567323244032,0.0019816878364870374,2.2570162285093586e-09
2.0,2,1,416992.65893163317,250195.59535897989,416992.65893163311,1.3931311451354655e-12,0.21683618264444929,1.3552527156068805e-18,0.21683618264444923,1.8110704886761048e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010340676601008931,0.00053831216351296271,3.4665475799753886e-09
2.0,2,2,416992.65893163322,250195.59535897989,416992.65893163311,1.9378311290225849e-11,0.21683618264444932,-1.0164395367051612e-18,0.2168361826444492,2.5191804677293605e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015269323398991071,0.00053831216351296271,5.118798132751728e-09
2.0,2,3,416992.65893163299,250195.5953589798,416992.65893163299,-1.5573686259013895e-11,0.21683618264444915,-1.3552527156068803e-18,0.2168361826444492,-2.0245792136718061e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010340676601008931,0.0019816878364870374,3.466547579975387e-09
2.0,2,4,416992.65893163334,250195.59535897995,416992.65893163311,4.0710146318365115e-12,0.2168361826444494,-3.3881317890172004e-19,0.2168361826444492,5.292319021387465e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015269323398991071,0.0019816878364870374,5.118798132751732e-09
2.0,3,1,416992.65893163299,250195.59535897986,416992.65893163317,4.7007842758337093e-11,0.21683618264444915,1.3552527156068798e-18,0.21683618264444932,6.1110195585838218e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018877343267675595,0.00053831216351296271,6.32832948421776e-09
2.0,3,2,416992.65893163276,250195.59535897971,416992.65893163293,-7.3224660811284581e-12,0.21683618264444898,-1.0164395367051614e-18,0.21683618264444923,-9.5192059054669963e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023805990065657737,0.00053831216351296271,7.980580036994107e-09
2.0,3,3,416992.65893163311,250195.59535897989,416992.65893163317,-2.8934678190347726e-11,0.21683618264444923,-1.3552527156068805e-18,0.21683618264444926,-3.7615081647452042e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001887734326767559,0.0019816878364870374,6.3283294842177575e-09
2.0,3,4,416992.65893163346,250195.59535898,416992.65893163317,-2.4289283485277834e-11,0.21683618264444948,-3.3881317890171965e-19,0.2168361826444492,-3.1576068530861182e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023805990065657737,0.0019816878364870374,7.980580036994118e-09
2.0,4,1,416992.65893163346,250195.59535898,416992.65893163322,1.807316456798938e-11,0.21683618264444951,1.35525271560688e-18,0.2168361826444492,2.3495113938386195e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002741400993434227,0.00053831216351296271,9.190111388460146e-09
2.0,4,2,416992.65893163282,250195.59535897974,416992.65893163299,4.7185435825420148e-11,0.21683618264444901,-1.0164395367051618e-18,0.21683618264444926,6.134106657304619e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032342656732324403,0.00053831216351296271,1.084236194123646e-08
2.0,4,3,416992.65893163357,250195.59535898006,416992.65893163328,-1.6680033422853915e-11,0.21683618264444962,-1.3552527156068805e-18,0.2168361826444492,-2.1684043449710089e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027414009934342265,0.0019816878364870374,9.190111388460135e-09
2.0,4,4,416992.65893163276,250195.59535897971,416992.65893163293,-1.6502440355770867e-11,0.21683618264444898,-3.3881317890171999e-19,0.21683618264444923,-2.1453172462502127e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032342656732324403,0.0019816878364870374,1.0842361941236449e-08
2.0,5,1,416992.65893163334,250195.59535898,416992.65893163334,-3.0322575102246596e-12,0.2168361826444494,1.3552527156068784e-18,0.21683618264444932,-3.9419347632920576e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035950676601008932,0.00053831216351296271,1.2051893292702535e-08
2.0,5,2,416992.65893163346,250195.59535898,416992.65893163322,-8.4712262275954539e-12,0.21683618264444948,-1.0164395367051618e-18,0.21683618264444923,-1.1012594095874089e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040879323398991078,0.00053831216351296271,1.3704143845478876e-08
2.0,5,3,416992.65893163293,250195.59535897983,416992.65893163311,-3.3360066845707805e-11,0.21683618264444912,-1.3552527156068803e-18,0.21683618264444926,-4.3368086899420147e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035950676601008928,0.0019816878364870374,1.205189329270251e-08
2.0,5,4,416992.65893163305,250195.59535897983,416992.65893163311,1.2432237834576942e-11,0.2168361826444492,-3.388131789017197e-19,0.21683618264444923,1.6161909184950024e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004087932339899107,0.0019816878364870374,1.370414384547886e-08
2.0,6,1,416992.65893163334,250195.59535897995,416992.65893163311,-3.0322575102245829e-12,0.2168361826444494,1.3552527156068782e-18,0.2168361826444492,-3.9419347632919574e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044487343267675603,0.00053831216351296271,1.4913675196944894e-08
2.0,6,2,416992.65893163276,250195.59535897971,416992.65893163293,-3.5703970689556158e-11,0.21683618264444895,-1.0164395367051618e-18,0.21683618264444923,-4.6415161896423003e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049415990065657736,0.00053831216351296271,1.6565925749721233e-08
2.0,6,3,416992.65893163346,250195.59535898003,416992.65893163334,4.4253886553600375e-12,0.21683618264444951,-1.3552527156068805e-18,0.21683618264444926,5.7530052519680488e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044487343267675603,0.0019816878364870374,1.4913675196944864e-08
2.0,6,4,416992.65893163276,250195.59535897968,416992.65893163288,-2.7055151394877869e-11,0.21683618264444895,-3.3881317890171908e-19,0.2168361826444492,-3.5171696813341229e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049415990065657736,0.0019816878364870374,1.6565925749721223e-08
2.0,7,1,416992.65893163311,250195.59535897986,416992.65893163305,6.2721584716709881e-13,0.21683618264444926,1.3552527156068803e-18,0.2168361826444492,8.1538060131722845e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018040099343422623,0.0030383121635129628,6.047656757330132e-10
2.0,7,2,416992.65893163305,250195.59535897989,416992.65893163311,-4.1949598143433506e-12,0.2168361826444492,-1.01643953670516e-18,0.21683618264444929,-5.4534477586463554e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067326567323244043,0.0030383121635129628,2.257016228509359e-09
2.0,7,3,416992.65893163317,250195.59535897989,416992.65893163317,1.5782856908738245e-28,0.21683618264444926,-1.3552527156068805e-18,0.21683618264444926,2.0517713981359718e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018040099343422626,0.0044816878364870374,6.047656757330133e-10
2.0,7,4,416992.65893163311,250195.59535897983,416992.65893163305,-5.5880909594788169e-12,0.21683618264444923,-3.3881317890172014e-19,0.2168361826444492,-7.2645182473224621e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067326567323244032,0.0044816878364870366,2.2570162285093586e-09
2.0,8,1,416992.65893163317,250195.59535897989,416992.65893163311,1.3931311451354641e-12,0.21683618264444929,1.3552527156068805e-18,0.21683618264444923,1.8110704886761032e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010340676601008931,0.0030383121635129628,3.4665475799753874e-09
2.0,8,2,416992.65893163311,250195.59535897989,416992.65893163305,1.9378311290225856e-11,0.21683618264444929,-1.0164395367051602e-18,0.2168361826444492,2.5191804677293611e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015269323398991071,0.0030383121635129628,5.118798132751726e-09
2.0,8,3,416992.65893163299,250195.5953589798,416992.65893163299,-1.5573686259013895e-11,0.21683618264444915,-1.3552527156068805e-18,0.2168361826444492,-2.0245792136718064e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010340676601008931,0.0044816878364870374,3.4665475799753858e-09
2.0,8,4,416992.65893163334,250195.59535897995,416992.65893163311,4.0710146318365115e-12,0.2168361826444494,-3.3881317890171994e-19,0.2168361826444492,5.292319021387465e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015269323398991071,0.0044816878364870366,5.118798132751732e-09
2.0,9,1,416992.65893163299,250195.59535897986,416992.65893163317,4.70078427583371e-11,0.21683618264444915,1.3552527156068798e-18,0.21683618264444932,6.1110195585838231e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018877343267675595,0.0030383121635129628,6.328329484217758e-09
2.0,9,2,416992.65893163276,250195.59535897971,416992.65893163293,-7.3224660811284614e-12,0.21683618264444895,-1.0164395367051602e-18,0.21683618264444923,-9.5192059054669993e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023805990065657737,0.0030383121635129628,7.980580036994105e-09
2.0,9,3,416992.65893163311,250195.59535897989,416992.65893163317,-2.8934678190347729e-11,0.21683618264444923,-1.3552527156068807e-18,0.21683618264444926,-3.7615081647452048e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001887734326767559,0.0044816878364870374,6.3283294842177575e-09
2.0,9,4,416992.65893163346,250195.59535898,416992.65893163317,-2.4289283485277834e-11,0.21683618264444948,-3.3881317890171951e-19,0.2168361826444492,-3.1576068530861182e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023805990065657737,0.0044816878364870366,7.980580036994118e-09
2.0,10,1,416992.65893163346,250195.59535898,416992.65893163317,1.8073164567989387e-11,0.21683618264444948,1.3552527156068802e-18,0.2168361826444492,2.3495113938386201e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002741400993434227,0.0030383121635129628,9.190111388460143e-09
