increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
3,0.119999997317791,2,5,0.6052752039300997,0.2115552184371889,0.7889320313743051,300.0005836976088,-0.5466024437458079,-0.00616513967442371,-0.00309551552015905,-98519.53786647986,-6789.658023592438,6114.12324456378,12201.46647406781,2948.449215820576,-2110.530079040732,-0.0008193902097134812,0.0001591531594927603,0.0002967572346623888,0.0002600306299525051,6.275886811073103e-05,-4.498932142168382e-05,-0.0008194202996476565,0.0001590322279434766,0.0002966726284207867,0.0002602980780595848,6.290028053312507e-05,-4.502466358685935e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247728663970172
3,0.119999997317791,2,6,0.8937360173450835,0.2118420938337188,0.7890551042516829,300.0186041611462,-0.5465935053210174,-0.02170694348663299,-0.01090559072815172,-95924.7437222758,-7389.559320175151,4120.720015325169,-1367.423548712243,-3715.39053438756,-1613.353580967193,-0.0007916655026779713,0.0001527031115693705,0.0002754825755502688,-2.94765021667357e-05,-7.941972334686428e-05,-3.443344221473643e-05,-0.0007917578476331367,0.0001526320939748189,0.0002754103103749248,-2.917215464208281e-05,-7.926289358330556e-05,-3.441874333717302e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247728663970171
3,0.119999997317791,2,7,0.604852040633041,0.7890415719595647,0.7888788215804237,300.0005926439629,-0.5777314250568706,-0.006187950093721519,-0.003096163501622372,-128933.8817231097,17094.10092663211,12644.70889049821,9017.128745227499,3799.604956650205,-6450.681370947437,-0.001143801442583868,0.0004139030818772854,0.0003664185451486595,0.0001919259347892625,8.086535917583041e-05,-0.0001375844380106752,-0.001143840135507511,0.0004137924486910249,0.0003663322435330932,0.0001923655082350675,8.105827910745414e-05,-0.0001376146038772655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247728663970169
3,0.119999997317791,2,8,0.8931458167713762,0.7893088943166097,0.7890084112714908,300.0203880192701,-0.5777249449923447,-0.02173879672103922,-0.01087577544578829,-126838.278173122,15993.747557226,11651.09504712204,-4558.066324648508,-3027.881958695619,-5576.915365959618,-0.001121407814671027,0.0004021187608454137,0.0003558092382678844,-9.774860869018108e-05,-6.482049430946225e-05,-0.0001189964130042136,-0.001121509338647835,0.0004020581545787192,0.0003557357407857228,-9.724040037513207e-05,-6.459591260443232e-05,-0.0001189762158816236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247728663970169
3,0.119999997317791,3,1,1.105134438988666,0.2158227397300634,0.2135207489232257,300.0770834866104,-35.8207315006687,-0.03378355233082157,-0.01677389056432381,-85812.31222463396,1802.516206784574,4136.45343654168,-1936.658700004591,-5361.909200863825,2635.508914004189,-0.0008667482672569976,0.0002730112244754079,0.0003033631857846689,-5.084930487026392e-05,-0.0001397328032795147,6.854129746392733e-05,-0.0008759737927333801,0.000263062877334014,0.0002934052307680536,-5.035506697218473e-05,-0.0001394150125200849,6.852587287071084e-05,0,0,0,0,0,0,0,-4.981762298945728e-07,2.402531299812995e-07,2.579230999132733e-07,-4.164692048342084e-08,-9.39794296075536e-08,4.049345379569122e-08,5.024570874370414e-07,0.06248185426858822
3,0.119999997317791,3,2,1.393570370146843,0.2161707634338389,0.213661196276584,301.8659137339504,-35.88477829467263,-0.05139052677390594,-0.0256421689236806,-98055.84655379702,8284.48673292467,9969.459918672765,-9345.348014492001,-9086.297063077722,2297.852925851467,-0.001027394968612545,0.0003575231924082858,0.0003794979192071669,-0.0002440329057026629,-0.0002369785989458528,5.977588674227106e-05,-0.001036287116674422,0.0003474281627248142,0.0003693532693182952,-0.0002432059490370353,-0.000236464334664841,5.97999668618668e-05,0,0,0,0,0,0,0,-8.959950470921187e-07,4.38393838283612e-07,4.576012088085067e-07,-2.312316730685015e-07,-2.253453443099243e-07,5.255137431696712e-08,9.157755315204012e-07,0.0624818542685882
3,0.119999997317791,3,3,1.104409855887193,0.7933526190968734,0.2135478320024315,300.0755718269192,-35.85577034352736,-0.03382750965490199,-0.01720313170321518,-102918.2260176488,14344.62667777506,8700.196385582974,16922.81545183873,-6190.907733522836,660.9235811107396,-0.001089812328546213,0.0004365110317052836,0.0003629274398439691,0.0004397060300254843,-0.0001614200342790968,1.721192627837229e-05,-0.001098358231835658,0.0004261164568735113,0.0003527360903308345,0.000440009827921086,-0.0001609696834581225,1.718466244704729e-05,0,0,0,0,0,0,0,-1.061255180882639e-06,5.67506310133752e-07,4.937488707488876e-07,4.579984796770608e-07,-1.789421497372838e-07,1.762075945464055e-08,1.09956999435534e-06,0.06248185426858821
3,0.119999997317791,3,4,1.392734514366464,0.7938424299257077,0.2136842436238907,301.8662510755367,-35.91993777929446,-0.05144139193701388,-0.02585007558867241,-115668.9770161606,20272.71985322373,15594.37073355661,9487.904527326999,-9807.165707714081,727.4111869062941,-0.001257431155587704,0.0005140516986827986,0.0004530055999083573,0.0002463234731210961,-0.000255933263721782,1.89134543404995e-05,-0.001265471886056154,0.0005034207721587937,0.0004425454292660476,0.0002469159212623134,-0.0002552244648665964,1.893035525749344e-05,0,0,0,0,0,0,0,-1.630706391400802e-06,8.554573686319012e-07,7.752490227689007e-07,3.478330779205887e-07,-3.595064816790787e-07,2.497859655518122e-08,1.656806225592846e-06,0.0624818542685882
3,0.119999997317791,3,5,1.104773297953906,0.2158349056923234,0.7910685108058506,300.0763182968287,-35.83837755203555,-0.03421288219572847,-0.01678491991270056,-94438.43274165476,4123.009949303792,10442.04965073255,-2363.233065773741,12868.31645259542,-1314.384692653853,-0.0009791957655566951,0.0003032776190062054,0.00038554428955269,-6.201826409588488e-05,0.0003345156390890361,-3.413230968109909e-05,-0.0009881172119279977,0.0002932304381896151,0.0003753810891070696,-6.144640445258428e-05,0.0003345889953986141,-3.417530610957811e-05,0,0,0,0,0,0,0,-7.481159229637298e-07,3.41921074145598e-07,4.061948488181318e-07,-6.294721736998499e-08,2.770672786565526e-07,-2.64355904247776e-08,7.670846126010477e-07,0.0624818542685882
3,0.119999997317791,3,6,1.393153193296402,0.2161819257122536,0.7913459073012535,301.8660840327312,-35.90248560676151,-0.05159857686051167,-0.02565495225000582,-106934.9959962761,11133.9516803664,15999.15121513863,-9664.684269685671,9117.725770673078,-841.020434938809,-0.001143318968842079,0.0003947400835522646,0.0004582050282928685,-0.0002524762656498262,0.0002371204386488371,-2.189313805230674e-05,-0.00115182396880763,0.0003845058112244855,0.0004478124729518319,-0.0002515164664428264,0.0002372822643598861,-2.18869527549396e-05,0,0,0,0,0,0,0,-1.228513733719822e-06,5.798635478565003e-07,6.486501858633227e-07,-2.940259082506011e-07,2.782885824253828e-07,-2.369140690332962e-08,1.251273267741558e-06,0.06248185426858819
3,0.119999997317791,3,7,1.10404438220282,0.7933349911974539,0.7910359580406694,300.074838001162,-35.87297675991204,-0.03425659353019222,-0.01721403821796226,-111253.49871373,16519.70174329331,14860.36470845836,17295.87574132357,13644.13445483242,-3281.883883710765,-0.00119862361075599,0.0004649592977620805,0.0004432904559976413,0.0004494544783204137,0.0003547909545839971,-8.527936585620282e-05,-0.001206720340761687,0.0004543934223964847,0.0004328212337338904,0.0004497095969580828,0.0003547607706191249,-8.533217402114918e-05,0,0,0,0,0,0,0,-1.443083874684996e-06,7.350435952386309e-07,7.080402794463655e-07,5.775807074159118e-07,4.602209203402753e-07,-1.051839531083344e-07,1.506155379207156e-06,0.06248185426858818
3,0.119999997317791,3,8,1.392314608368934,0.7938298261135632,0.7913214131113728,301.866414851683,-35.93720286177287,-0.05164898534287472,-0.0258626307081681,-124256.5739301653,22976.40860123679,21478.28544047436,9966.894011438662,9998.577572843493,-2404.403427798078,-0.001369718665561668,0.000549450317150937,0.0005298944914129723,0.0002587865136233429,0.0002601032941697981,-6.256347299315264e-05,-0.001377215048737248,0.0005386015784740426,0.0005191077856318928,0.0002593813008534861,0.00026020584291879,-6.257288260145e-05,0,0,0,0,0,0,0,-2.107233870778395e-06,1.068906133268751e-06,1.038327737509644e-06,4.314967250174102e-07,4.332312037329183e-07,-9.763370337822118e-08,2.137430618643695e-06,0.06248185426858818
3,0.119999997317791,4,1,1.604766648422065,0.2165151196671271,0.2138419897244934,301.8659137339504,-1165.296777446981,-1.799414155390487,-0.8986681124439519,-111679.7879307769,-42667.01988616513,-41581.55198766931,19571.69793418328,17411.71613278017,1780.36748737046,-0.0005560883571774779,0.0003427933873672633,0.000356842183226039,0.0005090630217851532,0.0004530480578172626,4.658502245749314e-05,-0.0008648590398664746,3.314474350974892e-05,4.726900351555785e-05,0.0005093393379216999,0.0004531273677416333,4.633278115797934e-05,0,0,0,0,0,0,0,-3.21857951543709e-07,1.574405581238912e-07,1.644173934198178e-07,2.645638441445191e-07,2.36819254631811e-07,2.289579846124938e-08,3.819373773561949e-07,0.06250897234480068
3,0.119999997317791,4,2,1.89332967988126,0.2171078946885978,0.2141954792564991,360,-1232.913856349566,-1.984717342465167,-0.9918547751234341,-89599.33178080089,-50420.2508852125,-50208.40084796998,16539.51440239173,15661.79831689336,524.3029978210561,-0.0003034553049756271,0.0002221148769247142,0.0002248876414674453,0.000443125644183151,0.0004197291197139887,1.426556291670675e-05,-0.0006124818171221252,-8.740135151114673e-05,-8.456212420789643e-05,0.0004433271901672012,0.0004198007796280693,1.405348241582212e-05,0,0,0,0,0,0,0,-9.184552156848453e-08,4.557453887646918e-08,4.627098269201534e-08,1.130692432078521e-07,1.07403152451406e-07,3.372918271745467e-09,1.286660278488089e-07,0.06250897234480066
3,0.119999997317791,4,3,1.603875970027863,0.7941597973347689,0.2138590015787834,301.8662510755367,-1165.450175937029,-1.799650574193304,-0.9023816358263472,-116987.7743300896,-37789.02497905841,-41151.52741721109,-9094.870066333957,15639.22394435986,625.2831640600447,-0.0006249745546062744,0.0004060894994624879,0.0003624322685599698,-0.0002373200103900399,0.0004068882785619698,1.634466956598345e-05,-0.0009339275577666646,9.66178119990975e-05,5.286445292639875e-05,-0.0002366874808575411,0.0004069996042779697,1.627254659435288e-05,0,0,0,0,0,0,0,-3.604905018832206e-07,1.911742290034966e-07,1.693162728797241e-07,-1.31832137286923e-07,2.168834965410903e-07,8.117704047296955e-09,3.894124495879706e-07,0.06250897234480068
3,0.119999997317791,4,4,1.892400495999597,0.7945370503921562,0.2142000375691179,360,-1233.075805675538,-1.984977934799836,-0.9934105051952865,-95826.0173220187,-46755.08383841178,-47646.88235355294,-11310.0278475157,14008.51458560899,205.5713013187745,-0.0003867129432209525,0.0002710407176888733,0.0002592194389481884,-0.0003035665085668553,0.0003753719970418001,5.554985980693204e-06,-0.000695932241901333,-3.828055603855953e-05,-5.023249490127611e-05,-0.0003031553856035135,0.0003754859579647772,5.510158592049628e-06,0,0,0,0,0,0,0,-1.198877216294797e-07,6.146838148329467e-08,5.841934014618509e-08,-8.505718151020621e-08,1.036871168441517e-07,1.396579451316019e-09,1.427383352440392e-07,0.06250897234480067
3,0.119999997317791,4,5,1.604321814477789,0.216523633339989,0.7914955586853998,301.8660840327312,-1165.374595005046,-1.803129255284243,-0.898727982918072,-114381.4719365379,-42428.23848876984,-39118.63268054413,18625.98602566884,-12114.18690393939,-523.7201868625077,-0.0005911421764385452,0.0003458925635564557,0.0003887968262982843,0.0004844256193756612,-0.0003156299729483431,-1.367513955890289e-05,-0.0009000138566009571,3.625175337261121e-05,7.931681038717739e-05,0.0004847279081722195,-0.0003152630131398898,-1.362944170019109e-05,0,0,0,0,0,0,0,-3.393872299303338e-07,1.590609246386544e-07,1.803263052916795e-07,2.526374977278444e-07,-1.690038595685303e-07,-6.786776568092876e-09,3.823329046751827e-07,0.06250897234480068
3,0.119999997317791,4,6,1.892865321167117,0.2171101759203658,0.791627017374907,360,-1232.996017883019,-1.986274950728307,-0.9919208416056027,-92759.08204383306,-49116.28949350589,-48352.61197664442,15689.84024559274,-13024.3858182475,-107.2600002209287,-0.0003456972826412917,0.0002395872744259822,0.0002496572216316091,0.0004203102901282462,-0.0003493236963798796,-2.935626955492349e-06,-0.0006548289855957522,-6.992558028208911e-05,-5.969072696332707e-05,0.0004205524189540323,-0.000349107248736531,-2.87501031520015e-06,0,0,0,0,0,0,0,-1.04693038844016e-07,5.108087171689555e-08,5.361216712712046e-08,1.104485671327941e-07,-9.281040823278386e-08,-7.464807167810891e-10,1.338002833409109e-07,0.06250897234480067
3,0.119999997317791,4,7,1.603429391873783,0.7941513073505997,0.7914785670372082,301.866414851683,-1165.523507303406,-1.803359431664496,-0.9024383856314354,-119497.9650409656,-37645.98935458703,-38784.3562716281,-8386.251985957255,-10578.45230257607,-1666.878708567536,-0.0006575719780709362,0.0004079604880377945,0.0003931587034494031,-0.0002188863347217569,-0.0002756650921730635,-4.348326952944307e-05,-0.0009665906430968972,9.847897169959001e-05,8.366637855613876e-05,-0.0002182462206286411,-0.0002752966687625764,-4.337932833408529e-05,0,0,0,0,0,0,0,-3.847782532519169e-07,1.961659420225829e-07,1.88612311229334e-07,-1.250783970137925e-07,-1.541655145262473e-07,-2.224539357388343e-08,4.017920327255584e-07,0.06250897234480066
3,0.119999997317791,4,8,1.891935480471831,0.7945347755077541,0.7916224644764961,360,-1233.153218366323,-1.986528106678226,-0.9934728540550213,-98799.92131637149,-45544.04522453877,-45884.0169730732,-10551.65239255123,-11462.07130437239,-414.1646156318143,-0.0004264977662190639,0.0002872845478897193,0.000282760431745275,-0.0002832711546471174,-0.0003074777210542772,-1.120609907211514e-05,-0.0007357886871864731,-2.20501416258285e-05,-2.660646402886713e-05,-0.0002828277960890021,-0.0003072307772306001,-1.110131959425481e-05,0,0,0,0,0,0,0,-1.376834979085896e-07,6.945134689563049e-08,6.823215101295912e-08,-8.436489675727323e-08,-9.101056362845686e-08,-3.080153985990531e-09,1.552493949063571e-07,0.06250897234480066
4,0.1599999964237213,1,1,0.1056400971338709,0.2113619577682494,0.2113244679581868,300,-0.0480370660041865,-0.000106731400634219,-5.337534547011913e-05,-80920.30611523088,-51802.13891777936,-50301.2770155925,6694.839177707666,-5039.539744317201,2221.102947918764,-0.0004360959203397719,-0.0001254863394689686,-0.000109485350662392,0.0001428150969418788,-0.0001075104261198626,4.738289221011434e-05,-0.0004360945804490563,-0.0001255007970095735,-0.0001094916033862469,0.0001428232357910969,-0.0001075101812121003,4.738352955560029e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245807234406496
4,0.1599999964237213,1,2,0.3942542098201224,0.2114632959887141,0.2113233821127941,300.0015912249424,-0.04803704064884805,-0.0003982024571731433,-0.0001991200194230911,-99205.32622649292,-44714.35686573214,-39103.79626311806,-19969.21043842511,-18325.13347118256,8283.546387591536,-0.0006310864609803,-4.992560301871194e-05,9.944453527604352e-06,-0.0004260733137232193,-0.0003909746291594196,0.0001766740000556028,-0.0006311361981531742,-4.989842090501878e-05,9.94763821331633e-06,-0.0004260103875850311,-0.00039093669910875,0.0001767158905975634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245807234406493
4,0.1599999964237213,1,3,0.1055199200115843,0.7887694822389378,0.2113427585714214,300,-0.04862104471507922,-0.0001068529379377736,-5.361850303087223e-05,-150076.0714934568,-14223.26711221292,-18724.38344293305,32090.60782897226,3020.472282776184,730.6272310473669,-0.001173803582263516,0.0002753982098430872,0.000227337761948966,0.0006843939154934141,6.438713085764647e-05,1.56083091399567e-05,-0.001173756077816799,0.000275340502249802,0.0002273285947221206,0.0006845996336847415,6.44367420325586e-05,1.558671426234383e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245807234406496
4,0.1599999964237213,1,4,0.3938057026938415,0.7890272447962559,0.2113916436106875,300.0016217307161,-0.0486208378208124,-0.0003986557002119373,-0.0002000967470304546,-162905.9038818917,-1682.284116191806,-18435.28670452604,5395.234903138172,-10419.86807079454,2716.306951230607,-0.001310606027515603,0.0004091269237251354,0.0002304114933193582,0.0001147290041000155,-0.0002224073721209131,5.793256874127969e-05,-0.001310609971647796,0.0004091109632898893,0.00023041202751303,0.0001150985001492586,-0.0002222908192568249,5.794795993957511e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245807234406495
4,0.1599999964237213,1,5,0.1055802158205379,0.2113710230192899,0.788741265667408,300,-0.04832894129984999,-0.0001069744240655979,-5.340561031241808e-05,-115367.722605878,-36077.69402907528,-31578.30541364938,10663.21416126045,24472.88355771914,-763.8893404000169,-0.0008035659593445266,4.224638771517475e-05,9.025196115883641e-05,0.0002274217886874743,0.0005220092859086606,-1.625941878574002e-05,-0.0008035336896826261,4.222661513660329e-05,9.022009370114626e-05,0.0002274819021068896,0.0005220881825646749,-1.629630592853369e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245807234406495
4,0.1599999964237213,1,6,0.3940307297163399,0.2114971279661808,0.7889219391176912,300.0016064797158,-0.04832879985271611,-0.0003991786137045891,-0.0001992328511729752,-130926.7522084883,-34439.95012160974,-17656.77469859058,-16153.39667520218,11177.11279566271,-2865.870306695667,-0.0009694792160666239,5.967300173392062e-05,0.0002387386038614314,-0.0003447451267896923,0.0002383049066077042,-6.113846836555205e-05,-0.0009694985417233865,5.969539168596614e-05,0.0002387161691925437,-0.000344606257073448,0.0002384453921888761,-6.113864839117298e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245807234406493
4,0.1599999964237213,1,7,0.1054594175057498,0.7887601285240837,0.7887226879318123,300,-0.04891458544711735,-0.0001070969572558589,-5.364926619622068e-05,-184925.8335982001,1702.350417723697,199.7611318734125,27889.64577676133,16180.87949433328,-2257.551828621772,-0.001545533530781577,0.000445260889198217,0.0004292050311116533,0.0005947149648542146,0.0003450521646688547,-4.811642546800207e-05,-0.001545486873600727,0.0004452137559024598,0.0004291861368533901,0.0005949791099042417,0.0003451920958791099,-4.816110567726447e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245807234406493
4,0.1599999964237213,1,8,0.3935799042680821,0.7889923362571807,0.7888526060645582,300.0016370529561,-0.04891436366700921,-0.0003996358659303887,-0.0002002115842517044,-195031.9189737315,8794.416830607206,3214.029777459218,1045.576935076925,2738.597923366075,-8444.747006972106,-0.001653282656956028,0.0005208674603992512,0.0004613475860850376,2.18624329702752e-05,5.82119525875749e-05,-0.0001801522427410847,-0.001653287955633197,0.0005208625922794007,0.0004613383825089193,2.230567171127925e-05,5.842350206711522e-05,-0.0001801548485845944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245807234406493
4,0.1599999964237213,2,1,0.6055034463962611,0.2116651637846302,0.2114091179114754,300.0015912249424,-1.262579392847986,-0.01861951959425677,-0.009358728484266037,-105822.6842274066,-16403.65265120822,-9747.371719291557,19108.30398358954,11306.83079986866,10422.28966906501,-0.0008207497524941508,0.0001332344725367898,0.0002041819709127686,0.0004073315860839566,0.0002410081321499433,0.0002224279742182836,-0.0008208377334784516,0.0001329665347652828,0.0002039669588537653,0.0004076443588614696,0.0002412127102502655,0.0002223424744374628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246979896735523
4,0.1599999964237213,2,2,0.8940329810961678,0.2121153386390205,0.2116444383148929,300.0419775238918,-1.262539289405195,-0.06484928999547369,-0.03261355248381625,-101996.0355346584,-17775.9692899418,-12197.26215937576,-2126.959576129093,747.0450954162741,10058.5247374819,-0.0007798548336476644,0.0001184988674578949,0.000178022657145118,-4.57176140841465e-05,1.571233620657229e-05,0.0002145842027215118,-0.0007800567101147335,0.000118322089593517,0.0001778303806618132,-4.537672495955077e-05,1.593751955022026e-05,0.000214589367674871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624697989673552
4,0.1599999964237213,2,3,0.6048390496848119,0.7892747743726066,0.2114941706166822,300.0016217307161,-1.355207562684232,-0.01872608136819942,-0.009253488779156284,-153335.4234586144,21075.52388650899,286.1943291702555,13938.2942761041,10324.06190310523,3562.418094830164,-0.001327530420416241,0.0005329924347626857,0.0003112046766091278,0.0002967173947526765,0.0002199520364537573,7.607665746737303e-05,-0.001327640998888528,0.0005327449536636572,0.0003109918053654674,0.0002973506797424965,0.0002202469515839504,7.599835539709961e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624697989673552
4,0.1599999964237213,2,4,0.8931070930732086,0.789693275194255,0.2117253945669416,300.0473022351761,-1.355183989832135,-0.0649982146195727,-0.03207329363434976,-150291.4077086558,18916.54977036425,-593.8234433283578,-7313.284970918667,-441.3487878351729,3786.040069624143,-0.001295007083931342,0.000509879596645493,0.0003017941782415727,-0.0001567418903991296,-9.761051140264693e-06,8.075691109831184e-05,-0.001295232481828101,0.0005097235466602309,0.000301604695308467,-0.0001560228962393739,-9.415811964610291e-06,8.07720387336249e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246979896735519
4,0.1599999964237213,2,5,0.6051724880155283,0.2117078886913271,0.7890601996979194,300.0016064797158,-1.309159109199315,-0.01851448403658239,-0.009385423685093945,-129422.7560632344,-11458.43380591874,8907.482948939818,18713.63017388004,5104.924420883006,-3311.064464895618,-0.00107247013440973,0.0001859822119050062,0.0004031546134603409,0.0003988227807889086,0.0001086834899480081,-7.056992408630964e-05,-0.001072572184415218,0.0001857156041743238,0.0004029523403814903,0.0003992246448313525,0.0001089052001071666,-7.06361364807069e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246979896735522
4,0.1599999964237213,2,6,0.8935719853925467,0.2121575927537761,0.7892572611775043,300.044666588704,-1.309128177732642,-0.06430931319731925,-0.03265085981160714,-125987.1326606149,-12045.9073466503,6064.068761894698,-2727.112062848652,-5458.432386320814,-2499.453062245234,-0.001035756225782019,0.0001796187532866114,0.0003728041634512688,-5.863976061160116e-05,-0.0001166955648947935,-5.335037888932146e-05,-0.001035973709983704,0.0001794446005234003,0.0003726248696009008,-5.818055627991953e-05,-0.0001164508921282631,-5.332365014918951e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624697989673552
4,0.1599999964237213,2,7,0.6045042740682133,0.78923299408629,0.7889760993403547,300.0016370529561,-1.400932917647308,-0.01862065426430377,-0.00927998900876033,-177481.4120061499,26293.70592371546,19214.00252461225,14719.22812624941,6474.566264370367,-10171.76869485658,-0.001585084710862368,0.0005886571893428366,0.0005130942124752618,0.0003132814470823859,0.0001378079366235231,-0.0002169395744869386,-0.001585198582309034,0.0005884056408638781,0.0005128887015857533,0.0003140106284033436,0.0001381242687371865,-0.0002169980281879933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246979896735519
4,0.1599999964237213,2,8,0.8926398821542962,0.7896582757695593,0.789183571111478,300.0498966303562,-1.400916434165627,-0.06445771844915948,-0.03211034251796032,-174828.0749527483,24919.39741760649,17940.28148052798,-6738.08704506836,-4294.380237625408,-8771.32774471315,-0.001556741050494653,0.0005739158402233325,0.0004994919012267923,-0.0001445969034670412,-9.19862162531745e-05,-0.000187164137183947,-0.001556971281718982,0.0005737570203668677,0.0004993100214927104,-0.0001437518342382383,-9.161725456291301e-05,-0.0001871294394942732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246979896735519
4,0.1599999964237213,3,1,1.105091211584009,0.2169609499401057,0.2140660569881927,300.1453246179648,-59.1526364640367,-0.0838111258146691,-0.04153612153958049,-111082.1866975781,155.1546261594558,3965.572847841235,-701.475866988334,-6076.748103499868,4134.323549943433,-0.001108292059924773,0.0003397251525113723,0.0003892956339588777,-1.89867019354555e-05,-0.0001585750078159994,0.0001075948701281392,-0.001123265668474855,0.0003229248522761992,0.0003724638887788395,-1.823969788025981e-05,-0.0001580069318394993,0.0001075002235129858,0,0,0,0,0,0,0,-1.232373994517254e-06,5.888063041436828e-07,6.435676903735721e-07,-5.642458057997713e-08,-2.128587329678263e-07,1.208992314489011e-07,1.241705573292777e-06,0.06247630004005022
4,0.1599999964237213,3,2,1.393470562040328,0.217530063922012,0.214306882431589,303.0977993554635,-59.32713976462835,-0.1332902134310006,-0.06660091553100009,-127235.5336394845,8858.397721228888,11573.58867204884,-12610.13447706643,-12112.46121178155,3560.746230797295,-0.001321659921518002,0.0004534634214694284,0.0004889252265942642,-0.0003299007355712691,-0.0003164607707396952,9.275702536969984e-05,-0.001335720192149839,0.0004362455126485493,0.0004715977520814735,-0.0003283721118619662,-0.0003154125338783972,9.272302065754444e-05,0,0,0,0,0,0,0,-2.268632194821854e-06,1.104321767314366e-06,1.164310427507489e-06,-6.112691865381096e-07,-5.89386583880017e-07,1.589765480863047e-07,2.323162771510624e-06,0.06247630004005019
4,0.1599999964237213,3,3,1.103943694008328,0.7945557161071064,0.2141085561120218,300.1407878325438,-59.2507787730263,-0.08400615127109644,-0.04301029326069249,-138544.0949622332,20304.19074621594,11278.20234421395,24445.01903880682,-7351.622840691719,944.1612810233556,-0.001467326647325732,0.0006029336867093984,0.0004851216871614693,0.0006358028945846489,-0.0001920695571968204,2.46372071604391e-05,-0.001480292332468131,0.0005848807573632799,0.0004675346476850345,0.0006356152384548541,-0.0001911556500528094,2.45499214717238e-05,0,0,0,0,0,0,0,-3.055988880093222e-06,1.652574157535481e-06,1.403414722557742e-06,1.402965429320533e-06,-4.650529146999659e-07,5.423944845059749e-08,3.176777841772924e-06,0.0624763000400502
4,0.1599999964237213,3,4,1.39214409096615,0.7953142673077473,0.2143427088486927,303.0986421838675,-59.42585986391102,-0.133516798927066,-0.06745011900650817,-155529.1436949329,28039.21345243165,20686.42807464805,12480.42940161995,-13398.51656928511,1113.045022279096,-0.001692617908797701,0.0007047455699510618,0.000608601065392463,0.0003244685406213697,-0.0003505198354697131,2.899726064945774e-05,-0.001704108572885485,0.0006859830894543727,0.0005902485560112962,0.0003249946855632283,-0.0003489019920166619,2.898407621987417e-05,0,0,0,0,0,0,0,-4.654705144823816e-06,2.460375244285961e-06,2.194329900537857e-06,9.727553988917974e-07,-1.037029965811001e-06,8.092151356088335e-08,4.729305478961835e-06,0.06247630004005019
4,0.1599999964237213,3,5,1.104518906526402,0.2169796511263709,0.7916903785884697,300.1430092326338,-59.20234309588652,-0.08528627943088157,-0.04158536218615557,-125061.6343731692,3915.920739802241,14184.13057229436,-1340.277318280926,18033.01096741092,-2197.594600118709,-0.001290915148043475,0.0003889324711770666,0.0005227114034116538,-3.575270478101644e-05,0.0004691468424078368,-5.71034455941509e-05,-0.001305009811893871,0.0003718183055259231,0.0005053145789481316,-3.484970218988793e-05,0.0004688918130818724,-5.714154548737227e-05,0,0,0,0,0,0,0,-2.026668668921038e-06,9.076981489264853e-07,1.118970519994553e-06,-1.028936117950124e-07,7.918106105265875e-07,-8.910164675281212e-08,2.083200937851224e-06,0.06247630004005019
4,0.1599999964237213,3,6,1.392807334998927,0.2175469138112166,0.7921124937703069,303.0982259719044,-59.37714166846141,-0.134140361307075,-0.06665828417266982,-141662.3432720496,13581.66277884723,21277.156064412,-13262.76512190948,11938.76867128566,-1379.450564604442,-0.001510649357614458,0.0005154073014507908,0.0006159707827095253,-0.0003472476268734755,0.0003109631550574616,-3.597312795589432e-05,-0.001523560055917774,0.0004977432499435427,0.0005979398785544142,-0.0003453669055279181,0.0003108895885522508,-3.592136092639964e-05,0,0,0,0,0,0,0,-3.334672950272506e-06,1.556346352415776e-06,1.778326597856731e-06,-8.237083076949623e-07,7.507554267145616e-07,-7.839051587225321e-08,3.39897060792455e-06,0.06247630004005018
