time,node,temperature,ux,uy,uz,rx,ry,rz,heat_reaction
0.02500000037252903,16,300.0,-1.1576145146162767e-31,8.6534946576493362e-33,8.0120072363407681e-35,78562.325400419533,-3367.8792344396488,-73.344770338447034,0.0
0.02500000037252903,17,318.31600914523426,-8.0110409198592034e-05,1.2957972413405814e-05,-1.7943481368398213e-06,-4.2607750216916429e-08,-4.2074324468899249e-08,1.7466561530454783e-08,0.0
0.02500000037252903,18,340.4054477253036,-0.00020971724044460335,6.7448742281077514e-05,2.6891654955833172e-06,-5.63765925836924,-0.34684257543966623,0.0093882330435537398,0.0
0.02500000037252903,19,322.0894385800693,-0.00011041110655691131,2.3980106084851848e-05,5.6995287750787111e-07,1.8193577489000745e-07,7.0641817728755996e-08,2.613185046129729e-08,0.0
0.02500000037252903,20,300.0,-3.0867300524997332e-32,8.6771864298756811e-34,2.383768242292164e-35,30870.728376110816,-866.696555253356,-23.77416503196423,0.0
0.02500000037252903,21,344.0081750953179,-0.00024780959714809804,6.0687581934034791e-05,-8.6572154090089961e-07,0.010635277466690241,0.045876609036469063,-0.00039802960157686584,0.0
0.02500000037252903,22,300.0,3.156699067276607e-32,-4.1167180462772188e-33,-5.8198071959836582e-35,-22667.209108028648,2496.0255680323444,40.222946246772409,-40.194531175899236
0.02500000037252903,23,344.0081363302633,-0.00024780630953127826,6.0943845990766762e-05,5.2064265016691257e-07,0.015232727145985336,0.045460779756524516,7.5568894404298703e-05,0.0
0.02500000037252903,24,300.0,3.1549028021398344e-32,-4.1089060110622675e-33,6.3816682732749608e-35,-22651.370882686548,2489.1011961226436,-33.380288731184031,-40.194611092328124
0.02500000037252903,25,344.0935170604916,-0.00024083634221476455,6.0549137625699098e-05,-2.56888341727408e-07,0.0023628725248272531,-0.10582946431691198,-0.00025441475580123551,0.0
0.02500000037252903,26,322.00408754765897,-0.00012351623287941001,2.713800571053805e-05,3.9594551205723562e-07,-5.2027098718099296e-07,2.6157022148254327e-07,-1.4119784452759632e-07,0.0
0.02500000037252903,27,300.0,-4.3822838941515892e-32,3.7333225691332706e-33,2.7611000128568772e-35,43827.871559803585,-3733.8231592177322,-27.611041811079023,0.0
0.02500000037252903,28,344.0081557127906,-0.00024519720585843051,5.9933476077809299e-05,-1.315439056297037e-07,0.94341664554303861,-0.1933984717863666,0.00088350008694604298,0.0
0.02500000037252903,29,300.0,-1.2371717495275961e-31,1.4121477200317308e-32,-3.2430636185728821e-35,87423.565780216624,-8305.8880019165408,11.472377778418837,0.0
0.02500000037252903,30,344.093506745201,-0.00024066410637735348,6.0999969879734674e-05,4.4754062902108445e-07,0.018396298454717908,-0.10732978799762805,0.0013730247733185763,0.0
0.02500000037252903,31,322.0040681651317,-0.00012347408761134845,2.7313976503047464e-05,-4.2655575541305195e-07,-8.3247869042679667e-08,1.1169117897225078e-07,-1.4082901600431796e-07,0.0
0.02500000037252903,32,300.0,-4.385463261723059e-32,3.7585412889603392e-33,3.2892958333321235e-37,43859.67518278573,-3759.0445673331642,-0.33281693587803929,0.0
0.02500000037252903,33,343.73836614300853,-0.00024626143989485378,5.7523456657748756e-05,1.8556366667565121e-06,0.04483213039770817,-0.0020177021694109953,-0.00094501118111267601,0.0
0.02500000037252903,34,300.0,2.7289519281309802e-32,-2.4639616889648683e-33,1.2468813414245218e-34,-20476.360578726821,1948.3550466971501,-84.336355454179426,-30.01242944802624
0.02500000037252903,35,343.73832880337375,-0.00024626613804013632,5.7327127794176034e-05,-1.9876588604961067e-06,0.046584862033341778,-0.002163020810087346,0.00022090478845626649,0.0
0.02500000037252903,36,300.0,2.7282906900771641e-32,-2.4634706509584046e-33,-1.4200330242300436e-34,-20471.433855842875,1947.7777961874071,86.3761585330207,-30.01250507143219
0.02500000037252903,37,343.87327061916324,-0.00024869634538445093,5.9168534510427327e-05,7.9076528571706599e-07,0.56773707984120847,-0.069142597016821128,0.00016628582362443467,0.0
0.02500000037252903,38,321.86918307150427,-0.00012168723992210275,2.8079909056850436e-05,-7.7574280021614743e-07,-1.5496152627747506e-07,-6.5900920986905476e-07,-1.0124594496119244e-08,0.0
0.02500000037252903,39,300.0,-4.4881080028066026e-32,5.1823907042790064e-33,-1.6745420586616864e-35,44886.81372164913,-5182.9633784958369,16.742378900391017,0.0
0.02500000037252903,40,343.73834747319114,-0.00025185676379943668,5.8805868329721389e-05,-6.4482000953743595e-08,-0.18971766799586476,0.009889286513953266,0.00047738353075033046,0.0
0.02500000037252903,41,300.0,-1.3164977438603515e-31,1.3228700019782864e-32,9.1313727119069605e-36,93199.155191330574,-9032.8604623320607,4.2774178739133255,0.0
0.02500000037252903,42,343.8732325668185,-0.00024873088548349768,5.9174477986554017e-05,-1.1863101453100499e-06,0.57075425913944855,-0.069345271426669797,0.00086557746999460505,0.0
0.02500000037252903,43,321.8691644016869,-0.00012168508535179478,2.7984039840636044e-05,7.4379058263105089e-07,5.9673766372725368e-08,-1.7559521747756435e-07,7.9302303390704765e-08,0.0
0.02500000037252903,44,300.0,-4.4875423114681842e-32,5.1868885702085939e-33,2.1728100790043147e-35,44881.148920699059,-5187.4597690554147,-21.713808065616558,0.0
0.02500000037252903,45,337.4107162141667,-0.00024528937776485357,5.3194691297607678e-05,-1.4386803464006616e-06,0.22404081324884828,-0.023248215130820427,0.00049200005728522456,0.0
0.02500000037252903,46,300.0,8.7656355115829799e-33,-7.3390833731836728e-34,-4.4281293818339991e-35,-8766.9901292521772,734.00113160546221,44.229473958825018,-27.709568185846845
0.02500000037252903,47,337.4107647717481,-0.00024526924053523485,5.2873746775447422e-05,2.112373862589602e-06,0.22500765234462961,-0.023379566261837681,-0.00059508506825167728,0.0
0.02500000037252903,48,300.0,8.7709100137004091e-33,-7.3562119661103169e-34,4.4441924554387323e-35,-8772.2641425130769,735.71590443082675,-44.385037464362235,-27.709509867487156
0.02500000037252903,49,340.57454117858765,-0.00025084405726642463,5.6070646045338235e-05,-3.9902177523372007e-07,-0.80553842403787712,0.085419992943798206,0.002633643541003039,0.0
0.02500000037252903,50,318.7053581070834,-0.00013811458931446233,3.1354673809926771e-05,1.2421600733085636e-06,3.4617147548487992e-07,3.3085337847182927e-07,1.3161548828577452e-07,0.0
0.02500000037252903,51,300.0,-4.348697343799818e-32,3.4178856693655299e-33,-6.4284617232247433e-36,43492.720584445371,-3418.2704581392713,6.4577663985790039,0.0
0.02500000037252903,52,337.4107404929574,-0.00023862968975750615,5.1312546150139042e-05,2.8673750642646133e-07,-0.67835597135353964,0.071997250163235549,0.00060795764878207592,0.0
0.02500000037252903,53,300.0,-5.2873248043307791e-32,3.3677377188510181e-33,1.8527139842737482e-35,52882.911986654537,-3368.8648283655252,-18.527495535610658,0.0
0.02500000037252903,54,340.57454678756096,-0.0002508673281220206,5.5769016148098999e-05,7.2300698464682711e-07,-0.79844670465172385,0.084590953765712129,-0.00077790483100415031,0.0
0.02500000037252903,55,318.70538238587403,-0.00013817219722598112,3.1218368243707471e-05,-1.0504120429160443e-06,9.2145739927218528e-09,1.9427531228188855e-07,8.9783469547910499e-08,0.0
0.02500000037252903,56,300.0,-4.3499913285546548e-32,3.4136135132910962e-33,5.2009207702075004e-37,43505.665321427339,-3413.9961066628807,-0.55566603689730698,0.0
0.02500000037252903,57,352.55216694473177,-0.00018819233148914012,6.6647867923231766e-05,-7.161584671697828e-34,0.550472219675612,0.020800726043148643,575.73090536940595,0.0
0.02500000037252903,58,400.0,-0.00050000000000000001,0.000125,-1.6613086217830409e-34,26768.795127583107,-1809.4656373044565,166.12209539321793,45.141152781073416
0.02500000037252903,59,400.0,-0.00050000000000000001,0.000125,-9.2838736683475498e-35,46171.356678376003,-3096.779728233033,108.87450895757458,81.47465782312247
0.02500000037252903,60,354.82373588886117,-0.000251144424352755,6.3480336690046484e-05,-5.9256734421313617e-34,-1.7372302581557051,-0.08499766875320347,-127.58589633032919,0.0
0.02500000037252903,61,352.552200857924,-0.00018804943348584732,6.7421660979525796e-05,3.3874858745412388e-06,0.52314541405485215,0.017801564326418884,0.0022110550294378584,0.0
0.02500000037252903,62,400.0,-0.00050000000000000001,0.000125,-5.9129435128948781e-07,26793.546837245267,-1825.2029358668315,3.7782434958444355e-09,45.141187429202965
0.02500000037252903,63,400.0,-0.00050000000000000001,0.000125,1.5077881200933717e-07,46133.367752648774,-3084.5671945084046,-4.2314820092315131e-08,81.47463427903008
0.02500000037252903,64,354.8237148202814,-0.00025124612608313726,6.3516565555726714e-05,-9.7153196730994688e-07,-1.7388181800470193,-0.084283529558888404,0.0016113284603420652,0.0
0.02500000037252903,65,376.2760834723659,-0.00034016920825658329,0.00010519968365107292,4.140716701809185e-34,6.1145941643303559e-08,-1.407241727591213e-07,-414.1563263209535,0.0
0.02500000037252903,66,400.0,-0.00050000000000000001,0.000125,1.9880870975636619e-34,-111272.56938402142,7070.6302838383499,-198.80458738331919,0.0
0.02500000037252903,67,377.4118679444306,-0.00037291440021322174,9.5472628316089353e-05,-1.1830551414322057e-34,-5.9381818573456258e-07,1.9679782781167887e-07,42.479053518577238,0.0
0.02500000037252903,68,353.68795141679647,-0.00023996988451683462,6.5401751163254569e-05,-1.1635164795834341e-33,3.3452358321810607,0.36257980895243236,5.0244769230617266,0.0
0.02500000037252903,69,352.5521839013279,-0.00019235265350193059,6.513851295798876e-05,1.0487700240457166e-06,8.0299128808219393,0.49423395047460872,-0.019847093306175623,0.0
0.02500000037252903,70,400.0,-0.00050000000000000001,0.000125,2.0302676367668702e-07,-116806.80817147718,6056.8534477806115,-6.6358687433876185e-09,0.0
0.02500000037252903,71,400.0,-0.00050000000000000001,0.000125,-2.0402787260525125e-07,-170647.16322248784,14243.050208368533,9.1395687462636488e-08,0.0
0.02500000037252903,72,354.82372535457125,-0.00024911171626480202,6.3920551919780398e-05,-1.0516783722409208e-07,0.66095256447442807,0.29764251549738674,-0.0037210515950647505,0.0
0.02500000037252903,73,376.27610042896197,-0.00033977196939339932,0.00010569845415563521,3.1448543257610258e-07,3.5046030966157105e-08,-6.0223580788942854e-08,-2.6160375199424379e-08,0.0
0.02500000037252903,74,400.0,-0.00050000000000000001,0.000125,-3.7516562054619526e-07,-111321.43073057696,7068.0407792476371,1.3111055352510448e-08,0.0
0.02500000037252903,75,377.41185741014067,-0.00037297335973889917,9.5429601135627466e-05,4.1963689211803429e-08,-1.4797842595726252e-07,-4.5597516873385757e-09,1.1429579771515819e-07,0.0
0.02500000037252903,76,353.6879578391027,-0.00023975859985580407,6.5873396575409336e-05,5.959755952907669e-07,3.2993294160114601,0.36337561349705538,-0.0067889263843099457,0.0
0.02500000037252903,77,400.0,-0.00050000000000000001,0.000125,-7.4879499707205703e-37,18778.194750296087,-1626.693958789599,0.75475283435688389,28.331668049425446
0.02500000037252903,78,351.81067108967454,-0.00025264610719512477,5.8184180367829569e-05,-8.067966756389621e-34,0.066971595152153895,-0.0099602868179999859,186.58665604425417,0.0
0.02500000037252903,79,400.0,-0.00050000000000000001,0.000125,-2.6806754343295118e-07,18794.669066746621,-1632.2559098865215,4.6900275663119828e-08,28.331662656544385
0.02500000037252903,80,351.8106736133123,-0.00025265798445094892,5.7811031277044559e-05,1.2548470044365009e-06,0.062812344512622076,-0.0094349584046540258,0.0012477721878454417,0.0
0.02500000037252903,81,400.0,-0.00050000000000000001,0.000125,-1.1964036974837179e-35,-66518.403913367511,6323.4287540878322,11.951083499124044,0.0
0.02500000037252903,82,375.90533554483727,-0.0003890989461156325,9.4107339176624367e-05,6.1148025745397717e-35,5.0771511794778235e-07,2.3959455930366858e-07,-61.163379549670836,0.0
0.02500000037252903,83,353.31720348926785,-0.00025216521108230273,6.0506171251360992e-05,4.4115764388539549e-33,0.37599885649251519,-0.034370716468629325,-110.52875498080903,0.0
0.02500000037252903,84,400.0,-0.00050000000000000001,0.000125,1.1605354130082205e-07,-58173.218117271215,6317.4064151146104,-8.3049815913227576e-08,0.0
0.02500000037252903,85,351.8106723514934,-0.00025458916297788585,5.825705280271639e-05,2.8345939979251819e-07,0.95122235137932876,-0.098076079953898443,-0.00082264620191097038,0.0
0.02500000037252903,86,400.0,-0.00050000000000000001,0.000125,8.4858614465234919e-08,-66518.249730144991,6316.8976841791182,-5.0878504964657623e-08,0.0
0.02500000037252903,87,375.9053368066561,-0.00038909477927423383,9.3962266420131893e-05,7.8544784574158005e-08,3.8769496057966535e-08,3.2921613879466349e-08,-1.4479677545864433e-07,0.0
0.02500000037252903,88,353.31719421679685,-0.00025217536825322695,6.0309583560895253e-05,-1.5505770626664444e-07,0.36890661385041312,-0.033658934504501303,-0.00037265541189412943,0.0
0.05000000074505806,1,300.0,7.3608165895806754e-33,2.3092360813316614e-34,-3.2992821188524512e-35,-14720.612567652948,-460.1634939753402,65.979249251620558,-62.89011223461386
0.05000000074505806,2,341.2499507737123,-0.0003114572880867295,0.00014937844958033819,1.5653711349719703e-06,3.7115310812059761,106.37714319630982,12.638485053271939,0.0
0.05000000074505806,3,346.1003576680767,-0.00046925943574245121,0.00012023990691097297,6.9174505472027938e-07,2.6767346560814076,1633.0705738244235,-29.42805514509509,0.0
0.05000000074505806,4,300.0,5.0395252223584108e-32,-6.8612614197824033e-33,7.530425543302362e-35,-35650.424820836488,2938.7317916598577,-51.985645640456724,-113.21312294911283
0.05000000074505806,5,300.0,7.3601877977152128e-33,2.4010139657137312e-34,1.3880790609635017e-35,-14719.366191587256,-478.52147490025948,-27.752503818758612,-62.8901580699048
0.05000000074505806,6,341.25000937903934,-0.0003112554709648469,0.00015075623880953057,2.8746857375109633e-06,3.7290559971802395,100.32625561572081,45.961770832586907,0.0
0.05000000074505806,7,346.100370848271,-0.00046880349194410704,0.00012140623776554568,1.1412620703157333e-06,2.7071735980553058,1644.178903181727,90.886951375879704,0.0
0.05000000074505806,8,300.0,5.0405862674162148e-32,-6.8370250183030568e-33,-6.599755795303679e-35,-35624.285103211398,2920.41656269945,122.39499520686113,-113.21322253099143
0.05000000074505806,9,320.62497538685614,-0.00015959358672805053,2.5136460743518694e-05,5.595982777492714e-06,-7.8989417183958874,2.0829780551132941,-0.1395141914915925,0.0
0.05000000074505806,10,343.6751542208945,-0.00041971513673780893,0.00013354422860164888,-1.9930869994825911e-06,-3.1360614092354808,1259.5774627147298,-378.67588573120179,0.0
0.05000000074505806,11,323.0501788340383,-0.00022038109706877334,4.7122153989108676e-05,-1.9110294800739291e-07,0.50407828493916895,4.7249421213318783,-0.12434568321553741,0.0
0.05000000074505806,12,300.0,-3.0780793067388435e-32,8.4492497382528273e-34,4.4509940550375068e-35,61562.157153198648,-1691.6248385258098,-89.027606725804702,0.0
0.05000000074505806,13,300.0,-3.3810102941228814e-32,2.6501346809274899e-33,7.6996100275359427e-35,67617.498117522264,-5302.9374584429916,-154.00440208432923,0.0
0.05000000074505806,14,341.24998007637583,-0.0002990390960065589,0.00016080763964963492,2.0676075058361104e-06,-6.7334979989436761,1104.5373706058308,-131.43634870305098,0.0
0.05000000074505806,15,346.10036425817384,-0.00047072566125639124,0.00011951469641941364,8.3674594104005901e-07,-14.274784670218651,-8513.5549121833301,-93.117662794375434,0.0
0.05000000074505806,16,300.0,-1.9019601803370077e-31,1.9222959440535334e-32,9.3685424299418225e-35,157142.94687005004,-6733.1260260909539,-146.6841939695843,0.0
0.05000000074505806,17,320.62500468951964,-0.00016022081839718407,2.5915944826811629e-05,-3.5886962736796431e-06,-7.8653807229214721,2.1096952569793537,0.089349262125580253,0.0
0.05000000074505806,18,343.67519011365516,-0.00041943448088920671,0.00013489748456215503,5.3783309911666352e-06,-2.9416690908219607,1234.5712487931351,-57.969860741073333,0.0
0.05000000074505806,19,323.0501854241355,-0.00022082221311382262,4.7960212169703696e-05,1.1399057550157422e-06,0.53678756491081003,4.747831827425216,0.089783180057864342,0.0
0.05000000074505806,20,300.0,-3.0873556585030131e-32,8.6389562626097604e-34,2.368285483446314e-35,61747.713668566685,-1729.5705316718186,-47.393547405455706,0.0
0.05000000074505806,21,346.32760056354476,-0.00049561919429619609,0.0001213751638680696,-1.7314430818017992e-06,5.0146544333970269,4290.6748244868904,-38.149350591837091,0.0
0.05000000074505806,22,300.0,4.9378411877177076e-32,-7.3580827919394571e-33,-9.403716225641186e-35,-45340.406483488543,4991.3931048680806,80.389583390742814,-121.86805559263892
0.05000000074505806,23,346.3275825859541,-0.00049561261906255652,0.00012188769198153352,1.0412853003338251e-06,4.9792126454376557,4300.5585484466028,32.380655226402808,0.0
0.05000000074505806,24,300.0,4.9356189106193345e-32,-7.3484792172202423e-33,1.2461068439173988e-34,-45308.723504865397,4977.5375208775631,-66.717832829864747,-121.86807258224172
0.05000000074505806,25,346.21397911581073,-0.00048167268442952916,0.0001210982752513982,-5.1377668345481601e-07,-10.068823108631477,-8285.6095668523994,-68.339250890699304,0.0
0.05000000074505806,26,323.1638002817724,-0.00024703246575882002,5.4276011421076101e-05,7.9189102411447125e-07,0.79728676269223797,0.85749526167546719,-0.085991337667877588,0.0
0.05000000074505806,27,300.0,-4.3833440783635213e-32,3.7325878938075516e-33,2.7626695142917919e-35,87666.348223786874,-7466.9106221017746,-55.238060408620385,0.0
0.05000000074505806,28,346.3275915747494,-0.00049039441171686102,0.0001198669521556186,-2.630878112594074e-07,-23.175555892835746,-19910.289531616323,95.37594289094848,0.0
0.05000000074505806,29,300.0,-1.9634855713363411e-31,2.5753338194477565e-32,-7.4343438337648635e-35,174869.3845280612,-16610.528420394763,22.942356093665836,0.0
0.05000000074505806,30,346.21397671711253,-0.00048132821275470702,0.00012199993975946935,8.950812580421689e-07,-10.068274022603873,-8261.9978284276731,98.547914604907135,0.0
0.05000000074505806,31,323.16379129297707,-0.0002469481752226969,5.4627953006094928e-05,-8.5311151082610389e-07,0.76689919457203359,0.87210838162218351,0.10663285813487278,0.0
0.05000000074505806,32,300.0,-4.3865246188751373e-32,3.757809439669411e-33,3.090421659354998e-37,87729.966692295202,-7517.3564174347102,-0.64586876416097994,0.0
0.05000000074505806,33,345.7863255397281,-0.00049252287978970757,0.00011504691331549753,3.7112733335130242e-06,6.4626057062978362,5734.6328584312123,147.70699522726852,0.0
0.05000000074505806,34,300.0,4.0925882343700897e-32,-3.4956686190630795e-33,2.052030729516958e-34,-40957.630686590303,3896.6135486976336,-168.57951380457013,-114.56462352564145
0.05000000074505806,35,345.78631044034364,-0.00049253227608027264,0.00011465425558835207,-3.9753177209922133e-06,6.4473278860159553,5732.5467519183612,-149.40991550760074,0.0
0.05000000074505806,36,300.0,4.091589103852715e-32,-3.4953521236678716e-33,-2.5304301930727761e-34,-40947.772000179539,3895.4604773760602,172.64866550067518,-114.56462279071476
0.05000000074505806,37,346.05696305163644,-0.00049739269076890186,0.00011833706902085465,1.581530571434132e-06,-12.444321486253102,-10621.375278383361,175.84400407869106,0.0
0.05000000074505806,38,322.89316276986403,-0.0002433744798442055,5.6159818113700878e-05,-1.5514856004322949e-06,-1.5734314697256195,-0.4894209917293324,0.23555834472500692,0.0
0.05000000074505806,39,300.0,-4.4892746691240658e-32,5.1821358270231039e-33,-1.676846482131039e-35,89785.295497138664,-10365.671495455608,33.507518527783638,0.0
0.05000000074505806,40,345.78631799003585,-0.00050371352759887337,0.00011761173665944279,-1.2896400190748719e-07,-23.344800223992934,-19320.199859148364,50.206412574561796,0.0
0.05000000074505806,41,300.0,-2.0859611473412073e-31,2.1622449259393814e-32,3.5936625756454569e-35,186421.48801895746,-18065.192719571955,8.5595893524524698,0.0
0.05000000074505806,42,346.0569465131489,-0.00049746177096699536,0.00011834895597310805,-2.3726202906200998e-06,-12.554549498280267,-10614.431024914371,23.675072223002346,0.0
0.05000000074505806,43,322.8931552201718,-0.00024337017070358955,5.5968079681272089e-05,1.4875811652621018e-06,-1.5977681215990742,-0.48643208999898135,-0.21677547359638538,0.0
0.05000000074505806,44,300.0,-4.4887069875870866e-32,5.1866285636144193e-33,2.1734944126420998e-35,89773.947482963369,-10374.659854798831,-43.434573007150163,0.0
0.05000000074505806,45,341.7788381308755,-0.00049057875552970713,0.00010638938259521536,-2.8773606928013236e-06,3.3981248037180194,3004.5246878696348,-57.733909761536253,0.0
0.05000000074505806,46,300.0,8.7675462241241892e-33,-7.3400400134590488e-34,-4.4180584350036198e-35,-17535.893637911209,1468.0967072575272,88.358032537618797,-62.08014140677339
0.05000000074505806,47,341.77885751686523,-0.0004905384810704697,0.00010574749355089486,4.224747725179204e-06,3.4099348904787803,3007.4441129040547,59.00409303650035,0.0
0.05000000074505806,48,300.0,8.7728219940545298e-33,-7.3571723188541579e-34,4.4333393321805886e-35,-17546.441401630454,1471.5274652963722,-88.66153469367768,-62.080127406715164
0.05000000074505806,49,343.7825818353018,-0.00050168811453284927,0.00011214129209067647,-7.9804355046744014e-07,-10.441174466879602,-10184.561488566553,-141.31440409097229,0.0
0.05000000074505806,50,320.8894190654378,-0.00027622917862892465,6.2709347619853542e-05,2.4843201466171271e-06,0.73361813426851086,-0.9287907545170313,-0.1201891727381188,0.0
0.05000000074505806,51,300.0,-4.3498320531021948e-32,3.4171359130233473e-33,-6.4741194342775999e-36,86996.794602414884,-6835.7907793569202,12.961291471723513,0.0
0.05000000074505806,52,341.77884782387036,-0.0004772593795150123,0.00010262509230027808,5.7347501285292267e-07,-5.7804274049858577,-7929.7060877848053,-49.828019971357577,0.0
0.05000000074505806,53,300.0,-5.2889691312518733e-32,3.3680522316306353e-33,1.8524445602742156e-35,105782.27125830234,-6738.0444634411706,-37.051696782550621,0.0
0.05000000074505806,54,343.7825839786044,-0.0005017346562440412,0.000111538032296198,1.4460139692936542e-06,-10.391606158849754,-10173.661583698175,-7.5351469690397153,0.0
0.05000000074505806,55,320.8894287584326,-0.00027634439445196223,6.2436736487414942e-05,-2.1008240858320886e-06,0.73503232594518408,-0.92971624702544631,0.10549183048777877,0.0
0.05000000074505806,56,300.0,-4.351127066858578e-32,3.4128592645226014e-33,5.7425090974060602e-37,87022.691731777872,-6827.2378714311226,-1.1655123301090882,0.0
0.05000000074505806,57,349.7592046182192,-0.00037638466297828025,0.00013329573584646353,-9.9320305350390566e-34,-8.003954213922043,-5714.8579454824303,1360.2835706896699,0.0
0.05000000074505806,58,400.0,-0.001,0.00025000000000000001,-1.6607408368881601e-34,53543.191883344065,-3616.7155163486609,332.18729968011547,141.77158803750933
0.05000000074505806,59,400.0,-0.001,0.00025000000000000001,-6.0787076213485883e-35,92352.718299585598,-6192.1714926983077,217.76833112434565,239.08546629841044
0.05000000074505806,60,351.6084342824007,-0.00050228884870550999,0.00012696067338009297,6.5484571070309355e-34,-11.020511467254437,-5403.2478732614481,-371.11185649252434,0.0
0.05000000074505806,61,349.7591858864838,-0.00037609886697169463,0.00013484332195905159,6.7749717490824784e-06,-8.0490732923099131,-5690.7081243393322,-27.739743684901711,0.0
0.05000000074505806,62,400.0,-0.001,0.00025000000000000001,-1.1825887025789756e-06,53592.781649777869,-3648.1860606304363,0.067449881426178138,141.77152664005183
0.05000000074505806,63,400.0,-0.001,0.00025000000000000001,3.0155762401867434e-07,92276.714015532954,-6167.7417345355661,-0.086819788120934049,239.0854940262985
0.05000000074505806,64,351.6084383677863,-0.00050249225216627451,0.00012703313111145343,-1.9430639346198938e-06,-10.923014343013165,-5417.2614230580366,-33.628793459025189,0.0
0.05000000074505806,65,374.8796023091096,-0.00068033841651316668,0.00021039936730214584,4.1424334199354418e-34,-0.92732308948500908,-5.1299154413108035,-828.48442762577781,0.0
0.05000000074505806,66,400.0,-0.001,0.00025000000000000001,1.9882278808731568e-34,-222572.19078986038,14139.260167574021,-397.6228484574192,0.0
0.05000000074505806,67,375.80421714120035,-0.00074582880042644358,0.00019094525663217873,-2.7007989220259159e-34,2.292909808071272,-0.73072577228958835,85.020368375888268,0.0
0.05000000074505806,68,350.68381945030995,-0.00047993976903366924,0.00013080350232650914,-5.9414798342176315e-34,24.238300439348677,13330.148886637366,304.90710550814492,0.0
0.05000000074505806,69,349.7591952523515,-0.00038470530700386119,0.00013027702591597752,2.0975400480914332e-06,14.436139582270698,6282.2612043586205,193.23581213469021,0.0
0.05000000074505806,70,400.0,-0.001,0.00025000000000000001,4.0605352735337404e-07,-233646.99620423195,12108.759848901655,-0.016099006843184327,0.0
0.05000000074505806,71,400.0,-0.001,0.00025000000000000001,-4.080557452105025e-07,-341336.04128184076,28484.381467057283,0.0077879854826363726,0.0
0.05000000074505806,72,351.6084363250935,-0.00049822343252960404,0.0001278411038395608,-2.1033567444818416e-07,41.471874661561742,32649.674230485085,-111.21023070637824,0.0
0.05000000074505806,73,374.8795929432419,-0.00067954393878679863,0.00021139690831127044,6.2897086515220516e-07,-1.1035629979671437,-5.1543152309187583,0.21621638237512286,0.0
0.05000000074505806,74,400.0,-0.001,0.00025000000000000001,-7.5033124109239051e-07,-222669.95432280147,14134.035154089723,0.11235012028048175,0.0
0.05000000074505806,75,375.8042191838931,-0.00074594671947779845,0.00019085920227125493,8.3927378423606857e-08,2.3698824411658279,-0.75732372799257064,-0.04584992572137736,0.0
0.05000000074505806,76,350.68381212713507,-0.0004795171997116082,0.00013174679315081867,1.1919511905815338e-06,24.123525736791635,13302.032235599518,-153.0599157681842,0.0
