increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
3,0.05999999865889549,22,300,-7.607485272090957e-34,-2.341194388140106e-33,-2.111417147294879e-34,4.132772629157337e-05,1701.978188331203,33.56063729233301,451.0211307914428
3,0.05999999865889549,23,300.0000152160756,-0.0001781537897926541,-4.159629027557938e-07,-0.0001671771612996667,0,0,0,0
3,0.05999999865889549,24,300.0015170568421,-0.000413423012908551,3.914773028044198e-05,-0.0001109040574578735,0,0,0,0
3,0.05999999865889549,25,300,-6.131211254940284e-34,-2.328353938248268e-33,-2.202330876379412e-34,3.764387391164507e-05,1715.207317387936,-68.77761794687603,456.9051607037771
3,0.05999999865889549,26,300.0000180117391,-0.0001785486080336681,2.18431863692475e-05,-0.0001682426513830098,0,0,0,0
3,0.05999999865889549,27,300.0015361830781,-0.0004156255024356671,4.163391791910826e-05,-0.0001110033496710752,0,0,0,0
3,0.05999999865889549,28,300,-4.58909246416967e-34,-2.230381606115154e-33,-2.262262521544335e-34,3.923471017707489e-05,1705.561693476403,-165.0703727102696,454.2330999040817
3,0.05999999865889549,29,300.0000151575449,-0.0001785856110445505,4.381629171506273e-05,-0.0001672150596802169,0,0,0,0
3,0.05999999865889549,30,300.0015113852212,-0.0004154994019751902,4.394961942063384e-05,-0.000111338924545662,0,0,0,0
3,0.05999999865889549,31,300,-2.984818066620025e-34,-2.050612426478867e-33,-2.287368984009875e-34,1.682335596028237e-05,1674.724150787941,-258.7789176466408,443.6313813188686
3,0.05999999865889549,32,300.0000070013797,-0.0001782967545839463,6.516506844218214e-05,-0.0001642471913548313,0,0,0,0
3,0.05999999865889549,33,300.0014299661324,-0.0004130535031665017,4.662343496298327e-05,-0.0001118268132729987,0,0,0,0
3,0.05999999865889549,34,300,-1.316796457917765e-34,-1.793217052511099e-33,-2.276637189967157e-34,-0.0001291458113235629,1623.837796595327,-352.807264012491,425.7985259429286
3,0.05999999865889549,35,299.9999970549667,-0.0001777162253357537,8.561688413081067e-05,-0.0001596369885003886,0,0,0,0
3,0.05999999865889549,36,300.001249947383,-0.0004085026072185913,5.010610889467984e-05,-0.0001123292510642972,0,0,0,0
3,0.05999999865889549,37,300,4.160831901172961e-35,-1.465179165057893e-33,-2.236162379274525e-34,-0.0004951041275854121,1554.495299980259,-447.4106273608218,401.6593353807705
3,0.05999999865889549,38,300.0000003785046,-0.000176880091599491,0.0001049899844414097,-0.0001538246818379685,0,0,0,0
3,0.05999999865889549,39,300.000900010963,-0.0004021850739118534,5.471562019626137e-05,-0.0001126754094976086,0,0,0,0
3,0.05999999865889549,40,300,2.176578246462455e-34,-1.084752186731501e-33,-2.186446637889322e-34,-0.0005860875350254188,1472.449666736058,-533.1944592030766,372.9631163836199
3,0.05999999865889549,41,300.0000488214037,-0.0001758385653292954,0.0001232032908658213,-0.0001474018358261332,0,0,0,0
3,0.05999999865889549,42,300.0003554677938,-0.0003943958624969546,6.058264694595764e-05,-0.000112694601706201,0,0,0,0
3,0.05999999865889549,43,300,3.736377907317961e-34,-7.147671431779079e-34,-2.179234821036198e-34,0.001401663191287207,1401.730968658111,-564.6590330250498,344.3572006090474
3,0.05999999865889549,44,300.0001391148472,-0.0001747542163874527,0.0001402807761208198,-0.0001411294172778077,0,0,0,0
3,0.05999999865889549,45,299.9999745308821,-0.0003850362949123885,6.754103916212512e-05,-0.0001123158370794153,0,0,0,0
3,0.05999999865889549,46,300,4.182331811293038e-34,-5.724549745053867e-34,-2.338078322289764e-34,0.002904817674204869,1429.831782871443,-378.0220063052514,330.0478239810527
3,0.05999999865889549,47,300.0000750119091,-0.0001743465255881369,0.0001564079273231578,-0.000135905369733958,0,0,0,0
3,0.05999999865889549,48,300.0009083325891,-0.0003726257518145955,7.473768094323744e-05,-0.0001119437700621899,0,0,0,0
3,0.05999999865889549,49,300,9.214865519529259e-43,1.951001373165799e-42,-6.113274250973489e-44,-0.003080546076326285,1887.620416224782,-812.8400169712868,78.13608243945311
3,0.05999999865889549,50,299.9997522047523,-0.0001774541500233564,0.0001722418923108606,-0.0001324123913836127,0,0,0,0
3,0.05999999865889549,51,300.0028706186717,-0.0003514299451410914,7.92379179597004e-05,-0.0001138388713589492,0,0,0,0
3,0.05999999865889549,52,300,-5.927960117339257e-43,2.058820239314806e-42,-7.916108289822324e-44,-0.003337622190985267,1561.341034693188,605.7848692271469,-60.25918915898536
3,0.05999999865889549,53,299.9997311859771,-0.0001545376437094366,-0.0001333835126973492,0.0001235122252700534,0,0,0,0
3,0.05999999865889549,54,300.0031107825288,-0.0003309560887990153,-4.685488419590429e-06,0.0001002460018903056,0,0,0,0
3,0.05999999865889549,55,300,-1.48967097899314e-33,-7.678232422724169e-34,8.728615392892973e-35,0.003154495328063131,1230.153691685776,373.056746197268,-279.4644681037214
3,0.05999999865889549,56,300.0000803503972,-0.0001561672545863478,-0.0001170705311468999,0.0001275194476102217,0,0,0,0
3,0.05999999865889549,57,300.0009837216763,-0.0003553500367349394,4.900709972169209e-06,9.87057993053432e-05,0,0,0,0
3,0.05999999865889549,58,300,-1.382105019523493e-33,-1.144862052164404e-33,1.228510558095274e-34,0.001511060474393698,1252.737544072477,561.9096344766172,-302.7289296802516
3,0.05999999865889549,59,300.0001490185147,-0.000159913799712274,-9.947057455443554e-05,0.0001336166052800897,0,0,0,0
3,0.05999999865889549,60,299.9999670389155,-0.0003693616819192821,1.588286663183431e-05,9.858882999543509e-05,0,0,0,0
3,0.05999999865889549,61,300,-1.262606931510203e-33,-1.533492158580501e-33,1.531974039272235e-34,-0.000640479362953571,1369.405746219341,509.9636787378237,-341.7234034874337
3,0.05999999865889549,62,300.0000514868601,-0.0001631205577970475,-8.034507692264908e-05,0.0001407351798518867,0,0,0,0
3,0.05999999865889549,63,300.0003607130154,-0.0003792540300715422,2.551495043146856e-05,9.781624523723384e-05,0,0,0,0
3,0.05999999865889549,64,300,-1.1372277482678e-33,-1.865350695369586e-33,1.771701759579184e-34,-0.0005285364606442192,1487.932026231822,391.2716342038264,-380.0334337573991
3,0.05999999865889549,65,299.9999999102135,-0.0001653312989729864,-5.986050291798372e-05,0.0001477464829876597,0,0,0,0
3,0.05999999865889549,66,300.0009206446793,-0.0003869490613625276,3.31787496940743e-05,9.625771487192062e-05,0,0,0,0
3,0.05999999865889549,67,300,-1.006178215199404e-33,-2.117123139516269e-33,1.960953612695961e-34,-0.0001332653504893646,1582.197565119104,262.2521753922663,-411.6771422973228
3,0.05999999865889549,68,299.9999965134949,-0.0001666709185690942,-3.828146341474346e-05,0.0001537945405067718,0,0,0,0
3,0.05999999865889549,69,300.0012716992816,-0.0003928057470245595,3.897444573274142e-05,9.423173941281929e-05,0,0,0,0
3,0.05999999865889549,70,300,-8.685528142696349e-34,-2.281068264369377e-33,2.110641334393352e-34,1.992883212146656e-05,1647.390373083283,139.7135111151388,-434.5667286448109
3,0.05999999865889549,71,300.0000068739822,-0.0001673466326741516,-1.591403256206262e-05,0.0001582986976237527,0,0,0,0
3,0.05999999865889549,72,300.0014456800324,-0.0003966475791837304,4.329075173002224e-05,9.206748332148883e-05,0,0,0,0
3,0.05999999865889549,73,300,-7.2388914027722e-34,-2.355715798315962e-33,2.224896771021064e-34,4.135999683362257e-05,1684.803595063117,27.39129807509789,-448.1968957611116
3,0.05999999865889549,74,300.0000151863006,-0.0001675268914394634,6.897120920985596e-06,0.000160901625146852,0,0,0,0
3,0.05999999865889549,75,300.0015190797561,-0.0003981802818018964,4.666402307271454e-05,8.999534794839251e-05,0,0,0,0
3,0.05999999865889549,76,300,-5.724730198500101e-34,-2.342362569776217e-33,2.302366703351315e-34,3.762865412093126e-05,1697.09424678013,-75.88771071114343,-452.7435643493188
3,0.05999999865889549,77,300.0000179929443,-0.0001673338055985364,2.977649492484321e-05,0.0001614299178867421,0,0,0,0
3,0.05999999865889549,78,300.0015354671955,-0.0003972157109084645,4.970242816108458e-05,8.813401711159046e-05,0,0,0,0
3,0.05999999865889549,79,300,-4.150179161098554e-34,-2.243609400416942e-33,2.338952973677204e-34,3.91491115327492e-05,1686.685236257789,-173.1081774310533,-448.6552225436421
3,0.05999999865889549,80,300.0000151554742,-0.000166864962583462,5.234209073882713e-05,0.0001598724429231813,0,0,0,0
3,0.05999999865889549,81,300.0015076151601,-0.0003937906945686446,5.301473670653839e-05,8.650432788693987e-05,0,0,0,0
3,0.05999999865889549,82,300,-2.521011441261439e-34,-2.062754169803754e-33,2.330873700482944e-34,1.66604280926175e-05,1655.324195264125,-267.7049591951231,-436.4791736699613
3,0.05999999865889549,83,300.0000070403322,-0.0001662119438346295,7.424208108368387e-05,0.000156368876523347,0,0,0,0
3,0.05999999865889549,84,300.0014233717715,-0.0003882014312599672,5.713497114591768e-05,8.50477119640563e-05,0,0,0,0
3,0.05999999865889549,85,300,-8.377755129596447e-35,-1.803907367286046e-33,2.278082228848821e-34,-0.0001291955952463278,1604.228971527764,-362.5704483549948,-416.8510338425368
3,0.05999999865889549,86,299.999997176078,-0.0001654659898338425,9.519341937051638e-05,0.0001512029599557195,0,0,0,0
3,0.05999999865889549,87,300.0012416816309,-0.0003809579937133963,6.245314745791551e-05,8.364407158876198e-05,0,0,0,0
3,0.05999999865889549,88,300,8.984439725521941e-35,-1.473948080385415e-33,2.188811575424041e-34,-0.0004942346831269274,1535.076915355989,-457.9636241005664,-390.6783466939953
3,0.05999999865889549,89,300.0000005805819,-0.0001647164603063589,0.0001150112235044091,0.0001448017774033083,0,0,0,0
3,0.05999999865889549,90,300.0008928325558,-0.0003726630060421626,6.916419511215539e-05,8.213064674435147e-05,0,0,0,0
3,0.05999999865889549,91,300,2.647909504267612e-34,-1.090957452897575e-33,2.087047968507077e-34,-0.0005841003423127985,1453.740446182016,-544.5051519531457,-359.7444792245526
3,0.05999999865889549,92,300.0000488424726,-0.0001640661160774697,0.0001336230903829205,0.0001377469697867595,0,0,0,0
3,0.05999999865889549,93,300.0003539341994,-0.0003638082975315731,7.722857961911739e-05,8.033357346766621e-05,0,0,0,0
3,0.05999999865889549,94,300,4.178294196068719e-34,-7.175322672284753e-34,2.029106152062322e-34,0.001398884697616337,1384.50629668631,-576.6789820382863,-328.7422321008343
3,0.05999999865889549,95,300.0001384352587,-0.000163738940987754,0.0001510776473120871,0.0001307946608842551,0,0,0,0
3,0.05999999865889549,96,299.9999798982078,-0.0003543941387488516,8.628498723896698e-05,7.816588711100805e-05,0,0,0,0
3,0.05999999865889549,97,300,4.568122470651867e-34,-5.706810086512944e-34,2.143010590481995e-34,0.002898362601869463,1415.431274542249,-390.5400819723926,-311.8213456525581
3,0.05999999865889549,98,300.0000745361322,-0.0001645496418756428,0.0001676021322701527,0.0001248436066225303,0,0,0,0
3,0.05999999865889549,99,300.0009049333216,-0.0003428938960787399,9.528978147656093e-05,7.600429530423987e-05,0,0,0,0
3,0.05999999865889549,100,300,1.010644551109277e-42,1.969982304800309e-42,7.580197540476422e-44,-0.003074268231021747,1907.032851288723,-817.6883887569836,-79.95867273183019
3,0.05999999865889549,101,299.9997536737888,-0.0001695187429317832,0.0001839043230725557,0.0001205807522438496,0,0,0,0
3,0.05999999865889549,102,300.0028467406777,-0.0003232895601829269,0.0001011689108701139,7.607570841649469e-05,0,0,0,0
3,0.05999999865889549,103,300.0891516278712,-0.0004101339365450711,-2.611429430323341e-34,-4.737798975688766e-36,0,0,1015.985921053771,1110.953885002858
3,0.05999999865889549,104,299.9890525145871,-0.0006657632839271663,-2.328440734168585e-34,-1.654722212347873e-33,0,0,761.5529950404882,3012.979672236075
3,0.05999999865889549,105,330,-0.0008205760130403526,1.655517153299347e-39,9.955527837268688e-41,227.6722687751202,0,-372.2833192108577,1918.805935919897
3,0.05999999865889549,106,299.9808481072138,-0.0004192117473209854,1.953938715309674e-05,-3.448016764543036e-05,0,0,0,0
3,0.05999999865889549,107,300.3718360265622,-0.0006740172290557669,2.744245327312701e-05,-5.514784473290909e-05,0,0,0,0
3,0.05999999865889549,108,330,-0.0008276459562595664,3.952605432893391e-05,-8.338148009396866e-05,423.2498371367934,0,0,0
3,0.05999999865889549,109,299.9904501430042,-0.0004269648169466282,3.55471862166416e-05,-5.537827946446662e-05,0,0,0,0
3,0.05999999865889549,110,300.4901165820754,-0.0006857725936229744,5.012861448674869e-05,-9.366248458591801e-05,0,0,0,0
3,0.05999999865889549,111,330,-0.0008390846798927011,7.10025213321029e-05,-0.0001409854810525889,421.2868924056817,0,0,0
3,0.05999999865889549,112,300.0041595640261,-0.0004339536304279952,4.996658975481453e-05,-6.824255056870008e-05,0,0,0,0
3,0.05999999865889549,113,300.5310049302756,-0.0006999491125514293,7.023846258705589e-05,-0.0001214617689305933,0,0,0,0
3,0.05999999865889549,114,330,-0.0008520714573038385,9.653060691953936e-05,-0.0001828764223176384,420.1282406929104,0,0,0
3,0.05999999865889549,115,300.0109223175371,-0.0004407705195074392,6.434584006291612e-05,-7.659252958400983e-05,0,0,0,0
3,0.05999999865889549,116,300.5481421588331,-0.000715253885204663,8.882068883592591e-05,-0.0001423317460224749,0,0,0,0
3,0.05999999865889549,117,330,-0.0008651839708558534,0.0001176755072017241,-0.0002152312584303581,419.2495836303797,0,0,0
3,0.05999999865889549,118,300.0137178879181,-0.0004476216414544666,7.966567382810268e-05,-8.261209228170168e-05,0,0,0,0
3,0.05999999865889549,119,300.556828664978,-0.0007305363650672449,0.0001063597204400396,-0.0001586872383809775,0,0,0,0
3,0.05999999865889549,120,330,-0.0008777122939953471,0.0001357089974393025,-0.0002418672824499304,418.5380237794609,0,0,0
3,0.05999999865889549,121,300.014855483715,-0.0004544176838589015,9.63797351610842e-05,-8.764976278539918e-05,0,0,0,0
3,0.05999999865889549,122,300.5616607458668,-0.0007448577898082476,0.000123124358499326,-0.0001720399790532913,0,0,0,0
3,0.05999999865889549,123,330,-0.0008893368492620533,0.0001517299588857929,-0.0002651803012479739,417.9979067746315,0,0,0
3,0.05999999865889549,124,300.0153177798982,-0.0004609466637225196,0.0001145224171630141,-9.255870439176022e-05,0,0,0,0
3,0.05999999865889549,125,300.5641831055013,-0.0007574771237053525,0.000139339363228709,-0.0001832736948638235,0,0,0,0
3,0.05999999865889549,126,330,-0.0008999581254481867,0.0001667519337962313,-0.000286735711919908,417.6578771249033,0,0,0
3,0.05999999865889549,127,300.0154471971555,-0.0004669659095118656,0.0001338348251988697,-9.793384952742233e-05,0,0,0,0
3,0.05999999865889549,128,300.5649737923899,-0.0007678281037763872,0.0001552258853682031,-0.0001927948005708877,0,0,0,0
3,0.05999999865889549,129,330,-0.0009095949357518533,0.0001817941663626108,-0.0003076501578166147,417.5416126399638,0,0,0
3,0.05999999865889549,130,300.0153242531014,-0.0004722371366380474,0.0001538555837201649,-0.0001039102812652656,0,0,0,0
3,0.05999999865889549,131,300.5641902808119,-0.0007755079519371161,0.000171048133421348,-0.0002013438642699512,0,0,0,0
3,0.05999999865889549,132,330,-0.0009183025365225953,0.0001976365709894854,-0.0003263288658245904,417.6578459732639,0,0,0
3,0.05999999865889549,133,300.0148690952224,-0.0004765034832017291,0.0001739910986001013,-0.0001104917586435748,0,0,0,0
3,0.05999999865889549,134,300.5616757130043,-0.0007803088252601395,0.0001871431583859387,-0.0002095043338920191,0,0,0,0
3,0.05999999865889549,135,330,-0.0009261398556120889,0.0002145442391318183,-0.0003410174873144024,417.997839468795,0,0,0
3,0.05999999865889549,136,300.0137382090747,-0.0004794680379009079,0.0001936313217249677,-0.0001178386954079462,0,0,0,0
3,0.05999999865889549,137,300.5568526447389,-0.0007822460775997388,0.0002038030029575629,-0.0002171852484804027,0,0,0,0
3,0.05999999865889549,138,330,-0.0009331659830656995,0.0002326088246679245,-0.0003523010295831609,418.5379496464996,0,0,0
3,0.05999999865889549,139,300.0109428948149,-0.0004808126642847293,0.0002122459690271404,-0.0001259356589722183,0,0,0,0
3,0.05999999865889549,140,300.5481771670117,-0.0007815444644486017,0.0002211869849003414,-0.0002243457747088965,0,0,0,0
3,0.05999999865889549,141,330,-0.0009394393549063178,0.0002520439155854002,-0.0003606728197580004,419.2495869493425,0,0,0
3,0.05999999865889549,142,300.0041620104557,-0.0004801999853344387,0.0002294516122231754,-0.0001345775092116446,0,0,0,0
3,0.05999999865889549,143,300.5310538255376,-0.0007786333676365392,0.0002393334691867912,-0.0002309694801935526,0,0,0,0
3,0.05999999865889549,144,330,-0.0009450310585607215,0.000273116510802197,-0.000366605702412918,420.1285555292001,0,0,0
3,0.05999999865889549,145,299.9904268349576,-0.0004772480374704906,0.0002451067775027438,-0.0001432814951459713,0,0,0,0
3,0.05999999865889549,146,300.4901769895441,-0.000774191547229876,0.0002581801632155108,-0.0002370214460410207,0,0,0,0
3,0.05999999865889549,147,330,-0.0009499850424783123,0.0002960460771253254,-0.0003706433881706478,421.2881641274988,0,0,0
3,0.05999999865889549,148,299.9809118203156,-0.0004716419314079212,0.0002594414895334755,-0.0001510984567228497,0,0,0,0
3,0.05999999865889549,149,300.3718715955137,-0.0007692456329304689,0.0002775802226745169,-0.0002423783922066875,0,0,0,0
3,0.05999999865889549,150,330,-0.0009541705953347,0.0003208390493589894,-0.0003735754237066221,423.2533542512995,0,0,0
3,0.05999999865889549,151,300.0894737998692,-0.0004636928151027161,0.0002732564255361736,-0.0001562711870282779,0,0,0,0
3,0.05999999865889549,152,299.9889993047218,-0.000765332454479898,0.0002972234724404626,-0.0002467408436296511,0,0,0,0
3,0.05999999865889549,153,330,-0.0009569174944688275,0.0003470101340909561,-0.0003768232262723022,227.6835071839254,0,0,0
3,0.05999999865889549,154,300.0891344131063,-0.0004041993126937195,-2.616389609257267e-34,3.00832345669884e-36,0,0,786.4125605007754,-1152.62239802031
3,0.05999999865889549,155,299.9890926181042,-0.0006447137322161292,1.188583281055169e-34,1.655744644215668e-33,0,0,116.1844421080919,-2965.9674343742
3,0.05999999865889549,156,330,-0.0007652406381504814,1.652217408537455e-39,-9.788639833817294e-41,227.6686676195938,0,-805.3096195931381,-1996.19628222135
3,0.05999999865889549,157,299.980850796849,-0.0004126094736516798,2.702901967163675e-05,3.536398157726967e-05,0,0,0,0
3,0.05999999865889549,158,300.3718368362378,-0.0006518873723380648,3.964261498683562e-05,5.286976945329159e-05,0,0,0,0
3,0.05999999865889549,159,330,-0.0007711634386248342,5.845407551839439e-05,8.353688146529569e-05,423.2483289226974,0,0,0
3,0.05999999865889549,160,299.9904546515407,-0.0004191403034069268,5.137899093123641e-05,5.557429926918873e-05,0,0,0,0
3,0.05999999865889549,161,300.4901038990492,-0.0006619516119556768,7.46558508486022e-05,8.752292266181355e-05,0,0,0,0
3,0.05999999865889549,162,330,-0.0007814379654783963,0.0001079303391082487,0.0001366512696724429,421.2857783843339,0,0,0
3,0.05999999865889549,163,300.0041591946598,-0.0004244754229128731,7.467475967391549e-05,6.629467220038199e-05,0,0,0,0
3,0.05999999865889549,164,300.5309884712235,-0.0006738450327876118,0.0001069843037596862,0.0001096335550877545,0,0,0,0
3,0.05999999865889549,165,330,-0.0007930138186253641,0.0001503149098846364,0.000169691161620807,420.1273540422176,0,0,0
3,0.05999999865889549,166,300.0109180701809,-0.0004293617360204515,9.815954414032659e-05,7.112264783900134e-05,0,0,0,0
3,0.05999999865889549,167,300.548124679956,-0.0006862922121028802,0.0001373852665696998,0.0001229270072314535,0,0,0,0
3,0.05999999865889549,168,330,-0.000804358922341032,0.0001870595864497187,0.0001889932326169385,419.2488564612208,0,0,0
3,0.05999999865889549,169,300.0137123669841,-0.0004341711383376295,0.0001225098344568291,7.231490898376582e-05,0,0,0,0
3,0.05999999865889549,170,300.5568107109777,-0.0006981781178084059,0.000166051037655697,0.0001299306006203334,0,0,0,0
3,0.05999999865889549,171,330,-0.0008147435422447033,0.0002193394165806417,0.0001984180092420915,418.5374193271634,0,0,0
3,0.05999999865889549,172,300.0148506726858,-0.0004389805144351744,0.0001478881388338346,7.129234762659463e-05,0,0,0,0
3,0.05999999865889549,173,300.5616422363827,-0.0007086349000116081,0.0001929979872754223,0.0001324490804914136,0,0,0,0
3,0.05999999865889549,174,330,-0.0008238935238542551,0.0002480912349243025,0.0002002782004825827,417.997395978664,0,0,0
3,0.05999999865889549,175,300.0153149503659,-0.0004437276082903741,0.0001740672783658386,6.895025955440075e-05,0,0,0,0
3,0.05999999865889549,176,300.564163835256,-0.0007170494130320905,0.000218281239164654,0.0001318675828666623,0,0,0,0
3,0.05999999865889549,177,330,-0.000831795685661876,0.000274008504769638,0.0001959050096025312,417.6574314233796,0,0,0
3,0.05999999865889549,178,300.0154471105424,-0.0004482753470169053,0.0002005501201522026,6.582239930832268e-05,0,0,0,0
3,0.05999999865889549,179,300.5649535778605,-0.0007230699785399959,0.0002421036101000353,0.0001293555808269324,0,0,0,0
3,0.05999999865889549,180,330,-0.0008385663920384902,0.0002975145170819248,0.0001859901853020631,417.5411956459402,0,0,0
3,0.05999999865889549,181,300.0153272533692,-0.0004524191938632347,0.0002267085494331993,6.251841139484274e-05,0,0,0,0
3,0.05999999865889549,182,300.5641689750309,-0.0007266033330923105,0.0002647696281636511,0.0001252771823437219,0,0,0,0
3,0.05999999865889549,183,330,-0.0008443852803792869,0.0003190730109358855,0.0001733022573857059,417.6574437001517,0,0,0
3,0.05999999865889549,184,300.0148750083304,-0.0004559185685180884,0.0002519191159968946,5.951965377793503e-05,0,0,0,0
3,0.05999999865889549,185,300.5616532364762,-0.0007277626022182862,0.0002865745260033558,0.0001198261925926017,0,0,0,0
3,0.05999999865889549,186,330,-0.000849452249533151,0.000339530818525003,0.0001604160943603046,417.9974599230342,0,0,0
3,0.05999999865889549,187,300.0137459770915,-0.0004585334232661958,0.0002756269195491382,5.693494396650327e-05,0,0,0,0
3,0.05999999865889549,188,300.5568290583455,-0.000726810933809717,0.0003078131714695432,0.0001136383141415908,0,0,0,0
3,0.05999999865889549,189,330,-0.0008539766107772354,0.0003598325855051448,0.0001473890970841945,418.5375915468015,0,0,0
3,0.05999999865889549,190,300.0109498519688,-0.0004600255443600738,0.000297406706505227,5.480790929880227e-05,0,0,0,0
3,0.05999999865889549,191,300.5481527433639,-0.0007241528842242609,0.0003287745584899821,0.0001071238721118811,0,0,0,0
3,0.05999999865889549,192,330,-0.00085820044955875,0.0003807493740654621,0.0001343076968602036,419.249245597847,0,0,0
3,0.05999999865889549,193,300.0041634147781,-0.0004601486200628059,0.0003170474714786769,5.302893916979964e-05,0,0,0,0
3,0.05999999865889549,194,300.531029204875,-0.0007203552428751096,0.0003496822419976821,0.0001005109924850266,0,0,0,0
3,0.05999999865889549,195,330,-0.0008623958822346321,0.0004029102385287335,0.0001213157040583313,420.1282230946406,0,0,0
3,0.05999999865889549,196,299.9904206053986,-0.0004586317307916203,0.0003346389206235634,5.121053831005116e-05,0,0,0,0
3,0.05999999865889549,197,300.4901532967099,-0.0007162076300267473,0.0003706801430334428,9.385291760517024e-05,0,0,0,0
3,0.05999999865889549,198,330,-0.0008668194909263214,0.000426766526790258,0.0001086739258156082,421.2878305085725,0,0,0
3,0.05999999865889549,199,299.9809137590659,-0.0004553427098249526,0.0003506919740290746,4.848367774705595e-05,0,0,0,0
3,0.05999999865889549,200,300.3718492807158,-0.0007128239440882604,0.0003918318526563804,8.699544327115463e-05,0,0,0,0
3,0.05999999865889549,201,330,-0.0008715668048720265,0.0004524667351596644,9.691171965715815e-05,423.2529992442854,0,0,0
3,0.05999999865889549,202,300.0895004799398,-0.0004509657106334634,0.0003663530785000771,4.314874727370172e-05,0,0,0,0
3,0.05999999865889549,203,299.9889750717323,-0.0007117887805108068,0.0004130275123144914,7.951807473045043e-05,0,0,0,0
3,0.05999999865889549,204,330,-0.000876218195113971,0.0004796004245022236,8.719658037184081e-05,227.6830352881054,0,0,0
4,0.07999999821186066,1,300,-1.603875842093557e-43,1.2415646610525e-42,3.757772520132118e-44,-0.007213339688018211,2036.077934373481,750.5432232012681,70.8649835466675
4,0.07999999821186066,2,299.9994115129094,-0.0002137893251262338,-0.000175769274688742,-0.0001656499114881452,0,0,0,0
4,0.07999999821186066,3,300.0069956519316,-0.0004484051627907349,-7.311200434093004e-06,-0.0001452592552522281,0,0,0,0
4,0.07999999821186066,4,300,-1.947164477521346e-33,-9.808377865655514e-34,-1.073480842422902e-34,0.00642505959257593,1620.17603687451,508.1023454404353,356.0012151348569
4,0.07999999821186066,5,300.0001650440942,-0.0002163098543981038,-0.0001551359067856713,-0.0001718001329217985,0,0,0,0
4,0.07999999821186066,6,300.0026738615842,-0.0004803951834871266,6.095186464781907e-06,-0.0001451054934932,0,0,0,0
4,0.07999999821186066,7,300,-1.810253953445563e-33,-1.493041721324508e-33,-1.537302603168185e-34,0.003660399219997686,1660.122568392422,754.0662662375387,390.8510925969726
4,0.07999999821186066,8,300.0003561851696,-0.0002218204699398454,-0.000132667325482611,-0.0001808749181867828,0,0,0,0
4,0.07999999821186066,9,300.0003532713402,-0.0004991078737191287,2.133383200994132e-05,-0.0001468880888599727,0,0,0,0
4,0.07999999821186066,10,300,-1.657670693833489e-33,-2.017443991167232e-33,-1.92612326374819e-34,-0.001196815274734271,1823.251294123865,681.1387115502155,446.4901478909395
4,0.07999999821186066,11,300.0001502706781,-0.0002267850535042816,-0.0001081182816623207,-0.0001913729965985434,0,0,0,0
4,0.07999999821186066,12,300.0010580309776,-0.0005130770342449176,3.481714306602501e-05,-0.00014792932949885,0,0,0,0
4,0.07999999821186066,13,300,-1.497706411903656e-33,-2.464042257263054e-33,-2.231224844467133e-34,-0.001260148415157467,1987.514543942983,520.9571830438181,501.0072849236038
4,0.07999999821186066,14,300.0000199118792,-0.0002305901882491248,-8.175250594137347e-05,-0.0002017504040863861,0,0,0,0
4,0.07999999821186066,15,300.0022897277083,-0.0005250193484650569,4.571064233055917e-05,-0.0001480997408046357,0,0,0,0
4,0.07999999821186066,16,300,-1.330716450952072e-33,-2.802627685632367e-33,-2.475067481713121e-34,-0.000408068849496743,2118.707415517588,348.3790491863306,546.4287651834959
4,0.07999999821186066,17,300.0000009337588,-0.0002333854976995219,-5.394034651227816e-05,-0.0002108492722997682,0,0,0,0
4,0.07999999821186066,18,300.0031351077624,-0.0005354942322367053,5.405760703598798e-05,-0.0001478309886263419,0,0,0,0
4,0.07999999821186066,19,300,-1.155448948360441e-33,-3.023552988014504e-33,-2.675677924322802e-34,-1.909700426796015e-07,2210.821130532559,185.5061269045073,580.0086208448556
4,0.07999999821186066,20,300.0000218282719,-0.0002354153620678937,-2.509007610249171e-05,-0.0002178920735052027,0,0,0,0
4,0.07999999821186066,21,300.0035860038993,-0.0005442452646720886,6.022958924277184e-05,-0.0001475434901770842,0,0,0,0
4,0.07999999821186066,22,300,-9.711321022349232e-34,-3.125411806189087e-33,-2.841134828781019e-34,8.992850195492588e-05,2265.806339456245,37.09567574918538,601.1539914322092
4,0.07999999821186066,23,300.0000418064052,-0.0002368558344865744,4.350646540750724e-06,-0.0002224068391081776,0,0,0,0
4,0.07999999821186066,24,300.0037901363307,-0.0005507408975721822,6.477342943805414e-05,-0.0001475102828801332,0,0,0,0
4,0.07999999821186066,25,300,-7.779026601117375e-34,-3.110408357324191e-33,-2.971439725007591e-34,9.295380677977427e-05,2287.32020170765,-98.59618346577145,610.220005975595
4,0.07999999821186066,26,300.0000489206468,-0.0002378045382794295,3.390136662068945e-05,-0.0002241714337722001,0,0,0,0
4,0.07999999821186066,27,300.0038442423292,-0.0005544793550398025,6.834895482703843e-05,-0.0001478466929933674,0,0,0,0
4,0.07999999821186066,28,300,-5.764215989473564e-34,-2.982425341866318e-33,-3.061977495528469e-34,8.494974981850023e-05,2278.654407353312,-225.7011380213235,607.9360438065738
4,0.07999999821186066,29,300.0000415927983,-0.0002383132890797656,6.307855786109491e-05,-0.0002231824101633251,0,0,0,0
