increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
4,0.07999999821186066,3,3,1.210710606960866,0.3978227264489932,0.2128631220933682,300.3728889409005,-396.5869830629833,-0.1517182791847884,-0.1179267654733178,-78433.85777440923,972.2535173605029,-1870.336714579287,3987.813051425213,10456.96283414305,-480.2380468653807,-0.0005801419107653717,0.0004526694585216794,0.0004157039786521095,0.0001035767493024392,0.0002718995414047587,-1.246304085279291e-05,-0.0007817900885915068,0.0002506818568866294,0.0002137212927786094,0.0001037024740899216,0.0002719317338558367,-1.24885176335568e-05,0,0,0,0,0,0,0,-1.988748941835729e-07,1.049857797766128e-07,9.388911440696009e-08,2.654961138040721e-08,7.772486388008111e-08,-3.05099957673647e-09,2.045966844023026e-07,0.06251801706681916
4,0.07999999821186066,3,4,1.787805214791018,0.3981996161078444,0.2132011416576733,340,-412.2966225608945,-0.2830279890695695,-0.1518026215097015,-55864.91642665644,-10571.91635419689,-11322.9672560824,-2959.809153268077,8022.552647023019,-115.4509993444752,-0.000301202153203479,0.0002996893824384353,0.0002897442971739501,-7.863668892553729e-05,0.0002127966080673759,-3.048917246883443e-06,-0.0005030250137099251,9.780049745535469e-05,8.783757732830207e-05,-7.852554896425511e-05,0.0002128432334924475,-3.062985696894241e-06,0,0,0,0,0,0,0,-4.318185773155268e-08,2.214032422014117e-08,2.104153351141153e-08,-8.943736893705734e-09,2.286649659482027e-08,-2.749788379394135e-10,4.545586557230101e-08,0.06251801706681914
4,0.07999999821186066,3,5,1.210688975523561,0.1089870031358054,0.7905367010051987,300.3760293558329,-396.5588886832289,-0.1566112747019968,-0.1154635272893175,-76246.82124228784,-1143.56695951553,-1941.428178989365,11708.94449490367,-5243.415118531751,126.0476904457378,-0.0005516863655191787,0.0004251638425757657,0.0004147540493521518,0.0003044001530789494,-0.0001364530222358365,3.277968649182121e-06,-0.0007533548687803745,0.0002231710380995249,0.0002127968917545815,0.0003044898054201904,-0.0001363544297160111,3.277856236673776e-06,0,0,0,0,0,0,0,-1.792794742543741e-07,9.145002565384699e-08,8.78294486005271e-08,8.078000633959667e-08,-3.936315167819206e-08,7.038651355586522e-10,1.866782314571268e-07,0.06251801706681917
4,0.07999999821186066,3,6,1.787799892426464,0.1094814518956278,0.790638041426272,340,-412.2661121117699,-0.2821811032072051,-0.1522035591362459,-54250.90703191607,-11639.94709121481,-11868.94591380487,4887.598614736247,-7512.584540649338,38.10062219134168,-0.0002797855745034195,0.0002855376813392018,0.0002824794195721842,0.0001295725123708763,-0.0001993714154523191,9.960932416638087e-07,-0.0004816146850041855,8.363274278062732e-05,8.059500329728979e-05,0.0001296709836562678,-0.0001993134674049825,1.010832833647841e-06,0,0,0,0,0,0,0,-3.714623053126719e-08,1.875737138822116e-08,1.838885914304604e-08,1.24309905452649e-08,-1.965100775513882e-08,7.555220286544268e-11,3.94997775483805e-08,0.06251801706681916
4,0.07999999821186066,3,7,1.210529830324418,0.3978244255466184,0.7905327283017114,300.3721939862233,-396.614814459838,-0.1566423602630538,-0.1179354648750386,-80758.24154042132,1068.795617131818,357.4773804693359,3800.484281427162,-5102.597044297891,-410.7456592066299,-0.0006103609652725145,0.0004539290021005469,0.0004446634895809338,9.869830735395654e-05,-0.0001327993259091037,-1.068906899528234e-05,-0.0008120123474532475,0.000251937133394152,0.0002426882751328278,9.88309834659555e-05,-0.0001326922167742962,-1.068137491112564e-05,0,0,0,0,0,0,0,-2.154680134818629e-07,1.096742576422292e-07,1.057937558396337e-07,2.634376109640811e-08,-4.245984204605176e-08,-3.086623246102295e-09,2.174446673907956e-07,0.06251801706681914
4,0.07999999821186066,3,8,1.787590197102146,0.3982000713796809,0.7906369769435808,340,-412.3258588158555,-0.2822244955922625,-0.1518135087412453,-58656.21244883722,-9452.557924868765,-9651.029663229756,-2868.731160213147,-7236.922720708092,-104.3905326834197,-0.0003382207448151414,0.0003145431104393237,0.0003119091607843416,-7.623168323487023e-05,-0.000192068818669842,-2.788365063483011e-06,-0.0005400524099225273,0.000112649129681136,0.0001100163413151229,-7.610919404647126e-05,-0.0001919999905493984,-2.769544744662155e-06,0,0,0,0,0,0,0,-5.347924801795843e-08,2.695692669522275e-08,2.652232132273566e-08,-9.935293130006402e-09,-2.38071063785199e-08,-3.288513856427254e-10,5.551784289587547e-08,0.06251801706681914
4,0.07999999821186066,4,1,1.21061672282353,0.6092765457308422,0.2128610713914953,300.3728889409005,-396.6036401551016,-0.165984343060199,-0.1204103827579452,-84296.08757984269,538.6336166167312,-4954.469634224522,5727.731432457837,10526.23279350054,-408.4501462455246,-0.000628254925807818,0.0004751926821269734,0.0004037532698633684,0.0001488785932219119,0.0002737037348314986,-1.05999710847066e-05,-0.000829868092062572,0.0002731889423760633,0.000201765283568883,0.0001489487879217921,0.0002737330886517725,-1.062168415666152e-05,0,0,0,0,0,0,0,-2.293724423242724e-07,1.258129947781088e-07,1.035594475461636e-07,4.421418394998255e-08,8.618645381901654e-08,-3.227960249165312e-09,2.364799348344272e-07,0.06251567015323778
4,0.07999999821186066,4,2,1.787693843124202,0.6095590346001423,0.2132005921737625,340,-412.314037282067,-0.1418761566651269,-0.15263690765902,-60769.85981297385,-12371.56018295325,-13812.47720289129,6259.357134283251,8099.688106762468,-100.4338071053386,-0.0003381512750524385,0.0003039774640916521,0.0002848648371439488,0.0001660194980451305,0.0002148415110499647,-2.643282676822848e-06,-0.0005399453938491886,0.0001020728665490437,8.295866118251881e-05,0.0001660645770320046,0.0002148896844651267,-2.664570392590617e-06,0,0,0,0,0,0,0,-5.194324544420122e-08,2.710767989564331e-08,2.483556554855791e-08,1.989730879409816e-08,2.630736675859776e-08,-3.100577464913056e-10,5.534229298130753e-08,0.06251567015323778
4,0.07999999821186066,4,3,1.210518590312284,0.8981336597929626,0.2128600242473316,300.3746840896645,-396.5895828716688,-0.1659796391281839,-0.1247225230121601,-84238.93506990583,-59.06971648104081,-4413.839170665095,-3137.710076686796,10547.76655978817,-946.1606268670001,-0.0006274970464565473,0.0004674053390653986,0.0004107827335737019,-8.170748786078437e-05,0.0002742613579933439,-2.460407014860205e-05,-0.0008291259541893015,0.0002654173493858704,0.0002087947386858053,-8.159574830819437e-05,0.0002742933172254253,-2.46047858094282e-05,0,0,0,0,0,0,0,-2.245528421687614e-07,1.210017870934102e-07,1.035510550753512e-07,-2.928534553099224e-08,8.504834832129791e-08,-7.227613340517688e-09,2.307648564363982e-07,0.06251567015323775
4,0.07999999821186066,4,4,1.787600592106433,0.8982829304462608,0.2132003115923295,340,-412.2986772453081,-0.1418711983275045,-0.155305330643437,-60442.77121209266,-12686.61257531635,-13824.51341140931,-2435.787691536867,8007.545185144857,-244.3925195137423,-0.0003337970304407386,0.0002997848247382561,0.000284703231885649,-6.467763842711215e-05,0.000212394314773325,-6.480243512353733e-06,-0.0005356064634293363,9.789360011973711e-05,8.279899719197343e-05,-6.462293875505972e-05,0.0002124450763405779,-6.483883170772755e-06,0,0,0,0,0,0,0,-4.773954885405447e-08,2.471266721790434e-08,2.302688163615013e-08,-7.807305916678689e-09,2.435040788630059e-08,-6.920246073625485e-10,4.998279900787836e-08,0.06251567015323777
4,0.07999999821186066,4,5,1.210435499288685,0.6092723621455133,0.7905340063347267,300.3721939862233,-396.6297890196212,-0.1746261110496251,-0.120418651368893,-86609.48053945696,631.314597964134,-2733.788487089219,5872.886507823667,-5195.409425462104,718.8533421126793,-0.0006583334582649966,0.0004764035234617881,0.0004326209609855959,0.0001526500884076604,-0.0001352222061378292,1.869973295878007e-05,-0.0008599474173557983,0.0002743940169607641,0.000230639534277408,0.0001527234705820682,-0.0001351057878428842,1.869366572991223e-05,0,0,0,0,0,0,0,-2.478889536168936e-07,1.312953394623954e-07,1.165936141544981e-07,4.720925604588731e-08,-4.740331953560128e-08,5.953925927499791e-09,2.510795942517458e-07,0.06251567015323779
4,0.07999999821186066,4,6,1.787478513638308,0.609557913611832,0.7906373193914951,340,-412.3415216125614,-0.1472336169101691,-0.1526471671250151,-63549.44554373679,-11257.45736177884,-12146.99429330277,6174.311141015729,-7318.7429066074,191.9874232739054,-0.0003750151662143086,0.0003187618046407659,0.0003069443877560968,0.0001637572119956677,-0.0001942461967328556,5.090478116008123e-06,-0.0005768174494613501,0.0001168517815238065,0.0001050518018199175,0.0001638082547616418,-0.0001941707301752984,5.093543882777083e-06,0,0,0,0,0,0,0,-6.343886790391227e-08,3.25418739955787e-08,3.089699390833358e-08,2.22357451482385e-08,-2.714517318294429e-08,6.70577234416248e-10,6.66047329408671e-08,0.06251567015323778
4,0.07999999821186066,4,7,1.210336927305474,0.8981214456784936,0.7905414706893455,300.3748709157375,-396.6143370114559,-0.1746208316074249,-0.1247304901308041,-86706.65672478962,110.9751965555552,-2116.154140422459,-2601.599267160574,-5588.309246235538,182.4610553401285,-0.0006595841976618891,0.0004696231776001372,0.0004406520462448217,-6.777009107168933e-05,-0.0001454421241578711,4.741195615606694e-06,-0.0008612124521665896,0.0002676283476030635,0.0002386702384459004,-6.76542617537035e-05,-0.0001453232791374881,4.744876796998317e-06,0,0,0,0,0,0,0,-2.445302416196858e-07,1.272043939599448e-07,1.17325847659741e-07,-2.636134660562264e-08,-4.997736935049588e-08,1.66248810221489e-09,2.468005612114558e-07,0.06251567015323777
4,0.07999999821186066,4,8,1.787383084065057,0.8982796576841526,0.7906393194592873,340,-412.3243471466972,-0.1472279218492429,-0.1553150302678926,-63373.7555137764,-11496.62741718497,-12083.51426785698,-2137.14341865804,-7817.634559692048,49.35466961116587,-0.0003726699810967737,0.0003155764874119774,0.0003077845198677083,-5.676267953825464e-05,-0.0002074827401890689,1.300240084900397e-06,-0.0005744868674312636,0.0001136791175235209,0.0001058938837901167,-5.66997233521521e-05,-0.0002074066311755033,1.309409601928891e-06,0,0,0,0,0,0,0,-5.996104585834808e-08,3.051247957299302e-08,2.944856628535509e-08,-8.057915650929302e-09,-2.756350712199713e-08,1.803122879336016e-10,6.22173256495277e-08,0.06251567015323777
5,0.1000000014901161,1,1,0.2112343287862262,0.1056976218357101,0.2113511823880282,300,-1.069293423164392,-0.1600536873237191,-0.02208201057389281,-56740.33935985488,-9742.795686683734,-10406.34648754468,3454.603108208883,2510.462552321333,49.00463997415582,-0.0004255016660362719,7.580988823355954e-05,6.873117975793533e-05,7.368742827370037e-05,5.354820685020358e-05,1.04794424083614e-06,-0.0004258214962589245,7.548563625490124e-05,6.840776104571786e-05,7.369819964178949e-05,5.355653444952178e-05,1.045432319448657e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624824424292305
5,0.1000000014901161,1,2,0.7883372473329154,0.1057937603352618,0.2114230817222578,300.0645005052115,-1.0692820512427,-0.5972515631555895,-0.08237582595188052,-68555.92310926503,-2927.381996170365,-5402.043586644282,-8432.585467303625,-6578.532272302452,180.7003167124372,-0.0005515633520444724,0.000148499276270945,0.0001221034777290071,-0.0001799380746125662,-0.0001403721188102413,3.847231961230977e-06,-0.0005518936974025623,0.0001481817038180015,0.0001217838946262553,-0.0001799048265959818,-0.0001403495656573616,3.855147305656059e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248244242923048
5,0.1000000014901161,1,3,0.2112075465767161,0.3943937692794473,0.2113469030603325,300,-1.288052083132183,-0.1600740075101992,-0.02383919667738654,-64879.08986358751,-5992.739518660114,-6017.652151835664,8115.211299476811,1457.614079032395,-474.4345108546648,-0.000512316810647118,0.0001158126046997298,0.0001155436079022024,0.000173103245599298,3.108537328175074e-05,-1.011818067144382e-05,-0.0005126348349654058,0.0001154862353804865,0.000115220500626614,0.000173124507722172,3.109576701935776e-05,-1.012126956489952e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624824424292305
5,0.1000000014901161,1,4,0.7882372947662846,0.3945473159498659,0.211407111053875,300.0895321077774,-1.288044258807605,-0.5973425916195055,-0.08895176007327293,-77274.80747376675,240.2090028889361,150.8536679175922,-3774.056521545086,-7914.612168139661,-1772.646029567432,-0.0006445885393122225,0.0001822907233951807,0.0001813372178717979,-8.056771457827324e-05,-0.0001688858098721827,-3.782660949655186e-05,-0.0006449173258528762,0.0001819712107927701,0.0001810180161018009,-8.051921333870082e-05,-0.000168857658072014,-3.781927032992792e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248244242923049
5,0.1000000014901161,1,5,0.2111933670344796,0.1057067747936921,0.7887393932646583,300,-1.129659427918039,-0.1635420000938081,-0.02208623783092722,-68164.42034497391,-5078.960826682516,-3646.100362426794,5277.668554391914,10926.01396788121,690.3291842237508,-0.0005473633126390504,0.0001255584984769769,0.0001408442161164832,0.0001125704900371794,0.0002330625563240238,1.473387711174795e-05,-0.0005476783601001944,0.0001252332080949141,0.0001405170530469751,0.0001125902624936942,0.0002330882979814658,1.472702259677335e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248244242923049
5,0.1000000014901161,1,6,0.7881843759942301,0.10582791963949,0.7889149512154965,300.0712434356683,-1.129627760315851,-0.6103066537253958,-0.08239158195143444,-78070.69208702132,-2079.291652890246,3265.067098187708,-7176.379666572911,1833.194960363538,2571.463996082627,-0.0006530684812746209,0.0001575464839144066,0.0002145613993148591,-0.0001531508318243432,3.90607165200177e-05,5.485781801245545e-05,-0.0006533947018337101,0.0001572283624404637,0.0002142382404349414,-0.0001531051893366446,3.911048112529382e-05,5.486115566410791e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248244242923048
5,0.1000000014901161,1,7,0.2111653122602122,0.3943964713187911,0.7887390556672329,300,-1.353230215889696,-0.1635637286896374,-0.02384394790965416,-76681.27739106829,-1140.061889800432,931.8577467854375,8507.551862222439,10747.49022934836,167.119591251872,-0.0006382111976472906,0.0001675748876654626,0.0001896757119369316,0.0001814639644654247,0.000229248322107637,3.57395861469667e-06,-0.000638524835258534,0.0001672481300883231,0.0001893486062119056,0.000181494439727412,0.0002292797915594318,3.565217946706604e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248244242923048
5,0.1000000014901161,1,8,0.7880796741512692,0.394557400097981,0.7889136912847525,300.0972243256737,-1.353217429018485,-0.6104036071825443,-0.0889700014704027,-87167.43021109885,1276.863151627516,9007.315132049356,-3948.05754005292,1370.730947125775,618.0957764707389,-0.0007501274111857836,0.0001933491789723864,0.0002758176341690349,-8.429245435517569e-05,2.918482908968313e-05,1.318512362236957e-05,-0.0007504524696171605,0.0001930297674388233,0.0002754946032200318,-8.423205202484414e-05,2.924462961317797e-05,1.318711165474094e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248244242923048
5,0.1000000014901161,2,1,0.2111864915247049,0.605737161747947,0.2113456192752495,300,-1.38977220214907,-0.04317338773448531,-0.02499999169717881,-84904.58256565311,-13880.18595390628,-16246.29560623805,11580.92370511789,1158.913171664339,-38.5276964053547,-0.0006368625641714926,0.0001207445542482403,9.550003830762739e-05,0.0002470249801265469,2.471122761542616e-05,-8.182177080087146e-07,-0.0006372430644067726,0.0001203504994518605,9.511199649365482e-05,0.0002470597057091817,2.47234809955059e-05,-8.219241899809001e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247371690473264
5,0.1000000014901161,2,2,0.7881587162424228,0.6059413252966568,0.2114023199027192,300.0895321077774,-1.389848195230791,-0.1610938718003102,-0.09329141767787112,-100247.0933741779,-2977.311634237481,-11798.07663935623,-2068.045978370542,-8251.972878365657,-146.7789099126204,-0.0008005831066882397,0.0002370309113792017,0.0001429342236939768,-4.419999541170422e-05,-0.0001760899834795721,-3.139439221175997e-06,-0.0008009762997267588,0.000236645455884985,0.0001425502753805166,-4.412160612223376e-05,-0.0001760552235678434,-3.131517054237908e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247371690473264
5,0.1000000014901161,2,3,0.2111557502623645,0.8944419003721309,0.2113463912368724,300,-1.448795233366666,-0.04317966872264822,-0.02641319035372236,-94201.70744357104,-9525.218643872266,-11304.13803835423,18147.13927015298,1396.167910251557,-564.8831266505985,-0.0007360381264427732,0.0001672037213975961,0.0001482164334293291,0.0003870837997319753,2.97698133783339e-05,-1.204538536404358e-05,-0.0007364123964378969,0.0001668034840922235,0.0001478283438844158,0.000387138971096597,2.978491541869988e-05,-1.205084003521277e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247371690473264
5,0.1000000014901161,2,4,0.7880439882894799,0.8947269436331853,0.2114052009027174,300.0961565337997,-1.448868916990324,-0.161118330150382,-0.09856880520676731,-110079.5055279974,840.8287691856804,-5783.169876647771,4494.507283227201,-7834.880243887683,-2111.223771492808,-0.0009054828537226816,0.0002777671611983029,0.0002070977209088381,9.578394473477916e-05,-0.0001671972454947325,-4.504874083685983e-05,-0.0009058696712222822,0.0002773753752329224,0.0002067137275281024,9.589050579106458e-05,-0.0001671575062749389,-4.50430497781286e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247371690473266
5,0.1000000014901161,2,5,0.2111440902062257,0.605735127051547,0.7887405448802558,300,-1.458130952954188,-0.04599837873160872,-0.02500502161536577,-96753.16809338893,-9010.931984195578,-9266.964048212896,11262.0170478922,11063.91786055639,553.3903461621993,-0.0007632514642914541,0.0001726829010011227,0.0001699505916748556,0.0002402127906810778,0.0002359936937811923,1.181656913223911e-05,-0.0007636279767026214,0.0001722892084621078,0.0001695581997792564,0.0002402563636883669,0.0002360302476918696,1.180566071812692e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247371690473266
5,0.1000000014901161,2,6,0.7880004723675504,0.6059337317063139,0.7889192491034175,300.0972243256737,-1.458208302452399,-0.1716435168663751,-0.09331100216971269,-110175.1734041682,-1946.705651711436,-2899.865221883512,-2026.035378006936,1648.156212193546,2057.975546274866,-0.0009065024856779813,0.0002480246328063685,0.0002378598812564107,-4.331369345793862e-05,3.509326279514347e-05,4.390646138636767e-05,-0.0009068912562387196,0.0002476392734976722,0.0002374714142797901,-4.322559021319824e-05,3.516351481764269e-05,4.390703568047744e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247371690473264
5,0.1000000014901161,2,7,0.2111141652507608,0.8944333755916549,0.7887449510833231,300,-1.521028148189858,-0.04600487675367582,-0.02641843437510616,-105810.1564270193,-4776.540301601339,-4444.367397176742,16388.93030840146,12107.39537842905,27.53199044488303,-0.0008598645094225125,0.0002178541655068229,0.0002213923723003425,0.0003495677682296061,0.0002582465536821409,6.027404615776785e-07,-0.0008602358522613456,0.0002174560530764464,0.0002209992307236421,0.0003496305132458978,0.0002582911014064864,5.873491294908379e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247371690473264
5,0.1000000014901161,2,8,0.7878887909133411,0.8946951287193254,0.7889356932771336,300.104619573888,-1.521106384155884,-0.1716688078370672,-0.0985896292277228,-119767.4449925548,1750.634396102807,2995.775221415104,3098.179208590211,2870.986417389729,93.82256793543834,-0.00100884152967986,0.0002874708067193779,0.0003007527513451906,6.598698594807891e-05,6.117190420845625e-05,2.005600757923191e-06,-0.001009224984618705,0.0002870808779994557,0.0003003635381579917,6.610025260014193e-05,6.125305046101303e-05,2.001722632096695e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247371690473264
5,0.1000000014901161,3,1,1.210762262629928,0.1097929794496561,0.2132454776298969,300.5757531066017,-494.7313323404589,-0.4171406239467628,-0.2084083336647927,-92211.55983384099,-1721.247052799117,-5399.267890907155,15471.18327874398,12909.4545995231,84.00805392409366,-0.0006485432217189063,0.000528825970526708,0.000480956647382888,0.0004023447435076709,0.0003357726138589881,2.241111717572579e-06,-0.0009010134341491921,0.0002756993800335246,0.0002278713405669674,0.0004023665971564963,0.0003357424719732292,2.184838365764692e-06,0,0,0,0,0,0,0,-3.65957751540284e-07,1.943184680069245e-07,1.716392835333595e-07,1.865923809029742e-07,1.572031588714495e-07,1.204824855867241e-09,3.924106780059592e-07,0.06252258154068747
5,0.1000000014901161,3,2,1.787859273734157,0.1104294634056116,0.2136696189186921,350,-519.1688902001939,-0.5025877352548159,-0.2514749455016907,-63793.21399909607,-16050.91713801353,-17032.53029038599,6466.919187289095,9604.365213139232,43.22722759178476,-0.0002996966608217433,0.000337014409728202,0.0003239216472840729,0.0001723500008866204,0.0002560804464762959,1.18980626051242e-06,-0.0005524941514930895,8.406980665467795e-05,7.098163128971166e-05,0.0001724511783277092,0.0002561164056837128,1.15272606911426e-06,0,0,0,0,0,0,0,-6.282511155674073e-08,3.23797922856811e-08,3.044531927105963e-08,2.517302506803311e-08,3.796224925284313e-08,1.763997633473588e-10,6.812172851941069e-08,0.06252258154068745
5,0.1000000014901161,3,3,1.210560493710526,0.3986813232208455,0.2132396805611804,300.580011306777,-494.7643509003404,-0.4171641298943757,-0.2153854797724271,-98148.17438938349,1183.546081034248,-2367.234920368908,5085.649373835586,13120.92977040249,-596.6738310891504,-0.00072579871471594,0.0005666140922105431,0.0005204240186961562,0.000132135563716978,0.0003412803410557177,-1.548962727477662e-05,-0.0009782143650719278,0.000313472597565076,0.000267299053958152,0.0001322652413874744,0.0003412431364692208,-1.551801992182463e-05,0,0,0,0,0,0,0,-4.460372148009428e-07,2.353110311288833e-07,2.107261836720595e-07,6.510187376672307e-08,1.773754504445755e-07,-7.569858139307443e-09,4.594744984945505e-07,0.06252258154068745
5,0.1000000014901161,3,4,1.787590966532723,0.399161727227055,0.213668065598811,350,-519.2013527249547,-0.5026179023640789,-0.2516607171950307,-69561.12168811866,-13190.31309799446,-14125.22664138244,-3670.831001712673,9989.234807561113,-138.7128464437133,-0.0003766104365140536,0.0003751467696874721,0.0003627030630171118,-9.803893009413013e-05,0.0002663423356912476,-3.681532178390014e-06,-0.0006293995873467241,0.000122211193854932,0.0001097456799430923,-9.788882671233795e-05,0.0002663795948682964,-3.699009238499022e-06,0,0,0,0,0,0,0,-9.646245183611597e-08,4.944656500948146e-08,4.701588682663453e-08,-1.946394851682899e-08,5.141095199898894e-08,-6.684291099499193e-10,1.015625887460586e-07,0.06252258154068743
5,0.1000000014901161,3,5,1.210532365824337,0.109805440739302,0.7909946958565968,300.5769365634645,-494.7631542652005,-0.4310906580350387,-0.208420708963586,-95406.22243065,-1468.317459379981,-2457.476092978875,14726.00808745003,-6521.068165009743,179.9271316175461,-0.0006900958005799961,0.0005321229141289059,0.0005192122826414823,0.0003829551896731504,-0.0001697591494730858,4.680411469555981e-06,-0.0009425567413730426,0.0002789884002815393,0.0002661256275428034,0.0003829866897860295,-0.0001695966955576083,4.67945529648502e-06,0,0,0,0,0,0,0,-4.017245883598784e-07,2.04447602637222e-07,1.972769857226563e-07,1.858378967366443e-07,-8.59691713762144e-08,1.986858866124487e-09,4.188206082867548e-07,0.06252258154068746
5,0.1000000014901161,3,6,1.787583177538621,0.1104328023981089,0.7911267861806262,350,-519.2017030097932,-0.5029587253867843,-0.2514906319514044,-67554.50617666534,-14516.15600607142,-14805.99924475885,6095.195304836324,-9360.679665982587,55.01281824237061,-0.0003498420709989814,0.0003574862183211808,0.0003535952488684465,0.0001624256024078619,-0.0002497117129843796,1.448320136959724e-06,-0.0006026447138606797,0.000104533288413906,0.0001006687118980737,0.000162538541462302,-0.0002496181244262023,1.467008486463216e-06,0,0,0,0,0,0,0,-8.32878532745203e-08,4.201990956872298e-08,4.126794370579734e-08,2.835812660359173e-08,-4.41565422738007e-08,2.162922262967498e-10,8.86306700751571e-08,0.06252258154068745
5,0.1000000014901161,3,7,1.210329562851708,0.3986836251524685,0.7909897362437442,300.5825282853153,-494.7900344033512,-0.431110116630492,-0.2153957344285731,-101099.0893809999,1315.166385226185,452.1848114033273,4834.973214941886,-6349.437079297745,-498.5484876619176,-0.0007641879086589452,0.0005683363961862947,0.0005570909086633207,0.0001256074224852782,-0.000165309781469133,-1.29794318434051e-05,-0.001016589043336031,0.0003151841794108471,0.0003039621503764844,0.0001257459288686536,-0.0001651334615178345,-1.296603722092468e-05,0,0,0,0,0,0,0,-4.858564230813451e-07,2.465881426581569e-07,2.392682804231886e-07,6.469358753957903e-08,-9.300763038786924e-08,-7.057193773522436e-09,4.903210060969132e-07,0.06252258154068743
5,0.1000000014901161,3,8,1.787316583201067,0.3991623440277744,0.7911254572563675,350,-519.2270236712492,-0.5029821057006792,-0.2516729145536999,-73084.65146610825,-11773.90945456846,-12018.10050681891,-3559.410569946944,-9014.890606079931,-124.7474582828178,-0.0004235911711398198,0.0003940440759821334,0.000390786491348555,-9.508292880823742e-05,-0.0002405087341768721,-3.35112875899903e-06,-0.000676379984386585,0.0001410965757672788,0.0001378406950706062,-9.491761519858515e-05,-0.0002403970828287982,-3.32659888754181e-06,0,0,0,0,0,0,0,-1.212197543621005e-07,6.102994673456483e-08,6.018980762753569e-08,-2.178777820497594e-08,-5.376180200122761e-08,-7.484470428309927e-10,1.257661789226641e-07,0.06252258154068743
5,0.1000000014901161,4,1,1.210440322635367,0.6101677023442014,0.2132370829599503,300.580011306777,-494.7627824111137,-0.2999671035405321,-0.218496134000379,-105606.8600681972,627.8089523742601,-6296.161883436092,7237.21695566659,13206.63327392535,-500.6006854605715,-0.0007869971260678754,0.0005953035774616223,0.0005052227162905797,0.0001881804158033621,0.000343522855877648,-1.299536655787278e-05,-0.001039364963604166,0.0003420863623576734,0.0002520486300407486,0.0001882222263570682,0.00034347207396529,-1.301939351969926e-05,0,0,0,0,0,0,0,-5.19525594943705e-07,2.855472102924458e-07,2.339783846512592e-07,1.054247049743756e-07,1.979563936068505e-07,-7.45209915850688e-09,5.36304555333722e-07,0.06251959864519319
5,0.1000000014901161,4,2,1.787448578886292,0.6105298701025904,0.2136673695736592,350,-519.1998089491857,-0.2404686984835358,-0.2527339154120962,-75773.26576051442,-15472.31061740623,-17279.22910347945,7830.902864223356,10087.17586479021,-119.5539982933661,-0.0004236138798144169,0.0003806178416033624,0.0003565252058951022,0.000208786081071146,0.0002689562040718015,-3.161269254582503e-06,-0.0006763877317358843,0.0001276250035055583,0.0001035327570245819,0.0002088240763792895,0.0002689913563944056,-3.188106621156429e-06,0,0,0,0,0,0,0,-1.176092684314839e-07,6.143821790688468e-08,5.617105052459922e-08,4.584865778006052e-08,5.973968195736911e-08,-7.008821611777878e-10,1.254289858778428e-07,0.06251959864519319
5,0.1000000014901161,4,3,1.210313778071837,0.8990708914468039,0.2132357832501283,300.5852416346411,-494.7299309853735,-0.2999531560868683,-0.2200200307382751,-105562.464114218,-113.7485773057706,-5598.709220394696,-3866.92593558908,13231.75007193471,-1186.339654276016,-0.0007864008719874424,0.0005856366105731048,0.0005142934290988363,-0.0001007380260545426,0.0003441730283127541,-3.08610849497963e-05,-0.001038791239690662,0.0003324433140650548,0.0002611179544198638,-0.0001005695030554977,0.0003441262003603135,-3.085385949275869e-05,0,0,0,0,0,0,0,-5.110724982411193e-07,2.757308607272288e-07,2.353416375138907e-07,-6.170797914621107e-08,1.957034418539489e-07,-1.715188349178482e-08,5.252712069774303e-07,0.06251959864519316
