time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
6.0,36,603.9644261940065,0.0,0.0,0.0,-0,0.0
6.0,37,601.8861582999823,0.0,0.0,0.0,-0,0.0
6.0,38,601.2732232783546,0.0,0.0,0.0,0.0,0.0
6.0,39,602.5933599982493,0.0,0.0,0.0,0.0,0.0
6.0,40,600.0,0.0,0.0,0.0,-0,-2.6928708858172588
6.0,41,600.0,0.0,0.0,0.0,0.0,-4.473661157035524
6.0,42,601.3680619103877,0.0,0.0,0.0,0.0,0.0
6.0,43,602.8418166314623,0.0,0.0,0.0,0.0,0.0
6.0,44,600.0,0.0,0.0,0.0,0.0,-4.3412384146168455
6.0,45,601.3703811902049,0.0,0.0,0.0,0.0,0.0
6.0,46,602.8474300849828,0.0,0.0,0.0,0.0,0.0
6.0,47,600.0,0.0,0.0,0.0,0.0,-4.339855983871209
6.0,48,601.2640098294991,0.0,0.0,0.0,0.0,0.0
6.0,49,602.5739815064948,0.0,0.0,0.0,0.0,0.0
6.0,50,600.0,0.0,0.0,0.0,0.0,-4.446925149695086
6.0,51,601.8706163611434,0.0,0.0,0.0,0.0,0.0
6.0,52,603.9320144222742,0.0,0.0,0.0,0.0,0.0
6.0,53,600.0,0.0,0.0,0.0,0.0,-2.671379236308905
7.0,1,634.2875562499731,-8.8197975623025067e-47,6.7768189498266168e-45,-0.29982050336645277,21.517011722387952,0.0
7.0,2,633.29401838046,2.3241051444355718e-07,-7.5593748651530662e-35,0.0,117.31809250965975,0.0
7.0,3,633.1600697913772,2.2507448317338455e-07,4.7524808371884802e-07,0.0,0.0,0.0
7.0,4,634.1689991775326,8.9156853600049515e-38,4.7561310816013481e-07,0.2106587207704412,0.0,0.0
7.0,5,630.9505621164157,4.4383986620987012e-07,-9.8362296562711106e-35,0.0,190.01426094408771,0.0
7.0,6,630.7751664768774,4.3846168014807536e-07,4.7620498414709878e-07,0.0,0.0,0.0
7.0,7,627.0627842920502,6.2507800900366057e-07,-6.881810128747134e-35,0.0,179.61401637502746,0.0
7.0,8,626.8002232806682,6.1951029176386693e-07,4.7931988958232832e-07,0.0,0.0,0.0
7.0,9,621.5215093493578,7.5875742439438254e-07,3.8252868174361091e-35,0.0,37.193476619938004,0.0
7.0,10,621.0831847627488,7.522292977390274e-07,4.8433822306659026e-07,0.0,0.0,0.0
7.0,11,614.2240944101196,8.258434890077172e-07,2.4500400221743475e-34,0.0,-283.62328298128773,0.0
7.0,12,613.4211812363119,8.1946536399398488e-07,4.9130005893478605e-07,0.0,0.0,0.0
7.0,13,605.1162724617413,8.0917278124641318e-07,5.1035238604416478e-44,0.0,-262.03357518966425,0.0
7.0,14,603.5207820311978,7.9847130523373562e-07,4.9787511016408686e-07,0.0,0.0,0.0
7.0,15,633.0494276282243,2.2290935828696955e-07,9.7265441428703706e-07,0.0,0.0,0.0
7.0,16,634.0660072384447,1.6013025648708144e-36,9.7237244773196384e-07,-1.5121306606152152,0.0,0.0
7.0,17,630.6477854905334,4.2145558583560831e-07,9.7083529042803179e-07,0.0,0.0,0.0
7.0,18,626.6511366817913,5.9227184026185965e-07,9.672714461130302e-07,0.0,0.0,0.0
7.0,19,620.9265368846958,7.1854885619498303e-07,9.65210756761523e-07,0.0,0.0,0.0
7.0,20,613.3321850680396,7.7978110040754702e-07,9.6752959119164071e-07,0.0,0.0,0.0
7.0,21,603.7512602737145,7.5660440007244923e-07,9.8153487356820285e-07,0.0,0.0,0.0
7.0,22,633.1485607645207,1.7084463009606095e-07,1.6435036920692274e-06,0.0,0.0,0.0
7.0,23,634.1576831156001,-6.953961417351498e-36,1.6656593200188139e-06,8.5551685576252066,0.0,0.0
7.0,24,630.7631378468799,3.4915694873932999e-07,1.5977779542577647e-06,0.0,0.0,0.0
7.0,25,626.7873547552578,5.0940303239960202e-07,1.5352445739731214e-06,0.0,0.0,0.0
7.0,26,621.0693493754587,6.3775055442818008e-07,1.4685322344333173e-06,0.0,0.0,0.0
7.0,27,613.4068725830948,7.1713807248127006e-07,1.4132239437838568e-06,0.0,0.0,0.0
7.0,28,603.5080735993693,7.1953821131958031e-07,1.3749695068632569e-06,0.0,0.0,0.0
7.0,29,633.2777894580295,2.8970175685841265e-07,2.3844460928850138e-06,0.0,0.0,0.0
7.0,30,634.272094606554,2.8037120105772204e-46,2.4330316026344276e-06,-6.954204123912537,0.0,0.0
7.0,31,630.932501630874,5.3741729490794847e-07,2.2800406270802986e-06,0.0,0.0,0.0
7.0,32,627.041320093638,7.4624695494190129e-07,2.1261772386588119e-06,0.0,0.0,0.0
7.0,33,621.4941840568151,9.01493248366605e-07,1.9375633616423401e-06,0.0,0.0,0.0
7.0,34,614.186787972204,9.8928654928699828e-07,1.7421812158677524e-06,0.0,0.0,0.0
7.0,35,605.0619383069288,9.9985075606098175e-07,1.6002275825427891e-06,0.0,0.0,0.0
7.0,36,604.8530385791781,0.0,0.0,0.0,-0,0.0
7.0,37,602.3093808524112,0.0,0.0,0.0,-0,0.0
7.0,38,601.5563434893987,0.0,0.0,0.0,0.0,0.0
7.0,39,603.1693117282841,0.0,0.0,0.0,0.0,0.0
7.0,40,600.0,0.0,0.0,0.0,-0,-3.295703429833521
7.0,41,600.0,0.0,0.0,0.0,0.0,-5.47084475034799
7.0,42,601.6728570445489,0.0,0.0,0.0,0.0,0.0
7.0,43,603.4743007108858,0.0,0.0,0.0,0.0,0.0
7.0,44,600.0,0.0,0.0,0.0,0.0,-5.308115305298099
7.0,45,601.675648174951,0.0,0.0,0.0,0.0,0.0
7.0,46,603.4810435422559,0.0,0.0,0.0,0.0,0.0
7.0,47,600.0,0.0,0.0,0.0,0.0,-5.306481109967066
7.0,48,601.5453096076976,0.0,0.0,0.0,0.0,0.0
7.0,49,603.1461255697999,0.0,0.0,0.0,0.0,0.0
7.0,50,600.0,0.0,0.0,0.0,0.0,-5.438690868976243
7.0,51,602.2905066973035,0.0,0.0,0.0,0.0,0.0
7.0,52,604.8136666269814,0.0,0.0,0.0,0.0,0.0
7.0,53,600.0,0.0,0.0,0.0,0.0,-3.269688519922534
8.0,1,641.3298628147204,-2.7393307567752998e-47,6.6476485989265207e-46,-0.36366989888434714,26.137774640535337,0.0
8.0,2,640.1057039185353,2.8000026125365351e-07,-9.16952472952336e-35,0.0,142.376329956593,0.0
8.0,3,639.9368654604235,2.7109272108019639e-07,5.6922716952949329e-07,0.0,0.0,0.0
8.0,4,641.1797536246941,9.6140393314855272e-38,5.6968410158943938e-07,0.26752184145126789,0.0,0.0
8.0,5,637.2256372886967,5.3427733098713203e-07,-1.1896687977311256e-34,0.0,230.09977452077064,0.0
8.0,6,637.0065041258774,5.2772842092158901e-07,5.7034093023764388e-07,0.0,0.0,0.0
8.0,7,632.4695153711069,7.5158829580371021e-07,-8.269601513505418e-35,0.0,216.55657729464122,0.0
8.0,8,632.1452234898867,7.4477059522750977e-07,5.740240371271985e-07,0.0,0.0,0.0
8.0,9,625.7346920067433,9.1103375771085376e-07,4.6891706155272098e-35,0.0,43.4518017179821,0.0
8.0,10,625.2000182128156,9.0300343064842969e-07,5.799644575558103e-07,0.0,0.0,0.0
8.0,11,616.9383483259753,9.9006200920981704e-07,2.9535246857907886e-34,0.0,-343.16134952288058,0.0
8.0,12,615.9714121364283,9.8226258472878282e-07,5.8824001800777983e-07,0.0,0.0,0.0
8.0,13,606.0652528567672,9.6876390534176126e-07,-2.8594436129371588e-44,0.0,-315.46172318221005,0.0
8.0,14,604.1688883853099,9.5633951356115714e-07,5.9619489769732011e-07,0.0,0.0,0.0
8.0,15,639.7977163589669,2.6879455462405117e-07,1.1642046261978888e-06,0.0,0.0,0.0
8.0,16,641.049694419136,1.9570883945009619e-36,1.1637806452920648e-06,-1.8609232840365877,0.0,0.0
8.0,17,636.8476708310237,5.0770054754228743e-07,1.1621906228349339e-06,0.0,0.0,0.0
8.0,18,631.9614424030585,7.1248873105916371e-07,1.1581347020761185e-06,0.0,0.0,0.0
8.0,19,625.0093815364276,8.6290259924097614e-07,1.155875877883696e-06,0.0,0.0,0.0
8.0,20,615.8646696025667,9.3464119352038395e-07,1.1587587684060125e-06,0.0,0.0,0.0
8.0,21,604.4426011879876,9.0530636783088273e-07,1.1753366967017366e-06,0.0,0.0,0.0
8.0,22,639.9227029602633,2.054321868157359e-07,1.9684232736086047e-06,0.0,0.0,0.0
8.0,23,641.165746741578,-8.3859784961702401e-36,1.9951647328563892e-06,10.342925565413838,0.0,0.0
8.0,24,636.9918634313985,4.1969561516560008e-07,1.9132709585628236e-06,0.0,0.0,0.0
8.0,25,632.1297765478448,6.1186320552985485e-07,1.8379668962787554e-06,0.0,0.0,0.0
8.0,26,625.1836402343798,7.6533271329563152e-07,1.7578485784056212e-06,0.0,0.0,0.0
8.0,27,615.954680453045,8.5994395704401439e-07,1.6917203812162322e-06,0.0,0.0,0.0
8.0,28,604.1541858455886,8.6289235175223664e-07,1.6463325960051784e-06,0.0,0.0,0.0
8.0,29,640.0861320241827,3.4843063397204937e-07,2.8606451391871999e-06,0.0,0.0,0.0
8.0,30,641.3111831040975,-5.0357930344132786e-46,2.9197117002889114e-06,-8.3863333254000967,0.0,0.0
8.0,31,637.2039628277519,6.4567214526810084e-07,2.7338821786933767e-06,0.0,0.0,0.0
8.0,32,632.4439183192568,8.9522300749322606e-07,2.5475303757750855e-06,0.0,0.0,0.0
8.0,33,625.7022877268519,1.0793296811695215e-06,2.3199938176802049e-06,0.0,0.0,0.0
8.0,34,616.8942961165516,1.1816243332528564e-06,2.0856837759135749e-06,0.0,0.0,0.0
8.0,35,606.0014163439706,1.1911231081494116e-06,1.917368085762418e-06,0.0,0.0,0.0
8.0,36,605.7534294300975,3.7202805307826584e-09,-3.136161516870382e-50,0.0,0.2490554034155838,0.0
8.0,37,602.7382273363045,3.7944895801168996e-09,-1.5920474992008101e-37,0.0,0.070426050431773982,0.0
8.0,38,601.8430189819118,9.9068930818288028e-10,-3.2575958795328897e-10,0.0,0.0,0.0
8.0,39,603.7524565087783,1.1265210341608138e-09,-1.3017769499453024e-09,0.0,0.0,0.0
8.0,40,600.0,3.6779098288648171e-09,7.1138850254032401e-47,0.0,-0.31866687928149251,-3.906436295478515
8.0,41,600.0,9.6985084143302955e-10,6.1459562371399014e-10,0.0,0.0,-6.4807411345227575
8.0,42,601.9815182003367,-1.0635810695811446e-08,2.0526819264896038e-10,0.0,0.0,0.0
8.0,43,604.1147865181008,-1.1183737061315051e-08,-2.1893783133055918e-09,0.0,0.0,0.0
8.0,44,600.0,-1.0514376049871525e-08,2.5905453828082542e-09,0.0,0.0,-6.287236507571479
8.0,45,601.9848077698364,-2.3367107170967527e-08,2.7886002314072965e-09,0.0,0.0,0.0
8.0,46,604.1226964201912,-2.3036509922018252e-08,3.3280690103878468e-09,0.0,0.0,0.0
8.0,47,600.0,-2.2681824848931894e-08,2.2236320931755204e-09,0.0,0.0,-6.28541231066087
8.0,48,601.8302250583974,2.1267463553476742e-08,2.9029489084450023e-09,0.0,0.0,0.0
8.0,49,603.7255762303506,2.1394965606354107e-08,1.8241249211654777e-08,0.0,0.0,0.0
8.0,50,600.0,2.1384328280251396e-08,-1.2122777723486656e-08,0.0,0.0,-6.443348839972698
8.0,51,602.7160326807608,1.8363495794188046e-07,-1.0220600114199186e-08,0.0,0.0,0.0
8.0,52,605.707087688822,1.8964543879759254e-07,1.6864044016135874e-08,0.0,0.0,0.0
8.0,53,600.0,1.8016785403159052e-07,-3.6475186511320406e-08,0.0,0.0,-3.8759986359197796
9.0,1,648.523224118395,6.1207044756426735e-44,9.3251562648825384e-43,-0.435437480601788,30.891193129721398,0.0
9.0,2,647.06015085939,3.280830704564646e-07,-1.0829069703535332e-34,0.0,168.14903901526648,0.0
9.0,3,646.8546985623569,3.1739382014153222e-07,6.6684554710922147e-07,0.0,0.0,0.0
9.0,4,648.3399179173406,9.6189561078300803e-38,6.6742945477097899e-07,0.33923591638642459,0.0,0.0
9.0,5,643.6250634862693,6.2555167496686008e-07,-1.4030917165138149e-34,0.0,271.32636265777023,0.0
9.0,6,643.3602648845797,6.1746560804076091e-07,6.6803993280543782e-07,0.0,0.0,0.0
9.0,7,637.9734459720927,8.7911327768100672e-07,-9.7372350854871266e-35,0.0,254.59340440152806,0.0
9.0,8,637.5851461550453,8.7044851554395225e-07,6.721774566741844e-07,0.0,0.0,0.0
9.0,9,630.0129944029973,1.0642840349276459e-06,5.4967635795770731e-35,0.0,50.063704637477606,0.0
9.0,10,629.3792109667232,1.0538473312393421e-06,6.789166946309907e-07,0.0,0.0,0.0
9.0,11,619.6858852651656,1.1549440237363392e-06,3.4607746700291103e-34,0.0,-404.1556299967819,0.0
9.0,12,618.5517134760083,1.1445209595187036e-06,6.8847068597136533e-07,0.0,0.0,0.0
9.0,13,607.0218428113194,1.1283296468120374e-06,6.7624839452769987e-42,0.0,-370.8704338739476,0.0
9.0,14,604.8217842186319,1.1129700963794567e-06,6.9811118166466881e-07,0.0,0.0,0.0
9.0,15,646.685727484201,3.1509446446981693e-07,1.3634667225963721e-06,0.0,0.0,0.0
9.0,16,648.1814788105115,2.3013626164899524e-36,1.3629155775655283e-06,-2.2051355817516938,0.0,0.0
9.0,17,643.1686988596201,5.9457464206622708e-07,1.3612085700468417e-06,0.0,0.0,0.0
9.0,18,637.3655249869296,8.3330035921234688e-07,1.3565670050254236e-06,0.0,0.0,0.0
9.0,19,629.1537847661816,1.007468307375225e-06,1.3539568516193038e-06,0.0,0.0,0.0
9.0,20,618.4270591117677,1.0889135688698435e-06,1.3571173021023838e-06,0.0,0.0,0.0
9.0,21,605.139134964641,1.0522192427782987e-06,1.3756669348466428e-06,0.0,0.0,0.0
9.0,22,646.837944586007,2.4058540410543524e-07,2.3047850489018503e-06,0.0,0.0,0.0
9.0,23,648.3232568264622,-9.8744508497067919e-36,2.3362862414515363e-06,12.175608600777668,0.0,0.0
9.0,24,643.3431190804824,4.9142162459141879e-07,2.2398428212321302e-06,0.0,0.0,0.0
9.0,25,637.5672832284574,7.1606719033380076e-07,2.1512540051584646e-06,0.0,0.0,0.0
9.0,26,629.3605054373484,8.9514839605889327e-07,2.0571266675520614e-06,0.0,0.0,0.0
9.0,27,618.5328130529136,1.0054500848106316e-06,1.9795289819611692e-06,0.0,0.0,0.0
9.0,28,604.8053629429868,1.009431532465191e-06,1.9262085587463667e-06,0.0,0.0,0.0
9.0,29,647.037501185459,4.0870019941110657e-07,3.3510240009590158e-06,0.0,0.0,0.0
9.0,30,648.5015884699727,-4.1863690583825864e-44,3.4209496652536417e-06,-9.8749422959082747,0.0,0.0
9.0,31,643.6000568064601,7.5667487126371587e-07,3.2011009310237299e-06,0.0,0.0,0.0
9.0,32,637.9440213304962,1.0478156814325928e-06,2.9811251719701387e-06,0.0,0.0,0.0
9.0,33,629.9758356914473,1.2612028421042219e-06,2.7133934574078214e-06,0.0,0.0,0.0
9.0,34,619.6354233809136,1.377881162449689e-06,2.439085872051193e-06,0.0,0.0,0.0
9.0,35,606.9488869684425,1.3856013098245657e-06,2.2442144622258281e-06,0.0,0.0,0.0
9.0,36,606.6610522077298,1.2631346464120536e-07,1.7925912043907558e-41,0.0,0.41284497647273588,0.0
9.0,37,603.1705264470975,1.2343896639057796e-07,-1.6285387374397343e-37,0.0,0.15583079149809853,0.0
9.0,38,602.1318054099178,1.1656226824246151e-07,-1.5403958779390845e-08,0.0,0.0,0.0
9.0,39,604.3398579620128,1.1982122882188785e-07,-1.8046678570526737e-08,0.0,0.0,0.0
9.0,40,600.0,1.2082349844016417e-07,-2.6634679405141603e-42,0.0,-0.56631603227365512,-4.522061692627485
9.0,41,600.0,1.1411587519602727e-07,-1.2860863798061831e-08,0.0,0.0,-7.498392335494952
9.0,42,602.292496360914,8.0165374476315144e-08,-2.8160714278579761e-08,0.0,0.0,0.0
9.0,43,604.7600752091084,8.1514825923392914e-08,-3.6736005184701838e-08,0.0,0.0,0.0
9.0,44,600.0,7.8223460004995945e-08,-1.9671558594744208e-08,0.0,0.0,-7.273799908706156
9.0,45,602.2963083761431,1.5014421934746319e-08,-3.3099419178935361e-08,0.0,0.0,0.0
9.0,46,604.7691709855919,1.7508923947772525e-08,-3.9127401893717693e-08,0.0,0.0,0.0
9.0,47,600.0,1.4997195626862576e-08,-2.7297883266053396e-08,0.0,0.0,-7.271877076238568
9.0,48,602.1174504129631,5.6268227829666787e-08,-3.7890885016870274e-08,0.0,0.0,0.0
9.0,49,604.3096959012165,5.660253834279103e-08,-1.2237577159260952e-08,0.0,0.0,0.0
9.0,50,600.0,5.6562539724993562e-08,-6.3079090803213578e-08,0.0,0.0,-7.456181655961458
9.0,51,603.1451538362824,3.6911179593744816e-07,-6.6228367249489409e-08,0.0,0.0,0.0
9.0,52,606.6079918962525,3.8238375670312828e-07,-1.2269701577966411e-08,0.0,0.0,0.0
9.0,53,600.0,3.6180950183686212e-07,-1.182711337861476e-07,0.0,0.0,-4.487429401554543
10.0,1,655.8388669529257,-4.2161503789037515e-44,1.1280714126301597e-43,-0.51319901910942156,35.769002046967429,0.0
10.0,2,654.1298483388102,3.7700378104427405e-07,-1.2531420778709944e-34,0.0,194.57677095496314,0.0
10.0,3,653.8863677452698,3.6439344808825333e-07,7.6550402271179704e-07,0.0,0.0,0.0
10.0,4,655.6210159976604,1.1356820408532065e-37,7.6621089635645391e-07,0.39961400289056037,0.0,0.0
10.0,5,650.1241731410801,7.1834403067447997e-07,-1.6214642720499363e-34,0.0,313.51274963278024,0.0
10.0,6,649.8121207635419,7.0853306641907586e-07,7.6681328327518334e-07,0.0,0.0,0.0
10.0,7,643.5542422052629,1.0086018158353336e-06,-1.1219093205205978e-34,0.0,293.28946830663915,0.0
10.0,8,643.1000537235348,9.9794083048279469e-07,7.7150137597678299e-07,0.0,0.0,0.0
10.0,9,634.3415245785814,1.2196047615405262e-06,6.3809814408393265e-35,0.0,56.280890393901707,0.0
10.0,10,633.6063669841852,1.2068231019259225e-06,7.7922580622514803e-07,0.0,0.0,0.0
10.0,11,622.457835938825,1.3216015932222779e-06,3.9885343597976568e-34,0.0,-467.07036149707136,0.0
10.0,12,621.1538909592759,1.3090774826991212e-06,7.9033491846247163e-07,0.0,0.0,0.0
10.0,13,607.9831372465028,1.2890279079482616e-06,-5.0443683037897272e-41,0.0,-426.36137933265456,0.0
10.0,14,605.4775799661587,1.2719311597424738e-06,8.0188091098680545e-07,0.0,0.0,0.0
10.0,15,653.6865247347945,3.616687880652222e-07,1.5662530757386009e-06,0.0,0.0,0.0
10.0,16,655.4331501661312,2.6473724356534451e-36,1.5656000124035163e-06,-2.5337520744266513,0.0,0.0
10.0,17,649.5868031920419,6.8183934807797191e-07,1.5636611441550304e-06,0.0,0.0,0.0
10.0,18,642.8436922071451,9.5446173939715018e-07,1.558280667346341e-06,0.0,0.0,0.0
10.0,19,633.3455457893791,1.1521572206419436e-06,1.5551725255511132e-06,0.0,0.0,0.0
10.0,20,621.0112284478614,1.2429154683093332e-06,1.5586399955480974e-06,0.0,0.0,0.0
10.0,21,605.8387555760901,1.1983571725581834e-06,1.5797964178375306e-06,0.0,0.0,0.0
10.0,22,653.867175134303,2.7585275771997384e-07,2.6491304226169235e-06,0.0,0.0,0.0
10.0,23,655.6018272435067,-1.1438268005140925e-35,2.6855513768019017e-06,14.085357482277683,0.0,0.0
10.0,24,649.7926676804167,5.6340993200285641e-07,2.5740695864511472e-06,0.0,0.0,0.0
10.0,25,643.0800244739686,8.2048310454096779e-07,2.471713882879809e-06,0.0,0.0,0.0
10.0,26,633.5856234271015,1.0248283550159828e-06,2.3629477913575691e-06,0.0,0.0,0.0
10.0,27,621.1331161802057,1.1501497352675056e-06,2.2730861664808325e-06,0.0,0.0,0.0
10.0,28,605.4596667579917,1.1543153180631562e-06,2.2107825618436235e-06,0.0,0.0,0.0
10.0,29,654.1045489028126,4.7054999136743374e-07,3.8521933852966955e-06,0.0,0.0,0.0
10.0,30,655.8146994068384,3.9309370334381011e-43,3.9333015666112529e-06,-11.438918750717805,0.0,0.0
10.0,31,650.0962824204001,8.7056491093381841e-07,3.6784140160254443e-06,0.0,0.0,0.0
10.0,32,643.5214676528343,1.2044962582273323e-06,3.4237605898142026e-06,0.0,0.0,0.0
10.0,33,634.3001160211668,1.4483123287186393e-06,3.1144052964529813e-06,0.0,0.0,0.0
10.0,34,622.4014899428514,1.5805618848951054e-06,2.7981735342287667e-06,0.0,0.0,0.0
10.0,35,607.9016514126358,1.5878038325829346e-06,2.5740103068795888e-06,0.0,0.0,0.0
10.0,36,607.5731463449284,2.844604462755364e-07,6.8288728846493915e-41,0.0,1.2742883291253047,0.0
10.0,37,603.6049667588364,2.7675326565799555e-07,-1.041759038459605e-36,0.0,0.043069618420890632,0.0
10.0,38,602.421872847294,2.6841103663749378e-07,-3.6624102384275102e-08,0.0,0.0,0.0
10.0,39,604.9298332071385,2.7561003806686298e-07,-3.8885427102545231e-08,0.0,0.0,0.0
10.0,40,600.0,2.706202009736909e-07,1.4690282622648166e-42,0.0,-1.3144984374893052,-5.140741513449513
10.0,41,600.0,2.6270185267263896e-07,-3.4495191679939608e-08,0.0,0.0,-8.520839977218778
10.0,42,602.604873883992,2.3341479432579608e-07,-7.0648920061847501e-08,0.0,0.0,0.0
10.0,43,605.4082561312105,2.3894687074879039e-07,-8.1184229558737718e-08,0.0,0.0,0.0
10.0,44,600.0,2.2799615174277276e-07,-6.0233039019397336e-08,0.0,0.0,-8.264930698499086
10.0,45,602.6091715204692,1.3789306852293886e-07,-9.316986390256792e-08,0.0,0.0,0.0
10.0,46,605.418455135391,1.4408628771815174e-07,-1.04747753369021e-07,0.0,0.0,0.0
10.0,47,600.0,1.3511920309994939e-07,-8.1841879445529904e-08,0.0,0.0,-8.262940675457326
10.0,48,602.4061369306689,1.5326799266116524e-07,-1.1265944094245211e-07,0.0,0.0,0.0
10.0,49,604.8967708954614,1.5601830171627257e-07,-8.5556204076501608e-08,0.0,0.0,0.0
10.0,50,600.0,1.5234354061898889e-07,-1.3990931719473171e-07,0.0,0.0,-8.47423269670863
10.0,51,603.5766285721974,5.6097076968944761e-07,-1.6521676588223567e-07,0.0,0.0,0.0
10.0,52,607.5137924322995,5.8355372576220849e-07,-9.2447301030748382e-08,0.0,0.0,0.0
10.0,53,600.0,5.4904589234288178e-07,-2.3459808950597285e-07,0.0,0.0,-5.102194292181049
11.0,1,663.2592111365258,-3.1626915774406511e-44,5.2552620245625844e-43,-0.59162250500039537,40.74351780551558,0.0
11.0,2,661.2979854752936,4.2702437591581489e-07,-1.4263629510295841e-34,0.0,221.50106048354593,0.0
11.0,3,661.0152595768749,4.1248905648019407e-07,8.6361685731105457e-07,0.0,0.0,0.0
11.0,4,663.0056585141061,1.4168129095177617e-37,8.6442841613060305e-07,0.44991937192863968,0.0,0.0
11.0,5,656.7078898434966,8.1319503133645523e-07,-1.8423913748563213e-34,0.0,356.38909419663696,0.0
11.0,6,656.347208908852,8.0172480299267884e-07,8.6510645404085271e-07,0.0,0.0,0.0
11.0,7,649.1994768689591,1.1409093650824605e-06,-1.269144112028665e-34,0.0,332.42414939614849,0.0
11.0,8,648.6777623615371,1.1284172820151673e-06,8.7047937652656365e-07,0.0,0.0,0.0
11.0,9,638.7111926826549,1.3782771703626129e-06,7.3164708958861585e-35,0.0,62.397222053889607,0.0
11.0,10,637.8726917205843,1.3633858504380559e-06,8.7938317550156353e-07,0.0,0.0,0.0
11.0,11,625.24881855458,1.4920518554045455e-06,4.5154657543947001e-34,0.0,-530.00340295243348,0.0
11.0,12,623.7729522525012,1.4774003383919835e-06,8.922140487429896e-07,0.0,0.0,0.0
11.0,13,608.9474393221275,1.4543436768349088e-06,-9.3563556323504996e-41,0.0,-483.45384436864043,0.0
11.0,14,606.1351469892089,1.4340652561068135e-06,9.0553546072603687e-07,0.0,0.0,0.0
11.0,15,660.7836589912828,4.0908745240687899e-07,1.7684533969467806e-06,0.0,0.0,0.0
11.0,16,662.7874842893929,3.0102607518090116e-36,1.7677127393339677e-06,-2.8685114970289054,0.0,0.0
11.0,17,656.0872831618242,7.7066698105384373e-07,1.765468972082299e-06,0.0,0.0,0.0
11.0,18,648.3839152034682,1.0778318750070835e-06,1.7592518253025975e-06,0.0,0.0,0.0
11.0,19,637.5760039635312,1.2996929595607085e-06,1.7555896341862372e-06,0.0,0.0,0.0
11.0,20,623.6122647476495,1.4005888771382529e-06,1.7595501850088893e-06,0.0,0.0,0.0
11.0,21,606.5402880600958,1.3495212842963735e-06,1.7840947552218948e-06,0.0,0.0,0.0
11.0,22,660.9938237664165,3.1149086819965029e-07,2.9950102539107323e-06,0.0,0.0,0.0
11.0,23,662.9841127638662,-1.3052892680999083e-35,3.0364517960282986e-06,16.062785270869409,0.0,0.0
11.0,24,656.3256835971756,6.3613141893919635e-07,2.9096239402994394e-06,0.0,0.0,0.0
11.0,25,648.6558426327477,9.2573604314555146e-07,2.7931971925671518e-06,0.0,0.0,0.0
11.0,26,637.850207418913,1.1550144871053894e-06,2.6693918154159676e-06,0.0,0.0,0.0
11.0,27,623.7505788110486,1.2944051825115664e-06,2.5667907559649202e-06,0.0,0.0,0.0
11.0,28,606.1159180289312,1.2970452124459494e-06,2.4952699786030618e-06,0.0,0.0,0.0
11.0,29,661.2705629306439,5.3375926442788548e-07,4.3568392893115244e-06,0.0,0.0,0.0
11.0,30,663.2330360820398,1.2617283420619833e-43,4.4493524546007528e-06,-13.053723881544162,0.0,0.0
11.0,31,656.677658528029,9.86973899073206e-07,4.1587430877311265e-06,0.0,0.0,0.0
11.0,32,649.1639180563058,1.3648196277113654e-06,3.8687352296917419e-06,0.0,0.0,0.0
11.0,33,638.6661107531288,1.640277824760409e-06,3.5168153796988174e-06,0.0,0.0,0.0
11.0,34,625.1871514139697,1.7896617567722346e-06,3.1571598626512162e-06,0.0,0.0,0.0
11.0,35,608.8579712526079,1.7988444776924932e-06,2.9004892983478861e-06,0.0,0.0,0.0
11.0,36,608.4881043082775,4.4888433021804001e-07,9.8987647136135494e-41,0.0,1.0844571292376595,0.0
11.0,37,604.0407772383357,4.3510434286263254e-07,-1.1096091645306282e-36,0.0,0.085038825800851425,0.0
11.0,38,602.712714284901,4.2510504619935508e-07,-6.5067147631236468e-08,0.0,0.0,0.0
11.0,39,605.5213599279701,4.3787239614174408e-07,-6.7648849975579892e-08,0.0,0.0,0.0
11.0,40,600.0,4.2458728606975853e-07,-3.05694326089734e-42,0.0,-1.1672920395666992,-5.7613383819416475
11.0,41,600.0,4.1510128716086698e-07,-6.2635189478618748e-08,0.0,0.0,-9.546228023098884
11.0,42,602.918128016592,3.846108733066886e-07,-1.2590144545472271e-07,0.0,0.0,0.0
11.0,43,606.0582396812374,3.9528674195535906e-07,-1.3862875367714315e-07,0.0,0.0,0.0
11.0,44,600.0,3.7536541891759011e-07,-1.135980359739554e-07,0.0,0.0,-9.258883025928007
11.0,45,602.9228743109636,2.7523586225128084e-07,-1.6970240147909159e-07,0.0,0.0,0.0
11.0,46,606.0694695639618,2.8526416491367789e-07,-1.8223465643749992e-07,0.0,0.0,0.0
11.0,47,600.0,2.6951710682084621e-07,-1.5730322106421859e-07,0.0,0.0,-9.256877305871924
11.0,48,602.6957435732422,2.8931005915398243e-07,-2.0888389250390253e-07,0.0,0.0,0.0
11.0,49,605.485703890501,2.9657027704119329e-07,-1.8165581594630922e-07,0.0,0.0,0.0
11.0,50,600.0,2.8542329420798064e-07,-2.364404860051564e-07,0.0,0.0,-9.495658269589907
11.0,51,604.0096697311069,7.620535462370189e-07,-2.9502994917004656e-07,0.0,0.0,0.0
11.0,52,608.4228383060821,7.9530709174933662e-07,-2.0869260343546098e-07,0.0,0.0,0.0
